ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
7460,0, 0.76200000E+003, 0.10000000E+000, 0.10153875E+000,-0.25847300E-003, 0.17028171E+003, 0.22584063E-001,-0.29920686E-002, 0.00000000E+000, 0.75295381E-001, 0.18606612E-001, 0.19623185E-001,-0.13886283E+000, 0.22345587E-001, 0.00000000E+000, 0.00000000E+000,
7480,0, 0.76400000E+003, 0.10000000E+000, 0.10148640E+000,-0.25732467E-003, 0.17048474E+003, 0.22569728E-001,-0.29688861E-002, 0.00000000E+000, 0.75329563E-001, 0.18632731E-001, 0.19721701E-001,-0.13891747E+000, 0.22264590E-001, 0.00000000E+000, 0.00000000E+000,
7500,0, 0.76600000E+003, 0.10000000E+000, 0.10143443E+000,-0.25476486E-003, 0.17068766E+003, 0.22555439E-001,-0.29453805E-002, 0.00000000E+000, 0.75362989E-001, 0.18658027E-001, 0.19819566E-001,-0.13897235E+000, 0.22186386E-001, 0.00000000E+000, 0.00000000E+000,
7520,0, 0.76800000E+003, 0.10000000E+000, 0.10138288E+000,-0.25344919E-003, 0.17089048E+003, 0.22541195E-001,-0.29215237E-002, 0.00000000E+000, 0.75395553E-001, 0.18682385E-001, 0.19916578E-001,-0.13902746E+000, 0.22111421E-001, 0.00000000E+000, 0.00000000E+000,
7540,0, 0.77000000E+003, 0.10000000E+000, 0.10133177E+000,-0.25047939E-003, 0.17109319E+003, 0.22526997E-001,-0.28971500E-002, 0.00000000E+000, 0.75427138E-001, 0.18705673E-001, 0.20012741E-001,-0.13908281E+000, 0.22040105E-001, 0.00000000E+000, 0.00000000E+000,
7560,0, 0.77200000E+003, 0.10000000E+000, 0.10128112E+000,-0.24899549E-003, 0.17129580E+003, 0.22512844E-001,-0.28722048E-002, 0.00000000E+000, 0.75457629E-001, 0.18727763E-001, 0.20107909E-001,-0.13913839E+000, 0.21972888E-001, 0.00000000E+000, 0.00000000E+000,
7580,0, 0.77400000E+003, 0.10000000E+000, 0.10123098E+000,-0.24584378E-003, 0.17149832E+003, 0.22498738E-001,-0.28466153E-002, 0.00000000E+000, 0.75486903E-001, 0.18748523E-001, 0.20201982E-001,-0.13919423E+000, 0.21910207E-001, 0.00000000E+000, 0.00000000E+000,
7600,0, 0.77600000E+003, 0.10000000E+000, 0.10118136E+000,-0.24397824E-003, 0.17170073E+003, 0.22484679E-001,-0.28202744E-002, 0.00000000E+000, 0.75514842E-001, 0.18767826E-001, 0.20294889E-001,-0.13925033E+000, 0.21852503E-001, 0.00000000E+000, 0.00000000E+000,
7620,0, 0.77800000E+003, 0.10000000E+000, 0.10113229E+000,-0.24124427E-003, 0.17190304E+003, 0.22470666E-001,-0.27932554E-002, 0.00000000E+000, 0.75541333E-001, 0.18785546E-001, 0.20386409E-001,-0.13930673E+000, 0.21800188E-001, 0.00000000E+000, 0.00000000E+000,
7640,0, 0.78000000E+003, 0.10000000E+000, 0.10108379E+000,-0.23845122E-003, 0.17210526E+003, 0.22456699E-001,-0.27653706E-002, 0.00000000E+000, 0.75566259E-001, 0.18801561E-001, 0.20476574E-001,-0.13936346E+000, 0.21753693E-001, 0.00000000E+000, 0.00000000E+000,
7660,0, 0.78200000E+003, 0.10000000E+000, 0.10103589E+000,-0.23607029E-003, 0.17230738E+003, 0.22442780E-001,-0.27367809E-002, 0.00000000E+000, 0.75589487E-001, 0.18815721E-001, 0.20565040E-001,-0.13942056E+000, 0.21713528E-001, 0.00000000E+000, 0.00000000E+000,
7680,0, 0.78400000E+003, 0.10000000E+000, 0.10098869E+000,-0.23052952E-003, 0.17250940E+003, 0.22428908E-001,-0.27063199E-002, 0.00000000E+000, 0.75610759E-001, 0.18827687E-001, 0.20651911E-001,-0.13947809E+000, 0.21681411E-001, 0.00000000E+000, 0.00000000E+000,
7700,0, 0.78600000E+003, 0.10000000E+000, 0.10094370E+000,-0.21155345E-003, 0.17271133E+003, 0.22415088E-001,-0.26600513E-002, 0.00000000E+000, 0.75626134E-001, 0.18832098E-001, 0.20736565E-001,-0.13953612E+000, 0.21681270E-001, 0.00000000E+000, 0.00000000E+000,
7720,0, 0.78800000E+003, 0.10000000E+000, 0.10090486E+000,-0.17007082E-003, 0.17291318E+003, 0.22401339E-001,-0.25676874E-002, 0.00000000E+000, 0.75621789E-001, 0.18812016E-001, 0.20817656E-001,-0.13959472E+000, 0.21775572E-001, 0.00000000E+000, 0.00000000E+000,
7740,0, 0.79000000E+003, 0.10000000E+000, 0.10087570E+000,-0.11645280E-003, 0.17311496E+003, 0.22387695E-001,-0.24137338E-002, 0.00000000E+000, 0.75583278E-001, 0.18751687E-001, 0.20892157E-001,-0.13965399E+000, 0.22013131E-001, 0.00000000E+000, 0.00000000E+000,
7760,0, 0.79200000E+003, 0.10000000E+000, 0.10085868E+000,-0.50945546E-004, 0.17331669E+003, 0.22374193E-001,-0.21946619E-002, 0.00000000E+000, 0.75503125E-001, 0.18643405E-001, 0.20955894E-001,-0.13971403E+000, 0.22416947E-001, 0.00000000E+000, 0.00000000E+000,
7780,0, 0.79400000E+003, 0.10000000E+000, 0.10085562E+000, 0.20723787E-004, 0.17351840E+003, 0.22360869E-001,-0.19117947E-002, 0.00000000E+000, 0.75376929E-001, 0.18482694E-001, 0.21003969E-001,-0.13977502E+000, 0.22999628E-001, 0.00000000E+000, 0.00000000E+000,
7800,0, 0.79600000E+003, 0.10000000E+000, 0.10086699E+000, 0.91574083E-004, 0.17372012E+003, 0.22347751E-001,-0.15763889E-002, 0.00000000E+000, 0.75204489E-001, 0.18270229E-001, 0.21030657E-001,-0.13983717E+000, 0.23755404E-001, 0.00000000E+000, 0.00000000E+000,
7820,0, 0.79800000E+003, 0.10000000E+000, 0.10089243E+000, 0.15971546E-003, 0.17392188E+003, 0.22334862E-001,-0.12019210E-002, 0.00000000E+000, 0.74988638E-001, 0.18009829E-001, 0.21030591E-001,-0.13990085E+000, 0.24669868E-001, 0.00000000E+000, 0.00000000E+000,
7840,0, 0.80000000E+003, 0.10000000E+000, 0.10093085E+000, 0.21978394E-003, 0.17412370E+003, 0.22322213E-001,-0.80365930E-003, 0.00000000E+000, 0.74733485E-001, 0.17706737E-001, 0.20998847E-001,-0.13996661E+000, 0.25723882E-001, 0.00000000E+000, 0.00000000E+000,
7860,0, 0.80200000E+003, 0.10000000E+000, 0.10098049E+000, 0.26998477E-003, 0.17432561E+003, 0.22309807E-001,-0.39803003E-003, 0.00000000E+000, 0.74444612E-001, 0.17367799E-001, 0.20931285E-001,-0.14003530E+000, 0.26893573E-001, 0.00000000E+000, 0.00000000E+000,
7880,0, 0.80400000E+003, 0.10000000E+000, 0.10103923E+000, 0.30935499E-003, 0.17452763E+003, 0.22297636E-001, 0.44072038E-006, 0.00000000E+000, 0.74127951E-001, 0.17000025E-001, 0.20825164E-001,-0.14010813E+000, 0.28155426E-001, 0.00000000E+000, 0.00000000E+000,
7900,0, 0.80600000E+003, 0.10000000E+000, 0.10110473E+000, 0.33682078E-003, 0.17472977E+003, 0.22285688E-001, 0.37842135E-003, 0.00000000E+000, 0.73789489E-001, 0.16610409E-001, 0.20679232E-001,-0.14018675E+000, 0.29486044E-001, 0.00000000E+000, 0.00000000E+000,
7920,0, 0.80800000E+003, 0.10000000E+000, 0.10117449E+000, 0.35107715E-003, 0.17493205E+003, 0.22273942E-001, 0.72437296E-003, 0.00000000E+000, 0.73435159E-001, 0.16205730E-001, 0.20493508E-001,-0.14027335E+000, 0.30863322E-001, 0.00000000E+000, 0.00000000E+000,
7940,0, 0.81000000E+003, 0.10000000E+000, 0.10124600E+000, 0.35311131E-003, 0.17513447E+003, 0.22262372E-001, 0.10289508E-002, 0.00000000E+000, 0.73070433E-001, 0.15792107E-001, 0.20269549E-001,-0.14037060E+000, 0.32267459E-001, 0.00000000E+000, 0.00000000E+000,
7960,0, 0.81200000E+003, 0.10000000E+000, 0.10131677E+000, 0.34337163E-003, 0.17533704E+003, 0.22250950E-001, 0.12843574E-002, 0.00000000E+000, 0.72700390E-001, 0.15375142E-001, 0.20010172E-001,-0.14048170E+000, 0.33680357E-001, 0.00000000E+000, 0.00000000E+000,
7980,0, 0.81400000E+003, 0.10000000E+000, 0.10138436E+000, 0.32196556E-003, 0.17553974E+003, 0.22239643E-001, 0.14843442E-002, 0.00000000E+000, 0.72329650E-001, 0.14959822E-001, 0.19719103E-001,-0.14061032E+000, 0.35086085E-001, 0.00000000E+000, 0.00000000E+000,
8000,0, 0.81600000E+003, 0.10000000E+000, 0.10144640E+000, 0.28823876E-003, 0.17574257E+003, 0.22228419E-001, 0.16236408E-002, 0.00000000E+000, 0.71962333E-001, 0.14550521E-001, 0.19400618E-001,-0.14076044E+000, 0.36470613E-001, 0.00000000E+000, 0.00000000E+000,
8020,0, 0.81800000E+003, 0.10000000E+000, 0.10150056E+000, 0.24349996E-003, 0.17594552E+003, 0.22217240E-001, 0.16978528E-002, 0.00000000E+000, 0.71602164E-001, 0.14151118E-001, 0.19059453E-001,-0.14093634E+000, 0.37821457E-001, 0.00000000E+000, 0.00000000E+000,
8040,0, 0.82000000E+003, 0.10000000E+000, 0.10154457E+000, 0.18767558E-003, 0.17614856E+003, 0.22206070E-001, 0.17032166E-002, 0.00000000E+000, 0.71252474E-001, 0.13765024E-001, 0.18700476E-001,-0.14114235E+000, 0.39127597E-001, 0.00000000E+000, 0.00000000E+000,
8060,0, 0.82200000E+003, 0.10000000E+000, 0.10157620E+000, 0.12159655E-003, 0.17635169E+003, 0.22194870E-001, 0.16364409E-002, 0.00000000E+000, 0.70916279E-001, 0.13395273E-001, 0.18328559E-001,-0.14138280E+000, 0.40379129E-001, 0.00000000E+000, 0.00000000E+000,
8080,0, 0.82400000E+003, 0.10000000E+000, 0.10159326E+000, 0.45100587E-004, 0.17655486E+003, 0.22183602E-001, 0.14945476E-002, 0.00000000E+000, 0.70596334E-001, 0.13044606E-001, 0.17948350E-001,-0.14166179E+000, 0.41567051E-001, 0.00000000E+000, 0.00000000E+000,
8100,0, 0.82600000E+003, 0.10000000E+000, 0.10159362E+000,-0.42727618E-004, 0.17675805E+003, 0.22172227E-001, 0.12748401E-002, 0.00000000E+000, 0.70295178E-001, 0.12715512E-001, 0.17564213E-001,-0.14198313E+000, 0.42683069E-001, 0.00000000E+000, 0.00000000E+000,
8120,0, 0.82800000E+003, 0.10000000E+000, 0.10157518E+000,-0.14036528E-003, 0.17696122E+003, 0.22160703E-001, 0.97504518E-003, 0.00000000E+000, 0.70015189E-001, 0.12410301E-001, 0.17180283E-001,-0.14235016E+000, 0.43719433E-001, 0.00000000E+000, 0.00000000E+000,
8140,0, 0.83000000E+003, 0.10000000E+000, 0.10153594E+000,-0.24776591E-003, 0.17716434E+003, 0.22148990E-001, 0.59330215E-003, 0.00000000E+000, 0.69758605E-001, 0.12131138E-001, 0.16800424E-001,-0.14276569E+000, 0.44668824E-001, 0.00000000E+000, 0.00000000E+000,
8160,0, 0.83200000E+003, 0.10000000E+000, 0.10147397E+000,-0.36448993E-003, 0.17736735E+003, 0.22137048E-001, 0.12819160E-003, 0.00000000E+000, 0.69527563E-001, 0.11880086E-001, 0.16428242E-001,-0.14323190E+000, 0.45524205E-001, 0.00000000E+000, 0.00000000E+000,
8180,0, 0.83400000E+003, 0.10000000E+000, 0.10138749E+000,-0.49006497E-003, 0.17757022E+003, 0.22124837E-001,-0.42114967E-003, 0.00000000E+000, 0.69324088E-001, 0.11659098E-001, 0.16067108E-001,-0.14375032E+000, 0.46278881E-001, 0.00000000E+000, 0.00000000E+000,
8200,0, 0.83600000E+003, 0.10000000E+000, 0.10127485E+000,-0.62335571E-003, 0.17777288E+003, 0.22112317E-001,-0.10548895E-002, 0.00000000E+000, 0.69150100E-001, 0.11470020E-001, 0.15720225E-001,-0.14432176E+000, 0.46926529E-001, 0.00000000E+000, 0.00000000E+000,
8220,0, 0.83800000E+003, 0.10000000E+000, 0.10113457E+000,-0.76364885E-003, 0.17797530E+003, 0.22099450E-001,-0.17726241E-002, 0.00000000E+000, 0.69007429E-001, 0.11314623E-001, 0.15390584E-001,-0.14494633E+000, 0.47461069E-001, 0.00000000E+000, 0.00000000E+000,
8240,0, 0.84000000E+003, 0.10000000E+000, 0.10096538E+000,-0.91089581E-003, 0.17817740E+003, 0.22086199E-001,-0.25731973E-002, 0.00000000E+000, 0.68897762E-001, 0.11194526E-001, 0.15081012E-001,-0.14562342E+000, 0.47876923E-001, 0.00000000E+000, 0.00000000E+000,
8260,0, 0.84200000E+003, 0.10000000E+000, 0.10076621E+000,-0.10638379E-002, 0.17837914E+003, 0.22072531E-001,-0.34547398E-002, 0.00000000E+000, 0.68822685E-001, 0.11111260E-001, 0.14794225E-001,-0.14635176E+000, 0.48168846E-001, 0.00000000E+000, 0.00000000E+000,
8280,0, 0.84400000E+003, 0.10000000E+000, 0.10053627E+000,-0.12210595E-002, 0.17858045E+003, 0.22058411E-001,-0.44145464E-002, 0.00000000E+000, 0.68783597E-001, 0.11066154E-001, 0.14532829E-001,-0.14712940E+000, 0.48332274E-001, 0.00000000E+000, 0.00000000E+000,
8300,0, 0.84600000E+003, 0.10000000E+000, 0.10027501E+000,-0.13813550E-002, 0.17878126E+003, 0.22043813E-001,-0.54492205E-002, 0.00000000E+000, 0.68781743E-001, 0.11060390E-001, 0.14299297E-001,-0.14795381E+000, 0.48363155E-001, 0.00000000E+000, 0.00000000E+000,
8320,0, 0.84800000E+003, 0.10000000E+000, 0.99982163E-001,-0.15436158E-002, 0.17898153E+003, 0.22028709E-001,-0.65545179E-002, 0.00000000E+000, 0.68818154E-001, 0.11094917E-001, 0.14095993E-001,-0.14882186E+000, 0.48258275E-001, 0.00000000E+000, 0.00000000E+000,
8340,0, 0.85000000E+003, 0.10000000E+000, 0.99657742E-001,-0.17065694E-002, 0.17918117E+003, 0.22013078E-001,-0.77255185E-002, 0.00000000E+000, 0.68893637E-001, 0.11170457E-001, 0.13925137E-001,-0.14972991E+000, 0.48015162E-001, 0.00000000E+000, 0.00000000E+000,
8360,0, 0.85200000E+003, 0.10000000E+000, 0.99302050E-001,-0.18689145E-002, 0.17938014E+003, 0.21996902E-001,-0.89566265E-002, 0.00000000E+000, 0.69008787E-001, 0.11287508E-001, 0.13788814E-001,-0.15067386E+000, 0.47632124E-001, 0.00000000E+000, 0.00000000E+000,
8380,0, 0.85400000E+003, 0.10000000E+000, 0.98915675E-001,-0.20293741E-002, 0.17957836E+003, 0.21980167E-001,-0.10241529E-001, 0.00000000E+000, 0.69163932E-001, 0.11446280E-001, 0.13688942E-001,-0.15164917E+000, 0.47108483E-001, 0.00000000E+000, 0.00000000E+000,
8400,0, 0.85600000E+003, 0.10000000E+000, 0.98499490E-001,-0.21866199E-002, 0.17977578E+003, 0.21962864E-001,-0.11573328E-001, 0.00000000E+000, 0.69359133E-001, 0.11646702E-001, 0.13627259E-001,-0.15265092E+000, 0.46444498E-001, 0.00000000E+000, 0.00000000E+000,
8420,0, 0.85800000E+003, 0.10000000E+000, 0.98054636E-001,-0.23394054E-002, 0.17997234E+003, 0.21944990E-001,-0.12944577E-001, 0.00000000E+000, 0.69594180E-001, 0.11888418E-001, 0.13605308E-001,-0.15367389E+000, 0.45641402E-001, 0.00000000E+000, 0.00000000E+000,
8440,0, 0.86000000E+003, 0.10000000E+000, 0.97582508E-001,-0.24864983E-002, 0.18016798E+003, 0.21926544E-001,-0.14347374E-001, 0.00000000E+000, 0.69868601E-001, 0.12170792E-001, 0.13624409E-001,-0.15471255E+000, 0.44701371E-001, 0.00000000E+000, 0.00000000E+000,
8460,0, 0.86200000E+003, 0.10000000E+000, 0.97084738E-001,-0.26267814E-002, 0.18036265E+003, 0.21907531E-001,-0.15773394E-001, 0.00000000E+000, 0.70181646E-001, 0.12492899E-001, 0.13685646E-001,-0.15576115E+000, 0.43627566E-001, 0.00000000E+000, 0.00000000E+000,
8480,0, 0.86400000E+003, 0.10000000E+000, 0.96563177E-001,-0.27590196E-002, 0.18055630E+003, 0.21887961E-001,-0.17213961E-001, 0.00000000E+000, 0.70532313E-001, 0.12853540E-001, 0.13789852E-001,-0.15681376E+000, 0.42424090E-001, 0.00000000E+000, 0.00000000E+000,
8500,0, 0.86600000E+003, 0.10000000E+000, 0.96019870E-001,-0.28822489E-002, 0.18074889E+003, 0.21867849E-001,-0.18660107E-001, 0.00000000E+000, 0.70919304E-001, 0.13251214E-001, 0.13937593E-001,-0.15786427E+000, 0.41096056E-001, 0.00000000E+000, 0.00000000E+000,
8520,0, 0.86800000E+003, 0.10000000E+000, 0.95457026E-001,-0.29955320E-002, 0.18094037E+003, 0.21847213E-001,-0.20102710E-001, 0.00000000E+000, 0.71341087E-001, 0.13684176E-001, 0.14129153E-001,-0.15890651E+000, 0.39649384E-001, 0.00000000E+000, 0.00000000E+000,
8540,0, 0.87000000E+003, 0.10000000E+000, 0.94876992E-001,-0.30980328E-002, 0.18113070E+003, 0.21826076E-001,-0.21532549E-001, 0.00000000E+000, 0.71795905E-001, 0.14150452E-001, 0.14364533E-001,-0.15993421E+000, 0.38090773E-001, 0.00000000E+000, 0.00000000E+000,
8560,0, 0.87200000E+003, 0.10000000E+000, 0.94282228E-001,-0.31889514E-002, 0.18131987E+003, 0.21804464E-001,-0.22940347E-001, 0.00000000E+000, 0.72281777E-001, 0.14647839E-001, 0.14643440E-001,-0.16094110E+000, 0.36427694E-001, 0.00000000E+000, 0.00000000E+000,
8580,0, 0.87400000E+003, 0.10000000E+000, 0.93675275E-001,-0.32677752E-002, 0.18150783E+003, 0.21782408E-001,-0.24316930E-001, 0.00000000E+000, 0.72796530E-001, 0.15173954E-001, 0.14965293E-001,-0.16192092E+000, 0.34668209E-001, 0.00000000E+000, 0.00000000E+000,
8600,0, 0.87600000E+003, 0.10000000E+000, 0.93058725E-001,-0.33339405E-002, 0.18169456E+003, 0.21759940E-001,-0.25653247E-001, 0.00000000E+000, 0.73337841E-001, 0.15726261E-001, 0.15329224E-001,-0.16286747E+000, 0.32820900E-001, 0.00000000E+000, 0.00000000E+000,
8620,0, 0.87800000E+003, 0.10000000E+000, 0.92435198E-001,-0.33870318E-002, 0.18188006E+003, 0.21737096E-001,-0.26940453E-001, 0.00000000E+000, 0.73903229E-001, 0.16302074E-001, 0.15734081E-001,-0.16377468E+000, 0.30894839E-001, 0.00000000E+000, 0.00000000E+000,
8640,0, 0.88000000E+003, 0.10000000E+000, 0.91807320E-001,-0.34267567E-002, 0.18206430E+003, 0.21713915E-001,-0.28169965E-001, 0.00000000E+000, 0.74490084E-001, 0.16898593E-001, 0.16178445E-001,-0.16463658E+000, 0.28899494E-001, 0.00000000E+000, 0.00000000E+000,
8660,0, 0.88200000E+003, 0.10000000E+000, 0.91177689E-001,-0.34529267E-002, 0.18224728E+003, 0.21690437E-001,-0.29333566E-001, 0.00000000E+000, 0.75095700E-001, 0.17512936E-001, 0.16660642E-001,-0.16544742E+000, 0.26844576E-001, 0.00000000E+000, 0.00000000E+000,
8680,0, 0.88400000E+003, 0.10000000E+000, 0.90548869E-001,-0.34654602E-002, 0.18242901E+003, 0.21666703E-001,-0.30423399E-001, 0.00000000E+000, 0.75717289E-001, 0.18142154E-001, 0.17178759E-001,-0.16620165E+000, 0.24740052E-001, 0.00000000E+000, 0.00000000E+000,
8700,0, 0.88600000E+003, 0.10000000E+000, 0.89923351E-001,-0.34643592E-002, 0.18260948E+003, 0.21642755E-001,-0.31432174E-001, 0.00000000E+000, 0.76352036E-001, 0.18783304E-001, 0.17730662E-001,-0.16689400E+000, 0.22595821E-001, 0.00000000E+000, 0.00000000E+000,
8720,0, 0.88800000E+003, 0.10000000E+000, 0.89303554E-001,-0.34497303E-002, 0.18278871E+003, 0.21618638E-001,-0.32353031E-001, 0.00000000E+000, 0.76997097E-001, 0.19433424E-001, 0.18314019E-001,-0.16751946E+000, 0.20421889E-001, 0.00000000E+000, 0.00000000E+000,
8740,0, 0.89000000E+003, 0.10000000E+000, 0.88691806E-001,-0.34217061E-002, 0.18296670E+003, 0.21594396E-001,-0.33179639E-001, 0.00000000E+000, 0.77649601E-001, 0.20089546E-001, 0.18926322E-001,-0.16807337E+000, 0.18228265E-001, 0.00000000E+000, 0.00000000E+000,
8760,0, 0.89200000E+003, 0.10000000E+000, 0.88090323E-001,-0.33805172E-002, 0.18314348E+003, 0.21570072E-001,-0.33906374E-001, 0.00000000E+000, 0.78306722E-001, 0.20748784E-001, 0.19564916E-001,-0.16855143E+000, 0.16024639E-001, 0.00000000E+000, 0.00000000E+000,
8780,0, 0.89400000E+003, 0.10000000E+000, 0.87501219E-001,-0.33266923E-002, 0.18331907E+003, 0.21545710E-001,-0.34528107E-001, 0.00000000E+000, 0.78965661E-001, 0.21408286E-001, 0.20227012E-001,-0.16894972E+000, 0.13820654E-001, 0.00000000E+000, 0.00000000E+000,
8800,0, 0.89600000E+003, 0.10000000E+000, 0.86926483E-001,-0.32609544E-002, 0.18349350E+003, 0.21521354E-001,-0.35040427E-001, 0.00000000E+000, 0.79623658E-001, 0.22065274E-001, 0.20909716E-001,-0.16926472E+000, 0.11625648E-001, 0.00000000E+000, 0.00000000E+000,
8820,0, 0.89800000E+003, 0.10000000E+000, 0.86367992E-001,-0.31830532E-002, 0.18366679E+003, 0.21497046E-001,-0.35439439E-001, 0.00000000E+000, 0.80278007E-001, 0.22717029E-001, 0.21610073E-001,-0.16949336E+000, 0.94488152E-002, 0.00000000E+000, 0.00000000E+000,
8840,0, 0.90000000E+003, 0.10000000E+000, 0.85827492E-001,-0.30933561E-002, 0.18383898E+003, 0.21472829E-001,-0.35722013E-001, 0.00000000E+000, 0.80926070E-001, 0.23360934E-001, 0.22325065E-001,-0.16963302E+000, 0.72989323E-002, 0.00000000E+000, 0.00000000E+000,
8860,0, 0.90200000E+003, 0.10000000E+000, 0.85306612E-001,-0.29926116E-002, 0.18401011E+003, 0.21448742E-001,-0.35885626E-001, 0.00000000E+000, 0.81565297E-001, 0.23994463E-001, 0.23051602E-001,-0.16968152E+000, 0.51845313E-002, 0.00000000E+000, 0.00000000E+000,
8880,0, 0.90400000E+003, 0.10000000E+000, 0.84806859E-001,-0.28812744E-002, 0.18418022E+003, 0.21424825E-001,-0.35928368E-001, 0.00000000E+000, 0.82193211E-001, 0.24615187E-001, 0.23786598E-001,-0.16963719E+000, 0.31138301E-002, 0.00000000E+000, 0.00000000E+000,
8900,0, 0.90600000E+003, 0.10000000E+000, 0.84329712E-001,-0.27591543E-002, 0.18434935E+003, 0.21401117E-001,-0.35847927E-001, 0.00000000E+000, 0.82807107E-001, 0.25220354E-001, 0.24526946E-001,-0.16949884E+000, 0.10965079E-002, 0.00000000E+000, 0.00000000E+000,
8920,0, 0.90800000E+003, 0.10000000E+000, 0.83876598E-001,-0.26265830E-002, 0.18451756E+003, 0.21377656E-001,-0.35642276E-001, 0.00000000E+000, 0.83403911E-001, 0.25806829E-001, 0.25269478E-001,-0.16926576E+000,-0.85673421E-003, 0.00000000E+000, 0.00000000E+000,
8940,0, 0.91000000E+003, 0.10000000E+000, 0.83448849E-001,-0.24840531E-002, 0.18468488E+003, 0.21354478E-001,-0.35310204E-001, 0.00000000E+000, 0.83980578E-001, 0.26371550E-001, 0.26010989E-001,-0.16893775E+000,-0.27355759E-002, 0.00000000E+000, 0.00000000E+000,
8960,0, 0.91200000E+003, 0.10000000E+000, 0.83047694E-001,-0.23330371E-002, 0.18485137E+003, 0.21331620E-001,-0.34851346E-001, 0.00000000E+000, 0.84534199E-001, 0.26911616E-001, 0.26748235E-001,-0.16851509E+000,-0.45303043E-002, 0.00000000E+000, 0.00000000E+000,
8980,0, 0.91400000E+003, 0.10000000E+000, 0.82674268E-001,-0.21726852E-002, 0.18501709E+003, 0.21309115E-001,-0.34266010E-001, 0.00000000E+000, 0.85062026E-001, 0.27424302E-001, 0.27478015E-001,-0.16799858E+000,-0.62317723E-002, 0.00000000E+000, 0.00000000E+000,
9000,0, 0.91600000E+003, 0.10000000E+000, 0.82329595E-001,-0.20041300E-002, 0.18518208E+003, 0.21286996E-001,-0.33555434E-001, 0.00000000E+000, 0.85561463E-001, 0.27907063E-001, 0.28197025E-001,-0.16738948E+000,-0.78315006E-002, 0.00000000E+000, 0.00000000E+000,
9020,0, 0.91800000E+003, 0.10000000E+000, 0.82014593E-001,-0.18282430E-002, 0.18534642E+003, 0.21265297E-001,-0.32721634E-001, 0.00000000E+000, 0.86030111E-001, 0.28357572E-001, 0.28901996E-001,-0.16668954E+000,-0.93217720E-002, 0.00000000E+000, 0.00000000E+000,
9040,0, 0.92000000E+003, 0.10000000E+000, 0.81730086E-001,-0.16456179E-002, 0.18551016E+003, 0.21244047E-001,-0.31767313E-001, 0.00000000E+000, 0.86465743E-001, 0.28773692E-001, 0.29589697E-001,-0.16590096E+000,-0.10695490E-001, 0.00000000E+000, 0.00000000E+000,
9060,0, 0.92200000E+003, 0.10000000E+000, 0.81476799E-001,-0.14568455E-002, 0.18567336E+003, 0.21223274E-001,-0.30695879E-001, 0.00000000E+000, 0.86866318E-001, 0.29153485E-001, 0.30256950E-001,-0.16502638E+000,-0.11946252E-001, 0.00000000E+000, 0.00000000E+000,
9080,0, 0.92400000E+003, 0.10000000E+000, 0.81255370E-001,-0.12636182E-002, 0.18583609E+003, 0.21203007E-001,-0.29511329E-001, 0.00000000E+000, 0.87229964E-001, 0.29495189E-001, 0.30900663E-001,-0.16406890E+000,-0.13068247E-001, 0.00000000E+000, 0.00000000E+000,
9100,0, 0.92600000E+003, 0.10000000E+000, 0.81066358E-001,-0.10649440E-002, 0.18599841E+003, 0.21183271E-001,-0.28218179E-001, 0.00000000E+000, 0.87554984E-001, 0.29797225E-001, 0.31517905E-001,-0.16303202E+000,-0.14056277E-001, 0.00000000E+000, 0.00000000E+000,
9120,0, 0.92800000E+003, 0.10000000E+000, 0.80910235E-001,-0.86231661E-003, 0.18616038E+003, 0.21164090E-001,-0.26821596E-001, 0.00000000E+000, 0.87839855E-001, 0.30058193E-001, 0.32105732E-001,-0.16191963E+000,-0.14905744E-001, 0.00000000E+000, 0.00000000E+000,
9140,0, 0.93000000E+003, 0.10000000E+000, 0.80787412E-001,-0.65628650E-003, 0.18632207E+003, 0.21145486E-001,-0.25327066E-001, 0.00000000E+000, 0.88083205E-001, 0.30276837E-001, 0.32661418E-001,-0.16073603E+000,-0.15612493E-001, 0.00000000E+000, 0.00000000E+000,
9160,0, 0.93200000E+003, 0.10000000E+000, 0.80698235E-001,-0.44739828E-003, 0.18648355E+003, 0.21127483E-001,-0.23740471E-001, 0.00000000E+000, 0.88283806E-001, 0.30452036E-001, 0.33182397E-001,-0.15948586E+000,-0.16172846E-001, 0.00000000E+000, 0.00000000E+000,
9180,0, 0.93400000E+003, 0.10000000E+000, 0.80642992E-001,-0.23704085E-003, 0.18664489E+003, 0.21110098E-001,-0.22068026E-001, 0.00000000E+000, 0.88440576E-001, 0.30582818E-001, 0.33666307E-001,-0.15817412E+000,-0.16583611E-001, 0.00000000E+000, 0.00000000E+000,
9200,0, 0.93600000E+003, 0.10000000E+000, 0.80621919E-001,-0.24426161E-004, 0.18680615E+003, 0.21093352E-001,-0.20316200E-001, 0.00000000E+000, 0.88552565E-001, 0.30668318E-001, 0.34110970E-001,-0.15680610E+000,-0.16841953E-001, 0.00000000E+000, 0.00000000E+000,
9220,0, 0.93800000E+003, 0.10000000E+000, 0.80635194E-001, 0.18914120E-003, 0.18696740E+003, 0.21077262E-001,-0.18491817E-001, 0.00000000E+000, 0.88618945E-001, 0.30707792E-001, 0.34514288E-001,-0.15538741E+000,-0.16945429E-001, 0.00000000E+000, 0.00000000E+000,
