ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
589,0, 0.74900000E+002, 0.10000000E+000, 0.16272949E+001, 0.57462092E-002, 0.95278200E+002, 0.66753356E-001, 0.52063759E-001, 0.31950000E+000,-0.80285030E-001,-0.64297786E-001,-0.96504247E-001,-0.18469948E+000, 0.15835030E+000, 0.00000000E+000, 0.00000000E+000,
590,0, 0.75000000E+002, 0.10000000E+000, 0.16282298E+001, 0.57413608E-002, 0.95440976E+002, 0.66776681E-001, 0.52048409E-001, 0.32000000E+000,-0.80401589E-001,-0.64401330E-001,-0.96677667E-001,-0.18507838E+000, 0.15860737E+000, 0.00000000E+000, 0.00000000E+000,
591,0, 0.75100000E+002, 0.10000000E+000, 0.16291645E+001, 0.57357881E-002, 0.95603846E+002, 0.66800013E-001, 0.52032956E-001, 0.32050000E+000,-0.80518031E-001,-0.64504810E-001,-0.96851211E-001,-0.18545739E+000, 0.15886440E+000, 0.00000000E+000, 0.00000000E+000,
592,0, 0.75200000E+002, 0.10000000E+000, 0.16300989E+001, 0.57318047E-002, 0.95766809E+002, 0.66823349E-001, 0.52017489E-001, 0.32100000E+000,-0.80634276E-001,-0.64608238E-001,-0.97024873E-001,-0.18583651E+000, 0.15912139E+000, 0.00000000E+000, 0.00000000E+000,
593,0, 0.75300000E+002, 0.10000000E+000, 0.16310333E+001, 0.57283810E-002, 0.95929866E+002, 0.66846691E-001, 0.52002069E-001, 0.32150000E+000,-0.80750192E-001,-0.64711612E-001,-0.97198625E-001,-0.18621575E+000, 0.15937824E+000, 0.00000000E+000, 0.00000000E+000,
594,0, 0.75400000E+002, 0.10000000E+000, 0.16319668E+001, 0.57177031E-002, 0.96093016E+002, 0.66870039E-001, 0.51986244E-001, 0.32200000E+000,-0.80866088E-001,-0.64814904E-001,-0.97372475E-001,-0.18659509E+000, 0.15963480E+000, 0.00000000E+000, 0.00000000E+000,
595,0, 0.75500000E+002, 0.10000000E+000, 0.16328993E+001, 0.57074714E-002, 0.96256259E+002, 0.66893392E-001, 0.51969922E-001, 0.32250000E+000,-0.80982184E-001,-0.64918124E-001,-0.97546412E-001,-0.18697454E+000, 0.15989119E+000, 0.00000000E+000, 0.00000000E+000,
596,0, 0.75600000E+002, 0.10000000E+000, 0.16338316E+001, 0.57062122E-002, 0.96419595E+002, 0.66916749E-001, 0.51953660E-001, 0.32300000E+000,-0.81098113E-001,-0.65021308E-001,-0.97720409E-001,-0.18735411E+000, 0.16014760E+000, 0.00000000E+000, 0.00000000E+000,
597,0, 0.75700000E+002, 0.10000000E+000, 0.16347637E+001, 0.57002007E-002, 0.96583025E+002, 0.66940111E-001, 0.51937309E-001, 0.32350000E+000,-0.81214006E-001,-0.65124469E-001,-0.97894492E-001,-0.18773378E+000, 0.16040406E+000, 0.00000000E+000, 0.00000000E+000,
598,0, 0.75800000E+002, 0.10000000E+000, 0.16356954E+001, 0.56954144E-002, 0.96746548E+002, 0.66963479E-001, 0.51920907E-001, 0.32400000E+000,-0.81329811E-001,-0.65227622E-001,-0.98068661E-001,-0.18811357E+000, 0.16066057E+000, 0.00000000E+000, 0.00000000E+000,
599,0, 0.75900000E+002, 0.10000000E+000, 0.16366268E+001, 0.56900471E-002, 0.96910164E+002, 0.66986851E-001, 0.51904426E-001, 0.32450000E+000,-0.81445552E-001,-0.65330783E-001,-0.98242894E-001,-0.18849345E+000, 0.16091711E+000, 0.00000000E+000, 0.00000000E+000,
600,0, 0.76000000E+002, 0.10000000E+000, 0.16375578E+001, 0.56840552E-002, 0.97073873E+002, 0.67010228E-001, 0.51887817E-001, 0.32500000E+000,-0.81561217E-001,-0.65433942E-001,-0.98417217E-001,-0.18887345E+000, 0.16117364E+000, 0.00000000E+000, 0.00000000E+000,
601,0, 0.76100000E+002, 0.10000000E+000, 0.16384884E+001, 0.56783235E-002, 0.97237676E+002, 0.67033609E-001, 0.51871083E-001, 0.32550000E+000,-0.81676818E-001,-0.65537085E-001,-0.98591629E-001,-0.18925355E+000, 0.16143017E+000, 0.00000000E+000, 0.00000000E+000,
602,0, 0.76200000E+002, 0.10000000E+000, 0.16394186E+001, 0.56725887E-002, 0.97401571E+002, 0.67056996E-001, 0.51854227E-001, 0.32600000E+000,-0.81792349E-001,-0.65640202E-001,-0.98766130E-001,-0.18963376E+000, 0.16168667E+000, 0.00000000E+000, 0.00000000E+000,
603,0, 0.76300000E+002, 0.10000000E+000, 0.16403479E+001, 0.56628352E-002, 0.97565559E+002, 0.67080386E-001, 0.51836991E-001, 0.32650000E+000,-0.81907973E-001,-0.65743290E-001,-0.98940700E-001,-0.19001407E+000, 0.16194303E+000, 0.00000000E+000, 0.00000000E+000,
604,0, 0.76400000E+002, 0.10000000E+000, 0.16412768E+001, 0.56577533E-002, 0.97729641E+002, 0.67103782E-001, 0.51819610E-001, 0.32700000E+000,-0.82023456E-001,-0.65846332E-001,-0.99115360E-001,-0.19039449E+000, 0.16219924E+000, 0.00000000E+000, 0.00000000E+000,
605,0, 0.76500000E+002, 0.10000000E+000, 0.16422052E+001, 0.56527695E-002, 0.97893815E+002, 0.67127181E-001, 0.51802156E-001, 0.32750000E+000,-0.82138900E-001,-0.65949346E-001,-0.99290108E-001,-0.19077500E+000, 0.16245551E+000, 0.00000000E+000, 0.00000000E+000,
606,0, 0.76600000E+002, 0.10000000E+000, 0.16431335E+001, 0.56489763E-002, 0.98058082E+002, 0.67150585E-001, 0.51784729E-001, 0.32800000E+000,-0.82254204E-001,-0.66052346E-001,-0.99464920E-001,-0.19115562E+000, 0.16271182E+000, 0.00000000E+000, 0.00000000E+000,
607,0, 0.76700000E+002, 0.10000000E+000, 0.16440614E+001, 0.56426891E-002, 0.98222441E+002, 0.67173993E-001, 0.51767193E-001, 0.32850000E+000,-0.82369437E-001,-0.66155330E-001,-0.99639820E-001,-0.19153634E+000, 0.16296812E+000, 0.00000000E+000, 0.00000000E+000,
608,0, 0.76800000E+002, 0.10000000E+000, 0.16449889E+001, 0.56370556E-002, 0.98386894E+002, 0.67197405E-001, 0.51749552E-001, 0.32900000E+000,-0.82483468E-001,-0.66258304E-001,-0.99814800E-001,-0.19191716E+000, 0.16322328E+000, 0.00000000E+000, 0.00000000E+000,
609,0, 0.76900000E+002, 0.10000000E+000, 0.16459138E+001, 0.56112484E-002, 0.98551439E+002, 0.67220821E-001, 0.51730517E-001, 0.32950000E+000,-0.82597487E-001,-0.66360462E-001,-0.99989837E-001,-0.19229807E+000, 0.16347638E+000, 0.00000000E+000, 0.00000000E+000,
610,0, 0.77000000E+002, 0.10000000E+000, 0.16468388E+001, 0.56176201E-002, 0.98716077E+002, 0.67244240E-001, 0.51711807E-001, 0.33000000E+000,-0.82711485E-001,-0.66461873E-001,-0.10016495E+000,-0.19267909E+000, 0.16372921E+000, 0.00000000E+000, 0.00000000E+000,
611,0, 0.77100000E+002, 0.10000000E+000, 0.16477636E+001, 0.56117924E-002, 0.98880807E+002, 0.67267662E-001, 0.51693125E-001, 0.33050000E+000,-0.82825675E-001,-0.66563534E-001,-0.10034013E+000,-0.19306020E+000, 0.16398267E+000, 0.00000000E+000, 0.00000000E+000,
612,0, 0.77200000E+002, 0.10000000E+000, 0.16486884E+001, 0.56090359E-002, 0.99045630E+002, 0.67291088E-001, 0.51674584E-001, 0.33100000E+000,-0.82939595E-001,-0.66665247E-001,-0.10051536E+000,-0.19344141E+000, 0.16423620E+000, 0.00000000E+000, 0.00000000E+000,
613,0, 0.77300000E+002, 0.10000000E+000, 0.16496133E+001, 0.56067671E-002, 0.99210545E+002, 0.67314518E-001, 0.51656239E-001, 0.33150000E+000,-0.83053131E-001,-0.66767015E-001,-0.10069062E+000,-0.19382272E+000, 0.16448972E+000, 0.00000000E+000, 0.00000000E+000,
614,0, 0.77400000E+002, 0.10000000E+000, 0.16505371E+001, 0.55935650E-002, 0.99375552E+002, 0.67337951E-001, 0.51637398E-001, 0.33200000E+000,-0.83166723E-001,-0.66868606E-001,-0.10086591E+000,-0.19420412E+000, 0.16474276E+000, 0.00000000E+000, 0.00000000E+000,
615,0, 0.77500000E+002, 0.10000000E+000, 0.16514606E+001, 0.55915697E-002, 0.99540652E+002, 0.67361387E-001, 0.51618589E-001, 0.33250000E+000,-0.83280357E-001,-0.66969916E-001,-0.10104123E+000,-0.19458561E+000, 0.16499570E+000, 0.00000000E+000, 0.00000000E+000,
616,0, 0.77600000E+002, 0.10000000E+000, 0.16523843E+001, 0.55909054E-002, 0.99705844E+002, 0.67384828E-001, 0.51600044E-001, 0.33300000E+000,-0.83393981E-001,-0.67071348E-001,-0.10121655E+000,-0.19496720E+000, 0.16524912E+000, 0.00000000E+000, 0.00000000E+000,
617,0, 0.77700000E+002, 0.10000000E+000, 0.16533066E+001, 0.55738003E-002, 0.99871129E+002, 0.67408271E-001, 0.51580773E-001, 0.33350000E+000,-0.83508354E-001,-0.67172902E-001,-0.10139192E+000,-0.19534887E+000, 0.16550282E+000, 0.00000000E+000, 0.00000000E+000,
618,0, 0.77800000E+002, 0.10000000E+000, 0.16542290E+001, 0.55760803E-002, 0.10003651E+003, 0.67431718E-001, 0.51561743E-001, 0.33400000E+000,-0.83622497E-001,-0.67274577E-001,-0.10156732E+000,-0.19573063E+000, 0.16575677E+000, 0.00000000E+000, 0.00000000E+000,
619,0, 0.77900000E+002, 0.10000000E+000, 0.16551510E+001, 0.55701982E-002, 0.10020197E+003, 0.67455168E-001, 0.51542704E-001, 0.33450000E+000,-0.83736634E-001,-0.67376413E-001,-0.10174273E+000,-0.19611248E+000, 0.16601096E+000, 0.00000000E+000, 0.00000000E+000,
620,0, 0.78000000E+002, 0.10000000E+000, 0.16560728E+001, 0.55652904E-002, 0.10036754E+003, 0.67478622E-001, 0.51523645E-001, 0.33500000E+000,-0.83850652E-001,-0.67478390E-001,-0.10191821E+000,-0.19649441E+000, 0.16626530E+000, 0.00000000E+000, 0.00000000E+000,
621,0, 0.78100000E+002, 0.10000000E+000, 0.16569942E+001, 0.55593805E-002, 0.10053319E+003, 0.67502078E-001, 0.51504496E-001, 0.33550000E+000,-0.83964641E-001,-0.67580426E-001,-0.10209374E+000,-0.19687642E+000, 0.16651973E+000, 0.00000000E+000, 0.00000000E+000,
622,0, 0.78200000E+002, 0.10000000E+000, 0.16579150E+001, 0.55518627E-002, 0.10069893E+003, 0.67525538E-001, 0.51485135E-001, 0.33600000E+000,-0.84078745E-001,-0.67682482E-001,-0.10226934E+000,-0.19725852E+000, 0.16677421E+000, 0.00000000E+000, 0.00000000E+000,
623,0, 0.78300000E+002, 0.10000000E+000, 0.16588355E+001, 0.55485655E-002, 0.10086477E+003, 0.67549001E-001, 0.51465798E-001, 0.33650000E+000,-0.84192736E-001,-0.67784545E-001,-0.10244498E+000,-0.19764069E+000, 0.16702875E+000, 0.00000000E+000, 0.00000000E+000,
624,0, 0.78400000E+002, 0.10000000E+000, 0.16597546E+001, 0.55330971E-002, 0.10103070E+003, 0.67572468E-001, 0.51445775E-001, 0.33700000E+000,-0.84307321E-001,-0.67886613E-001,-0.10262068E+000,-0.19802294E+000, 0.16728333E+000, 0.00000000E+000, 0.00000000E+000,
625,0, 0.78500000E+002, 0.10000000E+000, 0.16606738E+001, 0.55353424E-002, 0.10119672E+003, 0.67595936E-001, 0.51426008E-001, 0.33750000E+000,-0.84421644E-001,-0.67988685E-001,-0.10279645E+000,-0.19840527E+000, 0.16753806E+000, 0.00000000E+000, 0.00000000E+000,
626,0, 0.78600000E+002, 0.10000000E+000, 0.16615929E+001, 0.55314432E-002, 0.10136284E+003, 0.67619408E-001, 0.51406366E-001, 0.33800000E+000,-0.84535943E-001,-0.68090816E-001,-0.10297226E+000,-0.19878768E+000, 0.16779307E+000, 0.00000000E+000, 0.00000000E+000,
627,0, 0.78700000E+002, 0.10000000E+000, 0.16625122E+001, 0.55299178E-002, 0.10152904E+003, 0.67642883E-001, 0.51386961E-001, 0.33850000E+000,-0.84650096E-001,-0.68193041E-001,-0.10314814E+000,-0.19917017E+000, 0.16804840E+000, 0.00000000E+000, 0.00000000E+000,
628,0, 0.78800000E+002, 0.10000000E+000, 0.16634313E+001, 0.55248256E-002, 0.10169534E+003, 0.67666361E-001, 0.51367587E-001, 0.33900000E+000,-0.84764192E-001,-0.68295367E-001,-0.10332408E+000,-0.19955272E+000, 0.16830394E+000, 0.00000000E+000, 0.00000000E+000,
629,0, 0.78900000E+002, 0.10000000E+000, 0.16643502E+001, 0.55202959E-002, 0.10186173E+003, 0.67689843E-001, 0.51348218E-001, 0.33950000E+000,-0.84878194E-001,-0.68397739E-001,-0.10350005E+000,-0.19993536E+000, 0.16855956E+000, 0.00000000E+000, 0.00000000E+000,
630,0, 0.79000000E+002, 0.10000000E+000, 0.16652691E+001, 0.55182928E-002, 0.10202821E+003, 0.67713327E-001, 0.51329005E-001, 0.34000000E+000,-0.84991864E-001,-0.68500128E-001,-0.10367610E+000,-0.20031806E+000, 0.16881515E+000, 0.00000000E+000, 0.00000000E+000,
631,0, 0.79100000E+002, 0.10000000E+000, 0.16661876E+001, 0.55107247E-002, 0.10219478E+003, 0.67736816E-001, 0.51309632E-001, 0.34050000E+000,-0.85105424E-001,-0.68602489E-001,-0.10385220E+000,-0.20070084E+000, 0.16907058E+000, 0.00000000E+000, 0.00000000E+000,
632,0, 0.79200000E+002, 0.10000000E+000, 0.16671048E+001, 0.54981225E-002, 0.10236145E+003, 0.67760307E-001, 0.51289686E-001, 0.34100000E+000,-0.85219212E-001,-0.68704762E-001,-0.10402836E+000,-0.20108369E+000, 0.16932571E+000, 0.00000000E+000, 0.00000000E+000,
633,0, 0.79300000E+002, 0.10000000E+000, 0.16680215E+001, 0.54947817E-002, 0.10252820E+003, 0.67783801E-001, 0.51269655E-001, 0.34150000E+000,-0.85332845E-001,-0.68806918E-001,-0.10420456E+000,-0.20146660E+000, 0.16958058E+000, 0.00000000E+000, 0.00000000E+000,
634,0, 0.79400000E+002, 0.10000000E+000, 0.16689380E+001, 0.54902208E-002, 0.10269505E+003, 0.67807297E-001, 0.51249600E-001, 0.34200000E+000,-0.85446361E-001,-0.68909003E-001,-0.10438081E+000,-0.20184959E+000, 0.16983537E+000, 0.00000000E+000, 0.00000000E+000,
635,0, 0.79500000E+002, 0.10000000E+000, 0.16698542E+001, 0.54859494E-002, 0.10286199E+003, 0.67830797E-001, 0.51229560E-001, 0.34250000E+000,-0.85559775E-001,-0.69011063E-001,-0.10455712E+000,-0.20223265E+000, 0.17009016E+000, 0.00000000E+000, 0.00000000E+000,
636,0, 0.79600000E+002, 0.10000000E+000, 0.16707701E+001, 0.54812246E-002, 0.10302902E+003, 0.67854299E-001, 0.51209514E-001, 0.34300000E+000,-0.85673112E-001,-0.69113120E-001,-0.10473345E+000,-0.20261577E+000, 0.17034497E+000, 0.00000000E+000, 0.00000000E+000,
637,0, 0.79700000E+002, 0.10000000E+000, 0.16716856E+001, 0.54757216E-002, 0.10319614E+003, 0.67877804E-001, 0.51189403E-001, 0.34350000E+000,-0.85786376E-001,-0.69215181E-001,-0.10490983E+000,-0.20299896E+000, 0.17059976E+000, 0.00000000E+000, 0.00000000E+000,
638,0, 0.79800000E+002, 0.10000000E+000, 0.16726008E+001, 0.54699991E-002, 0.10336336E+003, 0.67901312E-001, 0.51169198E-001, 0.34400000E+000,-0.85899594E-001,-0.69317238E-001,-0.10508627E+000,-0.20338222E+000, 0.17085452E+000, 0.00000000E+000, 0.00000000E+000,
639,0, 0.79900000E+002, 0.10000000E+000, 0.16735149E+001, 0.54596744E-002, 0.10353066E+003, 0.67924823E-001, 0.51148596E-001, 0.34450000E+000,-0.86013119E-001,-0.69419284E-001,-0.10526272E+000,-0.20376554E+000, 0.17110926E+000, 0.00000000E+000, 0.00000000E+000,
640,0, 0.80000000E+002, 0.10000000E+000, 0.16744289E+001, 0.54579575E-002, 0.10369806E+003, 0.67948336E-001, 0.51128068E-001, 0.34500000E+000,-0.86126476E-001,-0.69521323E-001,-0.10543922E+000,-0.20414893E+000, 0.17136401E+000, 0.00000000E+000, 0.00000000E+000,
641,0, 0.80100000E+002, 0.10000000E+000, 0.16753428E+001, 0.54545821E-002, 0.10386555E+003, 0.67971852E-001, 0.51107640E-001, 0.34550000E+000,-0.86239665E-001,-0.69623369E-001,-0.10561576E+000,-0.20453238E+000, 0.17161881E+000, 0.00000000E+000, 0.00000000E+000,
642,0, 0.80200000E+002, 0.10000000E+000, 0.16762546E+001, 0.54335576E-002, 0.10403313E+003, 0.67995369E-001, 0.51086189E-001, 0.34600000E+000,-0.86353952E-001,-0.69725431E-001,-0.10579233E+000,-0.20491589E+000, 0.17187379E+000, 0.00000000E+000, 0.00000000E+000,
643,0, 0.80300000E+002, 0.10000000E+000, 0.16771674E+001, 0.54451786E-002, 0.10420080E+003, 0.68018889E-001, 0.51065501E-001, 0.34650000E+000,-0.86467877E-001,-0.69827573E-001,-0.10596890E+000,-0.20529946E+000, 0.17212931E+000, 0.00000000E+000, 0.00000000E+000,
644,0, 0.80400000E+002, 0.10000000E+000, 0.16780809E+001, 0.54455441E-002, 0.10436856E+003, 0.68042412E-001, 0.51045350E-001, 0.34700000E+000,-0.86581652E-001,-0.69929972E-001,-0.10614549E+000,-0.20568309E+000, 0.17238556E+000, 0.00000000E+000, 0.00000000E+000,
645,0, 0.80500000E+002, 0.10000000E+000, 0.16789945E+001, 0.54416677E-002, 0.10453642E+003, 0.68065938E-001, 0.51025387E-001, 0.34750000E+000,-0.86695195E-001,-0.70032642E-001,-0.10632210E+000,-0.20606678E+000, 0.17264211E+000, 0.00000000E+000, 0.00000000E+000,
646,0, 0.80600000E+002, 0.10000000E+000, 0.16799075E+001, 0.54334633E-002, 0.10470436E+003, 0.68089466E-001, 0.51005225E-001, 0.34800000E+000,-0.86808671E-001,-0.70135373E-001,-0.10649872E+000,-0.20645053E+000, 0.17289852E+000, 0.00000000E+000, 0.00000000E+000,
647,0, 0.80700000E+002, 0.10000000E+000, 0.16808201E+001, 0.54281980E-002, 0.10487240E+003, 0.68112997E-001, 0.50984945E-001, 0.34850000E+000,-0.86922010E-001,-0.70238060E-001,-0.10667538E+000,-0.20683434E+000, 0.17315473E+000, 0.00000000E+000, 0.00000000E+000,
648,0, 0.80800000E+002, 0.10000000E+000, 0.16817322E+001, 0.54219816E-002, 0.10504053E+003, 0.68136531E-001, 0.50964508E-001, 0.34900000E+000,-0.87035273E-001,-0.70340679E-001,-0.10685208E+000,-0.20721820E+000, 0.17341074E+000, 0.00000000E+000, 0.00000000E+000,
649,0, 0.80900000E+002, 0.10000000E+000, 0.16826439E+001, 0.54172298E-002, 0.10520875E+003, 0.68160068E-001, 0.50944003E-001, 0.34950000E+000,-0.87148426E-001,-0.70443209E-001,-0.10702881E+000,-0.20760211E+000, 0.17366656E+000, 0.00000000E+000, 0.00000000E+000,
650,0, 0.81000000E+002, 0.10000000E+000, 0.16835552E+001, 0.54117453E-002, 0.10537706E+003, 0.68183607E-001, 0.50923407E-001, 0.35000000E+000,-0.87261497E-001,-0.70545661E-001,-0.10720559E+000,-0.20798608E+000, 0.17392224E+000, 0.00000000E+000, 0.00000000E+000,
651,0, 0.81100000E+002, 0.10000000E+000, 0.16844657E+001, 0.54025482E-002, 0.10554546E+003, 0.68207149E-001, 0.50902478E-001, 0.35050000E+000,-0.87374741E-001,-0.70648038E-001,-0.10738243E+000,-0.20837010E+000, 0.17417778E+000, 0.00000000E+000, 0.00000000E+000,
652,0, 0.81200000E+002, 0.10000000E+000, 0.16853754E+001, 0.53957577E-002, 0.10571395E+003, 0.68230693E-001, 0.50881308E-001, 0.35100000E+000,-0.87487619E-001,-0.70750346E-001,-0.10755930E+000,-0.20875417E+000, 0.17443274E+000, 0.00000000E+000, 0.00000000E+000,
653,0, 0.81300000E+002, 0.10000000E+000, 0.16862855E+001, 0.53977911E-002, 0.10588253E+003, 0.68254239E-001, 0.50860493E-001, 0.35150000E+000,-0.87600406E-001,-0.70852043E-001,-0.10773620E+000,-0.20913829E+000, 0.17468743E+000, 0.00000000E+000, 0.00000000E+000,
654,0, 0.81400000E+002, 0.10000000E+000, 0.16871955E+001, 0.53935504E-002, 0.10605121E+003, 0.68277788E-001, 0.50839792E-001, 0.35200000E+000,-0.87713362E-001,-0.70953816E-001,-0.10791312E+000,-0.20952246E+000, 0.17494255E+000, 0.00000000E+000, 0.00000000E+000,
655,0, 0.81500000E+002, 0.10000000E+000, 0.16881049E+001, 0.53850480E-002, 0.10621997E+003, 0.68301339E-001, 0.50818860E-001, 0.35250000E+000,-0.87826166E-001,-0.71055896E-001,-0.10809006E+000,-0.20990668E+000, 0.17519766E+000, 0.00000000E+000, 0.00000000E+000,
656,0, 0.81600000E+002, 0.10000000E+000, 0.16890141E+001, 0.53826925E-002, 0.10638883E+003, 0.68324893E-001, 0.50797994E-001, 0.35300000E+000,-0.87938889E-001,-0.71157896E-001,-0.10826701E+000,-0.21029095E+000, 0.17545273E+000, 0.00000000E+000, 0.00000000E+000,
657,0, 0.81700000E+002, 0.10000000E+000, 0.16899230E+001, 0.53776913E-002, 0.10655777E+003, 0.68348449E-001, 0.50777107E-001, 0.35350000E+000,-0.88051283E-001,-0.71259997E-001,-0.10844400E+000,-0.21067526E+000, 0.17570765E+000, 0.00000000E+000, 0.00000000E+000,
658,0, 0.81800000E+002, 0.10000000E+000, 0.16908317E+001, 0.53729868E-002, 0.10672681E+003, 0.68372007E-001, 0.50756193E-001, 0.35400000E+000,-0.88163654E-001,-0.71361728E-001,-0.10862103E+000,-0.21105962E+000, 0.17596223E+000, 0.00000000E+000, 0.00000000E+000,
659,0, 0.81900000E+002, 0.10000000E+000, 0.16917406E+001, 0.53737001E-002, 0.10689594E+003, 0.68395568E-001, 0.50735596E-001, 0.35450000E+000,-0.88275960E-001,-0.71463275E-001,-0.10879806E+000,-0.21144402E+000, 0.17621691E+000, 0.00000000E+000, 0.00000000E+000,
660,0, 0.82000000E+002, 0.10000000E+000, 0.16926495E+001, 0.53696050E-002, 0.10706516E+003, 0.68419132E-001, 0.50715098E-001, 0.35500000E+000,-0.88387999E-001,-0.71564977E-001,-0.10897510E+000,-0.21182847E+000, 0.17647164E+000, 0.00000000E+000, 0.00000000E+000,
661,0, 0.82100000E+002, 0.10000000E+000, 0.16935558E+001, 0.53432876E-002, 0.10723447E+003, 0.68442698E-001, 0.50693211E-001, 0.35550000E+000,-0.88501397E-001,-0.71666729E-001,-0.10915214E+000,-0.21221296E+000, 0.17672644E+000, 0.00000000E+000, 0.00000000E+000,
662,0, 0.82200000E+002, 0.10000000E+000, 0.16944632E+001, 0.53587825E-002, 0.10740387E+003, 0.68466265E-001, 0.50672214E-001, 0.35600000E+000,-0.88614324E-001,-0.71768649E-001,-0.10932921E+000,-0.21259749E+000, 0.17698189E+000, 0.00000000E+000, 0.00000000E+000,
663,0, 0.82300000E+002, 0.10000000E+000, 0.16953708E+001, 0.53539744E-002, 0.10757336E+003, 0.68489836E-001, 0.50651442E-001, 0.35650000E+000,-0.88726907E-001,-0.71871028E-001,-0.10950628E+000,-0.21298206E+000, 0.17723772E+000, 0.00000000E+000, 0.00000000E+000,
664,0, 0.82400000E+002, 0.10000000E+000, 0.16962778E+001, 0.53454046E-002, 0.10774294E+003, 0.68513408E-001, 0.50630457E-001, 0.35700000E+000,-0.88839324E-001,-0.71973247E-001,-0.10968338E+000,-0.21336667E+000, 0.17749308E+000, 0.00000000E+000, 0.00000000E+000,
665,0, 0.82500000E+002, 0.10000000E+000, 0.16971850E+001, 0.53458340E-002, 0.10791262E+003, 0.68536984E-001, 0.50609713E-001, 0.35750000E+000,-0.88951673E-001,-0.72075134E-001,-0.10986052E+000,-0.21375132E+000, 0.17774836E+000, 0.00000000E+000, 0.00000000E+000,
666,0, 0.82600000E+002, 0.10000000E+000, 0.16980922E+001, 0.53424913E-002, 0.10808238E+003, 0.68560561E-001, 0.50589090E-001, 0.35800000E+000,-0.89063876E-001,-0.72177192E-001,-0.11003764E+000,-0.21413600E+000, 0.17800380E+000, 0.00000000E+000, 0.00000000E+000,
667,0, 0.82700000E+002, 0.10000000E+000, 0.16989989E+001, 0.53345663E-002, 0.10825224E+003, 0.68584142E-001, 0.50568256E-001, 0.35850000E+000,-0.89176087E-001,-0.72279264E-001,-0.11021477E+000,-0.21452073E+000, 0.17825910E+000, 0.00000000E+000, 0.00000000E+000,
668,0, 0.82800000E+002, 0.10000000E+000, 0.16999054E+001, 0.53323862E-002, 0.10842218E+003, 0.68607725E-001, 0.50547489E-001, 0.35900000E+000,-0.89288158E-001,-0.72381302E-001,-0.11039192E+000,-0.21490548E+000, 0.17851436E+000, 0.00000000E+000, 0.00000000E+000,
669,0, 0.82900000E+002, 0.10000000E+000, 0.17008116E+001, 0.53272117E-002, 0.10859222E+003, 0.68631310E-001, 0.50526674E-001, 0.35950000E+000,-0.89400173E-001,-0.72483335E-001,-0.11056908E+000,-0.21529027E+000, 0.17876953E+000, 0.00000000E+000, 0.00000000E+000,
670,0, 0.83000000E+002, 0.10000000E+000, 0.17017176E+001, 0.53234623E-002, 0.10876234E+003, 0.68654898E-001, 0.50505869E-001, 0.36000000E+000,-0.89512088E-001,-0.72585307E-001,-0.11074626E+000,-0.21567510E+000, 0.17902462E+000, 0.00000000E+000, 0.00000000E+000,
671,0, 0.83100000E+002, 0.10000000E+000, 0.17026233E+001, 0.53184987E-002, 0.10893256E+003, 0.68678489E-001, 0.50485012E-001, 0.36050000E+000,-0.89623954E-001,-0.72687264E-001,-0.11092348E+000,-0.21605996E+000, 0.17927966E+000, 0.00000000E+000, 0.00000000E+000,
672,0, 0.83200000E+002, 0.10000000E+000, 0.17035289E+001, 0.53156285E-002, 0.10910287E+003, 0.68702082E-001, 0.50464220E-001, 0.36100000E+000,-0.89735669E-001,-0.72789180E-001,-0.11110073E+000,-0.21644485E+000, 0.17953464E+000, 0.00000000E+000, 0.00000000E+000,
673,0, 0.83300000E+002, 0.10000000E+000, 0.17044342E+001, 0.53111290E-002, 0.10927327E+003, 0.68725678E-001, 0.50443420E-001, 0.36150000E+000,-0.89847318E-001,-0.72891077E-001,-0.11127798E+000,-0.21682977E+000, 0.17978956E+000, 0.00000000E+000, 0.00000000E+000,
674,0, 0.83400000E+002, 0.10000000E+000, 0.17053394E+001, 0.53070509E-002, 0.10944376E+003, 0.68749276E-001, 0.50422617E-001, 0.36200000E+000,-0.89958901E-001,-0.72992922E-001,-0.11145527E+000,-0.21721472E+000, 0.18004442E+000, 0.00000000E+000, 0.00000000E+000,
675,0, 0.83500000E+002, 0.10000000E+000, 0.17062443E+001, 0.53028383E-002, 0.10961433E+003, 0.68772877E-001, 0.50401804E-001, 0.36250000E+000,-0.90070429E-001,-0.73094736E-001,-0.11163258E+000,-0.21759970E+000, 0.18029925E+000, 0.00000000E+000, 0.00000000E+000,
676,0, 0.83600000E+002, 0.10000000E+000, 0.17071490E+001, 0.52993171E-002, 0.10978500E+003, 0.68796481E-001, 0.50381021E-001, 0.36300000E+000,-0.90181897E-001,-0.73196512E-001,-0.11180989E+000,-0.21798470E+000, 0.18055403E+000, 0.00000000E+000, 0.00000000E+000,
677,0, 0.83700000E+002, 0.10000000E+000, 0.17080536E+001, 0.52951608E-002, 0.10995576E+003, 0.68820087E-001, 0.50360238E-001, 0.36350000E+000,-0.90293304E-001,-0.73298261E-001,-0.11198723E+000,-0.21836974E+000, 0.18080878E+000, 0.00000000E+000, 0.00000000E+000,
