ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.99578508E+000,-0.50434328E-002, 0.24886864E+002, 0.54783752E-001,-0.79625166E-002, 0.00000000E+000,-0.18266436E-001,-0.23278519E-001,-0.26714722E-001,-0.16282843E-001, 0.76580004E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.99527961E+000,-0.51113948E-002, 0.24986417E+002, 0.54780437E-001,-0.82280394E-002, 0.00000000E+000,-0.18343094E-001,-0.23401942E-001,-0.26951412E-001,-0.16544121E-001, 0.77012530E-001, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.99476766E+000,-0.51790302E-002, 0.25085920E+002, 0.54777032E-001,-0.84952235E-002, 0.00000000E+000,-0.18418657E-001,-0.23524431E-001,-0.27187983E-001,-0.16806714E-001, 0.77442561E-001, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.99424924E+000,-0.52465457E-002, 0.25185371E+002, 0.54773536E-001,-0.87640488E-002, 0.00000000E+000,-0.18493136E-001,-0.23645979E-001,-0.27424427E-001,-0.17070597E-001, 0.77870091E-001, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.99372442E+000,-0.53136750E-002, 0.25284769E+002, 0.54769950E-001,-0.90344805E-002, 0.00000000E+000,-0.18566518E-001,-0.23766588E-001,-0.27660737E-001,-0.17335749E-001, 0.78295111E-001, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.99319320E+000,-0.53806469E-002, 0.25384115E+002, 0.54766273E-001,-0.93064961E-002, 0.00000000E+000,-0.18638814E-001,-0.23886252E-001,-0.27896901E-001,-0.17602146E-001, 0.78717616E-001, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.99265565E+000,-0.54472296E-002, 0.25483408E+002, 0.54762505E-001,-0.95800611E-002, 0.00000000E+000,-0.18710011E-001,-0.24004972E-001,-0.28132911E-001,-0.17869765E-001, 0.79137597E-001, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.99211178E+000,-0.55136741E-002, 0.25582646E+002, 0.54758646E-001,-0.98551553E-002, 0.00000000E+000,-0.18780121E-001,-0.24122744E-001,-0.28368756E-001,-0.18138584E-001, 0.79555050E-001, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.99156165E+000,-0.55797392E-002, 0.25681830E+002, 0.54754695E-001,-0.10131746E-001, 0.00000000E+000,-0.18849132E-001,-0.24239567E-001,-0.28604431E-001,-0.18408581E-001, 0.79969966E-001, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.99100528E+000,-0.56456286E-002, 0.25780958E+002, 0.54750652E-001,-0.10409813E-001, 0.00000000E+000,-0.18917057E-001,-0.24355440E-001,-0.28839924E-001,-0.18679734E-001, 0.80382342E-001, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.99044271E+000,-0.57111252E-002, 0.25880031E+002, 0.54746517E-001,-0.10689322E-001, 0.00000000E+000,-0.18983884E-001,-0.24470361E-001,-0.29075227E-001,-0.18952020E-001, 0.80792170E-001, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.98987400E+000,-0.57763956E-002, 0.25979047E+002, 0.54742289E-001,-0.10970251E-001, 0.00000000E+000,-0.19049626E-001,-0.24584326E-001,-0.29310329E-001,-0.19225419E-001, 0.81199448E-001, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.98929917E+000,-0.58413314E-002, 0.26078005E+002, 0.54737970E-001,-0.11252569E-001, 0.00000000E+000,-0.19114272E-001,-0.24697340E-001,-0.29545223E-001,-0.19499907E-001, 0.81604173E-001, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.98871853E+000,-0.59020142E-002, 0.26176906E+002, 0.54733558E-001,-0.11535977E-001, 0.00000000E+000,-0.19177545E-001,-0.24809398E-001,-0.29779900E-001,-0.19775464E-001, 0.82006330E-001, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.98813187E+000,-0.59674120E-002, 0.26275749E+002, 0.54729053E-001,-0.11820722E-001, 0.00000000E+000,-0.19239701E-001,-0.24920491E-001,-0.30014349E-001,-0.20052068E-001, 0.82405887E-001, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.98753918E+000,-0.60321839E-002, 0.26374532E+002, 0.54724456E-001,-0.12106835E-001, 0.00000000E+000,-0.19300822E-001,-0.25030585E-001,-0.30248560E-001,-0.20329699E-001, 0.82802830E-001, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.98694056E+000,-0.60954691E-002, 0.26473256E+002, 0.54719766E-001,-0.12394225E-001, 0.00000000E+000,-0.19360875E-001,-0.25139681E-001,-0.30482524E-001,-0.20608334E-001, 0.83197189E-001, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.98633604E+000,-0.61588164E-002, 0.26571920E+002, 0.54714982E-001,-0.12682873E-001, 0.00000000E+000,-0.19419878E-001,-0.25247811E-001,-0.30716226E-001,-0.20887954E-001, 0.83588995E-001, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.98572566E+000,-0.62218917E-002, 0.26670524E+002, 0.54710106E-001,-0.12972758E-001, 0.00000000E+000,-0.19477815E-001,-0.25354997E-001,-0.30949657E-001,-0.21168536E-001, 0.83978248E-001, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.98510945E+000,-0.62847388E-002, 0.26769065E+002, 0.54705137E-001,-0.13263864E-001, 0.00000000E+000,-0.19534701E-001,-0.25461237E-001,-0.31182808E-001,-0.21450062E-001, 0.84364944E-001, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.98448747E+000,-0.63471286E-002, 0.26867545E+002, 0.54700074E-001,-0.13556156E-001, 0.00000000E+000,-0.19590523E-001,-0.25566533E-001,-0.31415673E-001,-0.21732509E-001, 0.84749083E-001, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.98385975E+000,-0.64093130E-002, 0.26965963E+002, 0.54694918E-001,-0.13849616E-001, 0.00000000E+000,-0.19645294E-001,-0.25670885E-001,-0.31648243E-001,-0.22015858E-001, 0.85130664E-001, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.98322634E+000,-0.64710171E-002, 0.27064317E+002, 0.54689669E-001,-0.14144209E-001, 0.00000000E+000,-0.19699004E-001,-0.25774292E-001,-0.31880509E-001,-0.22300088E-001, 0.85509684E-001, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.98258728E+000,-0.65325500E-002, 0.27162608E+002, 0.54684327E-001,-0.14439921E-001, 0.00000000E+000,-0.19751665E-001,-0.25876755E-001,-0.32112466E-001,-0.22585178E-001, 0.85886143E-001, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.98194263E+000,-0.65935190E-002, 0.27260834E+002, 0.54678891E-001,-0.14736713E-001, 0.00000000E+000,-0.19803264E-001,-0.25978274E-001,-0.32344105E-001,-0.22871110E-001, 0.86260040E-001, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.98129242E+000,-0.66543475E-002, 0.27358996E+002, 0.54673361E-001,-0.15034569E-001, 0.00000000E+000,-0.19853816E-001,-0.26078849E-001,-0.32575417E-001,-0.23157862E-001, 0.86631375E-001, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.98063670E+000,-0.67146811E-002, 0.27457093E+002, 0.54667738E-001,-0.15333458E-001, 0.00000000E+000,-0.19903315E-001,-0.26178479E-001,-0.32806396E-001,-0.23445416E-001, 0.87000148E-001, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.97997552E+000,-0.67747928E-002, 0.27555123E+002, 0.54662022E-001,-0.15633363E-001, 0.00000000E+000,-0.19951771E-001,-0.26277167E-001,-0.33037036E-001,-0.23733751E-001, 0.87366361E-001, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.97930892E+000,-0.68344101E-002, 0.27653087E+002, 0.54656212E-001,-0.15934250E-001, 0.00000000E+000,-0.19999178E-001,-0.26374913E-001,-0.33267326E-001,-0.24022848E-001, 0.87730014E-001, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.97863694E+000,-0.68938682E-002, 0.27750985E+002, 0.54650309E-001,-0.16236106E-001, 0.00000000E+000,-0.20045546E-001,-0.26471718E-001,-0.33497260E-001,-0.24312687E-001, 0.88091104E-001, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.97795964E+000,-0.69529076E-002, 0.27848815E+002, 0.54644313E-001,-0.16538907E-001, 0.00000000E+000,-0.20090871E-001,-0.26567584E-001,-0.33726831E-001,-0.24603249E-001, 0.88449628E-001, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.97727706E+000,-0.70114499E-002, 0.27946577E+002, 0.54638223E-001,-0.16842619E-001, 0.00000000E+000,-0.20135162E-001,-0.26662511E-001,-0.33956031E-001,-0.24894515E-001, 0.88805600E-001, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.97658926E+000,-0.70695981E-002, 0.28044270E+002, 0.54632040E-001,-0.17147212E-001, 0.00000000E+000,-0.20178416E-001,-0.26756502E-001,-0.34184851E-001,-0.25186466E-001, 0.89159023E-001, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.97589627E+000,-0.71275205E-002, 0.28141894E+002, 0.54625763E-001,-0.17452672E-001, 0.00000000E+000,-0.20220641E-001,-0.26849557E-001,-0.34413286E-001,-0.25479083E-001, 0.89509895E-001, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.97519816E+000,-0.71848942E-002, 0.28239449E+002, 0.54619394E-001,-0.17758964E-001, 0.00000000E+000,-0.20261834E-001,-0.26941679E-001,-0.34641327E-001,-0.25772347E-001, 0.89858223E-001, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.97449497E+000,-0.72420215E-002, 0.28336934E+002, 0.54612931E-001,-0.18066072E-001, 0.00000000E+000,-0.20302006E-001,-0.27032869E-001,-0.34868966E-001,-0.26066239E-001, 0.90204008E-001, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.97378675E+000,-0.72986119E-002, 0.28434348E+002, 0.54606375E-001,-0.18373962E-001, 0.00000000E+000,-0.20341147E-001,-0.27123129E-001,-0.35096197E-001,-0.26360741E-001, 0.90547252E-001, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.97307354E+000,-0.73549881E-002, 0.28531691E+002, 0.54599727E-001,-0.18682620E-001, 0.00000000E+000,-0.20379275E-001,-0.27212459E-001,-0.35323010E-001,-0.26655835E-001, 0.90887959E-001, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.97235541E+000,-0.74108263E-002, 0.28628962E+002, 0.54592986E-001,-0.18992015E-001, 0.00000000E+000,-0.20416385E-001,-0.27300862E-001,-0.35549401E-001,-0.26951502E-001, 0.91226135E-001, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.97163239E+000,-0.74663648E-002, 0.28726162E+002, 0.54586152E-001,-0.19302128E-001, 0.00000000E+000,-0.20452488E-001,-0.27388341E-001,-0.35775360E-001,-0.27247724E-001, 0.91561785E-001, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.97090454E+000,-0.75214405E-002, 0.28823289E+002, 0.54579226E-001,-0.19612930E-001, 0.00000000E+000,-0.20487582E-001,-0.27474900E-001,-0.36000879E-001,-0.27544482E-001, 0.91894914E-001, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.97017191E+000,-0.75762433E-002, 0.28920343E+002, 0.54572207E-001,-0.19924407E-001, 0.00000000E+000,-0.20521677E-001,-0.27560541E-001,-0.36225953E-001,-0.27841760E-001, 0.92225524E-001, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.96943454E+000,-0.76304715E-002, 0.29017323E+002, 0.54565096E-001,-0.20236525E-001, 0.00000000E+000,-0.20554770E-001,-0.27645267E-001,-0.36450574E-001,-0.28139538E-001, 0.92553624E-001, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.96869249E+000,-0.76844776E-002, 0.29114229E+002, 0.54557893E-001,-0.20549270E-001, 0.00000000E+000,-0.20586873E-001,-0.27729078E-001,-0.36674733E-001,-0.28437800E-001, 0.92879215E-001, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.96794581E+000,-0.77378781E-002, 0.29211061E+002, 0.54550599E-001,-0.20862607E-001, 0.00000000E+000,-0.20617977E-001,-0.27811979E-001,-0.36898426E-001,-0.28736528E-001, 0.93202302E-001, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.96719456E+000,-0.77909804E-002, 0.29307818E+002, 0.54543212E-001,-0.21176520E-001, 0.00000000E+000,-0.20648097E-001,-0.27893971E-001,-0.37121643E-001,-0.29035704E-001, 0.93522896E-001, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.96643878E+000,-0.78436540E-002, 0.29404500E+002, 0.54535734E-001,-0.21490983E-001, 0.00000000E+000,-0.20677236E-001,-0.27975059E-001,-0.37344380E-001,-0.29335311E-001, 0.93841004E-001, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.96567852E+000,-0.78959404E-002, 0.29501106E+002, 0.54528165E-001,-0.21805976E-001, 0.00000000E+000,-0.20705403E-001,-0.28055244E-001,-0.37566628E-001,-0.29635332E-001, 0.94156631E-001, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.96491384E+000,-0.79477434E-002, 0.29597636E+002, 0.54520505E-001,-0.22121473E-001, 0.00000000E+000,-0.20732597E-001,-0.28134531E-001,-0.37788379E-001,-0.29935750E-001, 0.94469784E-001, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.96414478E+000,-0.79992274E-002, 0.29694089E+002, 0.54512753E-001,-0.22437455E-001, 0.00000000E+000,-0.20758828E-001,-0.28212921E-001,-0.38009630E-001,-0.30236547E-001, 0.94780471E-001, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.96337141E+000,-0.80501883E-002, 0.29790464E+002, 0.54504911E-001,-0.22753895E-001, 0.00000000E+000,-0.20784097E-001,-0.28290420E-001,-0.38230370E-001,-0.30537707E-001, 0.95088699E-001, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.96259376E+000,-0.81008361E-002, 0.29886763E+002, 0.54496979E-001,-0.23070777E-001, 0.00000000E+000,-0.20808412E-001,-0.28367031E-001,-0.38450597E-001,-0.30839212E-001, 0.95394475E-001, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.96181193E+000,-0.81504120E-002, 0.29982983E+002, 0.54488956E-001,-0.23388033E-001, 0.00000000E+000,-0.20831736E-001,-0.28442756E-001,-0.38670300E-001,-0.31141048E-001, 0.95697807E-001, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.96102594E+000,-0.82002235E-002, 0.30079125E+002, 0.54480844E-001,-0.23705676E-001, 0.00000000E+000,-0.20854107E-001,-0.28517600E-001,-0.38889476E-001,-0.31443196E-001, 0.95998702E-001, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.96023584E+000,-0.82495732E-002, 0.30175188E+002, 0.54472642E-001,-0.24023692E-001, 0.00000000E+000,-0.20875538E-001,-0.28591564E-001,-0.39108117E-001,-0.31745640E-001, 0.96297167E-001, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.95944167E+000,-0.82985120E-002, 0.30271172E+002, 0.54464350E-001,-0.24342062E-001, 0.00000000E+000,-0.20896041E-001,-0.28664650E-001,-0.39326216E-001,-0.32048364E-001, 0.96593209E-001, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.95864350E+000,-0.83469679E-002, 0.30367076E+002, 0.54455969E-001,-0.24660761E-001, 0.00000000E+000,-0.20915617E-001,-0.28736863E-001,-0.39543768E-001,-0.32351353E-001, 0.96886839E-001, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.95784136E+000,-0.83950259E-002, 0.30462901E+002, 0.54447500E-001,-0.24979769E-001, 0.00000000E+000,-0.20934276E-001,-0.28808206E-001,-0.39760764E-001,-0.32654589E-001, 0.97178066E-001, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.95703532E+000,-0.84426316E-002, 0.30558644E+002, 0.54438941E-001,-0.25299064E-001, 0.00000000E+000,-0.20952019E-001,-0.28878688E-001,-0.39977201E-001,-0.32958057E-001, 0.97466901E-001, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.95622543E+000,-0.84898414E-002, 0.30654308E+002, 0.54430295E-001,-0.25618625E-001, 0.00000000E+000,-0.20968855E-001,-0.28948312E-001,-0.40193070E-001,-0.33261742E-001, 0.97753354E-001, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.95541173E+000,-0.85365847E-002, 0.30749889E+002, 0.54421560E-001,-0.25938430E-001, 0.00000000E+000,-0.20984785E-001,-0.29017082E-001,-0.40408369E-001,-0.33565626E-001, 0.98037432E-001, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.95459428E+000,-0.85829323E-002, 0.30845390E+002, 0.54412738E-001,-0.26258460E-001, 0.00000000E+000,-0.20999818E-001,-0.29085003E-001,-0.40623089E-001,-0.33869696E-001, 0.98319145E-001, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.95377313E+000,-0.86288111E-002, 0.30940808E+002, 0.54403828E-001,-0.26578692E-001, 0.00000000E+000,-0.21013956E-001,-0.29152078E-001,-0.40837227E-001,-0.34173935E-001, 0.98598504E-001, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.95294834E+000,-0.86742907E-002, 0.31036144E+002, 0.54394831E-001,-0.26899108E-001, 0.00000000E+000,-0.21027207E-001,-0.29218312E-001,-0.41050777E-001,-0.34478328E-001, 0.98875516E-001, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.95211995E+000,-0.87192807E-002, 0.31131398E+002, 0.54385748E-001,-0.27219682E-001, 0.00000000E+000,-0.21039574E-001,-0.29283710E-001,-0.41263732E-001,-0.34782859E-001, 0.99150193E-001, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.95128802E+000,-0.87639184E-002, 0.31226568E+002, 0.54376578E-001,-0.27540401E-001, 0.00000000E+000,-0.21051066E-001,-0.29348273E-001,-0.41476091E-001,-0.35087514E-001, 0.99422544E-001, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.95045260E+000,-0.88080330E-002, 0.31321655E+002, 0.54367322E-001,-0.27861238E-001, 0.00000000E+000,-0.21061684E-001,-0.29412009E-001,-0.41687845E-001,-0.35392278E-001, 0.99692579E-001, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.94961373E+000,-0.88517979E-002, 0.31416659E+002, 0.54357980E-001,-0.28182179E-001, 0.00000000E+000,-0.21071439E-001,-0.29474919E-001,-0.41898993E-001,-0.35697136E-001, 0.99960308E-001, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.94877148E+000,-0.88951153E-002, 0.31511578E+002, 0.54348553E-001,-0.28503204E-001, 0.00000000E+000,-0.21080332E-001,-0.29537010E-001,-0.42109526E-001,-0.36002072E-001, 0.10022574E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.94792589E+000,-0.89380088E-002, 0.31606413E+002, 0.54339040E-001,-0.28824295E-001, 0.00000000E+000,-0.21088372E-001,-0.29598287E-001,-0.42319443E-001,-0.36307073E-001, 0.10048888E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.94707702E+000,-0.89803468E-002, 0.31701163E+002, 0.54329443E-001,-0.29145423E-001, 0.00000000E+000,-0.21095563E-001,-0.29658753E-001,-0.42528736E-001,-0.36612124E-001, 0.10074975E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.94622491E+000,-0.90223829E-002, 0.31795828E+002, 0.54319762E-001,-0.29466577E-001, 0.00000000E+000,-0.21101913E-001,-0.29718413E-001,-0.42737402E-001,-0.36917210E-001, 0.10100836E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.94536963E+000,-0.90638581E-002, 0.31890408E+002, 0.54309997E-001,-0.29787731E-001, 0.00000000E+000,-0.21107426E-001,-0.29777270E-001,-0.42945436E-001,-0.37222317E-001, 0.10126472E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.94451121E+000,-0.91050179E-002, 0.31984902E+002, 0.54300148E-001,-0.30108873E-001, 0.00000000E+000,-0.21112110E-001,-0.29835331E-001,-0.43152834E-001,-0.37527432E-001, 0.10151883E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.94364972E+000,-0.91456270E-002, 0.32079310E+002, 0.54290216E-001,-0.30429976E-001, 0.00000000E+000,-0.21115969E-001,-0.29892598E-001,-0.43359591E-001,-0.37832539E-001, 0.10177072E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.94278520E+000,-0.91858871E-002, 0.32173632E+002, 0.54280201E-001,-0.30751029E-001, 0.00000000E+000,-0.21119011E-001,-0.29949077E-001,-0.43565703E-001,-0.38137625E-001, 0.10202039E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.94191771E+000,-0.92256222E-002, 0.32267867E+002, 0.54270104E-001,-0.31072006E-001, 0.00000000E+000,-0.21121240E-001,-0.30004774E-001,-0.43771164E-001,-0.38442677E-001, 0.10226785E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.94104729E+000,-0.92650145E-002, 0.32362015E+002, 0.54259925E-001,-0.31392895E-001, 0.00000000E+000,-0.21122665E-001,-0.30059691E-001,-0.43975972E-001,-0.38747680E-001, 0.10251311E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.94017399E+000,-0.93038673E-002, 0.32456076E+002, 0.54249664E-001,-0.31713671E-001, 0.00000000E+000,-0.21123290E-001,-0.30113836E-001,-0.44180122E-001,-0.39052622E-001, 0.10275620E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.93929788E+000,-0.93423134E-002, 0.32550050E+002, 0.54239322E-001,-0.32034319E-001, 0.00000000E+000,-0.21123119E-001,-0.30167211E-001,-0.44383610E-001,-0.39357488E-001, 0.10299711E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.93841899E+000,-0.93803572E-002, 0.32643936E+002, 0.54228900E-001,-0.32354821E-001, 0.00000000E+000,-0.21122160E-001,-0.30219823E-001,-0.44586433E-001,-0.39662265E-001, 0.10323586E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.93753738E+000,-0.94179860E-002, 0.32737734E+002, 0.54218397E-001,-0.32675163E-001, 0.00000000E+000,-0.21120422E-001,-0.30271675E-001,-0.44788585E-001,-0.39966941E-001, 0.10347246E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.93665309E+000,-0.94551441E-002, 0.32831443E+002, 0.54207814E-001,-0.32995325E-001, 0.00000000E+000,-0.21117909E-001,-0.30322773E-001,-0.44990065E-001,-0.40271501E-001, 0.10370692E+000, 0.00000000E+000, 0.00000000E+000,
