ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
538,0, 0.69800000E+002, 0.10000000E+000, 0.47354648E+000, 0.72875618E-003, 0.63988304E+002, 0.46062034E-001,-0.18841095E+000, 0.00000000E+000, 0.15301036E-001,-0.14602825E-001,-0.10651722E+000,-0.24147366E+000, 0.15888172E+000, 0.00000000E+000, 0.00000000E+000,
539,0, 0.69900000E+002, 0.10000000E+000, 0.47358355E+000, 0.83707593E-003, 0.64035660E+002, 0.46043723E-001,-0.18740863E+000, 0.00000000E+000, 0.15232096E-001,-0.14676683E-001,-0.10650061E+000,-0.24083140E+000, 0.15936797E+000, 0.00000000E+000, 0.00000000E+000,
540,0, 0.70000000E+002, 0.10000000E+000, 0.47362571E+000, 0.94394144E-003, 0.64083021E+002, 0.46025548E-001,-0.18640674E+000, 0.00000000E+000, 0.15161666E-001,-0.14751653E-001,-0.10648483E+000,-0.24019215E+000, 0.15986023E+000, 0.00000000E+000, 0.00000000E+000,
541,0, 0.70100000E+002, 0.10000000E+000, 0.47367295E+000, 0.10508417E-002, 0.64130386E+002, 0.46007510E-001,-0.18540528E+000, 0.00000000E+000, 0.15089751E-001,-0.14827727E-001,-0.10646982E+000,-0.23955595E+000, 0.16035846E+000, 0.00000000E+000, 0.00000000E+000,
542,0, 0.70200000E+002, 0.10000000E+000, 0.47372522E+000, 0.11566954E-002, 0.64177756E+002, 0.45989607E-001,-0.18440430E+000, 0.00000000E+000, 0.15016361E-001,-0.14904904E-001,-0.10645557E+000,-0.23892283E+000, 0.16086264E+000, 0.00000000E+000, 0.00000000E+000,
543,0, 0.70300000E+002, 0.10000000E+000, 0.47378249E+000, 0.12614002E-002, 0.64225131E+002, 0.45971839E-001,-0.18340387E+000, 0.00000000E+000, 0.14941503E-001,-0.14983176E-001,-0.10644213E+000,-0.23829283E+000, 0.16137275E+000, 0.00000000E+000, 0.00000000E+000,
544,0, 0.70400000E+002, 0.10000000E+000, 0.47384474E+000, 0.13662795E-002, 0.64272512E+002, 0.45954206E-001,-0.18240398E+000, 0.00000000E+000, 0.14865187E-001,-0.15062542E-001,-0.10642942E+000,-0.23766598E+000, 0.16188877E+000, 0.00000000E+000, 0.00000000E+000,
545,0, 0.70500000E+002, 0.10000000E+000, 0.47391192E+000, 0.14698300E-002, 0.64319900E+002, 0.45936707E-001,-0.18140468E+000, 0.00000000E+000, 0.14787419E-001,-0.15142994E-001,-0.10641747E+000,-0.23704231E+000, 0.16241068E+000, 0.00000000E+000, 0.00000000E+000,
546,0, 0.70600000E+002, 0.10000000E+000, 0.47398403E+000, 0.15731126E-002, 0.64367295E+002, 0.45919341E-001,-0.18040599E+000, 0.00000000E+000, 0.14708208E-001,-0.15224529E-001,-0.10640625E+000,-0.23642187E+000, 0.16293845E+000, 0.00000000E+000, 0.00000000E+000,
547,0, 0.70700000E+002, 0.10000000E+000, 0.47406100E+000, 0.16750965E-002, 0.64414697E+002, 0.45902108E-001,-0.17940800E+000, 0.00000000E+000, 0.14627559E-001,-0.15307144E-001,-0.10639579E+000,-0.23580468E+000, 0.16347205E+000, 0.00000000E+000, 0.00000000E+000,
548,0, 0.70800000E+002, 0.10000000E+000, 0.47414281E+000, 0.17764180E-002, 0.64462107E+002, 0.45885006E-001,-0.17841073E+000, 0.00000000E+000, 0.14545485E-001,-0.15390833E-001,-0.10638609E+000,-0.23519077E+000, 0.16401148E+000, 0.00000000E+000, 0.00000000E+000,
549,0, 0.70900000E+002, 0.10000000E+000, 0.47422945E+000, 0.18778157E-002, 0.64509526E+002, 0.45868037E-001,-0.17741417E+000, 0.00000000E+000, 0.14461989E-001,-0.15475591E-001,-0.10637710E+000,-0.23458017E+000, 0.16455670E+000, 0.00000000E+000, 0.00000000E+000,
550,0, 0.71000000E+002, 0.10000000E+000, 0.47432088E+000, 0.19781456E-002, 0.64556953E+002, 0.45851198E-001,-0.17641837E+000, 0.00000000E+000, 0.14377082E-001,-0.15561416E-001,-0.10636881E+000,-0.23397293E+000, 0.16510770E+000, 0.00000000E+000, 0.00000000E+000,
551,0, 0.71100000E+002, 0.10000000E+000, 0.47441707E+000, 0.20778015E-002, 0.64604390E+002, 0.45834490E-001,-0.17542336E+000, 0.00000000E+000, 0.14290773E-001,-0.15648302E-001,-0.10636123E+000,-0.23336905E+000, 0.16566446E+000, 0.00000000E+000, 0.00000000E+000,
552,0, 0.71200000E+002, 0.10000000E+000, 0.47451798E+000, 0.21762556E-002, 0.64651837E+002, 0.45817912E-001,-0.17442922E+000, 0.00000000E+000, 0.14203066E-001,-0.15736246E-001,-0.10635440E+000,-0.23276859E+000, 0.16622695E+000, 0.00000000E+000, 0.00000000E+000,
553,0, 0.71300000E+002, 0.10000000E+000, 0.47462357E+000, 0.22740573E-002, 0.64699294E+002, 0.45801463E-001,-0.17343599E+000, 0.00000000E+000, 0.14113966E-001,-0.15825242E-001,-0.10634831E+000,-0.23217155E+000, 0.16679514E+000, 0.00000000E+000, 0.00000000E+000,
554,0, 0.71400000E+002, 0.10000000E+000, 0.47473384E+000, 0.23722414E-002, 0.64746762E+002, 0.45785142E-001,-0.17244363E+000, 0.00000000E+000, 0.14023482E-001,-0.15915289E-001,-0.10634287E+000,-0.23157799E+000, 0.16736903E+000, 0.00000000E+000, 0.00000000E+000,
555,0, 0.71500000E+002, 0.10000000E+000, 0.47484877E+000, 0.24692414E-002, 0.64794241E+002, 0.45768950E-001,-0.17145219E+000, 0.00000000E+000, 0.13931620E-001,-0.16006380E-001,-0.10633811E+000,-0.23098791E+000, 0.16794860E+000, 0.00000000E+000, 0.00000000E+000,
556,0, 0.71600000E+002, 0.10000000E+000, 0.47496830E+000, 0.25652595E-002, 0.64841731E+002, 0.45752886E-001,-0.17046172E+000, 0.00000000E+000, 0.13838386E-001,-0.16098513E-001,-0.10633406E+000,-0.23040135E+000, 0.16853382E+000, 0.00000000E+000, 0.00000000E+000,
557,0, 0.71700000E+002, 0.10000000E+000, 0.47509241E+000, 0.26605098E-002, 0.64889234E+002, 0.45736948E-001,-0.16947229E+000, 0.00000000E+000, 0.13743788E-001,-0.16191683E-001,-0.10633074E+000,-0.22981834E+000, 0.16912469E+000, 0.00000000E+000, 0.00000000E+000,
558,0, 0.71800000E+002, 0.10000000E+000, 0.47522107E+000, 0.27551529E-002, 0.64936750E+002, 0.45721138E-001,-0.16848391E+000, 0.00000000E+000, 0.13647835E-001,-0.16285889E-001,-0.10632812E+000,-0.22923891E+000, 0.16972117E+000, 0.00000000E+000, 0.00000000E+000,
559,0, 0.71900000E+002, 0.10000000E+000, 0.47535428E+000, 0.28501066E-002, 0.64984279E+002, 0.45705453E-001,-0.16749655E+000, 0.00000000E+000, 0.13550532E-001,-0.16381124E-001,-0.10632615E+000,-0.22866307E+000, 0.17032326E+000, 0.00000000E+000, 0.00000000E+000,
560,0, 0.72000000E+002, 0.10000000E+000, 0.47549199E+000, 0.29438406E-002, 0.65031821E+002, 0.45689894E-001,-0.16651026E+000, 0.00000000E+000, 0.13451886E-001,-0.16477386E-001,-0.10632483E+000,-0.22809085E+000, 0.17093093E+000, 0.00000000E+000, 0.00000000E+000,
561,0, 0.72100000E+002, 0.10000000E+000, 0.47563418E+000, 0.30365017E-002, 0.65079377E+002, 0.45674459E-001,-0.16552510E+000, 0.00000000E+000, 0.13351901E-001,-0.16574670E-001,-0.10632421E+000,-0.22752229E+000, 0.17154417E+000, 0.00000000E+000, 0.00000000E+000,
562,0, 0.72200000E+002, 0.10000000E+000, 0.47578081E+000, 0.31285370E-002, 0.65126948E+002, 0.45659150E-001,-0.16454113E+000, 0.00000000E+000, 0.13250585E-001,-0.16672974E-001,-0.10632430E+000,-0.22695740E+000, 0.17216295E+000, 0.00000000E+000, 0.00000000E+000,
563,0, 0.72300000E+002, 0.10000000E+000, 0.47593186E+000, 0.32199815E-002, 0.65174534E+002, 0.45643964E-001,-0.16355838E+000, 0.00000000E+000, 0.13147945E-001,-0.16772293E-001,-0.10632508E+000,-0.22639621E+000, 0.17278727E+000, 0.00000000E+000, 0.00000000E+000,
564,0, 0.72400000E+002, 0.10000000E+000, 0.47608732E+000, 0.33118016E-002, 0.65222135E+002, 0.45628902E-001,-0.16257678E+000, 0.00000000E+000, 0.13043992E-001,-0.16872625E-001,-0.10632650E+000,-0.22583875E+000, 0.17341710E+000, 0.00000000E+000, 0.00000000E+000,
565,0, 0.72500000E+002, 0.10000000E+000, 0.47624716E+000, 0.34024629E-002, 0.65269751E+002, 0.45613962E-001,-0.16159638E+000, 0.00000000E+000, 0.12938727E-001,-0.16973966E-001,-0.10632855E+000,-0.22528503E+000, 0.17405244E+000, 0.00000000E+000, 0.00000000E+000,
566,0, 0.72600000E+002, 0.10000000E+000, 0.47641135E+000, 0.34918841E-002, 0.65317384E+002, 0.45599145E-001,-0.16061727E+000, 0.00000000E+000, 0.12832158E-001,-0.17076312E-001,-0.10633130E+000,-0.22473508E+000, 0.17469325E+000, 0.00000000E+000, 0.00000000E+000,
567,0, 0.72700000E+002, 0.10000000E+000, 0.47657984E+000, 0.35808107E-002, 0.65365034E+002, 0.45584450E-001,-0.15963949E+000, 0.00000000E+000, 0.12724289E-001,-0.17179661E-001,-0.10633474E+000,-0.22418892E+000, 0.17533953E+000, 0.00000000E+000, 0.00000000E+000,
568,0, 0.72800000E+002, 0.10000000E+000, 0.47675263E+000, 0.36691388E-002, 0.65412700E+002, 0.45569877E-001,-0.15866307E+000, 0.00000000E+000, 0.12615127E-001,-0.17284008E-001,-0.10633888E+000,-0.22364657E+000, 0.17599126E+000, 0.00000000E+000, 0.00000000E+000,
569,0, 0.72900000E+002, 0.10000000E+000, 0.47692970E+000, 0.37577421E-002, 0.65460384E+002, 0.45555424E-001,-0.15768794E+000, 0.00000000E+000, 0.12504679E-001,-0.17389350E-001,-0.10634363E+000,-0.22310806E+000, 0.17664842E+000, 0.00000000E+000, 0.00000000E+000,
570,0, 0.73000000E+002, 0.10000000E+000, 0.47711103E+000, 0.38453855E-002, 0.65508086E+002, 0.45541092E-001,-0.15671416E+000, 0.00000000E+000, 0.12392951E-001,-0.17495685E-001,-0.10634902E+000,-0.22257340E+000, 0.17731100E+000, 0.00000000E+000, 0.00000000E+000,
571,0, 0.73100000E+002, 0.10000000E+000, 0.47729659E+000, 0.39318374E-002, 0.65555807E+002, 0.45526880E-001,-0.15574179E+000, 0.00000000E+000, 0.12279951E-001,-0.17603009E-001,-0.10635510E+000,-0.22204262E+000, 0.17797898E+000, 0.00000000E+000, 0.00000000E+000,
572,0, 0.73200000E+002, 0.10000000E+000, 0.47748633E+000, 0.40177836E-002, 0.65603546E+002, 0.45512787E-001,-0.15477088E+000, 0.00000000E+000, 0.12165684E-001,-0.17711319E-001,-0.10636186E+000,-0.22151574E+000, 0.17865236E+000, 0.00000000E+000, 0.00000000E+000,
573,0, 0.73300000E+002, 0.10000000E+000, 0.47768025E+000, 0.41030894E-002, 0.65651304E+002, 0.45498813E-001,-0.15380145E+000, 0.00000000E+000, 0.12050153E-001,-0.17820613E-001,-0.10636932E+000,-0.22099277E+000, 0.17933111E+000, 0.00000000E+000, 0.00000000E+000,
574,0, 0.73400000E+002, 0.10000000E+000, 0.47787830E+000, 0.41878286E-002, 0.65699082E+002, 0.45484958E-001,-0.15283352E+000, 0.00000000E+000, 0.11933368E-001,-0.17930886E-001,-0.10637746E+000,-0.22047374E+000, 0.18001521E+000, 0.00000000E+000, 0.00000000E+000,
575,0, 0.73500000E+002, 0.10000000E+000, 0.47808052E+000, 0.42733561E-002, 0.65746880E+002, 0.45471221E-001,-0.15186701E+000, 0.00000000E+000, 0.11815331E-001,-0.18042135E-001,-0.10638618E+000,-0.21995867E+000, 0.18070465E+000, 0.00000000E+000, 0.00000000E+000,
576,0, 0.73600000E+002, 0.10000000E+000, 0.47828684E+000, 0.43567765E-002, 0.65794698E+002, 0.45457601E-001,-0.15090203E+000, 0.00000000E+000, 0.11696049E-001,-0.18154358E-001,-0.10639557E+000,-0.21944757E+000, 0.18139942E+000, 0.00000000E+000, 0.00000000E+000,
577,0, 0.73700000E+002, 0.10000000E+000, 0.47849724E+000, 0.44398171E-002, 0.65842537E+002, 0.45444098E-001,-0.14993861E+000, 0.00000000E+000, 0.11575535E-001,-0.18267551E-001,-0.10640565E+000,-0.21894046E+000, 0.18209951E+000, 0.00000000E+000, 0.00000000E+000,
578,0, 0.73800000E+002, 0.10000000E+000, 0.47871170E+000, 0.45222239E-002, 0.65890398E+002, 0.45430713E-001,-0.14897680E+000, 0.00000000E+000, 0.11453787E-001,-0.18381713E-001,-0.10641642E+000,-0.21843736E+000, 0.18280490E+000, 0.00000000E+000, 0.00000000E+000,
579,0, 0.73900000E+002, 0.10000000E+000, 0.47893018E+000, 0.46039642E-002, 0.65938280E+002, 0.45417443E-001,-0.14801662E+000, 0.00000000E+000, 0.11330810E-001,-0.18496838E-001,-0.10642787E+000,-0.21793829E+000, 0.18351557E+000, 0.00000000E+000, 0.00000000E+000,
580,0, 0.74000000E+002, 0.10000000E+000, 0.47915268E+000, 0.46854153E-002, 0.65986184E+002, 0.45404289E-001,-0.14705807E+000, 0.00000000E+000, 0.11206613E-001,-0.18612925E-001,-0.10644000E+000,-0.21744326E+000, 0.18423150E+000, 0.00000000E+000, 0.00000000E+000,
581,0, 0.74100000E+002, 0.10000000E+000, 0.47937920E+000, 0.47674197E-002, 0.66034111E+002, 0.45391250E-001,-0.14610108E+000, 0.00000000E+000, 0.11081198E-001,-0.18729971E-001,-0.10645271E+000,-0.21695229E+000, 0.18495269E+000, 0.00000000E+000, 0.00000000E+000,
582,0, 0.74200000E+002, 0.10000000E+000, 0.47960969E+000, 0.48471683E-002, 0.66082060E+002, 0.45378326E-001,-0.14514578E+000, 0.00000000E+000, 0.10954571E-001,-0.18847973E-001,-0.10646611E+000,-0.21646540E+000, 0.18567914E+000, 0.00000000E+000, 0.00000000E+000,
583,0, 0.74300000E+002, 0.10000000E+000, 0.47984413E+000, 0.49267502E-002, 0.66130033E+002, 0.45365517E-001,-0.14419219E+000, 0.00000000E+000, 0.10826737E-001,-0.18966928E-001,-0.10648020E+000,-0.21598261E+000, 0.18641081E+000, 0.00000000E+000, 0.00000000E+000,
584,0, 0.74400000E+002, 0.10000000E+000, 0.48008248E+000, 0.50058708E-002, 0.66178029E+002, 0.45352821E-001,-0.14324032E+000, 0.00000000E+000, 0.10697709E-001,-0.19086835E-001,-0.10649498E+000,-0.21550392E+000, 0.18714771E+000, 0.00000000E+000, 0.00000000E+000,
585,0, 0.74500000E+002, 0.10000000E+000, 0.48032474E+000, 0.50842353E-002, 0.66226049E+002, 0.45340239E-001,-0.14229022E+000, 0.00000000E+000, 0.10567485E-001,-0.19207690E-001,-0.10651046E+000,-0.21502936E+000, 0.18788981E+000, 0.00000000E+000, 0.00000000E+000,
586,0, 0.74600000E+002, 0.10000000E+000, 0.48057089E+000, 0.51625592E-002, 0.66274094E+002, 0.45327770E-001,-0.14134186E+000, 0.00000000E+000, 0.10436071E-001,-0.19329491E-001,-0.10652659E+000,-0.21455894E+000, 0.18863710E+000, 0.00000000E+000, 0.00000000E+000,
587,0, 0.74700000E+002, 0.10000000E+000, 0.48082093E+000, 0.52407484E-002, 0.66322164E+002, 0.45315414E-001,-0.14039521E+000, 0.00000000E+000, 0.10303472E-001,-0.19452232E-001,-0.10654334E+000,-0.21409267E+000, 0.18938956E+000, 0.00000000E+000, 0.00000000E+000,
588,0, 0.74800000E+002, 0.10000000E+000, 0.48107481E+000, 0.53173564E-002, 0.66370258E+002, 0.45303170E-001,-0.13945038E+000, 0.00000000E+000, 0.10169701E-001,-0.19575914E-001,-0.10656078E+000,-0.21363057E+000, 0.19014719E+000, 0.00000000E+000, 0.00000000E+000,
589,0, 0.74900000E+002, 0.10000000E+000, 0.48133251E+000, 0.53935761E-002, 0.66418379E+002, 0.45291037E-001,-0.13850738E+000, 0.00000000E+000, 0.10034755E-001,-0.19700532E-001,-0.10657893E+000,-0.21317266E+000, 0.19090998E+000, 0.00000000E+000, 0.00000000E+000,
590,0, 0.75000000E+002, 0.10000000E+000, 0.48159401E+000, 0.54692496E-002, 0.66466525E+002, 0.45279016E-001,-0.13756625E+000, 0.00000000E+000, 0.98986393E-002,-0.19826084E-001,-0.10659778E+000,-0.21271894E+000, 0.19167791E+000, 0.00000000E+000, 0.00000000E+000,
591,0, 0.75100000E+002, 0.10000000E+000, 0.48185927E+000, 0.55442740E-002, 0.66514698E+002, 0.45267106E-001,-0.13662701E+000, 0.00000000E+000, 0.97613569E-002,-0.19952568E-001,-0.10661733E+000,-0.21226942E+000, 0.19245095E+000, 0.00000000E+000, 0.00000000E+000,
592,0, 0.75200000E+002, 0.10000000E+000, 0.48212831E+000, 0.56194356E-002, 0.66562897E+002, 0.45255306E-001,-0.13568962E+000, 0.00000000E+000, 0.96229145E-002,-0.20079982E-001,-0.10663754E+000,-0.21182413E+000, 0.19322912E+000, 0.00000000E+000, 0.00000000E+000,
593,0, 0.75300000E+002, 0.10000000E+000, 0.48240112E+000, 0.56943251E-002, 0.66611123E+002, 0.45243617E-001,-0.13475407E+000, 0.00000000E+000, 0.94833164E-002,-0.20208323E-001,-0.10665838E+000,-0.21138308E+000, 0.19401240E+000, 0.00000000E+000, 0.00000000E+000,
594,0, 0.75400000E+002, 0.10000000E+000, 0.48267765E+000, 0.57676123E-002, 0.66659377E+002, 0.45232037E-001,-0.13382046E+000, 0.00000000E+000, 0.93425678E-002,-0.20337589E-001,-0.10667993E+000,-0.21094627E+000, 0.19480077E+000, 0.00000000E+000, 0.00000000E+000,
595,0, 0.75500000E+002, 0.10000000E+000, 0.48295788E+000, 0.58406692E-002, 0.66707659E+002, 0.45220566E-001,-0.13288879E+000, 0.00000000E+000, 0.92006733E-002,-0.20467779E-001,-0.10670220E+000,-0.21051373E+000, 0.19559423E+000, 0.00000000E+000, 0.00000000E+000,
596,0, 0.75600000E+002, 0.10000000E+000, 0.48324179E+000, 0.59131327E-002, 0.66755969E+002, 0.45209204E-001,-0.13195910E+000, 0.00000000E+000, 0.90576385E-002,-0.20598890E-001,-0.10672517E+000,-0.21008545E+000, 0.19639277E+000, 0.00000000E+000, 0.00000000E+000,
597,0, 0.75700000E+002, 0.10000000E+000, 0.48352935E+000, 0.59851393E-002, 0.66804307E+002, 0.45197951E-001,-0.13103140E+000, 0.00000000E+000, 0.89134677E-002,-0.20730920E-001,-0.10674887E+000,-0.20966146E+000, 0.19719638E+000, 0.00000000E+000, 0.00000000E+000,
598,0, 0.75800000E+002, 0.10000000E+000, 0.48382057E+000, 0.60568453E-002, 0.66852675E+002, 0.45186806E-001,-0.13010568E+000, 0.00000000E+000, 0.87681659E-002,-0.20863866E-001,-0.10677326E+000,-0.20924176E+000, 0.19800503E+000, 0.00000000E+000, 0.00000000E+000,
599,0, 0.75900000E+002, 0.10000000E+000, 0.48411542E+000, 0.61280970E-002, 0.66901072E+002, 0.45175768E-001,-0.12918196E+000, 0.00000000E+000, 0.86217422E-002,-0.20997724E-001,-0.10679833E+000,-0.20882636E+000, 0.19881872E+000, 0.00000000E+000, 0.00000000E+000,
600,0, 0.76000000E+002, 0.10000000E+000, 0.48441389E+000, 0.61989648E-002, 0.66949498E+002, 0.45164837E-001,-0.12826022E+000, 0.00000000E+000, 0.84741978E-002,-0.21132494E-001,-0.10682407E+000,-0.20841528E+000, 0.19963743E+000, 0.00000000E+000, 0.00000000E+000,
601,0, 0.76100000E+002, 0.10000000E+000, 0.48471594E+000, 0.62684178E-002, 0.66997955E+002, 0.45154014E-001,-0.12734057E+000, 0.00000000E+000, 0.83255346E-002,-0.21268171E-001,-0.10685055E+000,-0.20800853E+000, 0.20046114E+000, 0.00000000E+000, 0.00000000E+000,
602,0, 0.76200000E+002, 0.10000000E+000, 0.48502156E+000, 0.63379318E-002, 0.67046441E+002, 0.45143296E-001,-0.12642299E+000, 0.00000000E+000, 0.81757703E-002,-0.21404755E-001,-0.10687775E+000,-0.20760611E+000, 0.20128986E+000, 0.00000000E+000, 0.00000000E+000,
603,0, 0.76300000E+002, 0.10000000E+000, 0.48533072E+000, 0.64065623E-002, 0.67094959E+002, 0.45132685E-001,-0.12550752E+000, 0.00000000E+000, 0.80248976E-002,-0.21542242E-001,-0.10690569E+000,-0.20720804E+000, 0.20212356E+000, 0.00000000E+000, 0.00000000E+000,
604,0, 0.76400000E+002, 0.10000000E+000, 0.48564340E+000, 0.64748564E-002, 0.67143508E+002, 0.45122180E-001,-0.12459417E+000, 0.00000000E+000, 0.78729205E-002,-0.21680630E-001,-0.10693437E+000,-0.20681432E+000, 0.20296223E+000, 0.00000000E+000, 0.00000000E+000,
605,0, 0.76500000E+002, 0.10000000E+000, 0.48595961E+000, 0.65432897E-002, 0.67192088E+002, 0.45111779E-001,-0.12368289E+000, 0.00000000E+000, 0.77198450E-002,-0.21819916E-001,-0.10696374E+000,-0.20642497E+000, 0.20380588E+000, 0.00000000E+000, 0.00000000E+000,
606,0, 0.76600000E+002, 0.10000000E+000, 0.48627932E+000, 0.66106562E-002, 0.67240700E+002, 0.45101484E-001,-0.12277374E+000, 0.00000000E+000, 0.75656845E-002,-0.21960099E-001,-0.10699383E+000,-0.20603999E+000, 0.20465450E+000, 0.00000000E+000, 0.00000000E+000,
607,0, 0.76700000E+002, 0.10000000E+000, 0.48660253E+000, 0.66780278E-002, 0.67289344E+002, 0.45091293E-001,-0.12186670E+000, 0.00000000E+000, 0.74104347E-002,-0.22101178E-001,-0.10702463E+000,-0.20565940E+000, 0.20550807E+000, 0.00000000E+000, 0.00000000E+000,
608,0, 0.76800000E+002, 0.10000000E+000, 0.48692919E+000, 0.67443065E-002, 0.67338020E+002, 0.45081206E-001,-0.12096182E+000, 0.00000000E+000, 0.72541138E-002,-0.22243149E-001,-0.10705618E+000,-0.20528319E+000, 0.20636659E+000, 0.00000000E+000, 0.00000000E+000,
609,0, 0.76900000E+002, 0.10000000E+000, 0.48725930E+000, 0.68101204E-002, 0.67386730E+002, 0.45071224E-001,-0.12005912E+000, 0.00000000E+000, 0.70967143E-002,-0.22386010E-001,-0.10708848E+000,-0.20491139E+000, 0.20723004E+000, 0.00000000E+000, 0.00000000E+000,
610,0, 0.77000000E+002, 0.10000000E+000, 0.48759283E+000, 0.68753436E-002, 0.67435472E+002, 0.45061344E-001,-0.11915863E+000, 0.00000000E+000, 0.69382372E-002,-0.22529759E-001,-0.10712154E+000,-0.20454399E+000, 0.20809842E+000, 0.00000000E+000, 0.00000000E+000,
611,0, 0.77100000E+002, 0.10000000E+000, 0.48792976E+000, 0.69402174E-002, 0.67484248E+002, 0.45051567E-001,-0.11826036E+000, 0.00000000E+000, 0.67786874E-002,-0.22674393E-001,-0.10715535E+000,-0.20418100E+000, 0.20897170E+000, 0.00000000E+000, 0.00000000E+000,
612,0, 0.77200000E+002, 0.10000000E+000, 0.48827009E+000, 0.70050080E-002, 0.67533058E+002, 0.45041893E-001,-0.11736428E+000, 0.00000000E+000, 0.66180757E-002,-0.22819912E-001,-0.10718989E+000,-0.20382244E+000, 0.20984989E+000, 0.00000000E+000, 0.00000000E+000,
613,0, 0.77300000E+002, 0.10000000E+000, 0.48861379E+000, 0.70688239E-002, 0.67581903E+002, 0.45032322E-001,-0.11647044E+000, 0.00000000E+000, 0.64564008E-002,-0.22966313E-001,-0.10722519E+000,-0.20346831E+000, 0.21073297E+000, 0.00000000E+000, 0.00000000E+000,
614,0, 0.77400000E+002, 0.10000000E+000, 0.48896084E+000, 0.71320549E-002, 0.67630781E+002, 0.45022852E-001,-0.11557886E+000, 0.00000000E+000, 0.62936661E-002,-0.23113594E-001,-0.10726126E+000,-0.20311861E+000, 0.21162094E+000, 0.00000000E+000, 0.00000000E+000,
615,0, 0.77500000E+002, 0.10000000E+000, 0.48931125E+000, 0.71955527E-002, 0.67679695E+002, 0.45013484E-001,-0.11468951E+000, 0.00000000E+000, 0.61298768E-002,-0.23261755E-001,-0.10729805E+000,-0.20277336E+000, 0.21251378E+000, 0.00000000E+000, 0.00000000E+000,
616,0, 0.77600000E+002, 0.10000000E+000, 0.48966498E+000, 0.72578056E-002, 0.67728644E+002, 0.45004217E-001,-0.11380244E+000, 0.00000000E+000, 0.59650371E-002,-0.23410792E-001,-0.10733564E+000,-0.20243256E+000, 0.21341151E+000, 0.00000000E+000, 0.00000000E+000,
617,0, 0.77700000E+002, 0.10000000E+000, 0.49002201E+000, 0.73197410E-002, 0.67777628E+002, 0.44995050E-001,-0.11291767E+000, 0.00000000E+000, 0.57991514E-002,-0.23560706E-001,-0.10737400E+000,-0.20209622E+000, 0.21431410E+000, 0.00000000E+000, 0.00000000E+000,
618,0, 0.77800000E+002, 0.10000000E+000, 0.49038232E+000, 0.73812063E-002, 0.67826648E+002, 0.44985985E-001,-0.11203521E+000, 0.00000000E+000, 0.56322244E-002,-0.23711494E-001,-0.10741316E+000,-0.20176433E+000, 0.21522155E+000, 0.00000000E+000, 0.00000000E+000,
619,0, 0.77900000E+002, 0.10000000E+000, 0.49074592E+000, 0.74426818E-002, 0.67875704E+002, 0.44977019E-001,-0.11115503E+000, 0.00000000E+000, 0.54642673E-002,-0.23863154E-001,-0.10745307E+000,-0.20143692E+000, 0.21613385E+000, 0.00000000E+000, 0.00000000E+000,
620,0, 0.78000000E+002, 0.10000000E+000, 0.49111279E+000, 0.75033486E-002, 0.67924797E+002, 0.44968153E-001,-0.11027716E+000, 0.00000000E+000, 0.52952800E-002,-0.24015685E-001,-0.10749376E+000,-0.20111398E+000, 0.21705099E+000, 0.00000000E+000, 0.00000000E+000,
621,0, 0.78100000E+002, 0.10000000E+000, 0.49148289E+000, 0.75631465E-002, 0.67973927E+002, 0.44959387E-001,-0.10940165E+000, 0.00000000E+000, 0.51252639E-002,-0.24169082E-001,-0.10753525E+000,-0.20079553E+000, 0.21797295E+000, 0.00000000E+000, 0.00000000E+000,
622,0, 0.78200000E+002, 0.10000000E+000, 0.49185620E+000, 0.76226120E-002, 0.68023094E+002, 0.44950719E-001,-0.10852850E+000, 0.00000000E+000, 0.49542255E-002,-0.24323345E-001,-0.10757754E+000,-0.20048156E+000, 0.21889971E+000, 0.00000000E+000, 0.00000000E+000,
623,0, 0.78300000E+002, 0.10000000E+000, 0.49223271E+000, 0.76816576E-002, 0.68072298E+002, 0.44942151E-001,-0.10765774E+000, 0.00000000E+000, 0.47821675E-002,-0.24478469E-001,-0.10762065E+000,-0.20017208E+000, 0.21983128E+000, 0.00000000E+000, 0.00000000E+000,
624,0, 0.78400000E+002, 0.10000000E+000, 0.49261243E+000, 0.77407964E-002, 0.68121541E+002, 0.44933680E-001,-0.10678932E+000, 0.00000000E+000, 0.46090941E-002,-0.24634454E-001,-0.10766452E+000,-0.19986709E+000, 0.22076765E+000, 0.00000000E+000, 0.00000000E+000,
625,0, 0.78500000E+002, 0.10000000E+000, 0.49299532E+000, 0.77987354E-002, 0.68170821E+002, 0.44925308E-001,-0.10592330E+000, 0.00000000E+000, 0.44350087E-002,-0.24791298E-001,-0.10770921E+000,-0.19956661E+000, 0.22170881E+000, 0.00000000E+000, 0.00000000E+000,
626,0, 0.78600000E+002, 0.10000000E+000, 0.49338136E+000, 0.78565669E-002, 0.68220140E+002, 0.44917034E-001,-0.10505967E+000, 0.00000000E+000, 0.42599271E-002,-0.24949000E-001,-0.10775472E+000,-0.19927063E+000, 0.22265475E+000, 0.00000000E+000, 0.00000000E+000,
