ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.10078700E+001,-0.44570335E-002, 0.24848258E+002, 0.54927283E-001,-0.40655914E-002, 0.00000000E+000,-0.26275968E-001,-0.33044304E-001,-0.36580475E-001,-0.16397787E-001, 0.10823294E+000, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.10074173E+001,-0.45299142E-002, 0.24949022E+002, 0.54925139E-001,-0.43281374E-002, 0.00000000E+000,-0.26408187E-001,-0.33236790E-001,-0.36907659E-001,-0.16665297E-001, 0.10888980E+000, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.10069573E+001,-0.46035359E-002, 0.25049741E+002, 0.54922902E-001,-0.45926932E-002, 0.00000000E+000,-0.26539268E-001,-0.33428223E-001,-0.37234650E-001,-0.16934300E-001, 0.10954375E+000, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.10064901E+001,-0.46783013E-002, 0.25150413E+002, 0.54920572E-001,-0.48593236E-002, 0.00000000E+000,-0.26669145E-001,-0.33618599E-001,-0.37561583E-001,-0.17204774E-001, 0.11019478E+000, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.10060157E+001,-0.47510846E-002, 0.25251039E+002, 0.54918148E-001,-0.51279017E-002, 0.00000000E+000,-0.26797851E-001,-0.33807916E-001,-0.37888291E-001,-0.17476698E-001, 0.11084285E+000, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.10055339E+001,-0.48275180E-002, 0.25351616E+002, 0.54915629E-001,-0.53986359E-002, 0.00000000E+000,-0.26925424E-001,-0.33996164E-001,-0.38214943E-001,-0.17750050E-001, 0.11148795E+000, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.10050450E+001,-0.48998785E-002, 0.25452145E+002, 0.54913016E-001,-0.56712947E-002, 0.00000000E+000,-0.27051832E-001,-0.34183327E-001,-0.38541339E-001,-0.18024810E-001, 0.11213001E+000, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.10045488E+001,-0.49758091E-002, 0.25552625E+002, 0.54910308E-001,-0.59460514E-002, 0.00000000E+000,-0.27177089E-001,-0.34369389E-001,-0.38867660E-001,-0.18300955E-001, 0.11276904E+000, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.10040456E+001,-0.50477141E-002, 0.25653055E+002, 0.54907504E-001,-0.62226682E-002, 0.00000000E+000,-0.27301161E-001,-0.34554350E-001,-0.39193719E-001,-0.18578466E-001, 0.11340503E+000, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.10035351E+001,-0.51227404E-002, 0.25753434E+002, 0.54904604E-001,-0.65012872E-002, 0.00000000E+000,-0.27424057E-001,-0.34738210E-001,-0.39519664E-001,-0.18857320E-001, 0.11403796E+000, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.10030176E+001,-0.51947114E-002, 0.25853761E+002, 0.54901608E-001,-0.67817307E-002, 0.00000000E+000,-0.27545737E-001,-0.34920966E-001,-0.39845354E-001,-0.19137498E-001, 0.11466782E+000, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.10024929E+001,-0.52690656E-002, 0.25954037E+002, 0.54898515E-001,-0.70641081E-002, 0.00000000E+000,-0.27666226E-001,-0.35102602E-001,-0.40170892E-001,-0.19418979E-001, 0.11529459E+000, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.10019614E+001,-0.53386643E-002, 0.26054260E+002, 0.54895325E-001,-0.73481164E-002, 0.00000000E+000,-0.27785337E-001,-0.35283117E-001,-0.40496179E-001,-0.19701742E-001, 0.11591826E+000, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.10014230E+001,-0.54110080E-002, 0.26154429E+002, 0.54892037E-001,-0.76338576E-002, 0.00000000E+000,-0.27903210E-001,-0.35462514E-001,-0.40821167E-001,-0.19985768E-001, 0.11653880E+000, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.10008775E+001,-0.54858190E-002, 0.26254544E+002, 0.54888652E-001,-0.79215297E-002, 0.00000000E+000,-0.28019865E-001,-0.35640768E-001,-0.41146018E-001,-0.20271037E-001, 0.11715616E+000, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.10003251E+001,-0.55568274E-002, 0.26354604E+002, 0.54885169E-001,-0.82109215E-002, 0.00000000E+000,-0.28135314E-001,-0.35817850E-001,-0.41470543E-001,-0.20557528E-001, 0.11777031E+000, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.99976563E+000,-0.56305541E-002, 0.26454609E+002, 0.54881588E-001,-0.85021578E-002, 0.00000000E+000,-0.28249539E-001,-0.35993762E-001,-0.41794914E-001,-0.20845222E-001, 0.11838128E+000, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.99919977E+000,-0.56953589E-002, 0.26554557E+002, 0.54877909E-001,-0.87946526E-002, 0.00000000E+000,-0.28362160E-001,-0.36168508E-001,-0.42118933E-001,-0.21134098E-001, 0.11898905E+000, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.99862702E+000,-0.57698565E-002, 0.26654449E+002, 0.54874130E-001,-0.90889143E-002, 0.00000000E+000,-0.28473514E-001,-0.36342088E-001,-0.42442770E-001,-0.21424139E-001, 0.11959360E+000, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.99804742E+000,-0.58415584E-002, 0.26754282E+002, 0.54870253E-001,-0.93848937E-002, 0.00000000E+000,-0.28583696E-001,-0.36514466E-001,-0.42766315E-001,-0.21715324E-001, 0.12019491E+000, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.99746110E+000,-0.59118062E-002, 0.26854058E+002, 0.54866276E-001,-0.96824745E-002, 0.00000000E+000,-0.28692649E-001,-0.36685645E-001,-0.43089548E-001,-0.22007634E-001, 0.12079300E+000, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.99686806E+000,-0.59827096E-002, 0.26953774E+002, 0.54862201E-001,-0.99816679E-002, 0.00000000E+000,-0.28800397E-001,-0.36855658E-001,-0.43412454E-001,-0.22301050E-001, 0.12138789E+000, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.99626838E+000,-0.60524743E-002, 0.27053431E+002, 0.54858025E-001,-0.10282398E-001, 0.00000000E+000,-0.28906866E-001,-0.37024525E-001,-0.43735019E-001,-0.22595553E-001, 0.12197956E+000, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.99566205E+000,-0.61230434E-002, 0.27153028E+002, 0.54853749E-001,-0.10584699E-001, 0.00000000E+000,-0.29012104E-001,-0.37192236E-001,-0.44057237E-001,-0.22891124E-001, 0.12256800E+000, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.99504953E+000,-0.61868149E-002, 0.27252563E+002, 0.54849374E-001,-0.10888110E-001, 0.00000000E+000,-0.29115505E-001,-0.37358795E-001,-0.44379089E-001,-0.23187745E-001, 0.12315302E+000, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.99443014E+000,-0.62629920E-002, 0.27352038E+002, 0.54844899E-001,-0.11193369E-001, 0.00000000E+000,-0.29217586E-001,-0.37524062E-001,-0.44700587E-001,-0.23485395E-001, 0.12373426E+000, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.99380400E+000,-0.63344670E-002, 0.27451449E+002, 0.54840323E-001,-0.11500356E-001, 0.00000000E+000,-0.29318523E-001,-0.37687889E-001,-0.45021691E-001,-0.23784058E-001, 0.12431181E+000, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.99317143E+000,-0.64015018E-002, 0.27550798E+002, 0.54835646E-001,-0.11808727E-001, 0.00000000E+000,-0.29418252E-001,-0.37850429E-001,-0.45342434E-001,-0.24083714E-001, 0.12488610E+000, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.99253261E+000,-0.64676004E-002, 0.27650083E+002, 0.54830869E-001,-0.12118319E-001, 0.00000000E+000,-0.29516634E-001,-0.38011835E-001,-0.45662749E-001,-0.24384345E-001, 0.12545724E+000, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.99188739E+000,-0.65373291E-002, 0.27749304E+002, 0.54825991E-001,-0.12429344E-001, 0.00000000E+000,-0.29613790E-001,-0.38172071E-001,-0.45982694E-001,-0.24685932E-001, 0.12602514E+000, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.99123577E+000,-0.66059195E-002, 0.27848461E+002, 0.54821012E-001,-0.12741786E-001, 0.00000000E+000,-0.29709754E-001,-0.38331164E-001,-0.46302227E-001,-0.24988457E-001, 0.12658982E+000, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.99057781E+000,-0.66743059E-002, 0.27947551E+002, 0.54815932E-001,-0.13055630E-001, 0.00000000E+000,-0.29804533E-001,-0.38489101E-001,-0.46621324E-001,-0.25291903E-001, 0.12715123E+000, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.98991352E+000,-0.67423500E-002, 0.28046576E+002, 0.54810751E-001,-0.13370851E-001, 0.00000000E+000,-0.29898118E-001,-0.38645874E-001,-0.46939991E-001,-0.25596251E-001, 0.12770938E+000, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.98924299E+000,-0.68097874E-002, 0.28145534E+002, 0.54805469E-001,-0.13687402E-001, 0.00000000E+000,-0.29990512E-001,-0.38801491E-001,-0.47258199E-001,-0.25901483E-001, 0.12826428E+000, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.98856625E+000,-0.68769954E-002, 0.28244424E+002, 0.54800085E-001,-0.14005257E-001, 0.00000000E+000,-0.30081697E-001,-0.38955950E-001,-0.47575951E-001,-0.26207581E-001, 0.12881592E+000, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.98788335E+000,-0.69439550E-002, 0.28343247E+002, 0.54794601E-001,-0.14324396E-001, 0.00000000E+000,-0.30171684E-001,-0.39109255E-001,-0.47893235E-001,-0.26514528E-001, 0.12936431E+000, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.98719433E+000,-0.70104257E-002, 0.28442001E+002, 0.54789014E-001,-0.14644785E-001, 0.00000000E+000,-0.30260460E-001,-0.39261402E-001,-0.48210032E-001,-0.26822305E-001, 0.12990941E+000, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.98649972E+000,-0.70695384E-002, 0.28540686E+002, 0.54783326E-001,-0.14965904E-001, 0.00000000E+000,-0.30347437E-001,-0.39412391E-001,-0.48526353E-001,-0.27130897E-001, 0.13045117E+000, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.98579899E+000,-0.71392063E-002, 0.28639301E+002, 0.54777537E-001,-0.15288356E-001, 0.00000000E+000,-0.30433231E-001,-0.39562120E-001,-0.48842157E-001,-0.27440284E-001, 0.13098944E+000, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.98509236E+000,-0.72032165E-002, 0.28737845E+002, 0.54771647E-001,-0.15611925E-001, 0.00000000E+000,-0.30517802E-001,-0.39710489E-001,-0.49157460E-001,-0.27750449E-001, 0.13152428E+000, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.98437992E+000,-0.72667620E-002, 0.28836319E+002, 0.54765655E-001,-0.15936523E-001, 0.00000000E+000,-0.30601164E-001,-0.39857632E-001,-0.49472230E-001,-0.28061376E-001, 0.13205588E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.98366159E+000,-0.73326900E-002, 0.28934721E+002, 0.54759562E-001,-0.16262300E-001, 0.00000000E+000,-0.30683382E-001,-0.40003678E-001,-0.49786437E-001,-0.28373047E-001, 0.13258424E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.98293748E+000,-0.73960174E-002, 0.29033051E+002, 0.54753368E-001,-0.16589124E-001, 0.00000000E+000,-0.30764296E-001,-0.40148595E-001,-0.50100108E-001,-0.28685445E-001, 0.13310932E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.98220775E+000,-0.74581490E-002, 0.29131308E+002, 0.54747072E-001,-0.16916881E-001, 0.00000000E+000,-0.30843857E-001,-0.40292377E-001,-0.50413201E-001,-0.28998553E-001, 0.13363111E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.98147225E+000,-0.75231355E-002, 0.29229492E+002, 0.54740675E-001,-0.17245749E-001, 0.00000000E+000,-0.30922218E-001,-0.40434999E-001,-0.50725731E-001,-0.29312354E-001, 0.13414955E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.98073103E+000,-0.75869921E-002, 0.29327603E+002, 0.54734177E-001,-0.17575705E-001, 0.00000000E+000,-0.30999384E-001,-0.40576414E-001,-0.51037701E-001,-0.29626831E-001, 0.13466462E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.97998451E+000,-0.76446123E-002, 0.29425638E+002, 0.54727578E-001,-0.17906316E-001, 0.00000000E+000,-0.31075001E-001,-0.40716608E-001,-0.51349059E-001,-0.29941967E-001, 0.13517632E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.97923236E+000,-0.77097505E-002, 0.29523599E+002, 0.54720878E-001,-0.18237995E-001, 0.00000000E+000,-0.31149461E-001,-0.40855577E-001,-0.51659846E-001,-0.30257746E-001, 0.13568463E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.97847461E+000,-0.77726860E-002, 0.29621485E+002, 0.54714077E-001,-0.18570716E-001, 0.00000000E+000,-0.31222832E-001,-0.40993306E-001,-0.51970026E-001,-0.30574150E-001, 0.13618960E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.97771143E+000,-0.78336315E-002, 0.29719294E+002, 0.54707175E-001,-0.18904340E-001, 0.00000000E+000,-0.31295076E-001,-0.41129828E-001,-0.52279543E-001,-0.30891164E-001, 0.13669127E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.97694277E+000,-0.78959853E-002, 0.29817027E+002, 0.54700172E-001,-0.19238935E-001, 0.00000000E+000,-0.31366194E-001,-0.41265212E-001,-0.52588444E-001,-0.31208771E-001, 0.13718969E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.97616870E+000,-0.79572699E-002, 0.29914682E+002, 0.54693069E-001,-0.19574452E-001, 0.00000000E+000,-0.31436181E-001,-0.41399462E-001,-0.52896693E-001,-0.31526955E-001, 0.13768484E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.97538932E+000,-0.80176484E-002, 0.30012260E+002, 0.54685865E-001,-0.19910824E-001, 0.00000000E+000,-0.31505029E-001,-0.41532578E-001,-0.53204246E-001,-0.31845699E-001, 0.13817673E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.97460461E+000,-0.80788761E-002, 0.30109760E+002, 0.54678561E-001,-0.20248100E-001, 0.00000000E+000,-0.31572739E-001,-0.41664563E-001,-0.53511173E-001,-0.32164987E-001, 0.13866536E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.97381465E+000,-0.81388916E-002, 0.30207181E+002, 0.54671156E-001,-0.20586220E-001, 0.00000000E+000,-0.31639304E-001,-0.41795411E-001,-0.53817435E-001,-0.32484802E-001, 0.13915073E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.97301953E+000,-0.81981343E-002, 0.30304523E+002, 0.54663651E-001,-0.20925121E-001, 0.00000000E+000,-0.31704700E-001,-0.41925122E-001,-0.54123008E-001,-0.32805130E-001, 0.13963284E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.97221938E+000,-0.82560894E-002, 0.30401785E+002, 0.54656046E-001,-0.21264706E-001, 0.00000000E+000,-0.31768806E-001,-0.42053696E-001,-0.54427921E-001,-0.33125953E-001, 0.14011167E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.97141415E+000,-0.83151652E-002, 0.30498967E+002, 0.54648341E-001,-0.21605039E-001, 0.00000000E+000,-0.31831688E-001,-0.42181128E-001,-0.54732164E-001,-0.33447256E-001, 0.14058720E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.97060385E+000,-0.83746084E-002, 0.30596067E+002, 0.54640537E-001,-0.21946175E-001, 0.00000000E+000,-0.31893428E-001,-0.42307419E-001,-0.55035701E-001,-0.33769024E-001, 0.14105940E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.96978851E+000,-0.84332987E-002, 0.30693087E+002, 0.54632633E-001,-0.22288089E-001, 0.00000000E+000,-0.31953994E-001,-0.42432566E-001,-0.55338560E-001,-0.34091239E-001, 0.14152827E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.96896816E+000,-0.84920188E-002, 0.30790025E+002, 0.54624630E-001,-0.22630785E-001, 0.00000000E+000,-0.32013421E-001,-0.42556571E-001,-0.55640743E-001,-0.34413888E-001, 0.14199384E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.96814286E+000,-0.85500567E-002, 0.30886881E+002, 0.54616527E-001,-0.22974226E-001, 0.00000000E+000,-0.32071731E-001,-0.42679436E-001,-0.55942215E-001,-0.34736954E-001, 0.14245611E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.96731263E+000,-0.86083448E-002, 0.30983653E+002, 0.54608326E-001,-0.23318431E-001, 0.00000000E+000,-0.32128916E-001,-0.42801163E-001,-0.56243026E-001,-0.35060422E-001, 0.14291510E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.96647759E+000,-0.86649034E-002, 0.31080343E+002, 0.54600025E-001,-0.23663293E-001, 0.00000000E+000,-0.32184985E-001,-0.42921752E-001,-0.56543093E-001,-0.35384277E-001, 0.14337081E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.96563777E+000,-0.87217113E-002, 0.31176949E+002, 0.54591626E-001,-0.24008810E-001, 0.00000000E+000,-0.32239931E-001,-0.43041205E-001,-0.56842445E-001,-0.35708504E-001, 0.14382327E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.96479323E+000,-0.87780668E-002, 0.31273470E+002, 0.54583129E-001,-0.24354963E-001, 0.00000000E+000,-0.32293763E-001,-0.43159522E-001,-0.57141080E-001,-0.36033087E-001, 0.14427249E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.96394402E+000,-0.88337557E-002, 0.31369907E+002, 0.54574533E-001,-0.24701710E-001, 0.00000000E+000,-0.32346408E-001,-0.43276706E-001,-0.57439049E-001,-0.36358012E-001, 0.14471846E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.96309029E+000,-0.88880125E-002, 0.31466259E+002, 0.54565839E-001,-0.25048953E-001, 0.00000000E+000,-0.32397927E-001,-0.43392756E-001,-0.57736204E-001,-0.36683264E-001, 0.14516120E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.96223200E+000,-0.89434253E-002, 0.31562525E+002, 0.54557047E-001,-0.25396758E-001, 0.00000000E+000,-0.32448340E-001,-0.43507677E-001,-0.58032606E-001,-0.37008827E-001, 0.14560069E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.96136917E+000,-0.89985901E-002, 0.31658705E+002, 0.54548158E-001,-0.25745142E-001, 0.00000000E+000,-0.32497648E-001,-0.43621470E-001,-0.58328286E-001,-0.37334688E-001, 0.14603695E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.96050183E+000,-0.90534818E-002, 0.31754799E+002, 0.54539172E-001,-0.26094101E-001, 0.00000000E+000,-0.32545851E-001,-0.43734137E-001,-0.58623266E-001,-0.37660832E-001, 0.14646998E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.95963018E+000,-0.91056058E-002, 0.31850806E+002, 0.54530089E-001,-0.26443454E-001, 0.00000000E+000,-0.32592953E-001,-0.43845681E-001,-0.58917381E-001,-0.37987244E-001, 0.14689980E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.95875431E+000,-0.91575212E-002, 0.31946725E+002, 0.54520909E-001,-0.26793147E-001, 0.00000000E+000,-0.32638836E-001,-0.43956103E-001,-0.59210713E-001,-0.38313911E-001, 0.14732642E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.95787438E+000,-0.92073579E-002, 0.32042556E+002, 0.54511633E-001,-0.27143036E-001, 0.00000000E+000,-0.32683151E-001,-0.44065402E-001,-0.59503300E-001,-0.38640817E-001, 0.14774963E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.95698993E+000,-0.92656056E-002, 0.32138300E+002, 0.54502260E-001,-0.27493693E-001, 0.00000000E+000,-0.32726447E-001,-0.44173383E-001,-0.59795149E-001,-0.38967949E-001, 0.14816923E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.95610145E+000,-0.93136697E-002, 0.32233954E+002, 0.54492792E-001,-0.27844572E-001, 0.00000000E+000,-0.32768732E-001,-0.44279968E-001,-0.60086098E-001,-0.39295292E-001, 0.14858552E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.95520904E+000,-0.93632192E-002, 0.32329520E+002, 0.54483229E-001,-0.28195639E-001, 0.00000000E+000,-0.32809927E-001,-0.44385476E-001,-0.60376228E-001,-0.39622833E-001, 0.14899883E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.95431259E+000,-0.94146720E-002, 0.32424996E+002, 0.54473570E-001,-0.28547037E-001, 0.00000000E+000,-0.32850004E-001,-0.44489981E-001,-0.60665552E-001,-0.39950558E-001, 0.14940906E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.95341212E+000,-0.94658167E-002, 0.32520382E+002, 0.54463817E-001,-0.28898801E-001, 0.00000000E+000,-0.32889028E-001,-0.44593417E-001,-0.60954078E-001,-0.40278453E-001, 0.14981617E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.95250760E+000,-0.95173227E-002, 0.32615678E+002, 0.54453969E-001,-0.29250984E-001, 0.00000000E+000,-0.32927035E-001,-0.44695817E-001,-0.61241814E-001,-0.40606505E-001, 0.15022019E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.95159951E+000,-0.95615599E-002, 0.32710883E+002, 0.54444028E-001,-0.29603098E-001, 0.00000000E+000,-0.32963749E-001,-0.44797150E-001,-0.61528558E-001,-0.40934699E-001, 0.15062106E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.95068752E+000,-0.96133740E-002, 0.32805998E+002, 0.54433992E-001,-0.29955562E-001, 0.00000000E+000,-0.32999422E-001,-0.44897428E-001,-0.61814453E-001,-0.41263022E-001, 0.15101876E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.94977161E+000,-0.96641500E-002, 0.32901021E+002, 0.54423863E-001,-0.30308439E-001, 0.00000000E+000,-0.33034105E-001,-0.44996641E-001,-0.62099518E-001,-0.41591460E-001, 0.15141329E+000, 0.00000000E+000, 0.00000000E+000,
