ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.11793600E+001, 0.80275543E-003, 0.25995265E+002, 0.56820128E-001, 0.46158889E-001, 0.00000000E+000,-0.52311956E-001,-0.46954909E-001,-0.56775170E-001,-0.62360006E-001, 0.26456093E+000, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.11794364E+001, 0.48516055E-003, 0.26113205E+002, 0.56836227E-001, 0.45648535E-001, 0.00000000E+000,-0.52618691E-001,-0.47266122E-001,-0.57340847E-001,-0.63472459E-001, 0.26634665E+000, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.11794748E+001, 0.16383989E-003, 0.26231151E+002, 0.56852064E-001, 0.45124678E-001, 0.00000000E+000,-0.52921282E-001,-0.47574496E-001,-0.57905713E-001,-0.64592911E-001, 0.26811908E+000, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.11794742E+001,-0.16911204E-003, 0.26349098E+002, 0.56867630E-001, 0.44586821E-001, 0.00000000E+000,-0.53219666E-001,-0.47880428E-001,-0.58469669E-001,-0.65721267E-001, 0.26987785E+000, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.11794346E+001,-0.50174282E-003, 0.26467044E+002, 0.56882922E-001, 0.44034980E-001, 0.00000000E+000,-0.53511319E-001,-0.48183643E-001,-0.59032654E-001,-0.66857431E-001, 0.27162003E+000, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.11793519E+001,-0.88417180E-003, 0.26584984E+002, 0.56897931E-001, 0.43466056E-001, 0.00000000E+000,-0.53798951E-001,-0.48482790E-001,-0.59594608E-001,-0.68001304E-001, 0.27334371E+000, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.11792265E+001,-0.12446332E-002, 0.26702913E+002, 0.56912650E-001, 0.42880792E-001, 0.00000000E+000,-0.54080442E-001,-0.48777758E-001,-0.60155433E-001,-0.69152788E-001, 0.27504721E+000, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.11790547E+001,-0.16534349E-002, 0.26820827E+002, 0.56927072E-001, 0.42276441E-001, 0.00000000E+000,-0.54357588E-001,-0.49068201E-001,-0.60715011E-001,-0.70311785E-001, 0.27672903E+000, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.11788428E+001,-0.19672511E-002, 0.26938723E+002, 0.56941188E-001, 0.41658652E-001, 0.00000000E+000,-0.54629969E-001,-0.49354137E-001,-0.61273279E-001,-0.71478195E-001, 0.27839423E+000, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.11785914E+001,-0.23014816E-002, 0.27056595E+002, 0.56954994E-001, 0.41027844E-001, 0.00000000E+000,-0.54897014E-001,-0.49637762E-001,-0.61830196E-001,-0.72651918E-001, 0.28004473E+000, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.11782989E+001,-0.26563067E-002, 0.27174440E+002, 0.56968484E-001, 0.40382906E-001, 0.00000000E+000,-0.55157297E-001,-0.49918173E-001,-0.62385662E-001,-0.73832854E-001, 0.28167689E+000, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.11779624E+001,-0.30425268E-002, 0.27292253E+002, 0.56981652E-001, 0.39721587E-001, 0.00000000E+000,-0.55412695E-001,-0.50194773E-001,-0.62939539E-001,-0.75020901E-001, 0.28328950E+000, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.11775780E+001,-0.34683324E-002, 0.27410030E+002, 0.56994489E-001, 0.39040817E-001, 0.00000000E+000,-0.55665741E-001,-0.50467237E-001,-0.63491693E-001,-0.76215957E-001, 0.28488145E+000, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.11771512E+001,-0.38054399E-002, 0.27527767E+002, 0.57006988E-001, 0.38345747E-001, 0.00000000E+000,-0.55912436E-001,-0.50735770E-001,-0.64042007E-001,-0.77417920E-001, 0.28645388E+000, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.11766815E+001,-0.41743276E-002, 0.27645459E+002, 0.57019144E-001, 0.37635910E-001, 0.00000000E+000,-0.56154271E-001,-0.51000317E-001,-0.64590368E-001,-0.78626686E-001, 0.28800755E+000, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.11761691E+001,-0.45379391E-002, 0.27763102E+002, 0.57030951E-001, 0.36911657E-001, 0.00000000E+000,-0.56391061E-001,-0.51260838E-001,-0.65136662E-001,-0.79842151E-001, 0.28954237E+000, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.11756127E+001,-0.49197065E-002, 0.27880691E+002, 0.57042403E-001, 0.36172010E-001, 0.00000000E+000,-0.56620286E-001,-0.51518165E-001,-0.65680810E-001,-0.81064210E-001, 0.29105548E+000, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.11750054E+001,-0.53837293E-002, 0.27998223E+002, 0.57053492E-001, 0.35411428E-001, 0.00000000E+000,-0.56844753E-001,-0.51770952E-001,-0.66222762E-001,-0.82292756E-001, 0.29254265E+000, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.11743511E+001,-0.57720618E-002, 0.28115691E+002, 0.57064209E-001, 0.34633527E-001, 0.00000000E+000,-0.57064321E-001,-0.52018642E-001,-0.66762386E-001,-0.83527682E-001, 0.29400656E+000, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.11736518E+001,-0.61504380E-002, 0.28233091E+002, 0.57074549E-001, 0.33840182E-001, 0.00000000E+000,-0.57280244E-001,-0.52262182E-001,-0.67299520E-001,-0.84768878E-001, 0.29545101E+000, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.11729094E+001,-0.65122844E-002, 0.28350420E+002, 0.57084506E-001, 0.33033164E-001, 0.00000000E+000,-0.57490326E-001,-0.52501886E-001,-0.67834079E-001,-0.86016234E-001, 0.29687569E+000, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.11721242E+001,-0.68821386E-002, 0.28467672E+002, 0.57094076E-001, 0.32212542E-001, 0.00000000E+000,-0.57694310E-001,-0.52737563E-001,-0.68366056E-001,-0.87269643E-001, 0.29828011E+000, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.11712953E+001,-0.72628181E-002, 0.28584843E+002, 0.57103252E-001, 0.31377700E-001, 0.00000000E+000,-0.57892003E-001,-0.52969258E-001,-0.68895488E-001,-0.88528993E-001, 0.29966344E+000, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.11704205E+001,-0.76698211E-002, 0.28701929E+002, 0.57112030E-001, 0.30526807E-001, 0.00000000E+000,-0.58084349E-001,-0.53196542E-001,-0.69422414E-001,-0.89794174E-001, 0.30102429E+000, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.11695002E+001,-0.80636813E-002, 0.28818926E+002, 0.57120403E-001, 0.29660324E-001, 0.00000000E+000,-0.58271088E-001,-0.53419180E-001,-0.69946784E-001,-0.91065075E-001, 0.30236245E+000, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.11685347E+001,-0.84547099E-002, 0.28935828E+002, 0.57128367E-001, 0.28778685E-001, 0.00000000E+000,-0.58451438E-001,-0.53637315E-001,-0.70468472E-001,-0.92341585E-001, 0.30367749E+000, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.11675230E+001,-0.88636015E-002, 0.29052631E+002, 0.57135914E-001, 0.27880943E-001, 0.00000000E+000,-0.58626157E-001,-0.53850633E-001,-0.70987409E-001,-0.93623592E-001, 0.30496873E+000, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.11664655E+001,-0.92619562E-002, 0.29169331E+002, 0.57143041E-001, 0.26967642E-001, 0.00000000E+000,-0.58795126E-001,-0.54058899E-001,-0.71503639E-001,-0.94910982E-001, 0.30623629E+000, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.11653620E+001,-0.96654544E-002, 0.29285923E+002, 0.57149740E-001, 0.26038707E-001, 0.00000000E+000,-0.58958239E-001,-0.54262504E-001,-0.72017211E-001,-0.96203642E-001, 0.30748030E+000, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.11642116E+001,-0.10083281E-001, 0.29402402E+002, 0.57156007E-001, 0.25093272E-001, 0.00000000E+000,-0.59115383E-001,-0.54461474E-001,-0.72528139E-001,-0.97501455E-001, 0.30869972E+000, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.11630139E+001,-0.10500174E-001, 0.29518763E+002, 0.57161835E-001, 0.24131270E-001, 0.00000000E+000,-0.59266463E-001,-0.54655615E-001,-0.73036454E-001,-0.98804308E-001, 0.30989411E+000, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.11617708E+001,-0.10895078E-001, 0.29635003E+002, 0.57167220E-001, 0.23154263E-001, 0.00000000E+000,-0.59410041E-001,-0.54844930E-001,-0.73542191E-001,-0.10011208E+000, 0.31106351E+000, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.11604797E+001,-0.11332320E-001, 0.29751116E+002, 0.57172157E-001, 0.22159972E-001, 0.00000000E+000,-0.59547975E-001,-0.55028836E-001,-0.74045355E-001,-0.10142466E+000, 0.31220680E+000, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.11591418E+001,-0.11742936E-001, 0.29867097E+002, 0.57176638E-001, 0.21149641E-001, 0.00000000E+000,-0.59679782E-001,-0.55207082E-001,-0.74545902E-001,-0.10274193E+000, 0.31332434E+000, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.11577578E+001,-0.12153782E-001, 0.29982943E+002, 0.57180660E-001, 0.20123708E-001, 0.00000000E+000,-0.59805263E-001,-0.55380346E-001,-0.75043742E-001,-0.10406377E+000, 0.31441683E+000, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.11563266E+001,-0.12579986E-001, 0.30098647E+002, 0.57184218E-001, 0.19081368E-001, 0.00000000E+000,-0.59924562E-001,-0.55548748E-001,-0.75538807E-001,-0.10539006E+000, 0.31548355E+000, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.11548483E+001,-0.13004297E-001, 0.30214206E+002, 0.57187306E-001, 0.18022610E-001, 0.00000000E+000,-0.60037611E-001,-0.55712069E-001,-0.76031087E-001,-0.10672069E+000, 0.31652406E+000, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.11533228E+001,-0.13431656E-001, 0.30329615E+002, 0.57189919E-001, 0.16947323E-001, 0.00000000E+000,-0.60144354E-001,-0.55870309E-001,-0.76520588E-001,-0.10805552E+000, 0.31753809E+000, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.11517502E+001,-0.13856928E-001, 0.30444869E+002, 0.57192052E-001, 0.15855710E-001, 0.00000000E+000,-0.60244357E-001,-0.56023340E-001,-0.77007317E-001,-0.10939444E+000, 0.31852516E+000, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.11501303E+001,-0.14290659E-001, 0.30559964E+002, 0.57193700E-001, 0.14747351E-001, 0.00000000E+000,-0.60337506E-001,-0.56171108E-001,-0.77491276E-001,-0.11073732E+000, 0.31948456E+000, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.11484626E+001,-0.14727694E-001, 0.30674894E+002, 0.57194859E-001, 0.13621994E-001, 0.00000000E+000,-0.60424104E-001,-0.56313336E-001,-0.77972424E-001,-0.11208404E+000, 0.32041590E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.11467479E+001,-0.15157847E-001, 0.30789655E+002, 0.57195524E-001, 0.12480124E-001, 0.00000000E+000,-0.60504165E-001,-0.56450030E-001,-0.78450679E-001,-0.11343447E+000, 0.32131947E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.11449852E+001,-0.15602839E-001, 0.30904242E+002, 0.57195690E-001, 0.11320964E-001, 0.00000000E+000,-0.60577895E-001,-0.56581407E-001,-0.78925999E-001,-0.11478850E+000, 0.32219476E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.11431748E+001,-0.16045624E-001, 0.31018650E+002, 0.57195351E-001, 0.10144529E-001, 0.00000000E+000,-0.60644788E-001,-0.56707281E-001,-0.79398392E-001,-0.11614598E+000, 0.32304097E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.11413172E+001,-0.16481094E-001, 0.31132875E+002, 0.57194504E-001, 0.89514060E-002, 0.00000000E+000,-0.60704950E-001,-0.56827628E-001,-0.79867861E-001,-0.11750680E+000, 0.32385864E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.11394136E+001,-0.16909237E-001, 0.31246912E+002, 0.57193145E-001, 0.77423364E-002, 0.00000000E+000,-0.60758004E-001,-0.56942419E-001,-0.80334393E-001,-0.11887082E+000, 0.32464797E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.11374633E+001,-0.17349951E-001, 0.31360756E+002, 0.57191268E-001, 0.65167386E-002, 0.00000000E+000,-0.60804223E-001,-0.57051549E-001,-0.80797960E-001,-0.12023792E+000, 0.32540839E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.11354663E+001,-0.17792123E-001, 0.31474403E+002, 0.57188872E-001, 0.52744054E-002, 0.00000000E+000,-0.60843353E-001,-0.57154932E-001,-0.81258503E-001,-0.12160796E+000, 0.32613915E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.11334233E+001,-0.18227768E-001, 0.31587848E+002, 0.57185950E-001, 0.40157801E-002, 0.00000000E+000,-0.60875553E-001,-0.57252134E-001,-0.81715931E-001,-0.12298081E+000, 0.32684021E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.11313346E+001,-0.18662243E-001, 0.31701086E+002, 0.57182501E-001, 0.27411211E-002, 0.00000000E+000,-0.60900845E-001,-0.57343605E-001,-0.82170142E-001,-0.12435636E+000, 0.32751207E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.11292002E+001,-0.19104489E-001, 0.31814113E+002, 0.57178520E-001, 0.14500161E-002, 0.00000000E+000,-0.60919204E-001,-0.57429464E-001,-0.82621063E-001,-0.12573445E+000, 0.32815420E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.11270204E+001,-0.19541312E-001, 0.31926925E+002, 0.57174004E-001, 0.14276014E-003, 0.00000000E+000,-0.60930565E-001,-0.57509430E-001,-0.83068666E-001,-0.12711497E+000, 0.32876639E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.11247949E+001,-0.19987974E-001, 0.32039516E+002, 0.57168950E-001,-0.11811969E-002, 0.00000000E+000,-0.60934714E-001,-0.57583618E-001,-0.83512929E-001,-0.12849777E+000, 0.32934783E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.11225246E+001,-0.20424566E-001, 0.32151882E+002, 0.57163354E-001,-0.25212819E-002, 0.00000000E+000,-0.60931815E-001,-0.57651405E-001,-0.83953813E-001,-0.12988273E+000, 0.32989848E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.11202103E+001,-0.20854069E-001, 0.32264019E+002, 0.57157213E-001,-0.38768126E-002, 0.00000000E+000,-0.60921812E-001,-0.57713364E-001,-0.84391266E-001,-0.13126971E+000, 0.33041934E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.11178518E+001,-0.21296215E-001, 0.32375923E+002, 0.57150526E-001,-0.52484432E-002, 0.00000000E+000,-0.60904705E-001,-0.57769601E-001,-0.84825228E-001,-0.13265858E+000, 0.33090967E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.11154495E+001,-0.21731738E-001, 0.32487588E+002, 0.57143288E-001,-0.66358873E-002, 0.00000000E+000,-0.60880434E-001,-0.57819821E-001,-0.85255652E-001,-0.13404919E+000, 0.33136921E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.11130038E+001,-0.22167657E-001, 0.32599011E+002, 0.57135499E-001,-0.80390758E-002, 0.00000000E+000,-0.60849001E-001,-0.57864124E-001,-0.85682491E-001,-0.13544142E+000, 0.33179796E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.11105152E+001,-0.22602404E-001, 0.32710187E+002, 0.57127155E-001,-0.94578977E-002, 0.00000000E+000,-0.60810349E-001,-0.57902369E-001,-0.86105685E-001,-0.13683513E+000, 0.33219564E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.11079840E+001,-0.23035437E-001, 0.32821113E+002, 0.57118254E-001,-0.10892198E-001, 0.00000000E+000,-0.60764474E-001,-0.57934602E-001,-0.86525172E-001,-0.13823018E+000, 0.33256223E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.11054110E+001,-0.23465184E-001, 0.32931783E+002, 0.57108795E-001,-0.12341704E-001, 0.00000000E+000,-0.60711201E-001,-0.57960753E-001,-0.86940878E-001,-0.13962644E+000, 0.33289757E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.11027964E+001,-0.23895953E-001, 0.33042194E+002, 0.57098775E-001,-0.13806418E-001, 0.00000000E+000,-0.60650710E-001,-0.57980824E-001,-0.87352704E-001,-0.14102377E+000, 0.33320159E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.11001408E+001,-0.24323944E-001, 0.33152341E+002, 0.57088193E-001,-0.15286159E-001, 0.00000000E+000,-0.60583014E-001,-0.57994773E-001,-0.87760546E-001,-0.14242203E+000, 0.33347420E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.10974448E+001,-0.24749214E-001, 0.33262220E+002, 0.57077049E-001,-0.16780703E-001, 0.00000000E+000,-0.60508061E-001,-0.58002628E-001,-0.88164331E-001,-0.14382107E+000, 0.33371539E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.10947097E+001,-0.25163140E-001, 0.33371828E+002, 0.57065340E-001,-0.18289221E-001, 0.00000000E+000,-0.60424305E-001,-0.58004382E-001,-0.88564010E-001,-0.14522077E+000, 0.33392425E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.10919318E+001,-0.25634771E-001, 0.33481161E+002, 0.57053065E-001,-0.19815535E-001, 0.00000000E+000,-0.60334237E-001,-0.57999739E-001,-0.88959530E-001,-0.14662099E+000, 0.33409896E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.10891137E+001,-0.26058064E-001, 0.33590214E+002, 0.57040222E-001,-0.21357361E-001, 0.00000000E+000,-0.60236331E-001,-0.57988404E-001,-0.89350828E-001,-0.14802157E+000, 0.33423977E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.10862572E+001,-0.26473426E-001, 0.33698982E+002, 0.57026811E-001,-0.22913497E-001, 0.00000000E+000,-0.60131271E-001,-0.57970728E-001,-0.89737839E-001,-0.14942239E+000, 0.33434873E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.10833644E+001,-0.26867284E-001, 0.33807464E+002, 0.57012831E-001,-0.24482120E-001, 0.00000000E+000,-0.60017400E-001,-0.57946914E-001,-0.90120497E-001,-0.15082329E+000, 0.33442598E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.10804338E+001,-0.27299547E-001, 0.33915654E+002, 0.56998283E-001,-0.26065472E-001, 0.00000000E+000,-0.59896394E-001,-0.57916815E-001,-0.90498739E-001,-0.15222414E+000, 0.33447062E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.10774654E+001,-0.27723512E-001, 0.34023549E+002, 0.56983165E-001,-0.27663669E-001, 0.00000000E+000,-0.59768201E-001,-0.57880406E-001,-0.90872505E-001,-0.15362480E+000, 0.33448224E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.10744602E+001,-0.28139431E-001, 0.34131146E+002, 0.56967478E-001,-0.29276225E-001, 0.00000000E+000,-0.59632872E-001,-0.57837642E-001,-0.91241736E-001,-0.15502511E+000, 0.33446114E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.10714197E+001,-0.28541969E-001, 0.34238440E+002, 0.56951221E-001,-0.30902101E-001, 0.00000000E+000,-0.59490339E-001,-0.57788668E-001,-0.91606372E-001,-0.15642495E+000, 0.33440823E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.10683448E+001,-0.28941191E-001, 0.34345429E+002, 0.56934395E-001,-0.32540831E-001, 0.00000000E+000,-0.59340663E-001,-0.57733595E-001,-0.91966349E-001,-0.15782416E+000, 0.33432393E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.10652365E+001,-0.29335902E-001, 0.34452108E+002, 0.56917001E-001,-0.34192040E-001, 0.00000000E+000,-0.59183833E-001,-0.57672439E-001,-0.92321599E-001,-0.15922259E+000, 0.33420842E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.10620955E+001,-0.29726846E-001, 0.34558475E+002, 0.56899040E-001,-0.35855444E-001, 0.00000000E+000,-0.59019931E-001,-0.57605278E-001,-0.92672053E-001,-0.16062012E+000, 0.33406194E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.10589224E+001,-0.30115707E-001, 0.34664526E+002, 0.56880513E-001,-0.37530911E-001, 0.00000000E+000,-0.58846857E-001,-0.57532134E-001,-0.93017650E-001,-0.16201658E+000, 0.33388231E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.10557131E+001,-0.30569222E-001, 0.34770258E+002, 0.56861421E-001,-0.39223107E-001, 0.00000000E+000,-0.58667524E-001,-0.57452222E-001,-0.93358335E-001,-0.16341185E+000, 0.33366682E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.10524724E+001,-0.30938596E-001, 0.34875668E+002, 0.56841763E-001,-0.40927419E-001, 0.00000000E+000,-0.58481106E-001,-0.57365355E-001,-0.93694057E-001,-0.16480576E+000, 0.33341886E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.10492033E+001,-0.31292910E-001, 0.34980752E+002, 0.56821543E-001,-0.42641520E-001, 0.00000000E+000,-0.58288166E-001,-0.57272787E-001,-0.94024765E-001,-0.16619817E+000, 0.33314237E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.10459061E+001,-0.31658228E-001, 0.35085507E+002, 0.56800761E-001,-0.44365647E-001, 0.00000000E+000,-0.58088194E-001,-0.57174559E-001,-0.94350402E-001,-0.16758895E+000, 0.33283645E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.10425814E+001,-0.32019334E-001, 0.35189932E+002, 0.56779422E-001,-0.46099714E-001, 0.00000000E+000,-0.57881388E-001,-0.57070576E-001,-0.94670912E-001,-0.16897793E+000, 0.33250109E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.10392302E+001,-0.32374638E-001, 0.35294023E+002, 0.56757528E-001,-0.47843427E-001, 0.00000000E+000,-0.57667792E-001,-0.56961070E-001,-0.94986244E-001,-0.17036498E+000, 0.33213666E+000, 0.00000000E+000, 0.00000000E+000,
