ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.99936969E+000,-0.56449277E-005, 0.24997109E+002, 0.54675427E-001,-0.19274639E-003, 0.00000000E+000, 0.87340519E-004, 0.54056282E-004, 0.53947350E-004,-0.12035652E-003,-0.26773402E-003, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.99936915E+000,-0.50431951E-005, 0.25097045E+002, 0.54675372E-001,-0.19114315E-003, 0.00000000E+000, 0.87475818E-004, 0.54095936E-004, 0.54135167E-004,-0.11915014E-003,-0.26769992E-003, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.99936868E+000,-0.44521627E-005, 0.25196982E+002, 0.54675318E-001,-0.18952652E-003, 0.00000000E+000, 0.87600240E-004, 0.54128483E-004, 0.54318422E-004,-0.11794278E-003,-0.26763089E-003, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.99936826E+000,-0.38772134E-005, 0.25296919E+002, 0.54675264E-001,-0.18789774E-003, 0.00000000E+000, 0.87713905E-004, 0.54153982E-004, 0.54496301E-004,-0.11673472E-003,-0.26752721E-003, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.99936790E+000,-0.32926772E-005, 0.25396856E+002, 0.54675211E-001,-0.18625644E-003, 0.00000000E+000, 0.87816881E-004, 0.54172496E-004, 0.54669610E-004,-0.11552623E-003,-0.26738919E-003, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.99936760E+000,-0.27169222E-005, 0.25496793E+002, 0.54675159E-001,-0.18460306E-003, 0.00000000E+000, 0.87909275E-004, 0.54184082E-004, 0.54838318E-004,-0.11431761E-003,-0.26721713E-003, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.99936736E+000,-0.21585251E-005, 0.25596730E+002, 0.54675108E-001,-0.18293887E-003, 0.00000000E+000, 0.87991141E-004, 0.54188801E-004, 0.55001636E-004,-0.11310912E-003,-0.26701133E-003, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.99936717E+000,-0.15900329E-005, 0.25696666E+002, 0.54675057E-001,-0.18126345E-003, 0.00000000E+000, 0.88062609E-004, 0.54186703E-004, 0.55160356E-004,-0.11190103E-003,-0.26677209E-003, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.99936704E+000,-0.10315270E-005, 0.25796603E+002, 0.54675006E-001,-0.17957731E-003, 0.00000000E+000, 0.88123725E-004, 0.54177854E-004, 0.55314451E-004,-0.11069361E-003,-0.26649973E-003, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.99936696E+000,-0.47805275E-006, 0.25896540E+002, 0.54674957E-001,-0.17788086E-003, 0.00000000E+000, 0.88174605E-004, 0.54162307E-004, 0.55463907E-004,-0.10948711E-003,-0.26619456E-003, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.99936694E+000, 0.58235037E-007, 0.25996476E+002, 0.54674908E-001,-0.17617531E-003, 0.00000000E+000, 0.88215305E-004, 0.54140122E-004, 0.55607940E-004,-0.10828180E-003,-0.26585687E-003, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.99936698E+000, 0.60382387E-006, 0.26096413E+002, 0.54674860E-001,-0.17446028E-003, 0.00000000E+000, 0.88245955E-004, 0.54111352E-004, 0.55747340E-004,-0.10707794E-003,-0.26548699E-003, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.99936706E+000, 0.11390602E-005, 0.26196350E+002, 0.54674812E-001,-0.17273628E-003, 0.00000000E+000, 0.88266606E-004, 0.54076063E-004, 0.55882096E-004,-0.10587576E-003,-0.26508529E-003, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.99936720E+000, 0.16588935E-005, 0.26296287E+002, 0.54674765E-001,-0.17100442E-003, 0.00000000E+000, 0.88277375E-004, 0.54034317E-004, 0.56011491E-004,-0.10467553E-003,-0.26465207E-003, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.99936739E+000, 0.21860333E-005, 0.26396223E+002, 0.54674719E-001,-0.16926439E-003, 0.00000000E+000, 0.88278336E-004, 0.53986174E-004, 0.56136214E-004,-0.10347749E-003,-0.26418763E-003, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.99936764E+000, 0.27053160E-005, 0.26496160E+002, 0.54674674E-001,-0.16751654E-003, 0.00000000E+000, 0.88269599E-004, 0.53931695E-004, 0.56256304E-004,-0.10228187E-003,-0.26369227E-003, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.99936793E+000, 0.32079314E-005, 0.26596097E+002, 0.54674629E-001,-0.16576201E-003, 0.00000000E+000, 0.88251222E-004, 0.53870938E-004, 0.56371049E-004,-0.10108891E-003,-0.26316631E-003, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.99936828E+000, 0.37185893E-005, 0.26696034E+002, 0.54674585E-001,-0.16400045E-003, 0.00000000E+000, 0.88223333E-004, 0.53803956E-004, 0.56481161E-004,-0.99898858E-004,-0.26261004E-003, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.99936868E+000, 0.42202802E-005, 0.26795970E+002, 0.54674542E-001,-0.16223224E-003, 0.00000000E+000, 0.88185989E-004, 0.53730817E-004, 0.56586664E-004,-0.98711930E-004,-0.26202378E-003, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.99936912E+000, 0.47164612E-005, 0.26895907E+002, 0.54674499E-001,-0.16045775E-003, 0.00000000E+000, 0.88139300E-004, 0.53651574E-004, 0.56687561E-004,-0.97528357E-004,-0.26140783E-003, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.99936962E+000, 0.51960037E-005, 0.26995844E+002, 0.54674457E-001,-0.15867812E-003, 0.00000000E+000, 0.88083331E-004, 0.53566290E-004, 0.56783122E-004,-0.96348364E-004,-0.26076249E-003, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.99937016E+000, 0.56839166E-005, 0.27095781E+002, 0.54674416E-001,-0.15689293E-003, 0.00000000E+000, 0.88018209E-004, 0.53475017E-004, 0.56874117E-004,-0.95172170E-004,-0.26008810E-003, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.99937075E+000, 0.61616587E-005, 0.27195718E+002, 0.54674375E-001,-0.15510265E-003, 0.00000000E+000, 0.87943993E-004, 0.53377825E-004, 0.56960553E-004,-0.93999993E-004,-0.25938503E-003, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.99937139E+000, 0.66244646E-005, 0.27295655E+002, 0.54674335E-001,-0.15330828E-003, 0.00000000E+000, 0.87860796E-004, 0.53274774E-004, 0.57041774E-004,-0.92832045E-004,-0.25865358E-003, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.99937208E+000, 0.70935356E-005, 0.27395593E+002, 0.54674296E-001,-0.15150953E-003, 0.00000000E+000, 0.87768701E-004, 0.53165928E-004, 0.57118435E-004,-0.91668538E-004,-0.25789406E-003, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.99937281E+000, 0.75549182E-005, 0.27495530E+002, 0.54674258E-001,-0.14970670E-003, 0.00000000E+000, 0.87667812E-004, 0.53051349E-004, 0.57190599E-004,-0.90509677E-004,-0.25710679E-003, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.99937359E+000, 0.79999870E-005, 0.27595467E+002, 0.54674220E-001,-0.14790084E-003, 0.00000000E+000, 0.87558199E-004, 0.52931098E-004, 0.57257600E-004,-0.89355667E-004,-0.25629207E-003, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.99937441E+000, 0.84526218E-005, 0.27695405E+002, 0.54674183E-001,-0.14609157E-003, 0.00000000E+000, 0.87439985E-004, 0.52805232E-004, 0.57320153E-004,-0.88206708E-004,-0.25545023E-003, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.99937527E+000, 0.88960412E-005, 0.27795342E+002, 0.54674146E-001,-0.14427925E-003, 0.00000000E+000, 0.87313233E-004, 0.52673819E-004, 0.57378282E-004,-0.87062996E-004,-0.25458159E-003, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.99937619E+000, 0.93335696E-005, 0.27895280E+002, 0.54674110E-001,-0.14246424E-003, 0.00000000E+000, 0.87178056E-004, 0.52536914E-004, 0.57431980E-004,-0.85924726E-004,-0.25368646E-003, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.99937714E+000, 0.97560066E-005, 0.27995217E+002, 0.54674075E-001,-0.14064750E-003, 0.00000000E+000, 0.87034522E-004, 0.52394583E-004, 0.57480640E-004,-0.84792088E-004,-0.25276516E-003, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.99937814E+000, 0.10185180E-004, 0.28095155E+002, 0.54674041E-001,-0.13882868E-003, 0.00000000E+000, 0.86882757E-004, 0.52246881E-004, 0.57524968E-004,-0.83665269E-004,-0.25181802E-003, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.99937917E+000, 0.10604472E-004, 0.28195093E+002, 0.54674007E-001,-0.13700818E-003, 0.00000000E+000, 0.86722826E-004, 0.52093879E-004, 0.57564985E-004,-0.82544452E-004,-0.25084542E-003, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.99938025E+000, 0.11009977E-004, 0.28295031E+002, 0.54673974E-001,-0.13518689E-003, 0.00000000E+000, 0.86554843E-004, 0.51935641E-004, 0.57600133E-004,-0.81429820E-004,-0.24984769E-003, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.99938137E+000, 0.11420022E-004, 0.28394969E+002, 0.54673942E-001,-0.13336457E-003, 0.00000000E+000, 0.86378893E-004, 0.51772233E-004, 0.57630996E-004,-0.80321549E-004,-0.24882514E-003, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.99938254E+000, 0.11822746E-004, 0.28494907E+002, 0.54673910E-001,-0.13154146E-003, 0.00000000E+000, 0.86195084E-004, 0.51603718E-004, 0.57657652E-004,-0.79219815E-004,-0.24777810E-003, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.99938374E+000, 0.12218626E-004, 0.28594845E+002, 0.54673879E-001,-0.12971794E-003, 0.00000000E+000, 0.86003489E-004, 0.51430163E-004, 0.57680106E-004,-0.78124788E-004,-0.24670691E-003, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.99938498E+000, 0.12600767E-004, 0.28694784E+002, 0.54673849E-001,-0.12789486E-003, 0.00000000E+000, 0.85804221E-004, 0.51251625E-004, 0.57697809E-004,-0.77036636E-004,-0.24561188E-003, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.99938626E+000, 0.12987981E-004, 0.28794722E+002, 0.54673820E-001,-0.12607192E-003, 0.00000000E+000, 0.85597366E-004, 0.51068172E-004, 0.57711420E-004,-0.75955525E-004,-0.24449335E-003, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.99938757E+000, 0.13366088E-004, 0.28894661E+002, 0.54673791E-001,-0.12424948E-003, 0.00000000E+000, 0.85383031E-004, 0.50879869E-004, 0.57720950E-004,-0.74881618E-004,-0.24335171E-003, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.99938893E+000, 0.13730141E-004, 0.28994600E+002, 0.54673762E-001,-0.12242840E-003, 0.00000000E+000, 0.85161295E-004, 0.50686786E-004, 0.57725877E-004,-0.73815071E-004,-0.24218729E-003, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.99939032E+000, 0.14099865E-004, 0.29094539E+002, 0.54673735E-001,-0.12060834E-003, 0.00000000E+000, 0.84932282E-004, 0.50488985E-004, 0.57726830E-004,-0.72756042E-004,-0.24100040E-003, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.99939174E+000, 0.14460473E-004, 0.29194478E+002, 0.54673708E-001,-0.11878963E-003, 0.00000000E+000, 0.84696062E-004, 0.50286538E-004, 0.57723829E-004,-0.71704684E-004,-0.23979138E-003, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.99939321E+000, 0.14808512E-004, 0.29294417E+002, 0.54673681E-001,-0.11697303E-003, 0.00000000E+000, 0.84452748E-004, 0.50079505E-004, 0.57716420E-004,-0.70661146E-004,-0.23856056E-003, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.99939470E+000, 0.15159373E-004, 0.29394357E+002, 0.54673656E-001,-0.11515835E-003, 0.00000000E+000, 0.84202428E-004, 0.49867951E-004, 0.57705118E-004,-0.69625574E-004,-0.23730827E-003, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.99939624E+000, 0.15503053E-004, 0.29494296E+002, 0.54673631E-001,-0.11334582E-003, 0.00000000E+000, 0.83945209E-004, 0.49651943E-004, 0.57689995E-004,-0.68598114E-004,-0.23603485E-003, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.99939780E+000, 0.15840393E-004, 0.29594236E+002, 0.54673607E-001,-0.11153573E-003, 0.00000000E+000, 0.83681169E-004, 0.49431547E-004, 0.57671086E-004,-0.67578905E-004,-0.23474063E-003, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.99939940E+000, 0.16164774E-004, 0.29694176E+002, 0.54673583E-001,-0.10972887E-003, 0.00000000E+000, 0.83410420E-004, 0.49206824E-004, 0.57647918E-004,-0.66568085E-004,-0.23342595E-003, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.99940103E+000, 0.16492768E-004, 0.29794116E+002, 0.54673560E-001,-0.10792497E-003, 0.00000000E+000, 0.83133051E-004, 0.48977843E-004, 0.57621067E-004,-0.65565789E-004,-0.23209114E-003, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.99940270E+000, 0.16812385E-004, 0.29894056E+002, 0.54673537E-001,-0.10612434E-003, 0.00000000E+000, 0.82849169E-004, 0.48744670E-004, 0.57590569E-004,-0.64572149E-004,-0.23073660E-003, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.99940439E+000, 0.17119174E-004, 0.29993996E+002, 0.54673516E-001,-0.10432771E-003, 0.00000000E+000, 0.82558857E-004, 0.48507375E-004, 0.57555992E-004,-0.63587294E-004,-0.22936264E-003, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.99940612E+000, 0.17429479E-004, 0.30093937E+002, 0.54673495E-001,-0.10253484E-003, 0.00000000E+000, 0.82262235E-004, 0.48266024E-004, 0.57517852E-004,-0.62611350E-004,-0.22796960E-003, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.99940788E+000, 0.17731855E-004, 0.30193878E+002, 0.54673474E-001,-0.10074598E-003, 0.00000000E+000, 0.81959379E-004, 0.48020686E-004, 0.57476206E-004,-0.61644440E-004,-0.22655781E-003, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.99940966E+000, 0.18022432E-004, 0.30293818E+002, 0.54673454E-001,-0.98961791E-004, 0.00000000E+000, 0.81650401E-004, 0.47771423E-004, 0.57430671E-004,-0.60686685E-004,-0.22512760E-003, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.99941148E+000, 0.18314502E-004, 0.30393759E+002, 0.54673435E-001,-0.97182133E-004, 0.00000000E+000, 0.81335389E-004, 0.47518303E-004, 0.57381682E-004,-0.59738202E-004,-0.22367931E-003, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.99941332E+000, 0.18599992E-004, 0.30493701E+002, 0.54673417E-001,-0.95407194E-004, 0.00000000E+000, 0.81014451E-004, 0.47261390E-004, 0.57329329E-004,-0.58799105E-004,-0.22221326E-003, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.99941519E+000, 0.18879267E-004, 0.30593642E+002, 0.54673399E-001,-0.93637229E-004, 0.00000000E+000, 0.80687668E-004, 0.47000753E-004, 0.57273648E-004,-0.57869507E-004,-0.22072979E-003, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.99941709E+000, 0.19146387E-004, 0.30693584E+002, 0.54673381E-001,-0.91872919E-004, 0.00000000E+000, 0.80355149E-004, 0.46736452E-004, 0.57214223E-004,-0.56949516E-004,-0.21922923E-003, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.99941902E+000, 0.19416271E-004, 0.30793526E+002, 0.54673365E-001,-0.90114035E-004, 0.00000000E+000, 0.80016986E-004, 0.46468556E-004, 0.57151575E-004,-0.56039238E-004,-0.21771191E-003, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.99942098E+000, 0.19678125E-004, 0.30893468E+002, 0.54673348E-001,-0.88360833E-004, 0.00000000E+000, 0.79673282E-004, 0.46197130E-004, 0.57085741E-004,-0.55138778E-004,-0.21617821E-003, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.99942295E+000, 0.19928492E-004, 0.30993410E+002, 0.54673333E-001,-0.86613943E-004, 0.00000000E+000, 0.79324124E-004, 0.45922244E-004, 0.57016366E-004,-0.54248234E-004,-0.21462844E-003, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.99942496E+000, 0.20180709E-004, 0.31093352E+002, 0.54673318E-001,-0.84873180E-004, 0.00000000E+000, 0.78969626E-004, 0.45643962E-004, 0.56943873E-004,-0.53367706E-004,-0.21306293E-003, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.99942699E+000, 0.20425802E-004, 0.31193295E+002, 0.54673304E-001,-0.83138746E-004, 0.00000000E+000, 0.78609868E-004, 0.45362352E-004, 0.56868330E-004,-0.52497288E-004,-0.21148201E-003, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.99942904E+000, 0.20659998E-004, 0.31293238E+002, 0.54673290E-001,-0.81411212E-004, 0.00000000E+000, 0.78244959E-004, 0.45077476E-004, 0.56789415E-004,-0.51637073E-004,-0.20988599E-003, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.99943112E+000, 0.20894853E-004, 0.31393181E+002, 0.54673277E-001,-0.79690455E-004, 0.00000000E+000, 0.77874987E-004, 0.44789400E-004, 0.56707505E-004,-0.50787150E-004,-0.20827520E-003, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.99943322E+000, 0.21123309E-004, 0.31493124E+002, 0.54673264E-001,-0.77976642E-004, 0.00000000E+000, 0.77500057E-004, 0.44498187E-004, 0.56622680E-004,-0.49947606E-004,-0.20664996E-003, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.99943534E+000, 0.21345786E-004, 0.31593067E+002, 0.54673252E-001,-0.76269993E-004, 0.00000000E+000, 0.77120250E-004, 0.44203904E-004, 0.56534977E-004,-0.49118527E-004,-0.20501060E-003, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.99943748E+000, 0.21557341E-004, 0.31693011E+002, 0.54673241E-001,-0.74571082E-004, 0.00000000E+000, 0.76735673E-004, 0.43906612E-004, 0.56444045E-004,-0.48299992E-004,-0.20335742E-003, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.99943965E+000, 0.21770512E-004, 0.31792955E+002, 0.54673230E-001,-0.72879719E-004, 0.00000000E+000, 0.76346417E-004, 0.43606375E-004, 0.56350330E-004,-0.47492083E-004,-0.20169076E-003, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.99944183E+000, 0.21976161E-004, 0.31892899E+002, 0.54673220E-001,-0.71196123E-004, 0.00000000E+000, 0.75952583E-004, 0.43303257E-004, 0.56253866E-004,-0.46694874E-004,-0.20001095E-003, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.99944404E+000, 0.22171523E-004, 0.31992843E+002, 0.54673210E-001,-0.69520822E-004, 0.00000000E+000, 0.75554254E-004, 0.42997326E-004, 0.56154361E-004,-0.45908440E-004,-0.19831832E-003, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.99944626E+000, 0.22367403E-004, 0.32092788E+002, 0.54673201E-001,-0.67853683E-004, 0.00000000E+000, 0.75151543E-004, 0.42688643E-004, 0.56052156E-004,-0.45132852E-004,-0.19661317E-003, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.99944851E+000, 0.22556878E-004, 0.32192732E+002, 0.54673193E-001,-0.66194864E-004, 0.00000000E+000, 0.74744529E-004, 0.42377274E-004, 0.55947323E-004,-0.44368178E-004,-0.19489581E-003, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.99945077E+000, 0.22736311E-004, 0.32292677E+002, 0.54673185E-001,-0.64544855E-004, 0.00000000E+000, 0.74333315E-004, 0.42063279E-004, 0.55839585E-004,-0.43614486E-004,-0.19316655E-003, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.99945305E+000, 0.22915788E-004, 0.32392622E+002, 0.54673177E-001,-0.62903544E-004, 0.00000000E+000, 0.73917990E-004, 0.41746721E-004, 0.55729270E-004,-0.42871838E-004,-0.19142569E-003, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.99945535E+000, 0.23089095E-004, 0.32492568E+002, 0.54673170E-001,-0.61271077E-004, 0.00000000E+000, 0.73498653E-004, 0.41427662E-004, 0.55616443E-004,-0.42140296E-004,-0.18967354E-003, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.99945767E+000, 0.23256650E-004, 0.32592514E+002, 0.54673164E-001,-0.59647645E-004, 0.00000000E+000, 0.73075386E-004, 0.41106164E-004, 0.55501127E-004,-0.41419917E-004,-0.18791040E-003, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.99946000E+000, 0.23414505E-004, 0.32692459E+002, 0.54673158E-001,-0.58033722E-004, 0.00000000E+000, 0.72648290E-004, 0.40782285E-004, 0.55383038E-004,-0.40710760E-004,-0.18613658E-003, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.99946235E+000, 0.23572922E-004, 0.32792406E+002, 0.54673153E-001,-0.56429154E-004, 0.00000000E+000, 0.72217453E-004, 0.40456088E-004, 0.55262545E-004,-0.40012876E-004,-0.18435236E-003, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.99946471E+000, 0.23724295E-004, 0.32892352E+002, 0.54673148E-001,-0.54834134E-004, 0.00000000E+000, 0.71782972E-004, 0.40127633E-004, 0.55139669E-004,-0.39326317E-004,-0.18255809E-003, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.99946709E+000, 0.23866754E-004, 0.32992299E+002, 0.54673144E-001,-0.53249078E-004, 0.00000000E+000, 0.71344930E-004, 0.39796985E-004, 0.55014187E-004,-0.38651133E-004,-0.18075405E-003, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.99946948E+000, 0.24008369E-004, 0.33092245E+002, 0.54673140E-001,-0.51673913E-004, 0.00000000E+000, 0.70903431E-004, 0.39464200E-004, 0.54886349E-004,-0.37987369E-004,-0.17894052E-003, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.99947189E+000, 0.24144256E-004, 0.33192192E+002, 0.54673137E-001,-0.50108761E-004, 0.00000000E+000, 0.70458554E-004, 0.39129341E-004, 0.54756225E-004,-0.37335069E-004,-0.17711781E-003, 0.00000000E+000, 0.00000000E+000,
