ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.99996783E+000,-0.72251335E-002, 0.24905213E+002, 0.54906652E-001,-0.98156274E-002, 0.00000000E+000,-0.30148066E-001,-0.38612390E-001,-0.42791347E-001,-0.25562025E-001, 0.12729820E+000, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.99924041E+000,-0.73297973E-002, 0.25005173E+002, 0.54902322E-001,-0.10213733E-001, 0.00000000E+000,-0.30278209E-001,-0.38817824E-001,-0.43157482E-001,-0.25976629E-001, 0.12801641E+000, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.99850296E+000,-0.74357435E-002, 0.25105060E+002, 0.54897857E-001,-0.10614699E-001, 0.00000000E+000,-0.30406585E-001,-0.39021614E-001,-0.43523047E-001,-0.26393436E-001, 0.12872998E+000, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.99775546E+000,-0.75420371E-002, 0.25204873E+002, 0.54893255E-001,-0.11018554E-001, 0.00000000E+000,-0.30533235E-001,-0.39223748E-001,-0.43888042E-001,-0.26812409E-001, 0.12943888E+000, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.99699798E+000,-0.76475473E-002, 0.25304611E+002, 0.54888515E-001,-0.11425243E-001, 0.00000000E+000,-0.30658112E-001,-0.39424224E-001,-0.44252440E-001,-0.27233512E-001, 0.13014304E+000, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.99623122E+000,-0.77431040E-002, 0.25404273E+002, 0.54883638E-001,-0.11834056E-001, 0.00000000E+000,-0.30780445E-001,-0.39623018E-001,-0.44616241E-001,-0.27656709E-001, 0.13084236E+000, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.99545448E+000,-0.78530201E-002, 0.25503857E+002, 0.54878623E-001,-0.12245792E-001, 0.00000000E+000,-0.30901047E-001,-0.39819993E-001,-0.44979428E-001,-0.28081965E-001, 0.13153664E+000, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.99466813E+000,-0.79538313E-002, 0.25603363E+002, 0.54873470E-001,-0.12660043E-001, 0.00000000E+000,-0.31019798E-001,-0.40015024E-001,-0.45341978E-001,-0.28509242E-001, 0.13222600E+000, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.99387239E+000,-0.80536842E-002, 0.25702790E+002, 0.54868178E-001,-0.13076628E-001, 0.00000000E+000,-0.31136601E-001,-0.40208287E-001,-0.45703881E-001,-0.28938506E-001, 0.13291065E+000, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.99306710E+000,-0.81569912E-002, 0.25802137E+002, 0.54862747E-001,-0.13495737E-001, 0.00000000E+000,-0.31251526E-001,-0.40399905E-001,-0.46065090E-001,-0.29369721E-001, 0.13359050E+000, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.99225220E+000,-0.82609959E-002, 0.25901403E+002, 0.54857177E-001,-0.13917475E-001, 0.00000000E+000,-0.31364693E-001,-0.40589782E-001,-0.46425616E-001,-0.29802853E-001, 0.13426547E+000, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.99142773E+000,-0.83642415E-002, 0.26000588E+002, 0.54851467E-001,-0.14341819E-001, 0.00000000E+000,-0.31476165E-001,-0.40777909E-001,-0.46785438E-001,-0.30237866E-001, 0.13493556E+000, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.99059384E+000,-0.84655469E-002, 0.26099689E+002, 0.54845618E-001,-0.14768624E-001, 0.00000000E+000,-0.31585832E-001,-0.40964305E-001,-0.47144529E-001,-0.30674726E-001, 0.13560077E+000, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.98975097E+000,-0.85612187E-002, 0.26198706E+002, 0.54839628E-001,-0.15197458E-001, 0.00000000E+000,-0.31693270E-001,-0.41148972E-001,-0.47502907E-001,-0.31113398E-001, 0.13626109E+000, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.98889878E+000,-0.86646023E-002, 0.26297639E+002, 0.54833499E-001,-0.15628741E-001, 0.00000000E+000,-0.31798956E-001,-0.41331894E-001,-0.47860518E-001,-0.31553847E-001, 0.13691647E+000, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.98803726E+000,-0.87665953E-002, 0.26396485E+002, 0.54827228E-001,-0.16062502E-001, 0.00000000E+000,-0.31903005E-001,-0.41513012E-001,-0.48217363E-001,-0.31996039E-001, 0.13756692E+000, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.98716660E+000,-0.88661147E-002, 0.26495246E+002, 0.54820817E-001,-0.16498577E-001, 0.00000000E+000,-0.32005335E-001,-0.41692363E-001,-0.48573426E-001,-0.32439941E-001, 0.13821249E+000, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.98628682E+000,-0.89661511E-002, 0.26593918E+002, 0.54814265E-001,-0.16936957E-001, 0.00000000E+000,-0.32105975E-001,-0.41870016E-001,-0.48928652E-001,-0.32885518E-001, 0.13885321E+000, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.98539798E+000,-0.90660378E-002, 0.26692503E+002, 0.54807572E-001,-0.17377634E-001, 0.00000000E+000,-0.32204881E-001,-0.42045981E-001,-0.49283072E-001,-0.33332737E-001, 0.13948904E+000, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.98450017E+000,-0.91649787E-002, 0.26790998E+002, 0.54800738E-001,-0.17820541E-001, 0.00000000E+000,-0.32302064E-001,-0.42220238E-001,-0.49636670E-001,-0.33781565E-001, 0.14011999E+000, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.98359359E+000,-0.92614380E-002, 0.26889403E+002, 0.54793762E-001,-0.18265494E-001, 0.00000000E+000,-0.32397391E-001,-0.42392788E-001,-0.49989405E-001,-0.34231967E-001, 0.14074606E+000, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.98267819E+000,-0.93602186E-002, 0.26987716E+002, 0.54786645E-001,-0.18712606E-001, 0.00000000E+000,-0.32490959E-001,-0.42563617E-001,-0.50341319E-001,-0.34683910E-001, 0.14136720E+000, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.98175418E+000,-0.94555883E-002, 0.27085938E+002, 0.54779386E-001,-0.19161681E-001, 0.00000000E+000,-0.32582592E-001,-0.42732723E-001,-0.50692391E-001,-0.35137361E-001, 0.14198339E+000, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.98082150E+000,-0.95531568E-002, 0.27184067E+002, 0.54771985E-001,-0.19612825E-001, 0.00000000E+000,-0.32672427E-001,-0.42900093E-001,-0.51042582E-001,-0.35592288E-001, 0.14259456E+000, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.97988013E+000,-0.96513802E-002, 0.27282102E+002, 0.54764443E-001,-0.20066122E-001, 0.00000000E+000,-0.32760520E-001,-0.43065724E-001,-0.51391924E-001,-0.36048658E-001, 0.14320070E+000, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.97893013E+000,-0.97483318E-002, 0.27380042E+002, 0.54756759E-001,-0.20521514E-001, 0.00000000E+000,-0.32846881E-001,-0.43229610E-001,-0.51740403E-001,-0.36506438E-001, 0.14380182E+000, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.97797172E+000,-0.98429460E-002, 0.27477888E+002, 0.54748933E-001,-0.20978827E-001, 0.00000000E+000,-0.32931428E-001,-0.43391753E-001,-0.52087984E-001,-0.36965596E-001, 0.14439793E+000, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.97700491E+000,-0.99385133E-002, 0.27575637E+002, 0.54740966E-001,-0.21438086E-001, 0.00000000E+000,-0.33014221E-001,-0.43552150E-001,-0.52434673E-001,-0.37426099E-001, 0.14498906E+000, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.97602993E+000,-0.10031112E-001, 0.27673288E+002, 0.54732856E-001,-0.21899101E-001, 0.00000000E+000,-0.33095086E-001,-0.43710800E-001,-0.52780481E-001,-0.37887916E-001, 0.14557518E+000, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.97504709E+000,-0.10120127E-001, 0.27770842E+002, 0.54724606E-001,-0.22361577E-001, 0.00000000E+000,-0.33173509E-001,-0.43867693E-001,-0.53125372E-001,-0.38351015E-001, 0.14615601E+000, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.97405580E+000,-0.10220203E-001, 0.27868298E+002, 0.54716213E-001,-0.22826225E-001, 0.00000000E+000,-0.33250167E-001,-0.44022521E-001,-0.53469364E-001,-0.38815365E-001, 0.14673119E+000, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.97305666E+000,-0.10308218E-001, 0.27965653E+002, 0.54707679E-001,-0.23292409E-001, 0.00000000E+000,-0.33325095E-001,-0.44175153E-001,-0.53812390E-001,-0.39280934E-001, 0.14730116E+000, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.97204975E+000,-0.10398588E-001, 0.28062909E+002, 0.54699004E-001,-0.23760126E-001, 0.00000000E+000,-0.33398311E-001,-0.44326056E-001,-0.54154458E-001,-0.39747691E-001, 0.14786639E+000, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.97103484E+000,-0.10492967E-001, 0.28160063E+002, 0.54690187E-001,-0.24229675E-001, 0.00000000E+000,-0.33469885E-001,-0.44475323E-001,-0.54495529E-001,-0.40215604E-001, 0.14842667E+000, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.97001208E+000,-0.10584112E-001, 0.28257115E+002, 0.54681229E-001,-0.24700925E-001, 0.00000000E+000,-0.33539772E-001,-0.44622869E-001,-0.54835643E-001,-0.40684644E-001, 0.14898200E+000, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.96898165E+000,-0.10673585E-001, 0.28354065E+002, 0.54672131E-001,-0.25173734E-001, 0.00000000E+000,-0.33607996E-001,-0.44768743E-001,-0.55174682E-001,-0.41154779E-001, 0.14953247E+000, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.96794372E+000,-0.10761783E-001, 0.28450911E+002, 0.54662891E-001,-0.25647984E-001, 0.00000000E+000,-0.33674409E-001,-0.44912914E-001,-0.55512695E-001,-0.41625979E-001, 0.15007801E+000, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.96689825E+000,-0.10851423E-001, 0.28547654E+002, 0.54653511E-001,-0.26123762E-001, 0.00000000E+000,-0.33739130E-001,-0.45055388E-001,-0.55849676E-001,-0.42098213E-001, 0.15061864E+000, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.96584528E+000,-0.10940891E-001, 0.28644291E+002, 0.54643990E-001,-0.26601096E-001, 0.00000000E+000,-0.33802156E-001,-0.45196163E-001,-0.56185655E-001,-0.42571451E-001, 0.15115433E+000, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.96478496E+000,-0.11028094E-001, 0.28740822E+002, 0.54634330E-001,-0.27079848E-001, 0.00000000E+000,-0.33863510E-001,-0.45335231E-001,-0.56520507E-001,-0.43045662E-001, 0.15168506E+000, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.96371763E+000,-0.11111522E-001, 0.28837248E+002, 0.54624529E-001,-0.27559731E-001, 0.00000000E+000,-0.33922854E-001,-0.45472597E-001,-0.56854297E-001,-0.43520818E-001, 0.15221083E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.96264304E+000,-0.11200431E-001, 0.28933566E+002, 0.54614589E-001,-0.28041069E-001, 0.00000000E+000,-0.33980513E-001,-0.45608252E-001,-0.57187020E-001,-0.43996887E-001, 0.15273160E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.96156115E+000,-0.11289249E-001, 0.29029776E+002, 0.54604509E-001,-0.28523967E-001, 0.00000000E+000,-0.34036557E-001,-0.45742202E-001,-0.57518697E-001,-0.44473840E-001, 0.15324733E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.96047211E+000,-0.11375824E-001, 0.29125878E+002, 0.54594290E-001,-0.29008310E-001, 0.00000000E+000,-0.34090957E-001,-0.45874446E-001,-0.57849334E-001,-0.44951648E-001, 0.15375807E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.95937627E+000,-0.11457662E-001, 0.29221870E+002, 0.54583933E-001,-0.29493745E-001, 0.00000000E+000,-0.34143614E-001,-0.46004988E-001,-0.58178765E-001,-0.45430281E-001, 0.15426390E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.95827358E+000,-0.11542717E-001, 0.29317753E+002, 0.54573436E-001,-0.29980419E-001, 0.00000000E+000,-0.34194614E-001,-0.46133827E-001,-0.58507089E-001,-0.45909710E-001, 0.15476482E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.95716409E+000,-0.11626861E-001, 0.29413525E+002, 0.54562802E-001,-0.30468329E-001, 0.00000000E+000,-0.34243980E-001,-0.46260964E-001,-0.58834318E-001,-0.46389906E-001, 0.15526084E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.95604821E+000,-0.11705165E-001, 0.29509185E+002, 0.54552030E-001,-0.30957079E-001, 0.00000000E+000,-0.34291322E-001,-0.46386399E-001,-0.59160450E-001,-0.46870841E-001, 0.15575193E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.95492567E+000,-0.11789995E-001, 0.29604734E+002, 0.54541120E-001,-0.31447043E-001, 0.00000000E+000,-0.34337055E-001,-0.46510078E-001,-0.59485478E-001,-0.47352485E-001, 0.15623805E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.95379665E+000,-0.11871012E-001, 0.29700170E+002, 0.54530073E-001,-0.31938079E-001, 0.00000000E+000,-0.34381187E-001,-0.46631951E-001,-0.59809387E-001,-0.47834811E-001, 0.15671926E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.95266147E+000,-0.11948157E-001, 0.29795493E+002, 0.54518890E-001,-0.32429892E-001, 0.00000000E+000,-0.34423709E-001,-0.46752112E-001,-0.60131925E-001,-0.48317789E-001, 0.15719564E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.95152006E+000,-0.12028233E-001, 0.29890702E+002, 0.54507570E-001,-0.32922631E-001, 0.00000000E+000,-0.34464547E-001,-0.46870636E-001,-0.60453262E-001,-0.48801392E-001, 0.15766721E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.95037243E+000,-0.12108355E-001, 0.29985797E+002, 0.54496115E-001,-0.33416365E-001, 0.00000000E+000,-0.34503787E-001,-0.46987510E-001,-0.60773401E-001,-0.49285592E-001, 0.15813392E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.94921860E+000,-0.12187985E-001, 0.30080777E+002, 0.54484525E-001,-0.33911103E-001, 0.00000000E+000,-0.34541467E-001,-0.47102733E-001,-0.61092347E-001,-0.49770360E-001, 0.15859580E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.94805874E+000,-0.12265881E-001, 0.30175641E+002, 0.54472799E-001,-0.34406744E-001, 0.00000000E+000,-0.34577525E-001,-0.47216309E-001,-0.61410102E-001,-0.50255670E-001, 0.15905286E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.94689290E+000,-0.12343717E-001, 0.30270388E+002, 0.54460940E-001,-0.34903278E-001, 0.00000000E+000,-0.34612010E-001,-0.47328233E-001,-0.61726667E-001,-0.50741492E-001, 0.15950513E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.94572159E+000,-0.12414191E-001, 0.30365019E+002, 0.54448946E-001,-0.35400198E-001, 0.00000000E+000,-0.34644676E-001,-0.47438511E-001,-0.62041814E-001,-0.51227800E-001, 0.15995260E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.94454451E+000,-0.12492253E-001, 0.30459532E+002, 0.54436819E-001,-0.35897931E-001, 0.00000000E+000,-0.34675774E-001,-0.47547130E-001,-0.62355724E-001,-0.51714567E-001, 0.16039526E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.94336171E+000,-0.12568524E-001, 0.30553928E+002, 0.54424559E-001,-0.36396498E-001, 0.00000000E+000,-0.34705360E-001,-0.47654074E-001,-0.62668399E-001,-0.52201765E-001, 0.16083310E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.94217329E+000,-0.12643181E-001, 0.30648204E+002, 0.54412167E-001,-0.36895811E-001, 0.00000000E+000,-0.34733424E-001,-0.47759336E-001,-0.62979835E-001,-0.52689367E-001, 0.16126615E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.94097939E+000,-0.12716996E-001, 0.30742362E+002, 0.54399643E-001,-0.37395810E-001, 0.00000000E+000,-0.34759973E-001,-0.47862943E-001,-0.63290028E-001,-0.53177346E-001, 0.16169448E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.93978015E+000,-0.12789203E-001, 0.30836400E+002, 0.54386988E-001,-0.37896386E-001, 0.00000000E+000,-0.34784929E-001,-0.47964925E-001,-0.63598971E-001,-0.53665677E-001, 0.16211812E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.93857560E+000,-0.12861850E-001, 0.30930318E+002, 0.54374202E-001,-0.38397566E-001, 0.00000000E+000,-0.34808351E-001,-0.48065297E-001,-0.63906657E-001,-0.54154332E-001, 0.16253707E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.93736587E+000,-0.12933349E-001, 0.31024115E+002, 0.54361286E-001,-0.38899301E-001, 0.00000000E+000,-0.34830274E-001,-0.48164064E-001,-0.64213036E-001,-0.54643285E-001, 0.16295136E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.93615103E+000,-0.13004127E-001, 0.31117791E+002, 0.54348240E-001,-0.39401552E-001, 0.00000000E+000,-0.34850689E-001,-0.48261231E-001,-0.64518107E-001,-0.55132510E-001, 0.16336099E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.93493128E+000,-0.13072576E-001, 0.31211345E+002, 0.54335066E-001,-0.39904167E-001, 0.00000000E+000,-0.34869624E-001,-0.48356809E-001,-0.64821729E-001,-0.55621982E-001, 0.16376598E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.93370674E+000,-0.13140416E-001, 0.31304777E+002, 0.54321763E-001,-0.40407088E-001, 0.00000000E+000,-0.34886887E-001,-0.48450806E-001,-0.65124057E-001,-0.56111673E-001, 0.16416633E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.93247749E+000,-0.13207709E-001, 0.31398086E+002, 0.54308333E-001,-0.40910289E-001, 0.00000000E+000,-0.34902403E-001,-0.48543231E-001,-0.65425092E-001,-0.56601559E-001, 0.16456200E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.93124327E+000,-0.13280079E-001, 0.31491272E+002, 0.54294775E-001,-0.41414157E-001, 0.00000000E+000,-0.34916499E-001,-0.48634085E-001,-0.65724837E-001,-0.57091615E-001, 0.16495288E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.93000440E+000,-0.13346041E-001, 0.31584335E+002, 0.54281092E-001,-0.41918368E-001, 0.00000000E+000,-0.34928810E-001,-0.48723377E-001,-0.66023290E-001,-0.57581815E-001, 0.16533892E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.92876074E+000,-0.13416257E-001, 0.31677273E+002, 0.54267282E-001,-0.42423160E-001, 0.00000000E+000,-0.34939741E-001,-0.48810995E-001,-0.66320445E-001,-0.58072133E-001, 0.16572015E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.92751260E+000,-0.13480973E-001, 0.31770087E+002, 0.54253347E-001,-0.42928231E-001, 0.00000000E+000,-0.34949323E-001,-0.48896899E-001,-0.66616281E-001,-0.58562545E-001, 0.16609682E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.92626020E+000,-0.13543919E-001, 0.31862776E+002, 0.54239288E-001,-0.43433393E-001, 0.00000000E+000,-0.34957399E-001,-0.48981308E-001,-0.66910765E-001,-0.59053026E-001, 0.16646910E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.92500347E+000,-0.13609523E-001, 0.31955339E+002, 0.54225105E-001,-0.43938814E-001, 0.00000000E+000,-0.34964071E-001,-0.49064255E-001,-0.67203885E-001,-0.59543552E-001, 0.16683695E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.92374251E+000,-0.13673342E-001, 0.32047776E+002, 0.54210799E-001,-0.44444445E-001, 0.00000000E+000,-0.34969369E-001,-0.49145681E-001,-0.67495633E-001,-0.60034098E-001, 0.16720034E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.92247749E+000,-0.13735227E-001, 0.32140087E+002, 0.54196370E-001,-0.44950159E-001, 0.00000000E+000,-0.34973213E-001,-0.49225605E-001,-0.67786006E-001,-0.60524639E-001, 0.16755930E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.92120845E+000,-0.13797639E-001, 0.32232271E+002, 0.54181819E-001,-0.45455990E-001, 0.00000000E+000,-0.34975681E-001,-0.49304030E-001,-0.68074998E-001,-0.61015153E-001, 0.16791387E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.91993545E+000,-0.13859362E-001, 0.32324329E+002, 0.54167148E-001,-0.45961928E-001, 0.00000000E+000,-0.34976807E-001,-0.49380971E-001,-0.68362599E-001,-0.61505613E-001, 0.16826406E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.91865863E+000,-0.13919358E-001, 0.32416258E+002, 0.54152356E-001,-0.46467874E-001, 0.00000000E+000,-0.34976519E-001,-0.49456428E-001,-0.68648804E-001,-0.61995998E-001, 0.16860987E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.91737803E+000,-0.13980031E-001, 0.32508060E+002, 0.54137445E-001,-0.46973881E-001, 0.00000000E+000,-0.34974883E-001,-0.49530413E-001,-0.68933611E-001,-0.62486283E-001, 0.16895131E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.91609369E+000,-0.14040050E-001, 0.32599734E+002, 0.54122415E-001,-0.47479946E-001, 0.00000000E+000,-0.34971931E-001,-0.49602942E-001,-0.69217027E-001,-0.62976446E-001, 0.16928840E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.91480572E+000,-0.14098893E-001, 0.32691279E+002, 0.54107267E-001,-0.47986013E-001, 0.00000000E+000,-0.34967669E-001,-0.49674022E-001,-0.69499054E-001,-0.63466461E-001, 0.16962119E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.91351422E+000,-0.14156927E-001, 0.32782695E+002, 0.54092002E-001,-0.48492038E-001, 0.00000000E+000,-0.34962102E-001,-0.49743659E-001,-0.69779689E-001,-0.63956308E-001, 0.16994972E+000, 0.00000000E+000, 0.00000000E+000,
