ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.95916051E+000,-0.13225643E-001, 0.24663750E+002, 0.54546861E-001,-0.29406934E-001, 0.00000000E+000,-0.20300265E-001,-0.27984548E-001,-0.33550792E-001,-0.42067306E-001, 0.94495976E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.95788670E+000,-0.13354391E-001, 0.24759602E+002, 0.54536211E-001,-0.30041211E-001, 0.00000000E+000,-0.20311917E-001,-0.28070338E-001,-0.33799120E-001,-0.42719637E-001, 0.94859800E-001, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.95660222E+000,-0.13483135E-001, 0.24855327E+002, 0.54525372E-001,-0.30678011E-001, 0.00000000E+000,-0.20321241E-001,-0.28153970E-001,-0.34046064E-001,-0.43374377E-001, 0.95217640E-001, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.95530711E+000,-0.13612535E-001, 0.24950922E+002, 0.54514343E-001,-0.31317391E-001, 0.00000000E+000,-0.20328254E-001,-0.28235449E-001,-0.34291756E-001,-0.44031448E-001, 0.95569516E-001, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.95400167E+000,-0.13737758E-001, 0.25046388E+002, 0.54503125E-001,-0.31959100E-001, 0.00000000E+000,-0.20332960E-001,-0.28314787E-001,-0.34536026E-001,-0.44690771E-001, 0.95915443E-001, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.95268591E+000,-0.13865059E-001, 0.25141722E+002, 0.54491719E-001,-0.32603243E-001, 0.00000000E+000,-0.20335388E-001,-0.28391988E-001,-0.34779040E-001,-0.45352267E-001, 0.96255440E-001, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.95136018E+000,-0.13987438E-001, 0.25236925E+002, 0.54480124E-001,-0.33249530E-001, 0.00000000E+000,-0.20335536E-001,-0.28467064E-001,-0.35020595E-001,-0.46015861E-001, 0.96589526E-001, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.95002446E+000,-0.14112164E-001, 0.25331994E+002, 0.54468342E-001,-0.33898076E-001, 0.00000000E+000,-0.20333433E-001,-0.28540022E-001,-0.35260867E-001,-0.46681475E-001, 0.96917720E-001, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.94867910E+000,-0.14232111E-001, 0.25426929E+002, 0.54456373E-001,-0.34548608E-001, 0.00000000E+000,-0.20329078E-001,-0.28610873E-001,-0.35499667E-001,-0.47349033E-001, 0.97240044E-001, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.94732412E+000,-0.14353817E-001, 0.25521729E+002, 0.54444217E-001,-0.35201204E-001, 0.00000000E+000,-0.20322498E-001,-0.28679627E-001,-0.35737143E-001,-0.48018458E-001, 0.97556521E-001, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.94595981E+000,-0.14471545E-001, 0.25616394E+002, 0.54431874E-001,-0.35855640E-001, 0.00000000E+000,-0.20313696E-001,-0.28746295E-001,-0.35973152E-001,-0.48689676E-001, 0.97867177E-001, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.94458626E+000,-0.14590201E-001, 0.25710921E+002, 0.54419346E-001,-0.36511954E-001, 0.00000000E+000,-0.20302699E-001,-0.28810886E-001,-0.36207796E-001,-0.49362611E-001, 0.98172038E-001, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.94320370E+000,-0.14705651E-001, 0.25805311E+002, 0.54406633E-001,-0.37169963E-001, 0.00000000E+000,-0.20289510E-001,-0.28873415E-001,-0.36440978E-001,-0.50037190E-001, 0.98471129E-001, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.94181236E+000,-0.14819405E-001, 0.25899562E+002, 0.54393736E-001,-0.37829534E-001, 0.00000000E+000,-0.20274136E-001,-0.28933890E-001,-0.36672649E-001,-0.50713338E-001, 0.98764480E-001, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.94041227E+000,-0.14934547E-001, 0.25993673E+002, 0.54380655E-001,-0.38490766E-001, 0.00000000E+000,-0.20256599E-001,-0.28992326E-001,-0.36902974E-001,-0.51390983E-001, 0.99052117E-001, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.93900372E+000,-0.15045204E-001, 0.26087644E+002, 0.54367390E-001,-0.39153407E-001, 0.00000000E+000,-0.20236926E-001,-0.29048733E-001,-0.37131767E-001,-0.52070050E-001, 0.99334069E-001, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.93758675E+000,-0.15157773E-001, 0.26181473E+002, 0.54353944E-001,-0.39817565E-001, 0.00000000E+000,-0.20215134E-001,-0.29103125E-001,-0.37359201E-001,-0.52750468E-001, 0.99610364E-001, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.93616167E+000,-0.15265754E-001, 0.26275161E+002, 0.54340316E-001,-0.40482979E-001, 0.00000000E+000,-0.20191248E-001,-0.29155510E-001,-0.37585084E-001,-0.53432165E-001, 0.99881029E-001, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.93472850E+000,-0.15375582E-001, 0.26368705E+002, 0.54326508E-001,-0.41149753E-001, 0.00000000E+000,-0.20165278E-001,-0.29205905E-001,-0.37809593E-001,-0.54115070E-001, 0.10014609E+000, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.93328748E+000,-0.15482106E-001, 0.26462106E+002, 0.54312520E-001,-0.41817721E-001, 0.00000000E+000,-0.20137249E-001,-0.29254325E-001,-0.38032626E-001,-0.54799111E-001, 0.10040559E+000, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.93183881E+000,-0.15587387E-001, 0.26555363E+002, 0.54298352E-001,-0.42486788E-001, 0.00000000E+000,-0.20107169E-001,-0.29300785E-001,-0.38254176E-001,-0.55484219E-001, 0.10065956E+000, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.93038263E+000,-0.15691499E-001, 0.26648474E+002, 0.54284007E-001,-0.43156890E-001, 0.00000000E+000,-0.20075065E-001,-0.29345296E-001,-0.38474242E-001,-0.56170322E-001, 0.10090804E+000, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.92891914E+000,-0.15794030E-001, 0.26741439E+002, 0.54269484E-001,-0.43827938E-001, 0.00000000E+000,-0.20040946E-001,-0.29387876E-001,-0.38692813E-001,-0.56857353E-001, 0.10115105E+000, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.92744849E+000,-0.15895336E-001, 0.26834257E+002, 0.54254785E-001,-0.44499867E-001, 0.00000000E+000,-0.20004840E-001,-0.29428536E-001,-0.38909892E-001,-0.57545242E-001, 0.10138864E+000, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.92597088E+000,-0.15994956E-001, 0.26926928E+002, 0.54239910E-001,-0.45172583E-001, 0.00000000E+000,-0.19966755E-001,-0.29467295E-001,-0.39125462E-001,-0.58233921E-001, 0.10162085E+000, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.92448644E+000,-0.16093594E-001, 0.27019451E+002, 0.54224861E-001,-0.45846036E-001, 0.00000000E+000,-0.19926721E-001,-0.29504165E-001,-0.39339538E-001,-0.58923322E-001, 0.10184771E+000, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.92299539E+000,-0.16190233E-001, 0.27111826E+002, 0.54209639E-001,-0.46520116E-001, 0.00000000E+000,-0.19884747E-001,-0.29539163E-001,-0.39552086E-001,-0.59613378E-001, 0.10206926E+000, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.92149784E+000,-0.16286258E-001, 0.27204050E+002, 0.54194245E-001,-0.47194798E-001, 0.00000000E+000,-0.19840861E-001,-0.29572304E-001,-0.39763145E-001,-0.60304022E-001, 0.10228553E+000, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.91999403E+000,-0.16379859E-001, 0.27296125E+002, 0.54178679E-001,-0.47869947E-001, 0.00000000E+000,-0.19795074E-001,-0.29603606E-001,-0.39972657E-001,-0.60995187E-001, 0.10249658E+000, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.91848405E+000,-0.16473331E-001, 0.27388049E+002, 0.54162943E-001,-0.48545568E-001, 0.00000000E+000,-0.19747415E-001,-0.29633081E-001,-0.40180688E-001,-0.61686809E-001, 0.10270242E+000, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.91696810E+000,-0.16564608E-001, 0.27479822E+002, 0.54147038E-001,-0.49221554E-001, 0.00000000E+000,-0.19697894E-001,-0.29660748E-001,-0.40387206E-001,-0.62378822E-001, 0.10290312E+000, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.91544684E+000,-0.16646625E-001, 0.27571442E+002, 0.54130965E-001,-0.49897254E-001, 0.00000000E+000,-0.19645948E-001,-0.29686621E-001,-0.40592198E-001,-0.63071160E-001, 0.10309867E+000, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.91391986E+000,-0.16739080E-001, 0.27662911E+002, 0.54114725E-001,-0.50573299E-001, 0.00000000E+000,-0.19592204E-001,-0.29710706E-001,-0.40795676E-001,-0.63763762E-001, 0.10328905E+000, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.91238728E+000,-0.16828085E-001, 0.27754226E+002, 0.54098320E-001,-0.51249673E-001, 0.00000000E+000,-0.19536652E-001,-0.29732975E-001,-0.40997620E-001,-0.64456561E-001, 0.10347413E+000, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.91084917E+000,-0.16916764E-001, 0.27845388E+002, 0.54081751E-001,-0.51926400E-001, 0.00000000E+000,-0.19479378E-001,-0.29753394E-001,-0.41198044E-001,-0.65149497E-001, 0.10365391E+000, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.90930579E+000,-0.17001924E-001, 0.27936396E+002, 0.54065018E-001,-0.52603279E-001, 0.00000000E+000,-0.19420380E-001,-0.29771982E-001,-0.41396943E-001,-0.65842506E-001, 0.10382853E+000, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.90775740E+000,-0.17084931E-001, 0.28027249E+002, 0.54048123E-001,-0.53280146E-001, 0.00000000E+000,-0.19359679E-001,-0.29788801E-001,-0.41594308E-001,-0.66535526E-001, 0.10399817E+000, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.90620416E+000,-0.17166640E-001, 0.28117947E+002, 0.54031067E-001,-0.53956912E-001, 0.00000000E+000,-0.19297292E-001,-0.29803901E-001,-0.41790158E-001,-0.67228497E-001, 0.10416294E+000, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.90464628E+000,-0.17246376E-001, 0.28208490E+002, 0.54013851E-001,-0.54633462E-001, 0.00000000E+000,-0.19233238E-001,-0.29817319E-001,-0.41984460E-001,-0.67921357E-001, 0.10432291E+000, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.90308391E+000,-0.17325143E-001, 0.28298876E+002, 0.53996477E-001,-0.55309749E-001, 0.00000000E+000,-0.19167538E-001,-0.29829086E-001,-0.42177243E-001,-0.68614047E-001, 0.10447817E+000, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.90151722E+000,-0.17402188E-001, 0.28389106E+002, 0.53978946E-001,-0.55985690E-001, 0.00000000E+000,-0.19100206E-001,-0.29839230E-001,-0.42368494E-001,-0.69306506E-001, 0.10462874E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.89994638E+000,-0.17477725E-001, 0.28479180E+002, 0.53961260E-001,-0.56661210E-001, 0.00000000E+000,-0.19031266E-001,-0.29847770E-001,-0.42558197E-001,-0.69998675E-001, 0.10477470E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.89837153E+000,-0.17552345E-001, 0.28569095E+002, 0.53943418E-001,-0.57336275E-001, 0.00000000E+000,-0.18960734E-001,-0.29854726E-001,-0.42746390E-001,-0.70690497E-001, 0.10491607E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.89679284E+000,-0.17625001E-001, 0.28658854E+002, 0.53925424E-001,-0.58010793E-001, 0.00000000E+000,-0.18888633E-001,-0.29860115E-001,-0.42933036E-001,-0.71381913E-001, 0.10505290E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.89521045E+000,-0.17696635E-001, 0.28748454E+002, 0.53907278E-001,-0.58684719E-001, 0.00000000E+000,-0.18814979E-001,-0.29863957E-001,-0.43118157E-001,-0.72072866E-001, 0.10518524E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.89362531E+000,-0.17753639E-001, 0.28837896E+002, 0.53888982E-001,-0.59357028E-001, 0.00000000E+000,-0.18738726E-001,-0.29866265E-001,-0.43301762E-001,-0.72763299E-001, 0.10531302E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.89203645E+000,-0.17832491E-001, 0.28927179E+002, 0.53870537E-001,-0.60029099E-001, 0.00000000E+000,-0.18661130E-001,-0.29866994E-001,-0.43483811E-001,-0.73453155E-001, 0.10543599E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.89044399E+000,-0.17903881E-001, 0.29016303E+002, 0.53851944E-001,-0.60700837E-001, 0.00000000E+000,-0.18582067E-001,-0.29866012E-001,-0.43664361E-001,-0.74142380E-001, 0.10555398E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.88884828E+000,-0.17970762E-001, 0.29105268E+002, 0.53833206E-001,-0.61371937E-001, 0.00000000E+000,-0.18501612E-001,-0.29863322E-001,-0.43843392E-001,-0.74830918E-001, 0.10566731E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.88725042E+000,-0.18021206E-001, 0.29194073E+002, 0.53814322E-001,-0.62041158E-001, 0.00000000E+000,-0.18418677E-001,-0.29859092E-001,-0.44020870E-001,-0.75518715E-001, 0.10577620E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.88564958E+000,-0.18091954E-001, 0.29282718E+002, 0.53795296E-001,-0.62709705E-001, 0.00000000E+000,-0.18334189E-001,-0.29853292E-001,-0.44196860E-001,-0.76205717E-001, 0.10588035E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.88404583E+000,-0.18157411E-001, 0.29371202E+002, 0.53776127E-001,-0.63377596E-001, 0.00000000E+000,-0.18248395E-001,-0.29845759E-001,-0.44371329E-001,-0.76891870E-001, 0.10597976E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.88243956E+000,-0.18216854E-001, 0.29459527E+002, 0.53756819E-001,-0.64044450E-001, 0.00000000E+000,-0.18161345E-001,-0.29836623E-001,-0.44544242E-001,-0.77577123E-001, 0.10607488E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.88083086E+000,-0.18277035E-001, 0.29547690E+002, 0.53737371E-001,-0.64710269E-001, 0.00000000E+000,-0.18073030E-001,-0.29826081E-001,-0.44715669E-001,-0.78261422E-001, 0.10616593E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.87921989E+000,-0.18335564E-001, 0.29635693E+002, 0.53717786E-001,-0.65374988E-001, 0.00000000E+000,-0.17983463E-001,-0.29814151E-001,-0.44885573E-001,-0.78944717E-001, 0.10625292E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.87760691E+000,-0.18390708E-001, 0.29723534E+002, 0.53698064E-001,-0.66038399E-001, 0.00000000E+000,-0.17892605E-001,-0.29800876E-001,-0.45053939E-001,-0.79626957E-001, 0.10633598E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.87599200E+000,-0.18446112E-001, 0.29811214E+002, 0.53678209E-001,-0.66700523E-001, 0.00000000E+000,-0.17800535E-001,-0.29786308E-001,-0.45220799E-001,-0.80308090E-001, 0.10641521E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.87437532E+000,-0.18499582E-001, 0.29898733E+002, 0.53658220E-001,-0.67361283E-001, 0.00000000E+000,-0.17707261E-001,-0.29770463E-001,-0.45386152E-001,-0.80988068E-001, 0.10649066E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.87275703E+000,-0.18551473E-001, 0.29986089E+002, 0.53638099E-001,-0.68020603E-001, 0.00000000E+000,-0.17612800E-001,-0.29753374E-001,-0.45549974E-001,-0.81666841E-001, 0.10656239E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.87113724E+000,-0.18602519E-001, 0.30073284E+002, 0.53617848E-001,-0.68678460E-001, 0.00000000E+000,-0.17517171E-001,-0.29735051E-001,-0.45712299E-001,-0.82344361E-001, 0.10663042E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.86951608E+000,-0.18652071E-001, 0.30160317E+002, 0.53597469E-001,-0.69334799E-001, 0.00000000E+000,-0.17420390E-001,-0.29715518E-001,-0.45873140E-001,-0.83020578E-001, 0.10669483E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.86789372E+000,-0.18699965E-001, 0.30247187E+002, 0.53576963E-001,-0.69989542E-001, 0.00000000E+000,-0.17322475E-001,-0.29694793E-001,-0.46032476E-001,-0.83695447E-001, 0.10675565E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.86627025E+000,-0.18747401E-001, 0.30333895E+002, 0.53556331E-001,-0.70642696E-001, 0.00000000E+000,-0.17223441E-001,-0.29672892E-001,-0.46190370E-001,-0.84368919E-001, 0.10681293E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.86464584E+000,-0.18792302E-001, 0.30420441E+002, 0.53535575E-001,-0.71294135E-001, 0.00000000E+000,-0.17123307E-001,-0.29649832E-001,-0.46346749E-001,-0.85040949E-001, 0.10686670E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.86302060E+000,-0.18836684E-001, 0.30506824E+002, 0.53514697E-001,-0.71943849E-001, 0.00000000E+000,-0.17022089E-001,-0.29625628E-001,-0.46501655E-001,-0.85711491E-001, 0.10691701E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.86139466E+000,-0.18879748E-001, 0.30593045E+002, 0.53493698E-001,-0.72591797E-001, 0.00000000E+000,-0.16919801E-001,-0.29600295E-001,-0.46655104E-001,-0.86380500E-001, 0.10696390E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.85976815E+000,-0.18921132E-001, 0.30679103E+002, 0.53472580E-001,-0.73237906E-001, 0.00000000E+000,-0.16816463E-001,-0.29573850E-001,-0.46807071E-001,-0.87047931E-001, 0.10700741E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.85814118E+000,-0.18961966E-001, 0.30764999E+002, 0.53451343E-001,-0.73882175E-001, 0.00000000E+000,-0.16712098E-001,-0.29546307E-001,-0.46957605E-001,-0.87713742E-001, 0.10704758E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.85651388E+000,-0.19001025E-001, 0.30850732E+002, 0.53429991E-001,-0.74524533E-001, 0.00000000E+000,-0.16606719E-001,-0.29517681E-001,-0.47106688E-001,-0.88377888E-001, 0.10708444E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.85488633E+000,-0.19039544E-001, 0.30936302E+002, 0.53408524E-001,-0.75164983E-001, 0.00000000E+000,-0.16500350E-001,-0.29487988E-001,-0.47254369E-001,-0.89040327E-001, 0.10711805E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.85325864E+000,-0.19076986E-001, 0.31021709E+002, 0.53386943E-001,-0.75803504E-001, 0.00000000E+000,-0.16393002E-001,-0.29457244E-001,-0.47400685E-001,-0.89701019E-001, 0.10714845E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.85163104E+000,-0.19110978E-001, 0.31106953E+002, 0.53365251E-001,-0.76439896E-001, 0.00000000E+000,-0.16284699E-001,-0.29425465E-001,-0.47545482E-001,-0.90359920E-001, 0.10717567E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.85000358E+000,-0.19145557E-001, 0.31192035E+002, 0.53343449E-001,-0.77074206E-001, 0.00000000E+000,-0.16175457E-001,-0.29392667E-001,-0.47688858E-001,-0.91016992E-001, 0.10719977E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.84837635E+000,-0.19179247E-001, 0.31276954E+002, 0.53321538E-001,-0.77706443E-001, 0.00000000E+000,-0.16065298E-001,-0.29358866E-001,-0.47830868E-001,-0.91672193E-001, 0.10722078E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.84674943E+000,-0.19211688E-001, 0.31361710E+002, 0.53299520E-001,-0.78336577E-001, 0.00000000E+000,-0.15954236E-001,-0.29324078E-001,-0.47971537E-001,-0.92325485E-001, 0.10723876E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.84512307E+000,-0.19240823E-001, 0.31446304E+002, 0.53277397E-001,-0.78964414E-001, 0.00000000E+000,-0.15842294E-001,-0.29288321E-001,-0.48110715E-001,-0.92976830E-001, 0.10725375E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.84349730E+000,-0.19270633E-001, 0.31530735E+002, 0.53255169E-001,-0.79590009E-001, 0.00000000E+000,-0.15729487E-001,-0.29251611E-001,-0.48248508E-001,-0.93626189E-001, 0.10726579E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.84187249E+000,-0.19294159E-001, 0.31615004E+002, 0.53232840E-001,-0.80212970E-001, 0.00000000E+000,-0.15615436E-001,-0.29213965E-001,-0.48384955E-001,-0.94273525E-001, 0.10727491E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.84024839E+000,-0.19324541E-001, 0.31699110E+002, 0.53210410E-001,-0.80833763E-001, 0.00000000E+000,-0.15500624E-001,-0.29175382E-001,-0.48520080E-001,-0.94918801E-001, 0.10728112E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.83862514E+000,-0.19351069E-001, 0.31783053E+002, 0.53187880E-001,-0.81452295E-001, 0.00000000E+000,-0.15385026E-001,-0.29135842E-001,-0.48653902E-001,-0.95561982E-001, 0.10728446E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.83700301E+000,-0.19373474E-001, 0.31866835E+002, 0.53165253E-001,-0.82068288E-001, 0.00000000E+000,-0.15268673E-001,-0.29095363E-001,-0.48786224E-001,-0.96203032E-001, 0.10728500E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.83538201E+000,-0.19397486E-001, 0.31950454E+002, 0.53142530E-001,-0.82681844E-001, 0.00000000E+000,-0.15151566E-001,-0.29054008E-001,-0.48917203E-001,-0.96841917E-001, 0.10728285E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.83376221E+000,-0.19420439E-001, 0.32033911E+002, 0.53119712E-001,-0.83292974E-001, 0.00000000E+000,-0.15033731E-001,-0.29011813E-001,-0.49046867E-001,-0.97478602E-001, 0.10727804E+000, 0.00000000E+000, 0.00000000E+000,
