ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
179,0, 0.33900000E+002, 0.10000000E+000, 0.20079322E+001, 0.28171699E-001, 0.43188905E+002, 0.67099033E-001, 0.15335323E+000, 0.28900904E+000,-0.11499231E+000,-0.95440765E-001,-0.93467123E-001,-0.66596736E-001, 0.23484113E+000, 0.00000000E+000, 0.00000000E+000,
180,0, 0.34000000E+002, 0.10000000E+000, 0.20135779E+001, 0.27999494E-001, 0.43389980E+002, 0.67196754E-001, 0.15330026E+000, 0.29027108E+000,-0.11563804E+000,-0.96052372E-001,-0.94261036E-001,-0.67341160E-001, 0.23632178E+000, 0.00000000E+000, 0.00000000E+000,
181,0, 0.34100000E+002, 0.10000000E+000, 0.20191972E+001, 0.27763649E-001, 0.43591619E+002, 0.67294626E-001, 0.15323651E+000, 0.29153313E+000,-0.11629081E+000,-0.96662135E-001,-0.95057550E-001,-0.68089448E-001, 0.23780331E+000, 0.00000000E+000, 0.00000000E+000,
182,0, 0.34200000E+002, 0.10000000E+000, 0.20248123E+001, 0.27720734E-001, 0.43793820E+002, 0.67392644E-001, 0.15317187E+000, 0.29279518E+000,-0.11693701E+000,-0.97275815E-001,-0.95856762E-001,-0.68841582E-001, 0.23928786E+000, 0.00000000E+000, 0.00000000E+000,
183,0, 0.34300000E+002, 0.10000000E+000, 0.20303716E+001, 0.27242774E-001, 0.43996579E+002, 0.67490797E-001, 0.15308454E+000, 0.29405723E+000,-0.11759051E+000,-0.97891574E-001,-0.96658661E-001,-0.69597539E-001, 0.24076560E+000, 0.00000000E+000, 0.00000000E+000,
184,0, 0.34400000E+002, 0.10000000E+000, 0.20359132E+001, 0.27175395E-001, 0.44199894E+002, 0.67589069E-001, 0.15299211E+000, 0.29531928E+000,-0.11824267E+000,-0.98501754E-001,-0.97463175E-001,-0.70357298E-001, 0.24223773E+000, 0.00000000E+000, 0.00000000E+000,
185,0, 0.34500000E+002, 0.10000000E+000, 0.20414434E+001, 0.27061252E-001, 0.44403762E+002, 0.67687457E-001, 0.15289694E+000, 0.29658133E+000,-0.11889099E+000,-0.99114024E-001,-0.98270241E-001,-0.71120839E-001, 0.24371171E+000, 0.00000000E+000, 0.00000000E+000,
186,0, 0.34600000E+002, 0.10000000E+000, 0.20469535E+001, 0.26869198E-001, 0.44608182E+002, 0.67785958E-001, 0.15279535E+000, 0.29784337E+000,-0.11953368E+000,-0.99728951E-001,-0.99079875E-001,-0.71888142E-001, 0.24518262E+000, 0.00000000E+000, 0.00000000E+000,
187,0, 0.34700000E+002, 0.10000000E+000, 0.20524558E+001, 0.26789017E-001, 0.44813152E+002, 0.67884567E-001, 0.15269270E+000, 0.29910542E+000,-0.12017212E+000,-0.10033835E+000,-0.99892049E-001,-0.72659183E-001, 0.24664898E+000, 0.00000000E+000, 0.00000000E+000,
188,0, 0.34800000E+002, 0.10000000E+000, 0.20579473E+001, 0.26657689E-001, 0.45018672E+002, 0.67983284E-001, 0.15258754E+000, 0.30036747E+000,-0.12080654E+000,-0.10094537E+000,-0.10070660E+000,-0.73433940E-001, 0.24811253E+000, 0.00000000E+000, 0.00000000E+000,
189,0, 0.34900000E+002, 0.10000000E+000, 0.20634224E+001, 0.26493934E-001, 0.45224741E+002, 0.68082105E-001, 0.15247763E+000, 0.30162952E+000,-0.12143739E+000,-0.10154982E+000,-0.10152346E+000,-0.74212391E-001, 0.24957117E+000, 0.00000000E+000, 0.00000000E+000,
190,0, 0.35000000E+002, 0.10000000E+000, 0.20688559E+001, 0.26162533E-001, 0.45431355E+002, 0.68181019E-001, 0.15235287E+000, 0.30289157E+000,-0.12206958E+000,-0.10215165E+000,-0.10234265E+000,-0.74994515E-001, 0.25101970E+000, 0.00000000E+000, 0.00000000E+000,
191,0, 0.35100000E+002, 0.10000000E+000, 0.20742637E+001, 0.26008276E-001, 0.45638511E+002, 0.68280014E-001, 0.15222076E+000, 0.30415361E+000,-0.12270135E+000,-0.10274754E+000,-0.10316419E+000,-0.75780287E-001, 0.25246051E+000, 0.00000000E+000, 0.00000000E+000,
192,0, 0.35200000E+002, 0.10000000E+000, 0.20796614E+001, 0.25930045E-001, 0.45846208E+002, 0.68379086E-001, 0.15208783E+000, 0.30541566E+000,-0.12332789E+000,-0.10334316E+000,-0.10398812E+000,-0.76569680E-001, 0.25390102E+000, 0.00000000E+000, 0.00000000E+000,
193,0, 0.35300000E+002, 0.10000000E+000, 0.20850470E+001, 0.25800449E-001, 0.46054443E+002, 0.68478235E-001, 0.15195300E+000, 0.30667771E+000,-0.12394930E+000,-0.10393676E+000,-0.10481441E+000,-0.77362666E-001, 0.25533842E+000, 0.00000000E+000, 0.00000000E+000,
194,0, 0.35400000E+002, 0.10000000E+000, 0.20904034E+001, 0.25553313E-001, 0.46263216E+002, 0.68577454E-001, 0.15180926E+000, 0.30793976E+000,-0.12457030E+000,-0.10452826E+000,-0.10564292E+000,-0.78159217E-001, 0.25677020E+000, 0.00000000E+000, 0.00000000E+000,
195,0, 0.35500000E+002, 0.10000000E+000, 0.20957220E+001, 0.25287740E-001, 0.46472522E+002, 0.68676732E-001, 0.15165377E+000, 0.30920181E+000,-0.12519039E+000,-0.10511719E+000,-0.10647334E+000,-0.78959305E-001, 0.25819220E+000, 0.00000000E+000, 0.00000000E+000,
196,0, 0.35600000E+002, 0.10000000E+000, 0.21010323E+001, 0.25255070E-001, 0.46682360E+002, 0.68776063E-001, 0.15149911E+000, 0.31046386E+000,-0.12580500E+000,-0.10570175E+000,-0.10730548E+000,-0.79762900E-001, 0.25961039E+000, 0.00000000E+000, 0.00000000E+000,
197,0, 0.35700000E+002, 0.10000000E+000, 0.21063245E+001, 0.25081563E-001, 0.46892728E+002, 0.68875446E-001, 0.15134077E+000, 0.31172590E+000,-0.12642819E+000,-0.10628802E+000,-0.10813945E+000,-0.80569968E-001, 0.26104049E+000, 0.00000000E+000, 0.00000000E+000,
198,0, 0.35800000E+002, 0.10000000E+000, 0.21116219E+001, 0.25099265E-001, 0.47103625E+002, 0.68974882E-001, 0.15118833E+000, 0.31298795E+000,-0.12704219E+000,-0.10688199E+000,-0.10897543E+000,-0.81380477E-001, 0.26248046E+000, 0.00000000E+000, 0.00000000E+000,
199,0, 0.35900000E+002, 0.10000000E+000, 0.21168605E+001, 0.24607518E-001, 0.47315050E+002, 0.69074365E-001, 0.15101542E+000, 0.31425000E+000,-0.12765790E+000,-0.10748039E+000,-0.10981359E+000,-0.82194391E-001, 0.26391170E+000, 0.00000000E+000, 0.00000000E+000,
200,0, 0.36000000E+002, 0.10000000E+000, 0.21220803E+001, 0.24552647E-001, 0.47526997E+002, 0.69173878E-001, 0.15083977E+000, 0.31551205E+000,-0.12826763E+000,-0.10807071E+000,-0.11065405E+000,-0.83011682E-001, 0.26533179E+000, 0.00000000E+000, 0.00000000E+000,
201,0, 0.36100000E+002, 0.10000000E+000, 0.21272793E+001, 0.24390591E-001, 0.47739465E+002, 0.69273420E-001, 0.15066031E+000, 0.31677410E+000,-0.12887531E+000,-0.10865779E+000,-0.11149667E+000,-0.83832321E-001, 0.26674831E+000, 0.00000000E+000, 0.00000000E+000,
202,0, 0.36200000E+002, 0.10000000E+000, 0.21324501E+001, 0.24181986E-001, 0.47952452E+002, 0.69372984E-001, 0.15047416E+000, 0.31803614E+000,-0.12948587E+000,-0.10924145E+000,-0.11234118E+000,-0.84656272E-001, 0.26816279E+000, 0.00000000E+000, 0.00000000E+000,
203,0, 0.36300000E+002, 0.10000000E+000, 0.21376143E+001, 0.24142871E-001, 0.48165955E+002, 0.69472568E-001, 0.15029020E+000, 0.31929819E+000,-0.13009580E+000,-0.10982443E+000,-0.11318747E+000,-0.85483496E-001, 0.26958321E+000, 0.00000000E+000, 0.00000000E+000,
204,0, 0.36400000E+002, 0.10000000E+000, 0.21427773E+001, 0.24091923E-001, 0.48379975E+002, 0.69572175E-001, 0.15011012E+000, 0.32056024E+000,-0.13069849E+000,-0.11040959E+000,-0.11403554E+000,-0.86313950E-001, 0.27100746E+000, 0.00000000E+000, 0.00000000E+000,
205,0, 0.36500000E+002, 0.10000000E+000, 0.21479148E+001, 0.23858580E-001, 0.48594510E+002, 0.69671805E-001, 0.14992390E+000, 0.32182229E+000,-0.13129960E+000,-0.11099403E+000,-0.11488534E+000,-0.87147589E-001, 0.27242816E+000, 0.00000000E+000, 0.00000000E+000,
206,0, 0.36600000E+002, 0.10000000E+000, 0.21530204E+001, 0.23639477E-001, 0.48809557E+002, 0.69771449E-001, 0.14972957E+000, 0.32308434E+000,-0.13189383E+000,-0.11157724E+000,-0.11573685E+000,-0.87984372E-001, 0.27383752E+000, 0.00000000E+000, 0.00000000E+000,
207,0, 0.36700000E+002, 0.10000000E+000, 0.21580747E+001, 0.23300480E-001, 0.49025112E+002, 0.69871093E-001, 0.14951991E+000, 0.32434639E+000,-0.13248476E+000,-0.11215571E+000,-0.11659010E+000,-0.88824258E-001, 0.27522835E+000, 0.00000000E+000, 0.00000000E+000,
208,0, 0.36800000E+002, 0.10000000E+000, 0.21631005E+001, 0.23168155E-001, 0.49241171E+002, 0.69970724E-001, 0.14930496E+000, 0.32560843E+000,-0.13306987E+000,-0.11272866E+000,-0.11744517E+000,-0.89667205E-001, 0.27660743E+000, 0.00000000E+000, 0.00000000E+000,
209,0, 0.36900000E+002, 0.10000000E+000, 0.21680946E+001, 0.22961390E-001, 0.49457731E+002, 0.70070335E-001, 0.14908340E+000, 0.32687048E+000,-0.13365149E+000,-0.11329805E+000,-0.11830215E+000,-0.90513173E-001, 0.27797778E+000, 0.00000000E+000, 0.00000000E+000,
210,0, 0.37000000E+002, 0.10000000E+000, 0.21730529E+001, 0.22734311E-001, 0.49674788E+002, 0.70169920E-001, 0.14885386E+000, 0.32813253E+000,-0.13423252E+000,-0.11386221E+000,-0.11916100E+000,-0.91362122E-001, 0.27933919E+000, 0.00000000E+000, 0.00000000E+000,
211,0, 0.37100000E+002, 0.10000000E+000, 0.21779892E+001, 0.22613086E-001, 0.49892341E+002, 0.70269471E-001, 0.14862208E+000, 0.32939458E+000,-0.13481238E+000,-0.11442371E+000,-0.12002163E+000,-0.92214018E-001, 0.28069924E+000, 0.00000000E+000, 0.00000000E+000,
212,0, 0.37200000E+002, 0.10000000E+000, 0.21829124E+001, 0.22523349E-001, 0.50110386E+002, 0.70368987E-001, 0.14839145E+000, 0.33065663E+000,-0.13538589E+000,-0.11498514E+000,-0.12088396E+000,-0.93068827E-001, 0.28205864E+000, 0.00000000E+000, 0.00000000E+000,
213,0, 0.37300000E+002, 0.10000000E+000, 0.21878020E+001, 0.22272408E-001, 0.50328922E+002, 0.70468466E-001, 0.14815368E+000, 0.33191867E+000,-0.13595818E+000,-0.11554530E+000,-0.12174798E+000,-0.93926517E-001, 0.28341299E+000, 0.00000000E+000, 0.00000000E+000,
214,0, 0.37400000E+002, 0.10000000E+000, 0.21926611E+001, 0.22090571E-001, 0.50547945E+002, 0.70567899E-001, 0.14791044E+000, 0.33318072E+000,-0.13652596E+000,-0.11610376E+000,-0.12261376E+000,-0.94787047E-001, 0.28476025E+000, 0.00000000E+000, 0.00000000E+000,
215,0, 0.37500000E+002, 0.10000000E+000, 0.21974900E+001, 0.21905579E-001, 0.50767453E+002, 0.70667280E-001, 0.14766208E+000, 0.33444277E+000,-0.13709051E+000,-0.11665887E+000,-0.12348132E+000,-0.95650367E-001, 0.28610037E+000, 0.00000000E+000, 0.00000000E+000,
216,0, 0.37600000E+002, 0.10000000E+000, 0.22023000E+001, 0.21797465E-001, 0.50987443E+002, 0.70766604E-001, 0.14741313E+000, 0.33570482E+000,-0.13764956E+000,-0.11720961E+000,-0.12435053E+000,-0.96516427E-001, 0.28743444E+000, 0.00000000E+000, 0.00000000E+000,
217,0, 0.37700000E+002, 0.10000000E+000, 0.22070787E+001, 0.21580900E-001, 0.51207912E+002, 0.70865868E-001, 0.14715866E+000, 0.33696687E+000,-0.13820660E+000,-0.11775640E+000,-0.12522117E+000,-0.97385186E-001, 0.28876115E+000, 0.00000000E+000, 0.00000000E+000,
218,0, 0.37800000E+002, 0.10000000E+000, 0.22118309E+001, 0.21424989E-001, 0.51428857E+002, 0.70965066E-001, 0.14690078E+000, 0.33822892E+000,-0.13875854E+000,-0.11829973E+000,-0.12609310E+000,-0.98256605E-001, 0.29007983E+000, 0.00000000E+000, 0.00000000E+000,
219,0, 0.37900000E+002, 0.10000000E+000, 0.22165554E+001, 0.21251361E-001, 0.51650277E+002, 0.71064194E-001, 0.14663909E+000, 0.33949096E+000,-0.13930639E+000,-0.11883962E+000,-0.12696628E+000,-0.99130646E-001, 0.29139106E+000, 0.00000000E+000, 0.00000000E+000,
220,0, 0.38000000E+002, 0.10000000E+000, 0.22212397E+001, 0.20998443E-001, 0.51872167E+002, 0.71163244E-001, 0.14636900E+000, 0.34075301E+000,-0.13985206E+000,-0.11937632E+000,-0.12784066E+000,-0.10000727E+000, 0.29269230E+000, 0.00000000E+000, 0.00000000E+000,
221,0, 0.38100000E+002, 0.10000000E+000, 0.22258978E+001, 0.20866904E-001, 0.52094524E+002, 0.71262209E-001, 0.14609626E+000, 0.34201506E+000,-0.14039517E+000,-0.11990751E+000,-0.12871614E+000,-0.10088644E+000, 0.29398647E+000, 0.00000000E+000, 0.00000000E+000,
222,0, 0.38200000E+002, 0.10000000E+000, 0.22305398E+001, 0.20775072E-001, 0.52317346E+002, 0.71361086E-001, 0.14582476E+000, 0.34327711E+000,-0.14093423E+000,-0.12043683E+000,-0.12959261E+000,-0.10176813E+000, 0.29527944E+000, 0.00000000E+000, 0.00000000E+000,
223,0, 0.38300000E+002, 0.10000000E+000, 0.22351524E+001, 0.20570902E-001, 0.52540631E+002, 0.71459875E-001, 0.14554909E+000, 0.34453916E+000,-0.14147018E+000,-0.12096487E+000,-0.13046997E+000,-0.10265229E+000, 0.29656724E+000, 0.00000000E+000, 0.00000000E+000,
224,0, 0.38400000E+002, 0.10000000E+000, 0.22397329E+001, 0.20378712E-001, 0.52764375E+002, 0.71558570E-001, 0.14526846E+000, 0.34580120E+000,-0.14200354E+000,-0.12149035E+000,-0.13134822E+000,-0.10353889E+000, 0.29784826E+000, 0.00000000E+000, 0.00000000E+000,
225,0, 0.38500000E+002, 0.10000000E+000, 0.22442908E+001, 0.20258601E-001, 0.52988577E+002, 0.71657165E-001, 0.14498676E+000, 0.34706325E+000,-0.14253821E+000,-0.12201465E+000,-0.13222748E+000,-0.10442790E+000, 0.29913175E+000, 0.00000000E+000, 0.00000000E+000,
226,0, 0.38600000E+002, 0.10000000E+000, 0.22488438E+001, 0.20234762E-001, 0.53213233E+002, 0.71755662E-001, 0.14471057E+000, 0.34832530E+000,-0.14306675E+000,-0.12254207E+000,-0.13310785E+000,-0.10531929E+000, 0.30042122E+000, 0.00000000E+000, 0.00000000E+000,
227,0, 0.38700000E+002, 0.10000000E+000, 0.22533503E+001, 0.19895173E-001, 0.53438343E+002, 0.71854060E-001, 0.14442351E+000, 0.34958735E+000,-0.14359281E+000,-0.12307095E+000,-0.13398921E+000,-0.10621301E+000, 0.30170215E+000, 0.00000000E+000, 0.00000000E+000,
228,0, 0.38800000E+002, 0.10000000E+000, 0.22578199E+001, 0.19714417E-001, 0.53663902E+002, 0.71952346E-001, 0.14413024E+000, 0.35084940E+000,-0.14411285E+000,-0.12359403E+000,-0.13487147E+000,-0.10710905E+000, 0.30296823E+000, 0.00000000E+000, 0.00000000E+000,
229,0, 0.38900000E+002, 0.10000000E+000, 0.22622551E+001, 0.19528343E-001, 0.53889906E+002, 0.72050512E-001, 0.14383184E+000, 0.35211145E+000,-0.14463031E+000,-0.12411343E+000,-0.13575458E+000,-0.10800736E+000, 0.30422607E+000, 0.00000000E+000, 0.00000000E+000,
230,0, 0.39000000E+002, 0.10000000E+000, 0.22666671E+001, 0.19413936E-001, 0.54116353E+002, 0.72148554E-001, 0.14353279E+000, 0.35337349E+000,-0.14514574E+000,-0.12462873E+000,-0.13663847E+000,-0.10890791E+000, 0.30548014E+000, 0.00000000E+000, 0.00000000E+000,
231,0, 0.39100000E+002, 0.10000000E+000, 0.22710446E+001, 0.19198300E-001, 0.54343238E+002, 0.72246470E-001, 0.14322855E+000, 0.35463554E+000,-0.14565807E+000,-0.12514396E+000,-0.13752297E+000,-0.10981068E+000, 0.30672868E+000, 0.00000000E+000, 0.00000000E+000,
232,0, 0.39200000E+002, 0.10000000E+000, 0.22753803E+001, 0.18962856E-001, 0.54570560E+002, 0.72344249E-001, 0.14291677E+000, 0.35589759E+000,-0.14616723E+000,-0.12565584E+000,-0.13840806E+000,-0.11071563E+000, 0.30796593E+000, 0.00000000E+000, 0.00000000E+000,
233,0, 0.39300000E+002, 0.10000000E+000, 0.22796929E+001, 0.18866618E-001, 0.54798314E+002, 0.72441887E-001, 0.14260485E+000, 0.35715964E+000,-0.14667099E+000,-0.12616243E+000,-0.13929370E+000,-0.11162273E+000, 0.30919507E+000, 0.00000000E+000, 0.00000000E+000,
234,0, 0.39400000E+002, 0.10000000E+000, 0.22839729E+001, 0.18667388E-001, 0.55026497E+002, 0.72539382E-001, 0.14228896E+000, 0.35842169E+000,-0.14717046E+000,-0.12666590E+000,-0.14017968E+000,-0.11253196E+000, 0.31041527E+000, 0.00000000E+000, 0.00000000E+000,
235,0, 0.39500000E+002, 0.10000000E+000, 0.22882228E+001, 0.18507195E-001, 0.55255107E+002, 0.72636727E-001, 0.14197027E+000, 0.35968373E+000,-0.14766515E+000,-0.12716447E+000,-0.14106574E+000,-0.11344329E+000, 0.31162517E+000, 0.00000000E+000, 0.00000000E+000,
236,0, 0.39600000E+002, 0.10000000E+000, 0.22924344E+001, 0.18287568E-001, 0.55484141E+002, 0.72733917E-001, 0.14164572E+000, 0.36094578E+000,-0.14815902E+000,-0.12765953E+000,-0.14195174E+000,-0.11435668E+000, 0.31282691E+000, 0.00000000E+000, 0.00000000E+000,
237,0, 0.39700000E+002, 0.10000000E+000, 0.22966210E+001, 0.18174848E-001, 0.55713593E+002, 0.72830948E-001, 0.14132064E+000, 0.36220783E+000,-0.14864714E+000,-0.12815065E+000,-0.14283768E+000,-0.11527211E+000, 0.31402039E+000, 0.00000000E+000, 0.00000000E+000,
238,0, 0.39800000E+002, 0.10000000E+000, 0.23007851E+001, 0.18049300E-001, 0.55943464E+002, 0.72927817E-001, 0.14099574E+000, 0.36346988E+000,-0.14913098E+000,-0.12863880E+000,-0.14372373E+000,-0.11618955E+000, 0.31520893E+000, 0.00000000E+000, 0.00000000E+000,
239,0, 0.39900000E+002, 0.10000000E+000, 0.23049167E+001, 0.17854946E-001, 0.56173749E+002, 0.73024524E-001, 0.14066724E+000, 0.36473193E+000,-0.14960822E+000,-0.12912602E+000,-0.14461027E+000,-0.11710897E+000, 0.31638879E+000, 0.00000000E+000, 0.00000000E+000,
240,0, 0.40000000E+002, 0.10000000E+000, 0.23089975E+001, 0.17562735E-001, 0.56404445E+002, 0.73121058E-001, 0.14032846E+000, 0.36599398E+000,-0.15008395E+000,-0.12960818E+000,-0.14549762E+000,-0.11803033E+000, 0.31755456E+000, 0.00000000E+000, 0.00000000E+000,
241,0, 0.40100000E+002, 0.10000000E+000, 0.23130523E+001, 0.17473275E-001, 0.56635548E+002, 0.73217411E-001, 0.13998933E+000, 0.36725602E+000,-0.15055580E+000,-0.13008589E+000,-0.14638550E+000,-0.11895359E+000, 0.31871409E+000, 0.00000000E+000, 0.00000000E+000,
242,0, 0.40200000E+002, 0.10000000E+000, 0.23170658E+001, 0.17232293E-001, 0.56867054E+002, 0.73313580E-001, 0.13964392E+000, 0.36851807E+000,-0.15102219E+000,-0.13056509E+000,-0.14727346E+000,-0.11987874E+000, 0.31986533E+000, 0.00000000E+000, 0.00000000E+000,
243,0, 0.40300000E+002, 0.10000000E+000, 0.23210403E+001, 0.17039283E-001, 0.57098960E+002, 0.73409556E-001, 0.13929342E+000, 0.36978012E+000,-0.15148338E+000,-0.13103828E+000,-0.14816122E+000,-0.12080574E+000, 0.32100192E+000, 0.00000000E+000, 0.00000000E+000,
244,0, 0.40400000E+002, 0.10000000E+000, 0.23249890E+001, 0.16928475E-001, 0.57331262E+002, 0.73505335E-001, 0.13894294E+000, 0.37104217E+000,-0.15194191E+000,-0.13150602E+000,-0.14904851E+000,-0.12173454E+000, 0.32213176E+000, 0.00000000E+000, 0.00000000E+000,
245,0, 0.40500000E+002, 0.10000000E+000, 0.23289195E+001, 0.16837567E-001, 0.57563957E+002, 0.73600918E-001, 0.13859501E+000, 0.37230422E+000,-0.15239684E+000,-0.13197087E+000,-0.14993505E+000,-0.12266513E+000, 0.32325868E+000, 0.00000000E+000, 0.00000000E+000,
246,0, 0.40600000E+002, 0.10000000E+000, 0.23328181E+001, 0.16642876E-001, 0.57797044E+002, 0.73696306E-001, 0.13824425E+000, 0.37356627E+000,-0.15284786E+000,-0.13243576E+000,-0.15082088E+000,-0.12359746E+000, 0.32437994E+000, 0.00000000E+000, 0.00000000E+000,
247,0, 0.40700000E+002, 0.10000000E+000, 0.23366785E+001, 0.16439423E-001, 0.58030519E+002, 0.73791490E-001, 0.13788863E+000, 0.37482831E+000,-0.15329484E+000,-0.13289754E+000,-0.15170632E+000,-0.12453150E+000, 0.32549053E+000, 0.00000000E+000, 0.00000000E+000,
248,0, 0.40800000E+002, 0.10000000E+000, 0.23405109E+001, 0.16313790E-001, 0.58264379E+002, 0.73886468E-001, 0.13753210E+000, 0.37609036E+000,-0.15373950E+000,-0.13335318E+000,-0.15259167E+000,-0.12546722E+000, 0.32659331E+000, 0.00000000E+000, 0.00000000E+000,
249,0, 0.40900000E+002, 0.10000000E+000, 0.23443058E+001, 0.16107476E-001, 0.58498620E+002, 0.73981234E-001, 0.13717109E+000, 0.37735241E+000,-0.15418068E+000,-0.13380849E+000,-0.15347701E+000,-0.12640457E+000, 0.32768943E+000, 0.00000000E+000, 0.00000000E+000,
250,0, 0.41000000E+002, 0.10000000E+000, 0.23480689E+001, 0.15958615E-001, 0.58733239E+002, 0.74075785E-001, 0.13680796E+000, 0.37861446E+000,-0.15461547E+000,-0.13426026E+000,-0.15436235E+000,-0.12734354E+000, 0.32877512E+000, 0.00000000E+000, 0.00000000E+000,
251,0, 0.41100000E+002, 0.10000000E+000, 0.23517974E+001, 0.15779749E-001, 0.58968233E+002, 0.74170115E-001, 0.13644164E+000, 0.37987651E+000,-0.15504652E+000,-0.13470711E+000,-0.15524757E+000,-0.12828406E+000, 0.32985041E+000, 0.00000000E+000, 0.00000000E+000,
252,0, 0.41200000E+002, 0.10000000E+000, 0.23554897E+001, 0.15598173E-001, 0.59203597E+002, 0.74264219E-001, 0.13607170E+000, 0.38113855E+000,-0.15547528E+000,-0.13514865E+000,-0.15613234E+000,-0.12922613E+000, 0.33091554E+000, 0.00000000E+000, 0.00000000E+000,
