ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
5760,0, 0.59200000E+003, 0.10000000E+000, 0.12730506E+000,-0.64260113E-003, 0.17726273E+003, 0.24875411E-001,-0.90950908E-002, 0.00000000E+000, 0.58608890E-001, 0.31670043E-002,-0.16373469E-001,-0.12617898E+000, 0.71681462E-001, 0.00000000E+000, 0.00000000E+000,
5780,0, 0.59400000E+003, 0.10000000E+000, 0.12714197E+000,-0.63864388E-003, 0.17751717E+003, 0.24853374E-001,-0.90100750E-002, 0.00000000E+000, 0.58667399E-001, 0.32105380E-002,-0.16231256E-001,-0.12620994E+000, 0.71553189E-001, 0.00000000E+000, 0.00000000E+000,
5800,0, 0.59600000E+003, 0.10000000E+000, 0.12698034E+000,-0.63420362E-003, 0.17777129E+003, 0.24831444E-001,-0.89261450E-002, 0.00000000E+000, 0.58725548E-001, 0.32538072E-002,-0.16089911E-001,-0.12624124E+000, 0.71425646E-001, 0.00000000E+000, 0.00000000E+000,
5820,0, 0.59800000E+003, 0.10000000E+000, 0.12682016E+000,-0.62774163E-003, 0.17802509E+003, 0.24809620E-001,-0.88431329E-002, 0.00000000E+000, 0.58783343E-001, 0.32968169E-002,-0.15949253E-001,-0.12627285E+000, 0.71298807E-001, 0.00000000E+000, 0.00000000E+000,
5840,0, 0.60000000E+003, 0.10000000E+000, 0.12666142E+000,-0.62391740E-003, 0.17827858E+003, 0.24787902E-001,-0.87611375E-002, 0.00000000E+000, 0.58840783E-001, 0.33395642E-002,-0.15809415E-001,-0.12630477E+000, 0.71172703E-001, 0.00000000E+000, 0.00000000E+000,
5860,0, 0.60200000E+003, 0.10000000E+000, 0.12650409E+000,-0.61949758E-003, 0.17853174E+003, 0.24766287E-001,-0.86801596E-002, 0.00000000E+000, 0.58897865E-001, 0.33820433E-002,-0.15670418E-001,-0.12633701E+000, 0.71047357E-001, 0.00000000E+000, 0.00000000E+000,
5880,0, 0.60400000E+003, 0.10000000E+000, 0.12634815E+000,-0.61404118E-003, 0.17878459E+003, 0.24744776E-001,-0.86001115E-002, 0.00000000E+000, 0.58954600E-001, 0.34242646E-002,-0.15532152E-001,-0.12636955E+000, 0.70922721E-001, 0.00000000E+000, 0.00000000E+000,
5900,0, 0.60600000E+003, 0.10000000E+000, 0.12619360E+000,-0.60934562E-003, 0.17903714E+003, 0.24723368E-001,-0.85209846E-002, 0.00000000E+000, 0.59010981E-001, 0.34662213E-002,-0.15394623E-001,-0.12640238E+000, 0.70798818E-001, 0.00000000E+000, 0.00000000E+000,
5920,0, 0.60800000E+003, 0.10000000E+000, 0.12604040E+000,-0.60529189E-003, 0.17928937E+003, 0.24702061E-001,-0.84428705E-002, 0.00000000E+000, 0.59067018E-001, 0.35079233E-002,-0.15257913E-001,-0.12643551E+000, 0.70675613E-001, 0.00000000E+000, 0.00000000E+000,
5940,0, 0.61000000E+003, 0.10000000E+000, 0.12588854E+000,-0.60115212E-003, 0.17954130E+003, 0.24680854E-001,-0.83657266E-002, 0.00000000E+000, 0.59122716E-001, 0.35493734E-002,-0.15122010E-001,-0.12646893E+000, 0.70553124E-001, 0.00000000E+000, 0.00000000E+000,
5960,0, 0.61200000E+003, 0.10000000E+000, 0.12573802E+000,-0.59535174E-003, 0.17979292E+003, 0.24659746E-001,-0.82893937E-002, 0.00000000E+000, 0.59178071E-001, 0.35905634E-002,-0.14986759E-001,-0.12650263E+000, 0.70431362E-001, 0.00000000E+000, 0.00000000E+000,
5980,0, 0.61400000E+003, 0.10000000E+000, 0.12558880E+000,-0.59128913E-003, 0.18004425E+003, 0.24638737E-001,-0.82140067E-002, 0.00000000E+000, 0.59233089E-001, 0.36315048E-002,-0.14852277E-001,-0.12653661E+000, 0.70310287E-001, 0.00000000E+000, 0.00000000E+000,
6000,0, 0.61600000E+003, 0.10000000E+000, 0.12544086E+000,-0.58732537E-003, 0.18029528E+003, 0.24617826E-001,-0.81395701E-002, 0.00000000E+000, 0.59287779E-001, 0.36722038E-002,-0.14718579E-001,-0.12657086E+000, 0.70189891E-001, 0.00000000E+000, 0.00000000E+000,
6020,0, 0.61800000E+003, 0.10000000E+000, 0.12529420E+000,-0.58333911E-003, 0.18054601E+003, 0.24597011E-001,-0.80660580E-002, 0.00000000E+000, 0.59342143E-001, 0.37126590E-002,-0.14585657E-001,-0.12660539E+000, 0.70070184E-001, 0.00000000E+000, 0.00000000E+000,
6040,0, 0.62000000E+003, 0.10000000E+000, 0.12514879E+000,-0.57822380E-003, 0.18079646E+003, 0.24576292E-001,-0.79933836E-002, 0.00000000E+000, 0.59396183E-001, 0.37528752E-002,-0.14453409E-001,-0.12664017E+000, 0.69951139E-001, 0.00000000E+000, 0.00000000E+000,
6060,0, 0.62200000E+003, 0.10000000E+000, 0.12500463E+000,-0.57358076E-003, 0.18104661E+003, 0.24555668E-001,-0.79215837E-002, 0.00000000E+000, 0.59449902E-001, 0.37928521E-002,-0.14321871E-001,-0.12667522E+000, 0.69832749E-001, 0.00000000E+000, 0.00000000E+000,
6080,0, 0.62400000E+003, 0.10000000E+000, 0.12486168E+000,-0.57003983E-003, 0.18129648E+003, 0.24535138E-001,-0.78506775E-002, 0.00000000E+000, 0.59503303E-001, 0.38325919E-002,-0.14191084E-001,-0.12671052E+000, 0.69715028E-001, 0.00000000E+000, 0.00000000E+000,
6100,0, 0.62600000E+003, 0.10000000E+000, 0.12471994E+000,-0.56610070E-003, 0.18154606E+003, 0.24514701E-001,-0.77806341E-002, 0.00000000E+000, 0.59556382E-001, 0.38720889E-002,-0.14061040E-001,-0.12674607E+000, 0.69598001E-001, 0.00000000E+000, 0.00000000E+000,
6120,0, 0.62800000E+003, 0.10000000E+000, 0.12457939E+000,-0.56231078E-003, 0.18179536E+003, 0.24494356E-001,-0.77114501E-002, 0.00000000E+000, 0.59609147E-001, 0.39113494E-002,-0.13931731E-001,-0.12678186E+000, 0.69481645E-001, 0.00000000E+000, 0.00000000E+000,
6140,0, 0.63000000E+003, 0.10000000E+000, 0.12444002E+000,-0.55762422E-003, 0.18204438E+003, 0.24474103E-001,-0.76430782E-002, 0.00000000E+000, 0.59661606E-001, 0.39503859E-002,-0.13803079E-001,-0.12681790E+000, 0.69365906E-001, 0.00000000E+000, 0.00000000E+000,
6160,0, 0.63200000E+003, 0.10000000E+000, 0.12430181E+000,-0.55279091E-003, 0.18229312E+003, 0.24453940E-001,-0.75755284E-002, 0.00000000E+000, 0.59713757E-001, 0.39891908E-002,-0.13675109E-001,-0.12685417E+000, 0.69250804E-001, 0.00000000E+000, 0.00000000E+000,
6180,0, 0.63400000E+003, 0.10000000E+000, 0.12416475E+000,-0.54940923E-003, 0.18254158E+003, 0.24433867E-001,-0.75087954E-002, 0.00000000E+000, 0.59765600E-001, 0.40277623E-002,-0.13547856E-001,-0.12689068E+000, 0.69136374E-001, 0.00000000E+000, 0.00000000E+000,
6200,0, 0.63600000E+003, 0.10000000E+000, 0.12402881E+000,-0.54584661E-003, 0.18278978E+003, 0.24413883E-001,-0.74429063E-002, 0.00000000E+000, 0.59817150E-001, 0.40661216E-002,-0.13421307E-001,-0.12692741E+000, 0.69022539E-001, 0.00000000E+000, 0.00000000E+000,
6220,0, 0.63800000E+003, 0.10000000E+000, 0.12389399E+000,-0.54212323E-003, 0.18303770E+003, 0.24393988E-001,-0.73778379E-002, 0.00000000E+000, 0.59868398E-001, 0.41042536E-002,-0.13295463E-001,-0.12696437E+000, 0.68909341E-001, 0.00000000E+000, 0.00000000E+000,
6240,0, 0.64000000E+003, 0.10000000E+000, 0.12376027E+000,-0.53846162E-003, 0.18328535E+003, 0.24374179E-001,-0.73135496E-002, 0.00000000E+000, 0.59919350E-001, 0.41421590E-002,-0.13170315E-001,-0.12700154E+000, 0.68796800E-001, 0.00000000E+000, 0.00000000E+000,
6260,0, 0.64200000E+003, 0.10000000E+000, 0.12362763E+000,-0.53488595E-003, 0.18353274E+003, 0.24354457E-001,-0.72500803E-002, 0.00000000E+000, 0.59970005E-001, 0.41798462E-002,-0.13045845E-001,-0.12703894E+000, 0.68684850E-001, 0.00000000E+000, 0.00000000E+000,
6280,0, 0.64400000E+003, 0.10000000E+000, 0.12349607E+000,-0.53035420E-003, 0.18377987E+003, 0.24334821E-001,-0.71873047E-002, 0.00000000E+000, 0.60020375E-001, 0.42173181E-002,-0.12921986E-001,-0.12707654E+000, 0.68573526E-001, 0.00000000E+000, 0.00000000E+000,
6300,0, 0.64600000E+003, 0.10000000E+000, 0.12336556E+000,-0.52601231E-003, 0.18402673E+003, 0.24315270E-001,-0.71253460E-002, 0.00000000E+000, 0.60070460E-001, 0.42545817E-002,-0.12798800E-001,-0.12711435E+000, 0.68462760E-001, 0.00000000E+000, 0.00000000E+000,
6320,0, 0.64800000E+003, 0.10000000E+000, 0.12323610E+000,-0.52261597E-003, 0.18427333E+003, 0.24295803E-001,-0.70641233E-002, 0.00000000E+000, 0.60120263E-001, 0.42916299E-002,-0.12676290E-001,-0.12715236E+000, 0.68352633E-001, 0.00000000E+000, 0.00000000E+000,
6340,0, 0.65000000E+003, 0.10000000E+000, 0.12310767E+000,-0.51935406E-003, 0.18451967E+003, 0.24276420E-001,-0.70036712E-002, 0.00000000E+000, 0.60169774E-001, 0.43284592E-002,-0.12554442E-001,-0.12719057E+000, 0.68243106E-001, 0.00000000E+000, 0.00000000E+000,
6360,0, 0.65200000E+003, 0.10000000E+000, 0.12298025E+000,-0.51602737E-003, 0.18476576E+003, 0.24257119E-001,-0.69439742E-002, 0.00000000E+000, 0.60219019E-001, 0.43650938E-002,-0.12433256E-001,-0.12722897E+000, 0.68134140E-001, 0.00000000E+000, 0.00000000E+000,
6380,0, 0.65400000E+003, 0.10000000E+000, 0.12285383E+000,-0.51260282E-003, 0.18501159E+003, 0.24237901E-001,-0.68849936E-002, 0.00000000E+000, 0.60267978E-001, 0.44015095E-002,-0.12312718E-001,-0.12726756E+000, 0.68025800E-001, 0.00000000E+000, 0.00000000E+000,
6400,0, 0.65600000E+003, 0.10000000E+000, 0.12272841E+000,-0.50920091E-003, 0.18525718E+003, 0.24218763E-001,-0.68267821E-002, 0.00000000E+000, 0.60316669E-001, 0.44377300E-002,-0.12192832E-001,-0.12730634E+000, 0.67917992E-001, 0.00000000E+000, 0.00000000E+000,
6420,0, 0.65800000E+003, 0.10000000E+000, 0.12260396E+000,-0.50583636E-003, 0.18550251E+003, 0.24199707E-001,-0.67692853E-002, 0.00000000E+000, 0.60365101E-001, 0.44737581E-002,-0.12073581E-001,-0.12734530E+000, 0.67810737E-001, 0.00000000E+000, 0.00000000E+000,
6440,0, 0.66000000E+003, 0.10000000E+000, 0.12248047E+000,-0.50250803E-003, 0.18574759E+003, 0.24180730E-001,-0.67124849E-002, 0.00000000E+000, 0.60413258E-001, 0.45095778E-002,-0.11954966E-001,-0.12738444E+000, 0.67704081E-001, 0.00000000E+000, 0.00000000E+000,
6460,0, 0.66200000E+003, 0.10000000E+000, 0.12235794E+000,-0.49920752E-003, 0.18599243E+003, 0.24161832E-001,-0.66563713E-002, 0.00000000E+000, 0.60461140E-001, 0.45451872E-002,-0.11836982E-001,-0.12742374E+000, 0.67598028E-001, 0.00000000E+000, 0.00000000E+000,
6480,0, 0.66400000E+003, 0.10000000E+000, 0.12223634E+000,-0.49602684E-003, 0.18623703E+003, 0.24143012E-001,-0.66010019E-002, 0.00000000E+000, 0.60508772E-001, 0.45806181E-002,-0.11719620E-001,-0.12746322E+000, 0.67492449E-001, 0.00000000E+000, 0.00000000E+000,
6500,0, 0.66600000E+003, 0.10000000E+000, 0.12211568E+000,-0.49279287E-003, 0.18648138E+003, 0.24124271E-001,-0.65462914E-002, 0.00000000E+000, 0.60556148E-001, 0.46158549E-002,-0.11602874E-001,-0.12750286E+000, 0.67387442E-001, 0.00000000E+000, 0.00000000E+000,
6520,0, 0.66800000E+003, 0.10000000E+000, 0.12199593E+000,-0.48944177E-003, 0.18672549E+003, 0.24105606E-001,-0.64922260E-002, 0.00000000E+000, 0.60603256E-001, 0.46508877E-002,-0.11486731E-001,-0.12754266E+000, 0.67283024E-001, 0.00000000E+000, 0.00000000E+000,
6540,0, 0.67000000E+003, 0.10000000E+000, 0.12187708E+000,-0.48605270E-003, 0.18696936E+003, 0.24087018E-001,-0.64388057E-002, 0.00000000E+000, 0.60650099E-001, 0.46857165E-002,-0.11371193E-001,-0.12758262E+000, 0.67179192E-001, 0.00000000E+000, 0.00000000E+000,
6560,0, 0.67200000E+003, 0.10000000E+000, 0.12175914E+000,-0.48273888E-003, 0.18721300E+003, 0.24068506E-001,-0.63860302E-002, 0.00000000E+000, 0.60696678E-001, 0.47203436E-002,-0.11256265E-001,-0.12762273E+000, 0.67075942E-001, 0.00000000E+000, 0.00000000E+000,
6580,0, 0.67400000E+003, 0.10000000E+000, 0.12164208E+000,-0.47950234E-003, 0.18745640E+003, 0.24050069E-001,-0.63338884E-002, 0.00000000E+000, 0.60742994E-001, 0.47547683E-002,-0.11141943E-001,-0.12766298E+000, 0.66973277E-001, 0.00000000E+000, 0.00000000E+000,
6600,0, 0.67600000E+003, 0.10000000E+000, 0.12152589E+000,-0.47635153E-003, 0.18769957E+003, 0.24031706E-001,-0.62823822E-002, 0.00000000E+000, 0.60789050E-001, 0.47889941E-002,-0.11028225E-001,-0.12770338E+000, 0.66871182E-001, 0.00000000E+000, 0.00000000E+000,
6620,0, 0.67800000E+003, 0.10000000E+000, 0.12141056E+000,-0.47328731E-003, 0.18794250E+003, 0.24013417E-001,-0.62315224E-002, 0.00000000E+000, 0.60834856E-001, 0.48230310E-002,-0.10915109E-001,-0.12774392E+000, 0.66769622E-001, 0.00000000E+000, 0.00000000E+000,
6640,0, 0.68000000E+003, 0.10000000E+000, 0.12129608E+000,-0.47029517E-003, 0.18818521E+003, 0.23995202E-001,-0.61812965E-002, 0.00000000E+000, 0.60880414E-001, 0.48568825E-002,-0.10802592E-001,-0.12778460E+000, 0.66668594E-001, 0.00000000E+000, 0.00000000E+000,
6660,0, 0.68200000E+003, 0.10000000E+000, 0.12118244E+000,-0.46738478E-003, 0.18842769E+003, 0.23977059E-001,-0.61316965E-002, 0.00000000E+000, 0.60925727E-001, 0.48905480E-002,-0.10690671E-001,-0.12782540E+000, 0.66568099E-001, 0.00000000E+000, 0.00000000E+000,
6680,0, 0.68400000E+003, 0.10000000E+000, 0.12106962E+000,-0.46455205E-003, 0.18866994E+003, 0.23958988E-001,-0.60827209E-002, 0.00000000E+000, 0.60970798E-001, 0.49240322E-002,-0.10579341E-001,-0.12786633E+000, 0.66468121E-001, 0.00000000E+000, 0.00000000E+000,
6700,0, 0.68600000E+003, 0.10000000E+000, 0.12095762E+000,-0.46179652E-003, 0.18891197E+003, 0.23940988E-001,-0.60343654E-002, 0.00000000E+000, 0.61015632E-001, 0.49573396E-002,-0.10468597E-001,-0.12790739E+000, 0.66368646E-001, 0.00000000E+000, 0.00000000E+000,
6720,0, 0.68800000E+003, 0.10000000E+000, 0.12084642E+000,-0.45901001E-003, 0.18915377E+003, 0.23923059E-001,-0.59866079E-002, 0.00000000E+000, 0.61060230E-001, 0.49904701E-002,-0.10358428E-001,-0.12794856E+000, 0.66269680E-001, 0.00000000E+000, 0.00000000E+000,
6740,0, 0.69000000E+003, 0.10000000E+000, 0.12073602E+000,-0.45611016E-003, 0.18939535E+003, 0.23905200E-001,-0.59394384E-002, 0.00000000E+000, 0.61104595E-001, 0.50234253E-002,-0.10248820E-001,-0.12798985E+000, 0.66171214E-001, 0.00000000E+000, 0.00000000E+000,
6760,0, 0.69200000E+003, 0.10000000E+000, 0.12062640E+000,-0.45322700E-003, 0.18963672E+003, 0.23887411E-001,-0.58928534E-002, 0.00000000E+000, 0.61148727E-001, 0.50562057E-002,-0.10139783E-001,-0.12803126E+000, 0.66073253E-001, 0.00000000E+000, 0.00000000E+000,
6780,0, 0.69400000E+003, 0.10000000E+000, 0.12051757E+000,-0.45029496E-003, 0.18987786E+003, 0.23869691E-001,-0.58467847E-002, 0.00000000E+000, 0.61192607E-001, 0.50887843E-002,-0.10031311E-001,-0.12807277E+000, 0.65975905E-001, 0.00000000E+000, 0.00000000E+000,
6800,0, 0.69600000E+003, 0.10000000E+000, 0.12040950E+000,-0.44746310E-003, 0.19011879E+003, 0.23852039E-001,-0.58013031E-002, 0.00000000E+000, 0.61236250E-001, 0.51211838E-002,-0.99234030E-002,-0.12811439E+000, 0.65879056E-001, 0.00000000E+000, 0.00000000E+000,
6820,0, 0.69800000E+003, 0.10000000E+000, 0.12030218E+000,-0.44467329E-003, 0.19035950E+003, 0.23834455E-001,-0.57564011E-002, 0.00000000E+000, 0.61279667E-001, 0.51534147E-002,-0.98160570E-002,-0.12815611E+000, 0.65782688E-001, 0.00000000E+000, 0.00000000E+000,
6840,0, 0.70000000E+003, 0.10000000E+000, 0.12019561E+000,-0.44190199E-003, 0.19060000E+003, 0.23816938E-001,-0.57120693E-002, 0.00000000E+000, 0.61322864E-001, 0.51854809E-002,-0.97092711E-002,-0.12819794E+000, 0.65686795E-001, 0.00000000E+000, 0.00000000E+000,
6860,0, 0.70200000E+003, 0.10000000E+000, 0.12008979E+000,-0.43916423E-003, 0.19084028E+003, 0.23799488E-001,-0.56682335E-002, 0.00000000E+000, 0.61365816E-001, 0.52173503E-002,-0.96030440E-002,-0.12823986E+000, 0.65591502E-001, 0.00000000E+000, 0.00000000E+000,
6880,0, 0.70400000E+003, 0.10000000E+000, 0.11998469E+000,-0.43642629E-003, 0.19108035E+003, 0.23782104E-001,-0.56249583E-002, 0.00000000E+000, 0.61408535E-001, 0.52490427E-002,-0.94973711E-002,-0.12828187E+000, 0.65496708E-001, 0.00000000E+000, 0.00000000E+000,
6900,0, 0.70600000E+003, 0.10000000E+000, 0.11988031E+000,-0.43353585E-003, 0.19132022E+003, 0.23764786E-001,-0.55822346E-002, 0.00000000E+000, 0.61451034E-001, 0.52805692E-002,-0.93922518E-002,-0.12832398E+000, 0.65402391E-001, 0.00000000E+000, 0.00000000E+000,
6920,0, 0.70800000E+003, 0.10000000E+000, 0.11977664E+000,-0.43067257E-003, 0.19155988E+003, 0.23747533E-001,-0.55400084E-002, 0.00000000E+000, 0.61493297E-001, 0.53119084E-002,-0.92876883E-002,-0.12836617E+000, 0.65308643E-001, 0.00000000E+000, 0.00000000E+000,
6940,0, 0.71000000E+003, 0.10000000E+000, 0.11967367E+000,-0.42823671E-003, 0.19179933E+003, 0.23730345E-001,-0.54983580E-002, 0.00000000E+000, 0.61535347E-001, 0.53430910E-002,-0.91836759E-002,-0.12840844E+000, 0.65215325E-001, 0.00000000E+000, 0.00000000E+000,
6960,0, 0.71200000E+003, 0.10000000E+000, 0.11957140E+000,-0.42629669E-003, 0.19203857E+003, 0.23713220E-001,-0.54572051E-002, 0.00000000E+000, 0.61577178E-001, 0.53741044E-002,-0.90802097E-002,-0.12845080E+000, 0.65122524E-001, 0.00000000E+000, 0.00000000E+000,
6980,0, 0.71400000E+003, 0.10000000E+000, 0.11946980E+000,-0.42430975E-003, 0.19227761E+003, 0.23696160E-001,-0.54165860E-002, 0.00000000E+000, 0.61618785E-001, 0.54049473E-002,-0.89772783E-002,-0.12849324E+000, 0.65030196E-001, 0.00000000E+000, 0.00000000E+000,
7000,0, 0.71600000E+003, 0.10000000E+000, 0.11936889E+000,-0.42163146E-003, 0.19251645E+003, 0.23679162E-001,-0.53764152E-002, 0.00000000E+000, 0.61660183E-001, 0.54356298E-002,-0.88748347E-002,-0.12853575E+000, 0.64938353E-001, 0.00000000E+000, 0.00000000E+000,
7020,0, 0.71800000E+003, 0.10000000E+000, 0.11926864E+000,-0.41909330E-003, 0.19275509E+003, 0.23662226E-001,-0.53367550E-002, 0.00000000E+000, 0.61701353E-001, 0.54661339E-002,-0.87729322E-002,-0.12857833E+000, 0.64847019E-001, 0.00000000E+000, 0.00000000E+000,
7040,0, 0.72000000E+003, 0.10000000E+000, 0.11916905E+000,-0.41656835E-003, 0.19299353E+003, 0.23645353E-001,-0.52975867E-002, 0.00000000E+000, 0.61742313E-001, 0.54964740E-002,-0.86715685E-002,-0.12862098E+000, 0.64756175E-001, 0.00000000E+000, 0.00000000E+000,
7060,0, 0.72200000E+003, 0.10000000E+000, 0.11907011E+000,-0.41400827E-003, 0.19323177E+003, 0.23628541E-001,-0.52589304E-002, 0.00000000E+000, 0.61783051E-001, 0.55266430E-002,-0.85707401E-002,-0.12866370E+000, 0.64665815E-001, 0.00000000E+000, 0.00000000E+000,
7080,0, 0.72400000E+003, 0.10000000E+000, 0.11897180E+000,-0.41121999E-003, 0.19346981E+003, 0.23611790E-001,-0.52207428E-002, 0.00000000E+000, 0.61823582E-001, 0.55566500E-002,-0.84704488E-002,-0.12870648E+000, 0.64575957E-001, 0.00000000E+000, 0.00000000E+000,
7100,0, 0.72600000E+003, 0.10000000E+000, 0.11887413E+000,-0.40920292E-003, 0.19370765E+003, 0.23595099E-001,-0.51830655E-002, 0.00000000E+000, 0.61863895E-001, 0.55864900E-002,-0.83706902E-002,-0.12874933E+000, 0.64486568E-001, 0.00000000E+000, 0.00000000E+000,
7120,0, 0.72800000E+003, 0.10000000E+000, 0.11877709E+000,-0.40775602E-003, 0.19394530E+003, 0.23578469E-001,-0.51458417E-002, 0.00000000E+000, 0.61903993E-001, 0.56161594E-002,-0.82714663E-002,-0.12879223E+000, 0.64397705E-001, 0.00000000E+000, 0.00000000E+000,
7140,0, 0.73000000E+003, 0.10000000E+000, 0.11868067E+000,-0.40525294E-003, 0.19418276E+003, 0.23561898E-001,-0.51090444E-002, 0.00000000E+000, 0.61943893E-001, 0.56456812E-002,-0.81726831E-002,-0.12883519E+000, 0.64309259E-001, 0.00000000E+000, 0.00000000E+000,
7160,0, 0.73200000E+003, 0.10000000E+000, 0.11858485E+000,-0.40287240E-003, 0.19442003E+003, 0.23545386E-001,-0.50727306E-002, 0.00000000E+000, 0.61983583E-001, 0.56750399E-002,-0.80744258E-002,-0.12887821E+000, 0.64221282E-001, 0.00000000E+000, 0.00000000E+000,
7180,0, 0.73400000E+003, 0.10000000E+000, 0.11848964E+000,-0.40051672E-003, 0.19465710E+003, 0.23528933E-001,-0.50368700E-002, 0.00000000E+000, 0.62023068E-001, 0.57042362E-002,-0.79766990E-002,-0.12892128E+000, 0.64133803E-001, 0.00000000E+000, 0.00000000E+000,
7200,0, 0.73600000E+003, 0.10000000E+000, 0.11839502E+000,-0.39783717E-003, 0.19489399E+003, 0.23512538E-001,-0.50014756E-002, 0.00000000E+000, 0.62062349E-001, 0.57332760E-002,-0.78794945E-002,-0.12896440E+000, 0.64046791E-001, 0.00000000E+000, 0.00000000E+000,
7220,0, 0.73800000E+003, 0.10000000E+000, 0.11830098E+000,-0.39606768E-003, 0.19513068E+003, 0.23496200E-001,-0.49665657E-002, 0.00000000E+000, 0.62101423E-001, 0.57621552E-002,-0.77828165E-002,-0.12900756E+000, 0.63960236E-001, 0.00000000E+000, 0.00000000E+000,
7240,0, 0.74000000E+003, 0.10000000E+000, 0.11820753E+000,-0.39457374E-003, 0.19536719E+003, 0.23479920E-001,-0.49320614E-002, 0.00000000E+000, 0.62140293E-001, 0.57908731E-002,-0.76866327E-002,-0.12905077E+000, 0.63874180E-001, 0.00000000E+000, 0.00000000E+000,
7260,0, 0.74200000E+003, 0.10000000E+000, 0.11811464E+000,-0.39221552E-003, 0.19560351E+003, 0.23463696E-001,-0.48979508E-002, 0.00000000E+000, 0.62178964E-001, 0.58194372E-002,-0.75908924E-002,-0.12909403E+000, 0.63788570E-001, 0.00000000E+000, 0.00000000E+000,
7280,0, 0.74400000E+003, 0.10000000E+000, 0.11802232E+000,-0.38997305E-003, 0.19583965E+003, 0.23447529E-001,-0.48643071E-002, 0.00000000E+000, 0.62217441E-001, 0.58478517E-002,-0.74956717E-002,-0.12913733E+000, 0.63703398E-001, 0.00000000E+000, 0.00000000E+000,
7300,0, 0.74600000E+003, 0.10000000E+000, 0.11793055E+000,-0.38745922E-003, 0.19607560E+003, 0.23431418E-001,-0.48311247E-002, 0.00000000E+000, 0.62255723E-001, 0.58761170E-002,-0.74009710E-002,-0.12918066E+000, 0.63618668E-001, 0.00000000E+000, 0.00000000E+000,
7320,0, 0.74800000E+003, 0.10000000E+000, 0.11783933E+000,-0.38579820E-003, 0.19631137E+003, 0.23415362E-001,-0.47983992E-002, 0.00000000E+000, 0.62293809E-001, 0.59042291E-002,-0.73067890E-002,-0.12922403E+000, 0.63534386E-001, 0.00000000E+000, 0.00000000E+000,
7340,0, 0.75000000E+003, 0.10000000E+000, 0.11774865E+000,-0.38435309E-003, 0.19654696E+003, 0.23399361E-001,-0.47660593E-002, 0.00000000E+000, 0.62331704E-001, 0.59321933E-002,-0.72130705E-002,-0.12926744E+000, 0.63450556E-001, 0.00000000E+000, 0.00000000E+000,
7360,0, 0.75200000E+003, 0.10000000E+000, 0.11765851E+000,-0.38210602E-003, 0.19678237E+003, 0.23383414E-001,-0.47340918E-002, 0.00000000E+000, 0.62369405E-001, 0.59600046E-002,-0.71197950E-002,-0.12931088E+000, 0.63367178E-001, 0.00000000E+000, 0.00000000E+000,
7380,0, 0.75400000E+003, 0.10000000E+000, 0.11756890E+000,-0.37992396E-003, 0.19701759E+003, 0.23367522E-001,-0.47025592E-002, 0.00000000E+000, 0.62406913E-001, 0.59876631E-002,-0.70270325E-002,-0.12935436E+000, 0.63284256E-001, 0.00000000E+000, 0.00000000E+000,
7400,0, 0.75600000E+003, 0.10000000E+000, 0.11747980E+000,-0.37746700E-003, 0.19725264E+003, 0.23351683E-001,-0.46714581E-002, 0.00000000E+000, 0.62444230E-001, 0.60151738E-002,-0.69347820E-002,-0.12939786E+000, 0.63201781E-001, 0.00000000E+000, 0.00000000E+000,
7420,0, 0.75800000E+003, 0.10000000E+000, 0.11739121E+000,-0.37670321E-003, 0.19748751E+003, 0.23335898E-001,-0.46407721E-002, 0.00000000E+000, 0.62481353E-001, 0.60425309E-002,-0.68430337E-002,-0.12944139E+000, 0.63119769E-001, 0.00000000E+000, 0.00000000E+000,
7440,0, 0.76000000E+003, 0.10000000E+000, 0.11730314E+000,-0.37451608E-003, 0.19772221E+003, 0.23320166E-001,-0.46103900E-002, 0.00000000E+000, 0.62518282E-001, 0.60697335E-002,-0.67516740E-002,-0.12948495E+000, 0.63038216E-001, 0.00000000E+000, 0.00000000E+000,
7460,0, 0.76200000E+003, 0.10000000E+000, 0.11721558E+000,-0.37245022E-003, 0.19795673E+003, 0.23304486E-001,-0.45804096E-002, 0.00000000E+000, 0.62555011E-001, 0.60967723E-002,-0.66608242E-002,-0.12952853E+000, 0.62957159E-001, 0.00000000E+000, 0.00000000E+000,
7480,0, 0.76400000E+003, 0.10000000E+000, 0.11712850E+000,-0.36995645E-003, 0.19819107E+003, 0.23288858E-001,-0.45508447E-002, 0.00000000E+000, 0.62591547E-001, 0.61236576E-002,-0.65704854E-002,-0.12957213E+000, 0.62876568E-001, 0.00000000E+000, 0.00000000E+000,
7500,0, 0.76600000E+003, 0.10000000E+000, 0.11704192E+000,-0.36934089E-003, 0.19842524E+003, 0.23273282E-001,-0.45217001E-002, 0.00000000E+000, 0.62627897E-001, 0.61503994E-002,-0.64806436E-002,-0.12961575E+000, 0.62796401E-001, 0.00000000E+000, 0.00000000E+000,
7520,0, 0.76800000E+003, 0.10000000E+000, 0.11695582E+000,-0.36725049E-003, 0.19865924E+003, 0.23257757E-001,-0.44928601E-002, 0.00000000E+000, 0.62664064E-001, 0.61769968E-002,-0.63911855E-002,-0.12965940E+000, 0.62716660E-001, 0.00000000E+000, 0.00000000E+000,
