ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
11440,0, 0.11600000E+004, 0.10000000E+000, 0.10694532E+000, 0.13731768E-003, 0.26603427E+003, 0.21066506E-001, 0.11660839E-002, 0.00000000E+000, 0.59234462E-001, 0.69499960E-003,-0.56190466E-002,-0.13608228E+000, 0.82937950E-001, 0.00000000E+000, 0.00000000E+000,
11460,0, 0.11620000E+004, 0.10000000E+000, 0.10696753E+000, 0.68886534E-004, 0.26624819E+003, 0.21058150E-001, 0.10653704E-002, 0.00000000E+000, 0.58872041E-001, 0.29377304E-003,-0.61113726E-002,-0.13629003E+000, 0.84300961E-001, 0.00000000E+000, 0.00000000E+000,
11480,0, 0.11640000E+004, 0.10000000E+000, 0.10697422E+000,-0.77139639E-005, 0.26646213E+003, 0.21049689E-001, 0.89819028E-003, 0.00000000E+000, 0.58528168E-001,-0.85680828E-004,-0.66067025E-002,-0.13652889E+000, 0.85591300E-001, 0.00000000E+000, 0.00000000E+000,
11500,0, 0.11660000E+004, 0.10000000E+000, 0.10696368E+000,-0.92180165E-004, 0.26667607E+003, 0.21041085E-001, 0.66362891E-003, 0.00000000E+000, 0.58204808E-001,-0.44144171E-003,-0.71012008E-002,-0.13680099E+000, 0.86802453E-001, 0.00000000E+000, 0.00000000E+000,
11520,0, 0.11680000E+004, 0.10000000E+000, 0.10693427E+000,-0.18415708E-003, 0.26688997E+003, 0.21032303E-001, 0.36101906E-003, 0.00000000E+000, 0.57903790E-001,-0.77173189E-003,-0.75913067E-002,-0.13710807E+000, 0.87928336E-001, 0.00000000E+000, 0.00000000E+000,
11540,0, 0.11700000E+004, 0.10000000E+000, 0.10688442E+000,-0.28328646E-003, 0.26710380E+003, 0.21023309E-001,-0.10012678E-004, 0.00000000E+000, 0.57626824E-001,-0.10749044E-002,-0.80737167E-002,-0.13745148E+000, 0.88963269E-001, 0.00000000E+000, 0.00000000E+000,
11560,0, 0.11720000E+004, 0.10000000E+000, 0.10681270E+000,-0.38915055E-003, 0.26731750E+003, 0.21014067E-001,-0.44951695E-003, 0.00000000E+000, 0.57375510E-001,-0.13494197E-002,-0.85453552E-002,-0.13783216E+000, 0.89901904E-001, 0.00000000E+000, 0.00000000E+000,
11580,0, 0.11740000E+004, 0.10000000E+000, 0.10671774E+000,-0.50125513E-003, 0.26753103E+003, 0.21004544E-001,-0.95719533E-003, 0.00000000E+000, 0.57151361E-001,-0.15938252E-002,-0.90033508E-002,-0.13825055E+000, 0.90739174E-001, 0.00000000E+000, 0.00000000E+000,
11600,0, 0.11760000E+004, 0.10000000E+000, 0.10659835E+000,-0.61904184E-003, 0.26774435E+003, 0.20994707E-001,-0.15323500E-002, 0.00000000E+000, 0.56955791E-001,-0.18067654E-002,-0.94450139E-002,-0.13870671E+000, 0.91470344E-001, 0.00000000E+000, 0.00000000E+000,
11620,0, 0.11780000E+004, 0.10000000E+000, 0.10645346E+000,-0.74190453E-003, 0.26795741E+003, 0.20984524E-001,-0.21738756E-002, 0.00000000E+000, 0.56790117E-001,-0.19869772E-002,-0.98678157E-002,-0.13920019E+000, 0.92090988E-001, 0.00000000E+000, 0.00000000E+000,
11640,0, 0.11800000E+004, 0.10000000E+000, 0.10628216E+000,-0.86916529E-003, 0.26817015E+003, 0.20973967E-001,-0.28802181E-002, 0.00000000E+000, 0.56655549E-001,-0.21333021E-002,-0.10269370E-001,-0.13973015E+000, 0.92597059E-001, 0.00000000E+000, 0.00000000E+000,
11660,0, 0.11820000E+004, 0.10000000E+000, 0.10608373E+000,-0.10000782E-002, 0.26838252E+003, 0.20963006E-001,-0.36493766E-002, 0.00000000E+000, 0.56553181E-001,-0.22446988E-002,-0.10647425E-001,-0.14029535E+000, 0.92984915E-001, 0.00000000E+000, 0.00000000E+000,
11680,0, 0.11840000E+004, 0.10000000E+000, 0.10585762E+000,-0.11339301E-002, 0.26859446E+003, 0.20951618E-001,-0.44788914E-002, 0.00000000E+000, 0.56483981E-001,-0.23202515E-002,-0.10999845E-001,-0.14089414E+000, 0.93251361E-001, 0.00000000E+000, 0.00000000E+000,
11700,0, 0.11860000E+004, 0.10000000E+000, 0.10560349E+000,-0.12699229E-002, 0.26880593E+003, 0.20939777E-001,-0.53658521E-002, 0.00000000E+000, 0.56448781E-001,-0.23591858E-002,-0.11324618E-001,-0.14152453E+000, 0.93393702E-001, 0.00000000E+000, 0.00000000E+000,
11720,0, 0.11880000E+004, 0.10000000E+000, 0.10532118E+000,-0.14071037E-002, 0.26901686E+003, 0.20927464E-001,-0.63068771E-002, 0.00000000E+000, 0.56448258E-001,-0.23608856E-002,-0.11619831E-001,-0.14218422E+000, 0.93409805E-001, 0.00000000E+000, 0.00000000E+000,
11740,0, 0.11900000E+004, 0.10000000E+000, 0.10501076E+000,-0.15446293E-002, 0.26922720E+003, 0.20914662E-001,-0.72981617E-002, 0.00000000E+000, 0.56482922E-001,-0.23249117E-002,-0.11883713E-001,-0.14287062E+000, 0.93298158E-001, 0.00000000E+000, 0.00000000E+000,
11760,0, 0.11920000E+004, 0.10000000E+000, 0.10467250E+000,-0.16816562E-002, 0.26943688E+003, 0.20901356E-001,-0.83354974E-002, 0.00000000E+000, 0.56553111E-001,-0.22509972E-002,-0.12114635E-001,-0.14358085E+000, 0.93057875E-001, 0.00000000E+000, 0.00000000E+000,
11780,0, 0.11940000E+004, 0.10000000E+000, 0.10430687E+000,-0.18173032E-002, 0.26964587E+003, 0.20887535E-001,-0.94142907E-002, 0.00000000E+000, 0.56658986E-001,-0.21390796E-002,-0.12311093E-001,-0.14431184E+000, 0.92688737E-001, 0.00000000E+000, 0.00000000E+000,
11800,0, 0.11960000E+004, 0.10000000E+000, 0.10391453E+000,-0.19506799E-002, 0.26985409E+003, 0.20873192E-001,-0.10529592E-001, 0.00000000E+000, 0.56800522E-001,-0.19892967E-002,-0.12471726E-001,-0.14506031E+000, 0.92191220E-001, 0.00000000E+000, 0.00000000E+000,
11820,0, 0.11980000E+004, 0.10000000E+000, 0.10349636E+000,-0.20809476E-002, 0.27006151E+003, 0.20858322E-001,-0.11676137E-001, 0.00000000E+000, 0.56977501E-001,-0.18019831E-002,-0.12595323E-001,-0.14582283E+000, 0.91566495E-001, 0.00000000E+000, 0.00000000E+000,
11840,0, 0.12000000E+004, 0.10000000E+000, 0.10305342E+000,-0.22073263E-002, 0.27026806E+003, 0.20842924E-001,-0.12848371E-001, 0.00000000E+000, 0.57189512E-001,-0.15776845E-002,-0.12680846E-001,-0.14659582E+000, 0.90816466E-001, 0.00000000E+000, 0.00000000E+000,
11860,0, 0.12020000E+004, 0.10000000E+000, 0.10258692E+000,-0.23288913E-002, 0.27047371E+003, 0.20827002E-001,-0.14040490E-001, 0.00000000E+000, 0.57435948E-001,-0.13171590E-002,-0.12727425E-001,-0.14737561E+000, 0.89943759E-001, 0.00000000E+000, 0.00000000E+000,
11880,0, 0.12040000E+004, 0.10000000E+000, 0.10209826E+000,-0.24449626E-002, 0.27067840E+003, 0.20810562E-001,-0.15246521E-001, 0.00000000E+000, 0.57716011E-001,-0.10213647E-002,-0.12734393E-001,-0.14815846E+000, 0.88951682E-001, 0.00000000E+000, 0.00000000E+000,
11900,0, 0.12060000E+004, 0.10000000E+000, 0.10158895E+000,-0.25548260E-002, 0.27088209E+003, 0.20793614E-001,-0.16460332E-001, 0.00000000E+000, 0.58028721E-001,-0.69145474E-003,-0.12701273E-001,-0.14894053E+000, 0.87844208E-001, 0.00000000E+000, 0.00000000E+000,
11920,0, 0.12080000E+004, 0.10000000E+000, 0.10106066E+000,-0.26578587E-002, 0.27108474E+003, 0.20776170E-001,-0.17675721E-001, 0.00000000E+000, 0.58372923E-001,-0.32876596E-003,-0.12627810E-001,-0.14971800E+000, 0.86625931E-001, 0.00000000E+000, 0.00000000E+000,
11940,0, 0.12100000E+004, 0.10000000E+000, 0.10051513E+000,-0.27534978E-002, 0.27128632E+003, 0.20758248E-001,-0.18886445E-001, 0.00000000E+000, 0.58747301E-001, 0.65190512E-004,-0.12513983E-001,-0.15048700E+000, 0.85302043E-001, 0.00000000E+000, 0.00000000E+000,
11960,0, 0.12120000E+004, 0.10000000E+000, 0.99954216E-001,-0.28411868E-002, 0.27148679E+003, 0.20739865E-001,-0.20086239E-001, 0.00000000E+000, 0.59150381E-001, 0.48874446E-003,-0.12359956E-001,-0.15124368E+000, 0.83878268E-001, 0.00000000E+000, 0.00000000E+000,
11980,0, 0.12140000E+004, 0.10000000E+000, 0.99379831E-001,-0.29204574E-002, 0.27168612E+003, 0.20721043E-001,-0.21268884E-001, 0.00000000E+000, 0.59580551E-001, 0.94008250E-003,-0.12166109E-001,-0.15198422E+000, 0.82360811E-001, 0.00000000E+000, 0.00000000E+000,
12000,0, 0.12160000E+004, 0.10000000E+000, 0.98793944E-001,-0.29909550E-002, 0.27188430E+003, 0.20701807E-001,-0.22428256E-001, 0.00000000E+000, 0.60036072E-001, 0.14172639E-002,-0.11933040E-001,-0.15270486E+000, 0.80756307E-001, 0.00000000E+000, 0.00000000E+000,
12020,0, 0.12180000E+004, 0.10000000E+000, 0.98198550E-001,-0.30523649E-002, 0.27208129E+003, 0.20682183E-001,-0.23558391E-001, 0.00000000E+000, 0.60515104E-001, 0.19182514E-002,-0.11661553E-001,-0.15340190E+000, 0.79071704E-001, 0.00000000E+000, 0.00000000E+000,
12040,0, 0.12200000E+004, 0.10000000E+000, 0.97595664E-001,-0.31044624E-002, 0.27227709E+003, 0.20662199E-001,-0.24653464E-001, 0.00000000E+000, 0.61015715E-001, 0.24409298E-002,-0.11352660E-001,-0.15407172E+000, 0.77314272E-001, 0.00000000E+000, 0.00000000E+000,
12060,0, 0.12220000E+004, 0.10000000E+000, 0.96987296E-001,-0.31470391E-002, 0.27247167E+003, 0.20641884E-001,-0.25707901E-001, 0.00000000E+000, 0.61535894E-001, 0.29830925E-002,-0.11007562E-001,-0.15471082E+000, 0.75491494E-001, 0.00000000E+000, 0.00000000E+000,
12080,0, 0.12240000E+004, 0.10000000E+000, 0.96375435E-001,-0.31800264E-002, 0.27266504E+003, 0.20621271E-001,-0.26716393E-001, 0.00000000E+000, 0.62073576E-001, 0.35424937E-002,-0.10627649E-001,-0.15531582E+000, 0.73611004E-001, 0.00000000E+000, 0.00000000E+000,
12100,0, 0.12260000E+004, 0.10000000E+000, 0.95762038E-001,-0.32033825E-002, 0.27285717E+003, 0.20600391E-001,-0.27673925E-001, 0.00000000E+000, 0.62626655E-001, 0.41168583E-002,-0.10214483E-001,-0.15588349E+000, 0.71680535E-001, 0.00000000E+000, 0.00000000E+000,
12120,0, 0.12280000E+004, 0.10000000E+000, 0.95149014E-001,-0.32171502E-002, 0.27304808E+003, 0.20579277E-001,-0.28575799E-001, 0.00000000E+000, 0.63192998E-001, 0.47038986E-002,-0.97697876E-002,-0.15641078E+000, 0.69707875E-001, 0.00000000E+000, 0.00000000E+000,
12140,0, 0.12300000E+004, 0.10000000E+000, 0.94538214E-001,-0.32213956E-002, 0.27323777E+003, 0.20557963E-001,-0.29417673E-001, 0.00000000E+000, 0.63770458E-001, 0.53013314E-002,-0.92954214E-002,-0.15689482E+000, 0.67700775E-001, 0.00000000E+000, 0.00000000E+000,
12160,0, 0.12320000E+004, 0.10000000E+000, 0.93931422E-001,-0.32162464E-002, 0.27342624E+003, 0.20536483E-001,-0.30195554E-001, 0.00000000E+000, 0.64356892E-001, 0.59068879E-002,-0.87933705E-002,-0.15733291E+000, 0.65666943E-001, 0.00000000E+000, 0.00000000E+000,
12180,0, 0.12340000E+004, 0.10000000E+000, 0.93330347E-001,-0.32018934E-002, 0.27361350E+003, 0.20514870E-001,-0.30905827E-001, 0.00000000E+000, 0.64950177E-001, 0.65183363E-002,-0.82657254E-002,-0.15772258E+000, 0.63613961E-001, 0.00000000E+000, 0.00000000E+000,
12200,0, 0.12360000E+004, 0.10000000E+000, 0.92736617E-001,-0.31785603E-002, 0.27379957E+003, 0.20493159E-001,-0.31545277E-001, 0.00000000E+000, 0.65548221E-001, 0.71334942E-002,-0.77146676E-002,-0.15806157E+000, 0.61549241E-001, 0.00000000E+000, 0.00000000E+000,
12220,0, 0.12380000E+004, 0.10000000E+000, 0.92151774E-001,-0.31464785E-002, 0.27398445E+003, 0.20471382E-001,-0.32111054E-001, 0.00000000E+000, 0.66148964E-001, 0.77502181E-002,-0.71424526E-002,-0.15834784E+000, 0.59480061E-001, 0.00000000E+000, 0.00000000E+000,
12240,0, 0.12400000E+004, 0.10000000E+000, 0.91577274E-001,-0.31059527E-002, 0.27416818E+003, 0.20449574E-001,-0.32600715E-001, 0.00000000E+000, 0.66750383E-001, 0.83664207E-002,-0.65513966E-002,-0.15857962E+000, 0.57413495E-001, 0.00000000E+000, 0.00000000E+000,
12260,0, 0.12420000E+004, 0.10000000E+000, 0.91014472E-001,-0.30573314E-002, 0.27435077E+003, 0.20427765E-001,-0.33012289E-001, 0.00000000E+000, 0.67350517E-001, 0.89800456E-002,-0.59438610E-002,-0.15875533E+000, 0.55356341E-001, 0.00000000E+000, 0.00000000E+000,
12280,0, 0.12440000E+004, 0.10000000E+000, 0.90464638E-001,-0.30008941E-002, 0.27453225E+003, 0.20405988E-001,-0.33344098E-001, 0.00000000E+000, 0.67947467E-001, 0.95892074E-002,-0.53222368E-002,-0.15887369E+000, 0.53315152E-001, 0.00000000E+000, 0.00000000E+000,
12300,0, 0.12460000E+004, 0.10000000E+000, 0.89928953E-001,-0.29369947E-002, 0.27471264E+003, 0.20384274E-001,-0.33594870E-001, 0.00000000E+000, 0.68539384E-001, 0.10192034E-001,-0.46889400E-002,-0.15893364E+000, 0.51296287E-001, 0.00000000E+000, 0.00000000E+000,
12320,0, 0.12480000E+004, 0.10000000E+000, 0.89408507E-001,-0.28659796E-002, 0.27489197E+003, 0.20362652E-001,-0.33763689E-001, 0.00000000E+000, 0.69124468E-001, 0.10786710E-001,-0.40463876E-002,-0.15893438E+000, 0.49305903E-001, 0.00000000E+000, 0.00000000E+000,
12340,0, 0.12500000E+004, 0.10000000E+000, 0.88904305E-001,-0.27881960E-002, 0.27507028E+003, 0.20341150E-001,-0.33849984E-001, 0.00000000E+000, 0.69700975E-001, 0.11371485E-001,-0.33969747E-002,-0.15887539E+000, 0.47349921E-001, 0.00000000E+000, 0.00000000E+000,
12360,0, 0.12520000E+004, 0.10000000E+000, 0.88417270E-001,-0.27040394E-002, 0.27524760E+003, 0.20319797E-001,-0.33853545E-001, 0.00000000E+000, 0.70267236E-001, 0.11944695E-001,-0.27430666E-002,-0.15875638E+000, 0.45433967E-001, 0.00000000E+000, 0.00000000E+000,
12380,0, 0.12540000E+004, 0.10000000E+000, 0.87948238E-001,-0.26138815E-002, 0.27542396E+003, 0.20298618E-001,-0.33774528E-001, 0.00000000E+000, 0.70821665E-001, 0.12504767E-001,-0.20869987E-002,-0.15857731E+000, 0.43563353E-001, 0.00000000E+000, 0.00000000E+000,
12400,0, 0.12560000E+004, 0.10000000E+000, 0.87497967E-001,-0.25181007E-002, 0.27559941E+003, 0.20277639E-001,-0.33613412E-001, 0.00000000E+000, 0.71362740E-001, 0.13050202E-001,-0.14310755E-002,-0.15833842E+000, 0.41743141E-001, 0.00000000E+000, 0.00000000E+000,
12420,0, 0.12580000E+004, 0.10000000E+000, 0.87067138E-001,-0.24171082E-002, 0.27577397E+003, 0.20256885E-001,-0.33371026E-001, 0.00000000E+000, 0.71889025E-001, 0.13579590E-001,-0.77754525E-003,-0.15804016E+000, 0.39978064E-001, 0.00000000E+000, 0.00000000E+000,
12440,0, 0.12600000E+004, 0.10000000E+000, 0.86656356E-001,-0.23112823E-002, 0.27594769E+003, 0.20236377E-001,-0.33048509E-001, 0.00000000E+000, 0.72399169E-001, 0.14091621E-001,-0.12858734E-003,-0.15768323E+000, 0.38272520E-001, 0.00000000E+000, 0.00000000E+000,
12460,0, 0.12620000E+004, 0.10000000E+000, 0.86266156E-001,-0.22010376E-002, 0.27612061E+003, 0.20216138E-001,-0.32647328E-001, 0.00000000E+000, 0.72891917E-001, 0.14585079E-001, 0.51367570E-003,-0.15726857E+000, 0.36630566E-001, 0.00000000E+000, 0.00000000E+000,
12480,0, 0.12640000E+004, 0.10000000E+000, 0.85897001E-001,-0.20867655E-002, 0.27629277E+003, 0.20196188E-001,-0.32169249E-001, 0.00000000E+000, 0.73366107E-001, 0.15058856E-001, 0.11471950E-002,-0.15679731E+000, 0.35055907E-001, 0.00000000E+000, 0.00000000E+000,
12500,0, 0.12660000E+004, 0.10000000E+000, 0.85549294E-001,-0.19688225E-002, 0.27646421E+003, 0.20176547E-001,-0.31616275E-001, 0.00000000E+000, 0.73820664E-001, 0.15511928E-001, 0.17700141E-002,-0.15627084E+000, 0.33551955E-001, 0.00000000E+000, 0.00000000E+000,
12520,0, 0.12680000E+004, 0.10000000E+000, 0.85223376E-001,-0.18476467E-002, 0.27663498E+003, 0.20157233E-001,-0.30990695E-001, 0.00000000E+000, 0.74254601E-001, 0.15943370E-001, 0.23802471E-002,-0.15569070E+000, 0.32121782E-001, 0.00000000E+000, 0.00000000E+000,
12540,0, 0.12700000E+004, 0.10000000E+000, 0.84919528E-001,-0.17235997E-002, 0.27680512E+003, 0.20138262E-001,-0.30295045E-001, 0.00000000E+000, 0.74667031E-001, 0.16352353E-001, 0.29761059E-002,-0.15505864E+000, 0.30768106E-001, 0.00000000E+000, 0.00000000E+000,
12560,0, 0.12720000E+004, 0.10000000E+000, 0.84637978E-001,-0.15970169E-002, 0.27697467E+003, 0.20119650E-001,-0.29532070E-001, 0.00000000E+000, 0.75057158E-001, 0.16738143E-001, 0.35558997E-002,-0.15437660E+000, 0.29493330E-001, 0.00000000E+000, 0.00000000E+000,
12580,0, 0.12740000E+004, 0.10000000E+000, 0.84378905E-001,-0.14683057E-002, 0.27714369E+003, 0.20101412E-001,-0.28704697E-001, 0.00000000E+000, 0.75424274E-001, 0.17100097E-001, 0.41180395E-002,-0.15364667E+000, 0.28299562E-001, 0.00000000E+000, 0.00000000E+000,
12600,0, 0.12760000E+004, 0.10000000E+000, 0.84142440E-001,-0.13377793E-002, 0.27731220E+003, 0.20083562E-001,-0.27816016E-001, 0.00000000E+000, 0.75767748E-001, 0.17437647E-001, 0.46610350E-002,-0.15287109E+000, 0.27188649E-001, 0.00000000E+000, 0.00000000E+000,
12620,0, 0.12780000E+004, 0.10000000E+000, 0.83928673E-001,-0.12057698E-002, 0.27748027E+003, 0.20066113E-001,-0.26869268E-001, 0.00000000E+000, 0.76087027E-001, 0.17750305E-001, 0.51834990E-002,-0.15205226E+000, 0.26162166E-001, 0.00000000E+000, 0.00000000E+000,
12640,0, 0.12800000E+004, 0.10000000E+000, 0.83737656E-001,-0.10726114E-002, 0.27764793E+003, 0.20049075E-001,-0.25867800E-001, 0.00000000E+000, 0.76381636E-001, 0.18037655E-001, 0.56841634E-002,-0.15119269E+000, 0.25221440E-001, 0.00000000E+000, 0.00000000E+000,
12660,0, 0.12820000E+004, 0.10000000E+000, 0.83569404E-001,-0.93856668E-003, 0.27781524E+003, 0.20032459E-001,-0.24815050E-001, 0.00000000E+000, 0.76651166E-001, 0.18299344E-001, 0.61618598E-002,-0.15029501E+000, 0.24367593E-001, 0.00000000E+000, 0.00000000E+000,
12680,0, 0.12840000E+004, 0.10000000E+000, 0.83423900E-001,-0.80398277E-003, 0.27798223E+003, 0.20016275E-001,-0.23714547E-001, 0.00000000E+000, 0.76895270E-001, 0.18535079E-001, 0.66155161E-002,-0.14936195E+000, 0.23601536E-001, 0.00000000E+000, 0.00000000E+000,
12700,0, 0.12860000E+004, 0.10000000E+000, 0.83301098E-001,-0.66911123E-003, 0.27814895E+003, 0.20000533E-001,-0.22569873E-001, 0.00000000E+000, 0.77113666E-001, 0.18744627E-001, 0.70441692E-002,-0.14839632E+000, 0.22923987E-001, 0.00000000E+000, 0.00000000E+000,
12720,0, 0.12880000E+004, 0.10000000E+000, 0.83200920E-001,-0.53423434E-003, 0.27831545E+003, 0.19985239E-001,-0.21384681E-001, 0.00000000E+000, 0.77306131E-001, 0.18927812E-001, 0.74469415E-002,-0.14740103E+000, 0.22335460E-001, 0.00000000E+000, 0.00000000E+000,
12740,0, 0.12900000E+004, 0.10000000E+000, 0.83123263E-001,-0.39964429E-003, 0.27848177E+003, 0.19970402E-001,-0.20162654E-001, 0.00000000E+000, 0.77472503E-001, 0.19084514E-001, 0.78230608E-002,-0.14637901E+000, 0.21836282E-001, 0.00000000E+000, 0.00000000E+000,
12760,0, 0.12920000E+004, 0.10000000E+000, 0.83067998E-001,-0.26552886E-003, 0.27864795E+003, 0.19956027E-001,-0.18907475E-001, 0.00000000E+000, 0.77612668E-001, 0.19214653E-001, 0.81718422E-002,-0.14533330E+000, 0.21426656E-001, 0.00000000E+000, 0.00000000E+000,
12780,0, 0.12940000E+004, 0.10000000E+000, 0.83034977E-001,-0.13220705E-003, 0.27881405E+003, 0.19942120E-001,-0.17622829E-001, 0.00000000E+000, 0.77726550E-001, 0.19318185E-001, 0.84926850E-002,-0.14426691E+000, 0.21106665E-001, 0.00000000E+000, 0.00000000E+000,
12800,0, 0.12960000E+004, 0.10000000E+000, 0.83024026E-001, 0.13906449E-006, 0.27898011E+003, 0.19928687E-001,-0.16312400E-001, 0.00000000E+000, 0.77814123E-001, 0.19395109E-001, 0.87850807E-002,-0.14318295E+000, 0.20876233E-001, 0.00000000E+000, 0.00000000E+000,
12820,0, 0.12980000E+004, 0.10000000E+000, 0.83034950E-001, 0.13122035E-003, 0.27914616E+003, 0.19915731E-001,-0.14979864E-001, 0.00000000E+000, 0.77875405E-001, 0.19445464E-001, 0.90485859E-002,-0.14208448E+000, 0.20735159E-001, 0.00000000E+000, 0.00000000E+000,
12840,0, 0.13000000E+004, 0.10000000E+000, 0.83067533E-001, 0.26082046E-003, 0.27931226E+003, 0.19903256E-001,-0.13628865E-001, 0.00000000E+000, 0.77910458E-001, 0.19469329E-001, 0.92828488E-002,-0.14097461E+000, 0.20683105E-001, 0.00000000E+000, 0.00000000E+000,
12860,0, 0.13020000E+004, 0.10000000E+000, 0.83121538E-001, 0.38878886E-003, 0.27947845E+003, 0.19891265E-001,-0.12263009E-001, 0.00000000E+000, 0.77919378E-001, 0.19466813E-001, 0.94875759E-002,-0.13985642E+000, 0.20719646E-001, 0.00000000E+000, 0.00000000E+000,
12880,0, 0.13040000E+004, 0.10000000E+000, 0.83196709E-001, 0.51481022E-003, 0.27964476E+003, 0.19879761E-001,-0.10885856E-001, 0.00000000E+000, 0.77902297E-001, 0.19438053E-001, 0.96625468E-002,-0.13873301E+000, 0.20844253E-001, 0.00000000E+000, 0.00000000E+000,
12900,0, 0.13060000E+004, 0.10000000E+000, 0.83292766E-001, 0.63873721E-003, 0.27981125E+003, 0.19868745E-001,-0.95009233E-002, 0.00000000E+000, 0.77859384E-001, 0.19383221E-001, 0.98076047E-002,-0.13760741E+000, 0.21056279E-001, 0.00000000E+000, 0.00000000E+000,
12920,0, 0.13080000E+004, 0.10000000E+000, 0.83409408E-001, 0.76028670E-003, 0.27997795E+003, 0.19858218E-001,-0.81116871E-002, 0.00000000E+000, 0.77790846E-001, 0.19302526E-001, 0.99226450E-002,-0.13648267E+000, 0.21354962E-001, 0.00000000E+000, 0.00000000E+000,
12940,0, 0.13100000E+004, 0.10000000E+000, 0.83546315E-001, 0.87931132E-003, 0.28014490E+003, 0.19848180E-001,-0.67215489E-002, 0.00000000E+000, 0.77696926E-001, 0.19196206E-001, 0.10007633E-001,-0.13536175E+000, 0.21739440E-001, 0.00000000E+000, 0.00000000E+000,
12960,0, 0.13120000E+004, 0.10000000E+000, 0.83703137E-001, 0.99554482E-003, 0.28031215E+003, 0.19838632E-001,-0.53338648E-002, 0.00000000E+000, 0.77577900E-001, 0.19064529E-001, 0.10062569E-001,-0.13424762E+000, 0.22208756E-001, 0.00000000E+000, 0.00000000E+000,
12980,0, 0.13140000E+004, 0.10000000E+000, 0.83879506E-001, 0.11087833E-002, 0.28047973E+003, 0.19829572E-001,-0.39519130E-002, 0.00000000E+000, 0.77434081E-001, 0.18907797E-001, 0.10087525E-001,-0.13314315E+000, 0.22761834E-001, 0.00000000E+000, 0.00000000E+000,
13000,0, 0.13160000E+004, 0.10000000E+000, 0.84075025E-001, 0.12188864E-002, 0.28064768E+003, 0.19820999E-001,-0.25789116E-002, 0.00000000E+000, 0.77265815E-001, 0.18726344E-001, 0.10082605E-001,-0.13205118E+000, 0.23397505E-001, 0.00000000E+000, 0.00000000E+000,
13020,0, 0.13180000E+004, 0.10000000E+000, 0.84289269E-001, 0.13255331E-002, 0.28081604E+003, 0.19812911E-001,-0.12180223E-002, 0.00000000E+000, 0.77073486E-001, 0.18520540E-001, 0.10047967E-001,-0.13097448E+000, 0.24114461E-001, 0.00000000E+000, 0.00000000E+000,
13040,0, 0.13200000E+004, 0.10000000E+000, 0.84521785E-001, 0.14286138E-002, 0.28098485E+003, 0.19805305E-001, 0.12768330E-003, 0.00000000E+000, 0.76857518E-001, 0.18290792E-001, 0.99838175E-002,-0.12991574E+000, 0.24911299E-001, 0.00000000E+000, 0.00000000E+000,
13060,0, 0.13220000E+004, 0.10000000E+000, 0.84772092E-001, 0.15278177E-002, 0.28115414E+003, 0.19798178E-001, 0.14551987E-002, 0.00000000E+000, 0.76618364E-001, 0.18037534E-001, 0.98903967E-002,-0.12887761E+000, 0.25786511E-001, 0.00000000E+000, 0.00000000E+000,
13080,0, 0.13240000E+004, 0.10000000E+000, 0.85039673E-001, 0.16230174E-002, 0.28132395E+003, 0.19791525E-001, 0.27615804E-002, 0.00000000E+000, 0.76356526E-001, 0.17761251E-001, 0.97680043E-002,-0.12786262E+000, 0.26738423E-001, 0.00000000E+000, 0.00000000E+000,
13100,0, 0.13260000E+004, 0.10000000E+000, 0.85323978E-001, 0.17139149E-002, 0.28149431E+003, 0.19785341E-001, 0.40439618E-002, 0.00000000E+000, 0.76072541E-001, 0.17462458E-001, 0.96169614E-002,-0.12687327E+000, 0.27765269E-001, 0.00000000E+000, 0.00000000E+000,
13120,0, 0.13280000E+004, 0.10000000E+000, 0.85624421E-001, 0.18003324E-002, 0.28166525E+003, 0.19779621E-001, 0.52995570E-002, 0.00000000E+000, 0.75766985E-001, 0.17141714E-001, 0.94376564E-002,-0.12591193E+000, 0.28865131E-001, 0.00000000E+000, 0.00000000E+000,
13140,0, 0.13300000E+004, 0.10000000E+000, 0.85940378E-001, 0.18821220E-002, 0.28183681E+003, 0.19774358E-001, 0.65256352E-002, 0.00000000E+000, 0.75440483E-001, 0.16799625E-001, 0.92304992E-002,-0.12498092E+000, 0.30035947E-001, 0.00000000E+000, 0.00000000E+000,
13160,0, 0.13320000E+004, 0.10000000E+000, 0.86271214E-001, 0.19593278E-002, 0.28200902E+003, 0.19769544E-001, 0.77199150E-002, 0.00000000E+000, 0.75093614E-001, 0.16436714E-001, 0.89959525E-002,-0.12408245E+000, 0.31276087E-001, 0.00000000E+000, 0.00000000E+000,
13180,0, 0.13340000E+004, 0.10000000E+000, 0.86616305E-001, 0.20319897E-002, 0.28218191E+003, 0.19765172E-001, 0.88805324E-002, 0.00000000E+000, 0.74726758E-001, 0.16053273E-001, 0.87344994E-002,-0.12321867E+000, 0.32584668E-001, 0.00000000E+000, 0.00000000E+000,
13200,0, 0.13360000E+004, 0.10000000E+000, 0.86975000E-001, 0.20998833E-002, 0.28235550E+003, 0.19761233E-001, 0.10005652E-001, 0.00000000E+000, 0.74340271E-001, 0.15649580E-001, 0.84466364E-002,-0.12239160E+000, 0.33960766E-001, 0.00000000E+000, 0.00000000E+000,
