ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
7900,0, 0.80600000E+003, 0.10000000E+000, 0.12510114E+000,-0.23956102E-003, 0.17623170E+003, 0.22993522E-001, 0.27726717E-002, 0.00000000E+000, 0.80565239E-001, 0.25136335E-001, 0.45203887E-001,-0.14638293E+000,-0.17498569E-002, 0.00000000E+000, 0.00000000E+000,
7920,0, 0.80800000E+003, 0.10000000E+000, 0.12503052E+000,-0.32451143E-003, 0.17648184E+003, 0.22982738E-001, 0.22453496E-002, 0.00000000E+000, 0.80609739E-001, 0.25183505E-001, 0.45217313E-001,-0.14685414E+000,-0.19110685E-002, 0.00000000E+000, 0.00000000E+000,
7940,0, 0.81000000E+003, 0.10000000E+000, 0.12493866E+000,-0.40962535E-003, 0.17673181E+003, 0.22971625E-001, 0.16897723E-002, 0.00000000E+000, 0.80673744E-001, 0.25250304E-001, 0.45247779E-001,-0.14734479E+000,-0.21372656E-002, 0.00000000E+000, 0.00000000E+000,
7960,0, 0.81200000E+003, 0.10000000E+000, 0.12482599E+000,-0.49239514E-003, 0.17698158E+003, 0.22960174E-001, 0.11104237E-002, 0.00000000E+000, 0.80757449E-001, 0.25336879E-001, 0.45296368E-001,-0.14785137E+000,-0.24288995E-002, 0.00000000E+000, 0.00000000E+000,
7980,0, 0.81400000E+003, 0.10000000E+000, 0.12469315E+000,-0.57236555E-003, 0.17723110E+003, 0.22948377E-001, 0.51215532E-003, 0.00000000E+000, 0.80860855E-001, 0.25443182E-001, 0.45364024E-001,-0.14837012E+000,-0.27857838E-002, 0.00000000E+000, 0.00000000E+000,
8000,0, 0.81600000E+003, 0.10000000E+000, 0.12454106E+000,-0.64772651E-003, 0.17748034E+003, 0.22936231E-001,-0.99771320E-004, 0.00000000E+000, 0.80983771E-001, 0.25568970E-001, 0.45451601E-001,-0.14889703E+000,-0.32070836E-002, 0.00000000E+000, 0.00000000E+000,
8020,0, 0.81800000E+003, 0.10000000E+000, 0.12437080E+000,-0.71886725E-003, 0.17772925E+003, 0.22923737E-001,-0.71987909E-003, 0.00000000E+000, 0.81125801E-001, 0.25713786E-001, 0.45559680E-001,-0.14942788E+000,-0.36912666E-002, 0.00000000E+000, 0.00000000E+000,
8040,0, 0.82000000E+003, 0.10000000E+000, 0.12418369E+000,-0.78534744E-003, 0.17797781E+003, 0.22910898E-001,-0.13424282E-002, 0.00000000E+000, 0.81286357E-001, 0.25876982E-001, 0.45688665E-001,-0.14995829E+000,-0.42361479E-002, 0.00000000E+000, 0.00000000E+000,
8060,0, 0.82200000E+003, 0.10000000E+000, 0.12398125E+000,-0.84531225E-003, 0.17822598E+003, 0.22897722E-001,-0.19614336E-002, 0.00000000E+000, 0.81464648E-001, 0.26057706E-001, 0.45838800E-001,-0.15048372E+000,-0.48388685E-002, 0.00000000E+000, 0.00000000E+000,
8080,0, 0.82400000E+003, 0.10000000E+000, 0.12376519E+000,-0.89840233E-003, 0.17847373E+003, 0.22884223E-001,-0.25707943E-002, 0.00000000E+000, 0.81659698E-001, 0.26254922E-001, 0.46010124E-001,-0.15099955E+000,-0.54959839E-002, 0.00000000E+000, 0.00000000E+000,
8100,0, 0.82600000E+003, 0.10000000E+000, 0.12353738E+000,-0.94283479E-003, 0.17872103E+003, 0.22870415E-001,-0.31642181E-002, 0.00000000E+000, 0.81870340E-001, 0.26467402E-001, 0.46202549E-001,-0.15150110E+000,-0.62034066E-002, 0.00000000E+000, 0.00000000E+000,
8120,0, 0.82800000E+003, 0.10000000E+000, 0.12329987E+000,-0.97960035E-003, 0.17896787E+003, 0.22856319E-001,-0.37355105E-002, 0.00000000E+000, 0.82095222E-001, 0.26693736E-001, 0.46415626E-001,-0.15198366E+000,-0.69564386E-002, 0.00000000E+000, 0.00000000E+000,
8140,0, 0.83000000E+003, 0.10000000E+000, 0.12305481E+000,-0.10080542E-002, 0.17921423E+003, 0.22841957E-001,-0.42784694E-002, 0.00000000E+000, 0.82332819E-001, 0.26932344E-001, 0.46648747E-001,-0.15244254E+000,-0.77498376E-002, 0.00000000E+000, 0.00000000E+000,
8160,0, 0.83200000E+003, 0.10000000E+000, 0.12280449E+000,-0.10269078E-002, 0.17946009E+003, 0.22827357E-001,-0.47869671E-002, 0.00000000E+000, 0.82581460E-001, 0.27181504E-001, 0.46901108E-001,-0.15287316E+000,-0.85778839E-002, 0.00000000E+000, 0.00000000E+000,
8180,0, 0.83400000E+003, 0.10000000E+000, 0.12255129E+000,-0.10360774E-002, 0.17970544E+003, 0.22812549E-001,-0.52550377E-002, 0.00000000E+000, 0.82839326E-001, 0.27439354E-001, 0.47171694E-001,-0.15327102E+000,-0.94343952E-002, 0.00000000E+000, 0.00000000E+000,
8200,0, 0.83600000E+003, 0.10000000E+000, 0.12229766E+000,-0.10341531E-002, 0.17995029E+003, 0.22797564E-001,-0.56768754E-002, 0.00000000E+000, 0.83104477E-001, 0.27703919E-001, 0.47459363E-001,-0.15363181E+000,-0.10312820E-001, 0.00000000E+000, 0.00000000E+000,
8220,0, 0.83800000E+003, 0.10000000E+000, 0.12204610E+000,-0.10225147E-002, 0.18019463E+003, 0.22782439E-001,-0.60471181E-002, 0.00000000E+000, 0.83374858E-001, 0.27973114E-001, 0.47762640E-001,-0.15395145E+000,-0.11206278E-001, 0.00000000E+000, 0.00000000E+000,
8240,0, 0.84000000E+003, 0.10000000E+000, 0.12179913E+000,-0.10010251E-002, 0.18043848E+003, 0.22767212E-001,-0.63606612E-002, 0.00000000E+000, 0.83648328E-001, 0.28244778E-001, 0.48079914E-001,-0.15422610E+000,-0.12107583E-001, 0.00000000E+000, 0.00000000E+000,
8260,0, 0.84200000E+003, 0.10000000E+000, 0.12155926E+000,-0.96872196E-003, 0.18068183E+003, 0.22751922E-001,-0.66127965E-002, 0.00000000E+000, 0.83922662E-001, 0.28516676E-001, 0.48409422E-001,-0.15445222E+000,-0.13009332E-001, 0.00000000E+000, 0.00000000E+000,
8280,0, 0.84400000E+003, 0.10000000E+000, 0.12132903E+000,-0.92600612E-003, 0.18092472E+003, 0.22736611E-001,-0.67993004E-002, 0.00000000E+000, 0.84195593E-001, 0.28786536E-001, 0.48749242E-001,-0.15462666E+000,-0.13904014E-001, 0.00000000E+000, 0.00000000E+000,
8300,0, 0.84600000E+003, 0.10000000E+000, 0.12111088E+000,-0.87229471E-003, 0.18116716E+003, 0.22721322E-001,-0.69164409E-002, 0.00000000E+000, 0.84464819E-001, 0.29052073E-001, 0.49097355E-001,-0.15474661E+000,-0.14784079E-001, 0.00000000E+000, 0.00000000E+000,
8320,0, 0.84800000E+003, 0.10000000E+000, 0.12090725E+000,-0.80822948E-003, 0.18140917E+003, 0.22706099E-001,-0.69610615E-002, 0.00000000E+000, 0.84728020E-001, 0.29310983E-001, 0.49451569E-001,-0.15480972E+000,-0.15641911E-001, 0.00000000E+000, 0.00000000E+000,
8340,0, 0.85000000E+003, 0.10000000E+000, 0.12072047E+000,-0.73547383E-003, 0.18165080E+003, 0.22690986E-001,-0.69306336E-002, 0.00000000E+000, 0.84982889E-001, 0.29560986E-001, 0.49809560E-001,-0.15481410E+000,-0.16469967E-001, 0.00000000E+000, 0.00000000E+000,
8360,0, 0.85200000E+003, 0.10000000E+000, 0.12055278E+000,-0.65305006E-003, 0.18189207E+003, 0.22676028E-001,-0.68232241E-002, 0.00000000E+000, 0.85227142E-001, 0.29799840E-001, 0.50168959E-001,-0.15475834E+000,-0.17260824E-001, 0.00000000E+000, 0.00000000E+000,
8380,0, 0.85400000E+003, 0.10000000E+000, 0.12040631E+000,-0.56155931E-003, 0.18213302E+003, 0.22661270E-001,-0.66375918E-002, 0.00000000E+000, 0.85458533E-001, 0.30025345E-001, 0.50527327E-001,-0.15464155E+000,-0.18007249E-001, 0.00000000E+000, 0.00000000E+000,
8400,0, 0.85600000E+003, 0.10000000E+000, 0.12028309E+000,-0.46174662E-003, 0.18237371E+003, 0.22646756E-001,-0.63731244E-002, 0.00000000E+000, 0.85674879E-001, 0.30235369E-001, 0.50882186E-001,-0.15446337E+000,-0.18702187E-001, 0.00000000E+000, 0.00000000E+000,
8420,0, 0.85800000E+003, 0.10000000E+000, 0.12018500E+000,-0.35312487E-003, 0.18261417E+003, 0.22632530E-001,-0.60298397E-002, 0.00000000E+000, 0.85874080E-001, 0.30427872E-001, 0.51231121E-001,-0.15422401E+000,-0.19338903E-001, 0.00000000E+000, 0.00000000E+000,
8440,0, 0.86000000E+003, 0.10000000E+000, 0.12011375E+000,-0.23795816E-003, 0.18285447E+003, 0.22618635E-001,-0.56086621E-002, 0.00000000E+000, 0.86054127E-001, 0.30600914E-001, 0.51571554E-001,-0.15392423E+000,-0.19911031E-001, 0.00000000E+000, 0.00000000E+000,
8460,0, 0.86200000E+003, 0.10000000E+000, 0.12007094E+000,-0.11707022E-003, 0.18309465E+003, 0.22605112E-001,-0.51110286E-002, 0.00000000E+000, 0.86213108E-001, 0.30752644E-001, 0.51900997E-001,-0.15356535E+000,-0.20412428E-001, 0.00000000E+000, 0.00000000E+000,
8480,0, 0.86400000E+003, 0.10000000E+000, 0.12005794E+000, 0.95552162E-005, 0.18333477E+003, 0.22592000E-001,-0.45392083E-002, 0.00000000E+000, 0.86349248E-001, 0.30881365E-001, 0.52217008E-001,-0.15314928E+000,-0.20837550E-001, 0.00000000E+000, 0.00000000E+000,
8500,0, 0.86600000E+003, 0.10000000E+000, 0.12007598E+000, 0.14098268E-003, 0.18357490E+003, 0.22579339E-001,-0.38961100E-002, 0.00000000E+000, 0.86460941E-001, 0.30985543E-001, 0.52517204E-001,-0.15267848E+000,-0.21181322E-001, 0.00000000E+000, 0.00000000E+000,
8520,0, 0.86800000E+003, 0.10000000E+000, 0.12012610E+000, 0.27608703E-003, 0.18381510E+003, 0.22567163E-001,-0.31851846E-002, 0.00000000E+000, 0.86546634E-001, 0.31063681E-001, 0.52799270E-001,-0.15215596E+000,-0.21438813E-001, 0.00000000E+000, 0.00000000E+000,
8540,0, 0.87000000E+003, 0.10000000E+000, 0.12020913E+000, 0.41499340E-003, 0.18405543E+003, 0.22555507E-001,-0.24106467E-002, 0.00000000E+000, 0.86605017E-001, 0.31114547E-001, 0.53061068E-001,-0.15158528E+000,-0.21606003E-001, 0.00000000E+000, 0.00000000E+000,
8560,0, 0.87200000E+003, 0.10000000E+000, 0.12032569E+000, 0.55517415E-003, 0.18429596E+003, 0.22544400E-001,-0.15774540E-002, 0.00000000E+000, 0.86634944E-001, 0.31137063E-001, 0.53300414E-001,-0.15097050E+000,-0.21679373E-001, 0.00000000E+000, 0.00000000E+000,
8580,0, 0.87400000E+003, 0.10000000E+000, 0.12047618E+000, 0.69538804E-003, 0.18453675E+003, 0.22533870E-001,-0.69104661E-003, 0.00000000E+000, 0.86635440E-001, 0.31130311E-001, 0.53515321E-001,-0.15031620E+000,-0.21655917E-001, 0.00000000E+000, 0.00000000E+000,
8600,0, 0.87600000E+003, 0.10000000E+000, 0.12066078E+000, 0.83550021E-003, 0.18477788E+003, 0.22523943E-001, 0.24251754E-003, 0.00000000E+000, 0.86605759E-001, 0.31093607E-001, 0.53703955E-001,-0.14962740E+000,-0.21533400E-001, 0.00000000E+000, 0.00000000E+000,
8620,0, 0.87800000E+003, 0.10000000E+000, 0.12087943E+000, 0.97423300E-003, 0.18501942E+003, 0.22514639E-001, 0.12166634E-002, 0.00000000E+000, 0.86545333E-001, 0.31026434E-001, 0.53864635E-001,-0.14890957E+000,-0.21310166E-001, 0.00000000E+000, 0.00000000E+000,
8640,0, 0.88000000E+003, 0.10000000E+000, 0.12113182E+000, 0.11102880E-002, 0.18526142E+003, 0.22505976E-001, 0.22243582E-002, 0.00000000E+000, 0.86453811E-001, 0.30928478E-001, 0.53995847E-001,-0.14816856E+000,-0.20985214E-001, 0.00000000E+000, 0.00000000E+000,
8660,0, 0.88200000E+003, 0.10000000E+000, 0.12141740E+000, 0.12434206E-002, 0.18550397E+003, 0.22497968E-001, 0.32581554E-002, 0.00000000E+000, 0.86331078E-001, 0.30799664E-001, 0.54096336E-001,-0.14741060E+000,-0.20558327E-001, 0.00000000E+000, 0.00000000E+000,
8680,0, 0.88400000E+003, 0.10000000E+000, 0.12173534E+000, 0.13715733E-002, 0.18574711E+003, 0.22490623E-001, 0.43100911E-002, 0.00000000E+000, 0.86177233E-001, 0.30640120E-001, 0.54164927E-001,-0.14664220E+000,-0.20029991E-001, 0.00000000E+000, 0.00000000E+000,
8700,0, 0.88600000E+003, 0.10000000E+000, 0.12208455E+000, 0.14926285E-002, 0.18599093E+003, 0.22483948E-001, 0.53719215E-002, 0.00000000E+000, 0.85992625E-001, 0.30450211E-001, 0.54200682E-001,-0.14587017E+000,-0.19401430E-001, 0.00000000E+000, 0.00000000E+000,
8720,0, 0.88800000E+003, 0.10000000E+000, 0.12246365E+000, 0.16065374E-002, 0.18623547E+003, 0.22477942E-001, 0.64350591E-002, 0.00000000E+000, 0.85777858E-001, 0.30230560E-001, 0.54202912E-001,-0.14510152E+000,-0.18674749E-001, 0.00000000E+000, 0.00000000E+000,
8740,0, 0.89000000E+003, 0.10000000E+000, 0.12287095E+000, 0.17120640E-002, 0.18648080E+003, 0.22472600E-001, 0.74906798E-002, 0.00000000E+000, 0.85533772E-001, 0.29982011E-001, 0.54171142E-001,-0.14434345E+000,-0.17852794E-001, 0.00000000E+000, 0.00000000E+000,
8760,0, 0.89200000E+003, 0.10000000E+000, 0.12330449E+000, 0.18077760E-002, 0.18672697E+003, 0.22467914E-001, 0.85297563E-002, 0.00000000E+000, 0.85261491E-001, 0.29705686E-001, 0.54105149E-001,-0.14360326E+000,-0.16939305E-001, 0.00000000E+000, 0.00000000E+000,
8780,0, 0.89400000E+003, 0.10000000E+000, 0.12376199E+000, 0.18932206E-002, 0.18697404E+003, 0.22463867E-001, 0.95431042E-002, 0.00000000E+000, 0.84962411E-001, 0.29402986E-001, 0.54005011E-001,-0.14288834E+000,-0.15938968E-001, 0.00000000E+000, 0.00000000E+000,
8800,0, 0.89600000E+003, 0.10000000E+000, 0.12424083E+000, 0.19669001E-002, 0.18722204E+003, 0.22460440E-001, 0.10521404E-001, 0.00000000E+000, 0.84638193E-001, 0.29075560E-001, 0.53871002E-001,-0.14220605E+000,-0.14857302E-001, 0.00000000E+000, 0.00000000E+000,
8820,0, 0.89800000E+003, 0.10000000E+000, 0.12473809E+000, 0.20261976E-002, 0.18747101E+003, 0.22457605E-001, 0.11455242E-001, 0.00000000E+000, 0.84290837E-001, 0.28725409E-001, 0.53703658E-001,-0.14156374E+000,-0.13700918E-001, 0.00000000E+000, 0.00000000E+000,
8840,0, 0.90000000E+003, 0.10000000E+000, 0.12525056E+000, 0.20714474E-002, 0.18772100E+003, 0.22455330E-001, 0.12335567E-001, 0.00000000E+000, 0.83922475E-001, 0.28354625E-001, 0.53503827E-001,-0.14096865E+000,-0.12476706E-001, 0.00000000E+000, 0.00000000E+000,
8860,0, 0.90200000E+003, 0.10000000E+000, 0.12577466E+000, 0.21013532E-002, 0.18797202E+003, 0.22453575E-001, 0.13152948E-001, 0.00000000E+000, 0.83535595E-001, 0.27965712E-001, 0.53272635E-001,-0.14042786E+000,-0.11193137E-001, 0.00000000E+000, 0.00000000E+000,
8880,0, 0.90400000E+003, 0.10000000E+000, 0.12630651E+000, 0.21148740E-002, 0.18822410E+003, 0.22452296E-001, 0.13898210E-001, 0.00000000E+000, 0.83133097E-001, 0.27561573E-001, 0.53011519E-001,-0.13994821E+000,-0.98597702E-002, 0.00000000E+000, 0.00000000E+000,
8900,0, 0.90600000E+003, 0.10000000E+000, 0.12684194E+000, 0.21118358E-002, 0.18847725E+003, 0.22451441E-001, 0.14562530E-001, 0.00000000E+000, 0.82718048E-001, 0.27145269E-001, 0.52722275E-001,-0.13953629E+000,-0.84867754E-002, 0.00000000E+000, 0.00000000E+000,
8920,0, 0.90800000E+003, 0.10000000E+000, 0.12737645E+000, 0.20909594E-002, 0.18873147E+003, 0.22450951E-001, 0.15137161E-001, 0.00000000E+000, 0.82293835E-001, 0.26720207E-001, 0.52406941E-001,-0.13919833E+000,-0.70854926E-002, 0.00000000E+000, 0.00000000E+000,
8940,0, 0.91000000E+003, 0.10000000E+000, 0.12790532E+000, 0.20501378E-002, 0.18898675E+003, 0.22450763E-001, 0.15613832E-001, 0.00000000E+000, 0.81864104E-001, 0.26290045E-001, 0.52067862E-001,-0.13894018E+000,-0.56680014E-002, 0.00000000E+000, 0.00000000E+000,
8960,0, 0.91200000E+003, 0.10000000E+000, 0.12842356E+000, 0.19902578E-002, 0.18924308E+003, 0.22450805E-001, 0.15984681E-001, 0.00000000E+000, 0.81432733E-001, 0.25858695E-001, 0.51707743E-001,-0.13876722E+000,-0.42472740E-002, 0.00000000E+000, 0.00000000E+000,
8980,0, 0.91400000E+003, 0.10000000E+000, 0.12892599E+000, 0.19107951E-002, 0.18950044E+003, 0.22451000E-001, 0.16242325E-001, 0.00000000E+000, 0.81003849E-001, 0.25430323E-001, 0.51329602E-001,-0.13868431E+000,-0.28371403E-002, 0.00000000E+000, 0.00000000E+000,
9000,0, 0.91600000E+003, 0.10000000E+000, 0.12940730E+000, 0.18113775E-002, 0.18975877E+003, 0.22451267E-001, 0.16380118E-001, 0.00000000E+000, 0.80581778E-001, 0.25009290E-001, 0.50936780E-001,-0.13869575E+000,-0.14519850E-002, 0.00000000E+000, 0.00000000E+000,
9020,0, 0.91800000E+003, 0.10000000E+000, 0.12986207E+000, 0.16931764E-002, 0.19001805E+003, 0.22451517E-001, 0.16392141E-001, 0.00000000E+000, 0.80170990E-001, 0.24600124E-001, 0.50533018E-001,-0.13880517E+000,-0.10681612E-003, 0.00000000E+000, 0.00000000E+000,
9040,0, 0.92000000E+003, 0.10000000E+000, 0.13028482E+000, 0.15544461E-002, 0.19027820E+003, 0.22451660E-001, 0.16273022E-001, 0.00000000E+000, 0.79776133E-001, 0.24207550E-001, 0.50122167E-001,-0.13901555E+000, 0.11827218E-002, 0.00000000E+000, 0.00000000E+000,
9060,0, 0.92200000E+003, 0.10000000E+000, 0.13067013E+000, 0.13958814E-002, 0.19053916E+003, 0.22451600E-001, 0.16018474E-001, 0.00000000E+000, 0.79401930E-001, 0.23836358E-001, 0.49708448E-001,-0.13932907E+000, 0.24008142E-002, 0.00000000E+000, 0.00000000E+000,
9080,0, 0.92400000E+003, 0.10000000E+000, 0.13101269E+000, 0.12189434E-002, 0.19080085E+003, 0.22451239E-001, 0.15625232E-001, 0.00000000E+000, 0.79053119E-001, 0.23491360E-001, 0.49296335E-001,-0.13974714E+000, 0.35315599E-002, 0.00000000E+000, 0.00000000E+000,
9100,0, 0.92600000E+003, 0.10000000E+000, 0.13130737E+000, 0.10241895E-002, 0.19106318E+003, 0.22450477E-001, 0.15091019E-001, 0.00000000E+000, 0.78734486E-001, 0.23177427E-001, 0.48890533E-001,-0.14027028E+000, 0.45588558E-002, 0.00000000E+000, 0.00000000E+000,
9120,0, 0.92800000E+003, 0.10000000E+000, 0.13154933E+000, 0.81389866E-003, 0.19132605E+003, 0.22449213E-001, 0.14414874E-001, 0.00000000E+000, 0.78450730E-001, 0.22899339E-001, 0.48495999E-001,-0.14089813E+000, 0.54669315E-002, 0.00000000E+000, 0.00000000E+000,
9140,0, 0.93000000E+003, 0.10000000E+000, 0.13173411E+000, 0.58815181E-003, 0.19158934E+003, 0.22447349E-001, 0.13597026E-001, 0.00000000E+000, 0.78206410E-001, 0.22661724E-001, 0.48117737E-001,-0.14162934E+000, 0.62404953E-002, 0.00000000E+000, 0.00000000E+000,
9160,0, 0.93200000E+003, 0.10000000E+000, 0.13185773E+000, 0.34822633E-003, 0.19185294E+003, 0.22444788E-001, 0.12639137E-001, 0.00000000E+000, 0.78005890E-001, 0.22469008E-001, 0.47760867E-001,-0.14246161E+000, 0.68649788E-002, 0.00000000E+000, 0.00000000E+000,
9180,0, 0.93400000E+003, 0.10000000E+000, 0.13191675E+000, 0.97367411E-004, 0.19211673E+003, 0.22441435E-001, 0.11544379E-001, 0.00000000E+000, 0.77853263E-001, 0.22325324E-001, 0.47430593E-001,-0.14339158E+000, 0.73267832E-002, 0.00000000E+000, 0.00000000E+000,
9200,0, 0.93600000E+003, 0.10000000E+000, 0.13190841E+000,-0.16260232E-003, 0.19238056E+003, 0.22437202E-001, 0.10317475E-001, 0.00000000E+000, 0.77752265E-001, 0.22234426E-001, 0.47132105E-001,-0.14441488E+000, 0.76135601E-002, 0.00000000E+000, 0.00000000E+000,
9220,0, 0.93800000E+003, 0.10000000E+000, 0.13183067E+000,-0.42806885E-003, 0.19264432E+003, 0.22432009E-001, 0.89648132E-002, 0.00000000E+000, 0.77706219E-001, 0.22199629E-001, 0.46870593E-001,-0.14552605E+000, 0.77144189E-002, 0.00000000E+000, 0.00000000E+000,
9240,0, 0.94000000E+003, 0.10000000E+000, 0.13168229E+000,-0.69778619E-003, 0.19290784E+003, 0.22425783E-001, 0.74943339E-002, 0.00000000E+000, 0.77717952E-001, 0.22223714E-001, 0.46650981E-001,-0.14671856E+000, 0.76202441E-002, 0.00000000E+000, 0.00000000E+000,
9260,0, 0.94200000E+003, 0.10000000E+000, 0.13146289E+000,-0.96919297E-003, 0.19317100E+003, 0.22418461E-001, 0.59156755E-002, 0.00000000E+000, 0.77789739E-001, 0.22308873E-001, 0.46477991E-001,-0.14798483E+000, 0.73239057E-002, 0.00000000E+000, 0.00000000E+000,
9280,0, 0.94400000E+003, 0.10000000E+000, 0.13117299E+000,-0.12381235E-002, 0.19343364E+003, 0.22409992E-001, 0.42401594E-002, 0.00000000E+000, 0.77923231E-001, 0.22456631E-001, 0.46356074E-001,-0.14931625E+000, 0.68204729E-002, 0.00000000E+000, 0.00000000E+000,
9300,0, 0.94600000E+003, 0.10000000E+000, 0.13081401E+000,-0.15018838E-002, 0.19369564E+003, 0.22400335E-001, 0.24806821E-002, 0.00000000E+000, 0.78119421E-001, 0.22667817E-001, 0.46289301E-001,-0.15070317E+000, 0.61073130E-002, 0.00000000E+000, 0.00000000E+000,
9320,0, 0.94800000E+003, 0.10000000E+000, 0.13038833E+000,-0.17560867E-002, 0.19395686E+003, 0.22389467E-001, 0.65179316E-003, 0.00000000E+000, 0.78378587E-001, 0.22942501E-001, 0.46281373E-001,-0.15213500E+000, 0.51843278E-002, 0.00000000E+000, 0.00000000E+000,
9340,0, 0.95000000E+003, 0.10000000E+000, 0.12989919E+000,-0.19994955E-002, 0.19421715E+003, 0.22377374E-001,-0.12307097E-002, 0.00000000E+000, 0.78700264E-001, 0.23279969E-001, 0.46335312E-001,-0.15360022E+000, 0.40539703E-002, 0.00000000E+000, 0.00000000E+000,
9360,0, 0.95200000E+003, 0.10000000E+000, 0.12935069E+000,-0.22288626E-002, 0.19447641E+003, 0.22364060E-001,-0.31496414E-002, 0.00000000E+000, 0.79083236E-001, 0.23678722E-001, 0.46453592E-001,-0.15508653E+000, 0.27213418E-002, 0.00000000E+000, 0.00000000E+000,
9380,0, 0.95400000E+003, 0.10000000E+000, 0.12874776E+000,-0.24403903E-002, 0.19473452E+003, 0.22349544E-001,-0.50867127E-002, 0.00000000E+000, 0.79525532E-001, 0.24136479E-001, 0.46638048E-001,-0.15658086E+000, 0.11940914E-002, 0.00000000E+000, 0.00000000E+000,
9400,0, 0.95600000E+003, 0.10000000E+000, 0.12809604E+000,-0.26316725E-002, 0.19499137E+003, 0.22333857E-001,-0.70226707E-002, 0.00000000E+000, 0.80024432E-001, 0.24650183E-001, 0.46889804E-001,-0.15806954E+000,-0.51755216E-003, 0.00000000E+000, 0.00000000E+000,
9420,0, 0.95800000E+003, 0.10000000E+000, 0.12740181E+000,-0.27989625E-002, 0.19524688E+003, 0.22317047E-001,-0.89375037E-002, 0.00000000E+000, 0.80576509E-001, 0.25216065E-001, 0.47209315E-001,-0.15953838E+000,-0.24010097E-002, 0.00000000E+000, 0.00000000E+000,
9440,0, 0.96000000E+003, 0.10000000E+000, 0.12667187E+000,-0.29418441E-002, 0.19550096E+003, 0.22299175E-001,-0.10810912E-001, 0.00000000E+000, 0.81177648E-001, 0.25829662E-001, 0.47596103E-001,-0.16097286E+000,-0.44414636E-002, 0.00000000E+000, 0.00000000E+000,
9460,0, 0.96200000E+003, 0.10000000E+000, 0.12591347E+000,-0.30582510E-002, 0.19575354E+003, 0.22280315E-001,-0.12622314E-001, 0.00000000E+000, 0.81823114E-001, 0.26485908E-001, 0.48048952E-001,-0.16235823E+000,-0.66220597E-002, 0.00000000E+000, 0.00000000E+000,
9480,0, 0.96400000E+003, 0.10000000E+000, 0.12513416E+000,-0.31455923E-002, 0.19600460E+003, 0.22260551E-001,-0.14351165E-001, 0.00000000E+000, 0.82507605E-001, 0.27179185E-001, 0.48565868E-001,-0.16367969E+000,-0.89241294E-002, 0.00000000E+000, 0.00000000E+000,
9500,0, 0.96600000E+003, 0.10000000E+000, 0.12434171E+000,-0.32029657E-002, 0.19625407E+003, 0.22239981E-001,-0.15977295E-001, 0.00000000E+000, 0.83225332E-001, 0.27903420E-001, 0.49144076E-001,-0.16492258E+000,-0.11327543E-001, 0.00000000E+000, 0.00000000E+000,
9520,0, 0.96800000E+003, 0.10000000E+000, 0.12354398E+000,-0.32286407E-002, 0.19650196E+003, 0.22218707E-001,-0.17481128E-001, 0.00000000E+000, 0.83970096E-001, 0.28652179E-001, 0.49780092E-001,-0.16607251E+000,-0.13810985E-001, 0.00000000E+000, 0.00000000E+000,
9540,0, 0.97000000E+003, 0.10000000E+000, 0.12274882E+000,-0.32224858E-002, 0.19674825E+003, 0.22196844E-001,-0.18844005E-001, 0.00000000E+000, 0.84735362E-001, 0.29418738E-001, 0.50469659E-001,-0.16711558E+000,-0.16352187E-001, 0.00000000E+000, 0.00000000E+000,
9560,0, 0.97200000E+003, 0.10000000E+000, 0.12196400E+000,-0.31857136E-002, 0.19699296E+003, 0.22174510E-001,-0.20048427E-001, 0.00000000E+000, 0.85514362E-001, 0.30196195E-001, 0.51207835E-001,-0.16803853E+000,-0.18928290E-001, 0.00000000E+000, 0.00000000E+000,
9580,0, 0.97400000E+003, 0.10000000E+000, 0.12119707E+000,-0.31169683E-002, 0.19723612E+003, 0.22151829E-001,-0.21078271E-001, 0.00000000E+000, 0.86300176E-001, 0.30977571E-001, 0.51989122E-001,-0.16882893E+000,-0.21516211E-001, 0.00000000E+000, 0.00000000E+000,
9600,0, 0.97600000E+003, 0.10000000E+000, 0.12045538E+000,-0.30167349E-002, 0.19747777E+003, 0.22128926E-001,-0.21918962E-001, 0.00000000E+000, 0.87085791E-001, 0.31755850E-001, 0.52807492E-001,-0.16947534E+000,-0.24092759E-001, 0.00000000E+000, 0.00000000E+000,
9620,0, 0.97800000E+003, 0.10000000E+000, 0.11974596E+000,-0.28859126E-002, 0.19771796E+003, 0.22105930E-001,-0.22557646E-001, 0.00000000E+000, 0.87864188E-001, 0.32524074E-001, 0.53656479E-001,-0.16996746E+000,-0.26634929E-001, 0.00000000E+000, 0.00000000E+000,
9640,0, 0.98000000E+003, 0.10000000E+000, 0.11907549E+000,-0.27246491E-002, 0.19795678E+003, 0.22082970E-001,-0.22983346E-001, 0.00000000E+000, 0.88628429E-001, 0.33275440E-001, 0.54529319E-001,-0.17029629E+000,-0.29120242E-001, 0.00000000E+000, 0.00000000E+000,
9660,0, 0.98200000E+003, 0.10000000E+000, 0.11845027E+000,-0.25345147E-002, 0.19819429E+003, 0.22060174E-001,-0.23187173E-001, 0.00000000E+000, 0.89371682E-001, 0.34003303E-001, 0.55418886E-001,-0.17045426E+000,-0.31526779E-001, 0.00000000E+000, 0.00000000E+000,
