ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
630,0, 0.79000000E+002, 0.10000000E+000, 0.51334091E+000, 0.40220487E-002, 0.65122289E+002, 0.44716846E-001,-0.80953475E-001, 0.00000000E+000,-0.22254622E-002,-0.30229232E-001,-0.97827625E-001,-0.20308572E+000, 0.25241456E+000, 0.00000000E+000, 0.00000000E+000,
631,0, 0.79100000E+002, 0.10000000E+000, 0.51354705E+000, 0.40077050E-002, 0.65173633E+002, 0.44709999E-001,-0.80498106E-001, 0.00000000E+000,-0.23744949E-002,-0.30368685E-001,-0.97908808E-001,-0.20310316E+000, 0.25325704E+000, 0.00000000E+000, 0.00000000E+000,
632,0, 0.79200000E+002, 0.10000000E+000, 0.51375253E+000, 0.39928936E-002, 0.65224998E+002, 0.44703196E-001,-0.80046849E-001, 0.00000000E+000,-0.25236038E-002,-0.30508227E-001,-0.97990478E-001,-0.20312457E+000, 0.25410002E+000, 0.00000000E+000, 0.00000000E+000,
633,0, 0.79300000E+002, 0.10000000E+000, 0.51395733E+000, 0.39784764E-002, 0.65276383E+002, 0.44696437E-001,-0.79599614E-001, 0.00000000E+000,-0.26726363E-002,-0.30647853E-001,-0.98072673E-001,-0.20314993E+000, 0.25494348E+000, 0.00000000E+000, 0.00000000E+000,
634,0, 0.79400000E+002, 0.10000000E+000, 0.51416139E+000, 0.39614529E-002, 0.65327789E+002, 0.44689722E-001,-0.79156523E-001, 0.00000000E+000,-0.28217042E-002,-0.30787556E-001,-0.98155377E-001,-0.20317926E+000, 0.25578737E+000, 0.00000000E+000, 0.00000000E+000,
635,0, 0.79500000E+002, 0.10000000E+000, 0.51436464E+000, 0.39435047E-002, 0.65379216E+002, 0.44683049E-001,-0.78717635E-001, 0.00000000E+000,-0.29708469E-002,-0.30927332E-001,-0.98238566E-001,-0.20321254E+000, 0.25663165E+000, 0.00000000E+000, 0.00000000E+000,
636,0, 0.79600000E+002, 0.10000000E+000, 0.51456701E+000, 0.39244995E-002, 0.65430662E+002, 0.44676419E-001,-0.78282994E-001, 0.00000000E+000,-0.31200568E-002,-0.31067164E-001,-0.98322254E-001,-0.20324976E+000, 0.25747624E+000, 0.00000000E+000, 0.00000000E+000,
637,0, 0.79700000E+002, 0.10000000E+000, 0.51476848E+000, 0.39047216E-002, 0.65482129E+002, 0.44669829E-001,-0.77852621E-001, 0.00000000E+000,-0.32693264E-002,-0.31207045E-001,-0.98406449E-001,-0.20329092E+000, 0.25832112E+000, 0.00000000E+000, 0.00000000E+000,
638,0, 0.79800000E+002, 0.10000000E+000, 0.51496898E+000, 0.38843477E-002, 0.65533616E+002, 0.44663281E-001,-0.77426514E-001, 0.00000000E+000,-0.34186387E-002,-0.31346972E-001,-0.98491144E-001,-0.20333602E+000, 0.25916626E+000, 0.00000000E+000, 0.00000000E+000,
639,0, 0.79900000E+002, 0.10000000E+000, 0.51516863E+000, 0.38670866E-002, 0.65585123E+002, 0.44656773E-001,-0.77004382E-001, 0.00000000E+000,-0.35676748E-002,-0.31486945E-001,-0.98576336E-001,-0.20338505E+000, 0.26001162E+000, 0.00000000E+000, 0.00000000E+000,
640,0, 0.80000000E+002, 0.10000000E+000, 0.51536750E+000, 0.38510889E-002, 0.65636650E+002, 0.44650305E-001,-0.76585998E-001, 0.00000000E+000,-0.37161264E-002,-0.31626957E-001,-0.98662020E-001,-0.20343800E+000, 0.26085711E+000, 0.00000000E+000, 0.00000000E+000,
641,0, 0.80100000E+002, 0.10000000E+000, 0.51556524E+000, 0.38246110E-002, 0.65688196E+002, 0.44643875E-001,-0.76172056E-001, 0.00000000E+000,-0.38645143E-002,-0.31766968E-001,-0.98748190E-001,-0.20349487E+000, 0.26170248E+000, 0.00000000E+000, 0.00000000E+000,
642,0, 0.80200000E+002, 0.10000000E+000, 0.51576172E+000, 0.37971846E-002, 0.65739763E+002, 0.44637484E-001,-0.75762777E-001, 0.00000000E+000,-0.40129520E-002,-0.31906908E-001,-0.98834804E-001,-0.20355565E+000, 0.26254753E+000, 0.00000000E+000, 0.00000000E+000,
643,0, 0.80300000E+002, 0.10000000E+000, 0.51595691E+000, 0.37705812E-002, 0.65791349E+002, 0.44631130E-001,-0.75358103E-001, 0.00000000E+000,-0.41613757E-002,-0.32046736E-001,-0.98921889E-001,-0.20362033E+000, 0.26339223E+000, 0.00000000E+000, 0.00000000E+000,
644,0, 0.80400000E+002, 0.10000000E+000, 0.51615082E+000, 0.37444469E-002, 0.65842954E+002, 0.44624813E-001,-0.74957922E-001, 0.00000000E+000,-0.43098042E-002,-0.32186480E-001,-0.99009420E-001,-0.20368891E+000, 0.26423669E+000, 0.00000000E+000, 0.00000000E+000,
645,0, 0.80500000E+002, 0.10000000E+000, 0.51634343E+000, 0.37175211E-002, 0.65894579E+002, 0.44618533E-001,-0.74562204E-001, 0.00000000E+000,-0.44582205E-002,-0.32326178E-001,-0.99097407E-001,-0.20376138E+000, 0.26508098E+000, 0.00000000E+000, 0.00000000E+000,
646,0, 0.80600000E+002, 0.10000000E+000, 0.51653478E+000, 0.36923641E-002, 0.65946223E+002, 0.44612288E-001,-0.74170752E-001, 0.00000000E+000,-0.46063929E-002,-0.32465834E-001,-0.99185854E-001,-0.20383774E+000, 0.26592507E+000, 0.00000000E+000, 0.00000000E+000,
647,0, 0.80700000E+002, 0.10000000E+000, 0.51672478E+000, 0.36640480E-002, 0.65997886E+002, 0.44606077E-001,-0.73783698E-001, 0.00000000E+000,-0.47544484E-002,-0.32605454E-001,-0.99274754E-001,-0.20391797E+000, 0.26676893E+000, 0.00000000E+000, 0.00000000E+000,
648,0, 0.80800000E+002, 0.10000000E+000, 0.51691339E+000, 0.36352418E-002, 0.66049568E+002, 0.44599901E-001,-0.73401064E-001, 0.00000000E+000,-0.49023449E-002,-0.32745032E-001,-0.99364098E-001,-0.20400207E+000, 0.26761248E+000, 0.00000000E+000, 0.00000000E+000,
649,0, 0.80900000E+002, 0.10000000E+000, 0.51710068E+000, 0.36091836E-002, 0.66101268E+002, 0.44593759E-001,-0.73022598E-001, 0.00000000E+000,-0.50497277E-002,-0.32884545E-001,-0.99453880E-001,-0.20409004E+000, 0.26845559E+000, 0.00000000E+000, 0.00000000E+000,
650,0, 0.81000000E+002, 0.10000000E+000, 0.51728641E+000, 0.35752898E-002, 0.66152988E+002, 0.44587649E-001,-0.72648773E-001, 0.00000000E+000,-0.51969996E-002,-0.33023964E-001,-0.99544094E-001,-0.20418186E+000, 0.26929814E+000, 0.00000000E+000, 0.00000000E+000,
651,0, 0.81100000E+002, 0.10000000E+000, 0.51747047E+000, 0.35409233E-002, 0.66204725E+002, 0.44581572E-001,-0.72279708E-001, 0.00000000E+000,-0.53442415E-002,-0.33163255E-001,-0.99634737E-001,-0.20427753E+000, 0.27014005E+000, 0.00000000E+000, 0.00000000E+000,
652,0, 0.81200000E+002, 0.10000000E+000, 0.51765286E+000, 0.35071558E-002, 0.66256482E+002, 0.44575526E-001,-0.71915333E-001, 0.00000000E+000,-0.54914245E-002,-0.33302396E-001,-0.99725803E-001,-0.20437703E+000, 0.27098132E+000, 0.00000000E+000, 0.00000000E+000,
653,0, 0.81300000E+002, 0.10000000E+000, 0.51783368E+000, 0.34766695E-002, 0.66308256E+002, 0.44569510E-001,-0.71555320E-001, 0.00000000E+000,-0.56383199E-002,-0.33441410E-001,-0.99817247E-001,-0.20448037E+000, 0.27182203E+000, 0.00000000E+000, 0.00000000E+000,
654,0, 0.81400000E+002, 0.10000000E+000, 0.51801283E+000, 0.34422271E-002, 0.66360048E+002, 0.44563525E-001,-0.71199822E-001, 0.00000000E+000,-0.57850768E-002,-0.33580321E-001,-0.99909073E-001,-0.20458753E+000, 0.27266218E+000, 0.00000000E+000, 0.00000000E+000,
655,0, 0.81500000E+002, 0.10000000E+000, 0.51819022E+000, 0.34064050E-002, 0.66411858E+002, 0.44557569E-001,-0.70848937E-001, 0.00000000E+000,-0.59317370E-002,-0.33719126E-001,-0.10000129E+000,-0.20469851E+000, 0.27350172E+000, 0.00000000E+000, 0.00000000E+000,
656,0, 0.81600000E+002, 0.10000000E+000, 0.51836582E+000, 0.33701638E-002, 0.66463686E+002, 0.44551642E-001,-0.70502671E-001, 0.00000000E+000,-0.60782787E-002,-0.33857813E-001,-0.10009389E+000,-0.20481329E+000, 0.27434060E+000, 0.00000000E+000, 0.00000000E+000,
657,0, 0.81700000E+002, 0.10000000E+000, 0.51853976E+000, 0.33383712E-002, 0.66515532E+002, 0.44545743E-001,-0.70160631E-001, 0.00000000E+000,-0.62242918E-002,-0.33996377E-001,-0.10018687E+000,-0.20493187E+000, 0.27517878E+000, 0.00000000E+000, 0.00000000E+000,
658,0, 0.81800000E+002, 0.10000000E+000, 0.51871183E+000, 0.32993934E-002, 0.66567394E+002, 0.44539871E-001,-0.69823205E-001, 0.00000000E+000,-0.63700752E-002,-0.34134817E-001,-0.10028023E+000,-0.20505423E+000, 0.27601615E+000, 0.00000000E+000, 0.00000000E+000,
659,0, 0.81900000E+002, 0.10000000E+000, 0.51888217E+000, 0.32661059E-002, 0.66619274E+002, 0.44534026E-001,-0.69490019E-001, 0.00000000E+000,-0.65150332E-002,-0.34273106E-001,-0.10037395E+000,-0.20518038E+000, 0.27685245E+000, 0.00000000E+000, 0.00000000E+000,
660,0, 0.82000000E+002, 0.10000000E+000, 0.51905049E+000, 0.32232283E-002, 0.66671171E+002, 0.44528207E-001,-0.69161646E-001, 0.00000000E+000,-0.66594623E-002,-0.34411168E-001,-0.10046803E+000,-0.20531030E+000, 0.27768731E+000, 0.00000000E+000, 0.00000000E+000,
661,0, 0.82100000E+002, 0.10000000E+000, 0.51921648E+000, 0.31747172E-002, 0.66723084E+002, 0.44522413E-001,-0.68838624E-001, 0.00000000E+000,-0.68037743E-002,-0.34548908E-001,-0.10056247E+000,-0.20544397E+000, 0.27852050E+000, 0.00000000E+000, 0.00000000E+000,
662,0, 0.82200000E+002, 0.10000000E+000, 0.51938019E+000, 0.31298477E-002, 0.66775014E+002, 0.44516644E-001,-0.68520763E-001, 0.00000000E+000,-0.69479548E-002,-0.34686295E-001,-0.10065726E+000,-0.20558140E+000, 0.27935215E+000, 0.00000000E+000, 0.00000000E+000,
663,0, 0.82300000E+002, 0.10000000E+000, 0.51954190E+000, 0.30934643E-002, 0.66826960E+002, 0.44510898E-001,-0.68207301E-001, 0.00000000E+000,-0.70914280E-002,-0.34823397E-001,-0.10075240E+000,-0.20572257E+000, 0.28018250E+000, 0.00000000E+000, 0.00000000E+000,
664,0, 0.82400000E+002, 0.10000000E+000, 0.51970137E+000, 0.30467487E-002, 0.66878922E+002, 0.44505176E-001,-0.67898747E-001, 0.00000000E+000,-0.72346676E-002,-0.34960250E-001,-0.10084788E+000,-0.20586747E+000, 0.28101153E+000, 0.00000000E+000, 0.00000000E+000,
665,0, 0.82500000E+002, 0.10000000E+000, 0.51985847E+000, 0.29993569E-002, 0.66930900E+002, 0.44499475E-001,-0.67595242E-001, 0.00000000E+000,-0.73777840E-002,-0.35096823E-001,-0.10094368E+000,-0.20601610E+000, 0.28183915E+000, 0.00000000E+000, 0.00000000E+000,
666,0, 0.82600000E+002, 0.10000000E+000, 0.52001327E+000, 0.29544898E-002, 0.66982894E+002, 0.44493796E-001,-0.67296576E-001, 0.00000000E+000,-0.75207047E-002,-0.35233112E-001,-0.10103975E+000,-0.20616843E+000, 0.28266543E+000, 0.00000000E+000, 0.00000000E+000,
667,0, 0.82700000E+002, 0.10000000E+000, 0.52016573E+000, 0.29084982E-002, 0.67034903E+002, 0.44488138E-001,-0.67002717E-001, 0.00000000E+000,-0.76634224E-002,-0.35369168E-001,-0.10113614E+000,-0.20632447E+000, 0.28349048E+000, 0.00000000E+000, 0.00000000E+000,
668,0, 0.82800000E+002, 0.10000000E+000, 0.52031580E+000, 0.28614741E-002, 0.67086927E+002, 0.44482500E-001,-0.66713676E-001, 0.00000000E+000,-0.78058986E-002,-0.35505021E-001,-0.10123283E+000,-0.20648419E+000, 0.28431426E+000, 0.00000000E+000, 0.00000000E+000,
669,0, 0.82900000E+002, 0.10000000E+000, 0.52046345E+000, 0.28135049E-002, 0.67138966E+002, 0.44476881E-001,-0.66429475E-001, 0.00000000E+000,-0.79481321E-002,-0.35640657E-001,-0.10132981E+000,-0.20664760E+000, 0.28513672E+000, 0.00000000E+000, 0.00000000E+000,
670,0, 0.83000000E+002, 0.10000000E+000, 0.52060881E+000, 0.27700658E-002, 0.67191019E+002, 0.44471281E-001,-0.66149721E-001, 0.00000000E+000,-0.80897152E-002,-0.35776074E-001,-0.10142707E+000,-0.20681467E+000, 0.28595781E+000, 0.00000000E+000, 0.00000000E+000,
671,0, 0.83100000E+002, 0.10000000E+000, 0.52075166E+000, 0.27189670E-002, 0.67243087E+002, 0.44465698E-001,-0.65874833E-001, 0.00000000E+000,-0.82309774E-002,-0.35911262E-001,-0.10152462E+000,-0.20698540E+000, 0.28677743E+000, 0.00000000E+000, 0.00000000E+000,
672,0, 0.83200000E+002, 0.10000000E+000, 0.52089189E+000, 0.26670651E-002, 0.67295170E+002, 0.44460133E-001,-0.65604939E-001, 0.00000000E+000,-0.83719860E-002,-0.36046173E-001,-0.10162244E+000,-0.20715978E+000, 0.28759544E+000, 0.00000000E+000, 0.00000000E+000,
673,0, 0.83300000E+002, 0.10000000E+000, 0.52102949E+000, 0.26155914E-002, 0.67347266E+002, 0.44454584E-001,-0.65339987E-001, 0.00000000E+000,-0.85126917E-002,-0.36180788E-001,-0.10172054E+000,-0.20733779E+000, 0.28841182E+000, 0.00000000E+000, 0.00000000E+000,
674,0, 0.83400000E+002, 0.10000000E+000, 0.52116466E+000, 0.25702853E-002, 0.67399375E+002, 0.44449051E-001,-0.65079440E-001, 0.00000000E+000,-0.86525205E-002,-0.36315123E-001,-0.10181890E+000,-0.20751943E+000, 0.28922653E+000, 0.00000000E+000, 0.00000000E+000,
675,0, 0.83500000E+002, 0.10000000E+000, 0.52129708E+000, 0.25139843E-002, 0.67451498E+002, 0.44443533E-001,-0.64823925E-001, 0.00000000E+000,-0.87919231E-002,-0.36449168E-001,-0.10191751E+000,-0.20770467E+000, 0.29003935E+000, 0.00000000E+000, 0.00000000E+000,
676,0, 0.83600000E+002, 0.10000000E+000, 0.52142657E+000, 0.24550728E-002, 0.67503635E+002, 0.44438030E-001,-0.64573765E-001, 0.00000000E+000,-0.89310062E-002,-0.36582863E-001,-0.10201637E+000,-0.20789352E+000, 0.29084999E+000, 0.00000000E+000, 0.00000000E+000,
677,0, 0.83700000E+002, 0.10000000E+000, 0.52155305E+000, 0.23963112E-002, 0.67555784E+002, 0.44432539E-001,-0.64328981E-001, 0.00000000E+000,-0.90697366E-002,-0.36716150E-001,-0.10211548E+000,-0.20808595E+000, 0.29165834E+000, 0.00000000E+000, 0.00000000E+000,
678,0, 0.83800000E+002, 0.10000000E+000, 0.52167653E+000, 0.23382480E-002, 0.67607945E+002, 0.44427061E-001,-0.64089459E-001, 0.00000000E+000,-0.92081036E-002,-0.36849039E-001,-0.10221482E+000,-0.20828196E+000, 0.29246447E+000, 0.00000000E+000, 0.00000000E+000,
679,0, 0.83900000E+002, 0.10000000E+000, 0.52179703E+000, 0.22807003E-002, 0.67660119E+002, 0.44421596E-001,-0.63855066E-001, 0.00000000E+000,-0.93460779E-002,-0.36981554E-001,-0.10231439E+000,-0.20848153E+000, 0.29326849E+000, 0.00000000E+000, 0.00000000E+000,
680,0, 0.84000000E+002, 0.10000000E+000, 0.52191451E+000, 0.22218767E-002, 0.67712305E+002, 0.44416141E-001,-0.63625797E-001, 0.00000000E+000,-0.94836474E-002,-0.37113708E-001,-0.10241419E+000,-0.20868465E+000, 0.29407040E+000, 0.00000000E+000, 0.00000000E+000,
681,0, 0.84100000E+002, 0.10000000E+000, 0.52202917E+000, 0.21696816E-002, 0.67764502E+002, 0.44410696E-001,-0.63401095E-001, 0.00000000E+000,-0.96201432E-002,-0.37245499E-001,-0.10251423E+000,-0.20889131E+000, 0.29487009E+000, 0.00000000E+000, 0.00000000E+000,
682,0, 0.84200000E+002, 0.10000000E+000, 0.52214063E+000, 0.21038372E-002, 0.67816710E+002, 0.44405261E-001,-0.63181780E-001, 0.00000000E+000,-0.97561717E-002,-0.37376875E-001,-0.10261451E+000,-0.20910150E+000, 0.29566727E+000, 0.00000000E+000, 0.00000000E+000,
683,0, 0.84300000E+002, 0.10000000E+000, 0.52224876E+000, 0.20387157E-002, 0.67868930E+002, 0.44399835E-001,-0.62967975E-001, 0.00000000E+000,-0.98918396E-002,-0.37507740E-001,-0.10271500E+000,-0.20931519E+000, 0.29646179E+000, 0.00000000E+000, 0.00000000E+000,
684,0, 0.84400000E+002, 0.10000000E+000, 0.52235413E+000, 0.19905085E-002, 0.67921160E+002, 0.44394417E-001,-0.62758376E-001, 0.00000000E+000,-0.10025830E-001,-0.37638107E-001,-0.10281572E+000,-0.20953238E+000, 0.29725366E+000, 0.00000000E+000, 0.00000000E+000,
685,0, 0.84500000E+002, 0.10000000E+000, 0.52245601E+000, 0.19167513E-002, 0.67973400E+002, 0.44389006E-001,-0.62554491E-001, 0.00000000E+000,-0.10159312E-001,-0.37767967E-001,-0.10291667E+000,-0.20975306E+000, 0.29804252E+000, 0.00000000E+000, 0.00000000E+000,
686,0, 0.84600000E+002, 0.10000000E+000, 0.52255422E+000, 0.18442815E-002, 0.68025651E+002, 0.44383601E-001,-0.62356593E-001, 0.00000000E+000,-0.10292472E-001,-0.37897151E-001,-0.10301784E+000,-0.20997720E+000, 0.29882808E+000, 0.00000000E+000, 0.00000000E+000,
687,0, 0.84700000E+002, 0.10000000E+000, 0.52264896E+000, 0.17795496E-002, 0.68077911E+002, 0.44378202E-001,-0.62164106E-001, 0.00000000E+000,-0.10425158E-001,-0.38025697E-001,-0.10311921E+000,-0.21020481E+000, 0.29961077E+000, 0.00000000E+000, 0.00000000E+000,
688,0, 0.84800000E+002, 0.10000000E+000, 0.52274030E+000, 0.17146891E-002, 0.68130181E+002, 0.44372808E-001,-0.61976808E-001, 0.00000000E+000,-0.10557340E-001,-0.38153795E-001,-0.10322077E+000,-0.21043586E+000, 0.30039095E+000, 0.00000000E+000, 0.00000000E+000,
689,0, 0.84900000E+002, 0.10000000E+000, 0.52282822E+000, 0.16488825E-002, 0.68182459E+002, 0.44367417E-001,-0.61794649E-001, 0.00000000E+000,-0.10688888E-001,-0.38281467E-001,-0.10332249E+000,-0.21067033E+000, 0.30116853E+000, 0.00000000E+000, 0.00000000E+000,
690,0, 0.85000000E+002, 0.10000000E+000, 0.52291263E+000, 0.15806832E-002, 0.68234746E+002, 0.44362030E-001,-0.61617738E-001, 0.00000000E+000,-0.10819885E-001,-0.38408699E-001,-0.10342436E+000,-0.21090823E+000, 0.30194343E+000, 0.00000000E+000, 0.00000000E+000,
691,0, 0.85100000E+002, 0.10000000E+000, 0.52299347E+000, 0.15118125E-002, 0.68287041E+002, 0.44356645E-001,-0.61446101E-001, 0.00000000E+000,-0.10950307E-001,-0.38535494E-001,-0.10352637E+000,-0.21114952E+000, 0.30271559E+000, 0.00000000E+000, 0.00000000E+000,
692,0, 0.85200000E+002, 0.10000000E+000, 0.52307077E+000, 0.14436775E-002, 0.68339345E+002, 0.44351262E-001,-0.61279635E-001, 0.00000000E+000,-0.11079987E-001,-0.38661824E-001,-0.10362852E+000,-0.21139420E+000, 0.30348490E+000, 0.00000000E+000, 0.00000000E+000,
693,0, 0.85300000E+002, 0.10000000E+000, 0.52314441E+000, 0.13727427E-002, 0.68391656E+002, 0.44345880E-001,-0.61118465E-001, 0.00000000E+000,-0.11208996E-001,-0.38787677E-001,-0.10373079E+000,-0.21164226E+000, 0.30425126E+000, 0.00000000E+000, 0.00000000E+000,
694,0, 0.85400000E+002, 0.10000000E+000, 0.52321428E+000, 0.12994959E-002, 0.68443973E+002, 0.44340497E-001,-0.60962746E-001, 0.00000000E+000,-0.11337417E-001,-0.38913031E-001,-0.10383318E+000,-0.21189367E+000, 0.30501455E+000, 0.00000000E+000, 0.00000000E+000,
695,0, 0.85500000E+002, 0.10000000E+000, 0.52328034E+000, 0.12259514E-002, 0.68496298E+002, 0.44335114E-001,-0.60812486E-001, 0.00000000E+000,-0.11465211E-001,-0.39037870E-001,-0.10393568E+000,-0.21214842E+000, 0.30577470E+000, 0.00000000E+000, 0.00000000E+000,
696,0, 0.85600000E+002, 0.10000000E+000, 0.52334257E+000, 0.11523899E-002, 0.68548629E+002, 0.44329729E-001,-0.60667628E-001, 0.00000000E+000,-0.11592290E-001,-0.39162176E-001,-0.10403827E+000,-0.21240651E+000, 0.30653162E+000, 0.00000000E+000, 0.00000000E+000,
697,0, 0.85700000E+002, 0.10000000E+000, 0.52340098E+000, 0.10796296E-002, 0.68600967E+002, 0.44324342E-001,-0.60528037E-001, 0.00000000E+000,-0.11718453E-001,-0.39285939E-001,-0.10414095E+000,-0.21266791E+000, 0.30728521E+000, 0.00000000E+000, 0.00000000E+000,
698,0, 0.85800000E+002, 0.10000000E+000, 0.52345540E+000, 0.10013906E-002, 0.68653309E+002, 0.44318952E-001,-0.60394030E-001, 0.00000000E+000,-0.11843931E-001,-0.39409146E-001,-0.10424372E+000,-0.21293260E+000, 0.30803537E+000, 0.00000000E+000, 0.00000000E+000,
699,0, 0.85900000E+002, 0.10000000E+000, 0.52350575E+000, 0.92281728E-003, 0.68705658E+002, 0.44313558E-001,-0.60265665E-001, 0.00000000E+000,-0.11968730E-001,-0.39531774E-001,-0.10434657E+000,-0.21320058E+000, 0.30878199E+000, 0.00000000E+000, 0.00000000E+000,
700,0, 0.86000000E+002, 0.10000000E+000, 0.52355227E+000, 0.85197253E-003, 0.68758010E+002, 0.44308159E-001,-0.60142316E-001, 0.00000000E+000,-0.12092124E-001,-0.39653803E-001,-0.10444950E+000,-0.21347182E+000, 0.30952494E+000, 0.00000000E+000, 0.00000000E+000,
720,0, 0.88000000E+002, 0.10000000E+000, 0.52354973E+000,-0.89413380E-003, 0.69805414E+002, 0.44197869E-001,-0.58865879E-001, 0.00000000E+000,-0.14363794E-001,-0.41934090E-001,-0.10646790E+000,-0.21955777E+000, 0.32345767E+000, 0.00000000E+000, 0.00000000E+000,
740,0, 0.90000000E+002, 0.10000000E+000, 0.52158834E+000,-0.29411148E-002, 0.70850908E+002, 0.44078875E-001,-0.59818198E-001, 0.00000000E+000,-0.16211093E-001,-0.43854658E-001,-0.10826943E+000,-0.22680533E+000, 0.33532232E+000, 0.00000000E+000, 0.00000000E+000,
760,0, 0.92000000E+002, 0.10000000E+000, 0.51727898E+000,-0.54089715E-002, 0.71890197E+002, 0.43944730E-001,-0.63233343E-001, 0.00000000E+000,-0.17526469E-001,-0.45314324E-001,-0.10988981E+000,-0.23505459E+000, 0.34455184E+000, 0.00000000E+000, 0.00000000E+000,
780,0, 0.94000000E+002, 0.10000000E+000, 0.51030350E+000,-0.82207791E-002, 0.72918246E+002, 0.43788810E-001,-0.69272394E-001, 0.00000000E+000,-0.18207179E-001,-0.46214807E-001,-0.11129483E+000,-0.24412225E+000, 0.35056668E+000, 0.00000000E+000, 0.00000000E+000,
800,0, 0.96000000E+002, 0.10000000E+000, 0.50048309E+000,-0.11205667E-001, 0.73929504E+002, 0.43605010E-001,-0.77995305E-001, 0.00000000E+000,-0.18143625E-001,-0.46456275E-001,-0.11242670E+000,-0.25380030E+000, 0.35283159E+000, 0.00000000E+000, 0.00000000E+000,
820,0, 0.98000000E+002, 0.10000000E+000, 0.48796198E+000,-0.14136908E-001, 0.74918378E+002, 0.43388897E-001,-0.89098688E-001, 0.00000000E+000,-0.17296485E-001,-0.46018052E-001,-0.11320556E+000,-0.26385625E+000, 0.35127765E+000, 0.00000000E+000, 0.00000000E+000,
840,0, 0.10000000E+003, 0.10000000E+000, 0.47296315E+000,-0.17080215E-001, 0.75879697E+002, 0.43138173E-001,-0.10243503E+000, 0.00000000E+000,-0.15635589E-001,-0.44867394E-001,-0.11352694E+000,-0.27404512E+000, 0.34564001E+000, 0.00000000E+000, 0.00000000E+000,
860,0, 0.10200000E+003, 0.10000000E+000, 0.45581144E+000,-0.19802673E-001, 0.76808788E+002, 0.42852044E-001,-0.11780830E+000, 0.00000000E+000,-0.13133523E-001,-0.42971203E-001,-0.11328359E+000,-0.28413015E+000, 0.33571016E+000, 0.00000000E+000, 0.00000000E+000,
880,0, 0.10400000E+003, 0.10000000E+000, 0.43705595E+000,-0.22133115E-001, 0.77701873E+002, 0.42531934E-001,-0.13471738E+000, 0.00000000E+000,-0.98102079E-002,-0.40365542E-001,-0.11238524E+000,-0.29387419E+000, 0.32171781E+000, 0.00000000E+000, 0.00000000E+000,
900,0, 0.10600000E+003, 0.10000000E+000, 0.41735910E+000,-0.23892167E-001, 0.78556386E+002, 0.42181535E-001,-0.15249152E+000, 0.00000000E+000,-0.57375352E-002,-0.37135084E-001,-0.11076021E+000,-0.30303330E+000, 0.30417461E+000, 0.00000000E+000, 0.00000000E+000,
920,0, 0.10800000E+003, 0.10000000E+000, 0.39744278E+000,-0.24889087E-001, 0.79371162E+002, 0.41806571E-001,-0.17028193E+000, 0.00000000E+000,-0.10579656E-002,-0.33422283E-001,-0.10834314E+000,-0.31135612E+000, 0.28389758E+000, 0.00000000E+000, 0.00000000E+000,
940,0, 0.11000000E+003, 0.10000000E+000, 0.37799972E+000,-0.25164662E-001, 0.80146478E+002, 0.41414273E-001,-0.18715973E+000, 0.00000000E+000, 0.40590147E-002,-0.29407726E-001,-0.10513279E+000,-0.31856658E+000, 0.26188835E+000, 0.00000000E+000, 0.00000000E+000,
960,0, 0.11200000E+003, 0.10000000E+000, 0.35954215E+000,-0.24811255E-001, 0.80883823E+002, 0.41012276E-001,-0.20242301E+000, 0.00000000E+000, 0.92857817E-002,-0.25308933E-001,-0.10133381E+000,-0.32436900E+000, 0.23930294E+000, 0.00000000E+000, 0.00000000E+000,
980,0, 0.11400000E+003, 0.10000000E+000, 0.34240273E+000,-0.23955375E-001, 0.81585528E+002, 0.40607674E-001,-0.21558247E+000, 0.00000000E+000, 0.14458778E-001,-0.21285748E-001,-0.97227455E-001,-0.32852137E+000, 0.21699333E+000, 0.00000000E+000, 0.00000000E+000,
1000,0, 0.11600000E+003, 0.10000000E+000, 0.32679240E+000,-0.22639302E-001, 0.82254455E+002, 0.40206590E-001,-0.22623163E+000, 0.00000000E+000, 0.19458386E-001,-0.17435427E-001,-0.92979462E-001,-0.33086410E+000, 0.19558897E+000, 0.00000000E+000, 0.00000000E+000,
1020,0, 0.11800000E+003, 0.10000000E+000, 0.31283175E+000,-0.20966553E-001, 0.82893800E+002, 0.39814176E-001,-0.23405119E+000, 0.00000000E+000, 0.24177252E-001,-0.13845506E-001,-0.88668770E-001,-0.33132510E+000, 0.17561094E+000, 0.00000000E+000, 0.00000000E+000,
1040,0, 0.12000000E+003, 0.10000000E+000, 0.30055863E+000,-0.19015723E-001, 0.83506909E+002, 0.39434545E-001,-0.23885838E+000, 0.00000000E+000, 0.28520096E-001,-0.10580910E-001,-0.84340169E-001,-0.32991031E+000, 0.15745291E+000, 0.00000000E+000, 0.00000000E+000,
1060,0, 0.12200000E+003, 0.10000000E+000, 0.28996425E+000,-0.16855595E-001, 0.84097155E+002, 0.39070862E-001,-0.24055204E+000, 0.00000000E+000, 0.32421073E-001,-0.76844144E-002,-0.79972724E-001,-0.32669101E+000, 0.14137504E+000, 0.00000000E+000, 0.00000000E+000,
