ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.96830450E+000,-0.11625261E-001, 0.24732777E+002, 0.54619608E-001,-0.24518798E-001, 0.00000000E+000,-0.21448472E-001,-0.28950539E-001,-0.34137365E-001,-0.37094326E-001, 0.97111905E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.96717367E+000,-0.11746671E-001, 0.24829551E+002, 0.54610520E-001,-0.25085312E-001, 0.00000000E+000,-0.21482279E-001,-0.29055739E-001,-0.34400604E-001,-0.37675490E-001, 0.97528799E-001, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.96603237E+000,-0.11868312E-001, 0.24926212E+002, 0.54601257E-001,-0.25654396E-001, 0.00000000E+000,-0.21513915E-001,-0.29158928E-001,-0.34662662E-001,-0.38259023E-001, 0.97940133E-001, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.96488060E+000,-0.11991018E-001, 0.25022758E+002, 0.54591820E-001,-0.26226130E-001, 0.00000000E+000,-0.21543401E-001,-0.29260108E-001,-0.34923672E-001,-0.38844861E-001, 0.98345912E-001, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.96371865E+000,-0.12109654E-001, 0.25119188E+002, 0.54582209E-001,-0.26800269E-001, 0.00000000E+000,-0.21570730E-001,-0.29359289E-001,-0.35183462E-001,-0.39432936E-001, 0.98746148E-001, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.96254648E+000,-0.12230686E-001, 0.25215501E+002, 0.54572423E-001,-0.27376931E-001, 0.00000000E+000,-0.21595923E-001,-0.29456471E-001,-0.35442199E-001,-0.40023185E-001, 0.99140847E-001, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.96136442E+000,-0.12347023E-001, 0.25311697E+002, 0.54562463E-001,-0.27955839E-001, 0.00000000E+000,-0.21618975E-001,-0.29551663E-001,-0.35699677E-001,-0.40615542E-001, 0.99530019E-001, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.96017242E+000,-0.12466085E-001, 0.25407773E+002, 0.54552329E-001,-0.28537127E-001, 0.00000000E+000,-0.21639910E-001,-0.29644867E-001,-0.35956073E-001,-0.41209944E-001, 0.99913667E-001, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.95897078E+000,-0.12580573E-001, 0.25503731E+002, 0.54542022E-001,-0.29120532E-001, 0.00000000E+000,-0.21658721E-001,-0.29736094E-001,-0.36211197E-001,-0.41806326E-001, 0.10029181E+000, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.95775951E+000,-0.12697048E-001, 0.25599567E+002, 0.54531541E-001,-0.29706145E-001, 0.00000000E+000,-0.21675434E-001,-0.29825345E-001,-0.36465196E-001,-0.42404626E-001, 0.10066446E+000, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.95653887E+000,-0.12809802E-001, 0.25695282E+002, 0.54520887E-001,-0.30293751E-001, 0.00000000E+000,-0.21690044E-001,-0.29912629E-001,-0.36717924E-001,-0.43004780E-001, 0.10103163E+000, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.95530891E+000,-0.12923782E-001, 0.25790875E+002, 0.54510061E-001,-0.30883401E-001, 0.00000000E+000,-0.21702575E-001,-0.29997951E-001,-0.36969485E-001,-0.43606725E-001, 0.10139333E+000, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.95406983E+000,-0.13034777E-001, 0.25886344E+002, 0.54499062E-001,-0.31474926E-001, 0.00000000E+000,-0.21713026E-001,-0.30081321E-001,-0.37219778E-001,-0.44210400E-001, 0.10174960E+000, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.95282183E+000,-0.13144719E-001, 0.25981688E+002, 0.54487891E-001,-0.32068230E-001, 0.00000000E+000,-0.21721422E-001,-0.30162744E-001,-0.37468753E-001,-0.44815742E-001, 0.10210043E+000, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.95156490E+000,-0.13255884E-001, 0.26076908E+002, 0.54476548E-001,-0.32663401E-001, 0.00000000E+000,-0.21727761E-001,-0.30242230E-001,-0.37716575E-001,-0.45422690E-001, 0.10244585E+000, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.95029939E+000,-0.13361986E-001, 0.26172001E+002, 0.54465034E-001,-0.33260134E-001, 0.00000000E+000,-0.21731998E-001,-0.30319787E-001,-0.37963053E-001,-0.46031182E-001, 0.10278589E+000, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.94902524E+000,-0.13471204E-001, 0.26266967E+002, 0.54453350E-001,-0.33858595E-001, 0.00000000E+000,-0.21734193E-001,-0.30395423E-001,-0.38208362E-001,-0.46641160E-001, 0.10312054E+000, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.94774274E+000,-0.13576119E-001, 0.26361806E+002, 0.54441495E-001,-0.34458555E-001, 0.00000000E+000,-0.21734388E-001,-0.30469144E-001,-0.38452306E-001,-0.47252561E-001, 0.10344984E+000, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.94645187E+000,-0.13682999E-001, 0.26456516E+002, 0.54429471E-001,-0.35060121E-001, 0.00000000E+000,-0.21732586E-001,-0.30540957E-001,-0.38695059E-001,-0.47865326E-001, 0.10377381E+000, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.94515287E+000,-0.13786840E-001, 0.26551096E+002, 0.54417278E-001,-0.35663140E-001, 0.00000000E+000,-0.21728811E-001,-0.30610870E-001,-0.38936519E-001,-0.48479396E-001, 0.10409246E+000, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.94384587E+000,-0.13889792E-001, 0.26645546E+002, 0.54404916E-001,-0.36267535E-001, 0.00000000E+000,-0.21723067E-001,-0.30678901E-001,-0.39176674E-001,-0.49094711E-001, 0.10440582E+000, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.94253101E+000,-0.13991860E-001, 0.26739865E+002, 0.54392386E-001,-0.36873256E-001, 0.00000000E+000,-0.21715378E-001,-0.30745058E-001,-0.39415520E-001,-0.49711213E-001, 0.10471391E+000, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.94120845E+000,-0.14092507E-001, 0.26834052E+002, 0.54379689E-001,-0.37480223E-001, 0.00000000E+000,-0.21705746E-001,-0.30809356E-001,-0.39653047E-001,-0.50328844E-001, 0.10501677E+000, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.93987832E+000,-0.14192230E-001, 0.26928106E+002, 0.54366825E-001,-0.38088379E-001, 0.00000000E+000,-0.21694196E-001,-0.30871802E-001,-0.39889252E-001,-0.50947544E-001, 0.10531441E+000, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.93854079E+000,-0.14290494E-001, 0.27022027E+002, 0.54353796E-001,-0.38697643E-001, 0.00000000E+000,-0.21680731E-001,-0.30932412E-001,-0.40124118E-001,-0.51567258E-001, 0.10560688E+000, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.93719598E+000,-0.14388043E-001, 0.27115814E+002, 0.54340601E-001,-0.39307975E-001, 0.00000000E+000,-0.21665375E-001,-0.30991194E-001,-0.40357658E-001,-0.52187927E-001, 0.10589418E+000, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.93584406E+000,-0.14483820E-001, 0.27209466E+002, 0.54327241E-001,-0.39919276E-001, 0.00000000E+000,-0.21648134E-001,-0.31048162E-001,-0.40589837E-001,-0.52809495E-001, 0.10617635E+000, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.93448514E+000,-0.14579261E-001, 0.27302983E+002, 0.54313718E-001,-0.40531530E-001, 0.00000000E+000,-0.21629031E-001,-0.31103325E-001,-0.40820690E-001,-0.53431905E-001, 0.10645342E+000, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.93311941E+000,-0.14672491E-001, 0.27396363E+002, 0.54300032E-001,-0.41144613E-001, 0.00000000E+000,-0.21608073E-001,-0.31156696E-001,-0.41050158E-001,-0.54055102E-001, 0.10672542E+000, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.93174696E+000,-0.14765870E-001, 0.27489607E+002, 0.54286184E-001,-0.41758541E-001, 0.00000000E+000,-0.21585283E-001,-0.31208287E-001,-0.41278306E-001,-0.54679030E-001, 0.10699236E+000, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.93036795E+000,-0.14857184E-001, 0.27582712E+002, 0.54272174E-001,-0.42373209E-001, 0.00000000E+000,-0.21560661E-001,-0.31258110E-001,-0.41505099E-001,-0.55303633E-001, 0.10725429E+000, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.92898254E+000,-0.14947569E-001, 0.27675680E+002, 0.54258003E-001,-0.42988560E-001, 0.00000000E+000,-0.21534239E-001,-0.31306176E-001,-0.41730520E-001,-0.55928858E-001, 0.10751123E+000, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.92759086E+000,-0.15036874E-001, 0.27768509E+002, 0.54243673E-001,-0.43604542E-001, 0.00000000E+000,-0.21506024E-001,-0.31352498E-001,-0.41954580E-001,-0.56554649E-001, 0.10776321E+000, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.92619306E+000,-0.15124813E-001, 0.27861198E+002, 0.54229184E-001,-0.44221082E-001, 0.00000000E+000,-0.21476040E-001,-0.31397086E-001,-0.42177258E-001,-0.57180953E-001, 0.10801025E+000, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.92478928E+000,-0.15211704E-001, 0.27953747E+002, 0.54214537E-001,-0.44838127E-001, 0.00000000E+000,-0.21444294E-001,-0.31439956E-001,-0.42398563E-001,-0.57807716E-001, 0.10825240E+000, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.92337965E+000,-0.15297412E-001, 0.28046156E+002, 0.54199733E-001,-0.45455619E-001, 0.00000000E+000,-0.21410810E-001,-0.31481120E-001,-0.42618489E-001,-0.58434885E-001, 0.10848969E+000, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.92196435E+000,-0.15381728E-001, 0.28138423E+002, 0.54184773E-001,-0.46073483E-001, 0.00000000E+000,-0.21375599E-001,-0.31520593E-001,-0.42837025E-001,-0.59062407E-001, 0.10872214E+000, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.92054347E+000,-0.15465255E-001, 0.28230548E+002, 0.54169657E-001,-0.46691685E-001, 0.00000000E+000,-0.21338677E-001,-0.31558386E-001,-0.43054188E-001,-0.59690231E-001, 0.10894980E+000, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.91911720E+000,-0.15547114E-001, 0.28322531E+002, 0.54154388E-001,-0.47310139E-001, 0.00000000E+000,-0.21300062E-001,-0.31594514E-001,-0.43269943E-001,-0.60318304E-001, 0.10917268E+000, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.91768565E+000,-0.15628269E-001, 0.28414372E+002, 0.54138965E-001,-0.47928814E-001, 0.00000000E+000,-0.21259775E-001,-0.31628987E-001,-0.43484319E-001,-0.60946576E-001, 0.10939084E+000, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.91624897E+000,-0.15707892E-001, 0.28506068E+002, 0.54123390E-001,-0.48547636E-001, 0.00000000E+000,-0.21217828E-001,-0.31661825E-001,-0.43697298E-001,-0.61574994E-001, 0.10960431E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.91480730E+000,-0.15786300E-001, 0.28597621E+002, 0.54107663E-001,-0.49166539E-001, 0.00000000E+000,-0.21174244E-001,-0.31693039E-001,-0.43908865E-001,-0.62203509E-001, 0.10981312E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.91336078E+000,-0.15863942E-001, 0.28689030E+002, 0.54091787E-001,-0.49785497E-001, 0.00000000E+000,-0.21129032E-001,-0.31722646E-001,-0.44119054E-001,-0.62832071E-001, 0.11001731E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.91190955E+000,-0.15939865E-001, 0.28780293E+002, 0.54075761E-001,-0.50404423E-001, 0.00000000E+000,-0.21082218E-001,-0.31750658E-001,-0.44327824E-001,-0.63460629E-001, 0.11021691E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.91045374E+000,-0.16014941E-001, 0.28871411E+002, 0.54059588E-001,-0.51023278E-001, 0.00000000E+000,-0.21033812E-001,-0.31777091E-001,-0.44535195E-001,-0.64089135E-001, 0.11041195E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.90899348E+000,-0.16088937E-001, 0.28962384E+002, 0.54043267E-001,-0.51642018E-001, 0.00000000E+000,-0.20983838E-001,-0.31801958E-001,-0.44741172E-001,-0.64717540E-001, 0.11060249E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.90752895E+000,-0.16161056E-001, 0.29053210E+002, 0.54026800E-001,-0.52260544E-001, 0.00000000E+000,-0.20932308E-001,-0.31825275E-001,-0.44945714E-001,-0.65345796E-001, 0.11078855E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.90606069E+000,-0.16225214E-001, 0.29143890E+002, 0.54010189E-001,-0.52878295E-001, 0.00000000E+000,-0.20878662E-001,-0.31847055E-001,-0.45148872E-001,-0.65973854E-001, 0.11097015E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.90458834E+000,-0.16299112E-001, 0.29234422E+002, 0.53993434E-001,-0.53495874E-001, 0.00000000E+000,-0.20823520E-001,-0.31867303E-001,-0.45350625E-001,-0.66601668E-001, 0.11114724E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.90311196E+000,-0.16369887E-001, 0.29324807E+002, 0.53976537E-001,-0.54113279E-001, 0.00000000E+000,-0.20766882E-001,-0.31885990E-001,-0.45550935E-001,-0.67229190E-001, 0.11131972E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.90163159E+000,-0.16440843E-001, 0.29415044E+002, 0.53959499E-001,-0.54730566E-001, 0.00000000E+000,-0.20708801E-001,-0.31903083E-001,-0.45749868E-001,-0.67856373E-001, 0.11148756E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.90014746E+000,-0.16508414E-001, 0.29505133E+002, 0.53942320E-001,-0.55347550E-001, 0.00000000E+000,-0.20649289E-001,-0.31918599E-001,-0.45947392E-001,-0.68483173E-001, 0.11165090E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.89865979E+000,-0.16573763E-001, 0.29595074E+002, 0.53925002E-001,-0.55964059E-001, 0.00000000E+000,-0.20588365E-001,-0.31932595E-001,-0.46143469E-001,-0.69109543E-001, 0.11180991E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.89716872E+000,-0.16638732E-001, 0.29684865E+002, 0.53907546E-001,-0.56580066E-001, 0.00000000E+000,-0.20526042E-001,-0.31945114E-001,-0.46338171E-001,-0.69735437E-001, 0.11196470E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.89567441E+000,-0.16701653E-001, 0.29774507E+002, 0.53889953E-001,-0.57195460E-001, 0.00000000E+000,-0.20462335E-001,-0.31956197E-001,-0.46531461E-001,-0.70360812E-001, 0.11211534E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.89417701E+000,-0.16763287E-001, 0.29864000E+002, 0.53872225E-001,-0.57810167E-001, 0.00000000E+000,-0.20397262E-001,-0.31965873E-001,-0.46723320E-001,-0.70985622E-001, 0.11226191E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.89267663E+000,-0.16824187E-001, 0.29953343E+002, 0.53854362E-001,-0.58424163E-001, 0.00000000E+000,-0.20330837E-001,-0.31974164E-001,-0.46913780E-001,-0.71609825E-001, 0.11240444E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.89117341E+000,-0.16883735E-001, 0.30042535E+002, 0.53836366E-001,-0.59037393E-001, 0.00000000E+000,-0.20263079E-001,-0.31981091E-001,-0.47102833E-001,-0.72233377E-001, 0.11254299E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.88966750E+000,-0.16941738E-001, 0.30131577E+002, 0.53818238E-001,-0.59649778E-001, 0.00000000E+000,-0.20194000E-001,-0.31986671E-001,-0.47290454E-001,-0.72856234E-001, 0.11267758E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.88815899E+000,-0.16999161E-001, 0.30220469E+002, 0.53799980E-001,-0.60261308E-001, 0.00000000E+000,-0.20123623E-001,-0.31990919E-001,-0.47476672E-001,-0.73478355E-001, 0.11280826E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.88664801E+000,-0.17055340E-001, 0.30309209E+002, 0.53781592E-001,-0.60871937E-001, 0.00000000E+000,-0.20051959E-001,-0.31993851E-001,-0.47661495E-001,-0.74099697E-001, 0.11293506E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.88513470E+000,-0.17110049E-001, 0.30397798E+002, 0.53763076E-001,-0.61481598E-001, 0.00000000E+000,-0.19979030E-001,-0.31995480E-001,-0.47844898E-001,-0.74720219E-001, 0.11305803E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.88361914E+000,-0.17164472E-001, 0.30486236E+002, 0.53744433E-001,-0.62090302E-001, 0.00000000E+000,-0.19904850E-001,-0.31995823E-001,-0.48026940E-001,-0.75339880E-001, 0.11317719E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.88210150E+000,-0.17216485E-001, 0.30574522E+002, 0.53725665E-001,-0.62697926E-001, 0.00000000E+000,-0.19829439E-001,-0.31994893E-001,-0.48207543E-001,-0.75958639E-001, 0.11329259E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.88058265E+000,-0.17254992E-001, 0.30662656E+002, 0.53706772E-001,-0.63303496E-001, 0.00000000E+000,-0.19751751E-001,-0.31992705E-001,-0.48386747E-001,-0.76576457E-001, 0.11340416E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.87906158E+000,-0.17315896E-001, 0.30750638E+002, 0.53687756E-001,-0.63908443E-001, 0.00000000E+000,-0.19673028E-001,-0.31989208E-001,-0.48564560E-001,-0.77193292E-001, 0.11351165E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.87753866E+000,-0.17364948E-001, 0.30838468E+002, 0.53668619E-001,-0.64512358E-001, 0.00000000E+000,-0.19592793E-001,-0.31984273E-001,-0.48741045E-001,-0.77809107E-001, 0.11361486E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.87601397E+000,-0.17414901E-001, 0.30926146E+002, 0.53649362E-001,-0.65115238E-001, 0.00000000E+000,-0.19511480E-001,-0.31977892E-001,-0.48916062E-001,-0.78423863E-001, 0.11371406E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.87448770E+000,-0.17462244E-001, 0.31013671E+002, 0.53629985E-001,-0.65716937E-001, 0.00000000E+000,-0.19429061E-001,-0.31970210E-001,-0.49089683E-001,-0.79037521E-001, 0.11380954E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.87295987E+000,-0.17510711E-001, 0.31101044E+002, 0.53610491E-001,-0.66317547E-001, 0.00000000E+000,-0.19345609E-001,-0.31961274E-001,-0.49261949E-001,-0.79650043E-001, 0.11390133E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.87143062E+000,-0.17556710E-001, 0.31188263E+002, 0.53590880E-001,-0.66916958E-001, 0.00000000E+000,-0.19261101E-001,-0.31951101E-001,-0.49432892E-001,-0.80261392E-001, 0.11398953E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.86990101E+000,-0.17585786E-001, 0.31275330E+002, 0.53571153E-001,-0.67513941E-001, 0.00000000E+000,-0.19174440E-001,-0.31939758E-001,-0.49602350E-001,-0.80871532E-001, 0.11407414E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.86836986E+000,-0.17641180E-001, 0.31362243E+002, 0.53551313E-001,-0.68110151E-001, 0.00000000E+000,-0.19086996E-001,-0.31927166E-001,-0.49770417E-001,-0.81480427E-001, 0.11415486E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.86683746E+000,-0.17685245E-001, 0.31449004E+002, 0.53531361E-001,-0.68705277E-001, 0.00000000E+000,-0.18998622E-001,-0.31913170E-001,-0.49937143E-001,-0.82088039E-001, 0.11423170E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.86530421E+000,-0.17724180E-001, 0.31535611E+002, 0.53511296E-001,-0.69298894E-001, 0.00000000E+000,-0.18909329E-001,-0.31897904E-001,-0.50102547E-001,-0.82694334E-001, 0.11430522E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.86377040E+000,-0.17760246E-001, 0.31622064E+002, 0.53491122E-001,-0.69890719E-001, 0.00000000E+000,-0.18819070E-001,-0.31881604E-001,-0.50266473E-001,-0.83299277E-001, 0.11437571E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.86223599E+000,-0.17799206E-001, 0.31708365E+002, 0.53470840E-001,-0.70480938E-001, 0.00000000E+000,-0.18727906E-001,-0.31864290E-001,-0.50429020E-001,-0.83902833E-001, 0.11444311E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.86070109E+000,-0.17835920E-001, 0.31794512E+002, 0.53450450E-001,-0.71069493E-001, 0.00000000E+000,-0.18635824E-001,-0.31845979E-001,-0.50590219E-001,-0.84504969E-001, 0.11450750E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.85916584E+000,-0.17871071E-001, 0.31880505E+002, 0.53429954E-001,-0.71656307E-001, 0.00000000E+000,-0.18542766E-001,-0.31826708E-001,-0.50750092E-001,-0.85105650E-001, 0.11456891E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.85763026E+000,-0.17906632E-001, 0.31966345E+002, 0.53409353E-001,-0.72241442E-001, 0.00000000E+000,-0.18448823E-001,-0.31806474E-001,-0.50908658E-001,-0.85704843E-001, 0.11462736E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.85609462E+000,-0.17938133E-001, 0.32052031E+002, 0.53388650E-001,-0.72824666E-001, 0.00000000E+000,-0.18354007E-001,-0.31785293E-001,-0.51065719E-001,-0.86302516E-001, 0.11468287E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.85455890E+000,-0.17971430E-001, 0.32137564E+002, 0.53367844E-001,-0.73406102E-001, 0.00000000E+000,-0.18258336E-001,-0.31763166E-001,-0.51221434E-001,-0.86898637E-001, 0.11473547E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.85302317E+000,-0.18003370E-001, 0.32222943E+002, 0.53346938E-001,-0.73985738E-001, 0.00000000E+000,-0.18161824E-001,-0.31740108E-001,-0.51375831E-001,-0.87493173E-001, 0.11478520E+000, 0.00000000E+000, 0.00000000E+000,
