ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
5600,0, 0.57600000E+003, 0.10000000E+000, 0.11396321E+000,-0.51122455E-003, 0.15641150E+003, 0.24393806E-001,-0.75727545E-002, 0.00000000E+000, 0.66118598E-001, 0.10342655E-001,-0.20456117E-002,-0.13080350E+000, 0.48815109E-001, 0.00000000E+000, 0.00000000E+000,
5620,0, 0.57800000E+003, 0.10000000E+000, 0.11384748E+000,-0.50619658E-003, 0.15663931E+003, 0.24372917E-001,-0.74804870E-002, 0.00000000E+000, 0.66176472E-001, 0.10388436E-001,-0.18918477E-002,-0.13082779E+000, 0.48674247E-001, 0.00000000E+000, 0.00000000E+000,
5640,0, 0.58000000E+003, 0.10000000E+000, 0.11373301E+000,-0.50111749E-003, 0.15686689E+003, 0.24352133E-001,-0.73894712E-002, 0.00000000E+000, 0.66233967E-001, 0.10433920E-001,-0.17389419E-002,-0.13085267E+000, 0.48534252E-001, 0.00000000E+000, 0.00000000E+000,
5660,0, 0.58200000E+003, 0.10000000E+000, 0.11361980E+000,-0.49594137E-003, 0.15709424E+003, 0.24331453E-001,-0.72996816E-002, 0.00000000E+000, 0.66291085E-001, 0.10479105E-001,-0.15868814E-002,-0.13087812E+000, 0.48395129E-001, 0.00000000E+000, 0.00000000E+000,
5680,0, 0.58400000E+003, 0.10000000E+000, 0.11350781E+000,-0.49089611E-003, 0.15732137E+003, 0.24310876E-001,-0.72111364E-002, 0.00000000E+000, 0.66347831E-001, 0.10523998E-001,-0.14356767E-002,-0.13090414E+000, 0.48256853E-001, 0.00000000E+000, 0.00000000E+000,
5700,0, 0.58600000E+003, 0.10000000E+000, 0.11339704E+000,-0.48596802E-003, 0.15754827E+003, 0.24290402E-001,-0.71238233E-002, 0.00000000E+000, 0.66404213E-001, 0.10568606E-001,-0.12853169E-002,-0.13093073E+000, 0.48119405E-001, 0.00000000E+000, 0.00000000E+000,
5720,0, 0.58800000E+003, 0.10000000E+000, 0.11328746E+000,-0.48117331E-003, 0.15777496E+003, 0.24270028E-001,-0.70377351E-002, 0.00000000E+000, 0.66460238E-001, 0.10612934E-001,-0.11357953E-002,-0.13095788E+000, 0.47982770E-001, 0.00000000E+000, 0.00000000E+000,
5740,0, 0.59000000E+003, 0.10000000E+000, 0.11317905E+000,-0.47649566E-003, 0.15800142E+003, 0.24249755E-001,-0.69528644E-002, 0.00000000E+000, 0.66515911E-001, 0.10656988E-001,-0.98710588E-003,-0.13098559E+000, 0.47846932E-001, 0.00000000E+000, 0.00000000E+000,
5760,0, 0.59200000E+003, 0.10000000E+000, 0.11307180E+000,-0.47194284E-003, 0.15822768E+003, 0.24229581E-001,-0.68691992E-002, 0.00000000E+000, 0.66571237E-001, 0.10700770E-001,-0.83924050E-003,-0.13101385E+000, 0.47711882E-001, 0.00000000E+000, 0.00000000E+000,
5780,0, 0.59400000E+003, 0.10000000E+000, 0.11296568E+000,-0.46751002E-003, 0.15845371E+003, 0.24209505E-001,-0.67867328E-002, 0.00000000E+000, 0.66626222E-001, 0.10744287E-001,-0.69219090E-003,-0.13104265E+000, 0.47577602E-001, 0.00000000E+000, 0.00000000E+000,
5800,0, 0.59600000E+003, 0.10000000E+000, 0.11286068E+000,-0.46319069E-003, 0.15867954E+003, 0.24189526E-001,-0.67054498E-002, 0.00000000E+000, 0.66680870E-001, 0.10787542E-001,-0.54594888E-003,-0.13107200E+000, 0.47444084E-001, 0.00000000E+000, 0.00000000E+000,
5820,0, 0.59800000E+003, 0.10000000E+000, 0.11275677E+000,-0.45899253E-003, 0.15890516E+003, 0.24169642E-001,-0.66253370E-002, 0.00000000E+000, 0.66735185E-001, 0.10830536E-001,-0.40050643E-003,-0.13110188E+000, 0.47311325E-001, 0.00000000E+000, 0.00000000E+000,
5840,0, 0.60000000E+003, 0.10000000E+000, 0.11265395E+000,-0.45467189E-003, 0.15913057E+003, 0.24149855E-001,-0.65463633E-002, 0.00000000E+000, 0.66789171E-001, 0.10873274E-001,-0.25583659E-003,-0.13113229E+000, 0.47179315E-001, 0.00000000E+000, 0.00000000E+000,
5860,0, 0.60200000E+003, 0.10000000E+000, 0.11255219E+000,-0.45033022E-003, 0.15935577E+003, 0.24130161E-001,-0.64685264E-002, 0.00000000E+000, 0.66842831E-001, 0.10915757E-001,-0.11193980E-003,-0.13116322E+000, 0.47048043E-001, 0.00000000E+000, 0.00000000E+000,
5880,0, 0.60400000E+003, 0.10000000E+000, 0.11245148E+000,-0.44594248E-003, 0.15958078E+003, 0.24110560E-001,-0.63917987E-002, 0.00000000E+000, 0.66896170E-001, 0.10957987E-001, 0.31184044E-004,-0.13119467E+000, 0.46917529E-001, 0.00000000E+000, 0.00000000E+000,
5900,0, 0.60600000E+003, 0.10000000E+000, 0.11235181E+000,-0.44171821E-003, 0.15980558E+003, 0.24091052E-001,-0.63161615E-002, 0.00000000E+000, 0.66949167E-001, 0.10999940E-001, 0.17354361E-003,-0.13122663E+000, 0.46787817E-001, 0.00000000E+000, 0.00000000E+000,
5920,0, 0.60800000E+003, 0.10000000E+000, 0.11225314E+000,-0.43754674E-003, 0.16003018E+003, 0.24071635E-001,-0.62416596E-002, 0.00000000E+000, 0.67001858E-001, 0.11041660E-001, 0.31514202E-003,-0.13125910E+000, 0.46658777E-001, 0.00000000E+000, 0.00000000E+000,
5940,0, 0.61000000E+003, 0.10000000E+000, 0.11215547E+000,-0.43343340E-003, 0.16025459E+003, 0.24052309E-001,-0.61682785E-002, 0.00000000E+000, 0.67054250E-001, 0.11083150E-001, 0.45598500E-003,-0.13129206E+000, 0.46530399E-001, 0.00000000E+000, 0.00000000E+000,
5960,0, 0.61200000E+003, 0.10000000E+000, 0.11205879E+000,-0.42938070E-003, 0.16047881E+003, 0.24033072E-001,-0.60959807E-002, 0.00000000E+000, 0.67106345E-001, 0.11124408E-001, 0.59607856E-003,-0.13132552E+000, 0.46402708E-001, 0.00000000E+000, 0.00000000E+000,
5980,0, 0.61400000E+003, 0.10000000E+000, 0.11196306E+000,-0.42538520E-003, 0.16070283E+003, 0.24013924E-001,-0.60247380E-002, 0.00000000E+000, 0.67158120E-001, 0.11165409E-001, 0.73542790E-003,-0.13135946E+000, 0.46275769E-001, 0.00000000E+000, 0.00000000E+000,
6000,0, 0.61600000E+003, 0.10000000E+000, 0.11186829E+000,-0.42129880E-003, 0.16092666E+003, 0.23994864E-001,-0.59545893E-002, 0.00000000E+000, 0.67209611E-001, 0.11206196E-001, 0.87404684E-003,-0.13139389E+000, 0.46149443E-001, 0.00000000E+000, 0.00000000E+000,
6020,0, 0.61800000E+003, 0.10000000E+000, 0.11177444E+000,-0.41715399E-003, 0.16115030E+003, 0.23975890E-001,-0.58854745E-002, 0.00000000E+000, 0.67260814E-001, 0.11246756E-001, 0.10119336E-002,-0.13142878E+000, 0.46023803E-001, 0.00000000E+000, 0.00000000E+000,
6040,0, 0.62000000E+003, 0.10000000E+000, 0.11168151E+000,-0.41304288E-003, 0.16137376E+003, 0.23957003E-001,-0.58174102E-002, 0.00000000E+000, 0.67311714E-001, 0.11287077E-001, 0.11490925E-002,-0.13146414E+000, 0.45898846E-001, 0.00000000E+000, 0.00000000E+000,
6060,0, 0.62200000E+003, 0.10000000E+000, 0.11158949E+000,-0.41004142E-003, 0.16159703E+003, 0.23938201E-001,-0.57503792E-002, 0.00000000E+000, 0.67362341E-001, 0.11327189E-001, 0.12855378E-002,-0.13149995E+000, 0.45774507E-001, 0.00000000E+000, 0.00000000E+000,
6080,0, 0.62400000E+003, 0.10000000E+000, 0.11149835E+000,-0.40727267E-003, 0.16182012E+003, 0.23919483E-001,-0.56843539E-002, 0.00000000E+000, 0.67412672E-001, 0.11367063E-001, 0.14212673E-002,-0.13153622E+000, 0.45650864E-001, 0.00000000E+000, 0.00000000E+000,
6100,0, 0.62600000E+003, 0.10000000E+000, 0.11140809E+000,-0.40370037E-003, 0.16204302E+003, 0.23900849E-001,-0.56193049E-002, 0.00000000E+000, 0.67462740E-001, 0.11406739E-001, 0.15563599E-002,-0.13157293E+000, 0.45527783E-001, 0.00000000E+000, 0.00000000E+000,
6120,0, 0.62800000E+003, 0.10000000E+000, 0.11131870E+000,-0.39994826E-003, 0.16226575E+003, 0.23882298E-001,-0.55551853E-002, 0.00000000E+000, 0.67512522E-001, 0.11446184E-001, 0.16907723E-002,-0.13161007E+000, 0.45405405E-001, 0.00000000E+000, 0.00000000E+000,
6140,0, 0.63000000E+003, 0.10000000E+000, 0.11123014E+000,-0.39633601E-003, 0.16248830E+003, 0.23863829E-001,-0.54921077E-002, 0.00000000E+000, 0.67562042E-001, 0.11485432E-001, 0.18244847E-002,-0.13164764E+000, 0.45283569E-001, 0.00000000E+000, 0.00000000E+000,
6160,0, 0.63200000E+003, 0.10000000E+000, 0.11114242E+000,-0.39278362E-003, 0.16271067E+003, 0.23845440E-001,-0.54299528E-002, 0.00000000E+000, 0.67611286E-001, 0.11524457E-001, 0.19575135E-002,-0.13168562E+000, 0.45162413E-001, 0.00000000E+000, 0.00000000E+000,
6180,0, 0.63400000E+003, 0.10000000E+000, 0.11105551E+000,-0.38890981E-003, 0.16293287E+003, 0.23827133E-001,-0.53687990E-002, 0.00000000E+000, 0.67660281E-001, 0.11563297E-001, 0.20898514E-002,-0.13172402E+000, 0.45041792E-001, 0.00000000E+000, 0.00000000E+000,
6200,0, 0.63600000E+003, 0.10000000E+000, 0.11096941E+000,-0.38552599E-003, 0.16315489E+003, 0.23808904E-001,-0.53085774E-002, 0.00000000E+000, 0.67709006E-001, 0.11601919E-001, 0.22215144E-002,-0.13176282E+000, 0.44921803E-001, 0.00000000E+000, 0.00000000E+000,
6220,0, 0.63800000E+003, 0.10000000E+000, 0.11088410E+000,-0.38330287E-003, 0.16337675E+003, 0.23790755E-001,-0.52492897E-002, 0.00000000E+000, 0.67757479E-001, 0.11640348E-001, 0.23524956E-002,-0.13180201E+000, 0.44802401E-001, 0.00000000E+000, 0.00000000E+000,
6240,0, 0.64000000E+003, 0.10000000E+000, 0.11079957E+000,-0.38011371E-003, 0.16359843E+003, 0.23772683E-001,-0.51908543E-002, 0.00000000E+000, 0.67805694E-001, 0.11678575E-001, 0.24828975E-002,-0.13184159E+000, 0.44683572E-001, 0.00000000E+000, 0.00000000E+000,
6260,0, 0.64200000E+003, 0.10000000E+000, 0.11071582E+000,-0.37676311E-003, 0.16381995E+003, 0.23754689E-001,-0.51332780E-002, 0.00000000E+000, 0.67853646E-001, 0.11716589E-001, 0.26126596E-002,-0.13188155E+000, 0.44565377E-001, 0.00000000E+000, 0.00000000E+000,
6280,0, 0.64400000E+003, 0.10000000E+000, 0.11063282E+000,-0.37346080E-003, 0.16404129E+003, 0.23736772E-001,-0.50766040E-002, 0.00000000E+000, 0.67901353E-001, 0.11754412E-001, 0.27417582E-002,-0.13192188E+000, 0.44447750E-001, 0.00000000E+000, 0.00000000E+000,
6300,0, 0.64600000E+003, 0.10000000E+000, 0.11055056E+000,-0.36984423E-003, 0.16426248E+003, 0.23718931E-001,-0.50208281E-002, 0.00000000E+000, 0.67948814E-001, 0.11792047E-001, 0.28702019E-002,-0.13196256E+000, 0.44330674E-001, 0.00000000E+000, 0.00000000E+000,
6320,0, 0.64800000E+003, 0.10000000E+000, 0.11046903E+000,-0.36699330E-003, 0.16448350E+003, 0.23701164E-001,-0.49659329E-002, 0.00000000E+000, 0.67996025E-001, 0.11829481E-001, 0.29979857E-002,-0.13200360E+000, 0.44214180E-001, 0.00000000E+000, 0.00000000E+000,
6340,0, 0.65000000E+003, 0.10000000E+000, 0.11038822E+000,-0.36502134E-003, 0.16470435E+003, 0.23683472E-001,-0.49118635E-002, 0.00000000E+000, 0.68042993E-001, 0.11866724E-001, 0.31251380E-002,-0.13204499E+000, 0.44098270E-001, 0.00000000E+000, 0.00000000E+000,
6360,0, 0.65200000E+003, 0.10000000E+000, 0.11030813E+000,-0.36174870E-003, 0.16492505E+003, 0.23665854E-001,-0.48585557E-002, 0.00000000E+000, 0.68089730E-001, 0.11903789E-001, 0.32517598E-002,-0.13208671E+000, 0.43982875E-001, 0.00000000E+000, 0.00000000E+000,
6380,0, 0.65400000E+003, 0.10000000E+000, 0.11022874E+000,-0.35863063E-003, 0.16514559E+003, 0.23648309E-001,-0.48060828E-002, 0.00000000E+000, 0.68136224E-001, 0.11940659E-001, 0.33777350E-002,-0.13212876E+000, 0.43868056E-001, 0.00000000E+000, 0.00000000E+000,
6400,0, 0.65600000E+003, 0.10000000E+000, 0.11015003E+000,-0.35522997E-003, 0.16536597E+003, 0.23630837E-001,-0.47544476E-002, 0.00000000E+000, 0.68182481E-001, 0.11977344E-001, 0.35030659E-002,-0.13217112E+000, 0.43753784E-001, 0.00000000E+000, 0.00000000E+000,
6420,0, 0.65800000E+003, 0.10000000E+000, 0.11007200E+000,-0.35272527E-003, 0.16558619E+003, 0.23613436E-001,-0.47036413E-002, 0.00000000E+000, 0.68228501E-001, 0.12013841E-001, 0.36277558E-002,-0.13221380E+000, 0.43640060E-001, 0.00000000E+000, 0.00000000E+000,
6440,0, 0.66000000E+003, 0.10000000E+000, 0.10999463E+000,-0.35072270E-003, 0.16580625E+003, 0.23596106E-001,-0.46535770E-002, 0.00000000E+000, 0.68274296E-001, 0.12050161E-001, 0.37518702E-002,-0.13225678E+000, 0.43526876E-001, 0.00000000E+000, 0.00000000E+000,
6460,0, 0.66200000E+003, 0.10000000E+000, 0.10991793E+000,-0.34764185E-003, 0.16602617E+003, 0.23578846E-001,-0.46042216E-002, 0.00000000E+000, 0.68319860E-001, 0.12086298E-001, 0.38754463E-002,-0.13230005E+000, 0.43414228E-001, 0.00000000E+000, 0.00000000E+000,
6480,0, 0.66400000E+003, 0.10000000E+000, 0.10984187E+000,-0.34464445E-003, 0.16624593E+003, 0.23561657E-001,-0.45556462E-002, 0.00000000E+000, 0.68365193E-001, 0.12122250E-001, 0.39983910E-002,-0.13234362E+000, 0.43302134E-001, 0.00000000E+000, 0.00000000E+000,
6500,0, 0.66600000E+003, 0.10000000E+000, 0.10976645E+000,-0.34134993E-003, 0.16646553E+003, 0.23544536E-001,-0.45078454E-002, 0.00000000E+000, 0.68410301E-001, 0.12158024E-001, 0.41207061E-002,-0.13238746E+000, 0.43190579E-001, 0.00000000E+000, 0.00000000E+000,
6520,0, 0.66800000E+003, 0.10000000E+000, 0.10969166E+000,-0.34010188E-003, 0.16668499E+003, 0.23527485E-001,-0.44607730E-002, 0.00000000E+000, 0.68455172E-001, 0.12193604E-001, 0.42424099E-002,-0.13243157E+000, 0.43079608E-001, 0.00000000E+000, 0.00000000E+000,
6540,0, 0.67000000E+003, 0.10000000E+000, 0.10961749E+000,-0.33713259E-003, 0.16690430E+003, 0.23510501E-001,-0.44143066E-002, 0.00000000E+000, 0.68499813E-001, 0.12229000E-001, 0.43636384E-002,-0.13247594E+000, 0.42969183E-001, 0.00000000E+000, 0.00000000E+000,
6560,0, 0.67200000E+003, 0.10000000E+000, 0.10954394E+000,-0.33431079E-003, 0.16712346E+003, 0.23493584E-001,-0.43685882E-002, 0.00000000E+000, 0.68544229E-001, 0.12264214E-001, 0.44842425E-002,-0.13252057E+000, 0.42859299E-001, 0.00000000E+000, 0.00000000E+000,
6580,0, 0.67400000E+003, 0.10000000E+000, 0.10947098E+000,-0.33113497E-003, 0.16734248E+003, 0.23476734E-001,-0.43236042E-002, 0.00000000E+000, 0.68588422E-001, 0.12299251E-001, 0.46042226E-002,-0.13256545E+000, 0.42749952E-001, 0.00000000E+000, 0.00000000E+000,
6600,0, 0.67600000E+003, 0.10000000E+000, 0.10939861E+000,-0.32995796E-003, 0.16756135E+003, 0.23459951E-001,-0.42793049E-002, 0.00000000E+000, 0.68632389E-001, 0.12334105E-001, 0.47236145E-002,-0.13261057E+000, 0.42641161E-001, 0.00000000E+000, 0.00000000E+000,
6620,0, 0.67800000E+003, 0.10000000E+000, 0.10932684E+000,-0.32711806E-003, 0.16778007E+003, 0.23443233E-001,-0.42355945E-002, 0.00000000E+000, 0.68676139E-001, 0.12368784E-001, 0.48425301E-002,-0.13265593E+000, 0.42532884E-001, 0.00000000E+000, 0.00000000E+000,
6640,0, 0.68000000E+003, 0.10000000E+000, 0.10925564E+000,-0.32426572E-003, 0.16799865E+003, 0.23426579E-001,-0.41926030E-002, 0.00000000E+000, 0.68719670E-001, 0.12403287E-001, 0.49608255E-002,-0.13270152E+000, 0.42425131E-001, 0.00000000E+000, 0.00000000E+000,
6660,0, 0.68200000E+003, 0.10000000E+000, 0.10918500E+000,-0.32207615E-003, 0.16821709E+003, 0.23409991E-001,-0.41503163E-002, 0.00000000E+000, 0.68762987E-001, 0.12437619E-001, 0.50785012E-002,-0.13274732E+000, 0.42317898E-001, 0.00000000E+000, 0.00000000E+000,
6680,0, 0.68400000E+003, 0.10000000E+000, 0.10911492E+000,-0.32020067E-003, 0.16843539E+003, 0.23393466E-001,-0.41086196E-002, 0.00000000E+000, 0.68806096E-001, 0.12471786E-001, 0.51956679E-002,-0.13279334E+000, 0.42211175E-001, 0.00000000E+000, 0.00000000E+000,
6700,0, 0.68600000E+003, 0.10000000E+000, 0.10904539E+000,-0.31759138E-003, 0.16865355E+003, 0.23377004E-001,-0.40675214E-002, 0.00000000E+000, 0.68848985E-001, 0.12505770E-001, 0.53123022E-002,-0.13283957E+000, 0.42104995E-001, 0.00000000E+000, 0.00000000E+000,
6720,0, 0.68800000E+003, 0.10000000E+000, 0.10897640E+000,-0.31447567E-003, 0.16887158E+003, 0.23360605E-001,-0.40270844E-002, 0.00000000E+000, 0.68891655E-001, 0.12539574E-001, 0.54283213E-002,-0.13288601E+000, 0.41999374E-001, 0.00000000E+000, 0.00000000E+000,
6740,0, 0.69000000E+003, 0.10000000E+000, 0.10890795E+000,-0.31360916E-003, 0.16908946E+003, 0.23344269E-001,-0.39872839E-002, 0.00000000E+000, 0.68934105E-001, 0.12573198E-001, 0.55437572E-002,-0.13293264E+000, 0.41894296E-001, 0.00000000E+000, 0.00000000E+000,
6760,0, 0.69200000E+003, 0.10000000E+000, 0.10884003E+000,-0.31097072E-003, 0.16930721E+003, 0.23327994E-001,-0.39479864E-002, 0.00000000E+000, 0.68976341E-001, 0.12606648E-001, 0.56587483E-002,-0.13297946E+000, 0.41789741E-001, 0.00000000E+000, 0.00000000E+000,
6780,0, 0.69400000E+003, 0.10000000E+000, 0.10877263E+000,-0.30814057E-003, 0.16952482E+003, 0.23311780E-001,-0.39093105E-002, 0.00000000E+000, 0.69018355E-001, 0.12639911E-001, 0.57731263E-002,-0.13302648E+000, 0.41685772E-001, 0.00000000E+000, 0.00000000E+000,
6800,0, 0.69600000E+003, 0.10000000E+000, 0.10870573E+000,-0.30697866E-003, 0.16974230E+003, 0.23295627E-001,-0.38712842E-002, 0.00000000E+000, 0.69060155E-001, 0.12672998E-001, 0.58868906E-002,-0.13307367E+000, 0.41582342E-001, 0.00000000E+000, 0.00000000E+000,
6820,0, 0.69800000E+003, 0.10000000E+000, 0.10863935E+000,-0.30456732E-003, 0.16995964E+003, 0.23279534E-001,-0.38337158E-002, 0.00000000E+000, 0.69101742E-001, 0.12705909E-001, 0.60002380E-002,-0.13312104E+000, 0.41479436E-001, 0.00000000E+000, 0.00000000E+000,
6840,0, 0.70000000E+003, 0.10000000E+000, 0.10857347E+000,-0.30192620E-003, 0.17017686E+003, 0.23263501E-001,-0.37967637E-002, 0.00000000E+000, 0.69143111E-001, 0.12738638E-001, 0.61129827E-002,-0.13316858E+000, 0.41377090E-001, 0.00000000E+000, 0.00000000E+000,
6860,0, 0.70200000E+003, 0.10000000E+000, 0.10850807E+000,-0.30053581E-003, 0.17039394E+003, 0.23247527E-001,-0.37604034E-002, 0.00000000E+000, 0.69184263E-001, 0.12771184E-001, 0.62251094E-002,-0.13321630E+000, 0.41275338E-001, 0.00000000E+000, 0.00000000E+000,
6880,0, 0.70400000E+003, 0.10000000E+000, 0.10844316E+000,-0.29838923E-003, 0.17061089E+003, 0.23231611E-001,-0.37245089E-002, 0.00000000E+000, 0.69225199E-001, 0.12803551E-001, 0.63368114E-002,-0.13326417E+000, 0.41174103E-001, 0.00000000E+000, 0.00000000E+000,
6900,0, 0.70600000E+003, 0.10000000E+000, 0.10837872E+000,-0.29581846E-003, 0.17082771E+003, 0.23215754E-001,-0.36892014E-002, 0.00000000E+000, 0.69265922E-001, 0.12835740E-001, 0.64479264E-002,-0.13331221E+000, 0.41073420E-001, 0.00000000E+000, 0.00000000E+000,
6920,0, 0.70800000E+003, 0.10000000E+000, 0.10831475E+000,-0.29465079E-003, 0.17104441E+003, 0.23199954E-001,-0.36544775E-002, 0.00000000E+000, 0.69306432E-001, 0.12867748E-001, 0.65584210E-002,-0.13336040E+000, 0.40973325E-001, 0.00000000E+000, 0.00000000E+000,
6940,0, 0.71000000E+003, 0.10000000E+000, 0.10825124E+000,-0.29243688E-003, 0.17126097E+003, 0.23184211E-001,-0.36201885E-002, 0.00000000E+000, 0.69346730E-001, 0.12899579E-001, 0.66685078E-002,-0.13340875E+000, 0.40873744E-001, 0.00000000E+000, 0.00000000E+000,
6960,0, 0.71200000E+003, 0.10000000E+000, 0.10818819E+000,-0.28984714E-003, 0.17147741E+003, 0.23168525E-001,-0.35864682E-002, 0.00000000E+000, 0.69386816E-001, 0.12931231E-001, 0.67779951E-002,-0.13345725E+000, 0.40774735E-001, 0.00000000E+000, 0.00000000E+000,
6980,0, 0.71400000E+003, 0.10000000E+000, 0.10812558E+000,-0.28905618E-003, 0.17169372E+003, 0.23152895E-001,-0.35533310E-002, 0.00000000E+000, 0.69426688E-001, 0.12962701E-001, 0.68868824E-002,-0.13350589E+000, 0.40676286E-001, 0.00000000E+000, 0.00000000E+000,
7000,0, 0.71600000E+003, 0.10000000E+000, 0.10806342E+000,-0.28672325E-003, 0.17190991E+003, 0.23137321E-001,-0.35206116E-002, 0.00000000E+000, 0.69466358E-001, 0.12994006E-001, 0.69953651E-002,-0.13355468E+000, 0.40578335E-001, 0.00000000E+000, 0.00000000E+000,
7020,0, 0.71800000E+003, 0.10000000E+000, 0.10800168E+000,-0.28401963E-003, 0.17212598E+003, 0.23121803E-001,-0.34884635E-002, 0.00000000E+000, 0.69505819E-001, 0.13025130E-001, 0.71032286E-002,-0.13360361E+000, 0.40480964E-001, 0.00000000E+000, 0.00000000E+000,
7040,0, 0.72000000E+003, 0.10000000E+000, 0.10794037E+000,-0.28337815E-003, 0.17234192E+003, 0.23106339E-001,-0.34568355E-002, 0.00000000E+000, 0.69545073E-001, 0.13056082E-001, 0.72105597E-002,-0.13365267E+000, 0.40384123E-001, 0.00000000E+000, 0.00000000E+000,
7060,0, 0.72200000E+003, 0.10000000E+000, 0.10787948E+000,-0.28125291E-003, 0.17255774E+003, 0.23090929E-001,-0.34256407E-002, 0.00000000E+000, 0.69584119E-001, 0.13086852E-001, 0.73174263E-002,-0.13370188E+000, 0.40287843E-001, 0.00000000E+000, 0.00000000E+000,
7080,0, 0.72400000E+003, 0.10000000E+000, 0.10781899E+000,-0.27944479E-003, 0.17277344E+003, 0.23075573E-001,-0.33950310E-002, 0.00000000E+000, 0.69622958E-001, 0.13117451E-001, 0.74236702E-002,-0.13375122E+000, 0.40192114E-001, 0.00000000E+000, 0.00000000E+000,
7100,0, 0.72600000E+003, 0.10000000E+000, 0.10775892E+000,-0.27803843E-003, 0.17298902E+003, 0.23060271E-001,-0.33648290E-002, 0.00000000E+000, 0.69661589E-001, 0.13147869E-001, 0.75294783E-002,-0.13380070E+000, 0.40096936E-001, 0.00000000E+000, 0.00000000E+000,
7120,0, 0.72800000E+003, 0.10000000E+000, 0.10769923E+000,-0.27568294E-003, 0.17320447E+003, 0.23045022E-001,-0.33351494E-002, 0.00000000E+000, 0.69700017E-001, 0.13178114E-001, 0.76347306E-002,-0.13385031E+000, 0.40002301E-001, 0.00000000E+000, 0.00000000E+000,
7140,0, 0.73000000E+003, 0.10000000E+000, 0.10763994E+000,-0.27503808E-003, 0.17341981E+003, 0.23029825E-001,-0.33060161E-002, 0.00000000E+000, 0.69738243E-001, 0.13208188E-001, 0.77394075E-002,-0.13390005E+000, 0.39908200E-001, 0.00000000E+000, 0.00000000E+000,
7160,0, 0.73200000E+003, 0.10000000E+000, 0.10758103E+000,-0.27294061E-003, 0.17363503E+003, 0.23014680E-001,-0.32772652E-002, 0.00000000E+000, 0.69776271E-001, 0.13238093E-001, 0.78436722E-002,-0.13394993E+000, 0.39814626E-001, 0.00000000E+000, 0.00000000E+000,
7180,0, 0.73400000E+003, 0.10000000E+000, 0.10752249E+000,-0.27117054E-003, 0.17385014E+003, 0.22999587E-001,-0.32491003E-002, 0.00000000E+000, 0.69814099E-001, 0.13267827E-001, 0.79473195E-002,-0.13399993E+000, 0.39721583E-001, 0.00000000E+000, 0.00000000E+000,
7200,0, 0.73600000E+003, 0.10000000E+000, 0.10746432E+000,-0.26999452E-003, 0.17406512E+003, 0.22984546E-001,-0.32213477E-002, 0.00000000E+000, 0.69851735E-001, 0.13297398E-001, 0.80505200E-002,-0.13405006E+000, 0.39629060E-001, 0.00000000E+000, 0.00000000E+000,
7220,0, 0.73800000E+003, 0.10000000E+000, 0.10740652E+000,-0.26775420E-003, 0.17428000E+003, 0.22969555E-001,-0.31940781E-002, 0.00000000E+000, 0.69889167E-001, 0.13326791E-001, 0.81531852E-002,-0.13410032E+000, 0.39537098E-001, 0.00000000E+000, 0.00000000E+000,
7240,0, 0.74000000E+003, 0.10000000E+000, 0.10734906E+000,-0.26724228E-003, 0.17449475E+003, 0.22954614E-001,-0.31673287E-002, 0.00000000E+000, 0.69926402E-001, 0.13356015E-001, 0.82552978E-002,-0.13415070E+000, 0.39445661E-001, 0.00000000E+000, 0.00000000E+000,
7260,0, 0.74200000E+003, 0.10000000E+000, 0.10729195E+000,-0.26530289E-003, 0.17470939E+003, 0.22939723E-001,-0.31409626E-002, 0.00000000E+000, 0.69963442E-001, 0.13385071E-001, 0.83569857E-002,-0.13420122E+000, 0.39354756E-001, 0.00000000E+000, 0.00000000E+000,
7280,0, 0.74400000E+003, 0.10000000E+000, 0.10723518E+000,-0.26417355E-003, 0.17492392E+003, 0.22924882E-001,-0.31151776E-002, 0.00000000E+000, 0.70000291E-001, 0.13413964E-001, 0.84580561E-002,-0.13425185E+000, 0.39264365E-001, 0.00000000E+000, 0.00000000E+000,
7300,0, 0.74600000E+003, 0.10000000E+000, 0.10717875E+000,-0.26260128E-003, 0.17513833E+003, 0.22910090E-001,-0.30897463E-002, 0.00000000E+000, 0.70036950E-001, 0.13442692E-001, 0.85587439E-002,-0.13430262E+000, 0.39174484E-001, 0.00000000E+000, 0.00000000E+000,
7320,0, 0.74800000E+003, 0.10000000E+000, 0.10712264E+000,-0.26062085E-003, 0.17535263E+003, 0.22895346E-001,-0.30648307E-002, 0.00000000E+000, 0.70073408E-001, 0.13471244E-001, 0.86588418E-002,-0.13435350E+000, 0.39085178E-001, 0.00000000E+000, 0.00000000E+000,
7340,0, 0.75000000E+003, 0.10000000E+000, 0.10706685E+000,-0.25999303E-003, 0.17556682E+003, 0.22880651E-001,-0.30403104E-002, 0.00000000E+000, 0.70109667E-001, 0.13499619E-001, 0.87584786E-002,-0.13440451E+000, 0.38996438E-001, 0.00000000E+000, 0.00000000E+000,
7360,0, 0.75200000E+003, 0.10000000E+000, 0.10701139E+000,-0.25789574E-003, 0.17578090E+003, 0.22866004E-001,-0.30162262E-002, 0.00000000E+000, 0.70145723E-001, 0.13527813E-001, 0.88576082E-002,-0.13445564E+000, 0.38908274E-001, 0.00000000E+000, 0.00000000E+000,
