ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
543,0, 0.70300000E+002, 0.10000000E+000, 0.68514903E+000,-0.11240648E-001, 0.72614514E+002, 0.51435854E-001,-0.14608970E+000, 0.00000000E+000,-0.17879733E-001,-0.34270920E-001,-0.13564240E+000,-0.20340608E+000, 0.24510944E+000, 0.00000000E+000, 0.00000000E+000,
544,0, 0.70400000E+002, 0.10000000E+000, 0.68438359E+000,-0.11115243E-001, 0.72682990E+002, 0.51409261E-001,-0.14583458E+000, 0.00000000E+000,-0.17764363E-001,-0.34209935E-001,-0.13553182E+000,-0.20321321E+000, 0.24488475E+000, 0.00000000E+000, 0.00000000E+000,
545,0, 0.70500000E+002, 0.10000000E+000, 0.68362771E+000,-0.10987272E-001, 0.72751391E+002, 0.51382792E-001,-0.14557424E+000, 0.00000000E+000,-0.17650841E-001,-0.34150461E-001,-0.13542199E+000,-0.20301868E+000, 0.24466773E+000, 0.00000000E+000, 0.00000000E+000,
546,0, 0.70600000E+002, 0.10000000E+000, 0.68288110E+000,-0.10865487E-001, 0.72819716E+002, 0.51356446E-001,-0.14530914E+000, 0.00000000E+000,-0.17539426E-001,-0.34092489E-001,-0.13531297E+000,-0.20282253E+000, 0.24445828E+000, 0.00000000E+000, 0.00000000E+000,
547,0, 0.70700000E+002, 0.10000000E+000, 0.68214370E+000,-0.10742748E-001, 0.72887967E+002, 0.51330224E-001,-0.14503935E+000, 0.00000000E+000,-0.17430020E-001,-0.34036005E-001,-0.13520468E+000,-0.20262481E+000, 0.24425617E+000, 0.00000000E+000, 0.00000000E+000,
548,0, 0.70800000E+002, 0.10000000E+000, 0.68141537E+000,-0.10621869E-001, 0.72956145E+002, 0.51304126E-001,-0.14476505E+000, 0.00000000E+000,-0.17322673E-001,-0.33981007E-001,-0.13509721E+000,-0.20242554E+000, 0.24406138E+000, 0.00000000E+000, 0.00000000E+000,
549,0, 0.70900000E+002, 0.10000000E+000, 0.68069635E+000,-0.10494962E-001, 0.73024251E+002, 0.51278151E-001,-0.14448580E+000, 0.00000000E+000,-0.17217111E-001,-0.33927473E-001,-0.13499050E+000,-0.20222477E+000, 0.24387405E+000, 0.00000000E+000, 0.00000000E+000,
550,0, 0.71000000E+002, 0.10000000E+000, 0.67998632E+000,-0.10375666E-001, 0.73092285E+002, 0.51252300E-001,-0.14420212E+000, 0.00000000E+000,-0.17113636E-001,-0.33875391E-001,-0.13488459E+000,-0.20202254E+000, 0.24369404E+000, 0.00000000E+000, 0.00000000E+000,
551,0, 0.71100000E+002, 0.10000000E+000, 0.67928569E+000,-0.10245328E-001, 0.73160248E+002, 0.51226573E-001,-0.14391325E+000, 0.00000000E+000,-0.17011257E-001,-0.33824754E-001,-0.13477946E+000,-0.20181887E+000, 0.24352109E+000, 0.00000000E+000, 0.00000000E+000,
552,0, 0.71200000E+002, 0.10000000E+000, 0.67859364E+000,-0.10135100E-001, 0.73228142E+002, 0.51200970E-001,-0.14362062E+000, 0.00000000E+000,-0.16911093E-001,-0.33775467E-001,-0.13467509E+000,-0.20161382E+000, 0.24335485E+000, 0.00000000E+000, 0.00000000E+000,
553,0, 0.71300000E+002, 0.10000000E+000, 0.67791022E+000,-0.10017807E-001, 0.73295967E+002, 0.51175491E-001,-0.14332408E+000, 0.00000000E+000,-0.16812956E-001,-0.33727396E-001,-0.13457152E+000,-0.20140742E+000, 0.24319521E+000, 0.00000000E+000, 0.00000000E+000,
554,0, 0.71400000E+002, 0.10000000E+000, 0.67723566E+000,-0.98952020E-002, 0.73363724E+002, 0.51150135E-001,-0.14302314E+000, 0.00000000E+000,-0.16716847E-001,-0.33680606E-001,-0.13446869E+000,-0.20119970E+000, 0.24304270E+000, 0.00000000E+000, 0.00000000E+000,
555,0, 0.71500000E+002, 0.10000000E+000, 0.67656999E+000,-0.97731670E-002, 0.73431415E+002, 0.51124904E-001,-0.14271772E+000, 0.00000000E+000,-0.16622680E-001,-0.33635238E-001,-0.13436667E+000,-0.20099070E+000, 0.24289758E+000, 0.00000000E+000, 0.00000000E+000,
556,0, 0.71600000E+002, 0.10000000E+000, 0.67591323E+000,-0.96510317E-002, 0.73499039E+002, 0.51099796E-001,-0.14240778E+000, 0.00000000E+000,-0.16530337E-001,-0.33591281E-001,-0.13426541E+000,-0.20078047E+000, 0.24275972E+000, 0.00000000E+000, 0.00000000E+000,
557,0, 0.71700000E+002, 0.10000000E+000, 0.67526519E+000,-0.95322332E-002, 0.73566598E+002, 0.51074812E-001,-0.14209359E+000, 0.00000000E+000,-0.16439951E-001,-0.33548730E-001,-0.13416493E+000,-0.20056903E+000, 0.24262905E+000, 0.00000000E+000, 0.00000000E+000,
558,0, 0.71800000E+002, 0.10000000E+000, 0.67462584E+000,-0.94129988E-002, 0.73634092E+002, 0.51049952E-001,-0.14177521E+000, 0.00000000E+000,-0.16351511E-001,-0.33507587E-001,-0.13406522E+000,-0.20035642E+000, 0.24250552E+000, 0.00000000E+000, 0.00000000E+000,
559,0, 0.71900000E+002, 0.10000000E+000, 0.67399510E+000,-0.92943575E-002, 0.73701523E+002, 0.51025216E-001,-0.14145270E+000, 0.00000000E+000,-0.16264988E-001,-0.33467833E-001,-0.13396628E+000,-0.20014268E+000, 0.24238908E+000, 0.00000000E+000, 0.00000000E+000,
560,0, 0.72000000E+002, 0.10000000E+000, 0.67337303E+000,-0.91737402E-002, 0.73768891E+002, 0.51000603E-001,-0.14112593E+000, 0.00000000E+000,-0.16180100E-001,-0.33429466E-001,-0.13386812E+000,-0.19992785E+000, 0.24227960E+000, 0.00000000E+000, 0.00000000E+000,
561,0, 0.72100000E+002, 0.10000000E+000, 0.67275934E+000,-0.90600689E-002, 0.73836198E+002, 0.50976115E-001,-0.14079542E+000, 0.00000000E+000,-0.16097206E-001,-0.33392479E-001,-0.13377071E+000,-0.19971196E+000, 0.24217694E+000, 0.00000000E+000, 0.00000000E+000,
562,0, 0.72200000E+002, 0.10000000E+000, 0.67215406E+000,-0.89425493E-002, 0.73903444E+002, 0.50951750E-001,-0.14046101E+000, 0.00000000E+000,-0.16016193E-001,-0.33356861E-001,-0.13367410E+000,-0.19949505E+000, 0.24208120E+000, 0.00000000E+000, 0.00000000E+000,
563,0, 0.72300000E+002, 0.10000000E+000, 0.67155721E+000,-0.88247027E-002, 0.73970629E+002, 0.50927509E-001,-0.14012263E+000, 0.00000000E+000,-0.15937074E-001,-0.33322595E-001,-0.13357826E+000,-0.19927715E+000, 0.24199245E+000, 0.00000000E+000, 0.00000000E+000,
564,0, 0.72400000E+002, 0.10000000E+000, 0.67096875E+000,-0.87079856E-002, 0.74037755E+002, 0.50903391E-001,-0.13978036E+000, 0.00000000E+000,-0.15859807E-001,-0.33289673E-001,-0.13348322E+000,-0.19905830E+000, 0.24191064E+000, 0.00000000E+000, 0.00000000E+000,
565,0, 0.72500000E+002, 0.10000000E+000, 0.67038870E+000,-0.85898210E-002, 0.74104823E+002, 0.50879397E-001,-0.13943409E+000, 0.00000000E+000,-0.15784308E-001,-0.33258088E-001,-0.13338891E+000,-0.19883854E+000, 0.24183575E+000, 0.00000000E+000, 0.00000000E+000,
566,0, 0.72600000E+002, 0.10000000E+000, 0.66981692E+000,-0.84747688E-002, 0.74171833E+002, 0.50855527E-001,-0.13908407E+000, 0.00000000E+000,-0.15710656E-001,-0.33227829E-001,-0.13329540E+000,-0.19861789E+000, 0.24176771E+000, 0.00000000E+000, 0.00000000E+000,
567,0, 0.72700000E+002, 0.10000000E+000, 0.66925338E+000,-0.83588625E-002, 0.74238787E+002, 0.50831780E-001,-0.13873027E+000, 0.00000000E+000,-0.15638832E-001,-0.33198891E-001,-0.13320263E+000,-0.19839640E+000, 0.24170648E+000, 0.00000000E+000, 0.00000000E+000,
568,0, 0.72800000E+002, 0.10000000E+000, 0.66869801E+000,-0.82443854E-002, 0.74305684E+002, 0.50808157E-001,-0.13837283E+000, 0.00000000E+000,-0.15568835E-001,-0.33171264E-001,-0.13311065E+000,-0.19817409E+000, 0.24165201E+000, 0.00000000E+000, 0.00000000E+000,
569,0, 0.72900000E+002, 0.10000000E+000, 0.66815095E+000,-0.81255831E-002, 0.74372527E+002, 0.50784657E-001,-0.13801143E+000, 0.00000000E+000,-0.15500288E-001,-0.33144942E-001,-0.13301942E+000,-0.19795102E+000, 0.24160424E+000, 0.00000000E+000, 0.00000000E+000,
570,0, 0.73000000E+002, 0.10000000E+000, 0.66761186E+000,-0.80152618E-002, 0.74439315E+002, 0.50761281E-001,-0.13764665E+000, 0.00000000E+000,-0.15433636E-001,-0.33119891E-001,-0.13292896E+000,-0.19772719E+000, 0.24156303E+000, 0.00000000E+000, 0.00000000E+000,
571,0, 0.73100000E+002, 0.10000000E+000, 0.66708082E+000,-0.79004543E-002, 0.74506049E+002, 0.50738027E-001,-0.13727832E+000, 0.00000000E+000,-0.15368683E-001,-0.33096066E-001,-0.13283927E+000,-0.19750266E+000, 0.24152836E+000, 0.00000000E+000, 0.00000000E+000,
572,0, 0.73200000E+002, 0.10000000E+000, 0.66655791E+000,-0.77839952E-002, 0.74572731E+002, 0.50714897E-001,-0.13690625E+000, 0.00000000E+000,-0.15305231E-001,-0.33073487E-001,-0.13275035E+000,-0.19727746E+000, 0.24150028E+000, 0.00000000E+000, 0.00000000E+000,
573,0, 0.73300000E+002, 0.10000000E+000, 0.66604283E+000,-0.76747858E-002, 0.74639361E+002, 0.50691890E-001,-0.13653095E+000, 0.00000000E+000,-0.15243652E-001,-0.33052198E-001,-0.13266220E+000,-0.19705161E+000, 0.24147871E+000, 0.00000000E+000, 0.00000000E+000,
574,0, 0.73400000E+002, 0.10000000E+000, 0.66553558E+000,-0.75628318E-002, 0.74705940E+002, 0.50669005E-001,-0.13615237E+000, 0.00000000E+000,-0.15183877E-001,-0.33032176E-001,-0.13257480E+000,-0.19682516E+000, 0.24146364E+000, 0.00000000E+000, 0.00000000E+000,
575,0, 0.73500000E+002, 0.10000000E+000, 0.66503617E+000,-0.74506939E-002, 0.74772468E+002, 0.50646244E-001,-0.13577046E+000, 0.00000000E+000,-0.15125895E-001,-0.33013411E-001,-0.13248819E+000,-0.19659813E+000, 0.24145516E+000, 0.00000000E+000, 0.00000000E+000,
576,0, 0.73600000E+002, 0.10000000E+000, 0.66454457E+000,-0.73388841E-002, 0.74838947E+002, 0.50623605E-001,-0.13538523E+000, 0.00000000E+000,-0.15069691E-001,-0.32995913E-001,-0.13240233E+000,-0.19637056E+000, 0.24145326E+000, 0.00000000E+000, 0.00000000E+000,
577,0, 0.73700000E+002, 0.10000000E+000, 0.66406073E+000,-0.72278732E-002, 0.74905378E+002, 0.50601089E-001,-0.13499676E+000, 0.00000000E+000,-0.15015243E-001,-0.32979680E-001,-0.13231724E+000,-0.19614248E+000, 0.24145788E+000, 0.00000000E+000, 0.00000000E+000,
578,0, 0.73800000E+002, 0.10000000E+000, 0.66358459E+000,-0.71171572E-002, 0.74971760E+002, 0.50578695E-001,-0.13460507E+000, 0.00000000E+000,-0.14962530E-001,-0.32964700E-001,-0.13223290E+000,-0.19591392E+000, 0.24146898E+000, 0.00000000E+000, 0.00000000E+000,
579,0, 0.73900000E+002, 0.10000000E+000, 0.66311611E+000,-0.70073299E-002, 0.75038095E+002, 0.50556423E-001,-0.13421026E+000, 0.00000000E+000,-0.14911554E-001,-0.32950974E-001,-0.13214934E+000,-0.19568492E+000, 0.24148653E+000, 0.00000000E+000, 0.00000000E+000,
580,0, 0.74000000E+002, 0.10000000E+000, 0.66265531E+000,-0.68958534E-002, 0.75104383E+002, 0.50534273E-001,-0.13381220E+000, 0.00000000E+000,-0.14862227E-001,-0.32938493E-001,-0.13206653E+000,-0.19545550E+000, 0.24151056E+000, 0.00000000E+000, 0.00000000E+000,
581,0, 0.74100000E+002, 0.10000000E+000, 0.66220210E+000,-0.67866525E-002, 0.75170626E+002, 0.50512246E-001,-0.13341104E+000, 0.00000000E+000,-0.14814625E-001,-0.32927246E-001,-0.13198446E+000,-0.19522571E+000, 0.24154100E+000, 0.00000000E+000, 0.00000000E+000,
582,0, 0.74200000E+002, 0.10000000E+000, 0.66175644E+000,-0.66776275E-002, 0.75236824E+002, 0.50490340E-001,-0.13300685E+000, 0.00000000E+000,-0.14768730E-001,-0.32917232E-001,-0.13190314E+000,-0.19499556E+000, 0.24157782E+000, 0.00000000E+000, 0.00000000E+000,
583,0, 0.74300000E+002, 0.10000000E+000, 0.66131832E+000,-0.65681244E-002, 0.75302978E+002, 0.50468556E-001,-0.13259959E+000, 0.00000000E+000,-0.14724444E-001,-0.32908440E-001,-0.13182256E+000,-0.19476510E+000, 0.24162096E+000, 0.00000000E+000, 0.00000000E+000,
584,0, 0.74400000E+002, 0.10000000E+000, 0.66088760E+000,-0.64612714E-002, 0.75369088E+002, 0.50446894E-001,-0.13218946E+000, 0.00000000E+000,-0.14681876E-001,-0.32900868E-001,-0.13174275E+000,-0.19453435E+000, 0.24167038E+000, 0.00000000E+000, 0.00000000E+000,
585,0, 0.74500000E+002, 0.10000000E+000, 0.66046427E+000,-0.63537240E-002, 0.75435155E+002, 0.50425353E-001,-0.13177647E+000, 0.00000000E+000,-0.14640986E-001,-0.32894510E-001,-0.13166369E+000,-0.19430334E+000, 0.24172605E+000, 0.00000000E+000, 0.00000000E+000,
586,0, 0.74600000E+002, 0.10000000E+000, 0.66004829E+000,-0.62466084E-002, 0.75501181E+002, 0.50403933E-001,-0.13136064E+000, 0.00000000E+000,-0.14601766E-001,-0.32889357E-001,-0.13158542E+000,-0.19407210E+000, 0.24178800E+000, 0.00000000E+000, 0.00000000E+000,
587,0, 0.74700000E+002, 0.10000000E+000, 0.65963964E+000,-0.61395234E-002, 0.75567165E+002, 0.50382635E-001,-0.13094198E+000, 0.00000000E+000,-0.14564159E-001,-0.32885403E-001,-0.13150791E+000,-0.19384067E+000, 0.24185617E+000, 0.00000000E+000, 0.00000000E+000,
588,0, 0.74800000E+002, 0.10000000E+000, 0.65923824E+000,-0.60340274E-002, 0.75633109E+002, 0.50361457E-001,-0.13052060E+000, 0.00000000E+000,-0.14528181E-001,-0.32882646E-001,-0.13143121E+000,-0.19360907E+000, 0.24193051E+000, 0.00000000E+000, 0.00000000E+000,
589,0, 0.74900000E+002, 0.10000000E+000, 0.65884408E+000,-0.59277681E-002, 0.75699013E+002, 0.50340400E-001,-0.13009649E+000, 0.00000000E+000,-0.14493833E-001,-0.32881078E-001,-0.13135528E+000,-0.19337734E+000, 0.24201104E+000, 0.00000000E+000, 0.00000000E+000,
590,0, 0.75000000E+002, 0.10000000E+000, 0.65845711E+000,-0.58223507E-002, 0.75764878E+002, 0.50319464E-001,-0.12966969E+000, 0.00000000E+000,-0.14461123E-001,-0.32880688E-001,-0.13128013E+000,-0.19314549E+000, 0.24209775E+000, 0.00000000E+000, 0.00000000E+000,
591,0, 0.75100000E+002, 0.10000000E+000, 0.65807730E+000,-0.57170003E-002, 0.75830705E+002, 0.50298648E-001,-0.12924021E+000, 0.00000000E+000,-0.14430033E-001,-0.32881475E-001,-0.13120572E+000,-0.19291357E+000, 0.24219059E+000, 0.00000000E+000, 0.00000000E+000,
592,0, 0.75200000E+002, 0.10000000E+000, 0.65770474E+000,-0.56097514E-002, 0.75896494E+002, 0.50277953E-001,-0.12880791E+000, 0.00000000E+000,-0.14400320E-001,-0.32883430E-001,-0.13113207E+000,-0.19268160E+000, 0.24228952E+000, 0.00000000E+000, 0.00000000E+000,
593,0, 0.75300000E+002, 0.10000000E+000, 0.65733920E+000,-0.55073660E-002, 0.75962246E+002, 0.50257377E-001,-0.12837312E+000, 0.00000000E+000,-0.14372245E-001,-0.32886544E-001,-0.13105918E+000,-0.19244961E+000, 0.24239446E+000, 0.00000000E+000, 0.00000000E+000,
594,0, 0.75400000E+002, 0.10000000E+000, 0.65698066E+000,-0.54043448E-002, 0.76027962E+002, 0.50236921E-001,-0.12793589E+000, 0.00000000E+000,-0.14345705E-001,-0.32890792E-001,-0.13098707E+000,-0.19221763E+000, 0.24250530E+000, 0.00000000E+000, 0.00000000E+000,
595,0, 0.75500000E+002, 0.10000000E+000, 0.65662902E+000,-0.53025334E-002, 0.76093642E+002, 0.50216586E-001,-0.12749632E+000, 0.00000000E+000,-0.14320797E-001,-0.32896160E-001,-0.13091572E+000,-0.19198568E+000, 0.24262204E+000, 0.00000000E+000, 0.00000000E+000,
596,0, 0.75600000E+002, 0.10000000E+000, 0.65628430E+000,-0.52000163E-002, 0.76159288E+002, 0.50196369E-001,-0.12705436E+000, 0.00000000E+000,-0.14297446E-001,-0.32902658E-001,-0.13084517E+000,-0.19175380E+000, 0.24274471E+000, 0.00000000E+000, 0.00000000E+000,
597,0, 0.75700000E+002, 0.10000000E+000, 0.65594645E+000,-0.50982664E-002, 0.76224899E+002, 0.50176272E-001,-0.12661008E+000, 0.00000000E+000,-0.14275709E-001,-0.32910298E-001,-0.13077540E+000,-0.19152201E+000, 0.24287334E+000, 0.00000000E+000, 0.00000000E+000,
598,0, 0.75800000E+002, 0.10000000E+000, 0.65561545E+000,-0.49966185E-002, 0.76290477E+002, 0.50156294E-001,-0.12616346E+000, 0.00000000E+000,-0.14255553E-001,-0.32919081E-001,-0.13070645E+000,-0.19129034E+000, 0.24300796E+000, 0.00000000E+000, 0.00000000E+000,
599,0, 0.75900000E+002, 0.10000000E+000, 0.65529129E+000,-0.48945162E-002, 0.76356023E+002, 0.50136435E-001,-0.12571448E+000, 0.00000000E+000,-0.14236973E-001,-0.32929005E-001,-0.13063827E+000,-0.19105882E+000, 0.24314859E+000, 0.00000000E+000, 0.00000000E+000,
600,0, 0.76000000E+002, 0.10000000E+000, 0.65497394E+000,-0.47933595E-002, 0.76421536E+002, 0.50116694E-001,-0.12526319E+000, 0.00000000E+000,-0.14219956E-001,-0.32940067E-001,-0.13057090E+000,-0.19082747E+000, 0.24329520E+000, 0.00000000E+000, 0.00000000E+000,
601,0, 0.76100000E+002, 0.10000000E+000, 0.65466338E+000,-0.46920775E-002, 0.76487018E+002, 0.50097072E-001,-0.12480958E+000, 0.00000000E+000,-0.14204494E-001,-0.32952266E-001,-0.13050429E+000,-0.19059632E+000, 0.24344779E+000, 0.00000000E+000, 0.00000000E+000,
602,0, 0.76200000E+002, 0.10000000E+000, 0.65435955E+000,-0.45917373E-002, 0.76552469E+002, 0.50077568E-001,-0.12435374E+000, 0.00000000E+000,-0.14190579E-001,-0.32965597E-001,-0.13043849E+000,-0.19036540E+000, 0.24360632E+000, 0.00000000E+000, 0.00000000E+000,
603,0, 0.76300000E+002, 0.10000000E+000, 0.65406242E+000,-0.44915531E-002, 0.76617890E+002, 0.50058182E-001,-0.12389568E+000, 0.00000000E+000,-0.14178194E-001,-0.32980058E-001,-0.13037345E+000,-0.19013473E+000, 0.24377076E+000, 0.00000000E+000, 0.00000000E+000,
604,0, 0.76400000E+002, 0.10000000E+000, 0.65377198E+000,-0.43915037E-002, 0.76683282E+002, 0.50038914E-001,-0.12343542E+000, 0.00000000E+000,-0.14167307E-001,-0.32995645E-001,-0.13030920E+000,-0.18990435E+000, 0.24394109E+000, 0.00000000E+000, 0.00000000E+000,
605,0, 0.76500000E+002, 0.10000000E+000, 0.65348819E+000,-0.42917937E-002, 0.76748645E+002, 0.50019764E-001,-0.12297297E+000, 0.00000000E+000,-0.14157951E-001,-0.33012352E-001,-0.13024570E+000,-0.18967426E+000, 0.24411730E+000, 0.00000000E+000, 0.00000000E+000,
606,0, 0.76600000E+002, 0.10000000E+000, 0.65321102E+000,-0.41926302E-002, 0.76813979E+002, 0.50000732E-001,-0.12250838E+000, 0.00000000E+000,-0.14150081E-001,-0.33030177E-001,-0.13018298E+000,-0.18944451E+000, 0.24429937E+000, 0.00000000E+000, 0.00000000E+000,
607,0, 0.76700000E+002, 0.10000000E+000, 0.65294000E+000,-0.41037490E-002, 0.76879287E+002, 0.49981816E-001,-0.12204248E+000, 0.00000000E+000,-0.14143719E-001,-0.33049116E-001,-0.13012104E+000,-0.18921512E+000, 0.24448652E+000, 0.00000000E+000, 0.00000000E+000,
608,0, 0.76800000E+002, 0.10000000E+000, 0.65267532E+000,-0.40066261E-002, 0.76944568E+002, 0.49963018E-001,-0.12157482E+000, 0.00000000E+000,-0.14138833E-001,-0.33069112E-001,-0.13005990E+000,-0.18898611E+000, 0.24467914E+000, 0.00000000E+000, 0.00000000E+000,
609,0, 0.76900000E+002, 0.10000000E+000, 0.65241766E+000,-0.38955899E-002, 0.77009822E+002, 0.49944336E-001,-0.12110416E+000, 0.00000000E+000,-0.14135409E-001,-0.33090148E-001,-0.12999955E+000,-0.18875751E+000, 0.24487845E+000, 0.00000000E+000, 0.00000000E+000,
610,0, 0.77000000E+002, 0.10000000E+000, 0.65216694E+000,-0.37912885E-002, 0.77075051E+002, 0.49925771E-001,-0.12063070E+000, 0.00000000E+000,-0.14133499E-001,-0.33112320E-001,-0.12993999E+000,-0.18852933E+000, 0.24508444E+000, 0.00000000E+000, 0.00000000E+000,
611,0, 0.77100000E+002, 0.10000000E+000, 0.65192296E+000,-0.36908174E-002, 0.77140256E+002, 0.49907323E-001,-0.12015478E+000, 0.00000000E+000,-0.14133108E-001,-0.33135687E-001,-0.12988118E+000,-0.18830161E+000, 0.24529680E+000, 0.00000000E+000, 0.00000000E+000,
612,0, 0.77200000E+002, 0.10000000E+000, 0.65168560E+000,-0.35914090E-002, 0.77205436E+002, 0.49888992E-001,-0.11967661E+000, 0.00000000E+000,-0.14134216E-001,-0.33160238E-001,-0.12982313E+000,-0.18807438E+000, 0.24551535E+000, 0.00000000E+000, 0.00000000E+000,
613,0, 0.77300000E+002, 0.10000000E+000, 0.65145481E+000,-0.34923906E-002, 0.77270593E+002, 0.49870777E-001,-0.11919628E+000, 0.00000000E+000,-0.14136846E-001,-0.33185953E-001,-0.12976594E+000,-0.18784764E+000, 0.24574010E+000, 0.00000000E+000, 0.00000000E+000,
614,0, 0.77400000E+002, 0.10000000E+000, 0.65123063E+000,-0.33916274E-002, 0.77335727E+002, 0.49852678E-001,-0.11871367E+000, 0.00000000E+000,-0.14140998E-001,-0.33212825E-001,-0.12970949E+000,-0.18762144E+000, 0.24597108E+000, 0.00000000E+000, 0.00000000E+000,
615,0, 0.77500000E+002, 0.10000000E+000, 0.65101298E+000,-0.32931149E-002, 0.77400840E+002, 0.49834696E-001,-0.11822892E+000, 0.00000000E+000,-0.14146652E-001,-0.33240855E-001,-0.12965392E+000,-0.18739579E+000, 0.24620829E+000, 0.00000000E+000, 0.00000000E+000,
616,0, 0.77600000E+002, 0.10000000E+000, 0.65080191E+000,-0.31927900E-002, 0.77465930E+002, 0.49816829E-001,-0.11774194E+000, 0.00000000E+000,-0.14153831E-001,-0.33270045E-001,-0.12959912E+000,-0.18717071E+000, 0.24645176E+000, 0.00000000E+000, 0.00000000E+000,
617,0, 0.77700000E+002, 0.10000000E+000, 0.65059738E+000,-0.30936113E-002, 0.77531000E+002, 0.49799079E-001,-0.11725278E+000, 0.00000000E+000,-0.14162526E-001,-0.33300398E-001,-0.12954519E+000,-0.18694623E+000, 0.24670156E+000, 0.00000000E+000, 0.00000000E+000,
618,0, 0.77800000E+002, 0.10000000E+000, 0.65039944E+000,-0.29925665E-002, 0.77596050E+002, 0.49781445E-001,-0.11676132E+000, 0.00000000E+000,-0.14172743E-001,-0.33331917E-001,-0.12949203E+000,-0.18672237E+000, 0.24695774E+000, 0.00000000E+000, 0.00000000E+000,
619,0, 0.77900000E+002, 0.10000000E+000, 0.65020807E+000,-0.28928427E-002, 0.77661080E+002, 0.49763927E-001,-0.11626762E+000, 0.00000000E+000,-0.14184465E-001,-0.33364610E-001,-0.12943974E+000,-0.18649915E+000, 0.24722035E+000, 0.00000000E+000, 0.00000000E+000,
620,0, 0.78000000E+002, 0.10000000E+000, 0.65002328E+000,-0.27921113E-002, 0.77726092E+002, 0.49746524E-001,-0.11577162E+000, 0.00000000E+000,-0.14197705E-001,-0.33398485E-001,-0.12938826E+000,-0.18627660E+000, 0.24748943E+000, 0.00000000E+000, 0.00000000E+000,
621,0, 0.78100000E+002, 0.10000000E+000, 0.64984504E+000,-0.26925508E-002, 0.77791085E+002, 0.49729237E-001,-0.11527340E+000, 0.00000000E+000,-0.14212480E-001,-0.33433550E-001,-0.12933768E+000,-0.18605474E+000, 0.24776505E+000, 0.00000000E+000, 0.00000000E+000,
622,0, 0.78200000E+002, 0.10000000E+000, 0.64967336E+000,-0.25920104E-002, 0.77856061E+002, 0.49712066E-001,-0.11477292E+000, 0.00000000E+000,-0.14228793E-001,-0.33469813E-001,-0.12928796E+000,-0.18583358E+000, 0.24804723E+000, 0.00000000E+000, 0.00000000E+000,
623,0, 0.78300000E+002, 0.10000000E+000, 0.64950824E+000,-0.24917218E-002, 0.77921020E+002, 0.49695010E-001,-0.11427018E+000, 0.00000000E+000,-0.14246638E-001,-0.33507279E-001,-0.12923912E+000,-0.18561316E+000, 0.24833602E+000, 0.00000000E+000, 0.00000000E+000,
624,0, 0.78400000E+002, 0.10000000E+000, 0.64934968E+000,-0.23913768E-002, 0.77985963E+002, 0.49678069E-001,-0.11376518E+000, 0.00000000E+000,-0.14266018E-001,-0.33545956E-001,-0.12919116E+000,-0.18539350E+000, 0.24863145E+000, 0.00000000E+000, 0.00000000E+000,
625,0, 0.78500000E+002, 0.10000000E+000, 0.64919765E+000,-0.22914681E-002, 0.78050890E+002, 0.49661244E-001,-0.11325796E+000, 0.00000000E+000,-0.14286948E-001,-0.33585849E-001,-0.12914411E+000,-0.18517460E+000, 0.24893355E+000, 0.00000000E+000, 0.00000000E+000,
626,0, 0.78600000E+002, 0.10000000E+000, 0.64905211E+000,-0.21924946E-002, 0.78115803E+002, 0.49644535E-001,-0.11274860E+000, 0.00000000E+000,-0.14309422E-001,-0.33626962E-001,-0.12909803E+000,-0.18495650E+000, 0.24924232E+000, 0.00000000E+000, 0.00000000E+000,
627,0, 0.78700000E+002, 0.10000000E+000, 0.64891312E+000,-0.20913206E-002, 0.78180701E+002, 0.49627940E-001,-0.11223698E+000, 0.00000000E+000,-0.14333452E-001,-0.33669302E-001,-0.12905277E+000,-0.18473922E+000, 0.24955777E+000, 0.00000000E+000, 0.00000000E+000,
628,0, 0.78800000E+002, 0.10000000E+000, 0.64878061E+000,-0.19927420E-002, 0.78245585E+002, 0.49611461E-001,-0.11172324E+000, 0.00000000E+000,-0.14359029E-001,-0.33712868E-001,-0.12900848E+000,-0.18452278E+000, 0.24987992E+000, 0.00000000E+000, 0.00000000E+000,
629,0, 0.78900000E+002, 0.10000000E+000, 0.64865459E+000,-0.18927228E-002, 0.78310457E+002, 0.49595097E-001,-0.11120733E+000, 0.00000000E+000,-0.14386167E-001,-0.33757661E-001,-0.12896504E+000,-0.18430720E+000, 0.25020874E+000, 0.00000000E+000, 0.00000000E+000,
630,0, 0.79000000E+002, 0.10000000E+000, 0.64853497E+000,-0.17950563E-002, 0.78375317E+002, 0.49578849E-001,-0.11068942E+000, 0.00000000E+000,-0.14414867E-001,-0.33803683E-001,-0.12892261E+000,-0.18409249E+000, 0.25054423E+000, 0.00000000E+000, 0.00000000E+000,
631,0, 0.79100000E+002, 0.10000000E+000, 0.64842179E+000,-0.16958111E-002, 0.78440164E+002, 0.49562715E-001,-0.11016943E+000, 0.00000000E+000,-0.14445116E-001,-0.33850935E-001,-0.12888109E+000,-0.18387868E+000, 0.25088639E+000, 0.00000000E+000, 0.00000000E+000,
