ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
263,0, 0.42300000E+002, 0.10000000E+000, 0.15194420E+001, 0.62465534E-002, 0.50016342E+002, 0.62672390E-001, 0.71830629E-001, 0.15650000E+000,-0.66209270E-001,-0.42566595E-001,-0.65679422E-001,-0.10090345E+000, 0.19068937E+000, 0.00000000E+000, 0.00000000E+000,
264,0, 0.42400000E+002, 0.10000000E+000, 0.15203851E+001, 0.61687927E-002, 0.50168333E+002, 0.62702572E-001, 0.71626873E-001, 0.15700000E+000,-0.66345414E-001,-0.42659906E-001,-0.65954957E-001,-0.10151348E+000, 0.19110064E+000, 0.00000000E+000, 0.00000000E+000,
265,0, 0.42500000E+002, 0.10000000E+000, 0.15213203E+001, 0.61208865E-002, 0.50320419E+002, 0.62732646E-001, 0.71423395E-001, 0.15750000E+000,-0.66480010E-001,-0.42752471E-001,-0.66229613E-001,-0.10212315E+000, 0.19150864E+000, 0.00000000E+000, 0.00000000E+000,
266,0, 0.42600000E+002, 0.10000000E+000, 0.15222477E+001, 0.60665638E-002, 0.50472597E+002, 0.62762613E-001, 0.71220219E-001, 0.15800000E+000,-0.66612984E-001,-0.42844383E-001,-0.66503387E-001,-0.10273243E+000, 0.19191340E+000, 0.00000000E+000, 0.00000000E+000,
267,0, 0.42700000E+002, 0.10000000E+000, 0.15231663E+001, 0.60024403E-002, 0.50624868E+002, 0.62792473E-001, 0.71016703E-001, 0.15850000E+000,-0.66744580E-001,-0.42935633E-001,-0.66776278E-001,-0.10334130E+000, 0.19231449E+000, 0.00000000E+000, 0.00000000E+000,
268,0, 0.42800000E+002, 0.10000000E+000, 0.15240755E+001, 0.59343024E-002, 0.50777230E+002, 0.62822226E-001, 0.70812395E-001, 0.15900000E+000,-0.66875038E-001,-0.43026055E-001,-0.67048282E-001,-0.10394973E+000, 0.19271150E+000, 0.00000000E+000, 0.00000000E+000,
269,0, 0.42900000E+002, 0.10000000E+000, 0.15249758E+001, 0.58741826E-002, 0.50929683E+002, 0.62851871E-001, 0.70607658E-001, 0.15950000E+000,-0.67004259E-001,-0.43115574E-001,-0.67319391E-001,-0.10455769E+000, 0.19310457E+000, 0.00000000E+000, 0.00000000E+000,
270,0, 0.43000000E+002, 0.10000000E+000, 0.15258678E+001, 0.58187255E-002, 0.51082225E+002, 0.62881408E-001, 0.70402876E-001, 0.16000000E+000,-0.67132194E-001,-0.43204234E-001,-0.67589602E-001,-0.10516517E+000, 0.19349407E+000, 0.00000000E+000, 0.00000000E+000,
271,0, 0.43100000E+002, 0.10000000E+000, 0.15267515E+001, 0.57617292E-002, 0.51234856E+002, 0.62910837E-001, 0.70198040E-001, 0.16050000E+000,-0.67258938E-001,-0.43292076E-001,-0.67858907E-001,-0.10577213E+000, 0.19388009E+000, 0.00000000E+000, 0.00000000E+000,
272,0, 0.43200000E+002, 0.10000000E+000, 0.15276272E+001, 0.57056240E-002, 0.51387575E+002, 0.62940158E-001, 0.69993182E-001, 0.16100000E+000,-0.67384573E-001,-0.43379119E-001,-0.68127299E-001,-0.10637856E+000, 0.19426274E+000, 0.00000000E+000, 0.00000000E+000,
273,0, 0.43300000E+002, 0.10000000E+000, 0.15284952E+001, 0.56531270E-002, 0.51540381E+002, 0.62969371E-001, 0.69788513E-001, 0.16150000E+000,-0.67509048E-001,-0.43465390E-001,-0.68394764E-001,-0.10698443E+000, 0.19464215E+000, 0.00000000E+000, 0.00000000E+000,
274,0, 0.43400000E+002, 0.10000000E+000, 0.15293555E+001, 0.56004636E-002, 0.51693274E+002, 0.62998477E-001, 0.69584055E-001, 0.16200000E+000,-0.67632414E-001,-0.43550895E-001,-0.68661292E-001,-0.10758972E+000, 0.19501838E+000, 0.00000000E+000, 0.00000000E+000,
275,0, 0.43500000E+002, 0.10000000E+000, 0.15302084E+001, 0.55491727E-002, 0.51846252E+002, 0.63027476E-001, 0.69379872E-001, 0.16250000E+000,-0.67754664E-001,-0.43635652E-001,-0.68926870E-001,-0.10819441E+000, 0.19539146E+000, 0.00000000E+000, 0.00000000E+000,
276,0, 0.43600000E+002, 0.10000000E+000, 0.15310541E+001, 0.55007866E-002, 0.51999315E+002, 0.63056368E-001, 0.69176137E-001, 0.16300000E+000,-0.67875672E-001,-0.43719673E-001,-0.69191486E-001,-0.10879846E+000, 0.19576143E+000, 0.00000000E+000, 0.00000000E+000,
277,0, 0.43700000E+002, 0.10000000E+000, 0.15318926E+001, 0.54500589E-002, 0.52152463E+002, 0.63085153E-001, 0.68972718E-001, 0.16350000E+000,-0.67995575E-001,-0.43802965E-001,-0.69455138E-001,-0.10940186E+000, 0.19612826E+000, 0.00000000E+000, 0.00000000E+000,
278,0, 0.43800000E+002, 0.10000000E+000, 0.15327239E+001, 0.53993143E-002, 0.52305694E+002, 0.63113832E-001, 0.68769547E-001, 0.16400000E+000,-0.68114425E-001,-0.43885528E-001,-0.69717822E-001,-0.11000459E+000, 0.19649191E+000, 0.00000000E+000, 0.00000000E+000,
279,0, 0.43900000E+002, 0.10000000E+000, 0.15335481E+001, 0.53521997E-002, 0.52459007E+002, 0.63142405E-001, 0.68566807E-001, 0.16450000E+000,-0.68232047E-001,-0.43967352E-001,-0.69979529E-001,-0.11060662E+000, 0.19685236E+000, 0.00000000E+000, 0.00000000E+000,
280,0, 0.44000000E+002, 0.10000000E+000, 0.15343652E+001, 0.53022262E-002, 0.52612403E+002, 0.63170871E-001, 0.68364339E-001, 0.16500000E+000,-0.68348634E-001,-0.44048446E-001,-0.70240258E-001,-0.11120793E+000, 0.19720961E+000, 0.00000000E+000, 0.00000000E+000,
281,0, 0.44100000E+002, 0.10000000E+000, 0.15351753E+001, 0.52534590E-002, 0.52765880E+002, 0.63199233E-001, 0.68162148E-001, 0.16550000E+000,-0.68464240E-001,-0.44128828E-001,-0.70500006E-001,-0.11180850E+000, 0.19756372E+000, 0.00000000E+000, 0.00000000E+000,
282,0, 0.44200000E+002, 0.10000000E+000, 0.15359787E+001, 0.52087756E-002, 0.52919438E+002, 0.63227488E-001, 0.67960466E-001, 0.16600000E+000,-0.68578617E-001,-0.44208517E-001,-0.70758772E-001,-0.11240831E+000, 0.19791468E+000, 0.00000000E+000, 0.00000000E+000,
283,0, 0.44300000E+002, 0.10000000E+000, 0.15367750E+001, 0.51589464E-002, 0.53073076E+002, 0.63255639E-001, 0.67759007E-001, 0.16650000E+000,-0.68692041E-001,-0.44287527E-001,-0.71016550E-001,-0.11300733E+000, 0.19826245E+000, 0.00000000E+000, 0.00000000E+000,
284,0, 0.44400000E+002, 0.10000000E+000, 0.15375640E+001, 0.51071407E-002, 0.53226793E+002, 0.63283685E-001, 0.67557542E-001, 0.16700000E+000,-0.68804986E-001,-0.44365873E-001,-0.71273341E-001,-0.11360554E+000, 0.19860729E+000, 0.00000000E+000, 0.00000000E+000,
285,0, 0.44500000E+002, 0.10000000E+000, 0.15383476E+001, 0.50765720E-002, 0.53380588E+002, 0.63311627E-001, 0.67357322E-001, 0.16750000E+000,-0.68916391E-001,-0.44443581E-001,-0.71529143E-001,-0.11420293E+000, 0.19894937E+000, 0.00000000E+000, 0.00000000E+000,
286,0, 0.44600000E+002, 0.10000000E+000, 0.15391253E+001, 0.50333734E-002, 0.53534462E+002, 0.63339465E-001, 0.67157866E-001, 0.16800000E+000,-0.69026270E-001,-0.44520631E-001,-0.71783940E-001,-0.11479947E+000, 0.19928818E+000, 0.00000000E+000, 0.00000000E+000,
287,0, 0.44700000E+002, 0.10000000E+000, 0.15398954E+001, 0.49763261E-002, 0.53688413E+002, 0.63367199E-001, 0.66958131E-001, 0.16850000E+000,-0.69134724E-001,-0.44596726E-001,-0.72037708E-001,-0.11539514E+000, 0.19962243E+000, 0.00000000E+000, 0.00000000E+000,
288,0, 0.44800000E+002, 0.10000000E+000, 0.15406586E+001, 0.49314175E-002, 0.53842441E+002, 0.63394830E-001, 0.66758570E-001, 0.16900000E+000,-0.69241831E-001,-0.44671475E-001,-0.72290407E-001,-0.11598992E+000, 0.19995220E+000, 0.00000000E+000, 0.00000000E+000,
289,0, 0.44900000E+002, 0.10000000E+000, 0.15414163E+001, 0.48979542E-002, 0.53996544E+002, 0.63422358E-001, 0.66560015E-001, 0.16950000E+000,-0.69348083E-001,-0.44745358E-001,-0.72542005E-001,-0.11658379E+000, 0.20027925E+000, 0.00000000E+000, 0.00000000E+000,
290,0, 0.45000000E+002, 0.10000000E+000, 0.15421682E+001, 0.48570265E-002, 0.54150724E+002, 0.63449783E-001, 0.66362196E-001, 0.17000000E+000,-0.69453643E-001,-0.44818823E-001,-0.72792507E-001,-0.11717673E+000, 0.20060390E+000, 0.00000000E+000, 0.00000000E+000,
291,0, 0.45100000E+002, 0.10000000E+000, 0.15429151E+001, 0.48241635E-002, 0.54304978E+002, 0.63477107E-001, 0.66165513E-001, 0.17050000E+000,-0.69558419E-001,-0.44891731E-001,-0.73041925E-001,-0.11776872E+000, 0.20092630E+000, 0.00000000E+000, 0.00000000E+000,
292,0, 0.45200000E+002, 0.10000000E+000, 0.15436577E+001, 0.47971711E-002, 0.54459307E+002, 0.63504330E-001, 0.65970407E-001, 0.17100000E+000,-0.69662438E-001,-0.44964223E-001,-0.73290271E-001,-0.11835973E+000, 0.20124707E+000, 0.00000000E+000, 0.00000000E+000,
293,0, 0.45300000E+002, 0.10000000E+000, 0.15443958E+001, 0.47638753E-002, 0.54613709E+002, 0.63531454E-001, 0.65776555E-001, 0.17150000E+000,-0.69765722E-001,-0.45036262E-001,-0.73537554E-001,-0.11894975E+000, 0.20156584E+000, 0.00000000E+000, 0.00000000E+000,
294,0, 0.45400000E+002, 0.10000000E+000, 0.15451293E+001, 0.47329391E-002, 0.54768186E+002, 0.63558478E-001, 0.65583970E-001, 0.17200000E+000,-0.69868292E-001,-0.45107842E-001,-0.73783788E-001,-0.11953875E+000, 0.20188265E+000, 0.00000000E+000, 0.00000000E+000,
295,0, 0.45500000E+002, 0.10000000E+000, 0.15458584E+001, 0.47023472E-002, 0.54922735E+002, 0.63585405E-001, 0.65392630E-001, 0.17250000E+000,-0.69969495E-001,-0.45178978E-001,-0.74028978E-001,-0.12012673E+000, 0.20219681E+000, 0.00000000E+000, 0.00000000E+000,
296,0, 0.45600000E+002, 0.10000000E+000, 0.15465808E+001, 0.46491007E-002, 0.55077357E+002, 0.63612234E-001, 0.65201061E-001, 0.17300000E+000,-0.70070054E-001,-0.45249397E-001,-0.74273127E-001,-0.12071365E+000, 0.20250729E+000, 0.00000000E+000, 0.00000000E+000,
297,0, 0.45700000E+002, 0.10000000E+000, 0.15472984E+001, 0.46217691E-002, 0.55232051E+002, 0.63638966E-001, 0.65010467E-001, 0.17350000E+000,-0.70169978E-001,-0.45319007E-001,-0.74516243E-001,-0.12129950E+000, 0.20281519E+000, 0.00000000E+000, 0.00000000E+000,
298,0, 0.45800000E+002, 0.10000000E+000, 0.15480131E+001, 0.46073964E-002, 0.55386817E+002, 0.63665601E-001, 0.64821979E-001, 0.17400000E+000,-0.70269202E-001,-0.45388158E-001,-0.74758332E-001,-0.12188426E+000, 0.20312193E+000, 0.00000000E+000, 0.00000000E+000,
299,0, 0.45900000E+002, 0.10000000E+000, 0.15487242E+001, 0.45804623E-002, 0.55541654E+002, 0.63692142E-001, 0.64635069E-001, 0.17450000E+000,-0.70367812E-001,-0.45456972E-001,-0.74999389E-001,-0.12246791E+000, 0.20342715E+000, 0.00000000E+000, 0.00000000E+000,
300,0, 0.46000000E+002, 0.10000000E+000, 0.15494318E+001, 0.45549769E-002, 0.55696561E+002, 0.63718588E-001, 0.64449633E-001, 0.17500000E+000,-0.70465787E-001,-0.45525373E-001,-0.75239428E-001,-0.12305044E+000, 0.20373066E+000, 0.00000000E+000, 0.00000000E+000,
301,0, 0.46100000E+002, 0.10000000E+000, 0.15501359E+001, 0.45316753E-002, 0.55851540E+002, 0.63744943E-001, 0.64265728E-001, 0.17550000E+000,-0.70563160E-001,-0.45593416E-001,-0.75478455E-001,-0.12363182E+000, 0.20403258E+000, 0.00000000E+000, 0.00000000E+000,
302,0, 0.46200000E+002, 0.10000000E+000, 0.15508370E+001, 0.45101148E-002, 0.56006589E+002, 0.63771205E-001, 0.64083437E-001, 0.17600000E+000,-0.70659641E-001,-0.45661054E-001,-0.75716481E-001,-0.12421205E+000, 0.20433266E+000, 0.00000000E+000, 0.00000000E+000,
303,0, 0.46300000E+002, 0.10000000E+000, 0.15515344E+001, 0.44834903E-002, 0.56161707E+002, 0.63797377E-001, 0.63902417E-001, 0.17650000E+000,-0.70755584E-001,-0.45728189E-001,-0.75953510E-001,-0.12479110E+000, 0.20463080E+000, 0.00000000E+000, 0.00000000E+000,
304,0, 0.46400000E+002, 0.10000000E+000, 0.15522289E+001, 0.44647283E-002, 0.56316895E+002, 0.63823459E-001, 0.63723029E-001, 0.17700000E+000,-0.70850994E-001,-0.45794764E-001,-0.76189548E-001,-0.12536896E+000, 0.20492730E+000, 0.00000000E+000, 0.00000000E+000,
305,0, 0.46500000E+002, 0.10000000E+000, 0.15529193E+001, 0.44327778E-002, 0.56472153E+002, 0.63849452E-001, 0.63544498E-001, 0.17750000E+000,-0.70946879E-001,-0.45861004E-001,-0.76424593E-001,-0.12594562E+000, 0.20522259E+000, 0.00000000E+000, 0.00000000E+000,
306,0, 0.46600000E+002, 0.10000000E+000, 0.15536082E+001, 0.44290578E-002, 0.56627479E+002, 0.63875358E-001, 0.63368359E-001, 0.17800000E+000,-0.71041952E-001,-0.45927018E-001,-0.76658642E-001,-0.12652105E+000, 0.20551702E+000, 0.00000000E+000, 0.00000000E+000,
307,0, 0.46700000E+002, 0.10000000E+000, 0.15542955E+001, 0.44169613E-002, 0.56782874E+002, 0.63901177E-001, 0.63194462E-001, 0.17850000E+000,-0.71136513E-001,-0.45992880E-001,-0.76891706E-001,-0.12709524E+000, 0.20581080E+000, 0.00000000E+000, 0.00000000E+000,
308,0, 0.46800000E+002, 0.10000000E+000, 0.15549808E+001, 0.44012002E-002, 0.56938338E+002, 0.63926912E-001, 0.63022475E-001, 0.17900000E+000,-0.71230330E-001,-0.46058620E-001,-0.77123793E-001,-0.12766819E+000, 0.20610341E+000, 0.00000000E+000, 0.00000000E+000,
309,0, 0.46900000E+002, 0.10000000E+000, 0.15556633E+001, 0.43781415E-002, 0.57093870E+002, 0.63952563E-001, 0.62851789E-001, 0.17950000E+000,-0.71323667E-001,-0.46124078E-001,-0.77354908E-001,-0.12823987E+000, 0.20639431E+000, 0.00000000E+000, 0.00000000E+000,
310,0, 0.47000000E+002, 0.10000000E+000, 0.15563437E+001, 0.43646751E-002, 0.57249471E+002, 0.63978132E-001, 0.62682801E-001, 0.18000000E+000,-0.71416451E-001,-0.46189216E-001,-0.77585069E-001,-0.12881026E+000, 0.20668380E+000, 0.00000000E+000, 0.00000000E+000,
311,0, 0.47100000E+002, 0.10000000E+000, 0.15570222E+001, 0.43512780E-002, 0.57405139E+002, 0.64003620E-001, 0.62515586E-001, 0.18050000E+000,-0.71508746E-001,-0.46254034E-001,-0.77814289E-001,-0.12937937E+000, 0.20697203E+000, 0.00000000E+000, 0.00000000E+000,
312,0, 0.47200000E+002, 0.10000000E+000, 0.15576988E+001, 0.43376470E-002, 0.57560875E+002, 0.64029027E-001, 0.62350109E-001, 0.18100000E+000,-0.71600547E-001,-0.46318529E-001,-0.78042576E-001,-0.12994717E+000, 0.20725893E+000, 0.00000000E+000, 0.00000000E+000,
313,0, 0.47300000E+002, 0.10000000E+000, 0.15583737E+001, 0.43254950E-002, 0.57716679E+002, 0.64054356E-001, 0.62186410E-001, 0.18150000E+000,-0.71691891E-001,-0.46382714E-001,-0.78269930E-001,-0.13051366E+000, 0.20754460E+000, 0.00000000E+000, 0.00000000E+000,
314,0, 0.47400000E+002, 0.10000000E+000, 0.15590471E+001, 0.43142316E-002, 0.57872550E+002, 0.64079607E-001, 0.62024514E-001, 0.18200000E+000,-0.71782782E-001,-0.46446598E-001,-0.78496362E-001,-0.13107882E+000, 0.20782907E+000, 0.00000000E+000, 0.00000000E+000,
315,0, 0.47500000E+002, 0.10000000E+000, 0.15597190E+001, 0.43036067E-002, 0.58028488E+002, 0.64104781E-001, 0.61864426E-001, 0.18250000E+000,-0.71873265E-001,-0.46510193E-001,-0.78721882E-001,-0.13164263E+000, 0.20811240E+000, 0.00000000E+000, 0.00000000E+000,
316,0, 0.47600000E+002, 0.10000000E+000, 0.15603898E+001, 0.42949610E-002, 0.58184494E+002, 0.64129880E-001, 0.61706229E-001, 0.18300000E+000,-0.71963251E-001,-0.46573515E-001,-0.78946492E-001,-0.13220510E+000, 0.20839459E+000, 0.00000000E+000, 0.00000000E+000,
317,0, 0.47700000E+002, 0.10000000E+000, 0.15610592E+001, 0.42841816E-002, 0.58340566E+002, 0.64154905E-001, 0.61549769E-001, 0.18350000E+000,-0.72052862E-001,-0.46636581E-001,-0.79170206E-001,-0.13276621E+000, 0.20867562E+000, 0.00000000E+000, 0.00000000E+000,
318,0, 0.47800000E+002, 0.10000000E+000, 0.15617277E+001, 0.42774531E-002, 0.58496705E+002, 0.64179857E-001, 0.61395218E-001, 0.18400000E+000,-0.72142050E-001,-0.46699396E-001,-0.79393029E-001,-0.13332594E+000, 0.20895563E+000, 0.00000000E+000, 0.00000000E+000,
319,0, 0.47900000E+002, 0.10000000E+000, 0.15623944E+001, 0.42608042E-002, 0.58652912E+002, 0.64204737E-001, 0.61241952E-001, 0.18450000E+000,-0.72231577E-001,-0.46761972E-001,-0.79614960E-001,-0.13388430E+000, 0.20923476E+000, 0.00000000E+000, 0.00000000E+000,
320,0, 0.48000000E+002, 0.10000000E+000, 0.15630611E+001, 0.42654972E-002, 0.58809184E+002, 0.64229547E-001, 0.61091118E-001, 0.18500000E+000,-0.72320533E-001,-0.46824341E-001,-0.79836004E-001,-0.13444127E+000, 0.20951326E+000, 0.00000000E+000, 0.00000000E+000,
321,0, 0.48100000E+002, 0.10000000E+000, 0.15637280E+001, 0.42660582E-002, 0.58965524E+002, 0.64254288E-001, 0.60942726E-001, 0.18550000E+000,-0.72409186E-001,-0.46886556E-001,-0.80056152E-001,-0.13499684E+000, 0.20979146E+000, 0.00000000E+000, 0.00000000E+000,
322,0, 0.48200000E+002, 0.10000000E+000, 0.15643955E+001, 0.42683498E-002, 0.59121930E+002, 0.64278962E-001, 0.60796835E-001, 0.18600000E+000,-0.72497428E-001,-0.46948673E-001,-0.80275401E-001,-0.13555101E+000, 0.21006934E+000, 0.00000000E+000, 0.00000000E+000,
323,0, 0.48300000E+002, 0.10000000E+000, 0.15650631E+001, 0.42659994E-002, 0.59278403E+002, 0.64303570E-001, 0.60653111E-001, 0.18650000E+000,-0.72585395E-001,-0.47010681E-001,-0.80493751E-001,-0.13610376E+000, 0.21034670E+000, 0.00000000E+000, 0.00000000E+000,
324,0, 0.48400000E+002, 0.10000000E+000, 0.15657307E+001, 0.42632387E-002, 0.59434943E+002, 0.64328114E-001, 0.60511383E-001, 0.18700000E+000,-0.72673198E-001,-0.47072546E-001,-0.80711212E-001,-0.13665510E+000, 0.21062344E+000, 0.00000000E+000, 0.00000000E+000,
325,0, 0.48500000E+002, 0.10000000E+000, 0.15663988E+001, 0.42672002E-002, 0.59591549E+002, 0.64352596E-001, 0.60371984E-001, 0.18750000E+000,-0.72760479E-001,-0.47134261E-001,-0.80927785E-001,-0.13720500E+000, 0.21089951E+000, 0.00000000E+000, 0.00000000E+000,
326,0, 0.48600000E+002, 0.10000000E+000, 0.15670672E+001, 0.42662714E-002, 0.59748222E+002, 0.64377016E-001, 0.60234650E-001, 0.18800000E+000,-0.72847568E-001,-0.47195744E-001,-0.81143469E-001,-0.13775348E+000, 0.21117491E+000, 0.00000000E+000, 0.00000000E+000,
327,0, 0.48700000E+002, 0.10000000E+000, 0.15677364E+001, 0.42712523E-002, 0.59904963E+002, 0.64401376E-001, 0.60099636E-001, 0.18850000E+000,-0.72934455E-001,-0.47256979E-001,-0.81358274E-001,-0.13830052E+000, 0.21144986E+000, 0.00000000E+000, 0.00000000E+000,
328,0, 0.48800000E+002, 0.10000000E+000, 0.15684066E+001, 0.42758784E-002, 0.60061770E+002, 0.64425678E-001, 0.59966946E-001, 0.18900000E+000,-0.73021152E-001,-0.47318130E-001,-0.81572201E-001,-0.13884611E+000, 0.21172454E+000, 0.00000000E+000, 0.00000000E+000,
329,0, 0.48900000E+002, 0.10000000E+000, 0.15690777E+001, 0.42799363E-002, 0.60218644E+002, 0.64449923E-001, 0.59836495E-001, 0.18950000E+000,-0.73107682E-001,-0.47379227E-001,-0.81785252E-001,-0.13939025E+000, 0.21199891E+000, 0.00000000E+000, 0.00000000E+000,
330,0, 0.49000000E+002, 0.10000000E+000, 0.15697498E+001, 0.42856640E-002, 0.60375585E+002, 0.64474113E-001, 0.59708318E-001, 0.19000000E+000,-0.73194056E-001,-0.47440246E-001,-0.81997454E-001,-0.13993294E+000, 0.21227301E+000, 0.00000000E+000, 0.00000000E+000,
331,0, 0.49100000E+002, 0.10000000E+000, 0.15704232E+001, 0.42917858E-002, 0.60532594E+002, 0.64498249E-001, 0.59582406E-001, 0.19050000E+000,-0.73280295E-001,-0.47501205E-001,-0.82208821E-001,-0.14047416E+000, 0.21254689E+000, 0.00000000E+000, 0.00000000E+000,
332,0, 0.49200000E+002, 0.10000000E+000, 0.15710980E+001, 0.42990535E-002, 0.60689670E+002, 0.64522333E-001, 0.59458782E-001, 0.19100000E+000,-0.73366409E-001,-0.47562102E-001,-0.82419369E-001,-0.14101393E+000, 0.21282059E+000, 0.00000000E+000, 0.00000000E+000,
333,0, 0.49300000E+002, 0.10000000E+000, 0.15717742E+001, 0.43071809E-002, 0.60846814E+002, 0.64546366E-001, 0.59337461E-001, 0.19150000E+000,-0.73452423E-001,-0.47622948E-001,-0.82629106E-001,-0.14155222E+000, 0.21309416E+000, 0.00000000E+000, 0.00000000E+000,
334,0, 0.49400000E+002, 0.10000000E+000, 0.15724521E+001, 0.43160912E-002, 0.61004025E+002, 0.64570350E-001, 0.59218454E-001, 0.19200000E+000,-0.73538354E-001,-0.47683755E-001,-0.82838051E-001,-0.14208905E+000, 0.21336766E+000, 0.00000000E+000, 0.00000000E+000,
335,0, 0.49500000E+002, 0.10000000E+000, 0.15731317E+001, 0.43260503E-002, 0.61161304E+002, 0.64594286E-001, 0.59101783E-001, 0.19250000E+000,-0.73624222E-001,-0.47744533E-001,-0.83046215E-001,-0.14262440E+000, 0.21364115E+000, 0.00000000E+000, 0.00000000E+000,
336,0, 0.49600000E+002, 0.10000000E+000, 0.15738133E+001, 0.43370054E-002, 0.61318651E+002, 0.64618176E-001, 0.58987474E-001, 0.19300000E+000,-0.73710042E-001,-0.47805296E-001,-0.83253604E-001,-0.14315827E+000, 0.21391469E+000, 0.00000000E+000, 0.00000000E+000,
337,0, 0.49700000E+002, 0.10000000E+000, 0.15744970E+001, 0.43487451E-002, 0.61476067E+002, 0.64642022E-001, 0.58875538E-001, 0.19350000E+000,-0.73795834E-001,-0.47866055E-001,-0.83460238E-001,-0.14369067E+000, 0.21418833E+000, 0.00000000E+000, 0.00000000E+000,
338,0, 0.49800000E+002, 0.10000000E+000, 0.15751829E+001, 0.43614064E-002, 0.61633551E+002, 0.64665824E-001, 0.58765990E-001, 0.19400000E+000,-0.73881614E-001,-0.47926823E-001,-0.83666130E-001,-0.14422159E+000, 0.21446215E+000, 0.00000000E+000, 0.00000000E+000,
339,0, 0.49900000E+002, 0.10000000E+000, 0.15758712E+001, 0.43751984E-002, 0.61791104E+002, 0.64689586E-001, 0.58658863E-001, 0.19450000E+000,-0.73967396E-001,-0.47987614E-001,-0.83871285E-001,-0.14475102E+000, 0.21473618E+000, 0.00000000E+000, 0.00000000E+000,
340,0, 0.50000000E+002, 0.10000000E+000, 0.15765621E+001, 0.43905979E-002, 0.61948725E+002, 0.64713307E-001, 0.58554221E-001, 0.19500000E+000,-0.74052920E-001,-0.48048440E-001,-0.84075724E-001,-0.14527898E+000, 0.21501028E+000, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.15772550E+001, 0.43997211E-002, 0.62106416E+002, 0.64736990E-001, 0.58451638E-001, 0.19550000E+000,-0.74138526E-001,-0.48109185E-001,-0.84279452E-001,-0.14580545E+000, 0.21528425E+000, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.15779508E+001, 0.44183805E-002, 0.62264176E+002, 0.64760636E-001, 0.58351560E-001, 0.19600000E+000,-0.74224226E-001,-0.48169806E-001,-0.84482474E-001,-0.14633044E+000, 0.21555850E+000, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.15786499E+001, 0.44392809E-002, 0.62422006E+002, 0.64784247E-001, 0.58254211E-001, 0.19650000E+000,-0.74309985E-001,-0.48230523E-001,-0.84684787E-001,-0.14685395E+000, 0.21583345E+000, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.15793521E+001, 0.44561682E-002, 0.62579906E+002, 0.64807824E-001, 0.58159350E-001, 0.19700000E+000,-0.74395868E-001,-0.48291396E-001,-0.84886401E-001,-0.14737597E+000, 0.21610899E+000, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.15800577E+001, 0.44761938E-002, 0.62737877E+002, 0.64831370E-001, 0.58067061E-001, 0.19750000E+000,-0.74481872E-001,-0.48352391E-001,-0.85087316E-001,-0.14789652E+000, 0.21638516E+000, 0.00000000E+000, 0.00000000E+000,
