ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
13620,0, 0.13780000E+004, 0.10000000E+000, 0.15793340E+000, 0.39007493E-003, 0.31488075E+003, 0.21935648E-001, 0.38917576E-002, 0.00000000E+000, 0.65965424E-001, 0.10336202E-001, 0.23322681E-001,-0.14038059E+000, 0.44648044E-001, 0.00000000E+000, 0.00000000E+000,
13640,0, 0.13800000E+004, 0.10000000E+000, 0.15805581E+000, 0.38356497E-003, 0.31519674E+003, 0.21932302E-001, 0.39235318E-002, 0.00000000E+000, 0.65945258E-001, 0.10313884E-001, 0.23321415E-001,-0.14037080E+000, 0.44713771E-001, 0.00000000E+000, 0.00000000E+000,
13660,0, 0.13820000E+004, 0.10000000E+000, 0.15817607E+000, 0.37691586E-003, 0.31551297E+003, 0.21928977E-001, 0.39453753E-002, 0.00000000E+000, 0.65925624E-001, 0.10292173E-001, 0.23318268E-001,-0.14036818E+000, 0.44777487E-001, 0.00000000E+000, 0.00000000E+000,
13680,0, 0.13840000E+004, 0.10000000E+000, 0.15829364E+000, 0.36697613E-003, 0.31582944E+003, 0.21925665E-001, 0.39567358E-002, 0.00000000E+000, 0.65906947E-001, 0.10271514E-001, 0.23313442E-001,-0.14037290E+000, 0.44837728E-001, 0.00000000E+000, 0.00000000E+000,
13700,0, 0.13860000E+004, 0.10000000E+000, 0.15840802E+000, 0.35538178E-003, 0.31614614E+003, 0.21922357E-001, 0.39571764E-002, 0.00000000E+000, 0.65889651E-001, 0.10252350E-001, 0.23307266E-001,-0.14038507E+000, 0.44892984E-001, 0.00000000E+000, 0.00000000E+000,
13720,0, 0.13880000E+004, 0.10000000E+000, 0.15851873E+000, 0.34255428E-003, 0.31646307E+003, 0.21919043E-001, 0.39464304E-002, 0.00000000E+000, 0.65874156E-001, 0.10235111E-001, 0.23300083E-001,-0.14040478E+000, 0.44941860E-001, 0.00000000E+000, 0.00000000E+000,
13740,0, 0.13900000E+004, 0.10000000E+000, 0.15862529E+000, 0.32806961E-003, 0.31678022E+003, 0.21915715E-001, 0.39242591E-002, 0.00000000E+000, 0.65860876E-001, 0.10220223E-001, 0.23292254E-001,-0.14043203E+000, 0.44982938E-001, 0.00000000E+000, 0.00000000E+000,
13760,0, 0.13920000E+004, 0.10000000E+000, 0.15872724E+000, 0.31388310E-003, 0.31709757E+003, 0.21912362E-001, 0.38906039E-002, 0.00000000E+000, 0.65850235E-001, 0.10208126E-001, 0.23284282E-001,-0.14046680E+000, 0.45014758E-001, 0.00000000E+000, 0.00000000E+000,
13780,0, 0.13940000E+004, 0.10000000E+000, 0.15882411E+000, 0.29700645E-003, 0.31741512E+003, 0.21908975E-001, 0.38451918E-002, 0.00000000E+000, 0.65842660E-001, 0.10199268E-001, 0.23276418E-001,-0.14050899E+000, 0.45035839E-001, 0.00000000E+000, 0.00000000E+000,
13800,0, 0.13960000E+004, 0.10000000E+000, 0.15891547E+000, 0.27827129E-003, 0.31773286E+003, 0.21905544E-001, 0.37879940E-002, 0.00000000E+000, 0.65838556E-001, 0.10194062E-001, 0.23269061E-001,-0.14055848E+000, 0.45044800E-001, 0.00000000E+000, 0.00000000E+000,
13820,0, 0.13980000E+004, 0.10000000E+000, 0.15900092E+000, 0.25871604E-003, 0.31805078E+003, 0.21902060E-001, 0.37191230E-002, 0.00000000E+000, 0.65838300E-001, 0.10192894E-001, 0.23262625E-001,-0.14061508E+000, 0.45040388E-001, 0.00000000E+000, 0.00000000E+000,
13840,0, 0.14000000E+004, 0.10000000E+000, 0.15908010E+000, 0.23792246E-003, 0.31836886E+003, 0.21898514E-001, 0.36387283E-002, 0.00000000E+000, 0.65842269E-001, 0.10196150E-001, 0.23257538E-001,-0.14067855E+000, 0.45021322E-001, 0.00000000E+000, 0.00000000E+000,
13860,0, 0.14020000E+004, 0.10000000E+000, 0.15915268E+000, 0.21764144E-003, 0.31868709E+003, 0.21894896E-001, 0.35471155E-002, 0.00000000E+000, 0.65850831E-001, 0.10204213E-001, 0.23254342E-001,-0.14074859E+000, 0.44986324E-001, 0.00000000E+000, 0.00000000E+000,
13880,0, 0.14040000E+004, 0.10000000E+000, 0.15921835E+000, 0.19572587E-003, 0.31900547E+003, 0.21891198E-001, 0.34445395E-002, 0.00000000E+000, 0.65864322E-001, 0.10217427E-001, 0.23253385E-001,-0.14082487E+000, 0.44934280E-001, 0.00000000E+000, 0.00000000E+000,
13900,0, 0.14060000E+004, 0.10000000E+000, 0.15927687E+000, 0.17220489E-003, 0.31932396E+003, 0.21887411E-001, 0.33314179E-002, 0.00000000E+000, 0.65883032E-001, 0.10236084E-001, 0.23255091E-001,-0.14090700E+000, 0.44864209E-001, 0.00000000E+000, 0.00000000E+000,
13920,0, 0.14080000E+004, 0.10000000E+000, 0.15932805E+000, 0.14857595E-003, 0.31964257E+003, 0.21883528E-001, 0.32083144E-002, 0.00000000E+000, 0.65907231E-001, 0.10260456E-001, 0.23259910E-001,-0.14099453E+000, 0.44775244E-001, 0.00000000E+000, 0.00000000E+000,
13940,0, 0.14100000E+004, 0.10000000E+000, 0.15937171E+000, 0.12443933E-003, 0.31996127E+003, 0.21879542E-001, 0.30758083E-002, 0.00000000E+000, 0.65937169E-001, 0.10290799E-001, 0.23268285E-001,-0.14108697E+000, 0.44666525E-001, 0.00000000E+000, 0.00000000E+000,
13960,0, 0.14120000E+004, 0.10000000E+000, 0.15940780E+000, 0.10151559E-003, 0.32028005E+003, 0.21875445E-001, 0.29347301E-002, 0.00000000E+000, 0.65973050E-001, 0.10327315E-001, 0.23280748E-001,-0.14118380E+000, 0.44537414E-001, 0.00000000E+000, 0.00000000E+000,
13980,0, 0.14140000E+004, 0.10000000E+000, 0.15943624E+000, 0.77922677E-004, 0.32059890E+003, 0.21871234E-001, 0.27857864E-002, 0.00000000E+000, 0.66015025E-001, 0.10370153E-001, 0.23297658E-001,-0.14128443E+000, 0.44387384E-001, 0.00000000E+000, 0.00000000E+000,
14000,0, 0.14160000E+004, 0.10000000E+000, 0.15945708E+000, 0.53444998E-004, 0.32091779E+003, 0.21866902E-001, 0.26298956E-002, 0.00000000E+000, 0.66063201E-001, 0.10419412E-001, 0.23319394E-001,-0.14138826E+000, 0.44216151E-001, 0.00000000E+000, 0.00000000E+000,
14020,0, 0.14180000E+004, 0.10000000E+000, 0.15947040E+000, 0.29810150E-004, 0.32123672E+003, 0.21862446E-001, 0.24680187E-002, 0.00000000E+000, 0.66117659E-001, 0.10475169E-001, 0.23346349E-001,-0.14149463E+000, 0.44023473E-001, 0.00000000E+000, 0.00000000E+000,
14040,0, 0.14200000E+004, 0.10000000E+000, 0.15947634E+000, 0.66029883E-005, 0.32155567E+003, 0.21857863E-001, 0.23012233E-002, 0.00000000E+000, 0.66178420E-001, 0.10537431E-001, 0.23378890E-001,-0.14160285E+000, 0.43809338E-001, 0.00000000E+000, 0.00000000E+000,
14060,0, 0.14220000E+004, 0.10000000E+000, 0.15947511E+000,-0.14610189E-004, 0.32187462E+003, 0.21853151E-001, 0.21306944E-002, 0.00000000E+000, 0.66245456E-001, 0.10606163E-001, 0.23417435E-001,-0.14171222E+000, 0.43573858E-001, 0.00000000E+000, 0.00000000E+000,
14080,0, 0.14240000E+004, 0.10000000E+000, 0.15946700E+000,-0.35181224E-004, 0.32219356E+003, 0.21848308E-001, 0.19575960E-002, 0.00000000E+000, 0.66318679E-001, 0.10681259E-001, 0.23462248E-001,-0.14182198E+000, 0.43317389E-001, 0.00000000E+000, 0.00000000E+000,
14100,0, 0.14260000E+004, 0.10000000E+000, 0.15945233E+000,-0.55900162E-004, 0.32251248E+003, 0.21843335E-001, 0.17831678E-002, 0.00000000E+000, 0.66397949E-001, 0.10762561E-001, 0.23513552E-001,-0.14193137E+000, 0.43040480E-001, 0.00000000E+000, 0.00000000E+000,
14120,0, 0.14280000E+004, 0.10000000E+000, 0.15943151E+000,-0.74749735E-004, 0.32283137E+003, 0.21838234E-001, 0.16087250E-002, 0.00000000E+000, 0.66483085E-001, 0.10849868E-001, 0.23571575E-001,-0.14203963E+000, 0.42743823E-001, 0.00000000E+000, 0.00000000E+000,
14140,0, 0.14300000E+004, 0.10000000E+000, 0.15940499E+000,-0.92199167E-004, 0.32315021E+003, 0.21833007E-001, 0.14355791E-002, 0.00000000E+000, 0.66573851E-001, 0.10942927E-001, 0.23636495E-001,-0.14214595E+000, 0.42428254E-001, 0.00000000E+000, 0.00000000E+000,
14160,0, 0.14320000E+004, 0.10000000E+000, 0.15937329E+000,-0.10691572E-003, 0.32346899E+003, 0.21827657E-001, 0.12651708E-002, 0.00000000E+000, 0.66669953E-001, 0.11041420E-001, 0.23708511E-001,-0.14224954E+000, 0.42094831E-001, 0.00000000E+000, 0.00000000E+000,
14180,0, 0.14340000E+004, 0.10000000E+000, 0.15933700E+000,-0.11971141E-003, 0.32378770E+003, 0.21822190E-001, 0.10988701E-002, 0.00000000E+000, 0.66771036E-001, 0.11144967E-001, 0.23787681E-001,-0.14234962E+000, 0.41744805E-001, 0.00000000E+000, 0.00000000E+000,
14200,0, 0.14360000E+004, 0.10000000E+000, 0.15929671E+000,-0.13197841E-003, 0.32410633E+003, 0.21816610E-001, 0.93804650E-003, 0.00000000E+000, 0.66876712E-001, 0.11253152E-001, 0.23873975E-001,-0.14244539E+000, 0.41379595E-001, 0.00000000E+000, 0.00000000E+000,
14220,0, 0.14380000E+004, 0.10000000E+000, 0.15925311E+000,-0.14158509E-003, 0.32442488E+003, 0.21810926E-001, 0.78408478E-003, 0.00000000E+000, 0.66986541E-001, 0.11365512E-001, 0.23967360E-001,-0.14253607E+000, 0.41000744E-001, 0.00000000E+000, 0.00000000E+000,
14240,0, 0.14400000E+004, 0.10000000E+000, 0.15920691E+000,-0.14886000E-003, 0.32474334E+003, 0.21805145E-001, 0.63835718E-003, 0.00000000E+000, 0.67100033E-001, 0.11481529E-001, 0.24067737E-001,-0.14262092E+000, 0.40609978E-001, 0.00000000E+000, 0.00000000E+000,
14260,0, 0.14420000E+004, 0.10000000E+000, 0.15915885E+000,-0.15317529E-003, 0.32506171E+003, 0.21799277E-001, 0.50223313E-003, 0.00000000E+000, 0.67216652E-001, 0.11600640E-001, 0.24175009E-001,-0.14269920E+000, 0.40209131E-001, 0.00000000E+000, 0.00000000E+000,
14280,0, 0.14440000E+004, 0.10000000E+000, 0.15910974E+000,-0.15431877E-003, 0.32537998E+003, 0.21793332E-001, 0.37706327E-003, 0.00000000E+000, 0.67335826E-001, 0.11722241E-001, 0.24288973E-001,-0.14277021E+000, 0.39800233E-001, 0.00000000E+000, 0.00000000E+000,
14300,0, 0.14460000E+004, 0.10000000E+000, 0.15906036E+000,-0.15461290E-003, 0.32569815E+003, 0.21787320E-001, 0.26403846E-003, 0.00000000E+000, 0.67456952E-001, 0.11845704E-001, 0.24409293E-001,-0.14283329E+000, 0.39385381E-001, 0.00000000E+000, 0.00000000E+000,
14320,0, 0.14480000E+004, 0.10000000E+000, 0.15901156E+000,-0.15186717E-003, 0.32601622E+003, 0.21781255E-001, 0.16436683E-003, 0.00000000E+000, 0.67579389E-001, 0.11970358E-001, 0.24535632E-001,-0.14288783E+000, 0.38966816E-001, 0.00000000E+000, 0.00000000E+000,
14340,0, 0.14500000E+004, 0.10000000E+000, 0.15896417E+000,-0.14631339E-003, 0.32633419E+003, 0.21775148E-001, 0.79103644E-004, 0.00000000E+000, 0.67702476E-001, 0.12095520E-001, 0.24667599E-001,-0.14293325E+000, 0.38546763E-001, 0.00000000E+000, 0.00000000E+000,
14360,0, 0.14520000E+004, 0.10000000E+000, 0.15891906E+000,-0.13777332E-003, 0.32665208E+003, 0.21769014E-001, 0.93621311E-005, 0.00000000E+000, 0.67825511E-001, 0.12220455E-001, 0.24804780E-001,-0.14296906E+000, 0.38127673E-001, 0.00000000E+000, 0.00000000E+000,
14380,0, 0.14540000E+004, 0.10000000E+000, 0.15887710E+000,-0.12539965E-003, 0.32696987E+003, 0.21762867E-001,-0.43881162E-004, 0.00000000E+000, 0.67947792E-001, 0.12344439E-001, 0.24946736E-001,-0.14299479E+000, 0.37711942E-001, 0.00000000E+000, 0.00000000E+000,
14400,0, 0.14560000E+004, 0.10000000E+000, 0.15883913E+000,-0.11208215E-003, 0.32728759E+003, 0.21756721E-001,-0.79863514E-004, 0.00000000E+000, 0.68068596E-001, 0.12466726E-001, 0.25092830E-001,-0.14301007E+000, 0.37302055E-001, 0.00000000E+000, 0.00000000E+000,
14420,0, 0.14580000E+004, 0.10000000E+000, 0.15880600E+000,-0.95968090E-004, 0.32760523E+003, 0.21750592E-001,-0.97884226E-004, 0.00000000E+000, 0.68187202E-001, 0.12586574E-001, 0.25242463E-001,-0.14301459E+000, 0.36900466E-001, 0.00000000E+000, 0.00000000E+000,
14440,0, 0.14600000E+004, 0.10000000E+000, 0.15877853E+000,-0.77047532E-004, 0.32792282E+003, 0.21744495E-001,-0.97341308E-004, 0.00000000E+000, 0.68302867E-001, 0.12703219E-001, 0.25394998E-001,-0.14300812E+000, 0.36509692E-001, 0.00000000E+000, 0.00000000E+000,
14460,0, 0.14620000E+004, 0.10000000E+000, 0.15875754E+000,-0.55711389E-004, 0.32824035E+003, 0.21738445E-001,-0.77748303E-004, 0.00000000E+000, 0.68414862E-001, 0.12815910E-001, 0.25549766E-001,-0.14299050E+000, 0.36132209E-001, 0.00000000E+000, 0.00000000E+000,
14480,0, 0.14640000E+004, 0.10000000E+000, 0.15874382E+000,-0.30482611E-004, 0.32855785E+003, 0.21732460E-001,-0.38653353E-004, 0.00000000E+000, 0.68522476E-001, 0.12923920E-001, 0.25706175E-001,-0.14296166E+000, 0.35770432E-001, 0.00000000E+000, 0.00000000E+000,
14500,0, 0.14660000E+004, 0.10000000E+000, 0.15873811E+000,-0.41833988E-005, 0.32887533E+003, 0.21726554E-001, 0.20016121E-004, 0.00000000E+000, 0.68625004E-001, 0.13026535E-001, 0.25863376E-001,-0.14292162E+000, 0.35426720E-001, 0.00000000E+000, 0.00000000E+000,
14520,0, 0.14680000E+004, 0.10000000E+000, 0.15874111E+000, 0.23806499E-004, 0.32919281E+003, 0.21720743E-001, 0.98309302E-004, 0.00000000E+000, 0.68721753E-001, 0.13123049E-001, 0.26020614E-001,-0.14287049E+000, 0.35103381E-001, 0.00000000E+000, 0.00000000E+000,
14540,0, 0.14700000E+004, 0.10000000E+000, 0.15875349E+000, 0.54128624E-004, 0.32951030E+003, 0.21715043E-001, 0.19617580E-003, 0.00000000E+000, 0.68812056E-001, 0.13212782E-001, 0.26177117E-001,-0.14280846E+000, 0.34802676E-001, 0.00000000E+000, 0.00000000E+000,
14560,0, 0.14720000E+004, 0.10000000E+000, 0.15877586E+000, 0.86157214E-004, 0.32982783E+003, 0.21709470E-001, 0.31339601E-003, 0.00000000E+000, 0.68895279E-001, 0.13295090E-001, 0.26332111E-001,-0.14273581E+000, 0.34526725E-001, 0.00000000E+000, 0.00000000E+000,
14580,0, 0.14740000E+004, 0.10000000E+000, 0.15880880E+000, 0.12111365E-003, 0.33014541E+003, 0.21704037E-001, 0.44968235E-003, 0.00000000E+000, 0.68970825E-001, 0.13369373E-001, 0.26484897E-001,-0.14265293E+000, 0.34277515E-001, 0.00000000E+000, 0.00000000E+000,
14600,0, 0.14760000E+004, 0.10000000E+000, 0.15885278E+000, 0.15698207E-003, 0.33046307E+003, 0.21698760E-001, 0.60440781E-003, 0.00000000E+000, 0.69038128E-001, 0.13435063E-001, 0.26634631E-001,-0.14256028E+000, 0.34056862E-001, 0.00000000E+000, 0.00000000E+000,
14620,0, 0.14780000E+004, 0.10000000E+000, 0.15890827E+000, 0.19304323E-003, 0.33078083E+003, 0.21693652E-001, 0.77693182E-003, 0.00000000E+000, 0.69096668E-001, 0.13491636E-001, 0.26780516E-001,-0.14245841E+000, 0.33866523E-001, 0.00000000E+000, 0.00000000E+000,
14640,0, 0.14800000E+004, 0.10000000E+000, 0.15897562E+000, 0.23059140E-003, 0.33109871E+003, 0.21688726E-001, 0.96647882E-003, 0.00000000E+000, 0.69145975E-001, 0.13538619E-001, 0.26921801E-001,-0.14234798E+000, 0.33708061E-001, 0.00000000E+000, 0.00000000E+000,
14660,0, 0.14820000E+004, 0.10000000E+000, 0.15905513E+000, 0.26892816E-003, 0.33141674E+003, 0.21683994E-001, 0.11720829E-002, 0.00000000E+000, 0.69185631E-001, 0.13575603E-001, 0.27057747E-001,-0.14222970E+000, 0.33582799E-001, 0.00000000E+000, 0.00000000E+000,
14680,0, 0.14840000E+004, 0.10000000E+000, 0.15914705E+000, 0.30831422E-003, 0.33173494E+003, 0.21679467E-001, 0.13927029E-002, 0.00000000E+000, 0.69215269E-001, 0.13602223E-001, 0.27187697E-001,-0.14210438E+000, 0.33491896E-001, 0.00000000E+000, 0.00000000E+000,
14700,0, 0.14860000E+004, 0.10000000E+000, 0.15925152E+000, 0.34866788E-003, 0.33205334E+003, 0.21675155E-001, 0.16271910E-002, 0.00000000E+000, 0.69234580E-001, 0.13618173E-001, 0.27310987E-001,-0.14197292E+000, 0.33436368E-001, 0.00000000E+000, 0.00000000E+000,
14720,0, 0.14880000E+004, 0.10000000E+000, 0.15936862E+000, 0.38737072E-003, 0.33237196E+003, 0.21671068E-001, 0.18741934E-002, 0.00000000E+000, 0.69243319E-001, 0.13623217E-001, 0.27426925E-001,-0.14183626E+000, 0.33416989E-001, 0.00000000E+000, 0.00000000E+000,
14740,0, 0.14900000E+004, 0.10000000E+000, 0.15949834E+000, 0.42617937E-003, 0.33269082E+003, 0.21667212E-001, 0.21322559E-002, 0.00000000E+000, 0.69241315E-001, 0.13617198E-001, 0.27534917E-001,-0.14169543E+000, 0.33434254E-001, 0.00000000E+000, 0.00000000E+000,
14760,0, 0.14920000E+004, 0.10000000E+000, 0.15964057E+000, 0.46462779E-003, 0.33300996E+003, 0.21663596E-001, 0.23998456E-002, 0.00000000E+000, 0.69228452E-001, 0.13600008E-001, 0.27634420E-001,-0.14155151E+000, 0.33488477E-001, 0.00000000E+000, 0.00000000E+000,
14780,0, 0.14940000E+004, 0.10000000E+000, 0.15979517E+000, 0.50234474E-003, 0.33332939E+003, 0.21660223E-001, 0.26753896E-002, 0.00000000E+000, 0.69204671E-001, 0.13571599E-001, 0.27724961E-001,-0.14140565E+000, 0.33579805E-001, 0.00000000E+000, 0.00000000E+000,
14800,0, 0.14960000E+004, 0.10000000E+000, 0.15996189E+000, 0.54028757E-003, 0.33364915E+003, 0.21657098E-001, 0.29572680E-002, 0.00000000E+000, 0.69170002E-001, 0.13532014E-001, 0.27806201E-001,-0.14125902E+000, 0.33708073E-001, 0.00000000E+000, 0.00000000E+000,
14820,0, 0.14980000E+004, 0.10000000E+000, 0.16014037E+000, 0.57558773E-003, 0.33396925E+003, 0.21654224E-001, 0.32436224E-002, 0.00000000E+000, 0.69124545E-001, 0.13481370E-001, 0.27877673E-001,-0.14111286E+000, 0.33872896E-001, 0.00000000E+000, 0.00000000E+000,
14840,0, 0.15000000E+004, 0.10000000E+000, 0.16033019E+000, 0.60905768E-003, 0.33428972E+003, 0.21651600E-001, 0.35325699E-002, 0.00000000E+000, 0.69068462E-001, 0.13419849E-001, 0.27939078E-001,-0.14096842E+000, 0.34073605E-001, 0.00000000E+000, 0.00000000E+000,
14860,0, 0.15020000E+004, 0.10000000E+000, 0.16053085E+000, 0.64096120E-003, 0.33461057E+003, 0.21649227E-001, 0.38222606E-002, 0.00000000E+000, 0.69001988E-001, 0.13347701E-001, 0.27990188E-001,-0.14082699E+000, 0.34309376E-001, 0.00000000E+000, 0.00000000E+000,
14880,0, 0.15040000E+004, 0.10000000E+000, 0.16074174E+000, 0.67062966E-003, 0.33493185E+003, 0.21647103E-001, 0.41107622E-002, 0.00000000E+000, 0.68925443E-001, 0.13265263E-001, 0.28030855E-001,-0.14068986E+000, 0.34579065E-001, 0.00000000E+000, 0.00000000E+000,
14900,0, 0.15060000E+004, 0.10000000E+000, 0.16096222E+000, 0.69926098E-003, 0.33525355E+003, 0.21645223E-001, 0.43961901E-002, 0.00000000E+000, 0.68839217E-001, 0.13172951E-001, 0.28061099E-001,-0.14055834E+000, 0.34881267E-001, 0.00000000E+000, 0.00000000E+000,
14920,0, 0.15080000E+004, 0.10000000E+000, 0.16119151E+000, 0.72460705E-003, 0.33557570E+003, 0.21643582E-001, 0.46764782E-002, 0.00000000E+000, 0.68743769E-001, 0.13071249E-001, 0.28080829E-001,-0.14043373E+000, 0.35214365E-001, 0.00000000E+000, 0.00000000E+000,
14940,0, 0.15100000E+004, 0.10000000E+000, 0.16142878E+000, 0.74631985E-003, 0.33589832E+003, 0.21642173E-001, 0.49496183E-002, 0.00000000E+000, 0.68639627E-001, 0.12960706E-001, 0.28090109E-001,-0.14031733E+000, 0.35576502E-001, 0.00000000E+000, 0.00000000E+000,
14960,0, 0.15120000E+004, 0.10000000E+000, 0.16167314E+000, 0.76540173E-003, 0.33622142E+003, 0.21640988E-001, 0.52136758E-002, 0.00000000E+000, 0.68527383E-001, 0.12841942E-001, 0.28089106E-001,-0.14021039E+000, 0.35965636E-001, 0.00000000E+000, 0.00000000E+000,
14980,0, 0.15140000E+004, 0.10000000E+000, 0.16192359E+000, 0.78114127E-003, 0.33654502E+003, 0.21640016E-001, 0.54666825E-002, 0.00000000E+000, 0.68407710E-001, 0.12715655E-001, 0.28078066E-001,-0.14011417E+000, 0.36379426E-001, 0.00000000E+000, 0.00000000E+000,
15000,0, 0.15160000E+004, 0.10000000E+000, 0.16217911E+000, 0.79463739E-003, 0.33686912E+003, 0.21639245E-001, 0.57067472E-002, 0.00000000E+000, 0.68281347E-001, 0.12582621E-001, 0.28057388E-001,-0.14002987E+000, 0.36815266E-001, 0.00000000E+000, 0.00000000E+000,
15040,0, 0.15200000E+004, 0.10000000E+000, 0.16270082E+000, 0.80893087E-003, 0.33751887E+003, 0.21638251E-001, 0.61404911E-002, 0.00000000E+000, 0.68011776E-001, 0.12299644E-001, 0.27988668E-001,-0.13990160E+000, 0.37742002E-001, 0.00000000E+000, 0.00000000E+000,
15080,0, 0.15240000E+004, 0.10000000E+000, 0.16322875E+000, 0.80765191E-003, 0.33817073E+003, 0.21637880E-001, 0.65006226E-002, 0.00000000E+000, 0.67725693E-001, 0.12000307E-001, 0.27887066E-001,-0.13983408E+000, 0.38721635E-001, 0.00000000E+000, 0.00000000E+000,
15120,0, 0.15280000E+004, 0.10000000E+000, 0.16375272E+000, 0.79212628E-003, 0.33882470E+003, 0.21637983E-001, 0.67743649E-002, 0.00000000E+000, 0.67430936E-001, 0.11692749E-001, 0.27758258E-001,-0.13983464E+000, 0.39727065E-001, 0.00000000E+000, 0.00000000E+000,
15160,0, 0.15320000E+004, 0.10000000E+000, 0.16426203E+000, 0.75824486E-003, 0.33948073E+003, 0.21638393E-001, 0.69505181E-002, 0.00000000E+000, 0.67135954E-001, 0.11385732E-001, 0.27608779E-001,-0.13990918E+000, 0.40729238E-001, 0.00000000E+000, 0.00000000E+000,
15200,0, 0.15360000E+004, 0.10000000E+000, 0.16474583E+000, 0.70966953E-003, 0.34013876E+003, 0.21638924E-001, 0.70201595E-002, 0.00000000E+000, 0.66849645E-001, 0.11088491E-001, 0.27446384E-001,-0.14006192E+000, 0.41697559E-001, 0.00000000E+000, 0.00000000E+000,
15240,0, 0.15400000E+004, 0.10000000E+000, 0.16519343E+000, 0.64467633E-003, 0.34079865E+003, 0.21639380E-001, 0.69768358E-002, 0.00000000E+000, 0.66581101E-001, 0.10810456E-001, 0.27279707E-001,-0.14029519E+000, 0.42600760E-001, 0.00000000E+000, 0.00000000E+000,
15280,0, 0.15440000E+004, 0.10000000E+000, 0.16559461E+000, 0.56515951E-003, 0.34146025E+003, 0.21639557E-001, 0.68169407E-002, 0.00000000E+000, 0.66339329E-001, 0.10560960E-001, 0.27117902E-001,-0.14060929E+000, 0.43408038E-001, 0.00000000E+000, 0.00000000E+000,
15320,0, 0.15480000E+004, 0.10000000E+000, 0.16594006E+000, 0.47453260E-003, 0.34212334E+003, 0.21639250E-001, 0.65402295E-002, 0.00000000E+000, 0.66133011E-001, 0.10348992E-001, 0.26970894E-001,-0.14100237E+000, 0.44089698E-001, 0.00000000E+000, 0.00000000E+000,
15360,0, 0.15520000E+004, 0.10000000E+000, 0.16622167E+000, 0.37173501E-003, 0.34278768E+003, 0.21638263E-001, 0.61493826E-002, 0.00000000E+000, 0.65970187E-001, 0.10182857E-001, 0.26848321E-001,-0.14147034E+000, 0.44618359E-001, 0.00000000E+000, 0.00000000E+000,
15400,0, 0.15560000E+004, 0.10000000E+000, 0.16643299E+000, 0.26286513E-003, 0.34345302E+003, 0.21636410E-001, 0.56510460E-002, 0.00000000E+000, 0.65857944E-001, 0.10069835E-001, 0.26760069E-001,-0.14200690E+000, 0.44970102E-001, 0.00000000E+000, 0.00000000E+000,
15440,0, 0.15600000E+004, 0.10000000E+000, 0.16656946E+000, 0.14699168E-003, 0.34411905E+003, 0.21633524E-001, 0.50551713E-002, 0.00000000E+000, 0.65802135E-001, 0.10015899E-001, 0.26715332E-001,-0.14260357E+000, 0.45125377E-001, 0.00000000E+000, 0.00000000E+000,
15480,0, 0.15640000E+004, 0.10000000E+000, 0.16662877E+000, 0.31103993E-004, 0.34478547E+003, 0.21629465E-001, 0.43751747E-002, 0.00000000E+000, 0.65807120E-001, 0.10025435E-001, 0.26722523E-001,-0.14324981E+000, 0.45069904E-001, 0.00000000E+000, 0.00000000E+000,
15520,0, 0.15680000E+004, 0.10000000E+000, 0.16661097E+000,-0.83665666E-004, 0.34545197E+003, 0.21624129E-001, 0.36277898E-002, 0.00000000E+000, 0.65875520E-001, 0.10100979E-001, 0.26788983E-001,-0.14393322E+000, 0.44795526E-001, 0.00000000E+000, 0.00000000E+000,
15560,0, 0.15720000E+004, 0.10000000E+000, 0.16651866E+000,-0.19271761E-003, 0.34611826E+003, 0.21617444E-001, 0.28325381E-002, 0.00000000E+000, 0.66008047E-001, 0.10243043E-001, 0.26920366E-001,-0.14463981E+000, 0.44300893E-001, 0.00000000E+000, 0.00000000E+000,
15600,0, 0.15760000E+004, 0.10000000E+000, 0.16635695E+000,-0.29156565E-003, 0.34678403E+003, 0.21609384E-001, 0.20115939E-002, 0.00000000E+000, 0.66203402E-001, 0.10450018E-001, 0.27120888E-001,-0.14535433E+000, 0.43591621E-001, 0.00000000E+000, 0.00000000E+000,
15640,0, 0.15800000E+004, 0.10000000E+000, 0.16613336E+000,-0.37892112E-003, 0.34744903E+003, 0.21599966E-001, 0.11885087E-002, 0.00000000E+000, 0.66458229E-001, 0.10718149E-001, 0.27392323E-001,-0.14606066E+000, 0.42680472E-001, 0.00000000E+000, 0.00000000E+000,
15680,0, 0.15840000E+004, 0.10000000E+000, 0.16585763E+000,-0.44873598E-003, 0.34811303E+003, 0.21589251E-001, 0.38832262E-003, 0.00000000E+000, 0.66767129E-001, 0.11041543E-001, 0.27734663E-001,-0.14674225E+000, 0.41587242E-001, 0.00000000E+000, 0.00000000E+000,
15720,0, 0.15880000E+004, 0.10000000E+000, 0.16554142E+000,-0.50189101E-003, 0.34877584E+003, 0.21577346E-001,-0.36397131E-003, 0.00000000E+000, 0.67122804E-001, 0.11412347E-001, 0.28145268E-001,-0.14738262E+000, 0.40338235E-001, 0.00000000E+000, 0.00000000E+000,
15760,0, 0.15920000E+004, 0.10000000E+000, 0.16519795E+000,-0.53269358E-003, 0.34943732E+003, 0.21564398E-001,-0.10438009E-002, 0.00000000E+000, 0.67516248E-001, 0.11820971E-001, 0.28619414E-001,-0.14796588E+000, 0.38965448E-001, 0.00000000E+000, 0.00000000E+000,
