ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
499,0, 0.65900000E+002, 0.10000000E+000, 0.57531122E+000,-0.11544461E-001, 0.56484389E+002, 0.47372022E-001,-0.13043540E+000, 0.00000000E+000,-0.10102592E-001,-0.41036159E-001,-0.10498464E+000,-0.14651158E+000, 0.17219958E+000, 0.00000000E+000, 0.00000000E+000,
500,0, 0.66000000E+002, 0.10000000E+000, 0.57464801E+000,-0.11524396E-001, 0.56541887E+002, 0.47352823E-001,-0.13047808E+000, 0.00000000E+000,-0.10049449E-001,-0.41018711E-001,-0.10502083E+000,-0.14659886E+000, 0.17220977E+000, 0.00000000E+000, 0.00000000E+000,
501,0, 0.66100000E+002, 0.10000000E+000, 0.57398671E+000,-0.11504756E-001, 0.56599319E+002, 0.47333651E-001,-0.13052003E+000, 0.00000000E+000,-0.99965243E-002,-0.41001396E-001,-0.10505680E+000,-0.14668551E+000, 0.17222021E+000, 0.00000000E+000, 0.00000000E+000,
502,0, 0.66200000E+002, 0.10000000E+000, 0.57332729E+000,-0.11485082E-001, 0.56656685E+002, 0.47314504E-001,-0.13056124E+000, 0.00000000E+000,-0.99438132E-002,-0.40984214E-001,-0.10509257E+000,-0.14677154E+000, 0.17223089E+000, 0.00000000E+000, 0.00000000E+000,
503,0, 0.66300000E+002, 0.10000000E+000, 0.57266976E+000,-0.11465474E-001, 0.56713985E+002, 0.47295384E-001,-0.13060172E+000, 0.00000000E+000,-0.98913141E-002,-0.40967162E-001,-0.10512812E+000,-0.14685694E+000, 0.17224182E+000, 0.00000000E+000, 0.00000000E+000,
504,0, 0.66400000E+002, 0.10000000E+000, 0.57201410E+000,-0.11445918E-001, 0.56771219E+002, 0.47276290E-001,-0.13064147E+000, 0.00000000E+000,-0.98390245E-002,-0.40950240E-001,-0.10516347E+000,-0.14694173E+000, 0.17225300E+000, 0.00000000E+000, 0.00000000E+000,
505,0, 0.66500000E+002, 0.10000000E+000, 0.57136031E+000,-0.11426452E-001, 0.56828388E+002, 0.47257223E-001,-0.13068051E+000, 0.00000000E+000,-0.97869431E-002,-0.40933445E-001,-0.10519862E+000,-0.14702590E+000, 0.17226441E+000, 0.00000000E+000, 0.00000000E+000,
506,0, 0.66600000E+002, 0.10000000E+000, 0.57070837E+000,-0.11407051E-001, 0.56885491E+002, 0.47238181E-001,-0.13071883E+000, 0.00000000E+000,-0.97350680E-002,-0.40916778E-001,-0.10523357E+000,-0.14710948E+000, 0.17227607E+000, 0.00000000E+000, 0.00000000E+000,
507,0, 0.66700000E+002, 0.10000000E+000, 0.57005828E+000,-0.11387729E-001, 0.56942529E+002, 0.47219166E-001,-0.13075645E+000, 0.00000000E+000,-0.96833979E-002,-0.40900236E-001,-0.10526833E+000,-0.14719245E+000, 0.17228796E+000, 0.00000000E+000, 0.00000000E+000,
508,0, 0.66800000E+002, 0.10000000E+000, 0.56941003E+000,-0.11368480E-001, 0.56999503E+002, 0.47200177E-001,-0.13079336E+000, 0.00000000E+000,-0.96319312E-002,-0.40883819E-001,-0.10530288E+000,-0.14727482E+000, 0.17230009E+000, 0.00000000E+000, 0.00000000E+000,
509,0, 0.66900000E+002, 0.10000000E+000, 0.56876361E+000,-0.11349305E-001, 0.57056411E+002, 0.47181214E-001,-0.13082959E+000, 0.00000000E+000,-0.95806665E-002,-0.40867525E-001,-0.10533724E+000,-0.14735661E+000, 0.17231245E+000, 0.00000000E+000, 0.00000000E+000,
510,0, 0.67000000E+002, 0.10000000E+000, 0.56811901E+000,-0.11330205E-001, 0.57113255E+002, 0.47162277E-001,-0.13086512E+000, 0.00000000E+000,-0.95296024E-002,-0.40851354E-001,-0.10537140E+000,-0.14743780E+000, 0.17232504E+000, 0.00000000E+000, 0.00000000E+000,
511,0, 0.67100000E+002, 0.10000000E+000, 0.56747622E+000,-0.11311147E-001, 0.57170035E+002, 0.47143366E-001,-0.13089997E+000, 0.00000000E+000,-0.94787349E-002,-0.40835304E-001,-0.10540537E+000,-0.14751842E+000, 0.17233786E+000, 0.00000000E+000, 0.00000000E+000,
512,0, 0.67200000E+002, 0.10000000E+000, 0.56683524E+000,-0.11292182E-001, 0.57226751E+002, 0.47124481E-001,-0.13093414E+000, 0.00000000E+000,-0.94280664E-002,-0.40819374E-001,-0.10543915E+000,-0.14759846E+000, 0.17235090E+000, 0.00000000E+000, 0.00000000E+000,
513,0, 0.67300000E+002, 0.10000000E+000, 0.56619606E+000,-0.11273175E-001, 0.57283402E+002, 0.47105622E-001,-0.13096764E+000, 0.00000000E+000,-0.93775942E-002,-0.40803564E-001,-0.10547272E+000,-0.14767792E+000, 0.17236416E+000, 0.00000000E+000, 0.00000000E+000,
514,0, 0.67400000E+002, 0.10000000E+000, 0.56555867E+000,-0.11254249E-001, 0.57339990E+002, 0.47086789E-001,-0.13100045E+000, 0.00000000E+000,-0.93273177E-002,-0.40787873E-001,-0.10550609E+000,-0.14775682E+000, 0.17237765E+000, 0.00000000E+000, 0.00000000E+000,
515,0, 0.67500000E+002, 0.10000000E+000, 0.56492307E+000,-0.11235433E-001, 0.57396514E+002, 0.47067982E-001,-0.13103260E+000, 0.00000000E+000,-0.92772351E-002,-0.40772299E-001,-0.10553926E+000,-0.14783515E+000, 0.17239136E+000, 0.00000000E+000, 0.00000000E+000,
516,0, 0.67600000E+002, 0.10000000E+000, 0.56428924E+000,-0.11216714E-001, 0.57452975E+002, 0.47049201E-001,-0.13106408E+000, 0.00000000E+000,-0.92273457E-002,-0.40756842E-001,-0.10557224E+000,-0.14791293E+000, 0.17240528E+000, 0.00000000E+000, 0.00000000E+000,
517,0, 0.67700000E+002, 0.10000000E+000, 0.56365717E+000,-0.11198080E-001, 0.57509372E+002, 0.47030446E-001,-0.13109491E+000, 0.00000000E+000,-0.91776480E-002,-0.40741501E-001,-0.10560503E+000,-0.14799016E+000, 0.17241943E+000, 0.00000000E+000, 0.00000000E+000,
518,0, 0.67800000E+002, 0.10000000E+000, 0.56302685E+000,-0.11179538E-001, 0.57565706E+002, 0.47011717E-001,-0.13112510E+000, 0.00000000E+000,-0.91281409E-002,-0.40726274E-001,-0.10563764E+000,-0.14806683E+000, 0.17243378E+000, 0.00000000E+000, 0.00000000E+000,
519,0, 0.67900000E+002, 0.10000000E+000, 0.56239829E+000,-0.11160999E-001, 0.57621977E+002, 0.46993013E-001,-0.13115464E+000, 0.00000000E+000,-0.90788163E-002,-0.40711162E-001,-0.10567005E+000,-0.14814296E+000, 0.17244835E+000, 0.00000000E+000, 0.00000000E+000,
520,0, 0.68000000E+002, 0.10000000E+000, 0.56177146E+000,-0.11142705E-001, 0.57678186E+002, 0.46974336E-001,-0.13118356E+000, 0.00000000E+000,-0.90296823E-002,-0.40696164E-001,-0.10570229E+000,-0.14821855E+000, 0.17246313E+000, 0.00000000E+000, 0.00000000E+000,
521,0, 0.68100000E+002, 0.10000000E+000, 0.56114635E+000,-0.11124424E-001, 0.57734332E+002, 0.46955684E-001,-0.13121185E+000, 0.00000000E+000,-0.89807356E-002,-0.40681278E-001,-0.10573434E+000,-0.14829361E+000, 0.17247811E+000, 0.00000000E+000, 0.00000000E+000,
522,0, 0.68200000E+002, 0.10000000E+000, 0.56052297E+000,-0.11106208E-001, 0.57790415E+002, 0.46937058E-001,-0.13123953E+000, 0.00000000E+000,-0.89319753E-002,-0.40666504E-001,-0.10576622E+000,-0.14836813E+000, 0.17249330E+000, 0.00000000E+000, 0.00000000E+000,
523,0, 0.68300000E+002, 0.10000000E+000, 0.55990129E+000,-0.11088050E-001, 0.57846436E+002, 0.46918458E-001,-0.13126659E+000, 0.00000000E+000,-0.88834000E-002,-0.40651841E-001,-0.10579791E+000,-0.14844213E+000, 0.17250869E+000, 0.00000000E+000, 0.00000000E+000,
524,0, 0.68400000E+002, 0.10000000E+000, 0.55928132E+000,-0.11069886E-001, 0.57902396E+002, 0.46899883E-001,-0.13129304E+000, 0.00000000E+000,-0.88350017E-002,-0.40637288E-001,-0.10582943E+000,-0.14851561E+000, 0.17252429E+000, 0.00000000E+000, 0.00000000E+000,
525,0, 0.68500000E+002, 0.10000000E+000, 0.55866305E+000,-0.11051924E-001, 0.57958293E+002, 0.46881335E-001,-0.13131888E+000, 0.00000000E+000,-0.87867869E-002,-0.40622844E-001,-0.10586077E+000,-0.14858857E+000, 0.17254009E+000, 0.00000000E+000, 0.00000000E+000,
526,0, 0.68600000E+002, 0.10000000E+000, 0.55804653E+000,-0.11032052E-001, 0.58014128E+002, 0.46862811E-001,-0.13134398E+000, 0.00000000E+000,-0.87385889E-002,-0.40608508E-001,-0.10589193E+000,-0.14866102E+000, 0.17255607E+000, 0.00000000E+000, 0.00000000E+000,
527,0, 0.68700000E+002, 0.10000000E+000, 0.55743167E+000,-0.11015410E-001, 0.58069902E+002, 0.46844314E-001,-0.13136853E+000, 0.00000000E+000,-0.86906018E-002,-0.40594271E-001,-0.10592292E+000,-0.14873296E+000, 0.17257222E+000, 0.00000000E+000, 0.00000000E+000,
528,0, 0.68800000E+002, 0.10000000E+000, 0.55681849E+000,-0.10996953E-001, 0.58125615E+002, 0.46825842E-001,-0.13139246E+000, 0.00000000E+000,-0.86427367E-002,-0.40580115E-001,-0.10595374E+000,-0.14880439E+000, 0.17258852E+000, 0.00000000E+000, 0.00000000E+000,
529,0, 0.68900000E+002, 0.10000000E+000, 0.55620712E+000,-0.10975756E-001, 0.58181266E+002, 0.46807395E-001,-0.13141552E+000, 0.00000000E+000,-0.85947474E-002,-0.40566040E-001,-0.10598438E+000,-0.14887533E+000, 0.17260498E+000, 0.00000000E+000, 0.00000000E+000,
530,0, 0.69000000E+002, 0.10000000E+000, 0.55559736E+000,-0.10960246E-001, 0.58236856E+002, 0.46788975E-001,-0.13143810E+000, 0.00000000E+000,-0.85469796E-002,-0.40552048E-001,-0.10601485E+000,-0.14894577E+000, 0.17262155E+000, 0.00000000E+000, 0.00000000E+000,
531,0, 0.69100000E+002, 0.10000000E+000, 0.55498920E+000,-0.10943584E-001, 0.58292385E+002, 0.46770579E-001,-0.13146021E+000, 0.00000000E+000,-0.84994159E-002,-0.40538113E-001,-0.10604515E+000,-0.14901572E+000, 0.17263819E+000, 0.00000000E+000, 0.00000000E+000,
532,0, 0.69200000E+002, 0.10000000E+000, 0.55438265E+000,-0.10926523E-001, 0.58347854E+002, 0.46752210E-001,-0.13148183E+000, 0.00000000E+000,-0.84520563E-002,-0.40524220E-001,-0.10607526E+000,-0.14908519E+000, 0.17265490E+000, 0.00000000E+000, 0.00000000E+000,
533,0, 0.69300000E+002, 0.10000000E+000, 0.55377772E+000,-0.10909106E-001, 0.58403262E+002, 0.46733865E-001,-0.13150290E+000, 0.00000000E+000,-0.84048987E-002,-0.40510395E-001,-0.10610520E+000,-0.14915417E+000, 0.17267176E+000, 0.00000000E+000, 0.00000000E+000,
534,0, 0.69400000E+002, 0.10000000E+000, 0.55317441E+000,-0.10891820E-001, 0.58458610E+002, 0.46715546E-001,-0.13152344E+000, 0.00000000E+000,-0.83579450E-002,-0.40496664E-001,-0.10613495E+000,-0.14922268E+000, 0.17268879E+000, 0.00000000E+000, 0.00000000E+000,
535,0, 0.69500000E+002, 0.10000000E+000, 0.55257271E+000,-0.10874513E-001, 0.58513897E+002, 0.46697252E-001,-0.13154342E+000, 0.00000000E+000,-0.83111887E-002,-0.40483033E-001,-0.10616452E+000,-0.14929071E+000, 0.17270602E+000, 0.00000000E+000, 0.00000000E+000,
536,0, 0.69600000E+002, 0.10000000E+000, 0.55197262E+000,-0.10857262E-001, 0.58569124E+002, 0.46678984E-001,-0.13156286E+000, 0.00000000E+000,-0.82646288E-002,-0.40469511E-001,-0.10619391E+000,-0.14935828E+000, 0.17272346E+000, 0.00000000E+000, 0.00000000E+000,
537,0, 0.69700000E+002, 0.10000000E+000, 0.55137412E+000,-0.10840064E-001, 0.58624291E+002, 0.46660741E-001,-0.13158175E+000, 0.00000000E+000,-0.82182615E-002,-0.40456100E-001,-0.10622312E+000,-0.14942537E+000, 0.17274111E+000, 0.00000000E+000, 0.00000000E+000,
538,0, 0.69800000E+002, 0.10000000E+000, 0.55077722E+000,-0.10822944E-001, 0.58679399E+002, 0.46642523E-001,-0.13160010E+000, 0.00000000E+000,-0.81720852E-002,-0.40442802E-001,-0.10625216E+000,-0.14949201E+000, 0.17275896E+000, 0.00000000E+000, 0.00000000E+000,
539,0, 0.69900000E+002, 0.10000000E+000, 0.55018191E+000,-0.10805892E-001, 0.58734447E+002, 0.46624330E-001,-0.13161791E+000, 0.00000000E+000,-0.81260968E-002,-0.40429618E-001,-0.10628103E+000,-0.14955820E+000, 0.17277703E+000, 0.00000000E+000, 0.00000000E+000,
540,0, 0.70000000E+002, 0.10000000E+000, 0.54958818E+000,-0.10788922E-001, 0.58789435E+002, 0.46606162E-001,-0.13163518E+000, 0.00000000E+000,-0.80802944E-002,-0.40416547E-001,-0.10630972E+000,-0.14962392E+000, 0.17279530E+000, 0.00000000E+000, 0.00000000E+000,
541,0, 0.70100000E+002, 0.10000000E+000, 0.54899601E+000,-0.10772029E-001, 0.58844365E+002, 0.46588019E-001,-0.13165193E+000, 0.00000000E+000,-0.80346756E-002,-0.40403588E-001,-0.10633824E+000,-0.14968921E+000, 0.17281378E+000, 0.00000000E+000, 0.00000000E+000,
542,0, 0.70200000E+002, 0.10000000E+000, 0.54840541E+000,-0.10755221E-001, 0.58899235E+002, 0.46569902E-001,-0.13166816E+000, 0.00000000E+000,-0.79892383E-002,-0.40390740E-001,-0.10636660E+000,-0.14975404E+000, 0.17283246E+000, 0.00000000E+000, 0.00000000E+000,
543,0, 0.70300000E+002, 0.10000000E+000, 0.54781636E+000,-0.10738496E-001, 0.58954046E+002, 0.46551809E-001,-0.13168387E+000, 0.00000000E+000,-0.79439805E-002,-0.40378001E-001,-0.10639478E+000,-0.14981844E+000, 0.17285134E+000, 0.00000000E+000, 0.00000000E+000,
544,0, 0.70400000E+002, 0.10000000E+000, 0.54722886E+000,-0.10721839E-001, 0.59008798E+002, 0.46533742E-001,-0.13169907E+000, 0.00000000E+000,-0.78988999E-002,-0.40365369E-001,-0.10642281E+000,-0.14988240E+000, 0.17287041E+000, 0.00000000E+000, 0.00000000E+000,
545,0, 0.70500000E+002, 0.10000000E+000, 0.54664290E+000,-0.10705228E-001, 0.59063492E+002, 0.46515699E-001,-0.13171377E+000, 0.00000000E+000,-0.78539947E-002,-0.40352844E-001,-0.10645066E+000,-0.14994593E+000, 0.17288966E+000, 0.00000000E+000, 0.00000000E+000,
546,0, 0.70600000E+002, 0.10000000E+000, 0.54605847E+000,-0.10688689E-001, 0.59118127E+002, 0.46497681E-001,-0.13172796E+000, 0.00000000E+000,-0.78092632E-002,-0.40340423E-001,-0.10647834E+000,-0.15000904E+000, 0.17290911E+000, 0.00000000E+000, 0.00000000E+000,
547,0, 0.70700000E+002, 0.10000000E+000, 0.54547557E+000,-0.10672180E-001, 0.59172703E+002, 0.46479688E-001,-0.13174165E+000, 0.00000000E+000,-0.77646961E-002,-0.40328105E-001,-0.10650587E+000,-0.15007171E+000, 0.17292874E+000, 0.00000000E+000, 0.00000000E+000,
548,0, 0.70800000E+002, 0.10000000E+000, 0.54489418E+000,-0.10655923E-001, 0.59227222E+002, 0.46461720E-001,-0.13175485E+000, 0.00000000E+000,-0.77203013E-002,-0.40315889E-001,-0.10653323E+000,-0.15013397E+000, 0.17294854E+000, 0.00000000E+000, 0.00000000E+000,
549,0, 0.70900000E+002, 0.10000000E+000, 0.54431429E+000,-0.10639670E-001, 0.59281682E+002, 0.46443776E-001,-0.13176757E+000, 0.00000000E+000,-0.76760752E-002,-0.40303773E-001,-0.10656043E+000,-0.15019581E+000, 0.17296852E+000, 0.00000000E+000, 0.00000000E+000,
550,0, 0.71000000E+002, 0.10000000E+000, 0.54373591E+000,-0.10623476E-001, 0.59336085E+002, 0.46425858E-001,-0.13177981E+000, 0.00000000E+000,-0.76320165E-002,-0.40291756E-001,-0.10658747E+000,-0.15025724E+000, 0.17298867E+000, 0.00000000E+000, 0.00000000E+000,
551,0, 0.71100000E+002, 0.10000000E+000, 0.54315901E+000,-0.10607346E-001, 0.59390429E+002, 0.46407963E-001,-0.13179158E+000, 0.00000000E+000,-0.75881231E-002,-0.40279836E-001,-0.10661436E+000,-0.15031826E+000, 0.17300899E+000, 0.00000000E+000, 0.00000000E+000,
552,0, 0.71200000E+002, 0.10000000E+000, 0.54258361E+000,-0.10591308E-001, 0.59444717E+002, 0.46390094E-001,-0.13180288E+000, 0.00000000E+000,-0.75443936E-002,-0.40268012E-001,-0.10664108E+000,-0.15037888E+000, 0.17302948E+000, 0.00000000E+000, 0.00000000E+000,
553,0, 0.71300000E+002, 0.10000000E+000, 0.54200967E+000,-0.10575350E-001, 0.59498946E+002, 0.46372249E-001,-0.13181372E+000, 0.00000000E+000,-0.75008260E-002,-0.40256283E-001,-0.10666765E+000,-0.15043909E+000, 0.17305014E+000, 0.00000000E+000, 0.00000000E+000,
554,0, 0.71400000E+002, 0.10000000E+000, 0.54143721E+000,-0.10559485E-001, 0.59553119E+002, 0.46354428E-001,-0.13182409E+000, 0.00000000E+000,-0.74574193E-002,-0.40244648E-001,-0.10669406E+000,-0.15049891E+000, 0.17307095E+000, 0.00000000E+000, 0.00000000E+000,
555,0, 0.71500000E+002, 0.10000000E+000, 0.54086621E+000,-0.10543701E-001, 0.59607234E+002, 0.46336632E-001,-0.13183402E+000, 0.00000000E+000,-0.74141719E-002,-0.40233104E-001,-0.10672033E+000,-0.15055834E+000, 0.17309192E+000, 0.00000000E+000, 0.00000000E+000,
556,0, 0.71600000E+002, 0.10000000E+000, 0.54029666E+000,-0.10528003E-001, 0.59661292E+002, 0.46318861E-001,-0.13184349E+000, 0.00000000E+000,-0.73710825E-002,-0.40221652E-001,-0.10674644E+000,-0.15061737E+000, 0.17311305E+000, 0.00000000E+000, 0.00000000E+000,
557,0, 0.71700000E+002, 0.10000000E+000, 0.53972855E+000,-0.10512392E-001, 0.59715293E+002, 0.46301114E-001,-0.13185253E+000, 0.00000000E+000,-0.73281494E-002,-0.40210290E-001,-0.10677241E+000,-0.15067602E+000, 0.17313433E+000, 0.00000000E+000, 0.00000000E+000,
558,0, 0.71800000E+002, 0.10000000E+000, 0.53916189E+000,-0.10496839E-001, 0.59769238E+002, 0.46283391E-001,-0.13186113E+000, 0.00000000E+000,-0.72853707E-002,-0.40199017E-001,-0.10679822E+000,-0.15073429E+000, 0.17315576E+000, 0.00000000E+000, 0.00000000E+000,
559,0, 0.71900000E+002, 0.10000000E+000, 0.53859665E+000,-0.10481337E-001, 0.59823126E+002, 0.46265692E-001,-0.13186930E+000, 0.00000000E+000,-0.72427460E-002,-0.40187831E-001,-0.10682389E+000,-0.15079217E+000, 0.17317734E+000, 0.00000000E+000, 0.00000000E+000,
560,0, 0.72000000E+002, 0.10000000E+000, 0.53803284E+000,-0.10465779E-001, 0.59876957E+002, 0.46248018E-001,-0.13187702E+000, 0.00000000E+000,-0.72002660E-002,-0.40176733E-001,-0.10684940E+000,-0.15084969E+000, 0.17319907E+000, 0.00000000E+000, 0.00000000E+000,
561,0, 0.72100000E+002, 0.10000000E+000, 0.53747056E+000,-0.10447604E-001, 0.59930732E+002, 0.46230367E-001,-0.13188409E+000, 0.00000000E+000,-0.71576923E-002,-0.40165720E-001,-0.10687477E+000,-0.15090683E+000, 0.17322092E+000, 0.00000000E+000, 0.00000000E+000,
562,0, 0.72200000E+002, 0.10000000E+000, 0.53690964E+000,-0.10434315E-001, 0.59984451E+002, 0.46212741E-001,-0.13189083E+000, 0.00000000E+000,-0.71153122E-002,-0.40154778E-001,-0.10689999E+000,-0.15096360E+000, 0.17324286E+000, 0.00000000E+000, 0.00000000E+000,
563,0, 0.72300000E+002, 0.10000000E+000, 0.53635010E+000,-0.10419586E-001, 0.60038114E+002, 0.46195139E-001,-0.13189722E+000, 0.00000000E+000,-0.70730934E-002,-0.40143877E-001,-0.10692507E+000,-0.15102001E+000, 0.17326483E+000, 0.00000000E+000, 0.00000000E+000,
564,0, 0.72400000E+002, 0.10000000E+000, 0.53579194E+000,-0.10404666E-001, 0.60091721E+002, 0.46177561E-001,-0.13190324E+000, 0.00000000E+000,-0.70310447E-002,-0.40133014E-001,-0.10695000E+000,-0.15107606E+000, 0.17328689E+000, 0.00000000E+000, 0.00000000E+000,
565,0, 0.72500000E+002, 0.10000000E+000, 0.53523517E+000,-0.10389504E-001, 0.60145273E+002, 0.46160007E-001,-0.13190885E+000, 0.00000000E+000,-0.69891494E-002,-0.40122220E-001,-0.10697480E+000,-0.15113175E+000, 0.17330907E+000, 0.00000000E+000, 0.00000000E+000,
566,0, 0.72600000E+002, 0.10000000E+000, 0.53467977E+000,-0.10374659E-001, 0.60198768E+002, 0.46142477E-001,-0.13191407E+000, 0.00000000E+000,-0.69474131E-002,-0.40111508E-001,-0.10699946E+000,-0.15118709E+000, 0.17333140E+000, 0.00000000E+000, 0.00000000E+000,
567,0, 0.72700000E+002, 0.10000000E+000, 0.53412574E+000,-0.10359743E-001, 0.60252209E+002, 0.46124971E-001,-0.13191889E+000, 0.00000000E+000,-0.69058287E-002,-0.40100877E-001,-0.10702397E+000,-0.15124208E+000, 0.17335387E+000, 0.00000000E+000, 0.00000000E+000,
568,0, 0.72800000E+002, 0.10000000E+000, 0.53357308E+000,-0.10344912E-001, 0.60305593E+002, 0.46107489E-001,-0.13192332E+000, 0.00000000E+000,-0.68643937E-002,-0.40090331E-001,-0.10704835E+000,-0.15129672E+000, 0.17337647E+000, 0.00000000E+000, 0.00000000E+000,
569,0, 0.72900000E+002, 0.10000000E+000, 0.53302178E+000,-0.10330201E-001, 0.60358923E+002, 0.46090030E-001,-0.13192736E+000, 0.00000000E+000,-0.68231088E-002,-0.40079869E-001,-0.10707258E+000,-0.15135102E+000, 0.17339922E+000, 0.00000000E+000, 0.00000000E+000,
570,0, 0.73000000E+002, 0.10000000E+000, 0.53247183E+000,-0.10315569E-001, 0.60412198E+002, 0.46072595E-001,-0.13193102E+000, 0.00000000E+000,-0.67819735E-002,-0.40069490E-001,-0.10709667E+000,-0.15140498E+000, 0.17342210E+000, 0.00000000E+000, 0.00000000E+000,
571,0, 0.73100000E+002, 0.10000000E+000, 0.53192323E+000,-0.10300992E-001, 0.60465418E+002, 0.46055184E-001,-0.13193430E+000, 0.00000000E+000,-0.67409850E-002,-0.40059194E-001,-0.10712063E+000,-0.15145860E+000, 0.17344512E+000, 0.00000000E+000, 0.00000000E+000,
572,0, 0.73200000E+002, 0.10000000E+000, 0.53137596E+000,-0.10286367E-001, 0.60518583E+002, 0.46037796E-001,-0.13193719E+000, 0.00000000E+000,-0.67001329E-002,-0.40048980E-001,-0.10714444E+000,-0.15151189E+000, 0.17346826E+000, 0.00000000E+000, 0.00000000E+000,
573,0, 0.73300000E+002, 0.10000000E+000, 0.53083003E+000,-0.10271994E-001, 0.60571693E+002, 0.46020432E-001,-0.13193971E+000, 0.00000000E+000,-0.66594277E-002,-0.40038846E-001,-0.10716812E+000,-0.15156485E+000, 0.17349153E+000, 0.00000000E+000, 0.00000000E+000,
574,0, 0.73400000E+002, 0.10000000E+000, 0.53028542E+000,-0.10257631E-001, 0.60624749E+002, 0.46003091E-001,-0.13194187E+000, 0.00000000E+000,-0.66188665E-002,-0.40028790E-001,-0.10719165E+000,-0.15161748E+000, 0.17351492E+000, 0.00000000E+000, 0.00000000E+000,
575,0, 0.73500000E+002, 0.10000000E+000, 0.52974222E+000,-0.10240870E-001, 0.60677750E+002, 0.45985774E-001,-0.13194346E+000, 0.00000000E+000,-0.65782434E-002,-0.40018811E-001,-0.10721504E+000,-0.15166979E+000, 0.17353842E+000, 0.00000000E+000, 0.00000000E+000,
576,0, 0.73600000E+002, 0.10000000E+000, 0.52920032E+000,-0.10227782E-001, 0.60730697E+002, 0.45968480E-001,-0.13194473E+000, 0.00000000E+000,-0.65377725E-002,-0.40008906E-001,-0.10723829E+000,-0.15172178E+000, 0.17356202E+000, 0.00000000E+000, 0.00000000E+000,
577,0, 0.73700000E+002, 0.10000000E+000, 0.52865970E+000,-0.10214096E-001, 0.60783590E+002, 0.45951210E-001,-0.13194569E+000, 0.00000000E+000,-0.64974426E-002,-0.39999059E-001,-0.10726142E+000,-0.15177345E+000, 0.17358568E+000, 0.00000000E+000, 0.00000000E+000,
578,0, 0.73800000E+002, 0.10000000E+000, 0.52812035E+000,-0.10200641E-001, 0.60836429E+002, 0.45933963E-001,-0.13194637E+000, 0.00000000E+000,-0.64572728E-002,-0.39989254E-001,-0.10728440E+000,-0.15182481E+000, 0.17360937E+000, 0.00000000E+000, 0.00000000E+000,
579,0, 0.73900000E+002, 0.10000000E+000, 0.52758227E+000,-0.10186828E-001, 0.60889214E+002, 0.45916739E-001,-0.13194674E+000, 0.00000000E+000,-0.64172516E-002,-0.39979493E-001,-0.10730726E+000,-0.15187586E+000, 0.17363312E+000, 0.00000000E+000, 0.00000000E+000,
580,0, 0.74000000E+002, 0.10000000E+000, 0.52704547E+000,-0.10173088E-001, 0.60941946E+002, 0.45899538E-001,-0.13194679E+000, 0.00000000E+000,-0.63773804E-002,-0.39969790E-001,-0.10732998E+000,-0.15192660E+000, 0.17365696E+000, 0.00000000E+000, 0.00000000E+000,
581,0, 0.74100000E+002, 0.10000000E+000, 0.52650994E+000,-0.10159270E-001, 0.60994623E+002, 0.45882361E-001,-0.13194651E+000, 0.00000000E+000,-0.63376533E-002,-0.39960152E-001,-0.10735257E+000,-0.15197704E+000, 0.17368091E+000, 0.00000000E+000, 0.00000000E+000,
