ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
12940,0, 0.13100000E+004, 0.10000000E+000, 0.15432432E+000, 0.10016951E-003, 0.32407493E+003, 0.22171725E-001, 0.14460705E-002, 0.00000000E+000, 0.64982416E-001, 0.94324973E-002, 0.14703876E-001,-0.13579588E+000, 0.48123162E-001, 0.00000000E+000, 0.00000000E+000,
12960,0, 0.13120000E+004, 0.10000000E+000, 0.15435605E+000, 0.10607436E-003, 0.32438361E+003, 0.22165653E-001, 0.14571615E-002, 0.00000000E+000, 0.65004742E-001, 0.94526543E-002, 0.14799694E-001,-0.13585376E+000, 0.48053833E-001, 0.00000000E+000, 0.00000000E+000,
12980,0, 0.13140000E+004, 0.10000000E+000, 0.15438970E+000, 0.11215157E-003, 0.32469236E+003, 0.22159615E-001, 0.14731313E-002, 0.00000000E+000, 0.65025872E-001, 0.94715636E-002, 0.14896986E-001,-0.13590991E+000, 0.47988621E-001, 0.00000000E+000, 0.00000000E+000,
13000,0, 0.13160000E+004, 0.10000000E+000, 0.15442545E+000, 0.11899299E-003, 0.32500117E+003, 0.22153612E-001, 0.14939996E-002, 0.00000000E+000, 0.65045632E-001, 0.94890478E-002, 0.14995429E-001,-0.13596424E+000, 0.47928132E-001, 0.00000000E+000, 0.00000000E+000,
13020,0, 0.13180000E+004, 0.10000000E+000, 0.15446347E+000, 0.12708757E-003, 0.32531006E+003, 0.22147650E-001, 0.15198003E-002, 0.00000000E+000, 0.65063846E-001, 0.95049261E-002, 0.15094763E-001,-0.13601669E+000, 0.47872951E-001, 0.00000000E+000, 0.00000000E+000,
13040,0, 0.13200000E+004, 0.10000000E+000, 0.15450391E+000, 0.13529322E-003, 0.32561903E+003, 0.22141732E-001, 0.15504259E-002, 0.00000000E+000, 0.65080359E-001, 0.95190413E-002, 0.15194642E-001,-0.13606721E+000, 0.47823597E-001, 0.00000000E+000, 0.00000000E+000,
13060,0, 0.13220000E+004, 0.10000000E+000, 0.15454690E+000, 0.14325025E-003, 0.32592808E+003, 0.22135861E-001, 0.15857269E-002, 0.00000000E+000, 0.65095015E-001, 0.95312355E-002, 0.15294694E-001,-0.13611582E+000, 0.47780601E-001, 0.00000000E+000, 0.00000000E+000,
13080,0, 0.13240000E+004, 0.10000000E+000, 0.15459256E+000, 0.15181809E-003, 0.32623722E+003, 0.22130042E-001, 0.16255381E-002, 0.00000000E+000, 0.65107683E-001, 0.95413752E-002, 0.15394606E-001,-0.13616253E+000, 0.47744407E-001, 0.00000000E+000, 0.00000000E+000,
13100,0, 0.13260000E+004, 0.10000000E+000, 0.15464099E+000, 0.16115054E-003, 0.32654645E+003, 0.22124276E-001, 0.16696949E-002, 0.00000000E+000, 0.65118236E-001, 0.95493332E-002, 0.15494111E-001,-0.13620741E+000, 0.47715424E-001, 0.00000000E+000, 0.00000000E+000,
13120,0, 0.13280000E+004, 0.10000000E+000, 0.15469228E+000, 0.17089730E-003, 0.32685579E+003, 0.22118568E-001, 0.17179780E-002, 0.00000000E+000, 0.65126560E-001, 0.95549928E-002, 0.15592924E-001,-0.13625053E+000, 0.47694032E-001, 0.00000000E+000, 0.00000000E+000,
13140,0, 0.13300000E+004, 0.10000000E+000, 0.15474647E+000, 0.17975034E-003, 0.32716522E+003, 0.22112920E-001, 0.17700419E-002, 0.00000000E+000, 0.65132564E-001, 0.95582665E-002, 0.15690693E-001,-0.13629201E+000, 0.47680530E-001, 0.00000000E+000, 0.00000000E+000,
13160,0, 0.13320000E+004, 0.10000000E+000, 0.15480359E+000, 0.18901202E-003, 0.32747477E+003, 0.22107334E-001, 0.18255829E-002, 0.00000000E+000, 0.65136165E-001, 0.95590699E-002, 0.15787140E-001,-0.13633199E+000, 0.47675195E-001, 0.00000000E+000, 0.00000000E+000,
13180,0, 0.13340000E+004, 0.10000000E+000, 0.15486366E+000, 0.19847503E-003, 0.32778444E+003, 0.22101812E-001, 0.18842568E-002, 0.00000000E+000, 0.65137307E-001, 0.95573497E-002, 0.15882028E-001,-0.13637062E+000, 0.47678193E-001, 0.00000000E+000, 0.00000000E+000,
13200,0, 0.13360000E+004, 0.10000000E+000, 0.15492668E+000, 0.20869872E-003, 0.32809423E+003, 0.22096357E-001, 0.19457455E-002, 0.00000000E+000, 0.65135941E-001, 0.95530583E-002, 0.15975171E-001,-0.13640810E+000, 0.47689673E-001, 0.00000000E+000, 0.00000000E+000,
13220,0, 0.13380000E+004, 0.10000000E+000, 0.15499261E+000, 0.21728506E-003, 0.32840415E+003, 0.22090970E-001, 0.20095474E-002, 0.00000000E+000, 0.65132049E-001, 0.95461826E-002, 0.16066259E-001,-0.13644462E+000, 0.47709682E-001, 0.00000000E+000, 0.00000000E+000,
13240,0, 0.13400000E+004, 0.10000000E+000, 0.15506138E+000, 0.22607302E-003, 0.32871420E+003, 0.22085651E-001, 0.20752430E-002, 0.00000000E+000, 0.65125620E-001, 0.95367137E-002, 0.16155084E-001,-0.13648043E+000, 0.47738253E-001, 0.00000000E+000, 0.00000000E+000,
13260,0, 0.13420000E+004, 0.10000000E+000, 0.15513293E+000, 0.23444556E-003, 0.32902440E+003, 0.22080402E-001, 0.21423623E-002, 0.00000000E+000, 0.65116668E-001, 0.95246694E-002, 0.16241464E-001,-0.13651575E+000, 0.47775313E-001, 0.00000000E+000, 0.00000000E+000,
13280,0, 0.13440000E+004, 0.10000000E+000, 0.15520715E+000, 0.24380223E-003, 0.32933474E+003, 0.22075222E-001, 0.22105074E-002, 0.00000000E+000, 0.65105230E-001, 0.95100947E-002, 0.16325337E-001,-0.13655085E+000, 0.47820699E-001, 0.00000000E+000, 0.00000000E+000,
13300,0, 0.13460000E+004, 0.10000000E+000, 0.15528391E+000, 0.25121283E-003, 0.32964523E+003, 0.22070113E-001, 0.22790974E-002, 0.00000000E+000, 0.65091359E-001, 0.94930443E-002, 0.16406459E-001,-0.13658601E+000, 0.47874242E-001, 0.00000000E+000, 0.00000000E+000,
13320,0, 0.13480000E+004, 0.10000000E+000, 0.15536306E+000, 0.25824485E-003, 0.32995587E+003, 0.22065072E-001, 0.23476028E-002, 0.00000000E+000, 0.65075128E-001, 0.94736026E-002, 0.16484711E-001,-0.13662149E+000, 0.47935652E-001, 0.00000000E+000, 0.00000000E+000,
13340,0, 0.13500000E+004, 0.10000000E+000, 0.15544443E+000, 0.26468725E-003, 0.33026668E+003, 0.22060099E-001, 0.24155204E-002, 0.00000000E+000, 0.65056629E-001, 0.94518636E-002, 0.16560005E-001,-0.13665760E+000, 0.48004618E-001, 0.00000000E+000, 0.00000000E+000,
13360,0, 0.13520000E+004, 0.10000000E+000, 0.15552785E+000, 0.27147044E-003, 0.33057765E+003, 0.22055194E-001, 0.24823705E-002, 0.00000000E+000, 0.65035975E-001, 0.94279496E-002, 0.16632353E-001,-0.13669462E+000, 0.48080710E-001, 0.00000000E+000, 0.00000000E+000,
13380,0, 0.13540000E+004, 0.10000000E+000, 0.15561309E+000, 0.27685997E-003, 0.33088879E+003, 0.22050353E-001, 0.25476045E-002, 0.00000000E+000, 0.65013296E-001, 0.94019988E-002, 0.16701663E-001,-0.13673285E+000, 0.48163495E-001, 0.00000000E+000, 0.00000000E+000,
13400,0, 0.13560000E+004, 0.10000000E+000, 0.15569992E+000, 0.28104845E-003, 0.33120011E+003, 0.22045575E-001, 0.26106398E-002, 0.00000000E+000, 0.64988739E-001, 0.93741673E-002, 0.16767898E-001,-0.13677259E+000, 0.48252424E-001, 0.00000000E+000, 0.00000000E+000,
13420,0, 0.13580000E+004, 0.10000000E+000, 0.15578811E+000, 0.28460825E-003, 0.33151159E+003, 0.22040857E-001, 0.26709539E-002, 0.00000000E+000, 0.64962479E-001, 0.93446387E-002, 0.16831069E-001,-0.13681413E+000, 0.48346897E-001, 0.00000000E+000, 0.00000000E+000,
13440,0, 0.13600000E+004, 0.10000000E+000, 0.15587738E+000, 0.28783053E-003, 0.33182326E+003, 0.22036196E-001, 0.27280675E-002, 0.00000000E+000, 0.64934707E-001, 0.93136149E-002, 0.16891268E-001,-0.13685776E+000, 0.48446236E-001, 0.00000000E+000, 0.00000000E+000,
13460,0, 0.13620000E+004, 0.10000000E+000, 0.15596746E+000, 0.29023194E-003, 0.33213510E+003, 0.22031588E-001, 0.27815016E-002, 0.00000000E+000, 0.64905614E-001, 0.92812942E-002, 0.16948564E-001,-0.13690375E+000, 0.48549783E-001, 0.00000000E+000, 0.00000000E+000,
13480,0, 0.13640000E+004, 0.10000000E+000, 0.15605807E+000, 0.29077199E-003, 0.33244713E+003, 0.22027031E-001, 0.28307283E-002, 0.00000000E+000, 0.64875414E-001, 0.92479009E-002, 0.17002996E-001,-0.13695238E+000, 0.48656801E-001, 0.00000000E+000, 0.00000000E+000,
13500,0, 0.13660000E+004, 0.10000000E+000, 0.15614891E+000, 0.29067062E-003, 0.33275934E+003, 0.22022519E-001, 0.28753109E-002, 0.00000000E+000, 0.64844323E-001, 0.92136580E-002, 0.17054678E-001,-0.13700390E+000, 0.48766552E-001, 0.00000000E+000, 0.00000000E+000,
13520,0, 0.13680000E+004, 0.10000000E+000, 0.15623967E+000, 0.28972494E-003, 0.33307172E+003, 0.22018048E-001, 0.29148361E-002, 0.00000000E+000, 0.64812573E-001, 0.91788066E-002, 0.17103773E-001,-0.13705854E+000, 0.48878226E-001, 0.00000000E+000, 0.00000000E+000,
13540,0, 0.13700000E+004, 0.10000000E+000, 0.15633006E+000, 0.28874011E-003, 0.33338429E+003, 0.22013613E-001, 0.29489491E-002, 0.00000000E+000, 0.64780411E-001, 0.91436057E-002, 0.17150502E-001,-0.13711653E+000, 0.48990958E-001, 0.00000000E+000, 0.00000000E+000,
13560,0, 0.13720000E+004, 0.10000000E+000, 0.15641974E+000, 0.28522247E-003, 0.33369704E+003, 0.22009210E-001, 0.29772118E-002, 0.00000000E+000, 0.64748086E-001, 0.91083114E-002, 0.17194958E-001,-0.13717805E+000, 0.49103908E-001, 0.00000000E+000, 0.00000000E+000,
13580,0, 0.13740000E+004, 0.10000000E+000, 0.15650840E+000, 0.28109103E-003, 0.33400997E+003, 0.22004833E-001, 0.29992746E-002, 0.00000000E+000, 0.64715861E-001, 0.90731990E-002, 0.17237342E-001,-0.13724329E+000, 0.49216164E-001, 0.00000000E+000, 0.00000000E+000,
13600,0, 0.13760000E+004, 0.10000000E+000, 0.15659572E+000, 0.27587064E-003, 0.33432308E+003, 0.22000477E-001, 0.30148457E-002, 0.00000000E+000, 0.64683995E-001, 0.90385351E-002, 0.17277871E-001,-0.13731239E+000, 0.49326837E-001, 0.00000000E+000, 0.00000000E+000,
13620,0, 0.13780000E+004, 0.10000000E+000, 0.15668139E+000, 0.27082027E-003, 0.33463635E+003, 0.21996135E-001, 0.30237473E-002, 0.00000000E+000, 0.64652759E-001, 0.90045989E-002, 0.17316869E-001,-0.13738548E+000, 0.49434999E-001, 0.00000000E+000, 0.00000000E+000,
13640,0, 0.13800000E+004, 0.10000000E+000, 0.15676510E+000, 0.26371661E-003, 0.33494980E+003, 0.21991803E-001, 0.30256705E-002, 0.00000000E+000, 0.64622423E-001, 0.89716735E-002, 0.17354506E-001,-0.13746264E+000, 0.49539709E-001, 0.00000000E+000, 0.00000000E+000,
13660,0, 0.13820000E+004, 0.10000000E+000, 0.15684653E+000, 0.25553795E-003, 0.33526341E+003, 0.21987474E-001, 0.30204550E-002, 0.00000000E+000, 0.64593257E-001, 0.89400356E-002, 0.17391031E-001,-0.13754394E+000, 0.49640071E-001, 0.00000000E+000, 0.00000000E+000,
13680,0, 0.13840000E+004, 0.10000000E+000, 0.15692540E+000, 0.24659308E-003, 0.33557719E+003, 0.21983142E-001, 0.30079525E-002, 0.00000000E+000, 0.64565528E-001, 0.89099611E-002, 0.17426721E-001,-0.13762941E+000, 0.49735154E-001, 0.00000000E+000, 0.00000000E+000,
13700,0, 0.13860000E+004, 0.10000000E+000, 0.15700143E+000, 0.23744164E-003, 0.33589111E+003, 0.21978801E-001, 0.29881533E-002, 0.00000000E+000, 0.64539496E-001, 0.88817173E-002, 0.17461917E-001,-0.13771905E+000, 0.49824074E-001, 0.00000000E+000, 0.00000000E+000,
13720,0, 0.13880000E+004, 0.10000000E+000, 0.15707433E+000, 0.22721638E-003, 0.33620519E+003, 0.21974446E-001, 0.29610017E-002, 0.00000000E+000, 0.64515423E-001, 0.88555746E-002, 0.17496893E-001,-0.13781283E+000, 0.49905937E-001, 0.00000000E+000, 0.00000000E+000,
13740,0, 0.13900000E+004, 0.10000000E+000, 0.15714387E+000, 0.21555049E-003, 0.33651941E+003, 0.21970070E-001, 0.29264973E-002, 0.00000000E+000, 0.64493552E-001, 0.88317829E-002, 0.17531902E-001,-0.13791067E+000, 0.49979928E-001, 0.00000000E+000, 0.00000000E+000,
13760,0, 0.13920000E+004, 0.10000000E+000, 0.15720980E+000, 0.20346572E-003, 0.33683376E+003, 0.21965667E-001, 0.28847153E-002, 0.00000000E+000, 0.64474126E-001, 0.88105914E-002, 0.17567247E-001,-0.13801248E+000, 0.50045228E-001, 0.00000000E+000, 0.00000000E+000,
13780,0, 0.13940000E+004, 0.10000000E+000, 0.15727191E+000, 0.19100585E-003, 0.33714824E+003, 0.21961233E-001, 0.28358138E-002, 0.00000000E+000, 0.64457365E-001, 0.87922234E-002, 0.17603251E-001,-0.13811812E+000, 0.50101092E-001, 0.00000000E+000, 0.00000000E+000,
13800,0, 0.13960000E+004, 0.10000000E+000, 0.15733001E+000, 0.17864129E-003, 0.33746285E+003, 0.21956760E-001, 0.27800059E-002, 0.00000000E+000, 0.64443482E-001, 0.87768981E-002, 0.17640253E-001,-0.13822742E+000, 0.50146793E-001, 0.00000000E+000, 0.00000000E+000,
13820,0, 0.13980000E+004, 0.10000000E+000, 0.15738393E+000, 0.16447531E-003, 0.33777756E+003, 0.21952246E-001, 0.27174315E-002, 0.00000000E+000, 0.64432688E-001, 0.87648324E-002, 0.17678476E-001,-0.13834019E+000, 0.50181622E-001, 0.00000000E+000, 0.00000000E+000,
13840,0, 0.14000000E+004, 0.10000000E+000, 0.15743353E+000, 0.15031886E-003, 0.33809238E+003, 0.21947683E-001, 0.26483968E-002, 0.00000000E+000, 0.64425159E-001, 0.87562046E-002, 0.17718206E-001,-0.13845618E+000, 0.50205004E-001, 0.00000000E+000, 0.00000000E+000,
13860,0, 0.14020000E+004, 0.10000000E+000, 0.15747868E+000, 0.13576235E-003, 0.33840729E+003, 0.21943068E-001, 0.25732432E-002, 0.00000000E+000, 0.64421053E-001, 0.87511703E-002, 0.17759722E-001,-0.13857513E+000, 0.50216427E-001, 0.00000000E+000, 0.00000000E+000,
13880,0, 0.14040000E+004, 0.10000000E+000, 0.15751933E+000, 0.12223618E-003, 0.33872229E+003, 0.21938397E-001, 0.24924431E-002, 0.00000000E+000, 0.64420506E-001, 0.87498689E-002, 0.17803387E-001,-0.13869675E+000, 0.50215428E-001, 0.00000000E+000, 0.00000000E+000,
13900,0, 0.14060000E+004, 0.10000000E+000, 0.15755540E+000, 0.10734202E-003, 0.33903737E+003, 0.21933665E-001, 0.24063716E-002, 0.00000000E+000, 0.64423629E-001, 0.87524063E-002, 0.17849363E-001,-0.13882071E+000, 0.50201678E-001, 0.00000000E+000, 0.00000000E+000,
13920,0, 0.14080000E+004, 0.10000000E+000, 0.15758688E+000, 0.92462489E-004, 0.33935251E+003, 0.21928869E-001, 0.23155110E-002, 0.00000000E+000, 0.64430511E-001, 0.87588695E-002, 0.17897882E-001,-0.13894665E+000, 0.50174901E-001, 0.00000000E+000, 0.00000000E+000,
13940,0, 0.14100000E+004, 0.10000000E+000, 0.15761378E+000, 0.77710343E-004, 0.33966771E+003, 0.21924007E-001, 0.22203672E-002, 0.00000000E+000, 0.64441214E-001, 0.87693186E-002, 0.17949163E-001,-0.13907421E+000, 0.50134882E-001, 0.00000000E+000, 0.00000000E+000,
13960,0, 0.14120000E+004, 0.10000000E+000, 0.15763615E+000, 0.64021994E-004, 0.33998296E+003, 0.21919075E-001, 0.21215848E-002, 0.00000000E+000, 0.64455781E-001, 0.87837905E-002, 0.18003464E-001,-0.13920298E+000, 0.50081528E-001, 0.00000000E+000, 0.00000000E+000,
13980,0, 0.14140000E+004, 0.10000000E+000, 0.15765406E+000, 0.50179510E-004, 0.34029825E+003, 0.21914073E-001, 0.20197233E-002, 0.00000000E+000, 0.64474221E-001, 0.88022868E-002, 0.18060933E-001,-0.13933254E+000, 0.50014821E-001, 0.00000000E+000, 0.00000000E+000,
14000,0, 0.14160000E+004, 0.10000000E+000, 0.15766762E+000, 0.36153688E-004, 0.34061358E+003, 0.21908998E-001, 0.19153929E-002, 0.00000000E+000, 0.64496520E-001, 0.88247878E-002, 0.18121684E-001,-0.13946245E+000, 0.49934852E-001, 0.00000000E+000, 0.00000000E+000,
14020,0, 0.14180000E+004, 0.10000000E+000, 0.15767696E+000, 0.22882898E-004, 0.34092892E+003, 0.21903850E-001, 0.18092447E-002, 0.00000000E+000, 0.64522644E-001, 0.88512504E-002, 0.18185839E-001,-0.13959226E+000, 0.49841771E-001, 0.00000000E+000, 0.00000000E+000,
14040,0, 0.14200000E+004, 0.10000000E+000, 0.15768227E+000, 0.10464315E-004, 0.34124428E+003, 0.21898628E-001, 0.17019887E-002, 0.00000000E+000, 0.64552519E-001, 0.88815918E-002, 0.18253525E-001,-0.13972150E+000, 0.49735853E-001, 0.00000000E+000, 0.00000000E+000,
14060,0, 0.14220000E+004, 0.10000000E+000, 0.15768375E+000,-0.63838067E-006, 0.34155965E+003, 0.21893334E-001, 0.15943489E-002, 0.00000000E+000, 0.64586055E-001, 0.89157131E-002, 0.18324849E-001,-0.13984970E+000, 0.49617428E-001, 0.00000000E+000, 0.00000000E+000,
14080,0, 0.14240000E+004, 0.10000000E+000, 0.15768161E+000,-0.12254458E-004, 0.34187501E+003, 0.21887968E-001, 0.14869479E-002, 0.00000000E+000, 0.64623147E-001, 0.89535013E-002, 0.18399786E-001,-0.13997637E+000, 0.49486881E-001, 0.00000000E+000, 0.00000000E+000,
14100,0, 0.14260000E+004, 0.10000000E+000, 0.15767612E+000,-0.22610631E-004, 0.34219037E+003, 0.21882531E-001, 0.13805296E-002, 0.00000000E+000, 0.64663647E-001, 0.89947947E-002, 0.18478348E-001,-0.14010103E+000, 0.49344771E-001, 0.00000000E+000, 0.00000000E+000,
14120,0, 0.14280000E+004, 0.10000000E+000, 0.15766756E+000,-0.32115420E-004, 0.34250572E+003, 0.21877026E-001, 0.12758216E-002, 0.00000000E+000, 0.64707380E-001, 0.90394047E-002, 0.18560518E-001,-0.14022320E+000, 0.49191723E-001, 0.00000000E+000, 0.00000000E+000,
14140,0, 0.14300000E+004, 0.10000000E+000, 0.15765627E+000,-0.39459478E-004, 0.34282104E+003, 0.21871455E-001, 0.11736418E-002, 0.00000000E+000, 0.64754148E-001, 0.90871182E-002, 0.18646336E-001,-0.14034241E+000, 0.49028450E-001, 0.00000000E+000, 0.00000000E+000,
14160,0, 0.14320000E+004, 0.10000000E+000, 0.15764256E+000,-0.46758600E-004, 0.34313634E+003, 0.21865822E-001, 0.10746254E-002, 0.00000000E+000, 0.64803726E-001, 0.91377013E-002, 0.18735642E-001,-0.14045818E+000, 0.48855732E-001, 0.00000000E+000, 0.00000000E+000,
14180,0, 0.14340000E+004, 0.10000000E+000, 0.15762679E+000,-0.53013294E-004, 0.34345161E+003, 0.21860131E-001, 0.97950350E-003, 0.00000000E+000, 0.64855871E-001, 0.91908912E-002, 0.18828323E-001,-0.14057005E+000, 0.48674467E-001, 0.00000000E+000, 0.00000000E+000,
14200,0, 0.14360000E+004, 0.10000000E+000, 0.15760933E+000,-0.57906952E-004, 0.34376684E+003, 0.21854386E-001, 0.88894853E-003, 0.00000000E+000, 0.64910314E-001, 0.92464053E-002, 0.18924237E-001,-0.14067758E+000, 0.48485577E-001, 0.00000000E+000, 0.00000000E+000,
14220,0, 0.14380000E+004, 0.10000000E+000, 0.15759059E+000,-0.61007659E-004, 0.34408205E+003, 0.21848591E-001, 0.80368844E-003, 0.00000000E+000, 0.64966767E-001, 0.93039396E-002, 0.19023262E-001,-0.14078036E+000, 0.48290077E-001, 0.00000000E+000, 0.00000000E+000,
14240,0, 0.14400000E+004, 0.10000000E+000, 0.15757098E+000,-0.62799441E-004, 0.34439721E+003, 0.21842753E-001, 0.72435627E-003, 0.00000000E+000, 0.65024928E-001, 0.93631773E-002, 0.19125199E-001,-0.14087797E+000, 0.48089021E-001, 0.00000000E+000, 0.00000000E+000,
14260,0, 0.14420000E+004, 0.10000000E+000, 0.15755089E+000,-0.64116018E-004, 0.34471233E+003, 0.21836877E-001, 0.65149343E-003, 0.00000000E+000, 0.65084489E-001, 0.94237984E-002, 0.19229772E-001,-0.14097004E+000, 0.47883473E-001, 0.00000000E+000, 0.00000000E+000,
14280,0, 0.14440000E+004, 0.10000000E+000, 0.15753074E+000,-0.63780987E-004, 0.34502741E+003, 0.21830969E-001, 0.58566708E-003, 0.00000000E+000, 0.65145124E-001, 0.94854625E-002, 0.19336732E-001,-0.14105622E+000, 0.47674571E-001, 0.00000000E+000, 0.00000000E+000,
14300,0, 0.14460000E+004, 0.10000000E+000, 0.15751097E+000,-0.62088824E-004, 0.34534245E+003, 0.21825036E-001, 0.52740829E-003, 0.00000000E+000, 0.65206494E-001, 0.95478140E-002, 0.19445808E-001,-0.14113620E+000, 0.47463493E-001, 0.00000000E+000, 0.00000000E+000,
14320,0, 0.14480000E+004, 0.10000000E+000, 0.15749202E+000,-0.57932588E-004, 0.34565745E+003, 0.21819085E-001, 0.47727576E-003, 0.00000000E+000, 0.65268246E-001, 0.96104861E-002, 0.19556779E-001,-0.14120969E+000, 0.47251457E-001, 0.00000000E+000, 0.00000000E+000,
14340,0, 0.14500000E+004, 0.10000000E+000, 0.15747429E+000,-0.53759682E-004, 0.34597242E+003, 0.21813123E-001, 0.43562433E-003, 0.00000000E+000, 0.65330022E-001, 0.96731065E-002, 0.19669240E-001,-0.14127645E+000, 0.47039709E-001, 0.00000000E+000, 0.00000000E+000,
14360,0, 0.14520000E+004, 0.10000000E+000, 0.15745822E+000,-0.48093233E-004, 0.34628735E+003, 0.21807157E-001, 0.40283370E-003, 0.00000000E+000, 0.65391459E-001, 0.97352996E-002, 0.19782852E-001,-0.14133627E+000, 0.46829496E-001, 0.00000000E+000, 0.00000000E+000,
14380,0, 0.14540000E+004, 0.10000000E+000, 0.15744423E+000,-0.41104120E-004, 0.34660226E+003, 0.21801195E-001, 0.37919785E-003, 0.00000000E+000, 0.65452194E-001, 0.97966901E-002, 0.19897261E-001,-0.14138899E+000, 0.46622042E-001, 0.00000000E+000, 0.00000000E+000,
14400,0, 0.14560000E+004, 0.10000000E+000, 0.15743271E+000,-0.32065968E-004, 0.34691713E+003, 0.21795245E-001, 0.36504771E-003, 0.00000000E+000, 0.65511868E-001, 0.98569067E-002, 0.20012154E-001,-0.14143448E+000, 0.46418598E-001, 0.00000000E+000, 0.00000000E+000,
14420,0, 0.14580000E+004, 0.10000000E+000, 0.15742408E+000,-0.22076041E-004, 0.34723199E+003, 0.21789314E-001, 0.36053739E-003, 0.00000000E+000, 0.65570120E-001, 0.99155759E-002, 0.20127131E-001,-0.14147267E+000, 0.46220376E-001, 0.00000000E+000, 0.00000000E+000,
14440,0, 0.14600000E+004, 0.10000000E+000, 0.15741869E+000,-0.11636797E-004, 0.34754683E+003, 0.21783410E-001, 0.36574980E-003, 0.00000000E+000, 0.65626604E-001, 0.99723466E-002, 0.20241769E-001,-0.14150352E+000, 0.46028549E-001, 0.00000000E+000, 0.00000000E+000,
14460,0, 0.14620000E+004, 0.10000000E+000, 0.15741690E+000, 0.19751472E-006, 0.34786166E+003, 0.21777542E-001, 0.38073790E-003, 0.00000000E+000, 0.65680987E-001, 0.10026876E-001, 0.20355672E-001,-0.14152705E+000, 0.45844253E-001, 0.00000000E+000, 0.00000000E+000,
14480,0, 0.14640000E+004, 0.10000000E+000, 0.15741906E+000, 0.13064268E-004, 0.34817650E+003, 0.21771716E-001, 0.40549756E-003, 0.00000000E+000, 0.65732938E-001, 0.10078825E-001, 0.20468452E-001,-0.14154333E+000, 0.45668611E-001, 0.00000000E+000, 0.00000000E+000,
14500,0, 0.14660000E+004, 0.10000000E+000, 0.15742547E+000, 0.27954771E-004, 0.34849134E+003, 0.21765941E-001, 0.44002680E-003, 0.00000000E+000, 0.65782138E-001, 0.10127865E-001, 0.20579785E-001,-0.14155246E+000, 0.45502697E-001, 0.00000000E+000, 0.00000000E+000,
14520,0, 0.14680000E+004, 0.10000000E+000, 0.15743643E+000, 0.42436394E-004, 0.34880621E+003, 0.21760223E-001, 0.48410630E-003, 0.00000000E+000, 0.65828282E-001, 0.10173688E-001, 0.20689197E-001,-0.14155460E+000, 0.45347541E-001, 0.00000000E+000, 0.00000000E+000,
14540,0, 0.14700000E+004, 0.10000000E+000, 0.15745220E+000, 0.57808966E-004, 0.34912109E+003, 0.21754570E-001, 0.53752562E-003, 0.00000000E+000, 0.65871086E-001, 0.10216005E-001, 0.20796300E-001,-0.14154996E+000, 0.45204097E-001, 0.00000000E+000, 0.00000000E+000,
14560,0, 0.14720000E+004, 0.10000000E+000, 0.15747299E+000, 0.73958571E-004, 0.34943602E+003, 0.21748988E-001, 0.59998564E-003, 0.00000000E+000, 0.65910285E-001, 0.10254548E-001, 0.20900714E-001,-0.14153879E+000, 0.45073232E-001, 0.00000000E+000, 0.00000000E+000,
14580,0, 0.14740000E+004, 0.10000000E+000, 0.15749902E+000, 0.91173589E-004, 0.34975099E+003, 0.21743485E-001, 0.67118221E-003, 0.00000000E+000, 0.65945638E-001, 0.10289073E-001, 0.21002117E-001,-0.14152139E+000, 0.44955744E-001, 0.00000000E+000, 0.00000000E+000,
14600,0, 0.14760000E+004, 0.10000000E+000, 0.15753045E+000, 0.10887178E-003, 0.35006602E+003, 0.21738065E-001, 0.75067331E-003, 0.00000000E+000, 0.65976938E-001, 0.10319373E-001, 0.21100150E-001,-0.14149809E+000, 0.44852305E-001, 0.00000000E+000, 0.00000000E+000,
14620,0, 0.14780000E+004, 0.10000000E+000, 0.15756739E+000, 0.12604959E-003, 0.35038111E+003, 0.21732735E-001, 0.83794901E-003, 0.00000000E+000, 0.66003998E-001, 0.10345263E-001, 0.21194436E-001,-0.14146929E+000, 0.44763538E-001, 0.00000000E+000, 0.00000000E+000,
14640,0, 0.14800000E+004, 0.10000000E+000, 0.15760995E+000, 0.14377042E-003, 0.35069629E+003, 0.21727501E-001, 0.93248229E-003, 0.00000000E+000, 0.66026653E-001, 0.10366578E-001, 0.21284658E-001,-0.14143539E+000, 0.44689984E-001, 0.00000000E+000, 0.00000000E+000,
14660,0, 0.14820000E+004, 0.10000000E+000, 0.15765817E+000, 0.16149649E-003, 0.35101156E+003, 0.21722365E-001, 0.10336795E-002, 0.00000000E+000, 0.66044765E-001, 0.10383182E-001, 0.21370521E-001,-0.14139687E+000, 0.44632078E-001, 0.00000000E+000, 0.00000000E+000,
14680,0, 0.14840000E+004, 0.10000000E+000, 0.15771208E+000, 0.18028560E-003, 0.35132693E+003, 0.21717333E-001, 0.11409819E-002, 0.00000000E+000, 0.66058228E-001, 0.10394971E-001, 0.21451838E-001,-0.14135421E+000, 0.44590153E-001, 0.00000000E+000, 0.00000000E+000,
14700,0, 0.14860000E+004, 0.10000000E+000, 0.15777166E+000, 0.19795613E-003, 0.35164241E+003, 0.21712408E-001, 0.12536231E-002, 0.00000000E+000, 0.66066965E-001, 0.10401876E-001, 0.21528285E-001,-0.14130794E+000, 0.44564437E-001, 0.00000000E+000, 0.00000000E+000,
