ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
542,0, 0.70200000E+002, 0.10000000E+000, 0.60007071E+000,-0.17076906E-001, 0.75536382E+002, 0.51242638E-001,-0.23947936E+000, 0.00000000E+000,-0.76262027E-002,-0.27827214E-001,-0.15464771E+000,-0.26501318E+000, 0.21563494E+000, 0.00000000E+000, 0.00000000E+000,
543,0, 0.70300000E+002, 0.10000000E+000, 0.59905283E+000,-0.16880678E-001, 0.75596338E+002, 0.51204519E-001,-0.23907299E+000, 0.00000000E+000,-0.74003582E-002,-0.27686675E-001,-0.15438678E+000,-0.26457953E+000, 0.21498035E+000, 0.00000000E+000, 0.00000000E+000,
544,0, 0.70400000E+002, 0.10000000E+000, 0.59804849E+000,-0.16680865E-001, 0.75656193E+002, 0.51166608E-001,-0.23865846E+000, 0.00000000E+000,-0.71786931E-002,-0.27548637E-001,-0.15412929E+000,-0.26414128E+000, 0.21433944E+000, 0.00000000E+000, 0.00000000E+000,
545,0, 0.70500000E+002, 0.10000000E+000, 0.59705772E+000,-0.16480821E-001, 0.75715948E+002, 0.51128904E-001,-0.23823555E+000, 0.00000000E+000,-0.69610583E-002,-0.27413219E-001,-0.15387512E+000,-0.26369854E+000, 0.21371239E+000, 0.00000000E+000, 0.00000000E+000,
546,0, 0.70600000E+002, 0.10000000E+000, 0.59608061E+000,-0.16278105E-001, 0.75775605E+002, 0.51091407E-001,-0.23780392E+000, 0.00000000E+000,-0.67468162E-002,-0.27280455E-001,-0.15362433E+000,-0.26325139E+000, 0.21309907E+000, 0.00000000E+000, 0.00000000E+000,
547,0, 0.70700000E+002, 0.10000000E+000, 0.59511669E+000,-0.16086466E-001, 0.75835165E+002, 0.51054117E-001,-0.23736447E+000, 0.00000000E+000,-0.65366055E-002,-0.27150355E-001,-0.15337683E+000,-0.26279992E+000, 0.21249924E+000, 0.00000000E+000, 0.00000000E+000,
548,0, 0.70800000E+002, 0.10000000E+000, 0.59416604E+000,-0.15888442E-001, 0.75894629E+002, 0.51017032E-001,-0.23691686E+000, 0.00000000E+000,-0.63295020E-002,-0.27022894E-001,-0.15313264E+000,-0.26234422E+000, 0.21191239E+000, 0.00000000E+000, 0.00000000E+000,
549,0, 0.70900000E+002, 0.10000000E+000, 0.59322844E+000,-0.15695441E-001, 0.75953998E+002, 0.50980153E-001,-0.23646145E+000, 0.00000000E+000,-0.61257509E-002,-0.26898056E-001,-0.15289166E+000,-0.26188439E+000, 0.21133841E+000, 0.00000000E+000, 0.00000000E+000,
550,0, 0.71000000E+002, 0.10000000E+000, 0.59230369E+000,-0.15504630E-001, 0.76013275E+002, 0.50943479E-001,-0.23599850E+000, 0.00000000E+000,-0.59257938E-002,-0.26775750E-001,-0.15265393E+000,-0.26142051E+000, 0.21077748E+000, 0.00000000E+000, 0.00000000E+000,
551,0, 0.71100000E+002, 0.10000000E+000, 0.59139198E+000,-0.15306420E-001, 0.76072459E+002, 0.50907008E-001,-0.23552744E+000, 0.00000000E+000,-0.57287296E-002,-0.26655903E-001,-0.15241939E+000,-0.26095267E+000, 0.21022925E+000, 0.00000000E+000, 0.00000000E+000,
552,0, 0.71200000E+002, 0.10000000E+000, 0.59049296E+000,-0.15117644E-001, 0.76131554E+002, 0.50870742E-001,-0.23504892E+000, 0.00000000E+000,-0.55349466E-002,-0.26538489E-001,-0.15218796E+000,-0.26048097E+000, 0.20969345E+000, 0.00000000E+000, 0.00000000E+000,
553,0, 0.71300000E+002, 0.10000000E+000, 0.58960658E+000,-0.14926676E-001, 0.76190558E+002, 0.50834678E-001,-0.23456291E+000, 0.00000000E+000,-0.53441856E-002,-0.26423445E-001,-0.15195965E+000,-0.26000549E+000, 0.20916986E+000, 0.00000000E+000, 0.00000000E+000,
554,0, 0.71400000E+002, 0.10000000E+000, 0.58873254E+000,-0.14741401E-001, 0.76249475E+002, 0.50798817E-001,-0.23406991E+000, 0.00000000E+000,-0.51565164E-002,-0.26310706E-001,-0.15173425E+000,-0.25952632E+000, 0.20865788E+000, 0.00000000E+000, 0.00000000E+000,
555,0, 0.71500000E+002, 0.10000000E+000, 0.58787071E+000,-0.14556906E-001, 0.76308305E+002, 0.50763157E-001,-0.23357010E+000, 0.00000000E+000,-0.49717173E-002,-0.26200268E-001,-0.15151184E+000,-0.25904355E+000, 0.20815727E+000, 0.00000000E+000, 0.00000000E+000,
556,0, 0.71600000E+002, 0.10000000E+000, 0.58702080E+000,-0.14376937E-001, 0.76367050E+002, 0.50727699E-001,-0.23306392E+000, 0.00000000E+000,-0.47905859E-002,-0.26092112E-001,-0.15129226E+000,-0.25855727E+000, 0.20766831E+000, 0.00000000E+000, 0.00000000E+000,
557,0, 0.71700000E+002, 0.10000000E+000, 0.58618275E+000,-0.14195772E-001, 0.76425710E+002, 0.50692441E-001,-0.23255135E+000, 0.00000000E+000,-0.46130533E-002,-0.25986133E-001,-0.15107559E+000,-0.25806757E+000, 0.20719100E+000, 0.00000000E+000, 0.00000000E+000,
558,0, 0.71800000E+002, 0.10000000E+000, 0.58535667E+000,-0.14010688E-001, 0.76484287E+002, 0.50657382E-001,-0.23203202E+000, 0.00000000E+000,-0.44386972E-002,-0.25882310E-001,-0.15086166E+000,-0.25757454E+000, 0.20672519E+000, 0.00000000E+000, 0.00000000E+000,
559,0, 0.71900000E+002, 0.10000000E+000, 0.58454246E+000,-0.13827617E-001, 0.76542782E+002, 0.50622523E-001,-0.23150597E+000, 0.00000000E+000,-0.42675230E-002,-0.25780715E-001,-0.15065048E+000,-0.25707825E+000, 0.20627100E+000, 0.00000000E+000, 0.00000000E+000,
560,0, 0.72000000E+002, 0.10000000E+000, 0.58374003E+000,-0.13645718E-001, 0.76601196E+002, 0.50587861E-001,-0.23097331E+000, 0.00000000E+000,-0.40997263E-002,-0.25681390E-001,-0.15044192E+000,-0.25657881E+000, 0.20582853E+000, 0.00000000E+000, 0.00000000E+000,
561,0, 0.72100000E+002, 0.10000000E+000, 0.58294935E+000,-0.13463020E-001, 0.76659530E+002, 0.50553398E-001,-0.23043396E+000, 0.00000000E+000,-0.39352224E-002,-0.25584290E-001,-0.15023598E+000,-0.25607628E+000, 0.20539782E+000, 0.00000000E+000, 0.00000000E+000,
562,0, 0.72200000E+002, 0.10000000E+000, 0.58217037E+000,-0.13280323E-001, 0.76717786E+002, 0.50519132E-001,-0.22988791E+000, 0.00000000E+000,-0.37736574E-002,-0.25489376E-001,-0.15003269E+000,-0.25557077E+000, 0.20497858E+000, 0.00000000E+000, 0.00000000E+000,
563,0, 0.72300000E+002, 0.10000000E+000, 0.58140282E+000,-0.13103464E-001, 0.76775964E+002, 0.50485062E-001,-0.22933563E+000, 0.00000000E+000,-0.36154523E-002,-0.25396628E-001,-0.14983180E+000,-0.25506235E+000, 0.20457060E+000, 0.00000000E+000, 0.00000000E+000,
564,0, 0.72400000E+002, 0.10000000E+000, 0.58064665E+000,-0.12925171E-001, 0.76834067E+002, 0.50451189E-001,-0.22877713E+000, 0.00000000E+000,-0.34604462E-002,-0.25306037E-001,-0.14963342E+000,-0.25455111E+000, 0.20417388E+000, 0.00000000E+000, 0.00000000E+000,
565,0, 0.72500000E+002, 0.10000000E+000, 0.57990191E+000,-0.12744346E-001, 0.76892094E+002, 0.50417510E-001,-0.22821216E+000, 0.00000000E+000,-0.33085834E-002,-0.25217598E-001,-0.14943737E+000,-0.25403713E+000, 0.20378852E+000, 0.00000000E+000, 0.00000000E+000,
566,0, 0.72600000E+002, 0.10000000E+000, 0.57916859E+000,-0.12563134E-001, 0.76950048E+002, 0.50384026E-001,-0.22764061E+000, 0.00000000E+000,-0.31595049E-002,-0.25131298E-001,-0.14924375E+000,-0.25352050E+000, 0.20341445E+000, 0.00000000E+000, 0.00000000E+000,
567,0, 0.72700000E+002, 0.10000000E+000, 0.57844644E+000,-0.12388066E-001, 0.77007928E+002, 0.50350737E-001,-0.22706296E+000, 0.00000000E+000,-0.30135626E-002,-0.25047125E-001,-0.14905240E+000,-0.25300129E+000, 0.20305143E+000, 0.00000000E+000, 0.00000000E+000,
568,0, 0.72800000E+002, 0.10000000E+000, 0.57773544E+000,-0.12210433E-001, 0.77065737E+002, 0.50317640E-001,-0.22647912E+000, 0.00000000E+000,-0.28703013E-002,-0.24965060E-001,-0.14886337E+000,-0.25247960E+000, 0.20269921E+000, 0.00000000E+000, 0.00000000E+000,
569,0, 0.72900000E+002, 0.10000000E+000, 0.57703550E+000,-0.12034169E-001, 0.77123476E+002, 0.50284737E-001,-0.22588917E+000, 0.00000000E+000,-0.27295995E-002,-0.24885092E-001,-0.14867668E+000,-0.25195549E+000, 0.20235769E+000, 0.00000000E+000, 0.00000000E+000,
570,0, 0.73000000E+002, 0.10000000E+000, 0.57634658E+000,-0.11858003E-001, 0.77181145E+002, 0.50252026E-001,-0.22529313E+000, 0.00000000E+000,-0.25916509E-002,-0.24807173E-001,-0.14849213E+000,-0.25142906E+000, 0.20202688E+000, 0.00000000E+000, 0.00000000E+000,
571,0, 0.73100000E+002, 0.10000000E+000, 0.57566845E+000,-0.11686202E-001, 0.77238745E+002, 0.50219507E-001,-0.22469136E+000, 0.00000000E+000,-0.24564774E-002,-0.24731251E-001,-0.14830979E+000,-0.25090038E+000, 0.20170654E+000, 0.00000000E+000, 0.00000000E+000,
572,0, 0.73200000E+002, 0.10000000E+000, 0.57500107E+000,-0.11513519E-001, 0.77296279E+002, 0.50187178E-001,-0.22408388E+000, 0.00000000E+000,-0.23239930E-002,-0.24657282E-001,-0.14812947E+000,-0.25036953E+000, 0.20139639E+000, 0.00000000E+000, 0.00000000E+000,
573,0, 0.73300000E+002, 0.10000000E+000, 0.57434409E+000,-0.11348235E-001, 0.77353746E+002, 0.50155040E-001,-0.22347133E+000, 0.00000000E+000,-0.21945241E-002,-0.24585263E-001,-0.14795131E+000,-0.24983659E+000, 0.20109635E+000, 0.00000000E+000, 0.00000000E+000,
574,0, 0.73400000E+002, 0.10000000E+000, 0.57369763E+000,-0.11176940E-001, 0.77411148E+002, 0.50123092E-001,-0.22285333E+000, 0.00000000E+000,-0.20679364E-002,-0.24515204E-001,-0.14777515E+000,-0.24930163E+000, 0.20080659E+000, 0.00000000E+000, 0.00000000E+000,
575,0, 0.73500000E+002, 0.10000000E+000, 0.57306163E+000,-0.11007112E-001, 0.77468486E+002, 0.50091333E-001,-0.22222989E+000, 0.00000000E+000,-0.19442300E-002,-0.24447085E-001,-0.14760100E+000,-0.24876474E+000, 0.20052717E+000, 0.00000000E+000, 0.00000000E+000,
576,0, 0.73600000E+002, 0.10000000E+000, 0.57243607E+000,-0.10837076E-001, 0.77525761E+002, 0.50059762E-001,-0.22160097E+000, 0.00000000E+000,-0.18231709E-002,-0.24380902E-001,-0.14742881E+000,-0.24822599E+000, 0.20025791E+000, 0.00000000E+000, 0.00000000E+000,
577,0, 0.73700000E+002, 0.10000000E+000, 0.57182082E+000,-0.10669703E-001, 0.77582973E+002, 0.50028378E-001,-0.22096676E+000, 0.00000000E+000,-0.17049644E-002,-0.24316645E-001,-0.14725841E+000,-0.24768546E+000, 0.19999872E+000, 0.00000000E+000, 0.00000000E+000,
578,0, 0.73800000E+002, 0.10000000E+000, 0.57121577E+000,-0.10503089E-001, 0.77640125E+002, 0.49997182E-001,-0.22032738E+000, 0.00000000E+000,-0.15894961E-002,-0.24254298E-001,-0.14708996E+000,-0.24714322E+000, 0.19974959E+000, 0.00000000E+000, 0.00000000E+000,
579,0, 0.73900000E+002, 0.10000000E+000, 0.57062113E+000,-0.10329957E-001, 0.77697217E+002, 0.49966173E-001,-0.21968228E+000, 0.00000000E+000,-0.14763629E-002,-0.24193837E-001,-0.14692323E+000,-0.24659935E+000, 0.19951050E+000, 0.00000000E+000, 0.00000000E+000,
580,0, 0.74000000E+002, 0.10000000E+000, 0.57003653E+000,-0.10167409E-001, 0.77754250E+002, 0.49935349E-001,-0.21903219E+000, 0.00000000E+000,-0.13659792E-002,-0.24135242E-001,-0.14675833E+000,-0.24605391E+000, 0.19928127E+000, 0.00000000E+000, 0.00000000E+000,
581,0, 0.74100000E+002, 0.10000000E+000, 0.56946198E+000,-0.10001407E-001, 0.77811224E+002, 0.49904710E-001,-0.21837703E+000, 0.00000000E+000,-0.12581166E-002,-0.24078495E-001,-0.14659520E+000,-0.24550699E+000, 0.19906178E+000, 0.00000000E+000, 0.00000000E+000,
582,0, 0.74200000E+002, 0.10000000E+000, 0.56889736E+000,-0.98377224E-002, 0.77868142E+002, 0.49874257E-001,-0.21771694E+000, 0.00000000E+000,-0.11529245E-002,-0.24023561E-001,-0.14643374E+000,-0.24495866E+000, 0.19885194E+000, 0.00000000E+000, 0.00000000E+000,
583,0, 0.74300000E+002, 0.10000000E+000, 0.56834260E+000,-0.96743592E-002, 0.77925004E+002, 0.49843987E-001,-0.21705198E+000, 0.00000000E+000,-0.10502318E-002,-0.23970424E-001,-0.14627405E+000,-0.24440898E+000, 0.19865171E+000, 0.00000000E+000, 0.00000000E+000,
584,0, 0.74400000E+002, 0.10000000E+000, 0.56779771E+000,-0.95098039E-002, 0.77981811E+002, 0.49813900E-001,-0.21638204E+000, 0.00000000E+000,-0.95003866E-003,-0.23919082E-001,-0.14611594E+000,-0.24385803E+000, 0.19846104E+000, 0.00000000E+000, 0.00000000E+000,
585,0, 0.74500000E+002, 0.10000000E+000, 0.56726253E+000,-0.93491560E-002, 0.78038564E+002, 0.49783997E-001,-0.21570742E+000, 0.00000000E+000,-0.85233776E-003,-0.23869530E-001,-0.14595953E+000,-0.24330587E+000, 0.19827985E+000, 0.00000000E+000, 0.00000000E+000,
586,0, 0.74600000E+002, 0.10000000E+000, 0.56673701E+000,-0.91875238E-002, 0.78095264E+002, 0.49754275E-001,-0.21502809E+000, 0.00000000E+000,-0.75713557E-003,-0.23821767E-001,-0.14580466E+000,-0.24275259E+000, 0.19810806E+000, 0.00000000E+000, 0.00000000E+000,
587,0, 0.74700000E+002, 0.10000000E+000, 0.56622113E+000,-0.90259801E-002, 0.78151912E+002, 0.49724735E-001,-0.21434405E+000, 0.00000000E+000,-0.66449132E-003,-0.23775775E-001,-0.14565120E+000,-0.24219823E+000, 0.19794565E+000, 0.00000000E+000, 0.00000000E+000,
588,0, 0.74800000E+002, 0.10000000E+000, 0.56571477E+000,-0.88666692E-002, 0.78208508E+002, 0.49695376E-001,-0.21365546E+000, 0.00000000E+000,-0.57437948E-003,-0.23731540E-001,-0.14549923E+000,-0.24164289E+000, 0.19779258E+000, 0.00000000E+000, 0.00000000E+000,
589,0, 0.74900000E+002, 0.10000000E+000, 0.56521793E+000,-0.87062723E-002, 0.78265055E+002, 0.49666197E-001,-0.21296225E+000, 0.00000000E+000,-0.48671156E-003,-0.23689053E-001,-0.14534862E+000,-0.24108661E+000, 0.19764874E+000, 0.00000000E+000, 0.00000000E+000,
590,0, 0.75000000E+002, 0.10000000E+000, 0.56473045E+000,-0.85493202E-002, 0.78321552E+002, 0.49637198E-001,-0.21226470E+000, 0.00000000E+000,-0.40154561E-003,-0.23648306E-001,-0.14519947E+000,-0.24052947E+000, 0.19751409E+000, 0.00000000E+000, 0.00000000E+000,
591,0, 0.75100000E+002, 0.10000000E+000, 0.56425242E+000,-0.83883638E-002, 0.78378001E+002, 0.49608378E-001,-0.21156252E+000, 0.00000000E+000,-0.31874204E-003,-0.23609283E-001,-0.14505154E+000,-0.23997153E+000, 0.19738858E+000, 0.00000000E+000, 0.00000000E+000,
592,0, 0.75200000E+002, 0.10000000E+000, 0.56378376E+000,-0.82298226E-002, 0.78434403E+002, 0.49579737E-001,-0.21085581E+000, 0.00000000E+000,-0.23840303E-003,-0.23571967E-001,-0.14490474E+000,-0.23941286E+000, 0.19727216E+000, 0.00000000E+000, 0.00000000E+000,
593,0, 0.75300000E+002, 0.10000000E+000, 0.56332439E+000,-0.80722063E-002, 0.78490758E+002, 0.49551273E-001,-0.21014467E+000, 0.00000000E+000,-0.16046620E-003,-0.23536350E-001,-0.14475913E+000,-0.23885352E+000, 0.19716479E+000, 0.00000000E+000, 0.00000000E+000,
594,0, 0.75400000E+002, 0.10000000E+000, 0.56287434E+000,-0.79128767E-002, 0.78547068E+002, 0.49522987E-001,-0.20942898E+000, 0.00000000E+000,-0.84845102E-004,-0.23502414E-001,-0.14461458E+000,-0.23829357E+000, 0.19706643E+000, 0.00000000E+000, 0.00000000E+000,
595,0, 0.75500000E+002, 0.10000000E+000, 0.56243340E+000,-0.77589984E-002, 0.78603334E+002, 0.49494878E-001,-0.20870915E+000, 0.00000000E+000,-0.11600110E-004,-0.23470152E-001,-0.14447131E+000,-0.23773308E+000, 0.19697700E+000, 0.00000000E+000, 0.00000000E+000,
596,0, 0.75600000E+002, 0.10000000E+000, 0.56200154E+000,-0.76036726E-002, 0.78659555E+002, 0.49466945E-001,-0.20798516E+000, 0.00000000E+000, 0.59360096E-004,-0.23439556E-001,-0.14432927E+000,-0.23717212E+000, 0.19689643E+000, 0.00000000E+000, 0.00000000E+000,
597,0, 0.75700000E+002, 0.10000000E+000, 0.56157869E+000,-0.74496542E-002, 0.78715734E+002, 0.49439187E-001,-0.20725711E+000, 0.00000000E+000, 0.12803608E-003,-0.23410613E-001,-0.14418847E+000,-0.23661073E+000, 0.19682467E+000, 0.00000000E+000, 0.00000000E+000,
598,0, 0.75800000E+002, 0.10000000E+000, 0.56116473E+000,-0.72977143E-002, 0.78771871E+002, 0.49411605E-001,-0.20652517E+000, 0.00000000E+000, 0.19444364E-003,-0.23383313E-001,-0.14404898E+000,-0.23604898E+000, 0.19676166E+000, 0.00000000E+000, 0.00000000E+000,
599,0, 0.75900000E+002, 0.10000000E+000, 0.56075961E+000,-0.71457615E-002, 0.78827967E+002, 0.49384197E-001,-0.20578940E+000, 0.00000000E+000, 0.25858090E-003,-0.23357649E-001,-0.14391075E+000,-0.23548693E+000, 0.19670735E+000, 0.00000000E+000, 0.00000000E+000,
600,0, 0.76000000E+002, 0.10000000E+000, 0.56036325E+000,-0.69952818E-002, 0.78884024E+002, 0.49356963E-001,-0.20504991E+000, 0.00000000E+000, 0.32046416E-003,-0.23333610E-001,-0.14377380E+000,-0.23492465E+000, 0.19666168E+000, 0.00000000E+000, 0.00000000E+000,
601,0, 0.76100000E+002, 0.10000000E+000, 0.55997558E+000,-0.68454177E-002, 0.78940040E+002, 0.49329902E-001,-0.20430676E+000, 0.00000000E+000, 0.38007660E-003,-0.23311184E-001,-0.14363809E+000,-0.23436218E+000, 0.19662461E+000, 0.00000000E+000, 0.00000000E+000,
602,0, 0.76200000E+002, 0.10000000E+000, 0.55959658E+000,-0.66952544E-002, 0.78996019E+002, 0.49303013E-001,-0.20355993E+000, 0.00000000E+000, 0.43743758E-003,-0.23290365E-001,-0.14350349E+000,-0.23379959E+000, 0.19659608E+000, 0.00000000E+000, 0.00000000E+000,
603,0, 0.76300000E+002, 0.10000000E+000, 0.55922621E+000,-0.65461250E-002, 0.79051960E+002, 0.49276297E-001,-0.20280947E+000, 0.00000000E+000, 0.49256798E-003,-0.23271144E-001,-0.14337001E+000,-0.23323693E+000, 0.19657604E+000, 0.00000000E+000, 0.00000000E+000,
604,0, 0.76400000E+002, 0.10000000E+000, 0.55886444E+000,-0.63961451E-002, 0.79107864E+002, 0.49249752E-001,-0.20205533E+000, 0.00000000E+000, 0.54547437E-003,-0.23253507E-001,-0.14323750E+000,-0.23267426E+000, 0.19656445E+000, 0.00000000E+000, 0.00000000E+000,
605,0, 0.76500000E+002, 0.10000000E+000, 0.55851123E+000,-0.62478881E-002, 0.79163733E+002, 0.49223378E-001,-0.20129760E+000, 0.00000000E+000, 0.59620417E-003,-0.23237446E-001,-0.14310600E+000,-0.23211163E+000, 0.19656127E+000, 0.00000000E+000, 0.00000000E+000,
606,0, 0.76600000E+002, 0.10000000E+000, 0.55816650E+000,-0.61001562E-002, 0.79219567E+002, 0.49197174E-001,-0.20053635E+000, 0.00000000E+000, 0.64474554E-003,-0.23222955E-001,-0.14297549E+000,-0.23154910E+000, 0.19656644E+000, 0.00000000E+000, 0.00000000E+000,
607,0, 0.76700000E+002, 0.10000000E+000, 0.55783025E+000,-0.59517083E-002, 0.79275367E+002, 0.49171140E-001,-0.19977153E+000, 0.00000000E+000, 0.69114434E-003,-0.23210024E-001,-0.14284586E+000,-0.23098673E+000, 0.19657994E+000, 0.00000000E+000, 0.00000000E+000,
608,0, 0.76800000E+002, 0.10000000E+000, 0.55750241E+000,-0.58054024E-002, 0.79331133E+002, 0.49145276E-001,-0.19900327E+000, 0.00000000E+000, 0.73537649E-003,-0.23198644E-001,-0.14271715E+000,-0.23042456E+000, 0.19660171E+000, 0.00000000E+000, 0.00000000E+000,
609,0, 0.76900000E+002, 0.10000000E+000, 0.55718293E+000,-0.56589018E-002, 0.79386867E+002, 0.49119579E-001,-0.19823159E+000, 0.00000000E+000, 0.77748586E-003,-0.23188808E-001,-0.14258933E+000,-0.22986265E+000, 0.19663171E+000, 0.00000000E+000, 0.00000000E+000,
610,0, 0.77000000E+002, 0.10000000E+000, 0.55687174E+000,-0.55137491E-002, 0.79442570E+002, 0.49094051E-001,-0.19745660E+000, 0.00000000E+000, 0.81745922E-003,-0.23180508E-001,-0.14246241E+000,-0.22930105E+000, 0.19666990E+000, 0.00000000E+000, 0.00000000E+000,
611,0, 0.77100000E+002, 0.10000000E+000, 0.55656876E+000,-0.53700627E-002, 0.79498242E+002, 0.49068691E-001,-0.19667844E+000, 0.00000000E+000, 0.85533298E-003,-0.23173738E-001,-0.14233648E+000,-0.22873981E+000, 0.19671626E+000, 0.00000000E+000, 0.00000000E+000,
612,0, 0.77200000E+002, 0.10000000E+000, 0.55627396E+000,-0.52261263E-002, 0.79553884E+002, 0.49043497E-001,-0.19589711E+000, 0.00000000E+000, 0.89112590E-003,-0.23168490E-001,-0.14221148E+000,-0.22817899E+000, 0.19677072E+000, 0.00000000E+000, 0.00000000E+000,
613,0, 0.77300000E+002, 0.10000000E+000, 0.55598727E+000,-0.50835692E-002, 0.79609497E+002, 0.49018470E-001,-0.19511270E+000, 0.00000000E+000, 0.92484101E-003,-0.23164757E-001,-0.14208743E+000,-0.22761863E+000, 0.19683327E+000, 0.00000000E+000, 0.00000000E+000,
614,0, 0.77400000E+002, 0.10000000E+000, 0.55570864E+000,-0.49413890E-002, 0.79665082E+002, 0.48993609E-001,-0.19432527E+000, 0.00000000E+000, 0.95650838E-003,-0.23162533E-001,-0.14196432E+000,-0.22705878E+000, 0.19690385E+000, 0.00000000E+000, 0.00000000E+000,
615,0, 0.77500000E+002, 0.10000000E+000, 0.55543803E+000,-0.48000166E-002, 0.79720639E+002, 0.48968913E-001,-0.19353488E+000, 0.00000000E+000, 0.98609613E-003,-0.23161810E-001,-0.14184210E+000,-0.22649949E+000, 0.19698243E+000, 0.00000000E+000, 0.00000000E+000,
616,0, 0.77600000E+002, 0.10000000E+000, 0.55517539E+000,-0.46590056E-002, 0.79776170E+002, 0.48944381E-001,-0.19274156E+000, 0.00000000E+000, 0.10136186E-002,-0.23162580E-001,-0.14172075E+000,-0.22594081E+000, 0.19706897E+000, 0.00000000E+000, 0.00000000E+000,
617,0, 0.77700000E+002, 0.10000000E+000, 0.55492071E+000,-0.45178959E-002, 0.79831674E+002, 0.48920014E-001,-0.19194530E+000, 0.00000000E+000, 0.10390882E-002,-0.23164838E-001,-0.14160018E+000,-0.22538279E+000, 0.19716343E+000, 0.00000000E+000, 0.00000000E+000,
618,0, 0.77800000E+002, 0.10000000E+000, 0.55467392E+000,-0.43781096E-002, 0.79887154E+002, 0.48895811E-001,-0.19114618E+000, 0.00000000E+000, 0.10625183E-002,-0.23168576E-001,-0.14148043E+000,-0.22482547E+000, 0.19726579E+000, 0.00000000E+000, 0.00000000E+000,
619,0, 0.77900000E+002, 0.10000000E+000, 0.55443500E+000,-0.42384458E-002, 0.79942610E+002, 0.48871771E-001,-0.19034422E+000, 0.00000000E+000, 0.10839192E-002,-0.23173788E-001,-0.14136144E+000,-0.22426890E+000, 0.19737599E+000, 0.00000000E+000, 0.00000000E+000,
620,0, 0.78000000E+002, 0.10000000E+000, 0.55420389E+000,-0.40995815E-002, 0.79998041E+002, 0.48847893E-001,-0.18953950E+000, 0.00000000E+000, 0.11033135E-002,-0.23180467E-001,-0.14124324E+000,-0.22371313E+000, 0.19749402E+000, 0.00000000E+000, 0.00000000E+000,
621,0, 0.78100000E+002, 0.10000000E+000, 0.55398053E+000,-0.39621521E-002, 0.80053451E+002, 0.48824178E-001,-0.18873212E+000, 0.00000000E+000, 0.11206976E-002,-0.23188607E-001,-0.14112587E+000,-0.22315819E+000, 0.19761985E+000, 0.00000000E+000, 0.00000000E+000,
622,0, 0.78200000E+002, 0.10000000E+000, 0.55376482E+000,-0.38261750E-002, 0.80108838E+002, 0.48800624E-001,-0.18792224E+000, 0.00000000E+000, 0.11361040E-002,-0.23198203E-001,-0.14100944E+000,-0.22260414E+000, 0.19775344E+000, 0.00000000E+000, 0.00000000E+000,
623,0, 0.78300000E+002, 0.10000000E+000, 0.55355670E+000,-0.36911294E-002, 0.80164204E+002, 0.48777231E-001,-0.18710995E+000, 0.00000000E+000, 0.11495213E-002,-0.23209249E-001,-0.14089397E+000,-0.22205102E+000, 0.19789476E+000, 0.00000000E+000, 0.00000000E+000,
624,0, 0.78400000E+002, 0.10000000E+000, 0.55335611E+000,-0.35571295E-002, 0.80219549E+002, 0.48753998E-001,-0.18629535E+000, 0.00000000E+000, 0.11609806E-002,-0.23221739E-001,-0.14077951E+000,-0.22149886E+000, 0.19804378E+000, 0.00000000E+000, 0.00000000E+000,
625,0, 0.78500000E+002, 0.10000000E+000, 0.55316296E+000,-0.34245178E-002, 0.80274875E+002, 0.48730926E-001,-0.18547857E+000, 0.00000000E+000, 0.11704898E-002,-0.23235666E-001,-0.14066615E+000,-0.22094772E+000, 0.19820047E+000, 0.00000000E+000, 0.00000000E+000,
626,0, 0.78600000E+002, 0.10000000E+000, 0.55297718E+000,-0.32929933E-002, 0.80330182E+002, 0.48708012E-001,-0.18465972E+000, 0.00000000E+000, 0.11780572E-002,-0.23251025E-001,-0.14055391E+000,-0.22039763E+000, 0.19836479E+000, 0.00000000E+000, 0.00000000E+000,
627,0, 0.78700000E+002, 0.10000000E+000, 0.55279871E+000,-0.31624871E-002, 0.80385471E+002, 0.48685258E-001,-0.18383888E+000, 0.00000000E+000, 0.11836964E-002,-0.23267809E-001,-0.14044283E+000,-0.21984864E+000, 0.19853671E+000, 0.00000000E+000, 0.00000000E+000,
628,0, 0.78800000E+002, 0.10000000E+000, 0.55262748E+000,-0.30328736E-002, 0.80440742E+002, 0.48662661E-001,-0.18301613E+000, 0.00000000E+000, 0.11874196E-002,-0.23286012E-001,-0.14033294E+000,-0.21930078E+000, 0.19871618E+000, 0.00000000E+000, 0.00000000E+000,
629,0, 0.78900000E+002, 0.10000000E+000, 0.55246342E+000,-0.29048630E-002, 0.80495997E+002, 0.48640222E-001,-0.18219161E+000, 0.00000000E+000, 0.11892273E-002,-0.23305625E-001,-0.14022430E+000,-0.21875410E+000, 0.19890319E+000, 0.00000000E+000, 0.00000000E+000,
630,0, 0.79000000E+002, 0.10000000E+000, 0.55230647E+000,-0.27773042E-002, 0.80551235E+002, 0.48617940E-001,-0.18136538E+000, 0.00000000E+000, 0.11891362E-002,-0.23326644E-001,-0.14011691E+000,-0.21820863E+000, 0.19909768E+000, 0.00000000E+000, 0.00000000E+000,
