ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
11580,0, 0.11740000E+004, 0.10000000E+000, 0.16350225E+000, 0.17859159E-003, 0.27467331E+003, 0.22790793E-001, 0.22369733E-002, 0.00000000E+000, 0.48838194E-001,-0.75261354E-002,-0.20483379E-001,-0.12307795E+000, 0.10448624E+000, 0.00000000E+000, 0.00000000E+000,
11600,0, 0.11760000E+004, 0.10000000E+000, 0.16356060E+000, 0.17806479E-003, 0.27500038E+003, 0.22785115E-001, 0.22403521E-002, 0.00000000E+000, 0.48837544E-001,-0.75272739E-002,-0.20457998E-001,-0.12309643E+000, 0.10448451E+000, 0.00000000E+000, 0.00000000E+000,
11620,0, 0.11780000E+004, 0.10000000E+000, 0.16361885E+000, 0.17737398E-003, 0.27532755E+003, 0.22779454E-001, 0.22430504E-002, 0.00000000E+000, 0.48837025E-001,-0.75282615E-002,-0.20432581E-001,-0.12311539E+000, 0.10448226E+000, 0.00000000E+000, 0.00000000E+000,
11640,0, 0.11800000E+004, 0.10000000E+000, 0.16367696E+000, 0.17752266E-003, 0.27565485E+003, 0.22773811E-001, 0.22451339E-002, 0.00000000E+000, 0.48836660E-001,-0.75290734E-002,-0.20407029E-001,-0.12313481E+000, 0.10447939E+000, 0.00000000E+000, 0.00000000E+000,
11660,0, 0.11820000E+004, 0.10000000E+000, 0.16373492E+000, 0.17704567E-003, 0.27598226E+003, 0.22768184E-001, 0.22465695E-002, 0.00000000E+000, 0.48836467E-001,-0.75296875E-002,-0.20381364E-001,-0.12315470E+000, 0.10447585E+000, 0.00000000E+000, 0.00000000E+000,
11680,0, 0.11840000E+004, 0.10000000E+000, 0.16379271E+000, 0.17605142E-003, 0.27630979E+003, 0.22762572E-001, 0.22473326E-002, 0.00000000E+000, 0.48836466E-001,-0.75300849E-002,-0.20355574E-001,-0.12317504E+000, 0.10447156E+000, 0.00000000E+000, 0.00000000E+000,
11700,0, 0.11860000E+004, 0.10000000E+000, 0.16385031E+000, 0.17521931E-003, 0.27663743E+003, 0.22756977E-001, 0.22474551E-002, 0.00000000E+000, 0.48836676E-001,-0.75302453E-002,-0.20329632E-001,-0.12319581E+000, 0.10446647E+000, 0.00000000E+000, 0.00000000E+000,
11720,0, 0.11880000E+004, 0.10000000E+000, 0.16390770E+000, 0.17450082E-003, 0.27696519E+003, 0.22751396E-001, 0.22469709E-002, 0.00000000E+000, 0.48837113E-001,-0.75301519E-002,-0.20303488E-001,-0.12321701E+000, 0.10446050E+000, 0.00000000E+000, 0.00000000E+000,
11740,0, 0.11900000E+004, 0.10000000E+000, 0.16396488E+000, 0.17460161E-003, 0.27729306E+003, 0.22745829E-001, 0.22459488E-002, 0.00000000E+000, 0.48837794E-001,-0.75297879E-002,-0.20277067E-001,-0.12323861E+000, 0.10445362E+000, 0.00000000E+000, 0.00000000E+000,
11760,0, 0.11920000E+004, 0.10000000E+000, 0.16402182E+000, 0.17329329E-003, 0.27762105E+003, 0.22740276E-001, 0.22443539E-002, 0.00000000E+000, 0.48838733E-001,-0.75291393E-002,-0.20250415E-001,-0.12326059E+000, 0.10444577E+000, 0.00000000E+000, 0.00000000E+000,
11780,0, 0.11940000E+004, 0.10000000E+000, 0.16407853E+000, 0.17227589E-003, 0.27794915E+003, 0.22734737E-001, 0.22422192E-002, 0.00000000E+000, 0.48839941E-001,-0.75281930E-002,-0.20223505E-001,-0.12328294E+000, 0.10443692E+000, 0.00000000E+000, 0.00000000E+000,
11800,0, 0.11960000E+004, 0.10000000E+000, 0.16413499E+000, 0.17120822E-003, 0.27827736E+003, 0.22729211E-001, 0.22395745E-002, 0.00000000E+000, 0.48841428E-001,-0.75269394E-002,-0.20196317E-001,-0.12330563E+000, 0.10442703E+000, 0.00000000E+000, 0.00000000E+000,
11820,0, 0.11980000E+004, 0.10000000E+000, 0.16419120E+000, 0.17098982E-003, 0.27860569E+003, 0.22723697E-001, 0.22365076E-002, 0.00000000E+000, 0.48843205E-001,-0.75253670E-002,-0.20168767E-001,-0.12332863E+000, 0.10441606E+000, 0.00000000E+000, 0.00000000E+000,
11840,0, 0.12000000E+004, 0.10000000E+000, 0.16424716E+000, 0.17031527E-003, 0.27893413E+003, 0.22718196E-001, 0.22330220E-002, 0.00000000E+000, 0.48845277E-001,-0.75234723E-002,-0.20140867E-001,-0.12335191E+000, 0.10440400E+000, 0.00000000E+000, 0.00000000E+000,
11860,0, 0.12020000E+004, 0.10000000E+000, 0.16430286E+000, 0.16906556E-003, 0.27926268E+003, 0.22712707E-001, 0.22291437E-002, 0.00000000E+000, 0.48847647E-001,-0.75212499E-002,-0.20112630E-001,-0.12337545E+000, 0.10439083E+000, 0.00000000E+000, 0.00000000E+000,
11880,0, 0.12040000E+004, 0.10000000E+000, 0.16435831E+000, 0.16808829E-003, 0.27959134E+003, 0.22707230E-001, 0.22249172E-002, 0.00000000E+000, 0.48850322E-001,-0.75186956E-002,-0.20084038E-001,-0.12339922E+000, 0.10437655E+000, 0.00000000E+000, 0.00000000E+000,
11900,0, 0.12060000E+004, 0.10000000E+000, 0.16441359E+000, 0.16810026E-003, 0.27992011E+003, 0.22701764E-001, 0.22208177E-002, 0.00000000E+000, 0.48853242E-001,-0.75159051E-002,-0.20055069E-001,-0.12342318E+000, 0.10436173E+000, 0.00000000E+000, 0.00000000E+000,
11920,0, 0.12080000E+004, 0.10000000E+000, 0.16446964E+000, 0.17387158E-003, 0.28024900E+003, 0.22696313E-001, 0.22217489E-002, 0.00000000E+000, 0.48855066E-001,-0.75147603E-002,-0.20025741E-001,-0.12344730E+000, 0.10435448E+000, 0.00000000E+000, 0.00000000E+000,
11940,0, 0.12100000E+004, 0.10000000E+000, 0.16452792E+000, 0.18116500E-003, 0.28057799E+003, 0.22690885E-001, 0.22326780E-002, 0.00000000E+000, 0.48852735E-001,-0.75189453E-002,-0.19996513E-001,-0.12347155E+000, 0.10436695E+000, 0.00000000E+000, 0.00000000E+000,
11960,0, 0.12120000E+004, 0.10000000E+000, 0.16458888E+000, 0.18947557E-003, 0.28090711E+003, 0.22685492E-001, 0.22524244E-002, 0.00000000E+000, 0.48845173E-001,-0.75293836E-002,-0.19968010E-001,-0.12349589E+000, 0.10440053E+000, 0.00000000E+000, 0.00000000E+000,
11980,0, 0.12140000E+004, 0.10000000E+000, 0.16465280E+000, 0.19813580E-003, 0.28123635E+003, 0.22680141E-001, 0.22799210E-002, 0.00000000E+000, 0.48832437E-001,-0.75459633E-002,-0.19940981E-001,-0.12352029E+000, 0.10445472E+000, 0.00000000E+000, 0.00000000E+000,
12000,0, 0.12160000E+004, 0.10000000E+000, 0.16471947E+000, 0.20630788E-003, 0.28156572E+003, 0.22674838E-001, 0.23123033E-002, 0.00000000E+000, 0.48815035E-001,-0.75679047E-002,-0.19916174E-001,-0.12354473E+000, 0.10452607E+000, 0.00000000E+000, 0.00000000E+000,
12020,0, 0.12180000E+004, 0.10000000E+000, 0.16478860E+000, 0.21367166E-003, 0.28189523E+003, 0.22669586E-001, 0.23475129E-002, 0.00000000E+000, 0.48793823E-001,-0.75941631E-002,-0.19894334E-001,-0.12356918E+000, 0.10461137E+000, 0.00000000E+000, 0.00000000E+000,
12040,0, 0.12200000E+004, 0.10000000E+000, 0.16485986E+000, 0.21869071E-003, 0.28222488E+003, 0.22664385E-001, 0.23837974E-002, 0.00000000E+000, 0.48769241E-001,-0.76241579E-002,-0.19876114E-001,-0.12359366E+000, 0.10470849E+000, 0.00000000E+000, 0.00000000E+000,
12060,0, 0.12220000E+004, 0.10000000E+000, 0.16493265E+000, 0.22228917E-003, 0.28255467E+003, 0.22659234E-001, 0.24187048E-002, 0.00000000E+000, 0.48742184E-001,-0.76567243E-002,-0.19861922E-001,-0.12361820E+000, 0.10481337E+000, 0.00000000E+000, 0.00000000E+000,
12080,0, 0.12240000E+004, 0.10000000E+000, 0.16500647E+000, 0.22427993E-003, 0.28288461E+003, 0.22654130E-001, 0.24508872E-002, 0.00000000E+000, 0.48713458E-001,-0.76909211E-002,-0.19851915E-001,-0.12364285E+000, 0.10492311E+000, 0.00000000E+000, 0.00000000E+000,
12100,0, 0.12260000E+004, 0.10000000E+000, 0.16508081E+000, 0.22574736E-003, 0.28321470E+003, 0.22649068E-001, 0.24791905E-002, 0.00000000E+000, 0.48683777E-001,-0.77258883E-002,-0.19845862E-001,-0.12366766E+000, 0.10503483E+000, 0.00000000E+000, 0.00000000E+000,
12120,0, 0.12280000E+004, 0.10000000E+000, 0.16515515E+000, 0.22481735E-003, 0.28354493E+003, 0.22644042E-001, 0.25026622E-002, 0.00000000E+000, 0.48653904E-001,-0.77607239E-002,-0.19843419E-001,-0.12369276E+000, 0.10514566E+000, 0.00000000E+000, 0.00000000E+000,
12140,0, 0.12300000E+004, 0.10000000E+000, 0.16522906E+000, 0.22249920E-003, 0.28387532E+003, 0.22639047E-001, 0.25208111E-002, 0.00000000E+000, 0.48624453E-001,-0.77947517E-002,-0.19844092E-001,-0.12371828E+000, 0.10525349E+000, 0.00000000E+000, 0.00000000E+000,
12160,0, 0.12320000E+004, 0.10000000E+000, 0.16530212E+000, 0.21912520E-003, 0.28420585E+003, 0.22634076E-001, 0.25331974E-002, 0.00000000E+000, 0.48595972E-001,-0.78273488E-002,-0.19847304E-001,-0.12374442E+000, 0.10535629E+000, 0.00000000E+000, 0.00000000E+000,
12180,0, 0.12340000E+004, 0.10000000E+000, 0.16537400E+000, 0.21503244E-003, 0.28453652E+003, 0.22629124E-001, 0.25398021E-002, 0.00000000E+000, 0.48568948E-001,-0.78579923E-002,-0.19852232E-001,-0.12377137E+000, 0.10545245E+000, 0.00000000E+000, 0.00000000E+000,
12200,0, 0.12360000E+004, 0.10000000E+000, 0.16544437E+000, 0.21068303E-003, 0.28486734E+003, 0.22624184E-001, 0.25404575E-002, 0.00000000E+000, 0.48543775E-001,-0.78862794E-002,-0.19858309E-001,-0.12379938E+000, 0.10554065E+000, 0.00000000E+000, 0.00000000E+000,
12220,0, 0.12380000E+004, 0.10000000E+000, 0.16551297E+000, 0.20432297E-003, 0.28519830E+003, 0.22619251E-001, 0.25353417E-002, 0.00000000E+000, 0.48520786E-001,-0.79118680E-002,-0.19864693E-001,-0.12382871E+000, 0.10561983E+000, 0.00000000E+000, 0.00000000E+000,
12240,0, 0.12400000E+004, 0.10000000E+000, 0.16557953E+000, 0.19746908E-003, 0.28552939E+003, 0.22614319E-001, 0.25243076E-002, 0.00000000E+000, 0.48500236E-001,-0.79345149E-002,-0.19871007E-001,-0.12385960E+000, 0.10568919E+000, 0.00000000E+000, 0.00000000E+000,
12260,0, 0.12420000E+004, 0.10000000E+000, 0.16564383E+000, 0.19017322E-003, 0.28586062E+003, 0.22609383E-001, 0.25076734E-002, 0.00000000E+000, 0.48482362E-001,-0.79540180E-002,-0.19876470E-001,-0.12389228E+000, 0.10574808E+000, 0.00000000E+000, 0.00000000E+000,
12280,0, 0.12440000E+004, 0.10000000E+000, 0.16570571E+000, 0.18294231E-003, 0.28619197E+003, 0.22604438E-001, 0.24855610E-002, 0.00000000E+000, 0.48467308E-001,-0.79702409E-002,-0.19880588E-001,-0.12392697E+000, 0.10579605E+000, 0.00000000E+000, 0.00000000E+000,
12300,0, 0.12460000E+004, 0.10000000E+000, 0.16576494E+000, 0.17488600E-003, 0.28652344E+003, 0.22599479E-001, 0.24579536E-002, 0.00000000E+000, 0.48455209E-001,-0.79830877E-002,-0.19883106E-001,-0.12396381E+000, 0.10583275E+000, 0.00000000E+000, 0.00000000E+000,
12320,0, 0.12480000E+004, 0.10000000E+000, 0.16582137E+000, 0.16578982E-003, 0.28685502E+003, 0.22594501E-001, 0.24251174E-002, 0.00000000E+000, 0.48446208E-001,-0.79924436E-002,-0.19883468E-001,-0.12400294E+000, 0.10585776E+000, 0.00000000E+000, 0.00000000E+000,
12340,0, 0.12500000E+004, 0.10000000E+000, 0.16587485E+000, 0.15635116E-003, 0.28718672E+003, 0.22589501E-001, 0.23871257E-002, 0.00000000E+000, 0.48440458E-001,-0.79981491E-002,-0.19881276E-001,-0.12404442E+000, 0.10587051E+000, 0.00000000E+000, 0.00000000E+000,
12360,0, 0.12520000E+004, 0.10000000E+000, 0.16592520E+000, 0.14645411E-003, 0.28751852E+003, 0.22584473E-001, 0.23439798E-002, 0.00000000E+000, 0.48438073E-001,-0.80001228E-002,-0.19876482E-001,-0.12408827E+000, 0.10587078E+000, 0.00000000E+000, 0.00000000E+000,
12380,0, 0.12540000E+004, 0.10000000E+000, 0.16597233E+000, 0.13745477E-003, 0.28785042E+003, 0.22579415E-001, 0.22961566E-002, 0.00000000E+000, 0.48439082E-001,-0.79983732E-002,-0.19868705E-001,-0.12413446E+000, 0.10585861E+000, 0.00000000E+000, 0.00000000E+000,
12400,0, 0.12560000E+004, 0.10000000E+000, 0.16601619E+000, 0.12735010E-003, 0.28818241E+003, 0.22574321E-001, 0.22439967E-002, 0.00000000E+000, 0.48443499E-001,-0.79929119E-002,-0.19857754E-001,-0.12418288E+000, 0.10583404E+000, 0.00000000E+000, 0.00000000E+000,
12420,0, 0.12580000E+004, 0.10000000E+000, 0.16605680E+000, 0.11732797E-003, 0.28851448E+003, 0.22569189E-001, 0.21882178E-002, 0.00000000E+000, 0.48451290E-001,-0.79838161E-002,-0.19843211E-001,-0.12423339E+000, 0.10579735E+000, 0.00000000E+000, 0.00000000E+000,
12440,0, 0.12600000E+004, 0.10000000E+000, 0.16609418E+000, 0.10737454E-003, 0.28884663E+003, 0.22564018E-001, 0.21291701E-002, 0.00000000E+000, 0.48462363E-001,-0.79711996E-002,-0.19825100E-001,-0.12428581E+000, 0.10574891E+000, 0.00000000E+000, 0.00000000E+000,
12460,0, 0.12620000E+004, 0.10000000E+000, 0.16612833E+000, 0.97905007E-004, 0.28917886E+003, 0.22558804E-001, 0.20672685E-002, 0.00000000E+000, 0.48476647E-001,-0.79551701E-002,-0.19803417E-001,-0.12433989E+000, 0.10568910E+000, 0.00000000E+000, 0.00000000E+000,
12480,0, 0.12640000E+004, 0.10000000E+000, 0.16615937E+000, 0.89313091E-004, 0.28951115E+003, 0.22553547E-001, 0.20031766E-002, 0.00000000E+000, 0.48494040E-001,-0.79358549E-002,-0.19777964E-001,-0.12439538E+000, 0.10561834E+000, 0.00000000E+000, 0.00000000E+000,
12500,0, 0.12660000E+004, 0.10000000E+000, 0.16618738E+000, 0.79844570E-004, 0.28984349E+003, 0.22548246E-001, 0.19373539E-002, 0.00000000E+000, 0.48514429E-001,-0.79133864E-002,-0.19748784E-001,-0.12445197E+000, 0.10553707E+000, 0.00000000E+000, 0.00000000E+000,
12520,0, 0.12680000E+004, 0.10000000E+000, 0.16621248E+000, 0.71160532E-004, 0.29017589E+003, 0.22542899E-001, 0.18703529E-002, 0.00000000E+000, 0.48537699E-001,-0.78879034E-002,-0.19715862E-001,-0.12450935E+000, 0.10544577E+000, 0.00000000E+000, 0.00000000E+000,
12540,0, 0.12700000E+004, 0.10000000E+000, 0.16623485E+000, 0.62911696E-004, 0.29050834E+003, 0.22537507E-001, 0.18027317E-002, 0.00000000E+000, 0.48563717E-001,-0.78595580E-002,-0.19679201E-001,-0.12456717E+000, 0.10534494E+000, 0.00000000E+000, 0.00000000E+000,
12560,0, 0.12720000E+004, 0.10000000E+000, 0.16625466E+000, 0.56145824E-004, 0.29084083E+003, 0.22532071E-001, 0.17350941E-002, 0.00000000E+000, 0.48592342E-001,-0.78285054E-002,-0.19638770E-001,-0.12462509E+000, 0.10523511E+000, 0.00000000E+000, 0.00000000E+000,
12580,0, 0.12740000E+004, 0.10000000E+000, 0.16627210E+000, 0.49439594E-004, 0.29117336E+003, 0.22526592E-001, 0.16679397E-002, 0.00000000E+000, 0.48623415E-001,-0.77949199E-002,-0.19594675E-001,-0.12468274E+000, 0.10511686E+000, 0.00000000E+000, 0.00000000E+000,
12600,0, 0.12760000E+004, 0.10000000E+000, 0.16628739E+000, 0.42888096E-004, 0.29150592E+003, 0.22521070E-001, 0.16017827E-002, 0.00000000E+000, 0.48656773E-001,-0.77589794E-002,-0.19547031E-001,-0.12473977E+000, 0.10499079E+000, 0.00000000E+000, 0.00000000E+000,
12620,0, 0.12780000E+004, 0.10000000E+000, 0.16630075E+000, 0.37307934E-004, 0.29183851E+003, 0.22515509E-001, 0.15371455E-002, 0.00000000E+000, 0.48692240E-001,-0.77208717E-002,-0.19495951E-001,-0.12479583E+000, 0.10485756E+000, 0.00000000E+000, 0.00000000E+000,
12640,0, 0.12800000E+004, 0.10000000E+000, 0.16631244E+000, 0.32528282E-004, 0.29217112E+003, 0.22509910E-001, 0.14745423E-002, 0.00000000E+000, 0.48729628E-001,-0.76807996E-002,-0.19441555E-001,-0.12485056E+000, 0.10471783E+000, 0.00000000E+000, 0.00000000E+000,
12660,0, 0.12820000E+004, 0.10000000E+000, 0.16632272E+000, 0.29562865E-004, 0.29250376E+003, 0.22504276E-001, 0.14145161E-002, 0.00000000E+000, 0.48768744E-001,-0.76389668E-002,-0.19383924E-001,-0.12490364E+000, 0.10457230E+000, 0.00000000E+000, 0.00000000E+000,
12680,0, 0.12840000E+004, 0.10000000E+000, 0.16633184E+000, 0.26105479E-004, 0.29283641E+003, 0.22498610E-001, 0.13574651E-002, 0.00000000E+000, 0.48809388E-001,-0.75955854E-002,-0.19323300E-001,-0.12495472E+000, 0.10442168E+000, 0.00000000E+000, 0.00000000E+000,
12700,0, 0.12860000E+004, 0.10000000E+000, 0.16634010E+000, 0.23657262E-004, 0.29316908E+003, 0.22492917E-001, 0.13038319E-002, 0.00000000E+000, 0.48851351E-001,-0.75508751E-002,-0.19259859E-001,-0.12500351E+000, 0.10426673E+000, 0.00000000E+000, 0.00000000E+000,
12720,0, 0.12880000E+004, 0.10000000E+000, 0.16634777E+000, 0.22178592E-004, 0.29350177E+003, 0.22487198E-001, 0.12540189E-002, 0.00000000E+000, 0.48894420E-001,-0.75050608E-002,-0.19193793E-001,-0.12504972E+000, 0.10410817E+000, 0.00000000E+000, 0.00000000E+000,
12740,0, 0.12900000E+004, 0.10000000E+000, 0.16635515E+000, 0.22123262E-004, 0.29383447E+003, 0.22481459E-001, 0.12084951E-002, 0.00000000E+000, 0.48938374E-001,-0.74583796E-002,-0.19125243E-001,-0.12509307E+000, 0.10394681E+000, 0.00000000E+000, 0.00000000E+000,
12760,0, 0.12920000E+004, 0.10000000E+000, 0.16636255E+000, 0.22981439E-004, 0.29416719E+003, 0.22475704E-001, 0.11676396E-002, 0.00000000E+000, 0.48982982E-001,-0.74110706E-002,-0.19054403E-001,-0.12513332E+000, 0.10378345E+000, 0.00000000E+000, 0.00000000E+000,
12780,0, 0.12940000E+004, 0.10000000E+000, 0.16637025E+000, 0.23846514E-004, 0.29449992E+003, 0.22469937E-001, 0.11317059E-002, 0.00000000E+000, 0.49028011E-001,-0.73633791E-002,-0.18981595E-001,-0.12517026E+000, 0.10361892E+000, 0.00000000E+000, 0.00000000E+000,
12800,0, 0.12960000E+004, 0.10000000E+000, 0.16637855E+000, 0.25924057E-004, 0.29483267E+003, 0.22464164E-001, 0.11009855E-002, 0.00000000E+000, 0.49073231E-001,-0.73155499E-002,-0.18907064E-001,-0.12520367E+000, 0.10345404E+000, 0.00000000E+000, 0.00000000E+000,
12820,0, 0.12980000E+004, 0.10000000E+000, 0.16638774E+000, 0.28801145E-004, 0.29516544E+003, 0.22458389E-001, 0.10757611E-002, 0.00000000E+000, 0.49118410E-001,-0.72678291E-002,-0.18831040E-001,-0.12523340E+000, 0.10328962E+000, 0.00000000E+000, 0.00000000E+000,
12840,0, 0.13000000E+004, 0.10000000E+000, 0.16639812E+000, 0.33644359E-004, 0.29549822E+003, 0.22452618E-001, 0.10563575E-002, 0.00000000E+000, 0.49163308E-001,-0.72204680E-002,-0.18753680E-001,-0.12525930E+000, 0.10312650E+000, 0.00000000E+000, 0.00000000E+000,
12860,0, 0.13020000E+004, 0.10000000E+000, 0.16641000E+000, 0.38442895E-004, 0.29583103E+003, 0.22446855E-001, 0.10429806E-002, 0.00000000E+000, 0.49207693E-001,-0.71737119E-002,-0.18675247E-001,-0.12528125E+000, 0.10296549E+000, 0.00000000E+000, 0.00000000E+000,
12880,0, 0.13040000E+004, 0.10000000E+000, 0.16642365E+000, 0.43801007E-004, 0.29616386E+003, 0.22441106E-001, 0.10356995E-002, 0.00000000E+000, 0.49251317E-001,-0.71278209E-002,-0.18596098E-001,-0.12529916E+000, 0.10280746E+000, 0.00000000E+000, 0.00000000E+000,
12900,0, 0.13060000E+004, 0.10000000E+000, 0.16643931E+000, 0.50100263E-004, 0.29649673E+003, 0.22435377E-001, 0.10345636E-002, 0.00000000E+000, 0.49293949E-001,-0.70830374E-002,-0.18516589E-001,-0.12531298E+000, 0.10265322E+000, 0.00000000E+000, 0.00000000E+000,
12920,0, 0.13080000E+004, 0.10000000E+000, 0.16645726E+000, 0.57479965E-004, 0.29682962E+003, 0.22429672E-001, 0.10397011E-002, 0.00000000E+000, 0.49335366E-001,-0.70395982E-002,-0.18436944E-001,-0.12532266E+000, 0.10250354E+000, 0.00000000E+000, 0.00000000E+000,
12940,0, 0.13100000E+004, 0.10000000E+000, 0.16647775E+000, 0.66080904E-004, 0.29716256E+003, 0.22423997E-001, 0.10511928E-002, 0.00000000E+000, 0.49375351E-001,-0.69977319E-002,-0.18357395E-001,-0.12532820E+000, 0.10235917E+000, 0.00000000E+000, 0.00000000E+000,
12960,0, 0.13120000E+004, 0.10000000E+000, 0.16650100E+000, 0.74196193E-004, 0.29749554E+003, 0.22418358E-001, 0.10690033E-002, 0.00000000E+000, 0.49413692E-001,-0.69576597E-002,-0.18278268E-001,-0.12532962E+000, 0.10222086E+000, 0.00000000E+000, 0.00000000E+000,
12980,0, 0.13140000E+004, 0.10000000E+000, 0.16652724E+000, 0.83324800E-004, 0.29782856E+003, 0.22412759E-001, 0.10931182E-002, 0.00000000E+000, 0.49450181E-001,-0.69196014E-002,-0.18199834E-001,-0.12532696E+000, 0.10208934E+000, 0.00000000E+000, 0.00000000E+000,
13000,0, 0.13160000E+004, 0.10000000E+000, 0.16655668E+000, 0.92964342E-004, 0.29816165E+003, 0.22407206E-001, 0.11234472E-002, 0.00000000E+000, 0.49484622E-001,-0.68837609E-002,-0.18122364E-001,-0.12532031E+000, 0.10196526E+000, 0.00000000E+000, 0.00000000E+000,
13020,0, 0.13180000E+004, 0.10000000E+000, 0.16658953E+000, 0.10406045E-003, 0.29849479E+003, 0.22401704E-001, 0.11599830E-002, 0.00000000E+000, 0.49516822E-001,-0.68503440E-002,-0.18046057E-001,-0.12530975E+000, 0.10184931E+000, 0.00000000E+000, 0.00000000E+000,
13040,0, 0.13200000E+004, 0.10000000E+000, 0.16662594E+000, 0.11509358E-003, 0.29882801E+003, 0.22396257E-001, 0.12025353E-002, 0.00000000E+000, 0.49546599E-001,-0.68195378E-002,-0.17971225E-001,-0.12529541E+000, 0.10174211E+000, 0.00000000E+000, 0.00000000E+000,
13060,0, 0.13220000E+004, 0.10000000E+000, 0.16666608E+000, 0.12608711E-003, 0.29916130E+003, 0.22390871E-001, 0.12508987E-002, 0.00000000E+000, 0.49573785E-001,-0.67915198E-002,-0.17898145E-001,-0.12527746E+000, 0.10164424E+000, 0.00000000E+000, 0.00000000E+000,
13080,0, 0.13240000E+004, 0.10000000E+000, 0.16671009E+000, 0.13767776E-003, 0.29949467E+003, 0.22385549E-001, 0.13048867E-002, 0.00000000E+000, 0.49598222E-001,-0.67664561E-002,-0.17827066E-001,-0.12525605E+000, 0.10155624E+000, 0.00000000E+000, 0.00000000E+000,
13100,0, 0.13260000E+004, 0.10000000E+000, 0.16675808E+000, 0.14971674E-003, 0.29982814E+003, 0.22380296E-001, 0.13642637E-002, 0.00000000E+000, 0.49619768E-001,-0.67444937E-002,-0.17758207E-001,-0.12523140E+000, 0.10147859E+000, 0.00000000E+000, 0.00000000E+000,
13120,0, 0.13280000E+004, 0.10000000E+000, 0.16681016E+000, 0.16293452E-003, 0.30016171E+003, 0.22375116E-001, 0.14288084E-002, 0.00000000E+000, 0.49638296E-001,-0.67257650E-002,-0.17691745E-001,-0.12520371E+000, 0.10141173E+000, 0.00000000E+000, 0.00000000E+000,
13140,0, 0.13300000E+004, 0.10000000E+000, 0.16686641E+000, 0.17490298E-003, 0.30049539E+003, 0.22370013E-001, 0.14981455E-002, 0.00000000E+000, 0.49653694E-001,-0.67103848E-002,-0.17627969E-001,-0.12517322E+000, 0.10135603E+000, 0.00000000E+000, 0.00000000E+000,
13160,0, 0.13320000E+004, 0.10000000E+000, 0.16692687E+000, 0.18729542E-003, 0.30082918E+003, 0.22364989E-001, 0.15719385E-002, 0.00000000E+000, 0.49665868E-001,-0.66984478E-002,-0.17567084E-001,-0.12514019E+000, 0.10131180E+000, 0.00000000E+000, 0.00000000E+000,
13180,0, 0.13340000E+004, 0.10000000E+000, 0.16699157E+000, 0.19970817E-003, 0.30116310E+003, 0.22360049E-001, 0.16498163E-002, 0.00000000E+000, 0.49674743E-001,-0.66900325E-002,-0.17509278E-001,-0.12510490E+000, 0.10127928E+000, 0.00000000E+000, 0.00000000E+000,
13200,0, 0.13360000E+004, 0.10000000E+000, 0.16706053E+000, 0.21292628E-003, 0.30149715E+003, 0.22355193E-001, 0.17314371E-002, 0.00000000E+000, 0.49680258E-001,-0.66851951E-002,-0.17454666E-001,-0.12506762E+000, 0.10125866E+000, 0.00000000E+000, 0.00000000E+000,
13220,0, 0.13380000E+004, 0.10000000E+000, 0.16713374E+000, 0.22570229E-003, 0.30183134E+003, 0.22350426E-001, 0.18163629E-002, 0.00000000E+000, 0.49682371E-001,-0.66839814E-002,-0.17403429E-001,-0.12502866E+000, 0.10125006E+000, 0.00000000E+000, 0.00000000E+000,
13240,0, 0.13400000E+004, 0.10000000E+000, 0.16721115E+000, 0.23765169E-003, 0.30216569E+003, 0.22345748E-001, 0.19041407E-002, 0.00000000E+000, 0.49681054E-001,-0.66864132E-002,-0.17355737E-001,-0.12498833E+000, 0.10125357E+000, 0.00000000E+000, 0.00000000E+000,
13260,0, 0.13420000E+004, 0.10000000E+000, 0.16729271E+000, 0.24966067E-003, 0.30250019E+003, 0.22341162E-001, 0.19943200E-002, 0.00000000E+000, 0.49676304E-001,-0.66924911E-002,-0.17311707E-001,-0.12494697E+000, 0.10126918E+000, 0.00000000E+000, 0.00000000E+000,
13280,0, 0.13440000E+004, 0.10000000E+000, 0.16737833E+000, 0.26137566E-003, 0.30283486E+003, 0.22336668E-001, 0.20864361E-002, 0.00000000E+000, 0.49668133E-001,-0.67021997E-002,-0.17271432E-001,-0.12490489E+000, 0.10129683E+000, 0.00000000E+000, 0.00000000E+000,
13300,0, 0.13460000E+004, 0.10000000E+000, 0.16746792E+000, 0.27380846E-003, 0.30316970E+003, 0.22332268E-001, 0.21800708E-002, 0.00000000E+000, 0.49656575E-001,-0.67154987E-002,-0.17234915E-001,-0.12486245E+000, 0.10133636E+000, 0.00000000E+000, 0.00000000E+000,
13320,0, 0.13480000E+004, 0.10000000E+000, 0.16756135E+000, 0.28447952E-003, 0.30350473E+003, 0.22327960E-001, 0.22746516E-002, 0.00000000E+000, 0.49641681E-001,-0.67323273E-002,-0.17202297E-001,-0.12481998E+000, 0.10138757E+000, 0.00000000E+000, 0.00000000E+000,
13340,0, 0.13500000E+004, 0.10000000E+000, 0.16765846E+000, 0.29481206E-003, 0.30383995E+003, 0.22323746E-001, 0.23696746E-002, 0.00000000E+000, 0.49623526E-001,-0.67526036E-002,-0.17173613E-001,-0.12477783E+000, 0.10145020E+000, 0.00000000E+000, 0.00000000E+000,
