ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
470,0, 0.63000000E+002, 0.10000000E+000, 0.14724646E+001, 0.58435505E-002, 0.75660880E+002, 0.63320701E-001, 0.49352089E-001, 0.26000000E+000,-0.61229296E-001,-0.47857915E-001,-0.70420825E-001,-0.14878573E+000, 0.11764585E+000, 0.00000000E+000, 0.00000000E+000,
471,0, 0.63100000E+002, 0.10000000E+000, 0.14733247E+001, 0.58386989E-002, 0.75808169E+002, 0.63340751E-001, 0.49356493E-001, 0.26050000E+000,-0.61337116E-001,-0.47949108E-001,-0.70570406E-001,-0.14915981E+000, 0.11787293E+000, 0.00000000E+000, 0.00000000E+000,
472,0, 0.63200000E+002, 0.10000000E+000, 0.14741848E+001, 0.58343415E-002, 0.75955544E+002, 0.63360814E-001, 0.49360613E-001, 0.26100000E+000,-0.61445034E-001,-0.48040448E-001,-0.70720005E-001,-0.14953406E+000, 0.11810015E+000, 0.00000000E+000, 0.00000000E+000,
473,0, 0.63300000E+002, 0.10000000E+000, 0.14750451E+001, 0.58328578E-002, 0.76103006E+002, 0.63380892E-001, 0.49364598E-001, 0.26150000E+000,-0.61553043E-001,-0.48131918E-001,-0.70869617E-001,-0.14990846E+000, 0.11832764E+000, 0.00000000E+000, 0.00000000E+000,
474,0, 0.63400000E+002, 0.10000000E+000, 0.14759053E+001, 0.58287732E-002, 0.76250553E+002, 0.63400982E-001, 0.49368325E-001, 0.26200000E+000,-0.61661135E-001,-0.48223527E-001,-0.71019267E-001,-0.15028303E+000, 0.11855529E+000, 0.00000000E+000, 0.00000000E+000,
475,0, 0.63500000E+002, 0.10000000E+000, 0.14767657E+001, 0.58261909E-002, 0.76398187E+002, 0.63421086E-001, 0.49371862E-001, 0.26250000E+000,-0.61769299E-001,-0.48315213E-001,-0.71168963E-001,-0.15065777E+000, 0.11878310E+000, 0.00000000E+000, 0.00000000E+000,
476,0, 0.63600000E+002, 0.10000000E+000, 0.14776262E+001, 0.58239092E-002, 0.76545907E+002, 0.63441204E-001, 0.49375251E-001, 0.26300000E+000,-0.61877442E-001,-0.48407001E-001,-0.71318717E-001,-0.15103266E+000, 0.11901107E+000, 0.00000000E+000, 0.00000000E+000,
477,0, 0.63700000E+002, 0.10000000E+000, 0.14784856E+001, 0.58097695E-002, 0.76693712E+002, 0.63461334E-001, 0.49377745E-001, 0.26350000E+000,-0.61986301E-001,-0.48498849E-001,-0.71468525E-001,-0.15140771E+000, 0.11923913E+000, 0.00000000E+000, 0.00000000E+000,
478,0, 0.63800000E+002, 0.10000000E+000, 0.14793454E+001, 0.58130999E-002, 0.76841604E+002, 0.63481477E-001, 0.49380271E-001, 0.26400000E+000,-0.62094884E-001,-0.48590798E-001,-0.71618407E-001,-0.15178292E+000, 0.11946728E+000, 0.00000000E+000, 0.00000000E+000,
479,0, 0.63900000E+002, 0.10000000E+000, 0.14802049E+001, 0.58050484E-002, 0.76989581E+002, 0.63501632E-001, 0.49382364E-001, 0.26450000E+000,-0.62203582E-001,-0.48682875E-001,-0.71768369E-001,-0.15215830E+000, 0.11969549E+000, 0.00000000E+000, 0.00000000E+000,
480,0, 0.64000000E+002, 0.10000000E+000, 0.14810643E+001, 0.58021116E-002, 0.77137645E+002, 0.63521800E-001, 0.49384228E-001, 0.26500000E+000,-0.62312176E-001,-0.48775089E-001,-0.71918406E-001,-0.15253383E+000, 0.11992373E+000, 0.00000000E+000, 0.00000000E+000,
481,0, 0.64100000E+002, 0.10000000E+000, 0.14819233E+001, 0.57955886E-002, 0.77285794E+002, 0.63541981E-001, 0.49385696E-001, 0.26550000E+000,-0.62420930E-001,-0.48867342E-001,-0.72068534E-001,-0.15290952E+000, 0.12015202E+000, 0.00000000E+000, 0.00000000E+000,
482,0, 0.64200000E+002, 0.10000000E+000, 0.14827813E+001, 0.57831460E-002, 0.77434029E+002, 0.63562173E-001, 0.49386345E-001, 0.26600000E+000,-0.62529666E-001,-0.48959608E-001,-0.72218752E-001,-0.15328538E+000, 0.12037975E+000, 0.00000000E+000, 0.00000000E+000,
483,0, 0.64300000E+002, 0.10000000E+000, 0.14836391E+001, 0.57810401E-002, 0.77582350E+002, 0.63582376E-001, 0.49386739E-001, 0.26650000E+000,-0.62638295E-001,-0.49051253E-001,-0.72369046E-001,-0.15366139E+000, 0.12060672E+000, 0.00000000E+000, 0.00000000E+000,
484,0, 0.64400000E+002, 0.10000000E+000, 0.14844986E+001, 0.57955892E-002, 0.77730757E+002, 0.63602591E-001, 0.49388111E-001, 0.26700000E+000,-0.62746733E-001,-0.49142525E-001,-0.72519420E-001,-0.15403756E+000, 0.12083435E+000, 0.00000000E+000, 0.00000000E+000,
485,0, 0.64500000E+002, 0.10000000E+000, 0.14853584E+001, 0.57896028E-002, 0.77879250E+002, 0.63622819E-001, 0.49389474E-001, 0.26750000E+000,-0.62855163E-001,-0.49234376E-001,-0.72669864E-001,-0.15441390E+000, 0.12106278E+000, 0.00000000E+000, 0.00000000E+000,
486,0, 0.64600000E+002, 0.10000000E+000, 0.14862180E+001, 0.57825574E-002, 0.78027829E+002, 0.63643059E-001, 0.49390473E-001, 0.26800000E+000,-0.62963638E-001,-0.49326472E-001,-0.72820380E-001,-0.15479040E+000, 0.12129136E+000, 0.00000000E+000, 0.00000000E+000,
487,0, 0.64700000E+002, 0.10000000E+000, 0.14870777E+001, 0.57817675E-002, 0.78176494E+002, 0.63663310E-001, 0.49391411E-001, 0.26850000E+000,-0.63072108E-001,-0.49418726E-001,-0.72970965E-001,-0.15516706E+000, 0.12152027E+000, 0.00000000E+000, 0.00000000E+000,
488,0, 0.64800000E+002, 0.10000000E+000, 0.14879372E+001, 0.57763270E-002, 0.78325244E+002, 0.63683574E-001, 0.49392075E-001, 0.26900000E+000,-0.63180618E-001,-0.49511106E-001,-0.73121631E-001,-0.15554388E+000, 0.12174931E+000, 0.00000000E+000, 0.00000000E+000,
489,0, 0.64900000E+002, 0.10000000E+000, 0.14887968E+001, 0.57732187E-002, 0.78474081E+002, 0.63703849E-001, 0.49392560E-001, 0.26950000E+000,-0.63289133E-001,-0.49603520E-001,-0.73272378E-001,-0.15592086E+000, 0.12197845E+000, 0.00000000E+000, 0.00000000E+000,
490,0, 0.65000000E+002, 0.10000000E+000, 0.14896548E+001, 0.57551046E-002, 0.78623004E+002, 0.63724135E-001, 0.49391933E-001, 0.27000000E+000,-0.63398624E-001,-0.49696002E-001,-0.73423193E-001,-0.15629800E+000, 0.12220775E+000, 0.00000000E+000, 0.00000000E+000,
491,0, 0.65100000E+002, 0.10000000E+000, 0.14905136E+001, 0.57643204E-002, 0.78772012E+002, 0.63744433E-001, 0.49391704E-001, 0.27050000E+000,-0.63507824E-001,-0.49788489E-001,-0.73574083E-001,-0.15667530E+000, 0.12243740E+000, 0.00000000E+000, 0.00000000E+000,
492,0, 0.65200000E+002, 0.10000000E+000, 0.14913728E+001, 0.57621621E-002, 0.78921107E+002, 0.63764742E-001, 0.49391568E-001, 0.27100000E+000,-0.63617084E-001,-0.49881159E-001,-0.73725039E-001,-0.15705277E+000, 0.12266762E+000, 0.00000000E+000, 0.00000000E+000,
493,0, 0.65300000E+002, 0.10000000E+000, 0.14922321E+001, 0.57587991E-002, 0.79070287E+002, 0.63785062E-001, 0.49391355E-001, 0.27150000E+000,-0.63726179E-001,-0.49974116E-001,-0.73876049E-001,-0.15743040E+000, 0.12289809E+000, 0.00000000E+000, 0.00000000E+000,
494,0, 0.65400000E+002, 0.10000000E+000, 0.14930910E+001, 0.57512196E-002, 0.79219553E+002, 0.63805393E-001, 0.49390745E-001, 0.27200000E+000,-0.63835281E-001,-0.50067196E-001,-0.74027139E-001,-0.15780818E+000, 0.12312854E+000, 0.00000000E+000, 0.00000000E+000,
495,0, 0.65500000E+002, 0.10000000E+000, 0.14939498E+001, 0.57486821E-002, 0.79368905E+002, 0.63825736E-001, 0.49389976E-001, 0.27250000E+000,-0.63944289E-001,-0.50160254E-001,-0.74178320E-001,-0.15818613E+000, 0.12335897E+000, 0.00000000E+000, 0.00000000E+000,
496,0, 0.65600000E+002, 0.10000000E+000, 0.14948085E+001, 0.57432702E-002, 0.79518343E+002, 0.63846089E-001, 0.49388934E-001, 0.27300000E+000,-0.64053279E-001,-0.50253316E-001,-0.74329597E-001,-0.15856425E+000, 0.12358937E+000, 0.00000000E+000, 0.00000000E+000,
497,0, 0.65700000E+002, 0.10000000E+000, 0.14956672E+001, 0.57415184E-002, 0.79667867E+002, 0.63866454E-001, 0.49387826E-001, 0.27350000E+000,-0.64162079E-001,-0.50346343E-001,-0.74480961E-001,-0.15894252E+000, 0.12381973E+000, 0.00000000E+000, 0.00000000E+000,
498,0, 0.65800000E+002, 0.10000000E+000, 0.14965258E+001, 0.57376432E-002, 0.79817476E+002, 0.63886829E-001, 0.49386575E-001, 0.27400000E+000,-0.64270762E-001,-0.50439350E-001,-0.74632426E-001,-0.15932095E+000, 0.12405007E+000, 0.00000000E+000, 0.00000000E+000,
499,0, 0.65900000E+002, 0.10000000E+000, 0.14973844E+001, 0.57330227E-002, 0.79967172E+002, 0.63907215E-001, 0.49385113E-001, 0.27450000E+000,-0.64379393E-001,-0.50532318E-001,-0.74783990E-001,-0.15969955E+000, 0.12428036E+000, 0.00000000E+000, 0.00000000E+000,
500,0, 0.66000000E+002, 0.10000000E+000, 0.14982427E+001, 0.57281712E-002, 0.80116953E+002, 0.63927612E-001, 0.49383408E-001, 0.27500000E+000,-0.64488009E-001,-0.50625250E-001,-0.74935637E-001,-0.16007831E+000, 0.12451061E+000, 0.00000000E+000, 0.00000000E+000,
501,0, 0.66100000E+002, 0.10000000E+000, 0.14991007E+001, 0.57229946E-002, 0.80266820E+002, 0.63948019E-001, 0.49381433E-001, 0.27550000E+000,-0.64596601E-001,-0.50718145E-001,-0.75087380E-001,-0.16045723E+000, 0.12474079E+000, 0.00000000E+000, 0.00000000E+000,
502,0, 0.66200000E+002, 0.10000000E+000, 0.14999585E+001, 0.57178267E-002, 0.80416773E+002, 0.63968436E-001, 0.49379187E-001, 0.27600000E+000,-0.64705180E-001,-0.50811003E-001,-0.75239219E-001,-0.16083632E+000, 0.12497090E+000, 0.00000000E+000, 0.00000000E+000,
503,0, 0.66300000E+002, 0.10000000E+000, 0.15008157E+001, 0.57090346E-002, 0.80566812E+002, 0.63988863E-001, 0.49376440E-001, 0.27650000E+000,-0.64814011E-001,-0.50903830E-001,-0.75391143E-001,-0.16121556E+000, 0.12520099E+000, 0.00000000E+000, 0.00000000E+000,
504,0, 0.66400000E+002, 0.10000000E+000, 0.15016727E+001, 0.57069234E-002, 0.80716936E+002, 0.64009301E-001, 0.49373566E-001, 0.27700000E+000,-0.64922719E-001,-0.50996638E-001,-0.75543167E-001,-0.16159498E+000, 0.12543107E+000, 0.00000000E+000, 0.00000000E+000,
505,0, 0.66500000E+002, 0.10000000E+000, 0.15025303E+001, 0.57092739E-002, 0.80867147E+002, 0.64029748E-001, 0.49370960E-001, 0.27750000E+000,-0.65030752E-001,-0.51089435E-001,-0.75695292E-001,-0.16197455E+000, 0.12566099E+000, 0.00000000E+000, 0.00000000E+000,
506,0, 0.66600000E+002, 0.10000000E+000, 0.15033871E+001, 0.56963844E-002, 0.81017442E+002, 0.64050205E-001, 0.49367749E-001, 0.27800000E+000,-0.65138727E-001,-0.51182111E-001,-0.75847517E-001,-0.16235429E+000, 0.12589039E+000, 0.00000000E+000, 0.00000000E+000,
507,0, 0.66700000E+002, 0.10000000E+000, 0.15042430E+001, 0.56876130E-002, 0.81167824E+002, 0.64070672E-001, 0.49363958E-001, 0.27850000E+000,-0.65246781E-001,-0.51274502E-001,-0.75999830E-001,-0.16273419E+000, 0.12611926E+000, 0.00000000E+000, 0.00000000E+000,
508,0, 0.66800000E+002, 0.10000000E+000, 0.15050988E+001, 0.56852488E-002, 0.81318291E+002, 0.64091148E-001, 0.49360016E-001, 0.27900000E+000,-0.65354809E-001,-0.51366712E-001,-0.76152241E-001,-0.16311426E+000, 0.12634804E+000, 0.00000000E+000, 0.00000000E+000,
509,0, 0.66900000E+002, 0.10000000E+000, 0.15059545E+001, 0.56817369E-002, 0.81468844E+002, 0.64111633E-001, 0.49355976E-001, 0.27950000E+000,-0.65462797E-001,-0.51458917E-001,-0.76304746E-001,-0.16349449E+000, 0.12657692E+000, 0.00000000E+000, 0.00000000E+000,
510,0, 0.67000000E+002, 0.10000000E+000, 0.15068100E+001, 0.56770479E-002, 0.81619482E+002, 0.64132127E-001, 0.49351778E-001, 0.28000000E+000,-0.65570775E-001,-0.51551133E-001,-0.76457323E-001,-0.16387488E+000, 0.12680589E+000, 0.00000000E+000, 0.00000000E+000,
511,0, 0.67100000E+002, 0.10000000E+000, 0.15076653E+001, 0.56722228E-002, 0.81770206E+002, 0.64152631E-001, 0.49347396E-001, 0.28050000E+000,-0.65678758E-001,-0.51643380E-001,-0.76609984E-001,-0.16425544E+000, 0.12703496E+000, 0.00000000E+000, 0.00000000E+000,
512,0, 0.67200000E+002, 0.10000000E+000, 0.15085204E+001, 0.56677630E-002, 0.81921015E+002, 0.64173143E-001, 0.49342849E-001, 0.28100000E+000,-0.65786730E-001,-0.51735662E-001,-0.76762723E-001,-0.16463616E+000, 0.12726412E+000, 0.00000000E+000, 0.00000000E+000,
513,0, 0.67300000E+002, 0.10000000E+000, 0.15093753E+001, 0.56633907E-002, 0.82071910E+002, 0.64193665E-001, 0.49338149E-001, 0.28150000E+000,-0.65894692E-001,-0.51827972E-001,-0.76915523E-001,-0.16501704E+000, 0.12749338E+000, 0.00000000E+000, 0.00000000E+000,
514,0, 0.67400000E+002, 0.10000000E+000, 0.15102300E+001, 0.56586473E-002, 0.82222890E+002, 0.64214195E-001, 0.49333276E-001, 0.28200000E+000,-0.66002643E-001,-0.51920312E-001,-0.77068396E-001,-0.16539809E+000, 0.12772272E+000, 0.00000000E+000, 0.00000000E+000,
515,0, 0.67500000E+002, 0.10000000E+000, 0.15110845E+001, 0.56539566E-002, 0.82373956E+002, 0.64234735E-001, 0.49328230E-001, 0.28250000E+000,-0.66110584E-001,-0.52012675E-001,-0.77221343E-001,-0.16577930E+000, 0.12795213E+000, 0.00000000E+000, 0.00000000E+000,
516,0, 0.67600000E+002, 0.10000000E+000, 0.15119387E+001, 0.56491785E-002, 0.82525107E+002, 0.64255282E-001, 0.49323006E-001, 0.28300000E+000,-0.66218514E-001,-0.52105062E-001,-0.77374364E-001,-0.16616067E+000, 0.12818162E+000, 0.00000000E+000, 0.00000000E+000,
517,0, 0.67700000E+002, 0.10000000E+000, 0.15127927E+001, 0.56446835E-002, 0.82676344E+002, 0.64275839E-001, 0.49317624E-001, 0.28350000E+000,-0.66326422E-001,-0.52197469E-001,-0.77527446E-001,-0.16654221E+000, 0.12841117E+000, 0.00000000E+000, 0.00000000E+000,
518,0, 0.67800000E+002, 0.10000000E+000, 0.15136465E+001, 0.56397330E-002, 0.82827665E+002, 0.64296404E-001, 0.49312061E-001, 0.28400000E+000,-0.66434313E-001,-0.52289896E-001,-0.77680604E-001,-0.16692390E+000, 0.12864077E+000, 0.00000000E+000, 0.00000000E+000,
519,0, 0.67900000E+002, 0.10000000E+000, 0.15144986E+001, 0.56208997E-002, 0.82979073E+002, 0.64316977E-001, 0.49305421E-001, 0.28450000E+000,-0.66543114E-001,-0.52382339E-001,-0.77833839E-001,-0.16730576E+000, 0.12887047E+000, 0.00000000E+000, 0.00000000E+000,
520,0, 0.68000000E+002, 0.10000000E+000, 0.15153511E+001, 0.56265462E-002, 0.83130565E+002, 0.64337558E-001, 0.49299042E-001, 0.28500000E+000,-0.66651523E-001,-0.52474837E-001,-0.77987139E-001,-0.16768777E+000, 0.12910031E+000, 0.00000000E+000, 0.00000000E+000,
521,0, 0.68100000E+002, 0.10000000E+000, 0.15162032E+001, 0.56189198E-002, 0.83282143E+002, 0.64358147E-001, 0.49292447E-001, 0.28550000E+000,-0.66759915E-001,-0.52567472E-001,-0.78140520E-001,-0.16806995E+000, 0.12933030E+000, 0.00000000E+000, 0.00000000E+000,
522,0, 0.68200000E+002, 0.10000000E+000, 0.15170550E+001, 0.56139749E-002, 0.83433806E+002, 0.64378743E-001, 0.49285678E-001, 0.28600000E+000,-0.66868167E-001,-0.52660252E-001,-0.78293984E-001,-0.16845228E+000, 0.12956036E+000, 0.00000000E+000, 0.00000000E+000,
523,0, 0.68300000E+002, 0.10000000E+000, 0.15179070E+001, 0.56136824E-002, 0.83585554E+002, 0.64399348E-001, 0.49279043E-001, 0.28650000E+000,-0.66975988E-001,-0.52753072E-001,-0.78447523E-001,-0.16883478E+000, 0.12979040E+000, 0.00000000E+000, 0.00000000E+000,
524,0, 0.68400000E+002, 0.10000000E+000, 0.15187587E+001, 0.56060650E-002, 0.83737387E+002, 0.64419960E-001, 0.49272156E-001, 0.28700000E+000,-0.67083662E-001,-0.52845856E-001,-0.78601149E-001,-0.16921743E+000, 0.13002025E+000, 0.00000000E+000, 0.00000000E+000,
525,0, 0.68500000E+002, 0.10000000E+000, 0.15196095E+001, 0.55964129E-002, 0.83889306E+002, 0.64440580E-001, 0.49264778E-001, 0.28750000E+000,-0.67191331E-001,-0.52938542E-001,-0.78754858E-001,-0.16960024E+000, 0.13024975E+000, 0.00000000E+000, 0.00000000E+000,
526,0, 0.68600000E+002, 0.10000000E+000, 0.15204598E+001, 0.55902814E-002, 0.84041309E+002, 0.64461207E-001, 0.49257075E-001, 0.28800000E+000,-0.67298939E-001,-0.53031095E-001,-0.78908648E-001,-0.16998320E+000, 0.13047896E+000, 0.00000000E+000, 0.00000000E+000,
527,0, 0.68700000E+002, 0.10000000E+000, 0.15213097E+001, 0.55858358E-002, 0.84193398E+002, 0.64481841E-001, 0.49249208E-001, 0.28850000E+000,-0.67406507E-001,-0.53123558E-001,-0.79062502E-001,-0.17036633E+000, 0.13070810E+000, 0.00000000E+000, 0.00000000E+000,
528,0, 0.68800000E+002, 0.10000000E+000, 0.15221594E+001, 0.55814080E-002, 0.84345571E+002, 0.64502483E-001, 0.49241229E-001, 0.28900000E+000,-0.67514014E-001,-0.53215971E-001,-0.79216429E-001,-0.17074961E+000, 0.13093725E+000, 0.00000000E+000, 0.00000000E+000,
529,0, 0.68900000E+002, 0.10000000E+000, 0.15230088E+001, 0.55760820E-002, 0.84497829E+002, 0.64523132E-001, 0.49233093E-001, 0.28950000E+000,-0.67621481E-001,-0.53308349E-001,-0.79370428E-001,-0.17113305E+000, 0.13116640E+000, 0.00000000E+000, 0.00000000E+000,
530,0, 0.69000000E+002, 0.10000000E+000, 0.15238579E+001, 0.55713594E-002, 0.84650173E+002, 0.64543787E-001, 0.49224827E-001, 0.29000000E+000,-0.67728919E-001,-0.53400700E-001,-0.79524483E-001,-0.17151664E+000, 0.13139557E+000, 0.00000000E+000, 0.00000000E+000,
531,0, 0.69100000E+002, 0.10000000E+000, 0.15247068E+001, 0.55666909E-002, 0.84802601E+002, 0.64564450E-001, 0.49216444E-001, 0.29050000E+000,-0.67836313E-001,-0.53493044E-001,-0.79678607E-001,-0.17190040E+000, 0.13162480E+000, 0.00000000E+000, 0.00000000E+000,
532,0, 0.69200000E+002, 0.10000000E+000, 0.15255554E+001, 0.55615282E-002, 0.84955114E+002, 0.64585119E-001, 0.49207914E-001, 0.29100000E+000,-0.67943662E-001,-0.53585394E-001,-0.79832801E-001,-0.17228430E+000, 0.13185407E+000, 0.00000000E+000, 0.00000000E+000,
533,0, 0.69300000E+002, 0.10000000E+000, 0.15264037E+001, 0.55567335E-002, 0.85107712E+002, 0.64605796E-001, 0.49199255E-001, 0.29150000E+000,-0.68050966E-001,-0.53677736E-001,-0.79987050E-001,-0.17266836E+000, 0.13208337E+000, 0.00000000E+000, 0.00000000E+000,
534,0, 0.69400000E+002, 0.10000000E+000, 0.15272519E+001, 0.55536155E-002, 0.85260395E+002, 0.64626479E-001, 0.49190579E-001, 0.29200000E+000,-0.68158081E-001,-0.53770074E-001,-0.80141371E-001,-0.17305258E+000, 0.13231268E+000, 0.00000000E+000, 0.00000000E+000,
535,0, 0.69500000E+002, 0.10000000E+000, 0.15280998E+001, 0.55477107E-002, 0.85413162E+002, 0.64647169E-001, 0.49181736E-001, 0.29250000E+000,-0.68265130E-001,-0.53862408E-001,-0.80295763E-001,-0.17343695E+000, 0.13254199E+000, 0.00000000E+000, 0.00000000E+000,
536,0, 0.69600000E+002, 0.10000000E+000, 0.15289476E+001, 0.55441583E-002, 0.85566015E+002, 0.64667865E-001, 0.49172838E-001, 0.29300000E+000,-0.68371979E-001,-0.53954721E-001,-0.80450210E-001,-0.17382147E+000, 0.13277122E+000, 0.00000000E+000, 0.00000000E+000,
537,0, 0.69700000E+002, 0.10000000E+000, 0.15297948E+001, 0.55367401E-002, 0.85718952E+002, 0.64688569E-001, 0.49163665E-001, 0.29350000E+000,-0.68478781E-001,-0.54046992E-001,-0.80604723E-001,-0.17420615E+000, 0.13300031E+000, 0.00000000E+000, 0.00000000E+000,
538,0, 0.69800000E+002, 0.10000000E+000, 0.15306418E+001, 0.55323351E-002, 0.85871974E+002, 0.64709278E-001, 0.49154353E-001, 0.29400000E+000,-0.68585318E-001,-0.54139215E-001,-0.80759301E-001,-0.17459097E+000, 0.13322916E+000, 0.00000000E+000, 0.00000000E+000,
539,0, 0.69900000E+002, 0.10000000E+000, 0.15314879E+001, 0.55223022E-002, 0.86025080E+002, 0.64729995E-001, 0.49144580E-001, 0.29450000E+000,-0.68691857E-001,-0.54231396E-001,-0.80913943E-001,-0.17497595E+000, 0.13345773E+000, 0.00000000E+000, 0.00000000E+000,
540,0, 0.70000000E+002, 0.10000000E+000, 0.15323335E+001, 0.55161130E-002, 0.86178271E+002, 0.64750717E-001, 0.49134510E-001, 0.29500000E+000,-0.68798406E-001,-0.54323539E-001,-0.81068632E-001,-0.17536108E+000, 0.13368616E+000, 0.00000000E+000, 0.00000000E+000,
541,0, 0.70100000E+002, 0.10000000E+000, 0.15331790E+001, 0.55147682E-002, 0.86331547E+002, 0.64771445E-001, 0.49124505E-001, 0.29550000E+000,-0.68904742E-001,-0.54415667E-001,-0.81223374E-001,-0.17574635E+000, 0.13391464E+000, 0.00000000E+000, 0.00000000E+000,
542,0, 0.70200000E+002, 0.10000000E+000, 0.15340240E+001, 0.55069042E-002, 0.86484907E+002, 0.64792179E-001, 0.49114249E-001, 0.29600000E+000,-0.69011160E-001,-0.54507745E-001,-0.81378157E-001,-0.17613177E+000, 0.13414308E+000, 0.00000000E+000, 0.00000000E+000,
543,0, 0.70300000E+002, 0.10000000E+000, 0.15348692E+001, 0.55064680E-002, 0.86638352E+002, 0.64812920E-001, 0.49104129E-001, 0.29650000E+000,-0.69117067E-001,-0.54599727E-001,-0.81532947E-001,-0.17651734E+000, 0.13437121E+000, 0.00000000E+000, 0.00000000E+000,
544,0, 0.70400000E+002, 0.10000000E+000, 0.15357138E+001, 0.54984592E-002, 0.86791881E+002, 0.64833666E-001, 0.49093767E-001, 0.29700000E+000,-0.69223116E-001,-0.54691375E-001,-0.81687737E-001,-0.17690306E+000, 0.13459905E+000, 0.00000000E+000, 0.00000000E+000,
545,0, 0.70500000E+002, 0.10000000E+000, 0.15365585E+001, 0.54977053E-002, 0.86945495E+002, 0.64854418E-001, 0.49083520E-001, 0.29750000E+000,-0.69328486E-001,-0.54782880E-001,-0.81842504E-001,-0.17728892E+000, 0.13482631E+000, 0.00000000E+000, 0.00000000E+000,
546,0, 0.70600000E+002, 0.10000000E+000, 0.15374025E+001, 0.54871236E-002, 0.87099193E+002, 0.64875176E-001, 0.49072857E-001, 0.29800000E+000,-0.69433376E-001,-0.54874003E-001,-0.81997236E-001,-0.17767492E+000, 0.13505239E+000, 0.00000000E+000, 0.00000000E+000,
547,0, 0.70700000E+002, 0.10000000E+000, 0.15382465E+001, 0.54870070E-002, 0.87252975E+002, 0.64895940E-001, 0.49062303E-001, 0.29850000E+000,-0.69538272E-001,-0.54964604E-001,-0.82151959E-001,-0.17806107E+000, 0.13527820E+000, 0.00000000E+000, 0.00000000E+000,
548,0, 0.70800000E+002, 0.10000000E+000, 0.15390900E+001, 0.54786116E-002, 0.87406842E+002, 0.64916710E-001, 0.49051472E-001, 0.29900000E+000,-0.69643316E-001,-0.55055395E-001,-0.82306677E-001,-0.17844735E+000, 0.13550421E+000, 0.00000000E+000, 0.00000000E+000,
549,0, 0.70900000E+002, 0.10000000E+000, 0.15399332E+001, 0.54747910E-002, 0.87560793E+002, 0.64937486E-001, 0.49040554E-001, 0.29950000E+000,-0.69748408E-001,-0.55146221E-001,-0.82461390E-001,-0.17883376E+000, 0.13573034E+000, 0.00000000E+000, 0.00000000E+000,
550,0, 0.71000000E+002, 0.10000000E+000, 0.15407766E+001, 0.54746449E-002, 0.87714829E+002, 0.64958267E-001, 0.49029836E-001, 0.30000000E+000,-0.69853573E-001,-0.55237200E-001,-0.82616092E-001,-0.17922031E+000, 0.13595701E+000, 0.00000000E+000, 0.00000000E+000,
551,0, 0.71100000E+002, 0.10000000E+000, 0.15416198E+001, 0.54688292E-002, 0.87868948E+002, 0.64979054E-001, 0.49019032E-001, 0.30050000E+000,-0.69958798E-001,-0.55328337E-001,-0.82770808E-001,-0.17960699E+000, 0.13618396E+000, 0.00000000E+000, 0.00000000E+000,
552,0, 0.71200000E+002, 0.10000000E+000, 0.15424632E+001, 0.54683513E-002, 0.88023153E+002, 0.64999847E-001, 0.49008400E-001, 0.30100000E+000,-0.70063372E-001,-0.55419560E-001,-0.82925543E-001,-0.17999379E+000, 0.13641067E+000, 0.00000000E+000, 0.00000000E+000,
