ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.96646560E+000,-0.12635922E-001, 0.24720303E+002, 0.54625879E-001,-0.26442412E-001, 0.00000000E+000,-0.23712853E-001,-0.31997967E-001,-0.37612876E-001,-0.40471871E-001, 0.10735316E+000, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.96523895E+000,-0.12766888E-001, 0.24816888E+002, 0.54616074E-001,-0.27062464E-001, 0.00000000E+000,-0.23750578E-001,-0.32113838E-001,-0.37903055E-001,-0.41107296E-001, 0.10781230E+000, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.96400094E+000,-0.12901184E-001, 0.24913350E+002, 0.54606078E-001,-0.27685458E-001, 0.00000000E+000,-0.23785951E-001,-0.32227436E-001,-0.38191987E-001,-0.41745336E-001, 0.10826525E+000, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.96275162E+000,-0.13035046E-001, 0.25009688E+002, 0.54595892E-001,-0.28311415E-001, 0.00000000E+000,-0.23819076E-001,-0.32338788E-001,-0.38479656E-001,-0.42385921E-001, 0.10871203E+000, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.96149123E+000,-0.13166063E-001, 0.25105900E+002, 0.54585517E-001,-0.28940163E-001, 0.00000000E+000,-0.23849894E-001,-0.32447910E-001,-0.38766046E-001,-0.43028977E-001, 0.10915266E+000, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.96021990E+000,-0.13296952E-001, 0.25201986E+002, 0.54574953E-001,-0.29571665E-001, 0.00000000E+000,-0.23878434E-001,-0.32554864E-001,-0.39051142E-001,-0.43674435E-001, 0.10958721E+000, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.95893775E+000,-0.13426698E-001, 0.25297944E+002, 0.54564199E-001,-0.30205851E-001, 0.00000000E+000,-0.23904679E-001,-0.32659660E-001,-0.39334934E-001,-0.44322222E-001, 0.11001564E+000, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.95764494E+000,-0.13555349E-001, 0.25393773E+002, 0.54553256E-001,-0.30842648E-001, 0.00000000E+000,-0.23928651E-001,-0.32762286E-001,-0.39617411E-001,-0.44972269E-001, 0.11043797E+000, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.95634164E+000,-0.13682731E-001, 0.25489472E+002, 0.54542124E-001,-0.31481969E-001, 0.00000000E+000,-0.23950337E-001,-0.32862751E-001,-0.39898567E-001,-0.45624504E-001, 0.11085419E+000, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.95502810E+000,-0.13807308E-001, 0.25585041E+002, 0.54530803E-001,-0.32123617E-001, 0.00000000E+000,-0.23969623E-001,-0.32961049E-001,-0.40178390E-001,-0.46278859E-001, 0.11126430E+000, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.95370440E+000,-0.13932740E-001, 0.25680478E+002, 0.54519295E-001,-0.32767625E-001, 0.00000000E+000,-0.23986626E-001,-0.33057184E-001,-0.40456873E-001,-0.46935264E-001, 0.11166832E+000, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.95237104E+000,-0.14050936E-001, 0.25775782E+002, 0.54507599E-001,-0.33413516E-001, 0.00000000E+000,-0.24000938E-001,-0.33151151E-001,-0.40734006E-001,-0.47593649E-001, 0.11206623E+000, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.95102770E+000,-0.14177457E-001, 0.25870952E+002, 0.54495716E-001,-0.34061783E-001, 0.00000000E+000,-0.24013057E-001,-0.33242938E-001,-0.41009779E-001,-0.48253948E-001, 0.11245794E+000, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.94967448E+000,-0.14301124E-001, 0.25965987E+002, 0.54483645E-001,-0.34712393E-001, 0.00000000E+000,-0.24022969E-001,-0.33332508E-001,-0.41284179E-001,-0.48916090E-001, 0.11284335E+000, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.94831155E+000,-0.14423177E-001, 0.26060886E+002, 0.54471389E-001,-0.35365249E-001, 0.00000000E+000,-0.24030698E-001,-0.33419847E-001,-0.41557198E-001,-0.49580009E-001, 0.11322250E+000, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.94693917E+000,-0.14542573E-001, 0.26155649E+002, 0.54458946E-001,-0.36020163E-001, 0.00000000E+000,-0.24036244E-001,-0.33504990E-001,-0.41828827E-001,-0.50245638E-001, 0.11359554E+000, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.94555753E+000,-0.14660708E-001, 0.26250274E+002, 0.54446318E-001,-0.36677021E-001, 0.00000000E+000,-0.24039615E-001,-0.33587985E-001,-0.42099058E-001,-0.50912910E-001, 0.11396255E+000, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.94416680E+000,-0.14777674E-001, 0.26344760E+002, 0.54433506E-001,-0.37335739E-001, 0.00000000E+000,-0.24040828E-001,-0.33668852E-001,-0.42367881E-001,-0.51581758E-001, 0.11432358E+000, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.94276716E+000,-0.14893240E-001, 0.26439107E+002, 0.54420509E-001,-0.37996229E-001, 0.00000000E+000,-0.24039886E-001,-0.33747614E-001,-0.42635290E-001,-0.52252116E-001, 0.11467868E+000, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.94135876E+000,-0.15007657E-001, 0.26533313E+002, 0.54407328E-001,-0.38658420E-001, 0.00000000E+000,-0.24036808E-001,-0.33824286E-001,-0.42901276E-001,-0.52923919E-001, 0.11502787E+000, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.93994178E+000,-0.15120713E-001, 0.26627378E+002, 0.54393964E-001,-0.39322229E-001, 0.00000000E+000,-0.24031597E-001,-0.33898884E-001,-0.43165831E-001,-0.53597102E-001, 0.11537119E+000, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.93851637E+000,-0.15232627E-001, 0.26721301E+002, 0.54380418E-001,-0.39987590E-001, 0.00000000E+000,-0.24024274E-001,-0.33971417E-001,-0.43428949E-001,-0.54271601E-001, 0.11570865E+000, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.93708270E+000,-0.15343171E-001, 0.26815081E+002, 0.54366690E-001,-0.40654423E-001, 0.00000000E+000,-0.24014843E-001,-0.34041898E-001,-0.43690623E-001,-0.54947350E-001, 0.11604029E+000, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.93564093E+000,-0.15452572E-001, 0.26908718E+002, 0.54352782E-001,-0.41322665E-001, 0.00000000E+000,-0.24003325E-001,-0.34110337E-001,-0.43950846E-001,-0.55624286E-001, 0.11636613E+000, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.93419123E+000,-0.15560594E-001, 0.27002209E+002, 0.54338693E-001,-0.41992238E-001, 0.00000000E+000,-0.23989725E-001,-0.34176746E-001,-0.44209611E-001,-0.56302346E-001, 0.11668619E+000, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.93273374E+000,-0.15667470E-001, 0.27095556E+002, 0.54324426E-001,-0.42663078E-001, 0.00000000E+000,-0.23974065E-001,-0.34241134E-001,-0.44466913E-001,-0.56981467E-001, 0.11700050E+000, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.93126865E+000,-0.15772936E-001, 0.27188756E+002, 0.54309979E-001,-0.43335107E-001, 0.00000000E+000,-0.23956352E-001,-0.34303514E-001,-0.44722744E-001,-0.57661586E-001, 0.11730909E+000, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.92979610E+000,-0.15877256E-001, 0.27281809E+002, 0.54295356E-001,-0.44008263E-001, 0.00000000E+000,-0.23936607E-001,-0.34363896E-001,-0.44977100E-001,-0.58342641E-001, 0.11761198E+000, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.92831627E+000,-0.15980166E-001, 0.27374715E+002, 0.54280555E-001,-0.44682470E-001, 0.00000000E+000,-0.23914838E-001,-0.34422292E-001,-0.45229975E-001,-0.59024571E-001, 0.11790921E+000, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.92682930E+000,-0.16081903E-001, 0.27467472E+002, 0.54265579E-001,-0.45357666E-001, 0.00000000E+000,-0.23891069E-001,-0.34478714E-001,-0.45481362E-001,-0.59707315E-001, 0.11820079E+000, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.92533537E+000,-0.16182232E-001, 0.27560080E+002, 0.54250428E-001,-0.46033774E-001, 0.00000000E+000,-0.23865307E-001,-0.34533175E-001,-0.45731256E-001,-0.60390812E-001, 0.11848678E+000, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.92383463E+000,-0.16281383E-001, 0.27652539E+002, 0.54235103E-001,-0.46710735E-001, 0.00000000E+000,-0.23837575E-001,-0.34585687E-001,-0.45979653E-001,-0.61075001E-001, 0.11876718E+000, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.92232725E+000,-0.16379086E-001, 0.27744847E+002, 0.54219605E-001,-0.47388471E-001, 0.00000000E+000,-0.23807882E-001,-0.34636263E-001,-0.46226546E-001,-0.61759824E-001, 0.11904204E+000, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.92081338E+000,-0.16475636E-001, 0.27837004E+002, 0.54203934E-001,-0.48066924E-001, 0.00000000E+000,-0.23776253E-001,-0.34684917E-001,-0.46471932E-001,-0.62445220E-001, 0.11931140E+000, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.91929319E+000,-0.16570757E-001, 0.27929010E+002, 0.54188093E-001,-0.48746020E-001, 0.00000000E+000,-0.23742697E-001,-0.34731663E-001,-0.46715806E-001,-0.63131130E-001, 0.11957527E+000, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.91776683E+000,-0.16664671E-001, 0.28020863E+002, 0.54172083E-001,-0.49425699E-001, 0.00000000E+000,-0.23707239E-001,-0.34776513E-001,-0.46958163E-001,-0.63817497E-001, 0.11983371E+000, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.91623448E+000,-0.16757043E-001, 0.28112563E+002, 0.54155903E-001,-0.50105880E-001, 0.00000000E+000,-0.23669880E-001,-0.34819483E-001,-0.47198999E-001,-0.64504262E-001, 0.12008674E+000, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.91469628E+000,-0.16848419E-001, 0.28204109E+002, 0.54139555E-001,-0.50786515E-001, 0.00000000E+000,-0.23630655E-001,-0.34860587E-001,-0.47438310E-001,-0.65191368E-001, 0.12033440E+000, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.91315262E+000,-0.16934377E-001, 0.28295502E+002, 0.54123041E-001,-0.51467249E-001, 0.00000000E+000,-0.23589195E-001,-0.34899839E-001,-0.47676092E-001,-0.65878758E-001, 0.12057664E+000, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.91160321E+000,-0.17027913E-001, 0.28386740E+002, 0.54106361E-001,-0.52148581E-001, 0.00000000E+000,-0.23546007E-001,-0.34937172E-001,-0.47912343E-001,-0.66566375E-001, 0.12081332E+000, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.91004842E+000,-0.17114258E-001, 0.28477822E+002, 0.54089517E-001,-0.52830181E-001, 0.00000000E+000,-0.23501011E-001,-0.34972534E-001,-0.48147059E-001,-0.67254163E-001, 0.12104459E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.90848847E+000,-0.17198988E-001, 0.28568749E+002, 0.54072510E-001,-0.53511887E-001, 0.00000000E+000,-0.23454235E-001,-0.35006059E-001,-0.48380234E-001,-0.67942066E-001, 0.12127071E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.90692348E+000,-0.17283692E-001, 0.28659520E+002, 0.54055340E-001,-0.54193701E-001, 0.00000000E+000,-0.23405683E-001,-0.35037835E-001,-0.48611863E-001,-0.68630029E-001, 0.12149171E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.90535359E+000,-0.17367024E-001, 0.28750134E+002, 0.54038010E-001,-0.54875577E-001, 0.00000000E+000,-0.23355383E-001,-0.35067844E-001,-0.48841943E-001,-0.69317998E-001, 0.12170759E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.90377897E+000,-0.17448750E-001, 0.28840590E+002, 0.54020519E-001,-0.55557436E-001, 0.00000000E+000,-0.23303342E-001,-0.35096115E-001,-0.49070471E-001,-0.70005918E-001, 0.12191841E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.90219974E+000,-0.17529487E-001, 0.28930889E+002, 0.54002871E-001,-0.56239236E-001, 0.00000000E+000,-0.23249591E-001,-0.35122654E-001,-0.49297444E-001,-0.70693735E-001, 0.12212419E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.90061609E+000,-0.17608660E-001, 0.29021030E+002, 0.53985065E-001,-0.56920905E-001, 0.00000000E+000,-0.23194137E-001,-0.35147477E-001,-0.49522862E-001,-0.71381396E-001, 0.12232497E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.89902814E+000,-0.17686724E-001, 0.29111012E+002, 0.53967103E-001,-0.57602394E-001, 0.00000000E+000,-0.23137009E-001,-0.35170598E-001,-0.49746725E-001,-0.72068848E-001, 0.12252079E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.89743605E+000,-0.17763337E-001, 0.29200836E+002, 0.53948987E-001,-0.58283636E-001, 0.00000000E+000,-0.23078220E-001,-0.35192031E-001,-0.49969030E-001,-0.72756039E-001, 0.12271168E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.89583997E+000,-0.17838741E-001, 0.29290500E+002, 0.53930717E-001,-0.58964578E-001, 0.00000000E+000,-0.23017795E-001,-0.35211794E-001,-0.50189778E-001,-0.73442916E-001, 0.12289770E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.89424005E+000,-0.17912725E-001, 0.29380004E+002, 0.53912294E-001,-0.59645154E-001, 0.00000000E+000,-0.22955746E-001,-0.35229901E-001,-0.50408967E-001,-0.74129428E-001, 0.12307889E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.89263643E+000,-0.17985512E-001, 0.29469347E+002, 0.53893721E-001,-0.60325314E-001, 0.00000000E+000,-0.22892100E-001,-0.35246371E-001,-0.50626600E-001,-0.74815524E-001, 0.12325528E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.89102979E+000,-0.18048208E-001, 0.29558531E+002, 0.53874999E-001,-0.61004357E-001, 0.00000000E+000,-0.22826212E-001,-0.35261219E-001,-0.50842674E-001,-0.75501154E-001, 0.12342690E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.88941967E+000,-0.18122576E-001, 0.29647553E+002, 0.53856129E-001,-0.61683003E-001, 0.00000000E+000,-0.22758794E-001,-0.35274449E-001,-0.51057191E-001,-0.76186268E-001, 0.12359370E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.88780611E+000,-0.18193770E-001, 0.29736415E+002, 0.53837112E-001,-0.62361283E-001, 0.00000000E+000,-0.22689835E-001,-0.35286031E-001,-0.51270151E-001,-0.76870815E-001, 0.12375555E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.88618921E+000,-0.18264466E-001, 0.29825114E+002, 0.53817949E-001,-0.63039222E-001, 0.00000000E+000,-0.22619424E-001,-0.35295925E-001,-0.51481556E-001,-0.77554747E-001, 0.12391243E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.88456919E+000,-0.18331590E-001, 0.29913652E+002, 0.53798642E-001,-0.63716614E-001, 0.00000000E+000,-0.22547540E-001,-0.35304154E-001,-0.51691405E-001,-0.78238015E-001, 0.12406450E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.88294628E+000,-0.18396939E-001, 0.30002028E+002, 0.53779193E-001,-0.64393321E-001, 0.00000000E+000,-0.22474218E-001,-0.35310783E-001,-0.51899701E-001,-0.78920572E-001, 0.12421195E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.88132067E+000,-0.18460344E-001, 0.30090242E+002, 0.53759602E-001,-0.65069215E-001, 0.00000000E+000,-0.22399444E-001,-0.35315862E-001,-0.52106442E-001,-0.79602369E-001, 0.12435490E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.87969250E+000,-0.18522906E-001, 0.30178292E+002, 0.53739871E-001,-0.65744251E-001, 0.00000000E+000,-0.22323267E-001,-0.35319428E-001,-0.52311631E-001,-0.80283360E-001, 0.12449343E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.87806192E+000,-0.18583814E-001, 0.30266180E+002, 0.53720001E-001,-0.66418353E-001, 0.00000000E+000,-0.22245693E-001,-0.35321515E-001,-0.52515267E-001,-0.80963498E-001, 0.12462762E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.87642908E+000,-0.18643464E-001, 0.30353905E+002, 0.53699994E-001,-0.67091464E-001, 0.00000000E+000,-0.22166747E-001,-0.35322148E-001,-0.52717352E-001,-0.81642737E-001, 0.12475752E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.87479412E+000,-0.18701709E-001, 0.30441466E+002, 0.53679851E-001,-0.67763521E-001, 0.00000000E+000,-0.22086441E-001,-0.35321354E-001,-0.52917887E-001,-0.82321031E-001, 0.12488319E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.87315716E+000,-0.18758828E-001, 0.30528863E+002, 0.53659574E-001,-0.68434481E-001, 0.00000000E+000,-0.22004801E-001,-0.35319153E-001,-0.53116875E-001,-0.82998335E-001, 0.12500468E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.87151836E+000,-0.18814583E-001, 0.30616097E+002, 0.53639164E-001,-0.69104290E-001, 0.00000000E+000,-0.21921837E-001,-0.35315563E-001,-0.53314318E-001,-0.83674605E-001, 0.12512203E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.86987783E+000,-0.18869183E-001, 0.30703167E+002, 0.53618622E-001,-0.69772905E-001, 0.00000000E+000,-0.21837574E-001,-0.35310602E-001,-0.53510219E-001,-0.84349797E-001, 0.12523529E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.86823570E+000,-0.18922464E-001, 0.30790073E+002, 0.53597951E-001,-0.70440273E-001, 0.00000000E+000,-0.21752025E-001,-0.35304286E-001,-0.53704582E-001,-0.85023866E-001, 0.12534449E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.86659211E+000,-0.18974464E-001, 0.30876814E+002, 0.53577151E-001,-0.71106345E-001, 0.00000000E+000,-0.21665206E-001,-0.35296631E-001,-0.53897410E-001,-0.85696771E-001, 0.12544967E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.86494718E+000,-0.19025344E-001, 0.30963391E+002, 0.53556223E-001,-0.71771080E-001, 0.00000000E+000,-0.21577139E-001,-0.35287654E-001,-0.54088707E-001,-0.86368468E-001, 0.12555089E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.86330136E+000,-0.19069435E-001, 0.31049804E+002, 0.53535171E-001,-0.72434023E-001, 0.00000000E+000,-0.21487416E-001,-0.35277371E-001,-0.54278477E-001,-0.87038915E-001, 0.12564816E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.86165474E+000,-0.19114459E-001, 0.31136051E+002, 0.53513994E-001,-0.73095175E-001, 0.00000000E+000,-0.21395951E-001,-0.35265786E-001,-0.54466723E-001,-0.87708070E-001, 0.12574136E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.86000766E+000,-0.19154613E-001, 0.31222134E+002, 0.53492695E-001,-0.73754241E-001, 0.00000000E+000,-0.21302280E-001,-0.35252783E-001,-0.54653451E-001,-0.88375894E-001, 0.12583017E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.85835919E+000,-0.19212830E-001, 0.31308053E+002, 0.53471275E-001,-0.74412549E-001, 0.00000000E+000,-0.21207705E-001,-0.35238189E-001,-0.54838663E-001,-0.89042344E-001, 0.12591435E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.85670962E+000,-0.19261098E-001, 0.31393806E+002, 0.53449735E-001,-0.75069793E-001, 0.00000000E+000,-0.21112046E-001,-0.35222015E-001,-0.55022360E-001,-0.89707382E-001, 0.12599401E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.85505920E+000,-0.19306763E-001, 0.31479395E+002, 0.53428077E-001,-0.75725737E-001, 0.00000000E+000,-0.21015393E-001,-0.35204385E-001,-0.55204540E-001,-0.90370967E-001, 0.12606955E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.85340829E+000,-0.19347739E-001, 0.31564818E+002, 0.53406303E-001,-0.76380015E-001, 0.00000000E+000,-0.20917703E-001,-0.35185456E-001,-0.55385206E-001,-0.91033061E-001, 0.12614141E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.85175700E+000,-0.19389009E-001, 0.31650076E+002, 0.53384413E-001,-0.77032597E-001, 0.00000000E+000,-0.20819019E-001,-0.35165348E-001,-0.55564360E-001,-0.91693626E-001, 0.12620976E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.85010547E+000,-0.19428682E-001, 0.31735170E+002, 0.53362409E-001,-0.77683415E-001, 0.00000000E+000,-0.20719337E-001,-0.35144082E-001,-0.55742005E-001,-0.92352622E-001, 0.12627463E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.84845384E+000,-0.19466988E-001, 0.31820097E+002, 0.53340293E-001,-0.78332406E-001, 0.00000000E+000,-0.20618679E-001,-0.35121713E-001,-0.55918145E-001,-0.93010013E-001, 0.12633614E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.84680221E+000,-0.19504195E-001, 0.31904860E+002, 0.53318066E-001,-0.78979529E-001, 0.00000000E+000,-0.20517056E-001,-0.35098264E-001,-0.56092785E-001,-0.93665762E-001, 0.12639434E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.84515071E+000,-0.19540164E-001, 0.31989458E+002, 0.53295729E-001,-0.79624740E-001, 0.00000000E+000,-0.20414483E-001,-0.35073754E-001,-0.56265930E-001,-0.94319832E-001, 0.12644926E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.84349943E+000,-0.19575003E-001, 0.32073890E+002, 0.53273285E-001,-0.80268002E-001, 0.00000000E+000,-0.20310971E-001,-0.35048205E-001,-0.56437588E-001,-0.94972187E-001, 0.12650095E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.84184850E+000,-0.19608756E-001, 0.32158158E+002, 0.53250735E-001,-0.80909281E-001, 0.00000000E+000,-0.20206539E-001,-0.35021629E-001,-0.56607764E-001,-0.95622792E-001, 0.12654944E+000, 0.00000000E+000, 0.00000000E+000,
