ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.99960541E+000, 0.14741257E-005, 0.24995797E+002, 0.54676932E-001,-0.86494618E-004, 0.00000000E+000, 0.56370025E-004, 0.41241656E-004, 0.47020593E-004,-0.11664144E-003,-0.11448545E-003, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.99960556E+000, 0.16343631E-005, 0.25095757E+002, 0.54676910E-001,-0.85705841E-004, 0.00000000E+000, 0.56335777E-004, 0.41167175E-004, 0.46902135E-004,-0.11592302E-003,-0.11418790E-003, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.99960573E+000, 0.17861175E-005, 0.25195718E+002, 0.54676889E-001,-0.84919100E-004, 0.00000000E+000, 0.56296905E-004, 0.41088600E-004, 0.46780450E-004,-0.11520666E-003,-0.11387840E-003, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.99960592E+000, 0.19230903E-005, 0.25295679E+002, 0.54676867E-001,-0.84135353E-004, 0.00000000E+000, 0.56253504E-004, 0.41005998E-004, 0.46654772E-004,-0.11449251E-003,-0.11355711E-003, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.99960612E+000, 0.20715683E-005, 0.25395639E+002, 0.54676846E-001,-0.83353940E-004, 0.00000000E+000, 0.56205648E-004, 0.40919438E-004, 0.46525955E-004,-0.11378075E-003,-0.11322423E-003, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.99960633E+000, 0.22128740E-005, 0.25495600E+002, 0.54676826E-001,-0.82575035E-004, 0.00000000E+000, 0.56153418E-004, 0.40828985E-004, 0.46394017E-004,-0.11307153E-003,-0.11287992E-003, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.99960656E+000, 0.23388760E-005, 0.25595560E+002, 0.54676805E-001,-0.81799601E-004, 0.00000000E+000, 0.56096870E-004, 0.40734700E-004, 0.46258212E-004,-0.11236501E-003,-0.11252437E-003, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.99960680E+000, 0.24766889E-005, 0.25695521E+002, 0.54676785E-001,-0.81026960E-004, 0.00000000E+000, 0.56036107E-004, 0.40636639E-004, 0.46119381E-004,-0.11166135E-003,-0.11215774E-003, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.99960705E+000, 0.26067902E-005, 0.25795482E+002, 0.54676765E-001,-0.80257312E-004, 0.00000000E+000, 0.55971175E-004, 0.40534870E-004, 0.45977544E-004,-0.11096068E-003,-0.11178022E-003, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.99960732E+000, 0.27336914E-005, 0.25895443E+002, 0.54676746E-001,-0.79490799E-004, 0.00000000E+000, 0.55902161E-004, 0.40429449E-004, 0.45832732E-004,-0.11026317E-003,-0.11139197E-003, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.99960760E+000, 0.28455980E-005, 0.25995403E+002, 0.54676726E-001,-0.78728354E-004, 0.00000000E+000, 0.55829116E-004, 0.40320434E-004, 0.45684206E-004,-0.10956895E-003,-0.11099316E-003, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.99960789E+000, 0.29689861E-005, 0.26095364E+002, 0.54676707E-001,-0.77969310E-004, 0.00000000E+000, 0.55752140E-004, 0.40207880E-004, 0.45532800E-004,-0.10887815E-003,-0.11058398E-003, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.99960819E+000, 0.30847482E-005, 0.26195325E+002, 0.54676689E-001,-0.77213859E-004, 0.00000000E+000, 0.55671279E-004, 0.40091853E-004, 0.45378552E-004,-0.10819093E-003,-0.11016461E-003, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.99960850E+000, 0.31870927E-005, 0.26295286E+002, 0.54676670E-001,-0.76462836E-004, 0.00000000E+000, 0.55586618E-004, 0.39972413E-004, 0.45220784E-004,-0.10750741E-003,-0.10973524E-003, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.99960883E+000, 0.32992173E-005, 0.26395247E+002, 0.54676652E-001,-0.75715662E-004, 0.00000000E+000, 0.55498221E-004, 0.39849620E-004, 0.45060232E-004,-0.10682772E-003,-0.10929602E-003, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.99960916E+000, 0.34057491E-005, 0.26495207E+002, 0.54676634E-001,-0.74972411E-004, 0.00000000E+000, 0.55406164E-004, 0.39723533E-004, 0.44896979E-004,-0.10615199E-003,-0.10884710E-003, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.99960951E+000, 0.34982197E-005, 0.26595168E+002, 0.54676616E-001,-0.74233930E-004, 0.00000000E+000, 0.55310495E-004, 0.39594206E-004, 0.44730353E-004,-0.10548034E-003,-0.10838865E-003, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.99960986E+000, 0.36010905E-005, 0.26695129E+002, 0.54676599E-001,-0.73499598E-004, 0.00000000E+000, 0.55211308E-004, 0.39461690E-004, 0.44561113E-004,-0.10481289E-003,-0.10792082E-003, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.99961023E+000, 0.36977510E-005, 0.26795090E+002, 0.54676582E-001,-0.72769523E-004, 0.00000000E+000, 0.55108644E-004, 0.39326046E-004, 0.44389324E-004,-0.10414976E-003,-0.10744377E-003, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.99961060E+000, 0.37913439E-005, 0.26895051E+002, 0.54676565E-001,-0.72043805E-004, 0.00000000E+000, 0.55002578E-004, 0.39187323E-004, 0.44215032E-004,-0.10349107E-003,-0.10695767E-003, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.99961098E+000, 0.38710245E-005, 0.26995012E+002, 0.54676548E-001,-0.71323291E-004, 0.00000000E+000, 0.54893160E-004, 0.39045575E-004, 0.44037544E-004,-0.10283693E-003,-0.10646264E-003, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.99961138E+000, 0.39618377E-005, 0.27094974E+002, 0.54676532E-001,-0.70607307E-004, 0.00000000E+000, 0.54780478E-004, 0.38900851E-004, 0.43857674E-004,-0.10218744E-003,-0.10595887E-003, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.99961178E+000, 0.40457143E-005, 0.27194935E+002, 0.54676516E-001,-0.69895996E-004, 0.00000000E+000, 0.54664573E-004, 0.38753211E-004, 0.43675471E-004,-0.10154271E-003,-0.10544654E-003, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.99961218E+000, 0.41171929E-005, 0.27294896E+002, 0.54676500E-001,-0.69190108E-004, 0.00000000E+000, 0.54545521E-004, 0.38602709E-004, 0.43490316E-004,-0.10090285E-003,-0.10492581E-003, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.99961260E+000, 0.41979758E-005, 0.27394857E+002, 0.54676484E-001,-0.68489070E-004, 0.00000000E+000, 0.54423382E-004, 0.38449401E-004, 0.43302907E-004,-0.10026795E-003,-0.10439681E-003, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.99961302E+000, 0.42738814E-005, 0.27494818E+002, 0.54676469E-001,-0.67792911E-004, 0.00000000E+000, 0.54298221E-004, 0.38293340E-004, 0.43113344E-004,-0.99638114E-004,-0.10385970E-003, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.99961345E+000, 0.43365955E-005, 0.27594780E+002, 0.54676454E-001,-0.67102406E-004, 0.00000000E+000, 0.54170086E-004, 0.38134578E-004, 0.42921000E-004,-0.99013435E-004,-0.10331463E-003, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.99961389E+000, 0.44097567E-005, 0.27694741E+002, 0.54676439E-001,-0.66416910E-004, 0.00000000E+000, 0.54039057E-004, 0.37973162E-004, 0.42726629E-004,-0.98394005E-004,-0.10276175E-003, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.99961433E+000, 0.44770200E-005, 0.27794703E+002, 0.54676425E-001,-0.65736506E-004, 0.00000000E+000, 0.53905175E-004, 0.37809149E-004, 0.42530294E-004,-0.97779913E-004,-0.10220121E-003, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.99961479E+000, 0.45413295E-005, 0.27894664E+002, 0.54676410E-001,-0.65061282E-004, 0.00000000E+000, 0.53768506E-004, 0.37642585E-004, 0.42332025E-004,-0.97171246E-004,-0.10163315E-003, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.99961524E+000, 0.45937962E-005, 0.27994626E+002, 0.54676396E-001,-0.64391939E-004, 0.00000000E+000, 0.53629096E-004, 0.37473520E-004, 0.42131247E-004,-0.96568088E-004,-0.10105771E-003, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.99961570E+000, 0.46562640E-005, 0.28094587E+002, 0.54676382E-001,-0.63727847E-004, 0.00000000E+000, 0.53487024E-004, 0.37302001E-004, 0.41928708E-004,-0.95970520E-004,-0.10047506E-003, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.99961617E+000, 0.47125611E-005, 0.28194549E+002, 0.54676368E-001,-0.63069111E-004, 0.00000000E+000, 0.53342330E-004, 0.37128083E-004, 0.41724466E-004,-0.95378622E-004,-0.99885367E-004, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.99961665E+000, 0.47581058E-005, 0.28294510E+002, 0.54676355E-001,-0.62416363E-004, 0.00000000E+000, 0.53195080E-004, 0.36951818E-004, 0.41517991E-004,-0.94792469E-004,-0.99288783E-004, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.99961712E+000, 0.48117303E-005, 0.28394472E+002, 0.54676342E-001,-0.61769085E-004, 0.00000000E+000, 0.53045329E-004, 0.36773259E-004, 0.41309908E-004,-0.94212135E-004,-0.98685447E-004, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.99961761E+000, 0.48613202E-005, 0.28494434E+002, 0.54676329E-001,-0.61127272E-004, 0.00000000E+000, 0.52893139E-004, 0.36592456E-004, 0.41100328E-004,-0.93637693E-004,-0.98075502E-004, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.99961810E+000, 0.49077102E-005, 0.28594396E+002, 0.54676316E-001,-0.60491006E-004, 0.00000000E+000, 0.52738550E-004, 0.36409459E-004, 0.40889291E-004,-0.93069211E-004,-0.97459096E-004, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.99961859E+000, 0.49435809E-005, 0.28694357E+002, 0.54676303E-001,-0.59860903E-004, 0.00000000E+000, 0.52581628E-004, 0.36224313E-004, 0.40676276E-004,-0.92506755E-004,-0.96836364E-004, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.99961908E+000, 0.49884307E-005, 0.28794319E+002, 0.54676291E-001,-0.59236381E-004, 0.00000000E+000, 0.52422426E-004, 0.36037065E-004, 0.40461980E-004,-0.91950391E-004,-0.96207461E-004, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.99961958E+000, 0.50277722E-005, 0.28894281E+002, 0.54676278E-001,-0.58617520E-004, 0.00000000E+000, 0.52261001E-004, 0.35847768E-004, 0.40246444E-004,-0.91400180E-004,-0.95572552E-004, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.99962009E+000, 0.50567716E-005, 0.28994243E+002, 0.54676267E-001,-0.58004920E-004, 0.00000000E+000, 0.52097397E-004, 0.35656474E-004, 0.40029175E-004,-0.90856183E-004,-0.94931783E-004, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.99962060E+000, 0.50949080E-005, 0.29094205E+002, 0.54676255E-001,-0.57397989E-004, 0.00000000E+000, 0.51931686E-004, 0.35463229E-004, 0.39810838E-004,-0.90318456E-004,-0.94285286E-004, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.99962111E+000, 0.51278235E-005, 0.29194167E+002, 0.54676243E-001,-0.56796785E-004, 0.00000000E+000, 0.51763905E-004, 0.35268086E-004, 0.39591481E-004,-0.89787055E-004,-0.93633202E-004, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.99962162E+000, 0.51516650E-005, 0.29294129E+002, 0.54676232E-001,-0.56201821E-004, 0.00000000E+000, 0.51594113E-004, 0.35071088E-004, 0.39370676E-004,-0.89262033E-004,-0.92975665E-004, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.99962214E+000, 0.51823147E-005, 0.29394092E+002, 0.54676221E-001,-0.55612641E-004, 0.00000000E+000, 0.51422359E-004, 0.34872282E-004, 0.39148974E-004,-0.88743442E-004,-0.92312814E-004, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.99962266E+000, 0.52094265E-005, 0.29494054E+002, 0.54676210E-001,-0.55029233E-004, 0.00000000E+000, 0.51248699E-004, 0.34671713E-004, 0.38926471E-004,-0.88231330E-004,-0.91644787E-004, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.99962318E+000, 0.52341894E-005, 0.29594016E+002, 0.54676199E-001,-0.54451627E-004, 0.00000000E+000, 0.51073172E-004, 0.34469431E-004, 0.38703233E-004,-0.87725744E-004,-0.90971720E-004, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.99962370E+000, 0.52496146E-005, 0.29693978E+002, 0.54676188E-001,-0.53880353E-004, 0.00000000E+000, 0.50895834E-004, 0.34265475E-004, 0.38478810E-004,-0.87226728E-004,-0.90293745E-004, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.99962423E+000, 0.52728504E-005, 0.29793941E+002, 0.54676178E-001,-0.53314895E-004, 0.00000000E+000, 0.50716736E-004, 0.34059893E-004, 0.38253807E-004,-0.86734325E-004,-0.89611006E-004, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.99962476E+000, 0.52916472E-005, 0.29893903E+002, 0.54676167E-001,-0.52755287E-004, 0.00000000E+000, 0.50535930E-004, 0.33852732E-004, 0.38028288E-004,-0.86248577E-004,-0.88923660E-004, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.99962529E+000, 0.53016130E-005, 0.29993866E+002, 0.54676157E-001,-0.52202023E-004, 0.00000000E+000, 0.50353454E-004, 0.33644041E-004, 0.37801842E-004,-0.85769521E-004,-0.88231840E-004, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.99962582E+000, 0.53189152E-005, 0.30093828E+002, 0.54676147E-001,-0.51654616E-004, 0.00000000E+000, 0.50169375E-004, 0.33433864E-004, 0.37575013E-004,-0.85297195E-004,-0.87535673E-004, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.99962635E+000, 0.53324376E-005, 0.30193791E+002, 0.54676138E-001,-0.51113065E-004, 0.00000000E+000, 0.49983725E-004, 0.33222249E-004, 0.37347883E-004,-0.84831633E-004,-0.86835289E-004, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.99962688E+000, 0.53379773E-005, 0.30293754E+002, 0.54676128E-001,-0.50577800E-004, 0.00000000E+000, 0.49796559E-004, 0.33009237E-004, 0.37120087E-004,-0.84372868E-004,-0.86130814E-004, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.99962742E+000, 0.53492318E-005, 0.30393716E+002, 0.54676119E-001,-0.50048430E-004, 0.00000000E+000, 0.49607922E-004, 0.32794869E-004, 0.36892088E-004,-0.83920932E-004,-0.85422378E-004, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.99962795E+000, 0.53578366E-005, 0.30493679E+002, 0.54676109E-001,-0.49524908E-004, 0.00000000E+000, 0.49417863E-004, 0.32579191E-004, 0.36663998E-004,-0.83475853E-004,-0.84710107E-004, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.99962849E+000, 0.53644095E-005, 0.30593642E+002, 0.54676100E-001,-0.49007247E-004, 0.00000000E+000, 0.49226419E-004, 0.32362245E-004, 0.36435874E-004,-0.83037659E-004,-0.83994125E-004, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.99962902E+000, 0.53627261E-005, 0.30693605E+002, 0.54676092E-001,-0.48495904E-004, 0.00000000E+000, 0.49033639E-004, 0.32144070E-004, 0.36207318E-004,-0.82606375E-004,-0.83274555E-004, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.99962956E+000, 0.53681728E-005, 0.30793568E+002, 0.54676083E-001,-0.47990403E-004, 0.00000000E+000, 0.48839569E-004, 0.31924708E-004, 0.35978874E-004,-0.82182026E-004,-0.82551528E-004, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.99963010E+000, 0.53697422E-005, 0.30893531E+002, 0.54676074E-001,-0.47490763E-004, 0.00000000E+000, 0.48644256E-004, 0.31704201E-004, 0.35750598E-004,-0.81764633E-004,-0.81825184E-004, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.99963063E+000, 0.53639737E-005, 0.30993494E+002, 0.54676066E-001,-0.46997380E-004, 0.00000000E+000, 0.48447736E-004, 0.31482596E-004, 0.35522151E-004,-0.81354218E-004,-0.81095645E-004, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.99963117E+000, 0.53641064E-005, 0.31093457E+002, 0.54676057E-001,-0.46509851E-004, 0.00000000E+000, 0.48250066E-004, 0.31259930E-004, 0.35293977E-004,-0.80950798E-004,-0.80363026E-004, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.99963170E+000, 0.53613851E-005, 0.31193420E+002, 0.54676049E-001,-0.46028146E-004, 0.00000000E+000, 0.48051276E-004, 0.31036247E-004, 0.35066163E-004,-0.80554390E-004,-0.79627443E-004, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.99963224E+000, 0.53517832E-005, 0.31293383E+002, 0.54676041E-001,-0.45552623E-004, 0.00000000E+000, 0.47851415E-004, 0.30811585E-004, 0.34838399E-004,-0.80165011E-004,-0.78889011E-004, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.99963277E+000, 0.53471552E-005, 0.31393346E+002, 0.54676033E-001,-0.45082933E-004, 0.00000000E+000, 0.47650523E-004, 0.30585980E-004, 0.34611082E-004,-0.79782674E-004,-0.78147845E-004, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.99963331E+000, 0.53402483E-005, 0.31493310E+002, 0.54676026E-001,-0.44619026E-004, 0.00000000E+000, 0.47448644E-004, 0.30359473E-004, 0.34384307E-004,-0.79407391E-004,-0.77404060E-004, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.99963384E+000, 0.53316326E-005, 0.31593273E+002, 0.54676018E-001,-0.44160905E-004, 0.00000000E+000, 0.47245810E-004, 0.30132102E-004, 0.34158125E-004,-0.79039173E-004,-0.76657770E-004, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.99963437E+000, 0.53161088E-005, 0.31693237E+002, 0.54676011E-001,-0.43708941E-004, 0.00000000E+000, 0.47042066E-004, 0.29903903E-004, 0.33932197E-004,-0.78678029E-004,-0.75909078E-004, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.99963491E+000, 0.53066343E-005, 0.31793200E+002, 0.54676003E-001,-0.43262721E-004, 0.00000000E+000, 0.46837452E-004, 0.29674911E-004, 0.33706984E-004,-0.78323966E-004,-0.75158102E-004, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.99963544E+000, 0.52938803E-005, 0.31893164E+002, 0.54675996E-001,-0.42822250E-004, 0.00000000E+000, 0.46632009E-004, 0.29445165E-004, 0.33482534E-004,-0.77976992E-004,-0.74404966E-004, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.99963596E+000, 0.52750315E-005, 0.31993127E+002, 0.54675989E-001,-0.42387850E-004, 0.00000000E+000, 0.46425769E-004, 0.29214705E-004, 0.33258564E-004,-0.77637111E-004,-0.73649777E-004, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.99963649E+000, 0.52608675E-005, 0.32093091E+002, 0.54675982E-001,-0.41959188E-004, 0.00000000E+000, 0.46218782E-004, 0.28983565E-004, 0.33035427E-004,-0.77304325E-004,-0.72892637E-004, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.99963702E+000, 0.52445828E-005, 0.32193054E+002, 0.54675976E-001,-0.41536217E-004, 0.00000000E+000, 0.46011077E-004, 0.28751782E-004, 0.32813208E-004,-0.76978637E-004,-0.72133649E-004, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.99963754E+000, 0.52223386E-005, 0.32293018E+002, 0.54675969E-001,-0.41119239E-004, 0.00000000E+000, 0.45802694E-004, 0.28519391E-004, 0.32591635E-004,-0.76660047E-004,-0.71372912E-004, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.99963806E+000, 0.52044654E-005, 0.32392982E+002, 0.54675962E-001,-0.40707939E-004, 0.00000000E+000, 0.45593669E-004, 0.28286424E-004, 0.32371050E-004,-0.76348554E-004,-0.70610528E-004, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.99963858E+000, 0.51845799E-005, 0.32492946E+002, 0.54675956E-001,-0.40302272E-004, 0.00000000E+000, 0.45384041E-004, 0.28052915E-004, 0.32151526E-004,-0.76044156E-004,-0.69846597E-004, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.99963910E+000, 0.51631859E-005, 0.32592910E+002, 0.54675950E-001,-0.39902238E-004, 0.00000000E+000, 0.45173838E-004, 0.27818898E-004, 0.31933092E-004,-0.75746850E-004,-0.69081216E-004, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.99963961E+000, 0.51361387E-005, 0.32692874E+002, 0.54675943E-001,-0.39508133E-004, 0.00000000E+000, 0.44963100E-004, 0.27584403E-004, 0.31715470E-004,-0.75456630E-004,-0.68314475E-004, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.99964012E+000, 0.51140462E-005, 0.32792838E+002, 0.54675937E-001,-0.39119607E-004, 0.00000000E+000, 0.44751861E-004, 0.27349463E-004, 0.31499037E-004,-0.75173491E-004,-0.67546477E-004, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.99964063E+000, 0.50891237E-005, 0.32892802E+002, 0.54675931E-001,-0.38736665E-004, 0.00000000E+000, 0.44540157E-004, 0.27114111E-004, 0.31283821E-004,-0.74897425E-004,-0.66777328E-004, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.99964114E+000, 0.50594372E-005, 0.32992766E+002, 0.54675925E-001,-0.38359546E-004, 0.00000000E+000, 0.44328016E-004, 0.26878379E-004, 0.31069600E-004,-0.74628423E-004,-0.66007119E-004, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.99964164E+000, 0.50330632E-005, 0.33092730E+002, 0.54675920E-001,-0.37988001E-004, 0.00000000E+000, 0.44115482E-004, 0.26642299E-004, 0.30856632E-004,-0.74366476E-004,-0.65235939E-004, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.99964215E+000, 0.50051679E-005, 0.33192694E+002, 0.54675914E-001,-0.37621976E-004, 0.00000000E+000, 0.43902579E-004, 0.26405903E-004, 0.30644990E-004,-0.74111573E-004,-0.64463875E-004, 0.00000000E+000, 0.00000000E+000,
