ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
543,0, 0.70300000E+002, 0.10000000E+000, 0.19940936E+001, 0.13525468E-001, 0.10013234E+003, 0.73056634E-001, 0.78602822E-001, 0.29650000E+000,-0.12003403E+000,-0.82419228E-001,-0.14668796E+000,-0.23923076E+000, 0.37047481E+000, 0.00000000E+000, 0.00000000E+000,
544,0, 0.70400000E+002, 0.10000000E+000, 0.19967945E+001, 0.13540499E-001, 0.10033188E+003, 0.73102811E-001, 0.78791886E-001, 0.29700000E+000,-0.12032219E+000,-0.82645596E-001,-0.14700369E+000,-0.23973084E+000, 0.37149420E+000, 0.00000000E+000, 0.00000000E+000,
545,0, 0.70500000E+002, 0.10000000E+000, 0.19995101E+001, 0.13618243E-001, 0.10053170E+003, 0.73149188E-001, 0.78982243E-001, 0.29750000E+000,-0.12061058E+000,-0.82872781E-001,-0.14732100E+000,-0.24023262E+000, 0.37251923E+000, 0.00000000E+000, 0.00000000E+000,
546,0, 0.70600000E+002, 0.10000000E+000, 0.20022359E+001, 0.13639458E-001, 0.10073178E+003, 0.73195766E-001, 0.79171623E-001, 0.29800000E+000,-0.12089999E+000,-0.83100854E-001,-0.14763987E+000,-0.24073611E+000, 0.37354844E+000, 0.00000000E+000, 0.00000000E+000,
547,0, 0.70700000E+002, 0.10000000E+000, 0.20049707E+001, 0.13662107E-001, 0.10093214E+003, 0.73242544E-001, 0.79359503E-001, 0.29850000E+000,-0.12119106E+000,-0.83329862E-001,-0.14796037E+000,-0.24124133E+000, 0.37458213E+000, 0.00000000E+000, 0.00000000E+000,
548,0, 0.70800000E+002, 0.10000000E+000, 0.20077131E+001, 0.13678632E-001, 0.10113278E+003, 0.73289522E-001, 0.79545392E-001, 0.29900000E+000,-0.12148414E+000,-0.83559708E-001,-0.14828263E+000,-0.24174832E+000, 0.37562019E+000, 0.00000000E+000, 0.00000000E+000,
549,0, 0.70900000E+002, 0.10000000E+000, 0.20104652E+001, 0.13712593E-001, 0.10133369E+003, 0.73336697E-001, 0.79730282E-001, 0.29950000E+000,-0.12177824E+000,-0.83790590E-001,-0.14860667E+000,-0.24225708E+000, 0.37666286E+000, 0.00000000E+000, 0.00000000E+000,
550,0, 0.71000000E+002, 0.10000000E+000, 0.20132271E+001, 0.13743924E-001, 0.10153487E+003, 0.73384070E-001, 0.79914328E-001, 0.30000000E+000,-0.12207271E+000,-0.84022783E-001,-0.14893258E+000,-0.24276763E+000, 0.37771003E+000, 0.00000000E+000, 0.00000000E+000,
551,0, 0.71100000E+002, 0.10000000E+000, 0.20159989E+001, 0.13772941E-001, 0.10173633E+003, 0.73431640E-001, 0.80097457E-001, 0.30050000E+000,-0.12236781E+000,-0.84255749E-001,-0.14926037E+000,-0.24328000E+000, 0.37876139E+000, 0.00000000E+000, 0.00000000E+000,
552,0, 0.71200000E+002, 0.10000000E+000, 0.20187811E+001, 0.13807625E-001, 0.10193807E+003, 0.73479408E-001, 0.80280026E-001, 0.30100000E+000,-0.12266346E+000,-0.84489450E-001,-0.14959005E+000,-0.24379421E+000, 0.37981720E+000, 0.00000000E+000, 0.00000000E+000,
553,0, 0.71300000E+002, 0.10000000E+000, 0.20215693E+001, 0.13807532E-001, 0.10214009E+003, 0.73527372E-001, 0.80460006E-001, 0.30150000E+000,-0.12295946E+000,-0.84723899E-001,-0.14992161E+000,-0.24431028E+000, 0.38087525E+000, 0.00000000E+000, 0.00000000E+000,
554,0, 0.71400000E+002, 0.10000000E+000, 0.20243624E+001, 0.13809335E-001, 0.10234239E+003, 0.73575530E-001, 0.80637005E-001, 0.30200000E+000,-0.12325721E+000,-0.84958043E-001,-0.15025497E+000,-0.24482822E+000, 0.38193545E+000, 0.00000000E+000, 0.00000000E+000,
555,0, 0.71500000E+002, 0.10000000E+000, 0.20271663E+001, 0.13857904E-001, 0.10254496E+003, 0.73623881E-001, 0.80813868E-001, 0.30250000E+000,-0.12355536E+000,-0.85193110E-001,-0.15059012E+000,-0.24534807E+000, 0.38300053E+000, 0.00000000E+000, 0.00000000E+000,
556,0, 0.71600000E+002, 0.10000000E+000, 0.20299707E+001, 0.13816169E-001, 0.10274782E+003, 0.73672424E-001, 0.80985854E-001, 0.30300000E+000,-0.12385376E+000,-0.85429782E-001,-0.15092700E+000,-0.24586983E+000, 0.38406623E+000, 0.00000000E+000, 0.00000000E+000,
557,0, 0.71700000E+002, 0.10000000E+000, 0.20327819E+001, 0.13846632E-001, 0.10295096E+003, 0.73721154E-001, 0.81156184E-001, 0.30350000E+000,-0.12415222E+000,-0.85665658E-001,-0.15126549E+000,-0.24639353E+000, 0.38513309E+000, 0.00000000E+000, 0.00000000E+000,
558,0, 0.71800000E+002, 0.10000000E+000, 0.20356071E+001, 0.13912929E-001, 0.10315438E+003, 0.73770074E-001, 0.81328025E-001, 0.30400000E+000,-0.12445181E+000,-0.85902714E-001,-0.15160563E+000,-0.24691918E+000, 0.38620737E+000, 0.00000000E+000, 0.00000000E+000,
559,0, 0.71900000E+002, 0.10000000E+000, 0.20384410E+001, 0.13923625E-001, 0.10335808E+003, 0.73819184E-001, 0.81498824E-001, 0.30450000E+000,-0.12475188E+000,-0.86141211E-001,-0.15194745E+000,-0.24744680E+000, 0.38728617E+000, 0.00000000E+000, 0.00000000E+000,
560,0, 0.72000000E+002, 0.10000000E+000, 0.20412778E+001, 0.13904340E-001, 0.10356206E+003, 0.73868482E-001, 0.81666030E-001, 0.30500000E+000,-0.12505232E+000,-0.86380429E-001,-0.15229093E+000,-0.24797640E+000, 0.38836611E+000, 0.00000000E+000, 0.00000000E+000,
561,0, 0.72100000E+002, 0.10000000E+000, 0.20441148E+001, 0.13879316E-001, 0.10376633E+003, 0.73917965E-001, 0.81828640E-001, 0.30550000E+000,-0.12535346E+000,-0.86619715E-001,-0.15263611E+000,-0.24850798E+000, 0.38944591E+000, 0.00000000E+000, 0.00000000E+000,
562,0, 0.72200000E+002, 0.10000000E+000, 0.20469574E+001, 0.13901141E-001, 0.10397089E+003, 0.73967630E-001, 0.81989366E-001, 0.30600000E+000,-0.12565709E+000,-0.86858847E-001,-0.15298300E+000,-0.24904155E+000, 0.39052985E+000, 0.00000000E+000, 0.00000000E+000,
563,0, 0.72300000E+002, 0.10000000E+000, 0.20498138E+001, 0.13968521E-001, 0.10417572E+003, 0.74017477E-001, 0.82151836E-001, 0.30650000E+000,-0.12596118E+000,-0.87099624E-001,-0.15333160E+000,-0.24957713E+000, 0.39162136E+000, 0.00000000E+000, 0.00000000E+000,
564,0, 0.72400000E+002, 0.10000000E+000, 0.20526798E+001, 0.13985570E-001, 0.10438085E+003, 0.74067508E-001, 0.82313950E-001, 0.30700000E+000,-0.12626580E+000,-0.87341804E-001,-0.15368187E+000,-0.25011469E+000, 0.39271812E+000, 0.00000000E+000, 0.00000000E+000,
565,0, 0.72500000E+002, 0.10000000E+000, 0.20555536E+001, 0.13999530E-001, 0.10458626E+003, 0.74117724E-001, 0.82474917E-001, 0.30750000E+000,-0.12657086E+000,-0.87585304E-001,-0.15403385E+000,-0.25065427E+000, 0.39381920E+000, 0.00000000E+000, 0.00000000E+000,
566,0, 0.72600000E+002, 0.10000000E+000, 0.20584317E+001, 0.13992160E-001, 0.10479196E+003, 0.74168122E-001, 0.82633213E-001, 0.30800000E+000,-0.12687901E+000,-0.87829634E-001,-0.15438756E+000,-0.25119585E+000, 0.39492526E+000, 0.00000000E+000, 0.00000000E+000,
567,0, 0.72700000E+002, 0.10000000E+000, 0.20613193E+001, 0.14032318E-001, 0.10499795E+003, 0.74218701E-001, 0.82791387E-001, 0.30850000E+000,-0.12718692E+000,-0.88075937E-001,-0.15474301E+000,-0.25173946E+000, 0.39603672E+000, 0.00000000E+000, 0.00000000E+000,
568,0, 0.72800000E+002, 0.10000000E+000, 0.20642089E+001, 0.14002875E-001, 0.10520422E+003, 0.74269461E-001, 0.82945885E-001, 0.30900000E+000,-0.12749555E+000,-0.88323765E-001,-0.15510030E+000,-0.25228511E+000, 0.39715061E+000, 0.00000000E+000, 0.00000000E+000,
569,0, 0.72900000E+002, 0.10000000E+000, 0.20671090E+001, 0.14055596E-001, 0.10541079E+003, 0.74320400E-001, 0.83100835E-001, 0.30950000E+000,-0.12780835E+000,-0.88571393E-001,-0.15545944E+000,-0.25283279E+000, 0.39827281E+000, 0.00000000E+000, 0.00000000E+000,
570,0, 0.73000000E+002, 0.10000000E+000, 0.20700299E+001, 0.14160674E-001, 0.10561765E+003, 0.74371521E-001, 0.83260612E-001, 0.31000000E+000,-0.12812144E+000,-0.88822209E-001,-0.15582037E+000,-0.25338253E+000, 0.39940717E+000, 0.00000000E+000, 0.00000000E+000,
571,0, 0.73100000E+002, 0.10000000E+000, 0.20729477E+001, 0.14067970E-001, 0.10582480E+003, 0.74422826E-001, 0.83414191E-001, 0.31050000E+000,-0.12843500E+000,-0.89075423E-001,-0.15618312E+000,-0.25393434E+000, 0.40054208E+000, 0.00000000E+000, 0.00000000E+000,
572,0, 0.73200000E+002, 0.10000000E+000, 0.20758670E+001, 0.14066795E-001, 0.10603224E+003, 0.74474308E-001, 0.83564192E-001, 0.31100000E+000,-0.12874876E+000,-0.89327688E-001,-0.15654769E+000,-0.25448823E+000, 0.40167657E+000, 0.00000000E+000, 0.00000000E+000,
573,0, 0.73300000E+002, 0.10000000E+000, 0.20787934E+001, 0.14094526E-001, 0.10623997E+003, 0.74525967E-001, 0.83713210E-001, 0.31150000E+000,-0.12906311E+000,-0.89580504E-001,-0.15691408E+000,-0.25504422E+000, 0.40281513E+000, 0.00000000E+000, 0.00000000E+000,
574,0, 0.73400000E+002, 0.10000000E+000, 0.20817244E+001, 0.14090257E-001, 0.10644800E+003, 0.74577800E-001, 0.83860058E-001, 0.31200000E+000,-0.12937744E+000,-0.89833598E-001,-0.15728222E+000,-0.25560232E+000, 0.40395563E+000, 0.00000000E+000, 0.00000000E+000,
575,0, 0.73500000E+002, 0.10000000E+000, 0.20846575E+001, 0.14075533E-001, 0.10665631E+003, 0.74629808E-001, 0.84003810E-001, 0.31250000E+000,-0.12969324E+000,-0.90087043E-001,-0.15765212E+000,-0.25616254E+000, 0.40509874E+000, 0.00000000E+000, 0.00000000E+000,
576,0, 0.73600000E+002, 0.10000000E+000, 0.20875939E+001, 0.14073481E-001, 0.10686493E+003, 0.74681986E-001, 0.84145050E-001, 0.31300000E+000,-0.13000950E+000,-0.90341016E-001,-0.15802376E+000,-0.25672489E+000, 0.40624423E+000, 0.00000000E+000, 0.00000000E+000,
577,0, 0.73700000E+002, 0.10000000E+000, 0.20905340E+001, 0.14072594E-001, 0.10707383E+003, 0.74734334E-001, 0.84284075E-001, 0.31350000E+000,-0.13032573E+000,-0.90595488E-001,-0.15839715E+000,-0.25728939E+000, 0.40739183E+000, 0.00000000E+000, 0.00000000E+000,
578,0, 0.73800000E+002, 0.10000000E+000, 0.20934766E+001, 0.14062188E-001, 0.10728303E+003, 0.74786849E-001, 0.84420435E-001, 0.31400000E+000,-0.13064216E+000,-0.90850562E-001,-0.15877236E+000,-0.25785603E+000, 0.40854154E+000, 0.00000000E+000, 0.00000000E+000,
579,0, 0.73900000E+002, 0.10000000E+000, 0.20964151E+001, 0.14007044E-001, 0.10749253E+003, 0.74839529E-001, 0.84551322E-001, 0.31450000E+000,-0.13096193E+000,-0.91105899E-001,-0.15914944E+000,-0.25842482E+000, 0.40969340E+000, 0.00000000E+000, 0.00000000E+000,
580,0, 0.74000000E+002, 0.10000000E+000, 0.20993580E+001, 0.14028685E-001, 0.10770232E+003, 0.74892369E-001, 0.84680770E-001, 0.31500000E+000,-0.13128455E+000,-0.91361971E-001,-0.15952834E+000,-0.25899576E+000, 0.41085139E+000, 0.00000000E+000, 0.00000000E+000,
581,0, 0.74100000E+002, 0.10000000E+000, 0.21023232E+001, 0.14157592E-001, 0.10791240E+003, 0.74945374E-001, 0.84816538E-001, 0.31550000E+000,-0.13160523E+000,-0.91620202E-001,-0.15990911E+000,-0.25956887E+000, 0.41201995E+000, 0.00000000E+000, 0.00000000E+000,
582,0, 0.74200000E+002, 0.10000000E+000, 0.21052896E+001, 0.14092596E-001, 0.10812278E+003, 0.74998545E-001, 0.84948787E-001, 0.31600000E+000,-0.13193026E+000,-0.91880698E-001,-0.16029174E+000,-0.26014413E+000, 0.41319561E+000, 0.00000000E+000, 0.00000000E+000,
583,0, 0.74300000E+002, 0.10000000E+000, 0.21082645E+001, 0.14131527E-001, 0.10833346E+003, 0.75051882E-001, 0.85081152E-001, 0.31650000E+000,-0.13225391E+000,-0.92141778E-001,-0.16067624E+000,-0.26072156E+000, 0.41437464E+000, 0.00000000E+000, 0.00000000E+000,
584,0, 0.74400000E+002, 0.10000000E+000, 0.21112473E+001, 0.14146331E-001, 0.10854443E+003, 0.75105384E-001, 0.85213153E-001, 0.31700000E+000,-0.13257787E+000,-0.92403742E-001,-0.16106256E+000,-0.26130117E+000, 0.41555849E+000, 0.00000000E+000, 0.00000000E+000,
585,0, 0.74500000E+002, 0.10000000E+000, 0.21142328E+001, 0.14127754E-001, 0.10875571E+003, 0.75159051E-001, 0.85342616E-001, 0.31750000E+000,-0.13290125E+000,-0.92666424E-001,-0.16145071E+000,-0.26188295E+000, 0.41674395E+000, 0.00000000E+000, 0.00000000E+000,
586,0, 0.74600000E+002, 0.10000000E+000, 0.21172121E+001, 0.14056762E-001, 0.10896728E+003, 0.75212879E-001, 0.85465761E-001, 0.31800000E+000,-0.13322683E+000,-0.92929038E-001,-0.16184065E+000,-0.26246693E+000, 0.41792921E+000, 0.00000000E+000, 0.00000000E+000,
587,0, 0.74700000E+002, 0.10000000E+000, 0.21201864E+001, 0.14016509E-001, 0.10917915E+003, 0.75266862E-001, 0.85583542E-001, 0.31850000E+000,-0.13355105E+000,-0.93191818E-001,-0.16223233E+000,-0.26305311E+000, 0.41911185E+000, 0.00000000E+000, 0.00000000E+000,
588,0, 0.74800000E+002, 0.10000000E+000, 0.21231454E+001, 0.13901036E-001, 0.10939132E+003, 0.75320994E-001, 0.85691758E-001, 0.31900000E+000,-0.13387471E+000,-0.93453540E-001,-0.16262579E+000,-0.26364151E+000, 0.42028731E+000, 0.00000000E+000, 0.00000000E+000,
589,0, 0.74900000E+002, 0.10000000E+000, 0.21261032E+001, 0.13908998E-001, 0.10960378E+003, 0.75375267E-001, 0.85797015E-001, 0.31950000E+000,-0.13419754E+000,-0.93714587E-001,-0.16302104E+000,-0.26423214E+000, 0.42146232E+000, 0.00000000E+000, 0.00000000E+000,
590,0, 0.75000000E+002, 0.10000000E+000, 0.21290649E+001, 0.13919744E-001, 0.10981654E+003, 0.75429681E-001, 0.85901441E-001, 0.32000000E+000,-0.13451876E+000,-0.93976208E-001,-0.16341803E+000,-0.26482501E+000, 0.42263944E+000, 0.00000000E+000, 0.00000000E+000,
591,0, 0.75100000E+002, 0.10000000E+000, 0.21320150E+001, 0.13810137E-001, 0.11002959E+003, 0.75484233E-001, 0.85998298E-001, 0.32050000E+000,-0.13484015E+000,-0.94237144E-001,-0.16381680E+000,-0.26542012E+000, 0.42381252E+000, 0.00000000E+000, 0.00000000E+000,
592,0, 0.75200000E+002, 0.10000000E+000, 0.21349576E+001, 0.13765270E-001, 0.11024294E+003, 0.75538917E-001, 0.86089794E-001, 0.32100000E+000,-0.13516290E+000,-0.94497341E-001,-0.16421728E+000,-0.26601751E+000, 0.42498482E+000, 0.00000000E+000, 0.00000000E+000,
593,0, 0.75300000E+002, 0.10000000E+000, 0.21379071E+001, 0.13812418E-001, 0.11045658E+003, 0.75593730E-001, 0.86182302E-001, 0.32150000E+000,-0.13548414E+000,-0.94758023E-001,-0.16461938E+000,-0.26661716E+000, 0.42616100E+000, 0.00000000E+000, 0.00000000E+000,
594,0, 0.75400000E+002, 0.10000000E+000, 0.21408517E+001, 0.13742631E-001, 0.11067052E+003, 0.75648673E-001, 0.86270452E-001, 0.32200000E+000,-0.13580728E+000,-0.95019656E-001,-0.16502313E+000,-0.26721911E+000, 0.42733962E+000, 0.00000000E+000, 0.00000000E+000,
595,0, 0.75500000E+002, 0.10000000E+000, 0.21437937E+001, 0.13717463E-001, 0.11088475E+003, 0.75703741E-001, 0.86355531E-001, 0.32250000E+000,-0.13612889E+000,-0.95282075E-001,-0.16542859E+000,-0.26782336E+000, 0.42851844E+000, 0.00000000E+000, 0.00000000E+000,
596,0, 0.75600000E+002, 0.10000000E+000, 0.21467259E+001, 0.13635987E-001, 0.11109928E+003, 0.75758931E-001, 0.86434504E-001, 0.32300000E+000,-0.13645120E+000,-0.95544630E-001,-0.16583588E+000,-0.26842991E+000, 0.42969612E+000, 0.00000000E+000, 0.00000000E+000,
597,0, 0.75700000E+002, 0.10000000E+000, 0.21496534E+001, 0.13607373E-001, 0.11131410E+003, 0.75814238E-001, 0.86509876E-001, 0.32350000E+000,-0.13677253E+000,-0.95806548E-001,-0.16624501E+000,-0.26903879E+000, 0.43087275E+000, 0.00000000E+000, 0.00000000E+000,
598,0, 0.75800000E+002, 0.10000000E+000, 0.21525752E+001, 0.13560519E-001, 0.11152921E+003, 0.75869659E-001, 0.86581313E-001, 0.32400000E+000,-0.13709317E+000,-0.96068149E-001,-0.16665597E+000,-0.26965000E+000, 0.43204860E+000, 0.00000000E+000, 0.00000000E+000,
599,0, 0.75900000E+002, 0.10000000E+000, 0.21554906E+001, 0.13509981E-001, 0.11174461E+003, 0.75925189E-001, 0.86648578E-001, 0.32450000E+000,-0.13741309E+000,-0.96329498E-001,-0.16706874E+000,-0.27026356E+000, 0.43322346E+000, 0.00000000E+000, 0.00000000E+000,
600,0, 0.76000000E+002, 0.10000000E+000, 0.21584000E+001, 0.13465784E-001, 0.11196031E+003, 0.75980827E-001, 0.86712072E-001, 0.32500000E+000,-0.13773227E+000,-0.96590481E-001,-0.16748320E+000,-0.27087947E+000, 0.43439750E+000, 0.00000000E+000, 0.00000000E+000,
601,0, 0.76100000E+002, 0.10000000E+000, 0.21613033E+001, 0.13419140E-001, 0.11217629E+003, 0.76036567E-001, 0.86771829E-001, 0.32550000E+000,-0.13805065E+000,-0.96851225E-001,-0.16789935E+000,-0.27149776E+000, 0.43557081E+000, 0.00000000E+000, 0.00000000E+000,
602,0, 0.76200000E+002, 0.10000000E+000, 0.21641999E+001, 0.13368243E-001, 0.11239257E+003, 0.76092408E-001, 0.86827668E-001, 0.32600000E+000,-0.13836833E+000,-0.97111660E-001,-0.16831712E+000,-0.27211843E+000, 0.43674321E+000, 0.00000000E+000, 0.00000000E+000,
603,0, 0.76300000E+002, 0.10000000E+000, 0.21670891E+001, 0.13315096E-001, 0.11260913E+003, 0.76148345E-001, 0.86879472E-001, 0.32650000E+000,-0.13868548E+000,-0.97371862E-001,-0.16873643E+000,-0.27274148E+000, 0.43791473E+000, 0.00000000E+000, 0.00000000E+000,
604,0, 0.76400000E+002, 0.10000000E+000, 0.21699714E+001, 0.13266591E-001, 0.11282599E+003, 0.76204375E-001, 0.86927565E-001, 0.32700000E+000,-0.13900186E+000,-0.97631752E-001,-0.16915724E+000,-0.27336694E+000, 0.43908536E+000, 0.00000000E+000, 0.00000000E+000,
605,0, 0.76500000E+002, 0.10000000E+000, 0.21728461E+001, 0.13212643E-001, 0.11304313E+003, 0.76260495E-001, 0.86971774E-001, 0.32750000E+000,-0.13931752E+000,-0.97891368E-001,-0.16957950E+000,-0.27399479E+000, 0.44025496E+000, 0.00000000E+000, 0.00000000E+000,
606,0, 0.76600000E+002, 0.10000000E+000, 0.21757129E+001, 0.13158361E-001, 0.11326056E+003, 0.76316701E-001, 0.87012097E-001, 0.32800000E+000,-0.13963256E+000,-0.98150659E-001,-0.17000318E+000,-0.27462506E+000, 0.44142356E+000, 0.00000000E+000, 0.00000000E+000,
607,0, 0.76700000E+002, 0.10000000E+000, 0.21785652E+001, 0.13059024E-001, 0.11347827E+003, 0.76372987E-001, 0.87045851E-001, 0.32850000E+000,-0.13994715E+000,-0.98409607E-001,-0.17042819E+000,-0.27525774E+000, 0.44258854E+000, 0.00000000E+000, 0.00000000E+000,
608,0, 0.76800000E+002, 0.10000000E+000, 0.21814044E+001, 0.12985720E-001, 0.11369627E+003, 0.76429349E-001, 0.87073996E-001, 0.32900000E+000,-0.14026176E+000,-0.98666987E-001,-0.17085453E+000,-0.27589285E+000, 0.44375011E+000, 0.00000000E+000, 0.00000000E+000,
609,0, 0.76900000E+002, 0.10000000E+000, 0.21842365E+001, 0.12949401E-001, 0.11391455E+003, 0.76485782E-001, 0.87099179E-001, 0.32950000E+000,-0.14057674E+000,-0.98924246E-001,-0.17128227E+000,-0.27653037E+000, 0.44491280E+000, 0.00000000E+000, 0.00000000E+000,
610,0, 0.77000000E+002, 0.10000000E+000, 0.21870614E+001, 0.12899799E-001, 0.11413312E+003, 0.76542284E-001, 0.87121395E-001, 0.33000000E+000,-0.14089102E+000,-0.99182186E-001,-0.17171142E+000,-0.27717032E+000, 0.44607634E+000, 0.00000000E+000, 0.00000000E+000,
611,0, 0.77100000E+002, 0.10000000E+000, 0.21898804E+001, 0.12859414E-001, 0.11435196E+003, 0.76598853E-001, 0.87141250E-001, 0.33050000E+000,-0.14120421E+000,-0.99440201E-001,-0.17214197E+000,-0.27781269E+000, 0.44724032E+000, 0.00000000E+000, 0.00000000E+000,
612,0, 0.77200000E+002, 0.10000000E+000, 0.21926912E+001, 0.12800626E-001, 0.11457109E+003, 0.76655486E-001, 0.87157814E-001, 0.33100000E+000,-0.14151635E+000,-0.99698303E-001,-0.17257380E+000,-0.27845749E+000, 0.44840375E+000, 0.00000000E+000, 0.00000000E+000,
613,0, 0.77300000E+002, 0.10000000E+000, 0.21954907E+001, 0.12724812E-001, 0.11479050E+003, 0.76712180E-001, 0.87169827E-001, 0.33150000E+000,-0.14182740E+000,-0.99955882E-001,-0.17300680E+000,-0.27910471E+000, 0.44956462E+000, 0.00000000E+000, 0.00000000E+000,
614,0, 0.77400000E+002, 0.10000000E+000, 0.21982761E+001, 0.12638786E-001, 0.11501019E+003, 0.76768929E-001, 0.87176383E-001, 0.33200000E+000,-0.14213871E+000,-0.10021311E+000,-0.17344100E+000,-0.27975436E+000, 0.45072356E+000, 0.00000000E+000, 0.00000000E+000,
615,0, 0.77500000E+002, 0.10000000E+000, 0.22010507E+001, 0.12581442E-001, 0.11523016E+003, 0.76825730E-001, 0.87179079E-001, 0.33250000E+000,-0.14244938E+000,-0.10046987E+000,-0.17387637E+000,-0.28040643E+000, 0.45188113E+000, 0.00000000E+000, 0.00000000E+000,
616,0, 0.77600000E+002, 0.10000000E+000, 0.22038171E+001, 0.12533962E-001, 0.11545040E+003, 0.76882579E-001, 0.87179042E-001, 0.33300000E+000,-0.14275921E+000,-0.10072640E+000,-0.17431271E+000,-0.28106093E+000, 0.45303829E+000, 0.00000000E+000, 0.00000000E+000,
617,0, 0.77700000E+002, 0.10000000E+000, 0.22065756E+001, 0.12483398E-001, 0.11567092E+003, 0.76939474E-001, 0.87176443E-001, 0.33350000E+000,-0.14306748E+000,-0.10098265E+000,-0.17474995E+000,-0.28171784E+000, 0.45419437E+000, 0.00000000E+000, 0.00000000E+000,
618,0, 0.77800000E+002, 0.10000000E+000, 0.22093205E+001, 0.12392994E-001, 0.11589171E+003, 0.76996412E-001, 0.87168925E-001, 0.33400000E+000,-0.14337477E+000,-0.10123838E+000,-0.17518802E+000,-0.28237717E+000, 0.45534726E+000, 0.00000000E+000, 0.00000000E+000,
619,0, 0.77900000E+002, 0.10000000E+000, 0.22120589E+001, 0.12364867E-001, 0.11611278E+003, 0.77053389E-001, 0.87159707E-001, 0.33450000E+000,-0.14368455E+000,-0.10149342E+000,-0.17562686E+000,-0.28303891E+000, 0.45650343E+000, 0.00000000E+000, 0.00000000E+000,
620,0, 0.78000000E+002, 0.10000000E+000, 0.22148078E+001, 0.12434988E-001, 0.11633413E+003, 0.77110408E-001, 0.87155712E-001, 0.33500000E+000,-0.14399203E+000,-0.10175043E+000,-0.17606648E+000,-0.28370305E+000, 0.45766770E+000, 0.00000000E+000, 0.00000000E+000,
621,0, 0.78100000E+002, 0.10000000E+000, 0.22175314E+001, 0.12225260E-001, 0.11655574E+003, 0.77167468E-001, 0.87141659E-001, 0.33550000E+000,-0.14430034E+000,-0.10200860E+000,-0.17650714E+000,-0.28436959E+000, 0.45882732E+000, 0.00000000E+000, 0.00000000E+000,
622,0, 0.78200000E+002, 0.10000000E+000, 0.22202289E+001, 0.12090804E-001, 0.11677763E+003, 0.77224558E-001, 0.87117993E-001, 0.33600000E+000,-0.14460748E+000,-0.10226475E+000,-0.17694926E+000,-0.28503851E+000, 0.45997800E+000, 0.00000000E+000, 0.00000000E+000,
623,0, 0.78300000E+002, 0.10000000E+000, 0.22229107E+001, 0.12028859E-001, 0.11699979E+003, 0.77281670E-001, 0.87089462E-001, 0.33650000E+000,-0.14491262E+000,-0.10252007E+000,-0.17739323E+000,-0.28570982E+000, 0.46112521E+000, 0.00000000E+000, 0.00000000E+000,
624,0, 0.78400000E+002, 0.10000000E+000, 0.22255731E+001, 0.11918751E-001, 0.11722221E+003, 0.77338798E-001, 0.87054591E-001, 0.33700000E+000,-0.14521582E+000,-0.10277403E+000,-0.17783904E+000,-0.28638351E+000, 0.46226700E+000, 0.00000000E+000, 0.00000000E+000,
625,0, 0.78500000E+002, 0.10000000E+000, 0.22282149E+001, 0.11809801E-001, 0.11744490E+003, 0.77395937E-001, 0.87013172E-001, 0.33750000E+000,-0.14551635E+000,-0.10302664E+000,-0.17828629E+000,-0.28705956E+000, 0.46340201E+000, 0.00000000E+000, 0.00000000E+000,
626,0, 0.78600000E+002, 0.10000000E+000, 0.22308281E+001, 0.11649964E-001, 0.11766785E+003, 0.77453079E-001, 0.86962163E-001, 0.33800000E+000,-0.14581705E+000,-0.10327766E+000,-0.17873460E+000,-0.28773797E+000, 0.46452945E+000, 0.00000000E+000, 0.00000000E+000,
627,0, 0.78700000E+002, 0.10000000E+000, 0.22334297E+001, 0.11622792E-001, 0.11789107E+003, 0.77510216E-001, 0.86909007E-001, 0.33850000E+000,-0.14611604E+000,-0.10352724E+000,-0.17918381E+000,-0.28841873E+000, 0.46565483E+000, 0.00000000E+000, 0.00000000E+000,
628,0, 0.78800000E+002, 0.10000000E+000, 0.22360151E+001, 0.11525627E-001, 0.11811454E+003, 0.77567348E-001, 0.86851573E-001, 0.33900000E+000,-0.14641305E+000,-0.10377836E+000,-0.17963381E+000,-0.28910183E+000, 0.46677862E+000, 0.00000000E+000, 0.00000000E+000,
629,0, 0.78900000E+002, 0.10000000E+000, 0.22385728E+001, 0.11364121E-001, 0.11833827E+003, 0.77624467E-001, 0.86785393E-001, 0.33950000E+000,-0.14670805E+000,-0.10402817E+000,-0.18008467E+000,-0.28978726E+000, 0.46789354E+000, 0.00000000E+000, 0.00000000E+000,
630,0, 0.79000000E+002, 0.10000000E+000, 0.22411105E+001, 0.11278093E-001, 0.11856225E+003, 0.77681566E-001, 0.86713970E-001, 0.34000000E+000,-0.14700089E+000,-0.10427537E+000,-0.18053643E+000,-0.29047500E+000, 0.46900166E+000, 0.00000000E+000, 0.00000000E+000,
631,0, 0.79100000E+002, 0.10000000E+000, 0.22436237E+001, 0.11147273E-001, 0.11878649E+003, 0.77738639E-001, 0.86635651E-001, 0.34050000E+000,-0.14729144E+000,-0.10452133E+000,-0.18098901E+000,-0.29116506E+000, 0.47010249E+000, 0.00000000E+000, 0.00000000E+000,
