ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.99558455E+000,-0.39600109E-002, 0.24854759E+002, 0.54747542E-001,-0.65422956E-002, 0.00000000E+000,-0.13664168E-001,-0.17385838E-001,-0.20202808E-001,-0.12423822E-001, 0.57134341E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.99518778E+000,-0.40121713E-002, 0.24954297E+002, 0.54744861E-001,-0.67472658E-002, 0.00000000E+000,-0.13720542E-001,-0.17477541E-001,-0.20382879E-001,-0.12622266E-001, 0.57455962E-001, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.99478600E+000,-0.40639782E-002, 0.25053796E+002, 0.54742109E-001,-0.69534746E-002, 0.00000000E+000,-0.13776093E-001,-0.17568555E-001,-0.20562899E-001,-0.12821688E-001, 0.57775761E-001, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.99437924E+000,-0.41157189E-002, 0.25153254E+002, 0.54739288E-001,-0.71609065E-002, 0.00000000E+000,-0.13830829E-001,-0.17658877E-001,-0.20742864E-001,-0.13022072E-001, 0.58093736E-001, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.99396751E+000,-0.41671448E-002, 0.25252672E+002, 0.54736397E-001,-0.73695333E-002, 0.00000000E+000,-0.13884741E-001,-0.17748509E-001,-0.20922766E-001,-0.13223400E-001, 0.58409882E-001, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.99355085E+000,-0.42184960E-002, 0.25352048E+002, 0.54733436E-001,-0.75793401E-002, 0.00000000E+000,-0.13937836E-001,-0.17837447E-001,-0.21102599E-001,-0.13425655E-001, 0.58724197E-001, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.99312928E+000,-0.42695034E-002, 0.25451382E+002, 0.54730404E-001,-0.77902978E-002, 0.00000000E+000,-0.13990105E-001,-0.17925693E-001,-0.21282359E-001,-0.13628819E-001, 0.59036677E-001, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.99270283E+000,-0.43204341E-002, 0.25550673E+002, 0.54727301E-001,-0.80023918E-002, 0.00000000E+000,-0.14041557E-001,-0.18013243E-001,-0.21462038E-001,-0.13832875E-001, 0.59347321E-001, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.99227153E+000,-0.43709868E-002, 0.25649922E+002, 0.54724128E-001,-0.82155913E-002, 0.00000000E+000,-0.14092182E-001,-0.18100098E-001,-0.21641630E-001,-0.14037806E-001, 0.59656124E-001, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.99183541E+000,-0.44215104E-002, 0.25749127E+002, 0.54720884E-001,-0.84298856E-002, 0.00000000E+000,-0.14141990E-001,-0.18186257E-001,-0.21821129E-001,-0.14243596E-001, 0.59963085E-001, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.99139448E+000,-0.44716533E-002, 0.25848289E+002, 0.54717569E-001,-0.86452452E-002, 0.00000000E+000,-0.14190973E-001,-0.18271719E-001,-0.22000528E-001,-0.14450227E-001, 0.60268202E-001, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.99094879E+000,-0.45216666E-002, 0.25947406E+002, 0.54714182E-001,-0.88616534E-002, 0.00000000E+000,-0.14239142E-001,-0.18356483E-001,-0.22179822E-001,-0.14657683E-001, 0.60571477E-001, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.99049837E+000,-0.45713229E-002, 0.26046479E+002, 0.54710724E-001,-0.90790816E-002, 0.00000000E+000,-0.14286488E-001,-0.18440553E-001,-0.22359004E-001,-0.14865947E-001, 0.60872910E-001, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.99004323E+000,-0.46209285E-002, 0.26145506E+002, 0.54707195E-001,-0.92975194E-002, 0.00000000E+000,-0.14333021E-001,-0.18523926E-001,-0.22538067E-001,-0.15075003E-001, 0.61172497E-001, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.98958342E+000,-0.46701136E-002, 0.26244487E+002, 0.54703593E-001,-0.95169361E-002, 0.00000000E+000,-0.14378734E-001,-0.18606604E-001,-0.22717005E-001,-0.15284836E-001, 0.61470243E-001, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.98911895E+000,-0.47192334E-002, 0.26343422E+002, 0.54699920E-001,-0.97373203E-002, 0.00000000E+000,-0.14423635E-001,-0.18688587E-001,-0.22895815E-001,-0.15495428E-001, 0.61766145E-001, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.98864976E+000,-0.47697383E-002, 0.26442311E+002, 0.54696176E-001,-0.99587669E-002, 0.00000000E+000,-0.14467720E-001,-0.18769876E-001,-0.23074613E-001,-0.15706764E-001, 0.62060205E-001, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.98817585E+000,-0.48195175E-002, 0.26541152E+002, 0.54692359E-001,-0.10181253E-001, 0.00000000E+000,-0.14510993E-001,-0.18850470E-001,-0.23253384E-001,-0.15918828E-001, 0.62352422E-001, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.98769728E+000,-0.48689327E-002, 0.26639946E+002, 0.54688470E-001,-0.10404747E-001, 0.00000000E+000,-0.14553450E-001,-0.18930370E-001,-0.23432115E-001,-0.16131604E-001, 0.62642793E-001, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.98721407E+000,-0.49181374E-002, 0.26738691E+002, 0.54684508E-001,-0.10629225E-001, 0.00000000E+000,-0.14595097E-001,-0.19009575E-001,-0.23610796E-001,-0.16345077E-001, 0.62931320E-001, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.98672627E+000,-0.49668975E-002, 0.26837388E+002, 0.54680474E-001,-0.10854651E-001, 0.00000000E+000,-0.14635930E-001,-0.19088085E-001,-0.23789412E-001,-0.16559231E-001, 0.63218007E-001, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.98623391E+000,-0.50153984E-002, 0.26936036E+002, 0.54676368E-001,-0.11080999E-001, 0.00000000E+000,-0.14675957E-001,-0.19165902E-001,-0.23967952E-001,-0.16774051E-001, 0.63502863E-001, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.98573704E+000,-0.50634936E-002, 0.27034635E+002, 0.54672189E-001,-0.11308233E-001, 0.00000000E+000,-0.14715175E-001,-0.19243028E-001,-0.24146405E-001,-0.16989521E-001, 0.63785895E-001, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.98523589E+000,-0.51083014E-002, 0.27133184E+002, 0.54667938E-001,-0.11536121E-001, 0.00000000E+000,-0.14753373E-001,-0.19319466E-001,-0.24324759E-001,-0.17205626E-001, 0.64067103E-001, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.98473029E+000,-0.51569142E-002, 0.27231682E+002, 0.54663613E-001,-0.11764865E-001, 0.00000000E+000,-0.14790765E-001,-0.19395200E-001,-0.24503002E-001,-0.17422352E-001, 0.64346454E-001, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.98422027E+000,-0.52044035E-002, 0.27330130E+002, 0.54659217E-001,-0.11994450E-001, 0.00000000E+000,-0.14827408E-001,-0.19470195E-001,-0.24681125E-001,-0.17639682E-001, 0.64623960E-001, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.98370595E+000,-0.52503350E-002, 0.27428526E+002, 0.54654747E-001,-0.12224767E-001, 0.00000000E+000,-0.14863271E-001,-0.19544477E-001,-0.24859116E-001,-0.17857603E-001, 0.64899700E-001, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.98318733E+000,-0.52966624E-002, 0.27526871E+002, 0.54650205E-001,-0.12455819E-001, 0.00000000E+000,-0.14898369E-001,-0.19618099E-001,-0.25036962E-001,-0.18076099E-001, 0.65173711E-001, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.98266457E+000,-0.53408936E-002, 0.27625163E+002, 0.54645590E-001,-0.12687465E-001, 0.00000000E+000,-0.14932571E-001,-0.19691071E-001,-0.25214652E-001,-0.18295157E-001, 0.65445986E-001, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.98213760E+000,-0.53868670E-002, 0.27723403E+002, 0.54640902E-001,-0.12919794E-001, 0.00000000E+000,-0.14965997E-001,-0.19763386E-001,-0.25392177E-001,-0.18514760E-001, 0.65716526E-001, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.98160645E+000,-0.54324089E-002, 0.27821591E+002, 0.54636142E-001,-0.13152808E-001, 0.00000000E+000,-0.14998673E-001,-0.19835042E-001,-0.25569527E-001,-0.18734895E-001, 0.65985329E-001, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.98107115E+000,-0.54773436E-002, 0.27919725E+002, 0.54631309E-001,-0.13386473E-001, 0.00000000E+000,-0.15030606E-001,-0.19906033E-001,-0.25746693E-001,-0.18955548E-001, 0.66252406E-001, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.98053175E+000,-0.55219122E-002, 0.28017805E+002, 0.54626404E-001,-0.13620759E-001, 0.00000000E+000,-0.15061794E-001,-0.19976370E-001,-0.25923667E-001,-0.19176703E-001, 0.66517776E-001, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.97998830E+000,-0.55662285E-002, 0.28115831E+002, 0.54621426E-001,-0.13855647E-001, 0.00000000E+000,-0.15092240E-001,-0.20046066E-001,-0.26100439E-001,-0.19398348E-001, 0.66781446E-001, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.97944081E+000,-0.56102966E-002, 0.28213802E+002, 0.54616375E-001,-0.14091121E-001, 0.00000000E+000,-0.15121949E-001,-0.20115123E-001,-0.26277005E-001,-0.19620467E-001, 0.67043422E-001, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.97888934E+000,-0.56540135E-002, 0.28311719E+002, 0.54611252E-001,-0.14327160E-001, 0.00000000E+000,-0.15150928E-001,-0.20183544E-001,-0.26453353E-001,-0.19843046E-001, 0.67303711E-001, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.97833392E+000,-0.56974057E-002, 0.28409580E+002, 0.54606057E-001,-0.14563743E-001, 0.00000000E+000,-0.15179175E-001,-0.20251334E-001,-0.26629477E-001,-0.20066073E-001, 0.67562317E-001, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.97777458E+000,-0.57405228E-002, 0.28507386E+002, 0.54600789E-001,-0.14800852E-001, 0.00000000E+000,-0.15206699E-001,-0.20318499E-001,-0.26805370E-001,-0.20289532E-001, 0.67819249E-001, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.97721137E+000,-0.57832045E-002, 0.28605135E+002, 0.54595449E-001,-0.15038459E-001, 0.00000000E+000,-0.15233497E-001,-0.20385037E-001,-0.26981025E-001,-0.20513411E-001, 0.68074511E-001, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.97664432E+000,-0.58256756E-002, 0.28702828E+002, 0.54590037E-001,-0.15276552E-001, 0.00000000E+000,-0.15259574E-001,-0.20450952E-001,-0.27156436E-001,-0.20737695E-001, 0.68328106E-001, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.97607348E+000,-0.58677807E-002, 0.28800464E+002, 0.54584553E-001,-0.15515107E-001, 0.00000000E+000,-0.15284930E-001,-0.20516245E-001,-0.27331599E-001,-0.20962371E-001, 0.68580039E-001, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.97549888E+000,-0.59096351E-002, 0.28898042E+002, 0.54578996E-001,-0.15754112E-001, 0.00000000E+000,-0.15309575E-001,-0.20580918E-001,-0.27506505E-001,-0.21187426E-001, 0.68830312E-001, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.97492055E+000,-0.59510620E-002, 0.28995563E+002, 0.54573368E-001,-0.15993540E-001, 0.00000000E+000,-0.15333505E-001,-0.20644971E-001,-0.27681148E-001,-0.21412847E-001, 0.69078931E-001, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.97433854E+000,-0.59922749E-002, 0.29093026E+002, 0.54567668E-001,-0.16233379E-001, 0.00000000E+000,-0.15356728E-001,-0.20708409E-001,-0.27855522E-001,-0.21638620E-001, 0.69325899E-001, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.97375289E+000,-0.60330627E-002, 0.29190431E+002, 0.54561897E-001,-0.16473605E-001, 0.00000000E+000,-0.15379244E-001,-0.20771232E-001,-0.28029620E-001,-0.21864732E-001, 0.69571222E-001, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.97316363E+000,-0.60736300E-002, 0.29287777E+002, 0.54556054E-001,-0.16714205E-001, 0.00000000E+000,-0.15401059E-001,-0.20833442E-001,-0.28203437E-001,-0.22091170E-001, 0.69814904E-001, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.97257080E+000,-0.61138222E-002, 0.29385063E+002, 0.54550139E-001,-0.16955158E-001, 0.00000000E+000,-0.15422174E-001,-0.20895043E-001,-0.28376969E-001,-0.22317921E-001, 0.70056949E-001, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.97197444E+000,-0.61537323E-002, 0.29482291E+002, 0.54544154E-001,-0.17196449E-001, 0.00000000E+000,-0.15442594E-001,-0.20956035E-001,-0.28550208E-001,-0.22544973E-001, 0.70297361E-001, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.97137458E+000,-0.61932514E-002, 0.29579458E+002, 0.54538097E-001,-0.17438057E-001, 0.00000000E+000,-0.15462320E-001,-0.21016421E-001,-0.28723147E-001,-0.22772314E-001, 0.70536145E-001, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.97077127E+000,-0.62325291E-002, 0.29676566E+002, 0.54531969E-001,-0.17679968E-001, 0.00000000E+000,-0.15481359E-001,-0.21076203E-001,-0.28895782E-001,-0.22999929E-001, 0.70773305E-001, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.97016455E+000,-0.62714067E-002, 0.29773612E+002, 0.54525771E-001,-0.17922162E-001, 0.00000000E+000,-0.15499710E-001,-0.21135383E-001,-0.29068106E-001,-0.23227808E-001, 0.71008846E-001, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.96955444E+000,-0.63100748E-002, 0.29870598E+002, 0.54519502E-001,-0.18164627E-001, 0.00000000E+000,-0.15517381E-001,-0.21193963E-001,-0.29240117E-001,-0.23455937E-001, 0.71242772E-001, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.96894100E+000,-0.63482638E-002, 0.29967523E+002, 0.54513162E-001,-0.18407339E-001, 0.00000000E+000,-0.15534369E-001,-0.21251946E-001,-0.29411806E-001,-0.23684305E-001, 0.71475088E-001, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.96832425E+000,-0.63862827E-002, 0.30064386E+002, 0.54506752E-001,-0.18650288E-001, 0.00000000E+000,-0.15550685E-001,-0.21309333E-001,-0.29583168E-001,-0.23912899E-001, 0.71705796E-001, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.96770424E+000,-0.64238833E-002, 0.30161188E+002, 0.54500272E-001,-0.18893455E-001, 0.00000000E+000,-0.15566327E-001,-0.21366126E-001,-0.29754197E-001,-0.24141707E-001, 0.71934903E-001, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.96708099E+000,-0.64612478E-002, 0.30257927E+002, 0.54493723E-001,-0.19136827E-001, 0.00000000E+000,-0.15581304E-001,-0.21422327E-001,-0.29924890E-001,-0.24370718E-001, 0.72162413E-001, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.96645457E+000,-0.64981738E-002, 0.30354604E+002, 0.54487103E-001,-0.19380382E-001, 0.00000000E+000,-0.15595615E-001,-0.21477940E-001,-0.30095240E-001,-0.24599920E-001, 0.72388333E-001, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.96582499E+000,-0.65348533E-002, 0.30451218E+002, 0.54480414E-001,-0.19624108E-001, 0.00000000E+000,-0.15609268E-001,-0.21532967E-001,-0.30265241E-001,-0.24829301E-001, 0.72612668E-001, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.96519230E+000,-0.65711446E-002, 0.30547769E+002, 0.54473656E-001,-0.19867985E-001, 0.00000000E+000,-0.15622263E-001,-0.21587410E-001,-0.30434887E-001,-0.25058849E-001, 0.72835424E-001, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.96455653E+000,-0.66071702E-002, 0.30644256E+002, 0.54466828E-001,-0.20112001E-001, 0.00000000E+000,-0.15634607E-001,-0.21641272E-001,-0.30604174E-001,-0.25288553E-001, 0.73056605E-001, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.96391773E+000,-0.66428467E-002, 0.30740680E+002, 0.54459932E-001,-0.20356140E-001, 0.00000000E+000,-0.15646301E-001,-0.21694555E-001,-0.30773100E-001,-0.25518401E-001, 0.73276217E-001, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.96327593E+000,-0.66782043E-002, 0.30837040E+002, 0.54452967E-001,-0.20600386E-001, 0.00000000E+000,-0.15657352E-001,-0.21747261E-001,-0.30941656E-001,-0.25748383E-001, 0.73494266E-001, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.96263118E+000,-0.67131919E-002, 0.30933335E+002, 0.54445934E-001,-0.20844722E-001, 0.00000000E+000,-0.15667760E-001,-0.21799394E-001,-0.31109837E-001,-0.25978487E-001, 0.73710757E-001, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.96198350E+000,-0.67479174E-002, 0.31029566E+002, 0.54438832E-001,-0.21089135E-001, 0.00000000E+000,-0.15677532E-001,-0.21850956E-001,-0.31277640E-001,-0.26208702E-001, 0.73925694E-001, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.96133294E+000,-0.67822926E-002, 0.31125732E+002, 0.54431662E-001,-0.21333611E-001, 0.00000000E+000,-0.15686670E-001,-0.21901947E-001,-0.31445060E-001,-0.26439017E-001, 0.74139083E-001, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.96067953E+000,-0.68163274E-002, 0.31221832E+002, 0.54424425E-001,-0.21578134E-001, 0.00000000E+000,-0.15695181E-001,-0.21952372E-001,-0.31612092E-001,-0.26669421E-001, 0.74350932E-001, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.96002331E+000,-0.68499933E-002, 0.31317868E+002, 0.54417120E-001,-0.21822684E-001, 0.00000000E+000,-0.15703066E-001,-0.22002234E-001,-0.31778730E-001,-0.26899903E-001, 0.74561249E-001, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.95936433E+000,-0.68833986E-002, 0.31413837E+002, 0.54409748E-001,-0.22067253E-001, 0.00000000E+000,-0.15710333E-001,-0.22051537E-001,-0.31944969E-001,-0.27130453E-001, 0.74770040E-001, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.95870261E+000,-0.69164488E-002, 0.31509740E+002, 0.54402309E-001,-0.22311823E-001, 0.00000000E+000,-0.15716982E-001,-0.22100281E-001,-0.32110809E-001,-0.27361061E-001, 0.74977309E-001, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.95803820E+000,-0.69491773E-002, 0.31605577E+002, 0.54394803E-001,-0.22556382E-001, 0.00000000E+000,-0.15723020E-001,-0.22148472E-001,-0.32276241E-001,-0.27591715E-001, 0.75183065E-001, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.95737113E+000,-0.69815376E-002, 0.31701348E+002, 0.54387230E-001,-0.22800911E-001, 0.00000000E+000,-0.15728449E-001,-0.22196110E-001,-0.32441261E-001,-0.27822405E-001, 0.75387314E-001, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.95670144E+000,-0.70136523E-002, 0.31797052E+002, 0.54379591E-001,-0.23045402E-001, 0.00000000E+000,-0.15733275E-001,-0.22243200E-001,-0.32605868E-001,-0.28053121E-001, 0.75590062E-001, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.95602917E+000,-0.70453443E-002, 0.31892688E+002, 0.54371887E-001,-0.23289836E-001, 0.00000000E+000,-0.15737501E-001,-0.22289744E-001,-0.32770054E-001,-0.28283853E-001, 0.75791316E-001, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.95535436E+000,-0.70767639E-002, 0.31988257E+002, 0.54364116E-001,-0.23534202E-001, 0.00000000E+000,-0.15741133E-001,-0.22335745E-001,-0.32933815E-001,-0.28514591E-001, 0.75991083E-001, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.95467704E+000,-0.71078097E-002, 0.32083759E+002, 0.54356281E-001,-0.23778482E-001, 0.00000000E+000,-0.15744173E-001,-0.22381206E-001,-0.33097148E-001,-0.28745325E-001, 0.76189371E-001, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.95399726E+000,-0.71386037E-002, 0.32179193E+002, 0.54348380E-001,-0.24022668E-001, 0.00000000E+000,-0.15746628E-001,-0.22426130E-001,-0.33260051E-001,-0.28976044E-001, 0.76386186E-001, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.95331504E+000,-0.71689811E-002, 0.32274558E+002, 0.54340414E-001,-0.24266742E-001, 0.00000000E+000,-0.15748500E-001,-0.22470521E-001,-0.33422517E-001,-0.29206740E-001, 0.76581535E-001, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.95263043E+000,-0.71991289E-002, 0.32369856E+002, 0.54332383E-001,-0.24510695E-001, 0.00000000E+000,-0.15749795E-001,-0.22514381E-001,-0.33584542E-001,-0.29437402E-001, 0.76775424E-001, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.95194364E+000,-0.72260198E-002, 0.32465084E+002, 0.54324289E-001,-0.24754310E-001, 0.00000000E+000,-0.15750304E-001,-0.22557714E-001,-0.33746126E-001,-0.29668020E-001, 0.76967854E-001, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.95125450E+000,-0.72567738E-002, 0.32560244E+002, 0.54316130E-001,-0.24997814E-001, 0.00000000E+000,-0.15750251E-001,-0.22600519E-001,-0.33907261E-001,-0.29898586E-001, 0.77158804E-001, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.95056303E+000,-0.72866517E-002, 0.32655335E+002, 0.54307908E-001,-0.25241223E-001, 0.00000000E+000,-0.15749635E-001,-0.22642783E-001,-0.34067944E-001,-0.30129090E-001, 0.77348228E-001, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.94986923E+000,-0.73163504E-002, 0.32750357E+002, 0.54299623E-001,-0.25484543E-001, 0.00000000E+000,-0.15748479E-001,-0.22684491E-001,-0.34228171E-001,-0.30359522E-001, 0.77536121E-001, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.94917319E+000,-0.73449777E-002, 0.32845309E+002, 0.54291274E-001,-0.25727712E-001, 0.00000000E+000,-0.15746778E-001,-0.22725649E-001,-0.34387941E-001,-0.30589874E-001, 0.77722531E-001, 0.00000000E+000, 0.00000000E+000,
