ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
12260,0, 0.12420000E+004, 0.10000000E+000, 0.14532140E+000, 0.19457313E-003, 0.25384697E+003, 0.21801580E-001, 0.21375019E-002, 0.00000000E+000, 0.71682779E-001, 0.16200518E-001, 0.30846942E-001,-0.14285792E+000, 0.26265188E-001, 0.00000000E+000, 0.00000000E+000,
12280,0, 0.12440000E+004, 0.10000000E+000, 0.14537950E+000, 0.20537094E-003, 0.25413767E+003, 0.21796095E-001, 0.21865486E-002, 0.00000000E+000, 0.71703845E-001, 0.16221767E-001, 0.30927631E-001,-0.14285556E+000, 0.26188861E-001, 0.00000000E+000, 0.00000000E+000,
12300,0, 0.12460000E+004, 0.10000000E+000, 0.14544051E+000, 0.21499938E-003, 0.25442849E+003, 0.21790668E-001, 0.22397760E-002, 0.00000000E+000, 0.71722672E-001, 0.16240715E-001, 0.31006601E-001,-0.14285038E+000, 0.26120170E-001, 0.00000000E+000, 0.00000000E+000,
12320,0, 0.12480000E+004, 0.10000000E+000, 0.14550446E+000, 0.22474088E-003, 0.25471944E+003, 0.21785301E-001, 0.22968723E-002, 0.00000000E+000, 0.71739177E-001, 0.16257280E-001, 0.31083677E-001,-0.14284264E+000, 0.26059382E-001, 0.00000000E+000, 0.00000000E+000,
12340,0, 0.12500000E+004, 0.10000000E+000, 0.14557138E+000, 0.23468048E-003, 0.25501051E+003, 0.21779997E-001, 0.23574815E-002, 0.00000000E+000, 0.71753286E-001, 0.16271392E-001, 0.31158697E-001,-0.14283261E+000, 0.26006718E-001, 0.00000000E+000, 0.00000000E+000,
12360,0, 0.12520000E+004, 0.10000000E+000, 0.14564127E+000, 0.24465766E-003, 0.25530173E+003, 0.21774758E-001, 0.24212372E-002, 0.00000000E+000, 0.71764951E-001, 0.16283005E-001, 0.31231527E-001,-0.14282057E+000, 0.25962323E-001, 0.00000000E+000, 0.00000000E+000,
12380,0, 0.12540000E+004, 0.10000000E+000, 0.14571412E+000, 0.25559592E-003, 0.25559308E+003, 0.21769585E-001, 0.24878125E-002, 0.00000000E+000, 0.71774134E-001, 0.16292081E-001, 0.31302105E-001,-0.14280683E+000, 0.25926323E-001, 0.00000000E+000, 0.00000000E+000,
12400,0, 0.12560000E+004, 0.10000000E+000, 0.14578989E+000, 0.26501067E-003, 0.25588458E+003, 0.21764479E-001, 0.25566836E-002, 0.00000000E+000, 0.71780818E-001, 0.16298610E-001, 0.31370224E-001,-0.14279173E+000, 0.25898760E-001, 0.00000000E+000, 0.00000000E+000,
12420,0, 0.12580000E+004, 0.10000000E+000, 0.14586851E+000, 0.27415741E-003, 0.25617624E+003, 0.21759442E-001, 0.26274005E-002, 0.00000000E+000, 0.71784996E-001, 0.16302587E-001, 0.31435781E-001,-0.14277561E+000, 0.25879645E-001, 0.00000000E+000, 0.00000000E+000,
12440,0, 0.12600000E+004, 0.10000000E+000, 0.14594989E+000, 0.28312494E-003, 0.25646806E+003, 0.21754474E-001, 0.26994577E-002, 0.00000000E+000, 0.71786681E-001, 0.16304031E-001, 0.31498690E-001,-0.14275884E+000, 0.25868893E-001, 0.00000000E+000, 0.00000000E+000,
12460,0, 0.12620000E+004, 0.10000000E+000, 0.14603392E+000, 0.29177751E-003, 0.25676004E+003, 0.21749574E-001, 0.27723561E-002, 0.00000000E+000, 0.71785921E-001, 0.16302993E-001, 0.31558902E-001,-0.14274179E+000, 0.25866329E-001, 0.00000000E+000, 0.00000000E+000,
12480,0, 0.12640000E+004, 0.10000000E+000, 0.14612049E+000, 0.30098772E-003, 0.25705220E+003, 0.21744744E-001, 0.28456382E-002, 0.00000000E+000, 0.71782773E-001, 0.16299536E-001, 0.31616436E-001,-0.14272485E+000, 0.25871747E-001, 0.00000000E+000, 0.00000000E+000,
12500,0, 0.12660000E+004, 0.10000000E+000, 0.14620943E+000, 0.30821649E-003, 0.25734453E+003, 0.21739983E-001, 0.29186592E-002, 0.00000000E+000, 0.71777325E-001, 0.16293756E-001, 0.31671178E-001,-0.14270842E+000, 0.25884821E-001, 0.00000000E+000, 0.00000000E+000,
12520,0, 0.12680000E+004, 0.10000000E+000, 0.14630056E+000, 0.31487296E-003, 0.25763704E+003, 0.21735288E-001, 0.29908718E-002, 0.00000000E+000, 0.71769677E-001, 0.16285761E-001, 0.31723122E-001,-0.14269289E+000, 0.25905203E-001, 0.00000000E+000, 0.00000000E+000,
12540,0, 0.12700000E+004, 0.10000000E+000, 0.14639370E+000, 0.32097480E-003, 0.25792973E+003, 0.21730660E-001, 0.30617056E-002, 0.00000000E+000, 0.71759943E-001, 0.16275668E-001, 0.31772283E-001,-0.14267866E+000, 0.25932474E-001, 0.00000000E+000, 0.00000000E+000,
12560,0, 0.12720000E+004, 0.10000000E+000, 0.14648862E+000, 0.32651124E-003, 0.25822261E+003, 0.21726095E-001, 0.31306276E-002, 0.00000000E+000, 0.71748264E-001, 0.16263628E-001, 0.31818725E-001,-0.14266613E+000, 0.25966143E-001, 0.00000000E+000, 0.00000000E+000,
12580,0, 0.12740000E+004, 0.10000000E+000, 0.14658511E+000, 0.33220647E-003, 0.25851569E+003, 0.21721592E-001, 0.31971369E-002, 0.00000000E+000, 0.71734796E-001, 0.16249801E-001, 0.31862563E-001,-0.14265569E+000, 0.26005670E-001, 0.00000000E+000, 0.00000000E+000,
12600,0, 0.12760000E+004, 0.10000000E+000, 0.14668291E+000, 0.33545942E-003, 0.25880895E+003, 0.21717148E-001, 0.32606256E-002, 0.00000000E+000, 0.71719708E-001, 0.16234363E-001, 0.31903802E-001,-0.14264773E+000, 0.26050485E-001, 0.00000000E+000, 0.00000000E+000,
12620,0, 0.12780000E+004, 0.10000000E+000, 0.14678176E+000, 0.33804251E-003, 0.25910242E+003, 0.21712759E-001, 0.33205468E-002, 0.00000000E+000, 0.71703191E-001, 0.16217515E-001, 0.31942546E-001,-0.14264262E+000, 0.26099916E-001, 0.00000000E+000, 0.00000000E+000,
12640,0, 0.12800000E+004, 0.10000000E+000, 0.14688137E+000, 0.33977669E-003, 0.25939608E+003, 0.21708423E-001, 0.33763639E-002, 0.00000000E+000, 0.71685448E-001, 0.16199467E-001, 0.31978922E-001,-0.14264072E+000, 0.26153247E-001, 0.00000000E+000, 0.00000000E+000,
12660,0, 0.12820000E+004, 0.10000000E+000, 0.14698147E+000, 0.34089199E-003, 0.25968994E+003, 0.21704135E-001, 0.34276287E-002, 0.00000000E+000, 0.71666696E-001, 0.16180440E-001, 0.32013116E-001,-0.14264237E+000, 0.26209749E-001, 0.00000000E+000, 0.00000000E+000,
12680,0, 0.12840000E+004, 0.10000000E+000, 0.14708178E+000, 0.34164022E-003, 0.25998401E+003, 0.21699892E-001, 0.34739249E-002, 0.00000000E+000, 0.71647151E-001, 0.16160656E-001, 0.32045327E-001,-0.14264790E+000, 0.26268692E-001, 0.00000000E+000, 0.00000000E+000,
12700,0, 0.12860000E+004, 0.10000000E+000, 0.14718197E+000, 0.33991050E-003, 0.26027827E+003, 0.21695688E-001, 0.35147443E-002, 0.00000000E+000, 0.71627052E-001, 0.16140361E-001, 0.32075674E-001,-0.14265760E+000, 0.26329261E-001, 0.00000000E+000, 0.00000000E+000,
12720,0, 0.12880000E+004, 0.10000000E+000, 0.14728175E+000, 0.33748647E-003, 0.26057274E+003, 0.21691520E-001, 0.35496730E-002, 0.00000000E+000, 0.71606647E-001, 0.16119811E-001, 0.32104361E-001,-0.14267176E+000, 0.26390610E-001, 0.00000000E+000, 0.00000000E+000,
12740,0, 0.12900000E+004, 0.10000000E+000, 0.14738079E+000, 0.33405630E-003, 0.26086740E+003, 0.21687382E-001, 0.35783244E-002, 0.00000000E+000, 0.71586197E-001, 0.16099274E-001, 0.32131610E-001,-0.14269061E+000, 0.26451848E-001, 0.00000000E+000, 0.00000000E+000,
12760,0, 0.12920000E+004, 0.10000000E+000, 0.14747880E+000, 0.33019464E-003, 0.26116226E+003, 0.21683268E-001, 0.36003937E-002, 0.00000000E+000, 0.71565964E-001, 0.16079019E-001, 0.32157716E-001,-0.14271436E+000, 0.26512056E-001, 0.00000000E+000, 0.00000000E+000,
12780,0, 0.12940000E+004, 0.10000000E+000, 0.14757544E+000, 0.32535319E-003, 0.26145731E+003, 0.21679174E-001, 0.36155776E-002, 0.00000000E+000, 0.71546222E-001, 0.16059327E-001, 0.32182922E-001,-0.14274321E+000, 0.26570315E-001, 0.00000000E+000, 0.00000000E+000,
12800,0, 0.12960000E+004, 0.10000000E+000, 0.14767042E+000, 0.31837430E-003, 0.26175256E+003, 0.21675094E-001, 0.36235826E-002, 0.00000000E+000, 0.71527247E-001, 0.16040480E-001, 0.32207449E-001,-0.14277729E+000, 0.26625699E-001, 0.00000000E+000, 0.00000000E+000,
12820,0, 0.12980000E+004, 0.10000000E+000, 0.14776342E+000, 0.31081075E-003, 0.26204799E+003, 0.21671022E-001, 0.36242151E-002, 0.00000000E+000, 0.71509310E-001, 0.16022757E-001, 0.32231576E-001,-0.14281672E+000, 0.26677292E-001, 0.00000000E+000, 0.00000000E+000,
12840,0, 0.13000000E+004, 0.10000000E+000, 0.14785415E+000, 0.30217276E-003, 0.26234361E+003, 0.21666952E-001, 0.36173161E-002, 0.00000000E+000, 0.71492683E-001, 0.16006434E-001, 0.32255590E-001,-0.14286156E+000, 0.26724171E-001, 0.00000000E+000, 0.00000000E+000,
12860,0, 0.13020000E+004, 0.10000000E+000, 0.14794234E+000, 0.29370365E-003, 0.26263941E+003, 0.21662878E-001, 0.36028766E-002, 0.00000000E+000, 0.71477634E-001, 0.15991783E-001, 0.32279875E-001,-0.14291185E+000, 0.26765434E-001, 0.00000000E+000, 0.00000000E+000,
12880,0, 0.13040000E+004, 0.10000000E+000, 0.14802772E+000, 0.28373863E-003, 0.26293538E+003, 0.21658795E-001, 0.35808078E-002, 0.00000000E+000, 0.71464422E-001, 0.15979070E-001, 0.32304671E-001,-0.14296757E+000, 0.26800214E-001, 0.00000000E+000, 0.00000000E+000,
12900,0, 0.13060000E+004, 0.10000000E+000, 0.14811003E+000, 0.27235399E-003, 0.26323152E+003, 0.21654697E-001, 0.35511060E-002, 0.00000000E+000, 0.71453293E-001, 0.15968543E-001, 0.32330265E-001,-0.14302867E+000, 0.26827676E-001, 0.00000000E+000, 0.00000000E+000,
12920,0, 0.13080000E+004, 0.10000000E+000, 0.14818905E+000, 0.26052136E-003, 0.26352782E+003, 0.21650578E-001, 0.35138733E-002, 0.00000000E+000, 0.71444491E-001, 0.15960449E-001, 0.32356965E-001,-0.14309506E+000, 0.26847024E-001, 0.00000000E+000, 0.00000000E+000,
12940,0, 0.13100000E+004, 0.10000000E+000, 0.14826455E+000, 0.24805803E-003, 0.26382427E+003, 0.21646432E-001, 0.34692549E-002, 0.00000000E+000, 0.71438245E-001, 0.15955018E-001, 0.32385090E-001,-0.14316659E+000, 0.26857491E-001, 0.00000000E+000, 0.00000000E+000,
12960,0, 0.13120000E+004, 0.10000000E+000, 0.14833638E+000, 0.23629407E-003, 0.26412087E+003, 0.21642255E-001, 0.34175419E-002, 0.00000000E+000, 0.71434768E-001, 0.15952463E-001, 0.32415027E-001,-0.14324309E+000, 0.26858369E-001, 0.00000000E+000, 0.00000000E+000,
12980,0, 0.13140000E+004, 0.10000000E+000, 0.14840436E+000, 0.22256739E-003, 0.26441761E+003, 0.21638042E-001, 0.33589150E-002, 0.00000000E+000, 0.71434253E-001, 0.15952980E-001, 0.32446976E-001,-0.14332432E+000, 0.26849030E-001, 0.00000000E+000, 0.00000000E+000,
13000,0, 0.13160000E+004, 0.10000000E+000, 0.14846835E+000, 0.20853842E-003, 0.26471449E+003, 0.21633787E-001, 0.32937020E-002, 0.00000000E+000, 0.71436877E-001, 0.15956745E-001, 0.32481223E-001,-0.14341004E+000, 0.26828894E-001, 0.00000000E+000, 0.00000000E+000,
13020,0, 0.13180000E+004, 0.10000000E+000, 0.14852826E+000, 0.19438255E-003, 0.26501148E+003, 0.21629487E-001, 0.32222772E-002, 0.00000000E+000, 0.71442794E-001, 0.15963912E-001, 0.32518043E-001,-0.14349992E+000, 0.26797449E-001, 0.00000000E+000, 0.00000000E+000,
13040,0, 0.13200000E+004, 0.10000000E+000, 0.14858402E+000, 0.18056573E-003, 0.26530860E+003, 0.21625136E-001, 0.31451406E-002, 0.00000000E+000, 0.71452133E-001, 0.15974607E-001, 0.32557748E-001,-0.14359363E+000, 0.26754282E-001, 0.00000000E+000, 0.00000000E+000,
13060,0, 0.13220000E+004, 0.10000000E+000, 0.14863559E+000, 0.16703140E-003, 0.26560582E+003, 0.21620733E-001, 0.30628049E-002, 0.00000000E+000, 0.71465005E-001, 0.15988934E-001, 0.32600595E-001,-0.14369078E+000, 0.26699052E-001, 0.00000000E+000, 0.00000000E+000,
13080,0, 0.13240000E+004, 0.10000000E+000, 0.14868297E+000, 0.15228766E-003, 0.26590314E+003, 0.21616273E-001, 0.29757724E-002, 0.00000000E+000, 0.71481488E-001, 0.16006970E-001, 0.32646750E-001,-0.14379096E+000, 0.26631523E-001, 0.00000000E+000, 0.00000000E+000,
13100,0, 0.13260000E+004, 0.10000000E+000, 0.14872619E+000, 0.13814953E-003, 0.26620055E+003, 0.21611754E-001, 0.28846451E-002, 0.00000000E+000, 0.71501638E-001, 0.16028766E-001, 0.32696417E-001,-0.14389371E+000, 0.26551536E-001, 0.00000000E+000, 0.00000000E+000,
13120,0, 0.13280000E+004, 0.10000000E+000, 0.14876532E+000, 0.12419327E-003, 0.26649804E+003, 0.21607174E-001, 0.27900678E-002, 0.00000000E+000, 0.71525482E-001, 0.16054341E-001, 0.32749778E-001,-0.14399856E+000, 0.26459028E-001, 0.00000000E+000, 0.00000000E+000,
13140,0, 0.13300000E+004, 0.10000000E+000, 0.14880046E+000, 0.11184281E-003, 0.26679561E+003, 0.21602532E-001, 0.26928189E-002, 0.00000000E+000, 0.71553016E-001, 0.16083685E-001, 0.32807083E-001,-0.14410500E+000, 0.26354035E-001, 0.00000000E+000, 0.00000000E+000,
13160,0, 0.13320000E+004, 0.10000000E+000, 0.14883174E+000, 0.99122476E-004, 0.26709324E+003, 0.21597827E-001, 0.25935565E-002, 0.00000000E+000, 0.71584209E-001, 0.16116762E-001, 0.32868385E-001,-0.14421250E+000, 0.26236700E-001, 0.00000000E+000, 0.00000000E+000,
13180,0, 0.13340000E+004, 0.10000000E+000, 0.14885934E+000, 0.86818041E-004, 0.26739093E+003, 0.21593057E-001, 0.24930779E-002, 0.00000000E+000, 0.71618989E-001, 0.16153484E-001, 0.32933767E-001,-0.14432051E+000, 0.26107345E-001, 0.00000000E+000, 0.00000000E+000,
13200,0, 0.13360000E+004, 0.10000000E+000, 0.14888381E+000, 0.77873362E-004, 0.26768867E+003, 0.21588226E-001, 0.23941988E-002, 0.00000000E+000, 0.71656760E-001, 0.16193046E-001, 0.33003270E-001,-0.14442846E+000, 0.25969582E-001, 0.00000000E+000, 0.00000000E+000,
13220,0, 0.13380000E+004, 0.10000000E+000, 0.14890625E+000, 0.72545507E-004, 0.26798646E+003, 0.21583337E-001, 0.23016353E-002, 0.00000000E+000, 0.71695476E-001, 0.16232969E-001, 0.33076765E-001,-0.14453578E+000, 0.25832204E-001, 0.00000000E+000, 0.00000000E+000,
13240,0, 0.13400000E+004, 0.10000000E+000, 0.14892729E+000, 0.69447145E-004, 0.26828430E+003, 0.21578400E-001, 0.22161397E-002, 0.00000000E+000, 0.71733793E-001, 0.16271951E-001, 0.33153913E-001,-0.14464188E+000, 0.25698364E-001, 0.00000000E+000, 0.00000000E+000,
13260,0, 0.13420000E+004, 0.10000000E+000, 0.14894736E+000, 0.66211271E-004, 0.26858217E+003, 0.21573420E-001, 0.21375388E-002, 0.00000000E+000, 0.71771567E-001, 0.16309919E-001, 0.33234124E-001,-0.14474618E+000, 0.25568110E-001, 0.00000000E+000, 0.00000000E+000,
13280,0, 0.13440000E+004, 0.10000000E+000, 0.14896673E+000, 0.63688392E-004, 0.26888009E+003, 0.21568404E-001, 0.20651092E-002, 0.00000000E+000, 0.71808804E-001, 0.16346986E-001, 0.33316807E-001,-0.14484810E+000, 0.25440612E-001, 0.00000000E+000, 0.00000000E+000,
13300,0, 0.13460000E+004, 0.10000000E+000, 0.14898550E+000, 0.61744280E-004, 0.26917804E+003, 0.21563357E-001, 0.19978337E-002, 0.00000000E+000, 0.71845953E-001, 0.16383751E-001, 0.33401386E-001,-0.14494708E+000, 0.25313822E-001, 0.00000000E+000, 0.00000000E+000,
13320,0, 0.13480000E+004, 0.10000000E+000, 0.14900387E+000, 0.61290478E-004, 0.26947603E+003, 0.21558284E-001, 0.19356695E-002, 0.00000000E+000, 0.71883103E-001, 0.16420343E-001, 0.33487413E-001,-0.14504259E+000, 0.25187403E-001, 0.00000000E+000, 0.00000000E+000,
13340,0, 0.13500000E+004, 0.10000000E+000, 0.14902188E+000, 0.60328762E-004, 0.26977405E+003, 0.21553188E-001, 0.18777048E-002, 0.00000000E+000, 0.71920502E-001, 0.16457154E-001, 0.33574416E-001,-0.14513416E+000, 0.25059792E-001, 0.00000000E+000, 0.00000000E+000,
13360,0, 0.13520000E+004, 0.10000000E+000, 0.14903961E+000, 0.59049989E-004, 0.27007212E+003, 0.21548072E-001, 0.18236140E-002, 0.00000000E+000, 0.71958477E-001, 0.16494588E-001, 0.33662082E-001,-0.14522136E+000, 0.24929832E-001, 0.00000000E+000, 0.00000000E+000,
13380,0, 0.13540000E+004, 0.10000000E+000, 0.14905715E+000, 0.58375009E-004, 0.27037021E+003, 0.21542939E-001, 0.17733069E-002, 0.00000000E+000, 0.71997184E-001, 0.16532852E-001, 0.33750269E-001,-0.14530386E+000, 0.24796859E-001, 0.00000000E+000, 0.00000000E+000,
13400,0, 0.13560000E+004, 0.10000000E+000, 0.14907461E+000, 0.58116934E-004, 0.27066834E+003, 0.21537792E-001, 0.17266985E-002, 0.00000000E+000, 0.72036815E-001, 0.16572201E-001, 0.33838979E-001,-0.14538137E+000, 0.24660072E-001, 0.00000000E+000, 0.00000000E+000,
13420,0, 0.13580000E+004, 0.10000000E+000, 0.14909216E+000, 0.59723369E-004, 0.27096651E+003, 0.21532633E-001, 0.16841194E-002, 0.00000000E+000, 0.72077461E-001, 0.16612739E-001, 0.33928389E-001,-0.14545371E+000, 0.24519237E-001, 0.00000000E+000, 0.00000000E+000,
13440,0, 0.13600000E+004, 0.10000000E+000, 0.14910994E+000, 0.60437852E-004, 0.27126471E+003, 0.21527465E-001, 0.16457174E-002, 0.00000000E+000, 0.72119133E-001, 0.16654493E-001, 0.34018539E-001,-0.14552075E+000, 0.24374303E-001, 0.00000000E+000, 0.00000000E+000,
13460,0, 0.13620000E+004, 0.10000000E+000, 0.14912816E+000, 0.61919796E-004, 0.27156295E+003, 0.21522292E-001, 0.16118063E-002, 0.00000000E+000, 0.72161805E-001, 0.16697436E-001, 0.34109580E-001,-0.14558245E+000, 0.24225433E-001, 0.00000000E+000, 0.00000000E+000,
13480,0, 0.13640000E+004, 0.10000000E+000, 0.14914703E+000, 0.64298497E-004, 0.27186123E+003, 0.21517116E-001, 0.15827204E-002, 0.00000000E+000, 0.72205368E-001, 0.16741444E-001, 0.34201647E-001,-0.14563880E+000, 0.24073061E-001, 0.00000000E+000, 0.00000000E+000,
13500,0, 0.13660000E+004, 0.10000000E+000, 0.14916680E+000, 0.67938267E-004, 0.27215954E+003, 0.21511943E-001, 0.15588121E-002, 0.00000000E+000, 0.72249676E-001, 0.16786353E-001, 0.34294877E-001,-0.14568984E+000, 0.23917750E-001, 0.00000000E+000, 0.00000000E+000,
13520,0, 0.13680000E+004, 0.10000000E+000, 0.14918769E+000, 0.72762083E-004, 0.27245789E+003, 0.21506775E-001, 0.15403906E-002, 0.00000000E+000, 0.72294546E-001, 0.16831953E-001, 0.34389326E-001,-0.14573565E+000, 0.23760212E-001, 0.00000000E+000, 0.00000000E+000,
13540,0, 0.13700000E+004, 0.10000000E+000, 0.14920993E+000, 0.77063686E-004, 0.27275629E+003, 0.21501616E-001, 0.15276461E-002, 0.00000000E+000, 0.72339758E-001, 0.16878003E-001, 0.34484913E-001,-0.14577629E+000, 0.23601262E-001, 0.00000000E+000, 0.00000000E+000,
13560,0, 0.13720000E+004, 0.10000000E+000, 0.14923377E+000, 0.82601225E-004, 0.27305473E+003, 0.21496472E-001, 0.15207853E-002, 0.00000000E+000, 0.72385082E-001, 0.16924242E-001, 0.34581565E-001,-0.14581187E+000, 0.23441762E-001, 0.00000000E+000, 0.00000000E+000,
13580,0, 0.13740000E+004, 0.10000000E+000, 0.14925944E+000, 0.88807911E-004, 0.27335323E+003, 0.21491347E-001, 0.15199787E-002, 0.00000000E+000, 0.72430263E-001, 0.16970389E-001, 0.34679159E-001,-0.14584246E+000, 0.23282629E-001, 0.00000000E+000, 0.00000000E+000,
13600,0, 0.13760000E+004, 0.10000000E+000, 0.14928718E+000, 0.96834734E-004, 0.27365177E+003, 0.21486245E-001, 0.15254117E-002, 0.00000000E+000, 0.72475049E-001, 0.17016170E-001, 0.34777616E-001,-0.14586816E+000, 0.23124741E-001, 0.00000000E+000, 0.00000000E+000,
13620,0, 0.13780000E+004, 0.10000000E+000, 0.14931717E+000, 0.10480468E-003, 0.27395038E+003, 0.21481171E-001, 0.15369852E-002, 0.00000000E+000, 0.72519232E-001, 0.17061370E-001, 0.34876676E-001,-0.14588906E+000, 0.22968766E-001, 0.00000000E+000, 0.00000000E+000,
13640,0, 0.13800000E+004, 0.10000000E+000, 0.14934961E+000, 0.11285721E-003, 0.27424904E+003, 0.21476129E-001, 0.15546620E-002, 0.00000000E+000, 0.72562617E-001, 0.17105781E-001, 0.34976100E-001,-0.14590523E+000, 0.22815391E-001, 0.00000000E+000, 0.00000000E+000,
13660,0, 0.13820000E+004, 0.10000000E+000, 0.14938471E+000, 0.12184863E-003, 0.27454778E+003, 0.21471124E-001, 0.15785423E-002, 0.00000000E+000, 0.72604955E-001, 0.17149131E-001, 0.35075654E-001,-0.14591675E+000, 0.22665550E-001, 0.00000000E+000, 0.00000000E+000,
13680,0, 0.13840000E+004, 0.10000000E+000, 0.14942266E+000, 0.13162211E-003, 0.27484658E+003, 0.21466160E-001, 0.16086730E-002, 0.00000000E+000, 0.72645997E-001, 0.17191153E-001, 0.35175112E-001,-0.14592371E+000, 0.22520118E-001, 0.00000000E+000, 0.00000000E+000,
13700,0, 0.13860000E+004, 0.10000000E+000, 0.14946368E+000, 0.14325213E-003, 0.27514547E+003, 0.21461242E-001, 0.16451802E-002, 0.00000000E+000, 0.72685477E-001, 0.17231561E-001, 0.35274291E-001,-0.14592620E+000, 0.22380046E-001, 0.00000000E+000, 0.00000000E+000,
13720,0, 0.13880000E+004, 0.10000000E+000, 0.14950796E+000, 0.15386201E-003, 0.27544444E+003, 0.21456374E-001, 0.16880100E-002, 0.00000000E+000, 0.72723123E-001, 0.17270068E-001, 0.35372832E-001,-0.14592432E+000, 0.22246306E-001, 0.00000000E+000, 0.00000000E+000,
13740,0, 0.13900000E+004, 0.10000000E+000, 0.14955568E+000, 0.16532844E-003, 0.27574350E+003, 0.21451561E-001, 0.17371447E-002, 0.00000000E+000, 0.72758673E-001, 0.17306397E-001, 0.35470461E-001,-0.14591820E+000, 0.22119815E-001, 0.00000000E+000, 0.00000000E+000,
13760,0, 0.13920000E+004, 0.10000000E+000, 0.14960702E+000, 0.17744059E-003, 0.27604267E+003, 0.21446807E-001, 0.17924847E-002, 0.00000000E+000, 0.72791877E-001, 0.17340288E-001, 0.35566898E-001,-0.14590798E+000, 0.22001404E-001, 0.00000000E+000, 0.00000000E+000,
13780,0, 0.13940000E+004, 0.10000000E+000, 0.14966214E+000, 0.19070300E-003, 0.27634194E+003, 0.21442117E-001, 0.18539635E-002, 0.00000000E+000, 0.72822506E-001, 0.17371502E-001, 0.35661916E-001,-0.14589383E+000, 0.21891870E-001, 0.00000000E+000, 0.00000000E+000,
13800,0, 0.13960000E+004, 0.10000000E+000, 0.14972117E+000, 0.20436406E-003, 0.27664132E+003, 0.21437495E-001, 0.19213835E-002, 0.00000000E+000, 0.72850344E-001, 0.17399817E-001, 0.35755217E-001,-0.14587594E+000, 0.21791943E-001, 0.00000000E+000, 0.00000000E+000,
13820,0, 0.13980000E+004, 0.10000000E+000, 0.14978425E+000, 0.21733358E-003, 0.27694082E+003, 0.21432945E-001, 0.19944654E-002, 0.00000000E+000, 0.72875191E-001, 0.17425028E-001, 0.35846465E-001,-0.14585453E+000, 0.21702307E-001, 0.00000000E+000, 0.00000000E+000,
13840,0, 0.14000000E+004, 0.10000000E+000, 0.14985145E+000, 0.23094565E-003, 0.27724046E+003, 0.21428470E-001, 0.20729144E-002, 0.00000000E+000, 0.72896867E-001, 0.17446955E-001, 0.35935377E-001,-0.14582985E+000, 0.21623563E-001, 0.00000000E+000, 0.00000000E+000,
13860,0, 0.14020000E+004, 0.10000000E+000, 0.14992284E+000, 0.24458563E-003, 0.27754023E+003, 0.21424074E-001, 0.21563439E-002, 0.00000000E+000, 0.72915224E-001, 0.17465448E-001, 0.36021681E-001,-0.14580219E+000, 0.21556179E-001, 0.00000000E+000, 0.00000000E+000,
13880,0, 0.14040000E+004, 0.10000000E+000, 0.14999848E+000, 0.25970056E-003, 0.27784015E+003, 0.21419761E-001, 0.22444133E-002, 0.00000000E+000, 0.72930146E-001, 0.17480400E-001, 0.36105228E-001,-0.14577186E+000, 0.21500502E-001, 0.00000000E+000, 0.00000000E+000,
13900,0, 0.14060000E+004, 0.10000000E+000, 0.15007836E+000, 0.27341906E-003, 0.27814023E+003, 0.21415533E-001, 0.23365785E-002, 0.00000000E+000, 0.72941532E-001, 0.17491709E-001, 0.36185671E-001,-0.14573922E+000, 0.21456887E-001, 0.00000000E+000, 0.00000000E+000,
13920,0, 0.14080000E+004, 0.10000000E+000, 0.15016246E+000, 0.28688457E-003, 0.27844047E+003, 0.21411392E-001, 0.24323179E-002, 0.00000000E+000, 0.72949307E-001, 0.17499307E-001, 0.36262788E-001,-0.14570464E+000, 0.21425557E-001, 0.00000000E+000, 0.00000000E+000,
13940,0, 0.14100000E+004, 0.10000000E+000, 0.15025073E+000, 0.30027391E-003, 0.27874088E+003, 0.21407340E-001, 0.25310475E-002, 0.00000000E+000, 0.72953425E-001, 0.17503153E-001, 0.36336384E-001,-0.14566854E+000, 0.21406624E-001, 0.00000000E+000, 0.00000000E+000,
13960,0, 0.14120000E+004, 0.10000000E+000, 0.15034309E+000, 0.31380713E-003, 0.27904147E+003, 0.21403379E-001, 0.26321897E-002, 0.00000000E+000, 0.72953876E-001, 0.17503246E-001, 0.36406336E-001,-0.14563135E+000, 0.21400083E-001, 0.00000000E+000, 0.00000000E+000,
13980,0, 0.14140000E+004, 0.10000000E+000, 0.15043943E+000, 0.32720139E-003, 0.27934226E+003, 0.21399509E-001, 0.27351049E-002, 0.00000000E+000, 0.72950683E-001, 0.17499617E-001, 0.36472519E-001,-0.14559355E+000, 0.21405834E-001, 0.00000000E+000, 0.00000000E+000,
14000,0, 0.14160000E+004, 0.10000000E+000, 0.15053958E+000, 0.33875776E-003, 0.27964323E+003, 0.21395731E-001, 0.28390533E-002, 0.00000000E+000, 0.72943889E-001, 0.17492315E-001, 0.36534752E-001,-0.14555562E+000, 0.21423716E-001, 0.00000000E+000, 0.00000000E+000,
14020,0, 0.14180000E+004, 0.10000000E+000, 0.15064337E+000, 0.35004753E-003, 0.27994442E+003, 0.21392044E-001, 0.29433133E-002, 0.00000000E+000, 0.72933568E-001, 0.17481428E-001, 0.36592952E-001,-0.14551807E+000, 0.21453439E-001, 0.00000000E+000, 0.00000000E+000,
