ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.99579198E+000,-0.51186172E-002, 0.24884950E+002, 0.54786050E-001,-0.80590361E-002, 0.00000000E+000,-0.18687691E-001,-0.23823363E-001,-0.27278463E-001,-0.16654465E-001, 0.78384946E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.99527897E+000,-0.51878317E-002, 0.24984503E+002, 0.54782692E-001,-0.83288568E-002, 0.00000000E+000,-0.18766236E-001,-0.23949378E-001,-0.27517597E-001,-0.16921790E-001, 0.78826143E-001, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.99475935E+000,-0.52566692E-002, 0.25084005E+002, 0.54779242E-001,-0.86003760E-002, 0.00000000E+000,-0.18843625E-001,-0.24074389E-001,-0.27756528E-001,-0.17190470E-001, 0.79264637E-001, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.99423315E+000,-0.53256699E-002, 0.25183455E+002, 0.54775701E-001,-0.88735918E-002, 0.00000000E+000,-0.18919873E-001,-0.24198392E-001,-0.27995266E-001,-0.17460482E-001, 0.79700421E-001, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.99370040E+000,-0.53940701E-002, 0.25282852E+002, 0.54772068E-001,-0.91484593E-002, 0.00000000E+000,-0.18994964E-001,-0.24321387E-001,-0.28233796E-001,-0.17731802E-001, 0.80133489E-001, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.99316116E+000,-0.54623168E-002, 0.25382195E+002, 0.54768342E-001,-0.94249533E-002, 0.00000000E+000,-0.19068911E-001,-0.24443370E-001,-0.28472100E-001,-0.18004406E-001, 0.80563834E-001, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.99261546E+000,-0.55300071E-002, 0.25481484E+002, 0.54764523E-001,-0.97030265E-002, 0.00000000E+000,-0.19141702E-001,-0.24564340E-001,-0.28710161E-001,-0.18278272E-001, 0.80991448E-001, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.99206333E+000,-0.55978106E-002, 0.25580718E+002, 0.54760612E-001,-0.99826727E-002, 0.00000000E+000,-0.19213350E-001,-0.24684294E-001,-0.28947984E-001,-0.18553375E-001, 0.81416330E-001, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.99150510E+000,-0.56608428E-002, 0.25679896E+002, 0.54756607E-001,-0.10263559E-001, 0.00000000E+000,-0.19283526E-001,-0.24803235E-001,-0.29185567E-001,-0.18829694E-001, 0.81838463E-001, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.99094054E+000,-0.57291689E-002, 0.25779018E+002, 0.54752510E-001,-0.10545962E-001, 0.00000000E+000,-0.19352534E-001,-0.24921145E-001,-0.29422891E-001,-0.19107205E-001, 0.82257813E-001, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.99036964E+000,-0.57964786E-002, 0.25878084E+002, 0.54748319E-001,-0.10829893E-001, 0.00000000E+000,-0.19420438E-001,-0.25037994E-001,-0.29659936E-001,-0.19385886E-001, 0.82674360E-001, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.98979248E+000,-0.58627207E-002, 0.25977092E+002, 0.54744034E-001,-0.11115282E-001, 0.00000000E+000,-0.19487225E-001,-0.25153777E-001,-0.29896705E-001,-0.19665715E-001, 0.83088140E-001, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.98920911E+000,-0.59286837E-002, 0.26076042E+002, 0.54739655E-001,-0.11402089E-001, 0.00000000E+000,-0.19552890E-001,-0.25268533E-001,-0.30133182E-001,-0.19946668E-001, 0.83499184E-001, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.98861955E+000,-0.59947008E-002, 0.26174934E+002, 0.54735183E-001,-0.11690309E-001, 0.00000000E+000,-0.19617439E-001,-0.25382282E-001,-0.30369357E-001,-0.20228724E-001, 0.83907493E-001, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.98802387E+000,-0.60600446E-002, 0.26273766E+002, 0.54730616E-001,-0.11979895E-001, 0.00000000E+000,-0.19680865E-001,-0.25495024E-001,-0.30605207E-001,-0.20511861E-001, 0.84313061E-001, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.98742207E+000,-0.61255604E-002, 0.26372538E+002, 0.54725955E-001,-0.12270849E-001, 0.00000000E+000,-0.19743174E-001,-0.25606759E-001,-0.30840749E-001,-0.20796057E-001, 0.84715890E-001, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.98681422E+000,-0.61903437E-002, 0.26471250E+002, 0.54721199E-001,-0.12563123E-001, 0.00000000E+000,-0.19804360E-001,-0.25717488E-001,-0.31075959E-001,-0.21081290E-001, 0.85115974E-001, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.98620035E+000,-0.62549931E-002, 0.26569901E+002, 0.54716349E-001,-0.12856697E-001, 0.00000000E+000,-0.19864431E-001,-0.25827210E-001,-0.31310831E-001,-0.21367538E-001, 0.85513314E-001, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.98558049E+000,-0.63197525E-002, 0.26668490E+002, 0.54711405E-001,-0.13151576E-001, 0.00000000E+000,-0.19923380E-001,-0.25935925E-001,-0.31545397E-001,-0.21654780E-001, 0.85907906E-001, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.98495474E+000,-0.63829234E-002, 0.26767017E+002, 0.54706365E-001,-0.13447655E-001, 0.00000000E+000,-0.19981210E-001,-0.26043632E-001,-0.31779569E-001,-0.21942994E-001, 0.86299750E-001, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.98432310E+000,-0.64467371E-002, 0.26865481E+002, 0.54701231E-001,-0.13744954E-001, 0.00000000E+000,-0.20037921E-001,-0.26150333E-001,-0.32013386E-001,-0.22232160E-001, 0.86688845E-001, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.98368557E+000,-0.65110012E-002, 0.26963881E+002, 0.54696002E-001,-0.14043515E-001, 0.00000000E+000,-0.20093523E-001,-0.26256024E-001,-0.32246905E-001,-0.22522255E-001, 0.87075192E-001, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.98304231E+000,-0.65727567E-002, 0.27062218E+002, 0.54690678E-001,-0.14343178E-001, 0.00000000E+000,-0.20148006E-001,-0.26360710E-001,-0.32479993E-001,-0.22813259E-001, 0.87458791E-001, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.98239331E+000,-0.66354618E-002, 0.27160489E+002, 0.54685260E-001,-0.14643971E-001, 0.00000000E+000,-0.20201385E-001,-0.26464389E-001,-0.32712681E-001,-0.23105151E-001, 0.87839635E-001, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.98173861E+000,-0.66976893E-002, 0.27258696E+002, 0.54679746E-001,-0.14945875E-001, 0.00000000E+000,-0.20253651E-001,-0.26567065E-001,-0.32944974E-001,-0.23397910E-001, 0.88217726E-001, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.98107823E+000,-0.67600767E-002, 0.27356837E+002, 0.54674137E-001,-0.15248902E-001, 0.00000000E+000,-0.20304816E-001,-0.26668736E-001,-0.33176910E-001,-0.23691516E-001, 0.88593077E-001, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.98041230E+000,-0.68207309E-002, 0.27454911E+002, 0.54668433E-001,-0.15552940E-001, 0.00000000E+000,-0.20354873E-001,-0.26769406E-001,-0.33408401E-001,-0.23985949E-001, 0.88965689E-001, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.97974081E+000,-0.68820537E-002, 0.27552919E+002, 0.54662634E-001,-0.15858013E-001, 0.00000000E+000,-0.20403834E-001,-0.26869075E-001,-0.33639479E-001,-0.24281186E-001, 0.89335561E-001, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.97906377E+000,-0.69434280E-002, 0.27650859E+002, 0.54656740E-001,-0.16164136E-001, 0.00000000E+000,-0.20451692E-001,-0.26967746E-001,-0.33870185E-001,-0.24577210E-001, 0.89702696E-001, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.97838132E+000,-0.70029342E-002, 0.27748732E+002, 0.54650751E-001,-0.16471193E-001, 0.00000000E+000,-0.20498458E-001,-0.27065417E-001,-0.34100414E-001,-0.24873999E-001, 0.90067095E-001, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.97769347E+000,-0.70629416E-002, 0.27846535E+002, 0.54644667E-001,-0.16779193E-001, 0.00000000E+000,-0.20544123E-001,-0.27162092E-001,-0.34330204E-001,-0.25171533E-001, 0.90428759E-001, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.97700021E+000,-0.71234220E-002, 0.27944270E+002, 0.54638489E-001,-0.17088181E-001, 0.00000000E+000,-0.20588705E-001,-0.27257771E-001,-0.34559605E-001,-0.25469793E-001, 0.90787692E-001, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.97630170E+000,-0.71815579E-002, 0.28041935E+002, 0.54632215E-001,-0.17398013E-001, 0.00000000E+000,-0.20632197E-001,-0.27352454E-001,-0.34788503E-001,-0.25768759E-001, 0.91143899E-001, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.97559782E+000,-0.72423355E-002, 0.28139530E+002, 0.54625847E-001,-0.17708843E-001, 0.00000000E+000,-0.20674611E-001,-0.27446147E-001,-0.35017060E-001,-0.26068411E-001, 0.91497385E-001, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.97488880E+000,-0.72991240E-002, 0.28237055E+002, 0.54619384E-001,-0.18020444E-001, 0.00000000E+000,-0.20715944E-001,-0.27538852E-001,-0.35245072E-001,-0.26368729E-001, 0.91848152E-001, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.97417467E+000,-0.73568612E-002, 0.28334508E+002, 0.54612826E-001,-0.18332827E-001, 0.00000000E+000,-0.20756205E-001,-0.27630570E-001,-0.35472559E-001,-0.26669696E-001, 0.92196203E-001, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.97345534E+000,-0.74160934E-002, 0.28431889E+002, 0.54606174E-001,-0.18646111E-001, 0.00000000E+000,-0.20795386E-001,-0.27721304E-001,-0.35699675E-001,-0.26971290E-001, 0.92541544E-001, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.97273102E+000,-0.74718374E-002, 0.28529199E+002, 0.54599427E-001,-0.18960096E-001, 0.00000000E+000,-0.20833503E-001,-0.27811057E-001,-0.35926225E-001,-0.27273494E-001, 0.92884182E-001, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.97200174E+000,-0.75283229E-002, 0.28626436E+002, 0.54592587E-001,-0.19274787E-001, 0.00000000E+000,-0.20870556E-001,-0.27899830E-001,-0.36152239E-001,-0.27576288E-001, 0.93224126E-001, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.97126743E+000,-0.75861992E-002, 0.28723599E+002, 0.54585652E-001,-0.19590295E-001, 0.00000000E+000,-0.20906557E-001,-0.27987628E-001,-0.36377840E-001,-0.27879653E-001, 0.93561383E-001, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.97052829E+000,-0.76407630E-002, 0.28820689E+002, 0.54578623E-001,-0.19906429E-001, 0.00000000E+000,-0.20941502E-001,-0.28074453E-001,-0.36602861E-001,-0.28183570E-001, 0.93895957E-001, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.96978418E+000,-0.76984782E-002, 0.28917704E+002, 0.54571500E-001,-0.20223370E-001, 0.00000000E+000,-0.20975404E-001,-0.28160308E-001,-0.36827491E-001,-0.28488022E-001, 0.94227855E-001, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.96903536E+000,-0.77517214E-002, 0.29014646E+002, 0.54564284E-001,-0.20540863E-001, 0.00000000E+000,-0.21008259E-001,-0.28245197E-001,-0.37051502E-001,-0.28792989E-001, 0.94557082E-001, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.96828189E+000,-0.78054751E-002, 0.29111511E+002, 0.54556974E-001,-0.20858887E-001, 0.00000000E+000,-0.21040034E-001,-0.28329121E-001,-0.37274923E-001,-0.29098453E-001, 0.94883643E-001, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.96752366E+000,-0.78614578E-002, 0.29208302E+002, 0.54549570E-001,-0.21177604E-001, 0.00000000E+000,-0.21070761E-001,-0.28412084E-001,-0.37497908E-001,-0.29404395E-001, 0.95207545E-001, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.96676085E+000,-0.79138872E-002, 0.29305016E+002, 0.54542074E-001,-0.21496824E-001, 0.00000000E+000,-0.21100465E-001,-0.28494089E-001,-0.37720268E-001,-0.29710799E-001, 0.95528798E-001, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.96599335E+000,-0.79694890E-002, 0.29401654E+002, 0.54534484E-001,-0.21816729E-001, 0.00000000E+000,-0.21129149E-001,-0.28575136E-001,-0.37942205E-001,-0.30017645E-001, 0.95847406E-001, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.96522141E+000,-0.80205885E-002, 0.29498214E+002, 0.54526802E-001,-0.22137066E-001, 0.00000000E+000,-0.21156822E-001,-0.28655228E-001,-0.38163479E-001,-0.30324916E-001, 0.96163378E-001, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.96444504E+000,-0.80727698E-002, 0.29594698E+002, 0.54519028E-001,-0.22457854E-001, 0.00000000E+000,-0.21183485E-001,-0.28734372E-001,-0.38384126E-001,-0.30632594E-001, 0.96476723E-001, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.96366416E+000,-0.81266179E-002, 0.29691103E+002, 0.54511161E-001,-0.22779228E-001, 0.00000000E+000,-0.21209150E-001,-0.28812572E-001,-0.38604297E-001,-0.30940661E-001, 0.96787452E-001, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.96287898E+000,-0.81767880E-002, 0.29787431E+002, 0.54503202E-001,-0.23100983E-001, 0.00000000E+000,-0.21233813E-001,-0.28889836E-001,-0.38823807E-001,-0.31249100E-001, 0.97095573E-001, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.96208937E+000,-0.82301551E-002, 0.29883679E+002, 0.54495151E-001,-0.23423299E-001, 0.00000000E+000,-0.21257487E-001,-0.28966164E-001,-0.39042850E-001,-0.31557894E-001, 0.97401096E-001, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.96129559E+000,-0.82791299E-002, 0.29979848E+002, 0.54487008E-001,-0.23745930E-001, 0.00000000E+000,-0.21280169E-001,-0.29041564E-001,-0.39261201E-001,-0.31867024E-001, 0.97704028E-001, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.96049748E+000,-0.83318098E-002, 0.30075938E+002, 0.54478775E-001,-0.24069084E-001, 0.00000000E+000,-0.21301871E-001,-0.29116036E-001,-0.39479077E-001,-0.32176475E-001, 0.98004375E-001, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.95969530E+000,-0.83798436E-002, 0.30171948E+002, 0.54470450E-001,-0.24392506E-001, 0.00000000E+000,-0.21322591E-001,-0.29189586E-001,-0.39696246E-001,-0.32486229E-001, 0.98302146E-001, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.95888893E+000,-0.84312472E-002, 0.30267877E+002, 0.54462034E-001,-0.24716374E-001, 0.00000000E+000,-0.21342342E-001,-0.29262215E-001,-0.39912899E-001,-0.32796268E-001, 0.98597350E-001, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.95807857E+000,-0.84789075E-002, 0.30363725E+002, 0.54453528E-001,-0.25040492E-001, 0.00000000E+000,-0.21361122E-001,-0.29333930E-001,-0.40128863E-001,-0.33106577E-001, 0.98889999E-001, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.95726429E+000,-0.85268487E-002, 0.30459492E+002, 0.54444932E-001,-0.25364839E-001, 0.00000000E+000,-0.21378943E-001,-0.29404734E-001,-0.40344127E-001,-0.33417138E-001, 0.99180103E-001, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.95644597E+000,-0.85768391E-002, 0.30555178E+002, 0.54436245E-001,-0.25689570E-001, 0.00000000E+000,-0.21395807E-001,-0.29474630E-001,-0.40558870E-001,-0.33727935E-001, 0.99467672E-001, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.95562385E+000,-0.86229270E-002, 0.30650782E+002, 0.54427469E-001,-0.26014469E-001, 0.00000000E+000,-0.21411722E-001,-0.29543625E-001,-0.40772889E-001,-0.34038951E-001, 0.99752719E-001, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.95479778E+000,-0.86723327E-002, 0.30746303E+002, 0.54418604E-001,-0.26339725E-001, 0.00000000E+000,-0.21426692E-001,-0.29611723E-001,-0.40986386E-001,-0.34350171E-001, 0.10003525E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.95396802E+000,-0.87173584E-002, 0.30841741E+002, 0.54409650E-001,-0.26665098E-001, 0.00000000E+000,-0.21440724E-001,-0.29678929E-001,-0.41199136E-001,-0.34661578E-001, 0.10031527E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.95313443E+000,-0.87657949E-002, 0.30937096E+002, 0.54400607E-001,-0.26990778E-001, 0.00000000E+000,-0.21453823E-001,-0.29745246E-001,-0.41411349E-001,-0.34973156E-001, 0.10059280E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.95229725E+000,-0.88100019E-002, 0.31032368E+002, 0.54391475E-001,-0.27316533E-001, 0.00000000E+000,-0.21465995E-001,-0.29810679E-001,-0.41622807E-001,-0.35284888E-001, 0.10086784E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.95145636E+000,-0.88573349E-002, 0.31127555E+002, 0.54382256E-001,-0.27642539E-001, 0.00000000E+000,-0.21477245E-001,-0.29875230E-001,-0.41833705E-001,-0.35596760E-001, 0.10114040E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.95061198E+000,-0.89008530E-002, 0.31222659E+002, 0.54372949E-001,-0.27968589E-001, 0.00000000E+000,-0.21487580E-001,-0.29938906E-001,-0.42043849E-001,-0.35908756E-001, 0.10141050E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.94976400E+000,-0.89471030E-002, 0.31317678E+002, 0.54363554E-001,-0.28294837E-001, 0.00000000E+000,-0.21497006E-001,-0.30001709E-001,-0.42253411E-001,-0.36220859E-001, 0.10167815E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.94891264E+000,-0.89898817E-002, 0.31412612E+002, 0.54354073E-001,-0.28621097E-001, 0.00000000E+000,-0.21505530E-001,-0.30063645E-001,-0.42462218E-001,-0.36533055E-001, 0.10194335E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.94805779E+000,-0.90350689E-002, 0.31507460E+002, 0.54344505E-001,-0.28947505E-001, 0.00000000E+000,-0.21513157E-001,-0.30124719E-001,-0.42670426E-001,-0.36845328E-001, 0.10220613E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.94719966E+000,-0.90770642E-002, 0.31602223E+002, 0.54334851E-001,-0.29273889E-001, 0.00000000E+000,-0.21519895E-001,-0.30184936E-001,-0.42877876E-001,-0.37157664E-001, 0.10246648E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.94633820E+000,-0.91205103E-002, 0.31696900E+002, 0.54325111E-001,-0.29600322E-001, 0.00000000E+000,-0.21525696E-001,-0.30244300E-001,-0.43084711E-001,-0.37470046E-001, 0.10272443E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.94547357E+000,-0.91617573E-002, 0.31791491E+002, 0.54315285E-001,-0.29926687E-001, 0.00000000E+000,-0.21530613E-001,-0.30302816E-001,-0.43290783E-001,-0.37782461E-001, 0.10297998E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.94460568E+000,-0.92050699E-002, 0.31885995E+002, 0.54305374E-001,-0.30253117E-001, 0.00000000E+000,-0.21534662E-001,-0.30360487E-001,-0.43496227E-001,-0.38094892E-001, 0.10323315E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.94373470E+000,-0.92453442E-002, 0.31980412E+002, 0.54295379E-001,-0.30579449E-001, 0.00000000E+000,-0.21537852E-001,-0.30417316E-001,-0.43700899E-001,-0.38407327E-001, 0.10348394E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.94286058E+000,-0.92876795E-002, 0.32074741E+002, 0.54285299E-001,-0.30905804E-001, 0.00000000E+000,-0.21540190E-001,-0.30473307E-001,-0.43904935E-001,-0.38719749E-001, 0.10373238E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.94198347E+000,-0.93270068E-002, 0.32168984E+002, 0.54275136E-001,-0.31232020E-001, 0.00000000E+000,-0.21541684E-001,-0.30528470E-001,-0.44108186E-001,-0.39032145E-001, 0.10397846E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.94110332E+000,-0.93685145E-002, 0.32263138E+002, 0.54264889E-001,-0.31558225E-001, 0.00000000E+000,-0.21542338E-001,-0.30582811E-001,-0.44310795E-001,-0.39344501E-001, 0.10422222E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.94022023E+000,-0.94080209E-002, 0.32357204E+002, 0.54254559E-001,-0.31884329E-001, 0.00000000E+000,-0.21542161E-001,-0.30636335E-001,-0.44512688E-001,-0.39656801E-001, 0.10446366E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.93933425E+000,-0.94472132E-002, 0.32451182E+002, 0.54244146E-001,-0.32210305E-001, 0.00000000E+000,-0.21541156E-001,-0.30689050E-001,-0.44713852E-001,-0.39969033E-001, 0.10470279E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.93844544E+000,-0.94861949E-002, 0.32545071E+002, 0.54233651E-001,-0.32536148E-001, 0.00000000E+000,-0.21539331E-001,-0.30740958E-001,-0.44914294E-001,-0.40281182E-001, 0.10493962E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.93755386E+000,-0.95244861E-002, 0.32638871E+002, 0.54223074E-001,-0.32861825E-001, 0.00000000E+000,-0.21536689E-001,-0.30792067E-001,-0.45114001E-001,-0.40593234E-001, 0.10517417E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.93665954E+000,-0.95624967E-002, 0.32732582E+002, 0.54212416E-001,-0.33187327E-001, 0.00000000E+000,-0.21533236E-001,-0.30842381E-001,-0.45312980E-001,-0.40905176E-001, 0.10540645E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.93576255E+000,-0.95997894E-002, 0.32826203E+002, 0.54201677E-001,-0.33512619E-001, 0.00000000E+000,-0.21528980E-001,-0.30891904E-001,-0.45511210E-001,-0.41216994E-001, 0.10563647E+000, 0.00000000E+000, 0.00000000E+000,
