ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
268,0, 0.42800000E+002, 0.10000000E+000, 0.21534423E+001, 0.42805731E-001, 0.54743967E+002, 0.69009069E-001, 0.16769821E+000, 0.15900000E+000,-0.12766245E+000,-0.87968655E-001,-0.10855703E+000,-0.62716065E-001, 0.39560241E+000, 0.00000000E+000, 0.00000000E+000,
269,0, 0.42900000E+002, 0.10000000E+000, 0.21626999E+001, 0.43001428E-001, 0.54959774E+002, 0.69127436E-001, 0.16830823E+000, 0.15950000E+000,-0.12858630E+000,-0.88692084E-001,-0.10944581E+000,-0.63277830E-001, 0.39881024E+000, 0.00000000E+000, 0.00000000E+000,
270,0, 0.43000000E+002, 0.10000000E+000, 0.21720939E+001, 0.43564533E-001, 0.55176512E+002, 0.69246787E-001, 0.16893943E+000, 0.16000000E+000,-0.12952691E+000,-0.89421578E-001,-0.11034213E+000,-0.63843377E-001, 0.40207342E+000, 0.00000000E+000, 0.00000000E+000,
271,0, 0.43100000E+002, 0.10000000E+000, 0.21816543E+001, 0.44205928E-001, 0.55394198E+002, 0.69367162E-001, 0.16960105E+000, 0.16050000E+000,-0.13046538E+000,-0.90162691E-001,-0.11124620E+000,-0.64412736E-001, 0.40538805E+000, 0.00000000E+000, 0.00000000E+000,
272,0, 0.43200000E+002, 0.10000000E+000, 0.21913066E+001, 0.44259149E-001, 0.55612846E+002, 0.69488591E-001, 0.17026231E+000, 0.16100000E+000,-0.13140559E+000,-0.90912042E-001,-0.11215815E+000,-0.64985938E-001, 0.40872402E+000, 0.00000000E+000, 0.00000000E+000,
273,0, 0.43300000E+002, 0.10000000E+000, 0.22009973E+001, 0.44116660E-001, 0.55832461E+002, 0.69611067E-001, 0.17090378E+000, 0.16150000E+000,-0.13235167E+000,-0.91664008E-001,-0.11307801E+000,-0.65563017E-001, 0.41206048E+000, 0.00000000E+000, 0.00000000E+000,
274,0, 0.43400000E+002, 0.10000000E+000, 0.22107675E+001, 0.44374268E-001, 0.56053048E+002, 0.69734582E-001, 0.17154262E+000, 0.16200000E+000,-0.13330072E+000,-0.92417704E-001,-0.11400591E+000,-0.66143993E-001, 0.41541095E+000, 0.00000000E+000, 0.00000000E+000,
275,0, 0.43500000E+002, 0.10000000E+000, 0.22206425E+001, 0.44706087E-001, 0.56274618E+002, 0.69859150E-001, 0.17218785E+000, 0.16250000E+000,-0.13425591E+000,-0.93178463E-001,-0.11494207E+000,-0.66728884E-001, 0.41879318E+000, 0.00000000E+000, 0.00000000E+000,
276,0, 0.43600000E+002, 0.10000000E+000, 0.22306334E+001, 0.45051705E-001, 0.56497181E+002, 0.69984790E-001, 0.17284270E+000, 0.16300000E+000,-0.13521543E+000,-0.93944887E-001,-0.11588669E+000,-0.67317716E-001, 0.42220742E+000, 0.00000000E+000, 0.00000000E+000,
277,0, 0.43700000E+002, 0.10000000E+000, 0.22407171E+001, 0.45209766E-001, 0.56720748E+002, 0.70111519E-001, 0.17349747E+000, 0.16350000E+000,-0.13619306E+000,-0.94717813E-001,-0.11683995E+000,-0.67910514E-001, 0.42565881E+000, 0.00000000E+000, 0.00000000E+000,
278,0, 0.43800000E+002, 0.10000000E+000, 0.22509163E+001, 0.45569949E-001, 0.56945329E+002, 0.70239349E-001, 0.17416056E+000, 0.16400000E+000,-0.13718501E+000,-0.95500262E-001,-0.11780211E+000,-0.68507307E-001, 0.42915526E+000, 0.00000000E+000, 0.00000000E+000,
279,0, 0.43900000E+002, 0.10000000E+000, 0.22612531E+001, 0.46019125E-001, 0.57170936E+002, 0.70368304E-001, 0.17483894E+000, 0.16450000E+000,-0.13817852E+000,-0.96296183E-001,-0.11877359E+000,-0.69108122E-001, 0.43269536E+000, 0.00000000E+000, 0.00000000E+000,
280,0, 0.44000000E+002, 0.10000000E+000, 0.22717100E+001, 0.46296951E-001, 0.57397583E+002, 0.70498411E-001, 0.17552473E+000, 0.16500000E+000,-0.13917613E+000,-0.97100697E-001,-0.11975494E+000,-0.69712985E-001, 0.43626948E+000, 0.00000000E+000, 0.00000000E+000,
281,0, 0.44100000E+002, 0.10000000E+000, 0.22822656E+001, 0.46468113E-001, 0.57625281E+002, 0.70629683E-001, 0.17620964E+000, 0.16550000E+000,-0.14018335E+000,-0.97909141E-001,-0.12074636E+000,-0.70321927E-001, 0.43987042E+000, 0.00000000E+000, 0.00000000E+000,
282,0, 0.44200000E+002, 0.10000000E+000, 0.22929769E+001, 0.47055689E-001, 0.57854042E+002, 0.70762139E-001, 0.17691415E+000, 0.16600000E+000,-0.14121197E+000,-0.98720772E-001,-0.12174771E+000,-0.70934990E-001, 0.44352960E+000, 0.00000000E+000, 0.00000000E+000,
283,0, 0.44300000E+002, 0.10000000E+000, 0.23039274E+001, 0.48052987E-001, 0.58083885E+002, 0.70895832E-001, 0.17766578E+000, 0.16650000E+000,-0.14224949E+000,-0.99549940E-001,-0.12275890E+000,-0.71552214E-001, 0.44727631E+000, 0.00000000E+000, 0.00000000E+000,
284,0, 0.44400000E+002, 0.10000000E+000, 0.23150146E+001, 0.48190009E-001, 0.58314831E+002, 0.71030814E-001, 0.17842383E+000, 0.16700000E+000,-0.14329301E+000,-0.10039647E+000,-0.12378000E+000,-0.72173632E-001, 0.45106694E+000, 0.00000000E+000, 0.00000000E+000,
285,0, 0.44500000E+002, 0.10000000E+000, 0.23262348E+001, 0.48521119E-001, 0.58546893E+002, 0.71167098E-001, 0.17918729E+000, 0.16750000E+000,-0.14434256E+000,-0.10124767E+000,-0.12481115E+000,-0.72799272E-001, 0.45488794E+000, 0.00000000E+000, 0.00000000E+000,
286,0, 0.44600000E+002, 0.10000000E+000, 0.23376188E+001, 0.49052506E-001, 0.58780084E+002, 0.71304708E-001, 0.17996653E+000, 0.16800000E+000,-0.14540090E+000,-0.10210924E+000,-0.12585252E+000,-0.73429167E-001, 0.45875836E+000, 0.00000000E+000, 0.00000000E+000,
287,0, 0.44700000E+002, 0.10000000E+000, 0.23490846E+001, 0.48984560E-001, 0.59014419E+002, 0.71443661E-001, 0.18073141E+000, 0.16850000E+000,-0.14647676E+000,-0.10298384E+000,-0.12690440E+000,-0.74063353E-001, 0.46265977E+000, 0.00000000E+000, 0.00000000E+000,
288,0, 0.44800000E+002, 0.10000000E+000, 0.23606706E+001, 0.49335178E-001, 0.59249906E+002, 0.71583956E-001, 0.18149678E+000, 0.16900000E+000,-0.14756411E+000,-0.10386710E+000,-0.12796726E+000,-0.74701869E-001, 0.46659711E+000, 0.00000000E+000, 0.00000000E+000,
289,0, 0.44900000E+002, 0.10000000E+000, 0.23724483E+001, 0.50051435E-001, 0.59486560E+002, 0.71725622E-001, 0.18228661E+000, 0.16950000E+000,-0.14865896E+000,-0.10475907E+000,-0.12904153E+000,-0.75344758E-001, 0.47059093E+000, 0.00000000E+000, 0.00000000E+000,
290,0, 0.45000000E+002, 0.10000000E+000, 0.23843354E+001, 0.50085388E-001, 0.59724398E+002, 0.71868690E-001, 0.18306998E+000, 0.17000000E+000,-0.14976492E+000,-0.10566217E+000,-0.13012748E+000,-0.75992069E-001, 0.47461661E+000, 0.00000000E+000, 0.00000000E+000,
291,0, 0.45100000E+002, 0.10000000E+000, 0.23963541E+001, 0.50430816E-001, 0.59963432E+002, 0.72013165E-001, 0.18385535E+000, 0.17050000E+000,-0.15087443E+000,-0.10656891E+000,-0.13122547E+000,-0.76643851E-001, 0.47866801E+000, 0.00000000E+000, 0.00000000E+000,
292,0, 0.45200000E+002, 0.10000000E+000, 0.24085958E+001, 0.51291791E-001, 0.60203678E+002, 0.72159083E-001, 0.18467289E+000, 0.17100000E+000,-0.15200439E+000,-0.10748386E+000,-0.13233596E+000,-0.77300161E-001, 0.48279725E+000, 0.00000000E+000, 0.00000000E+000,
293,0, 0.45300000E+002, 0.10000000E+000, 0.24210595E+001, 0.51942891E-001, 0.60445159E+002, 0.72306504E-001, 0.18551873E+000, 0.17150000E+000,-0.15314393E+000,-0.10842179E+000,-0.13345916E+000,-0.77961057E-001, 0.48700468E+000, 0.00000000E+000, 0.00000000E+000,
294,0, 0.45400000E+002, 0.10000000E+000, 0.24336546E+001, 0.52025136E-001, 0.60687893E+002, 0.72455458E-001, 0.18636023E+000, 0.17200000E+000,-0.15429071E+000,-0.10937752E+000,-0.13459542E+000,-0.78626602E-001, 0.49125048E+000, 0.00000000E+000, 0.00000000E+000,
295,0, 0.45500000E+002, 0.10000000E+000, 0.24464288E+001, 0.52584964E-001, 0.60931896E+002, 0.72605962E-001, 0.18721411E+000, 0.17250000E+000,-0.15544242E+000,-0.11033865E+000,-0.13574553E+000,-0.79296864E-001, 0.49553757E+000, 0.00000000E+000, 0.00000000E+000,
296,0, 0.45600000E+002, 0.10000000E+000, 0.24593366E+001, 0.52758651E-001, 0.61177183E+002, 0.72758039E-001, 0.18806383E+000, 0.17300000E+000,-0.15660441E+000,-0.11131180E+000,-0.13691037E+000,-0.79971908E-001, 0.49986231E+000, 0.00000000E+000, 0.00000000E+000,
297,0, 0.45700000E+002, 0.10000000E+000, 0.24723709E+001, 0.52977338E-001, 0.61423768E+002, 0.72911697E-001, 0.18890742E+000, 0.17350000E+000,-0.15778219E+000,-0.11229134E+000,-0.13809041E+000,-0.80651807E-001, 0.50422316E+000, 0.00000000E+000, 0.00000000E+000,
298,0, 0.45800000E+002, 0.10000000E+000, 0.24856080E+001, 0.53666062E-001, 0.61671665E+002, 0.73066957E-001, 0.18976980E+000, 0.17400000E+000,-0.15897243E+000,-0.11328350E+000,-0.13928586E+000,-0.81336640E-001, 0.50864823E+000, 0.00000000E+000, 0.00000000E+000,
299,0, 0.45900000E+002, 0.10000000E+000, 0.24990406E+001, 0.54145642E-001, 0.61920896E+002, 0.73223865E-001, 0.19064617E+000, 0.17450000E+000,-0.16019009E+000,-0.11429440E+000,-0.14049695E+000,-0.82026487E-001, 0.51315410E+000, 0.00000000E+000, 0.00000000E+000,
300,0, 0.46000000E+002, 0.10000000E+000, 0.25127486E+001, 0.55106470E-001, 0.62171483E+002, 0.73382470E-001, 0.19156060E+000, 0.17500000E+000,-0.16141907E+000,-0.11532299E+000,-0.14172357E+000,-0.82721435E-001, 0.51774767E+000, 0.00000000E+000, 0.00000000E+000,
301,0, 0.46100000E+002, 0.10000000E+000, 0.25267311E+001, 0.55886349E-001, 0.62423455E+002, 0.73542845E-001, 0.19250885E+000, 0.17550000E+000,-0.16266633E+000,-0.11636721E+000,-0.14296526E+000,-0.83421572E-001, 0.52242923E+000, 0.00000000E+000, 0.00000000E+000,
302,0, 0.46200000E+002, 0.10000000E+000, 0.25409792E+001, 0.56600532E-001, 0.62676839E+002, 0.73705051E-001, 0.19348514E+000, 0.17600000E+000,-0.16392022E+000,-0.11742886E+000,-0.14422176E+000,-0.84126991E-001, 0.52718297E+000, 0.00000000E+000, 0.00000000E+000,
303,0, 0.46300000E+002, 0.10000000E+000, 0.25555870E+001, 0.57871034E-001, 0.62931664E+002, 0.73869163E-001, 0.19451658E+000, 0.17650000E+000,-0.16520636E+000,-0.11850358E+000,-0.14549365E+000,-0.84837785E-001, 0.53205795E+000, 0.00000000E+000, 0.00000000E+000,
304,0, 0.46400000E+002, 0.10000000E+000, 0.25706303E+001, 0.59375486E-001, 0.63187971E+002, 0.74035297E-001, 0.19562134E+000, 0.17700000E+000,-0.16650699E+000,-0.11961552E+000,-0.14678208E+000,-0.85554046E-001, 0.53707998E+000, 0.00000000E+000, 0.00000000E+000,
305,0, 0.46500000E+002, 0.10000000E+000, 0.25858478E+001, 0.59188650E-001, 0.63438846E+002, 0.74203527E-001, 0.19671148E+000, 0.17750000E+000,-0.16782924E+000,-0.12075143E+000,-0.14808756E+000,-0.86275868E-001, 0.54215558E+000, 0.00000000E+000, 0.00000000E+000,
306,0, 0.46600000E+002, 0.10000000E+000, 0.26013103E+001, 0.59916515E-001, 0.63691702E+002, 0.74373857E-001, 0.19781295E+000, 0.17800000E+000,-0.16916380E+000,-0.12189272E+000,-0.14941031E+000,-0.87003346E-001, 0.54728314E+000, 0.00000000E+000, 0.00000000E+000,
307,0, 0.46700000E+002, 0.10000000E+000, 0.26170592E+001, 0.60729886E-001, 0.63947036E+002, 0.74546340E-001, 0.19893609E+000, 0.17850000E+000,-0.17051233E+000,-0.12305708E+000,-0.15075079E+000,-0.87736577E-001, 0.55249287E+000, 0.00000000E+000, 0.00000000E+000,
308,0, 0.46800000E+002, 0.10000000E+000, 0.26330841E+001, 0.61389235E-001, 0.64205811E+002, 0.74721031E-001, 0.20007531E+000, 0.17900000E+000,-0.17187842E+000,-0.12423418E+000,-0.15210954E+000,-0.88475665E-001, 0.55777311E+000, 0.00000000E+000, 0.00000000E+000,
309,0, 0.46900000E+002, 0.10000000E+000, 0.26494845E+001, 0.62615550E-001, 0.64469936E+002, 0.74897997E-001, 0.20125864E+000, 0.17950000E+000,-0.17326378E+000,-0.12542976E+000,-0.15348692E+000,-0.89220717E-001, 0.56315983E+000, 0.00000000E+000, 0.00000000E+000,
310,0, 0.47000000E+002, 0.10000000E+000, 0.26663266E+001, 0.64003628E-001, 0.64735723E+002, 0.75077348E-001, 0.20250092E+000, 0.18000000E+000,-0.17466425E+000,-0.12665667E+000,-0.15488364E+000,-0.89971850E-001, 0.56867733E+000, 0.00000000E+000, 0.00000000E+000,
311,0, 0.47100000E+002, 0.10000000E+000, 0.26834851E+001, 0.64536320E-001, 0.65003211E+002, 0.75259175E-001, 0.20375927E+000, 0.18050000E+000,-0.17607824E+000,-0.12791415E+000,-0.15630125E+000,-0.90729182E-001, 0.57428210E+000, 0.00000000E+000, 0.00000000E+000,
312,0, 0.47200000E+002, 0.10000000E+000, 0.27009669E+001, 0.65328697E-001, 0.65272431E+002, 0.75443527E-001, 0.20503494E+000, 0.18100000E+000,-0.17749403E+000,-0.12918529E+000,-0.15774176E+000,-0.91492832E-001, 0.57994885E+000, 0.00000000E+000, 0.00000000E+000,
313,0, 0.47300000E+002, 0.10000000E+000, 0.27187330E+001, 0.65874631E-001, 0.65543414E+002, 0.75630453E-001, 0.20631467E+000, 0.18150000E+000,-0.17891720E+000,-0.13047359E+000,-0.15920631E+000,-0.92262923E-001, 0.58567470E+000, 0.00000000E+000, 0.00000000E+000,
314,0, 0.47400000E+002, 0.10000000E+000, 0.27368261E+001, 0.66713457E-001, 0.65816189E+002, 0.75820000E-001, 0.20761015E+000, 0.18200000E+000,-0.18034492E+000,-0.13177287E+000,-0.16069513E+000,-0.93039597E-001, 0.59146267E+000, 0.00000000E+000, 0.00000000E+000,
315,0, 0.47500000E+002, 0.10000000E+000, 0.27553563E+001, 0.68053443E-001, 0.66090795E+002, 0.76012248E-001, 0.20895038E+000, 0.18250000E+000,-0.18177392E+000,-0.13308477E+000,-0.16220819E+000,-0.93823006E-001, 0.59734027E+000, 0.00000000E+000, 0.00000000E+000,
316,0, 0.47600000E+002, 0.10000000E+000, 0.27742199E+001, 0.68603076E-001, 0.66367271E+002, 0.76207285E-001, 0.21030070E+000, 0.18300000E+000,-0.18321593E+000,-0.13441085E+000,-0.16374492E+000,-0.94613313E-001, 0.60328571E+000, 0.00000000E+000, 0.00000000E+000,
317,0, 0.47700000E+002, 0.10000000E+000, 0.27933817E+001, 0.69136123E-001, 0.66645649E+002, 0.76405150E-001, 0.21165037E+000, 0.18350000E+000,-0.18467270E+000,-0.13574884E+000,-0.16530549E+000,-0.95410684E-001, 0.60928809E+000, 0.00000000E+000, 0.00000000E+000,
318,0, 0.47800000E+002, 0.10000000E+000, 0.28133304E+001, 0.72323705E-001, 0.66925978E+002, 0.76605976E-001, 0.21313452E+000, 0.18400000E+000,-0.18607118E+000,-0.13710034E+000,-0.16688981E+000,-0.96215288E-001, 0.61541114E+000, 0.00000000E+000, 0.00000000E+000,
319,0, 0.47900000E+002, 0.10000000E+000, 0.28334083E+001, 0.71090236E-001, 0.67201123E+002, 0.76809904E-001, 0.21455584E+000, 0.18450000E+000,-0.18752299E+000,-0.13847928E+000,-0.16849656E+000,-0.97027299E-001, 0.62158198E+000, 0.00000000E+000, 0.00000000E+000,
320,0, 0.48000000E+002, 0.10000000E+000, 0.28537825E+001, 0.71917725E-001, 0.67478751E+002, 0.77016879E-001, 0.21597012E+000, 0.18500000E+000,-0.18903929E+000,-0.13984536E+000,-0.17012516E+000,-0.97846884E-001, 0.62782682E+000, 0.00000000E+000, 0.00000000E+000,
321,0, 0.48100000E+002, 0.10000000E+000, 0.28746967E+001, 0.73702831E-001, 0.67759388E+002, 0.77226990E-001, 0.21744123E+000, 0.18550000E+000,-0.19062183E+000,-0.14123822E+000,-0.17177587E+000,-0.98674211E-001, 0.63425136E+000, 0.00000000E+000, 0.00000000E+000,
322,0, 0.48200000E+002, 0.10000000E+000, 0.28964691E+001, 0.76670071E-001, 0.68044075E+002, 0.77440446E-001, 0.21904636E+000, 0.18600000E+000,-0.19214343E+000,-0.14267060E+000,-0.17344993E+000,-0.99509450E-001, 0.64081977E+000, 0.00000000E+000, 0.00000000E+000,
323,0, 0.48300000E+002, 0.10000000E+000, 0.29185933E+001, 0.76413432E-001, 0.68334826E+002, 0.77657424E-001, 0.22063647E+000, 0.18650000E+000,-0.19369715E+000,-0.14413306E+000,-0.17514993E+000,-0.10035277E+000, 0.64746937E+000, 0.00000000E+000, 0.00000000E+000,
324,0, 0.48400000E+002, 0.10000000E+000, 0.29411418E+001, 0.77395083E-001, 0.68627809E+002, 0.77877942E-001, 0.22223420E+000, 0.18700000E+000,-0.19534028E+000,-0.14561033E+000,-0.17687640E+000,-0.10120437E+000, 0.65426559E+000, 0.00000000E+000, 0.00000000E+000,
325,0, 0.48500000E+002, 0.10000000E+000, 0.29648821E+001, 0.82110293E-001, 0.68923100E+002, 0.78102217E-001, 0.22403652E+000, 0.18750000E+000,-0.19692081E+000,-0.14712518E+000,-0.17862817E+000,-0.10206448E+000, 0.66127516E+000, 0.00000000E+000, 0.00000000E+000,
326,0, 0.48600000E+002, 0.10000000E+000, 0.29887356E+001, 0.80000046E-001, 0.69220780E+002, 0.78330472E-001, 0.22574151E+000, 0.18800000E+000,-0.19866264E+000,-0.14868340E+000,-0.18040382E+000,-0.10293329E+000, 0.66842466E+000, 0.00000000E+000, 0.00000000E+000,
327,0, 0.48700000E+002, 0.10000000E+000, 0.30137238E+001, 0.84825024E-001, 0.69520894E+002, 0.78562753E-001, 0.22762345E+000, 0.18850000E+000,-0.20042335E+000,-0.15026981E+000,-0.18220221E+000,-0.10381105E+000, 0.67582987E+000, 0.00000000E+000, 0.00000000E+000,
328,0, 0.48800000E+002, 0.10000000E+000, 0.30395900E+001, 0.86562383E-001, 0.69815930E+002, 0.78799421E-001, 0.22959263E+000, 0.18900000E+000,-0.20223080E+000,-0.15192365E+000,-0.18402300E+000,-0.10469797E+000, 0.68346805E+000, 0.00000000E+000, 0.00000000E+000,
329,0, 0.48900000E+002, 0.10000000E+000, 0.30667810E+001, 0.90856873E-001, 0.70113839E+002, 0.79040771E-001, 0.23175298E+000, 0.18950000E+000,-0.20400800E+000,-0.15362063E+000,-0.18586718E+000,-0.10559426E+000, 0.69134306E+000, 0.00000000E+000, 0.00000000E+000,
330,0, 0.49000000E+002, 0.10000000E+000, 0.30946939E+001, 0.91378834E-001, 0.70414982E+002, 0.79287116E-001, 0.23393388E+000, 0.19000000E+000,-0.20592030E+000,-0.15538736E+000,-0.18773779E+000,-0.10650014E+000, 0.69947947E+000, 0.00000000E+000, 0.00000000E+000,
331,0, 0.49100000E+002, 0.10000000E+000, 0.31244907E+001, 0.98431604E-001, 0.70719971E+002, 0.79538775E-001, 0.23641588E+000, 0.19050000E+000,-0.20760921E+000,-0.15721272E+000,-0.18963846E+000,-0.10741587E+000, 0.70779215E+000, 0.00000000E+000, 0.00000000E+000,
332,0, 0.49200000E+002, 0.10000000E+000, 0.31534615E+001, 0.90530272E-001, 0.71029896E+002, 0.79795907E-001, 0.23851497E+000, 0.19100000E+000,-0.20964764E+000,-0.15904727E+000,-0.19156906E+000,-0.10834171E+000, 0.71612065E+000, 0.00000000E+000, 0.00000000E+000,
333,0, 0.49300000E+002, 0.10000000E+000, 0.31838268E+001, 0.97599489E-001, 0.71346748E+002, 0.80058228E-001, 0.24080593E+000, 0.19150000E+000,-0.21176936E+000,-0.16087393E+000,-0.19352885E+000,-0.10927798E+000, 0.72475605E+000, 0.00000000E+000, 0.00000000E+000,
334,0, 0.49400000E+002, 0.10000000E+000, 0.32168088E+001, 0.10667386E+000, 0.71662751E+002, 0.80326536E-001, 0.24353757E+000, 0.19200000E+000,-0.21377847E+000,-0.16280340E+000,-0.19551751E+000,-0.11022499E+000, 0.73386194E+000, 0.00000000E+000, 0.00000000E+000,
335,0, 0.49500000E+002, 0.10000000E+000, 0.32514002E+001, 0.10890875E+000, 0.71978354E+002, 0.80601618E-001, 0.24642258E+000, 0.19250000E+000,-0.21574694E+000,-0.16484576E+000,-0.19753642E+000,-0.11118305E+000, 0.74323476E+000, 0.00000000E+000, 0.00000000E+000,
336,0, 0.49600000E+002, 0.10000000E+000, 0.32864557E+001, 0.10737996E+000, 0.72299190E+002, 0.80883625E-001, 0.24919081E+000, 0.19300000E+000,-0.21793482E+000,-0.16693438E+000,-0.19958774E+000,-0.11215248E+000, 0.75280024E+000, 0.00000000E+000, 0.00000000E+000,
337,0, 0.49700000E+002, 0.10000000E+000, 0.33236814E+001, 0.11533001E+000, 0.72623604E+002, 0.81172758E-001, 0.25223633E+000, 0.19350000E+000,-0.22009981E+000,-0.16905453E+000,-0.20167248E+000,-0.11313362E+000, 0.76269677E+000, 0.00000000E+000, 0.00000000E+000,
338,0, 0.49800000E+002, 0.10000000E+000, 0.33623084E+001, 0.11700458E+000, 0.72951795E+002, 0.81469642E-001, 0.25534849E+000, 0.19400000E+000,-0.22237323E+000,-0.17124274E+000,-0.20379161E+000,-0.11412683E+000, 0.77288290E+000, 0.00000000E+000, 0.00000000E+000,
339,0, 0.49900000E+002, 0.10000000E+000, 0.34030528E+001, 0.12290336E+000, 0.73285968E+002, 0.81774685E-001, 0.25867287E+000, 0.19450000E+000,-0.22490628E+000,-0.17348762E+000,-0.20594626E+000,-0.11513248E+000, 0.78364551E+000, 0.00000000E+000, 0.00000000E+000,
340,0, 0.50000000E+002, 0.10000000E+000, 0.34474490E+001, 0.13419867E+000, 0.73628461E+002, 0.82088834E-001, 0.26250122E+000, 0.19500000E+000,-0.22752640E+000,-0.17588340E+000,-0.20813752E+000,-0.11615096E+000, 0.79519949E+000, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.34945951E+001, 0.13893685E+000, 0.73967380E+002, 0.82413225E-001, 0.26656947E+000, 0.19550000E+000,-0.23012148E+000,-0.17848329E+000,-0.21036904E+000,-0.11718268E+000, 0.80722597E+000, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.35444485E+001, 0.14456055E+000, 0.74311180E+002, 0.82748567E-001, 0.27084183E+000, 0.19600000E+000,-0.23278577E+000,-0.18117652E+000,-0.21264646E+000,-0.11822806E+000, 0.81967864E+000, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.35975384E+001, 0.15218376E+000, 0.74660219E+002, 0.83095691E-001, 0.27538866E+000, 0.19650000E+000,-0.23534939E+000,-0.18395148E+000,-0.21497389E+000,-0.11928758E+000, 0.83245100E+000, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.36517188E+001, 0.14988568E+000, 0.75014868E+002, 0.83455138E-001, 0.27974693E+000, 0.19700000E+000,-0.23810646E+000,-0.18677516E+000,-0.21735613E+000,-0.12036173E+000, 0.84534641E+000, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.37084185E+001, 0.15637245E+000, 0.75378675E+002, 0.83827043E-001, 0.28421196E+000, 0.19750000E+000,-0.24123909E+000,-0.18959452E+000,-0.21979545E+000,-0.12145102E+000, 0.85879203E+000, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.37727546E+001, 0.18096067E+000, 0.75746368E+002, 0.84213097E-001, 0.28969773E+000, 0.19800000E+000,-0.24441164E+000,-0.19255047E+000,-0.22229142E+000,-0.12255600E+000, 0.87350726E+000, 0.00000000E+000, 0.00000000E+000,
347,0, 0.50700000E+002, 0.10000000E+000, 0.38429451E+001, 0.19050523E+000, 0.76122887E+002, 0.84615999E-001, 0.29570166E+000, 0.19850000E+000,-0.24779084E+000,-0.19583778E+000,-0.22484715E+000,-0.12367722E+000, 0.88935464E+000, 0.00000000E+000, 0.00000000E+000,
348,0, 0.50800000E+002, 0.10000000E+000, 0.39195851E+001, 0.20403332E+000, 0.76502741E+002, 0.85037575E-001, 0.30223798E+000, 0.19900000E+000,-0.25111210E+000,-0.19938040E+000,-0.22746959E+000,-0.12481521E+000, 0.90601527E+000, 0.00000000E+000, 0.00000000E+000,
349,0, 0.50900000E+002, 0.10000000E+000, 0.40012758E+001, 0.21067794E+000, 0.76890749E+002, 0.85479576E-001, 0.30896480E+000, 0.19950000E+000,-0.25437116E+000,-0.20309629E+000,-0.23016784E+000,-0.12597055E+000, 0.92307063E+000, 0.00000000E+000, 0.00000000E+000,
350,0, 0.51000000E+002, 0.10000000E+000, 0.40866920E+001, 0.21370137E+000, 0.77287082E+002, 0.85942978E-001, 0.31561334E+000, 0.20000000E+000,-0.25825646E+000,-0.20681365E+000,-0.23294912E+000,-0.12714387E+000, 0.94077645E+000, 0.00000000E+000, 0.00000000E+000,
