ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
10160,0, 0.10320000E+004, 0.10000000E+000, 0.17542198E+000,-0.24911245E-002, 0.19402227E+003, 0.23396224E-001,-0.91827372E-002, 0.00000000E+000, 0.71389334E-001, 0.15941370E-001, 0.41110519E-001,-0.16128126E+000, 0.23657305E-001, 0.00000000E+000, 0.00000000E+000,
10180,0, 0.10340000E+004, 0.10000000E+000, 0.17454186E+000,-0.25342455E-002, 0.19437224E+003, 0.23377932E-001,-0.10462647E-001, 0.00000000E+000, 0.72181107E-001, 0.16760514E-001, 0.41826930E-001,-0.16216088E+000, 0.20929678E-001, 0.00000000E+000, 0.00000000E+000,
10200,0, 0.10360000E+004, 0.10000000E+000, 0.17365517E+000,-0.25545380E-002, 0.19472044E+003, 0.23358795E-001,-0.11643890E-001, 0.00000000E+000, 0.72998304E-001, 0.17603333E-001, 0.42603548E-001,-0.16297472E+000, 0.18125647E-001, 0.00000000E+000, 0.00000000E+000,
10220,0, 0.10380000E+004, 0.10000000E+000, 0.17277043E+000,-0.25501880E-002, 0.19506686E+003, 0.23338941E-001,-0.12714038E-001, 0.00000000E+000, 0.73834188E-001, 0.18462703E-001, 0.43435533E-001,-0.16371532E+000, 0.15268856E-001, 0.00000000E+000, 0.00000000E+000,
10240,0, 0.10400000E+004, 0.10000000E+000, 0.17189611E+000,-0.25190848E-002, 0.19541152E+003, 0.23318500E-001,-0.13661389E-001, 0.00000000E+000, 0.74681831E-001, 0.19331339E-001, 0.44317616E-001,-0.16437566E+000, 0.12383489E-001, 0.00000000E+000, 0.00000000E+000,
10260,0, 0.10420000E+004, 0.10000000E+000, 0.17104039E+000,-0.24666001E-002, 0.19575446E+003, 0.23297609E-001,-0.14475840E-001, 0.00000000E+000, 0.75534211E-001, 0.20201936E-001, 0.45243611E-001,-0.16494933E+000, 0.94937289E-002, 0.00000000E+000, 0.00000000E+000,
10280,0, 0.10440000E+004, 0.10000000E+000, 0.17021118E+000,-0.23898042E-002, 0.19609570E+003, 0.23276407E-001,-0.15148395E-001, 0.00000000E+000, 0.76384270E-001, 0.21067218E-001, 0.46206972E-001,-0.16543052E+000, 0.66236668E-002, 0.00000000E+000, 0.00000000E+000,
10300,0, 0.10460000E+004, 0.10000000E+000, 0.16941602E+000,-0.22896964E-002, 0.19643532E+003, 0.23255035E-001,-0.15671495E-001, 0.00000000E+000, 0.77225029E-001, 0.21920069E-001, 0.47200769E-001,-0.16581418E+000, 0.37968205E-002, 0.00000000E+000, 0.00000000E+000,
10320,0, 0.10480000E+004, 0.10000000E+000, 0.16866205E+000,-0.21666504E-002, 0.19677339E+003, 0.23233635E-001,-0.16039007E-001, 0.00000000E+000, 0.78049633E-001, 0.22753563E-001, 0.48217793E-001,-0.16609603E+000, 0.10360304E-002, 0.00000000E+000, 0.00000000E+000,
10340,0, 0.10500000E+004, 0.10000000E+000, 0.16795594E+000,-0.20247434E-002, 0.19711000E+003, 0.23212345E-001,-0.16246539E-001, 0.00000000E+000, 0.78851416E-001, 0.23561045E-001, 0.49250338E-001,-0.16627260E+000,-0.16367380E-002, 0.00000000E+000, 0.00000000E+000,
10360,0, 0.10520000E+004, 0.10000000E+000, 0.16730385E+000,-0.18626874E-002, 0.19744525E+003, 0.23191303E-001,-0.16291101E-001, 0.00000000E+000, 0.79623971E-001, 0.24336177E-001, 0.50290649E-001,-0.16634133E+000,-0.42005709E-002, 0.00000000E+000, 0.00000000E+000,
10380,0, 0.10540000E+004, 0.10000000E+000, 0.16671151E+000,-0.16817118E-002, 0.19777926E+003, 0.23170644E-001,-0.16171178E-001, 0.00000000E+000, 0.80361188E-001, 0.25072972E-001, 0.51330962E-001,-0.16630055E+000,-0.66357528E-002, 0.00000000E+000, 0.00000000E+000,
10400,0, 0.10560000E+004, 0.10000000E+000, 0.16618412E+000,-0.14835640E-002, 0.19811214E+003, 0.23150496E-001,-0.15886721E-001, 0.00000000E+000, 0.81057250E-001, 0.25765818E-001, 0.52363556E-001,-0.16614954E+000,-0.89238052E-002, 0.00000000E+000, 0.00000000E+000,
10420,0, 0.10580000E+004, 0.10000000E+000, 0.16572638E+000,-0.12716458E-002, 0.19844404E+003, 0.23130986E-001,-0.15439196E-001, 0.00000000E+000, 0.81706728E-001, 0.26409489E-001, 0.53380642E-001,-0.16588853E+000,-0.11047522E-001, 0.00000000E+000, 0.00000000E+000,
10440,0, 0.10600000E+004, 0.10000000E+000, 0.16534255E+000,-0.10454761E-002, 0.19877510E+003, 0.23112234E-001,-0.14831369E-001, 0.00000000E+000, 0.82304559E-001, 0.26999168E-001, 0.54374674E-001,-0.16551873E+000,-0.12991043E-001, 0.00000000E+000, 0.00000000E+000,
10460,0, 0.10620000E+004, 0.10000000E+000, 0.16503639E+000,-0.80668755E-003, 0.19910546E+003, 0.23094354E-001,-0.14067300E-001, 0.00000000E+000, 0.82846085E-001, 0.27530457E-001, 0.55338381E-001,-0.16504227E+000,-0.14739953E-001, 0.00000000E+000, 0.00000000E+000,
10480,0, 0.10640000E+004, 0.10000000E+000, 0.16481123E+000,-0.55639149E-003, 0.19943530E+003, 0.23077454E-001,-0.13152185E-001, 0.00000000E+000, 0.83327027E-001, 0.27999352E-001, 0.56264798E-001,-0.16446225E+000,-0.16281110E-001, 0.00000000E+000, 0.00000000E+000,
10500,0, 0.10660000E+004, 0.10000000E+000, 0.16466995E+000,-0.29905052E-003, 0.19976477E+003, 0.23061637E-001,-0.12092492E-001, 0.00000000E+000, 0.83743542E-001, 0.28402275E-001, 0.57147159E-001,-0.16378268E+000,-0.17602785E-001, 0.00000000E+000, 0.00000000E+000,
10520,0, 0.10680000E+004, 0.10000000E+000, 0.16461505E+000,-0.33705799E-004, 0.20009404E+003, 0.23047000E-001,-0.10895562E-001, 0.00000000E+000, 0.84092156E-001, 0.28736016E-001, 0.57979198E-001,-0.16300845E+000,-0.18694484E-001, 0.00000000E+000, 0.00000000E+000,
10540,0, 0.10700000E+004, 0.10000000E+000, 0.16464860E+000, 0.23723535E-003, 0.20042328E+003, 0.23033631E-001,-0.95697641E-002, 0.00000000E+000, 0.84369822E-001, 0.28997761E-001, 0.58754968E-001,-0.16214527E+000,-0.19547048E-001, 0.00000000E+000, 0.00000000E+000,
10560,0, 0.10720000E+004, 0.10000000E+000, 0.16477230E+000, 0.51430723E-003, 0.20075269E+003, 0.23021616E-001,-0.81241779E-002, 0.00000000E+000, 0.84573903E-001, 0.29185090E-001, 0.59469095E-001,-0.16119964E+000,-0.20152625E-001, 0.00000000E+000, 0.00000000E+000,
10580,0, 0.10740000E+004, 0.10000000E+000, 0.16498748E+000, 0.79202648E-003, 0.20108243E+003, 0.23011030E-001,-0.65688168E-002, 0.00000000E+000, 0.84702148E-001, 0.29295931E-001, 0.60116384E-001,-0.16017879E+000,-0.20504486E-001, 0.00000000E+000, 0.00000000E+000,
10600,0, 0.10760000E+004, 0.10000000E+000, 0.16529511E+000, 0.10708388E-002, 0.20141270E+003, 0.23001945E-001,-0.49141384E-002, 0.00000000E+000, 0.84752666E-001, 0.29328532E-001, 0.60692245E-001,-0.15909060E+000,-0.20596977E-001, 0.00000000E+000, 0.00000000E+000,
10620,0, 0.10780000E+004, 0.10000000E+000, 0.16569576E+000, 0.13492508E-002, 0.20174368E+003, 0.22994425E-001,-0.31715301E-002, 0.00000000E+000, 0.84724043E-001, 0.29281614E-001, 0.61192515E-001,-0.15794355E+000,-0.20426151E-001, 0.00000000E+000, 0.00000000E+000,
10640,0, 0.10800000E+004, 0.10000000E+000, 0.16618973E+000, 0.16266950E-002, 0.20207555E+003, 0.22988527E-001,-0.13521980E-002, 0.00000000E+000, 0.84615162E-001, 0.29154086E-001, 0.61613576E-001,-0.15674663E+000,-0.19988394E-001, 0.00000000E+000, 0.00000000E+000,
10660,0, 0.10820000E+004, 0.10000000E+000, 0.16677693E+000, 0.19004055E-002, 0.20240850E+003, 0.22984303E-001, 0.53187341E-003, 0.00000000E+000, 0.84425200E-001, 0.28945149E-001, 0.61952154E-001,-0.15550929E+000,-0.19281341E-001, 0.00000000E+000, 0.00000000E+000,
10680,0, 0.10840000E+004, 0.10000000E+000, 0.16745683E+000, 0.21676477E-002, 0.20274272E+003, 0.22981796E-001, 0.24681088E-002, 0.00000000E+000, 0.84153895E-001, 0.28654539E-001, 0.62205365E-001,-0.15424136E+000,-0.18304327E-001, 0.00000000E+000, 0.00000000E+000,
10700,0, 0.10860000E+004, 0.10000000E+000, 0.16822856E+000, 0.24285986E-002, 0.20307839E+003, 0.22981045E-001, 0.44438810E-002, 0.00000000E+000, 0.83801319E-001, 0.28282264E-001, 0.62370817E-001,-0.15295299E+000,-0.17057534E-001, 0.00000000E+000, 0.00000000E+000,
10720,0, 0.10880000E+004, 0.10000000E+000, 0.16909078E+000, 0.26811723E-002, 0.20341569E+003, 0.22982078E-001, 0.64461982E-002, 0.00000000E+000, 0.83367986E-001, 0.27828751E-001, 0.62446598E-001,-0.15165453E+000,-0.15542602E-001, 0.00000000E+000, 0.00000000E+000,
10740,0, 0.10900000E+004, 0.10000000E+000, 0.17004173E+000, 0.29254965E-002, 0.20375481E+003, 0.22984917E-001, 0.84620607E-002, 0.00000000E+000, 0.82854834E-001, 0.27294806E-001, 0.62431344E-001,-0.15035655E+000,-0.13762371E-001, 0.00000000E+000, 0.00000000E+000,
10760,0, 0.10920000E+004, 0.10000000E+000, 0.17107914E+000, 0.31558332E-002, 0.20409592E+003, 0.22989576E-001, 0.10478051E-001, 0.00000000E+000, 0.82263207E-001, 0.26681613E-001, 0.62323839E-001,-0.14906968E+000,-0.11720929E-001, 0.00000000E+000, 0.00000000E+000,
10780,0, 0.10940000E+004, 0.10000000E+000, 0.17220022E+000, 0.33733344E-002, 0.20443918E+003, 0.22996059E-001, 0.12480851E-001, 0.00000000E+000, 0.81594882E-001, 0.25990763E-001, 0.62123483E-001,-0.14780459E+000,-0.94236825E-002, 0.00000000E+000, 0.00000000E+000,
10800,0, 0.10960000E+004, 0.10000000E+000, 0.17340164E+000, 0.35758261E-002, 0.20478477E+003, 0.23004362E-001, 0.14457069E-001, 0.00000000E+000, 0.80852084E-001, 0.25224277E-001, 0.61830138E-001,-0.14657194E+000,-0.68774893E-002, 0.00000000E+000, 0.00000000E+000,
10820,0, 0.10980000E+004, 0.10000000E+000, 0.17467947E+000, 0.37632738E-002, 0.20513284E+003, 0.23014471E-001, 0.16393394E-001, 0.00000000E+000, 0.80037501E-001, 0.24384607E-001, 0.61444168E-001,-0.14538227E+000,-0.40906088E-002, 0.00000000E+000, 0.00000000E+000,
10840,0, 0.11000000E+004, 0.10000000E+000, 0.17602906E+000, 0.39307323E-002, 0.20548354E+003, 0.23026359E-001, 0.18276228E-001, 0.00000000E+000, 0.79154344E-001, 0.23474728E-001, 0.60966192E-001,-0.14424600E+000,-0.10730382E-002, 0.00000000E+000, 0.00000000E+000,
10860,0, 0.11020000E+004, 0.10000000E+000, 0.17744507E+000, 0.40778430E-002, 0.20583700E+003, 0.23039988E-001, 0.20092142E-001, 0.00000000E+000, 0.78206309E-001, 0.22498120E-001, 0.60397456E-001,-0.14317332E+000, 0.21635766E-002, 0.00000000E+000, 0.00000000E+000,
10880,0, 0.11040000E+004, 0.10000000E+000, 0.17892141E+000, 0.42030281E-002, 0.20619336E+003, 0.23055310E-001, 0.21827829E-001, 0.00000000E+000, 0.77197641E-001, 0.21458798E-001, 0.59739723E-001,-0.14217418E+000, 0.56058472E-002, 0.00000000E+000, 0.00000000E+000,
10900,0, 0.11060000E+004, 0.10000000E+000, 0.18045113E+000, 0.43061667E-002, 0.20655272E+003, 0.23072260E-001, 0.23469965E-001, 0.00000000E+000, 0.76133161E-001, 0.20361395E-001, 0.58995366E-001,-0.14125821E+000, 0.92382561E-002, 0.00000000E+000, 0.00000000E+000,
10920,0, 0.11080000E+004, 0.10000000E+000, 0.18202637E+000, 0.43817785E-002, 0.20691519E+003, 0.23090759E-001, 0.25005095E-001, 0.00000000E+000, 0.75018302E-001, 0.19211193E-001, 0.58167050E-001,-0.14043469E+000, 0.13043240E-001, 0.00000000E+000, 0.00000000E+000,
10940,0, 0.11100000E+004, 0.10000000E+000, 0.18363830E+000, 0.44299944E-002, 0.20728085E+003, 0.23110713E-001, 0.26419827E-001, 0.00000000E+000, 0.73859174E-001, 0.18014202E-001, 0.57258127E-001,-0.13971247E+000, 0.17000795E-001, 0.00000000E+000, 0.00000000E+000,
10960,0, 0.11120000E+004, 0.10000000E+000, 0.18527719E+000, 0.44492473E-002, 0.20764976E+003, 0.23132012E-001, 0.27701348E-001, 0.00000000E+000, 0.72662410E-001, 0.16776954E-001, 0.56272609E-001,-0.13909996E+000, 0.21089330E-001, 0.00000000E+000, 0.00000000E+000,
10980,0, 0.11140000E+004, 0.10000000E+000, 0.18693218E+000, 0.44384873E-002, 0.20802197E+003, 0.23154524E-001, 0.28836233E-001, 0.00000000E+000, 0.71435475E-001, 0.15506997E-001, 0.55215250E-001,-0.13860503E+000, 0.25283543E-001, 0.00000000E+000, 0.00000000E+000,
11000,0, 0.11160000E+004, 0.10000000E+000, 0.18859126E+000, 0.43927157E-002, 0.20839749E+003, 0.23178103E-001, 0.29811211E-001, 0.00000000E+000, 0.70186620E-001, 0.14212729E-001, 0.54091235E-001,-0.13823502E+000, 0.29555651E-001, 0.00000000E+000, 0.00000000E+000,
11020,0, 0.11180000E+004, 0.10000000E+000, 0.19024144E+000, 0.43126583E-002, 0.20877633E+003, 0.23202579E-001, 0.30613453E-001, 0.00000000E+000, 0.68924640E-001, 0.12903176E-001, 0.52906645E-001,-0.13799664E+000, 0.33875634E-001, 0.00000000E+000, 0.00000000E+000,
11040,0, 0.11200000E+004, 0.10000000E+000, 0.19186864E+000, 0.41982470E-002, 0.20915844E+003, 0.23227763E-001, 0.31230362E-001, 0.00000000E+000, 0.67659133E-001, 0.11588293E-001, 0.51668414E-001,-0.13789592E+000, 0.38210446E-001, 0.00000000E+000, 0.00000000E+000,
11060,0, 0.11220000E+004, 0.10000000E+000, 0.19345774E+000, 0.40442880E-002, 0.20954378E+003, 0.23253446E-001, 0.31649597E-001, 0.00000000E+000, 0.66400394E-001, 0.10278840E-001, 0.50384082E-001,-0.13793818E+000, 0.42524459E-001, 0.00000000E+000, 0.00000000E+000,
11080,0, 0.11240000E+004, 0.10000000E+000, 0.19499277E+000, 0.38522047E-002, 0.20993224E+003, 0.23279396E-001, 0.31859414E-001, 0.00000000E+000, 0.65159342E-001, 0.89863552E-002, 0.49062179E-001,-0.13812793E+000, 0.46779466E-001, 0.00000000E+000, 0.00000000E+000,
11100,0, 0.11260000E+004, 0.10000000E+000, 0.19645690E+000, 0.36218464E-002, 0.21032370E+003, 0.23305362E-001, 0.31848589E-001, 0.00000000E+000, 0.63947523E-001, 0.77231032E-002, 0.47712049E-001,-0.13846884E+000, 0.50934754E-001, 0.00000000E+000, 0.00000000E+000,
11120,0, 0.11280000E+004, 0.10000000E+000, 0.19783336E+000, 0.33618666E-002, 0.21071801E+003, 0.23331074E-001, 0.31609950E-001, 0.00000000E+000, 0.62779102E-001, 0.65023268E-002, 0.46345380E-001,-0.13896366E+000, 0.54946796E-001, 0.00000000E+000, 0.00000000E+000,
11140,0, 0.11300000E+004, 0.10000000E+000, 0.19912100E+000, 0.31198512E-002, 0.21111498E+003, 0.23356292E-001, 0.31200747E-001, 0.00000000E+000, 0.61669180E-001, 0.53376053E-002, 0.45032163E-001,-0.13961413E+000, 0.58775930E-001, 0.00000000E+000, 0.00000000E+000,
11160,0, 0.11320000E+004, 0.10000000E+000, 0.20030999E+000, 0.28227081E-002, 0.21151443E+003, 0.23380833E-001, 0.30608906E-001, 0.00000000E+000, 0.60616531E-001, 0.42327786E-002, 0.43773261E-001,-0.14042094E+000, 0.62407272E-001, 0.00000000E+000, 0.00000000E+000,
11180,0, 0.11340000E+004, 0.10000000E+000, 0.20137340E+000, 0.24654992E-002, 0.21191613E+003, 0.23404426E-001, 0.29773785E-001, 0.00000000E+000, 0.59630028E-001, 0.31972147E-002, 0.42519382E-001,-0.14138173E+000, 0.65808892E-001, 0.00000000E+000, 0.00000000E+000,
11200,0, 0.11360000E+004, 0.10000000E+000, 0.20229038E+000, 0.20706309E-002, 0.21231982E+003, 0.23426742E-001, 0.28680757E-001, 0.00000000E+000, 0.58721610E-001, 0.22443301E-002, 0.41270899E-001,-0.14248904E+000, 0.68932959E-001, 0.00000000E+000, 0.00000000E+000,
11220,0, 0.11380000E+004, 0.10000000E+000, 0.20304365E+000, 0.16403705E-002, 0.21272519E+003, 0.23447451E-001, 0.27327256E-001, 0.00000000E+000, 0.57904551E-001, 0.13897510E-002, 0.40041644E-001,-0.14373407E+000, 0.71725379E-001, 0.00000000E+000, 0.00000000E+000,
11240,0, 0.11400000E+004, 0.10000000E+000, 0.20361657E+000, 0.11726519E-002, 0.21313188E+003, 0.23466224E-001, 0.25709418E-001, 0.00000000E+000, 0.57194161E-001, 0.65037689E-003, 0.38843296E-001,-0.14510895E+000, 0.74130529E-001, 0.00000000E+000, 0.00000000E+000,
11260,0, 0.11420000E+004, 0.10000000E+000, 0.20399422E+000, 0.67496771E-003, 0.21353952E+003, 0.23482730E-001, 0.23826855E-001, 0.00000000E+000, 0.56605402E-001, 0.42217321E-004, 0.37690260E-001,-0.14660677E+000, 0.76095749E-001, 0.00000000E+000, 0.00000000E+000,
11280,0, 0.11440000E+004, 0.10000000E+000, 0.20416367E+000, 0.15113715E-003, 0.21394772E+003, 0.23496652E-001, 0.21681888E-001, 0.00000000E+000, 0.56150148E-001,-0.42113660E-003, 0.36598483E-001,-0.14822121E+000, 0.77575603E-001, 0.00000000E+000, 0.00000000E+000,
11300,0, 0.11460000E+004, 0.10000000E+000, 0.20411421E+000,-0.39641045E-003, 0.21435603E+003, 0.23507685E-001, 0.19278737E-001, 0.00000000E+000, 0.55842079E-001,-0.72509193E-003, 0.35583507E-001,-0.14994601E+000, 0.78524251E-001, 0.00000000E+000, 0.00000000E+000,
11320,0, 0.11480000E+004, 0.10000000E+000, 0.20384043E+000,-0.94290953E-003, 0.21476402E+003, 0.23515552E-001, 0.16636341E-001, 0.00000000E+000, 0.55691276E-001,-0.86009072E-003, 0.34672774E-001,-0.15177460E+000, 0.78906984E-001, 0.00000000E+000, 0.00000000E+000,
11340,0, 0.11500000E+004, 0.10000000E+000, 0.20334834E+000,-0.14730871E-002, 0.21517125E+003, 0.23520047E-001, 0.13804253E-001, 0.00000000E+000, 0.55703708E-001,-0.81742289E-003, 0.33918082E-001,-0.15369980E+000, 0.78699682E-001, 0.00000000E+000, 0.00000000E+000,
11360,0, 0.11520000E+004, 0.10000000E+000, 0.20263962E+000,-0.20219323E-002, 0.21557727E+003, 0.23521027E-001, 0.10789241E-001, 0.00000000E+000, 0.55883584E-001,-0.59285921E-003, 0.33321402E-001,-0.15571351E+000, 0.77890622E-001, 0.00000000E+000, 0.00000000E+000,
11380,0, 0.11540000E+004, 0.10000000E+000, 0.20170939E+000,-0.25802449E-002, 0.21598166E+003, 0.23518335E-001, 0.75748681E-002, 0.00000000E+000, 0.56234636E-001,-0.18363560E-003, 0.32859369E-001,-0.15780658E+000, 0.76471079E-001, 0.00000000E+000, 0.00000000E+000,
11400,0, 0.11560000E+004, 0.10000000E+000, 0.20055894E+000,-0.31383030E-002, 0.21638396E+003, 0.23511828E-001, 0.41709519E-002, 0.00000000E+000, 0.56759240E-001, 0.41218181E-003, 0.32531901E-001,-0.15996866E+000, 0.74436286E-001, 0.00000000E+000, 0.00000000E+000,
11420,0, 0.11580000E+004, 0.10000000E+000, 0.19919504E+000,-0.36823440E-002, 0.21678375E+003, 0.23501408E-001, 0.60060543E-003, 0.00000000E+000, 0.57458473E-001, 0.11947096E-002, 0.32348522E-001,-0.16218808E+000, 0.71786985E-001, 0.00000000E+000, 0.00000000E+000,
11440,0, 0.11600000E+004, 0.10000000E+000, 0.19762890E+000,-0.42062249E-002, 0.21718061E+003, 0.23487030E-001,-0.31064542E-002, 0.00000000E+000, 0.58331715E-001, 0.21621153E-002, 0.32321273E-001,-0.16445188E+000, 0.68530326E-001, 0.00000000E+000, 0.00000000E+000,
11460,0, 0.11620000E+004, 0.10000000E+000, 0.19587569E+000,-0.46992457E-002, 0.21757414E+003, 0.23468707E-001,-0.69153750E-002, 0.00000000E+000, 0.59376786E-001, 0.33106345E-002, 0.32461843E-001,-0.16674575E+000, 0.64681113E-001, 0.00000000E+000, 0.00000000E+000,
11480,0, 0.11640000E+004, 0.10000000E+000, 0.19395421E+000,-0.51524484E-002, 0.21796400E+003, 0.23446516E-001,-0.10786779E-001, 0.00000000E+000, 0.60587704E-001, 0.46317209E-002, 0.32781140E-001,-0.16905410E+000, 0.60266754E-001, 0.00000000E+000, 0.00000000E+000,
11500,0, 0.11660000E+004, 0.10000000E+000, 0.19188553E+000,-0.55629750E-002, 0.21834986E+003, 0.23420588E-001,-0.14681164E-001, 0.00000000E+000, 0.61957003E-001, 0.61152861E-002, 0.33284961E-001,-0.17136013E+000, 0.55321711E-001, 0.00000000E+000, 0.00000000E+000,
11520,0, 0.11680000E+004, 0.10000000E+000, 0.18969286E+000,-0.59182570E-002, 0.21873146E+003, 0.23391108E-001,-0.18556456E-001, 0.00000000E+000, 0.63475149E-001, 0.77484376E-002, 0.33977003E-001,-0.17364595E+000, 0.49888900E-001, 0.00000000E+000, 0.00000000E+000,
11540,0, 0.11700000E+004, 0.10000000E+000, 0.18740124E+000,-0.62245058E-002, 0.21910857E+003, 0.23358312E-001,-0.22368010E-001, 0.00000000E+000, 0.65131347E-001, 0.95160095E-002, 0.34858732E-001,-0.17589272E+000, 0.44018623E-001, 0.00000000E+000, 0.00000000E+000,
11560,0, 0.11720000E+004, 0.10000000E+000, 0.18503611E+000,-0.64655861E-002, 0.21948101E+003, 0.23322477E-001,-0.26072934E-001, 0.00000000E+000, 0.66905467E-001, 0.11398823E-001, 0.35930503E-001,-0.17808084E+000, 0.37773108E-001, 0.00000000E+000, 0.00000000E+000,
11580,0, 0.11740000E+004, 0.10000000E+000, 0.18262633E+000,-0.66320619E-002, 0.21984868E+003, 0.23283925E-001,-0.29613606E-001, 0.00000000E+000, 0.68782246E-001, 0.13375572E-001, 0.37197859E-001,-0.18019009E+000, 0.31220808E-001, 0.00000000E+000, 0.00000000E+000,
11600,0, 0.11760000E+004, 0.10000000E+000, 0.18020095E+000,-0.67271677E-002, 0.22021151E+003, 0.23243022E-001,-0.32935929E-001, 0.00000000E+000, 0.70746008E-001, 0.15426501E-001, 0.38660846E-001,-0.18219993E+000, 0.24430644E-001, 0.00000000E+000, 0.00000000E+000,
11620,0, 0.11780000E+004, 0.10000000E+000, 0.17779057E+000,-0.67233543E-002, 0.22056949E+003, 0.23200168E-001,-0.35976073E-001, 0.00000000E+000, 0.72768018E-001, 0.17526473E-001, 0.40336842E-001,-0.18408965E+000, 0.17482244E-001, 0.00000000E+000, 0.00000000E+000,
11640,0, 0.11800000E+004, 0.10000000E+000, 0.17543010E+000,-0.66356291E-002, 0.22092270E+003, 0.23155819E-001,-0.38655154E-001, 0.00000000E+000, 0.74829245E-001, 0.19649942E-001, 0.42245080E-001,-0.18583861E+000, 0.10459195E-001, 0.00000000E+000, 0.00000000E+000,
11660,0, 0.11820000E+004, 0.10000000E+000, 0.17313912E+000,-0.65010161E-002, 0.22127126E+003, 0.23110427E-001,-0.40973434E-001, 0.00000000E+000, 0.76900701E-001, 0.21770852E-001, 0.44335581E-001,-0.18742642E+000, 0.34458505E-002, 0.00000000E+000, 0.00000000E+000,
11680,0, 0.11840000E+004, 0.10000000E+000, 0.17092778E+000,-0.63573571E-002, 0.22161531E+003, 0.23064382E-001,-0.42959554E-001, 0.00000000E+000, 0.78962884E-001, 0.23866692E-001, 0.46528422E-001,-0.18883297E+000,-0.34845788E-002, 0.00000000E+000, 0.00000000E+000,
11700,0, 0.11860000E+004, 0.10000000E+000, 0.16879721E+000,-0.61736194E-002, 0.22195502E+003, 0.23017973E-001,-0.44658646E-001, 0.00000000E+000, 0.80996361E-001, 0.25919722E-001, 0.48734314E-001,-0.19003835E+000,-0.10270688E-001, 0.00000000E+000, 0.00000000E+000,
11720,0, 0.11880000E+004, 0.10000000E+000, 0.16676600E+000,-0.59215430E-002, 0.22229057E+003, 0.22971493E-001,-0.46007454E-001, 0.00000000E+000, 0.82986319E-001, 0.27915617E-001, 0.50977184E-001,-0.19102191E+000,-0.16864667E-001, 0.00000000E+000, 0.00000000E+000,
11740,0, 0.11900000E+004, 0.10000000E+000, 0.16485412E+000,-0.55932578E-002, 0.22262217E+003, 0.22925273E-001,-0.46952135E-001, 0.00000000E+000, 0.84918757E-001, 0.29840631E-001, 0.53270407E-001,-0.19175912E+000,-0.23222808E-001, 0.00000000E+000, 0.00000000E+000,
11760,0, 0.11920000E+004, 0.10000000E+000, 0.16308601E+000,-0.51826724E-002, 0.22295008E+003, 0.22879685E-001,-0.47421119E-001, 0.00000000E+000, 0.86780725E-001, 0.31683996E-001, 0.55648068E-001,-0.19222091E+000,-0.29312997E-001, 0.00000000E+000, 0.00000000E+000,
11780,0, 0.11940000E+004, 0.10000000E+000, 0.16147422E+000,-0.47451921E-002, 0.22327462E+003, 0.22835102E-001,-0.47423601E-001, 0.00000000E+000, 0.88559805E-001, 0.33436000E-001, 0.58067694E-001,-0.19238682E+000,-0.35100277E-001, 0.00000000E+000, 0.00000000E+000,
11800,0, 0.11960000E+004, 0.10000000E+000, 0.16002438E+000,-0.42563078E-002, 0.22359609E+003, 0.22791831E-001,-0.46984182E-001, 0.00000000E+000, 0.90244142E-001, 0.35085074E-001, 0.60480435E-001,-0.19224891E+000,-0.40544921E-001, 0.00000000E+000, 0.00000000E+000,
11820,0, 0.11980000E+004, 0.10000000E+000, 0.15875397E+000,-0.37206650E-002, 0.22391483E+003, 0.22750183E-001,-0.46054709E-001, 0.00000000E+000, 0.91819319E-001, 0.36618502E-001, 0.62917937E-001,-0.19180729E+000,-0.45603180E-001, 0.00000000E+000, 0.00000000E+000,
11840,0, 0.12000000E+004, 0.10000000E+000, 0.15765911E+000,-0.31987434E-002, 0.22423122E+003, 0.22710434E-001,-0.44723042E-001, 0.00000000E+000, 0.93271450E-001, 0.38023648E-001, 0.65281334E-001,-0.19106701E+000,-0.50232468E-001, 0.00000000E+000, 0.00000000E+000,
11860,0, 0.12020000E+004, 0.10000000E+000, 0.15673742E+000,-0.26605177E-002, 0.22454559E+003, 0.22672768E-001,-0.43029705E-001, 0.00000000E+000, 0.94591228E-001, 0.39291878E-001, 0.67527968E-001,-0.19003647E+000,-0.54404306E-001, 0.00000000E+000, 0.00000000E+000,
11880,0, 0.12040000E+004, 0.10000000E+000, 0.15599200E+000,-0.21029095E-002, 0.22485829E+003, 0.22637356E-001,-0.40981760E-001, 0.00000000E+000, 0.95770401E-001, 0.40416837E-001, 0.69655121E-001,-0.18872663E+000,-0.58097491E-001, 0.00000000E+000, 0.00000000E+000,
11900,0, 0.12060000E+004, 0.10000000E+000, 0.15542651E+000,-0.15264332E-002, 0.22516967E+003, 0.22604369E-001,-0.38588795E-001, 0.00000000E+000, 0.96802169E-001, 0.41393281E-001, 0.71661646E-001,-0.18715054E+000,-0.61295347E-001, 0.00000000E+000, 0.00000000E+000,
11920,0, 0.12080000E+004, 0.10000000E+000, 0.15504405E+000,-0.93623616E-003, 0.22548011E+003, 0.22573971E-001,-0.35867373E-001, 0.00000000E+000, 0.97680639E-001, 0.42216971E-001, 0.73541811E-001,-0.18532314E+000,-0.63983657E-001, 0.00000000E+000, 0.00000000E+000,
