ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
2680,0, 0.28400000E+003, 0.10000000E+000, 0.99912366E-001, 0.75658312E-003, 0.83930335E+002, 0.26843817E-001,-0.16173484E-001, 0.00000000E+000, 0.58047483E-001, 0.15311977E-002,-0.49396966E-001,-0.10634911E+000, 0.79993912E-001, 0.00000000E+000, 0.00000000E+000,
2700,0, 0.28600000E+003, 0.10000000E+000, 0.10006655E+000, 0.78474558E-003, 0.84130313E+002, 0.26806927E-001,-0.14883791E-001, 0.00000000E+000, 0.57934477E-001, 0.14022712E-002,-0.48754290E-001,-0.10590004E+000, 0.80433790E-001, 0.00000000E+000, 0.00000000E+000,
2720,0, 0.28800000E+003, 0.10000000E+000, 0.10022666E+000, 0.81223696E-003, 0.84330605E+002, 0.26770676E-001,-0.13645194E-001, 0.00000000E+000, 0.57815057E-001, 0.12670390E-002,-0.48128420E-001,-0.10549272E+000, 0.80893849E-001, 0.00000000E+000, 0.00000000E+000,
2740,0, 0.29000000E+003, 0.10000000E+000, 0.10039219E+000, 0.83693204E-003, 0.84531223E+002, 0.26735045E-001,-0.12457398E-001, 0.00000000E+000, 0.57689618E-001, 0.11258956E-002,-0.47519262E-001,-0.10512643E+000, 0.81372784E-001, 0.00000000E+000, 0.00000000E+000,
2760,0, 0.29200000E+003, 0.10000000E+000, 0.10056261E+000, 0.85934994E-003, 0.84732177E+002, 0.26700016E-001,-0.11319929E-001, 0.00000000E+000, 0.57558566E-001, 0.97924904E-003,-0.46926537E-001,-0.10480046E+000, 0.81869257E-001, 0.00000000E+000, 0.00000000E+000,
2780,0, 0.29400000E+003, 0.10000000E+000, 0.10073742E+000, 0.87812064E-003, 0.84933477E+002, 0.26665573E-001,-0.10232295E-001, 0.00000000E+000, 0.57422324E-001, 0.82752504E-003,-0.46349958E-001,-0.10451409E+000, 0.82381902E-001, 0.00000000E+000, 0.00000000E+000,
2800,0, 0.29600000E+003, 0.10000000E+000, 0.10091609E+000, 0.89308658E-003, 0.85135130E+002, 0.26631696E-001,-0.91939969E-002, 0.00000000E+000, 0.57281320E-001, 0.67115874E-003,-0.45789167E-001,-0.10426658E+000, 0.82909270E-001, 0.00000000E+000, 0.00000000E+000,
2820,0, 0.29800000E+003, 0.10000000E+000, 0.10109808E+000, 0.90705678E-003, 0.85337143E+002, 0.26598368E-001,-0.82045244E-002, 0.00000000E+000, 0.57136007E-001, 0.51060978E-003,-0.45243772E-001,-0.10405720E+000, 0.83449835E-001, 0.00000000E+000, 0.00000000E+000,
2840,0, 0.30000000E+003, 0.10000000E+000, 0.10128285E+000, 0.91811058E-003, 0.85539524E+002, 0.26565570E-001,-0.72635789E-002, 0.00000000E+000, 0.56986833E-001, 0.34633107E-003,-0.44713629E-001,-0.10388523E+000, 0.84002115E-001, 0.00000000E+000, 0.00000000E+000,
2860,0, 0.30200000E+003, 0.10000000E+000, 0.10146983E+000, 0.92716890E-003, 0.85742276E+002, 0.26533286E-001,-0.63707125E-002, 0.00000000E+000, 0.56834263E-001, 0.17879835E-003,-0.44198426E-001,-0.10374991E+000, 0.84564558E-001, 0.00000000E+000, 0.00000000E+000,
2880,0, 0.30400000E+003, 0.10000000E+000, 0.10165849E+000, 0.93034569E-003, 0.85945404E+002, 0.26501495E-001,-0.55254904E-002, 0.00000000E+000, 0.56678773E-001, 0.84971904E-005,-0.43697838E-001,-0.10365048E+000, 0.85135560E-001, 0.00000000E+000, 0.00000000E+000,
2900,0, 0.30600000E+003, 0.10000000E+000, 0.10184825E+000, 0.93294766E-003, 0.86148911E+002, 0.26470181E-001,-0.47272444E-002, 0.00000000E+000, 0.56520847E-001,-0.16408092E-003,-0.43211300E-001,-0.10358620E+000, 0.85713488E-001, 0.00000000E+000, 0.00000000E+000,
2920,0, 0.30800000E+003, 0.10000000E+000, 0.10203856E+000, 0.93285997E-003, 0.86352798E+002, 0.26439326E-001,-0.39756726E-002, 0.00000000E+000, 0.56360966E-001,-0.33844856E-003,-0.42738669E-001,-0.10355628E+000, 0.86296760E-001, 0.00000000E+000, 0.00000000E+000,
2940,0, 0.31000000E+003, 0.10000000E+000, 0.10222883E+000, 0.93071854E-003, 0.86557065E+002, 0.26408910E-001,-0.32702274E-002, 0.00000000E+000, 0.56199593E-001,-0.51413924E-003,-0.42279614E-001,-0.10355995E+000, 0.86883878E-001, 0.00000000E+000, 0.00000000E+000,
2960,0, 0.31200000E+003, 0.10000000E+000, 0.10241853E+000, 0.92331190E-003, 0.86761712E+002, 0.26378916E-001,-0.26102582E-002, 0.00000000E+000, 0.56037162E-001,-0.69072689E-003,-0.41833777E-001,-0.10359640E+000, 0.87473480E-001, 0.00000000E+000, 0.00000000E+000,
2980,0, 0.31400000E+003, 0.10000000E+000, 0.10260714E+000, 0.91506044E-003, 0.86966738E+002, 0.26349326E-001,-0.19947771E-002, 0.00000000E+000, 0.55874054E-001,-0.86784926E-003,-0.41400572E-001,-0.10366482E+000, 0.88064412E-001, 0.00000000E+000, 0.00000000E+000,
3000,0, 0.31600000E+003, 0.10000000E+000, 0.10279412E+000, 0.90471231E-003, 0.87172140E+002, 0.26320121E-001,-0.14230201E-002, 0.00000000E+000, 0.55710579E-001,-0.10452299E-002,-0.40979834E-001,-0.10376439E+000, 0.88655857E-001, 0.00000000E+000, 0.00000000E+000,
3020,0, 0.31800000E+003, 0.10000000E+000, 0.10297908E+000, 0.89485054E-003, 0.87377913E+002, 0.26291286E-001,-0.89294405E-003, 0.00000000E+000, 0.55546841E-001,-0.12228928E-002,-0.40571285E-001,-0.10389427E+000, 0.89248660E-001, 0.00000000E+000, 0.00000000E+000,
3040,0, 0.32000000E+003, 0.10000000E+000, 0.10316262E+000, 0.88718292E-003, 0.87584055E+002, 0.26262805E-001,-0.39372283E-003, 0.00000000E+000, 0.55380101E-001,-0.14047303E-002,-0.40174887E-001,-0.10405358E+000, 0.89859372E-001, 0.00000000E+000, 0.00000000E+000,
3060,0, 0.32200000E+003, 0.10000000E+000, 0.10334621E+000, 0.89215002E-003, 0.87790564E+002, 0.26234673E-001, 0.89761727E-004, 0.00000000E+000, 0.55203978E-001,-0.15986868E-002,-0.39791025E-001,-0.10424143E+000, 0.90516923E-001, 0.00000000E+000, 0.00000000E+000,
3080,0, 0.32400000E+003, 0.10000000E+000, 0.10353339E+000, 0.92319829E-003, 0.87997442E+002, 0.26206896E-001, 0.58758769E-003, 0.00000000E+000, 0.55006881E-001,-0.18196060E-002,-0.39421862E-001,-0.10445687E+000, 0.91279046E-001, 0.00000000E+000, 0.00000000E+000,
3100,0, 0.32600000E+003, 0.10000000E+000, 0.10373087E+000, 0.98793855E-003, 0.88204704E+002, 0.26179505E-001, 0.11476127E-002, 0.00000000E+000, 0.54765830E-001,-0.20959824E-002,-0.39071786E-001,-0.10469889E+000, 0.92248443E-001, 0.00000000E+000, 0.00000000E+000,
3120,0, 0.32800000E+003, 0.10000000E+000, 0.10394498E+000, 0.10776466E-002, 0.88412377E+002, 0.26152555E-001, 0.17977183E-002, 0.00000000E+000, 0.54457678E-001,-0.24541250E-002,-0.38747823E-001,-0.10496639E+000, 0.93508380E-001, 0.00000000E+000, 0.00000000E+000,
3140,0, 0.33000000E+003, 0.10000000E+000, 0.10418078E+000, 0.11913951E-002, 0.88620499E+002, 0.26126106E-001, 0.25492736E-002, 0.00000000E+000, 0.54067795E-001,-0.29101576E-002,-0.38459510E-001,-0.10525824E+000, 0.95109382E-001, 0.00000000E+000, 0.00000000E+000,
3160,0, 0.33200000E+003, 0.10000000E+000, 0.10444261E+000, 0.13205216E-002, 0.88829118E+002, 0.26100222E-001, 0.34062755E-002, 0.00000000E+000, 0.53585370E-001,-0.34760166E-002,-0.38218341E-001,-0.10557330E+000, 0.97088566E-001, 0.00000000E+000, 0.00000000E+000,
3180,0, 0.33400000E+003, 0.10000000E+000, 0.10473319E+000, 0.14584654E-002, 0.89038288E+002, 0.26074963E-001, 0.43598330E-002, 0.00000000E+000, 0.53004913E-001,-0.41569101E-002,-0.38036290E-001,-0.10591058E+000, 0.99458702E-001, 0.00000000E+000, 0.00000000E+000,
3200,0, 0.33600000E+003, 0.10000000E+000, 0.10505403E+000, 0.16010846E-002, 0.89248071E+002, 0.26050380E-001, 0.53954132E-002, 0.00000000E+000, 0.52325327E-001,-0.49532201E-002,-0.37925965E-001,-0.10626927E+000, 0.10221854E+000, 0.00000000E+000, 0.00000000E+000,
3220,0, 0.33800000E+003, 0.10000000E+000, 0.10572476E+000, 0.10394622E-001, 0.89453497E+002, 0.26026751E-001, 0.10090965E-001, 0.00000000E+000, 0.51292091E-001,-0.63228645E-002,-0.37917631E-001,-0.10664878E+000, 0.10968815E+000, 0.00000000E+000, 0.00000000E+000,
3240,0, 0.34000000E+003, 0.10000000E+000, 0.10760086E+000, 0.89874123E-002, 0.89658877E+002, 0.26010389E-001, 0.22310037E-001, 0.00000000E+000, 0.45533690E-001,-0.13695958E-001,-0.38332560E-001,-0.10703906E+000, 0.13584392E+000, 0.00000000E+000, 0.00000000E+000,
3260,0, 0.34200000E+003, 0.10000000E+000, 0.10975101E+000, 0.10667701E-001, 0.89876160E+002, 0.26000928E-001, 0.32622216E-001, 0.00000000E+000, 0.39464681E-001,-0.20960501E-001,-0.39139883E-001,-0.10743187E+000, 0.16068979E+000, 0.00000000E+000, 0.00000000E+000,
3280,0, 0.34400000E+003, 0.10000000E+000, 0.11221190E+000, 0.11422931E-001, 0.90098087E+002, 0.25997981E-001, 0.41948038E-001, 0.00000000E+000, 0.33526258E-001,-0.28091451E-001,-0.40405743E-001,-0.10782920E+000, 0.18474817E+000, 0.00000000E+000, 0.00000000E+000,
3300,0, 0.34600000E+003, 0.10000000E+000, 0.11489823E+000, 0.12264076E-001, 0.90325154E+002, 0.26000867E-001, 0.50125861E-001, 0.00000000E+000, 0.27986961E-001,-0.34776203E-001,-0.42195697E-001,-0.10823522E+000, 0.20734602E+000, 0.00000000E+000, 0.00000000E+000,
3320,0, 0.34800000E+003, 0.10000000E+000, 0.11782227E+000, 0.12740261E-001, 0.90557844E+002, 0.26009325E-001, 0.57551656E-001, 0.00000000E+000, 0.22605325E-001,-0.41313742E-001,-0.44535904E-001,-0.10865475E+000, 0.22945073E+000, 0.00000000E+000, 0.00000000E+000,
3340,0, 0.35000000E+003, 0.10000000E+000, 0.12086133E+000, 0.12717088E-001, 0.90796516E+002, 0.26022822E-001, 0.63545616E-001, 0.00000000E+000, 0.17500756E-001,-0.47478330E-001,-0.47422636E-001,-0.10909445E+000, 0.25004027E+000, 0.00000000E+000, 0.00000000E+000,
3360,0, 0.35200000E+003, 0.10000000E+000, 0.12398317E+000, 0.12780802E-001, 0.91041344E+002, 0.26040595E-001, 0.68448224E-001, 0.00000000E+000, 0.12735823E-001,-0.53248790E-001,-0.50839684E-001,-0.10956468E+000, 0.26936556E+000, 0.00000000E+000, 0.00000000E+000,
3380,0, 0.35400000E+003, 0.10000000E+000, 0.12714963E+000, 0.12425233E-001, 0.91292481E+002, 0.26062145E-001, 0.72279518E-001, 0.00000000E+000, 0.83528842E-002,-0.58608736E-001,-0.54751306E-001,-0.11007953E+000, 0.28736620E+000, 0.00000000E+000, 0.00000000E+000,
3400,0, 0.35600000E+003, 0.10000000E+000, 0.13033277E+000, 0.12334319E-001, 0.91549955E+002, 0.26086802E-001, 0.75273487E-001, 0.00000000E+000, 0.42973191E-002,-0.63534026E-001,-0.58713587E-001,-0.11065832E+000, 0.30388210E+000, 0.00000000E+000, 0.00000000E+000,
3420,0, 0.35800000E+003, 0.10000000E+000, 0.13359295E+000, 0.12324067E-001, 0.91813868E+002, 0.26114402E-001, 0.77978983E-001, 0.00000000E+000, 0.41559927E-003,-0.68193865E-001,-0.62500390E-001,-0.11132572E+000, 0.31958336E+000, 0.00000000E+000, 0.00000000E+000,
3440,0, 0.36000000E+003, 0.10000000E+000, 0.13689048E+000, 0.12036302E-001, 0.92084351E+002, 0.26144829E-001, 0.80125457E-001, 0.00000000E+000,-0.33676652E-002,-0.72708759E-001,-0.66430927E-001,-0.11211114E+000, 0.33474395E+000, 0.00000000E+000, 0.00000000E+000,
3460,0, 0.36200000E+003, 0.10000000E+000, 0.14016974E+000, 0.11598568E-001, 0.92361419E+002, 0.26177632E-001, 0.81571341E-001, 0.00000000E+000,-0.69380125E-002,-0.76969270E-001,-0.70681683E-001,-0.11304890E+000, 0.34920920E+000, 0.00000000E+000, 0.00000000E+000,
3480,0, 0.36400000E+003, 0.10000000E+000, 0.14342343E+000, 0.11422734E-001, 0.92645007E+002, 0.26212330E-001, 0.82535395E-001, 0.00000000E+000,-0.10367849E-001,-0.81002220E-001,-0.75028350E-001,-0.11417196E+000, 0.36310578E+000, 0.00000000E+000, 0.00000000E+000,
3500,0, 0.36600000E+003, 0.10000000E+000, 0.14674362E+000, 0.11472454E-001, 0.92935158E+002, 0.26248959E-001, 0.83601747E-001, 0.00000000E+000,-0.13710649E-001,-0.84925784E-001,-0.78889528E-001,-0.11550584E+000, 0.37663354E+000, 0.00000000E+000, 0.00000000E+000,
3520,0, 0.36800000E+003, 0.10000000E+000, 0.15012940E+000, 0.11331669E-001, 0.93232025E+002, 0.26287759E-001, 0.84586863E-001, 0.00000000E+000,-0.16954289E-001,-0.88760712E-001,-0.82455423E-001,-0.11706696E+000, 0.38982425E+000, 0.00000000E+000, 0.00000000E+000,
3540,0, 0.37000000E+003, 0.10000000E+000, 0.15353211E+000, 0.11051543E-001, 0.93535688E+002, 0.26328597E-001, 0.85243178E-001, 0.00000000E+000,-0.20182659E-001,-0.92591654E-001,-0.86094883E-001,-0.11886770E+000, 0.40298007E+000, 0.00000000E+000, 0.00000000E+000,
3560,0, 0.37200000E+003, 0.10000000E+000, 0.15689110E+000, 0.10563648E-001, 0.93846126E+002, 0.26371100E-001, 0.85377285E-001, 0.00000000E+000,-0.23369393E-001,-0.96425838E-001,-0.89992707E-001,-0.12092286E+000, 0.41608809E+000, 0.00000000E+000, 0.00000000E+000,
3580,0, 0.37400000E+003, 0.10000000E+000, 0.16014745E+000, 0.99574390E-002, 0.94163185E+002, 0.26414671E-001, 0.84917818E-001, 0.00000000E+000,-0.26496163E-001,-0.10023278E+000,-0.94166567E-001,-0.12324731E+000, 0.42906063E+000, 0.00000000E+000, 0.00000000E+000,
3600,0, 0.37600000E+003, 0.10000000E+000, 0.16325438E+000, 0.93026437E-002, 0.94486614E+002, 0.26458665E-001, 0.83868221E-001, 0.00000000E+000,-0.29597035E-001,-0.10396485E+000,-0.98483874E-001,-0.12585042E+000, 0.44176440E+000, 0.00000000E+000, 0.00000000E+000,
3620,0, 0.37800000E+003, 0.10000000E+000, 0.16618654E+000, 0.83331061E-002, 0.94816097E+002, 0.26502481E-001, 0.82314501E-001, 0.00000000E+000,-0.32681516E-001,-0.10766261E+000,-0.10285010E+000,-0.12873327E+000, 0.45424200E+000, 0.00000000E+000, 0.00000000E+000,
3640,0, 0.38000000E+003, 0.10000000E+000, 0.16876712E+000, 0.69892204E-002, 0.95151117E+002, 0.26545069E-001, 0.79641996E-001, 0.00000000E+000,-0.35655195E-001,-0.11123134E+000,-0.10787001E+000,-0.13188968E+000, 0.46628822E+000, 0.00000000E+000, 0.00000000E+000,
3660,0, 0.38200000E+003, 0.10000000E+000, 0.17088666E+000, 0.56120449E-002, 0.95490843E+002, 0.26584886E-001, 0.75838868E-001, 0.00000000E+000,-0.38406833E-001,-0.11458471E+000,-0.11339060E+000,-0.13531248E+000, 0.47753350E+000, 0.00000000E+000, 0.00000000E+000,
3680,0, 0.38400000E+003, 0.10000000E+000, 0.17262614E+000, 0.45420401E-002, 0.95834414E+002, 0.26620950E-001, 0.71660169E-001, 0.00000000E+000,-0.40890105E-001,-0.11761797E+000,-0.11852874E+000,-0.13899738E+000, 0.48769437E+000, 0.00000000E+000, 0.00000000E+000,
3700,0, 0.38600000E+003, 0.10000000E+000, 0.17400784E+000, 0.34082173E-002, 0.96181112E+002, 0.26652923E-001, 0.67200028E-001, 0.00000000E+000,-0.43132515E-001,-0.12035968E+000,-0.12323647E+000,-0.14294316E+000, 0.49687185E+000, 0.00000000E+000, 0.00000000E+000,
3720,0, 0.38800000E+003, 0.10000000E+000, 0.17497246E+000, 0.20858470E-002, 0.96530168E+002, 0.26680269E-001, 0.62211321E-001, 0.00000000E+000,-0.45116302E-001,-0.12277733E+000,-0.12766479E+000,-0.14715895E+000, 0.50492868E+000, 0.00000000E+000, 0.00000000E+000,
3740,0, 0.39000000E+003, 0.10000000E+000, 0.17545336E+000, 0.49210356E-003, 0.96880687E+002, 0.26702191E-001, 0.56509605E-001, 0.00000000E+000,-0.46846759E-001,-0.12488347E+000,-0.13183213E+000,-0.15168007E+000, 0.51175202E+000, 0.00000000E+000, 0.00000000E+000,
3760,0, 0.39200000E+003, 0.10000000E+000, 0.17522198E+000,-0.18185809E-002, 0.97231497E+002, 0.26717255E-001, 0.49212888E-001, 0.00000000E+000,-0.48208543E-001,-0.12650712E+000,-0.13648164E+000,-0.15657162E+000, 0.51698182E+000, 0.00000000E+000, 0.00000000E+000,
3780,0, 0.39400000E+003, 0.10000000E+000, 0.17410815E+000,-0.44891459E-002, 0.97580984E+002, 0.26723291E-001, 0.39989350E-001, 0.00000000E+000,-0.49164143E-001,-0.12757823E+000,-0.14181426E+000,-0.16188010E+000, 0.52042609E+000, 0.00000000E+000, 0.00000000E+000,
3800,0, 0.39600000E+003, 0.10000000E+000, 0.17218418E+000,-0.65484450E-002, 0.97927392E+002, 0.26718597E-001, 0.29594979E-001, 0.00000000E+000,-0.49681965E-001,-0.12808161E+000,-0.14698062E+000,-0.16761672E+000, 0.52195589E+000, 0.00000000E+000, 0.00000000E+000,
3820,0, 0.39800000E+003, 0.10000000E+000, 0.16963458E+000,-0.83833003E-002, 0.98269308E+002, 0.26703003E-001, 0.18770689E-001, 0.00000000E+000,-0.49764992E-001,-0.12795388E+000,-0.15122066E+000,-0.17376877E+000, 0.52147899E+000, 0.00000000E+000, 0.00000000E+000,
3840,0, 0.40000000E+003, 0.10000000E+000, 0.16649481E+000,-0.10317777E-001, 0.98605536E+002, 0.26676688E-001, 0.73143565E-002, 0.00000000E+000,-0.49352214E-001,-0.12714022E+000,-0.15463422E+000,-0.18030838E+000, 0.51874939E+000, 0.00000000E+000, 0.00000000E+000,
3860,0, 0.40200000E+003, 0.10000000E+000, 0.16276964E+000,-0.12301839E-001, 0.98934896E+002, 0.26639600E-001,-0.50273470E-002, 0.00000000E+000,-0.48420253E-001,-0.12563111E+000,-0.15745276E+000,-0.18720430E+000, 0.51368108E+000, 0.00000000E+000, 0.00000000E+000,
3880,0, 0.40400000E+003, 0.10000000E+000, 0.15850429E+000,-0.14241336E-001, 0.99256255E+002, 0.26591744E-001,-0.18279044E-001, 0.00000000E+000,-0.46951725E-001,-0.12342070E+000,-0.15967559E+000,-0.19443995E+000, 0.50620892E+000, 0.00000000E+000, 0.00000000E+000,
3900,0, 0.40600000E+003, 0.10000000E+000, 0.15377326E+000,-0.16040574E-001, 0.99568601E+002, 0.26533378E-001,-0.32361605E-001, 0.00000000E+000,-0.44968673E-001,-0.12051318E+000,-0.16122578E+000,-0.20202668E+000, 0.49637271E+000, 0.00000000E+000, 0.00000000E+000,
3920,0, 0.40800000E+003, 0.10000000E+000, 0.14864945E+000,-0.17844130E-001, 0.99871087E+002, 0.26465030E-001,-0.47293761E-001, 0.00000000E+000,-0.42475251E-001,-0.11695629E+000,-0.16216867E+000,-0.20998237E+000, 0.48428882E+000, 0.00000000E+000, 0.00000000E+000,
3940,0, 0.41000000E+003, 0.10000000E+000, 0.14318512E+000,-0.19588174E-001, 0.10016297E+003, 0.26387244E-001,-0.63212218E-001, 0.00000000E+000,-0.39480907E-001,-0.11277594E+000,-0.16269769E+000,-0.21829387E+000, 0.47003619E+000, 0.00000000E+000, 0.00000000E+000,
3960,0, 0.41200000E+003, 0.10000000E+000, 0.13744673E+000,-0.21326492E-001, 0.10044365E+003, 0.26300677E-001,-0.80182908E-001, 0.00000000E+000,-0.36005007E-001,-0.10801389E+000,-0.16299589E+000,-0.22691839E+000, 0.45375027E+000, 0.00000000E+000, 0.00000000E+000,
3980,0, 0.41400000E+003, 0.10000000E+000, 0.13149856E+000,-0.22845868E-001, 0.10071262E+003, 0.26206030E-001,-0.98270429E-001, 0.00000000E+000,-0.32080848E-001,-0.10271876E+000,-0.16325060E+000,-0.23579383E+000, 0.43557361E+000, 0.00000000E+000, 0.00000000E+000,
4000,0, 0.41600000E+003, 0.10000000E+000, 0.12547821E+000,-0.23966690E-001, 0.10096959E+003, 0.26104356E-001,-0.11697270E+000, 0.00000000E+000,-0.27750562E-001,-0.96949458E-001,-0.16317755E+000,-0.24484727E+000, 0.41575214E+000, 0.00000000E+000, 0.00000000E+000,
4020,0, 0.41800000E+003, 0.10000000E+000, 0.11948909E+000,-0.24962060E-001, 0.10121455E+003, 0.25997008E-001,-0.13610033E+000, 0.00000000E+000,-0.23000393E-001,-0.90719559E-001,-0.16275277E+000,-0.25400066E+000, 0.39437306E+000, 0.00000000E+000, 0.00000000E+000,
4040,0, 0.42000000E+003, 0.10000000E+000, 0.11359457E+000,-0.25515609E-001, 0.10144761E+003, 0.25885214E-001,-0.15564163E+000, 0.00000000E+000,-0.17972930E-001,-0.84151754E-001,-0.16217858E+000,-0.26317453E+000, 0.37183617E+000, 0.00000000E+000, 0.00000000E+000,
4060,0, 0.42200000E+003, 0.10000000E+000, 0.10792362E+000,-0.25645137E-001, 0.10166908E+003, 0.25770411E-001,-0.17479822E+000, 0.00000000E+000,-0.12612160E-001,-0.77315840E-001,-0.16089438E+000,-0.27229053E+000, 0.34831470E+000, 0.00000000E+000, 0.00000000E+000,
4080,0, 0.42400000E+003, 0.10000000E+000, 0.10253226E+000,-0.25547495E-001, 0.10187949E+003, 0.25654055E-001,-0.19342998E+000, 0.00000000E+000,-0.69551917E-002,-0.70254103E-001,-0.15886013E+000,-0.28127326E+000, 0.32391271E+000, 0.00000000E+000, 0.00000000E+000,
4100,0, 0.42600000E+003, 0.10000000E+000, 0.97458161E-001,-0.25199379E-001, 0.10207943E+003, 0.25537366E-001,-0.21133868E+000, 0.00000000E+000,-0.11816358E-002,-0.63105608E-001,-0.15628508E+000,-0.29005153E+000, 0.29928518E+000, 0.00000000E+000, 0.00000000E+000,
4120,0, 0.42800000E+003, 0.10000000E+000, 0.92714784E-001,-0.24690888E-001, 0.10226954E+003, 0.25421361E-001,-0.22846391E+000, 0.00000000E+000, 0.46522922E-002,-0.55958407E-001,-0.15334145E+000,-0.29855927E+000, 0.27474292E+000, 0.00000000E+000, 0.00000000E+000,
4140,0, 0.43000000E+003, 0.10000000E+000, 0.88304957E-001,-0.24064217E-001, 0.10245051E+003, 0.25306843E-001,-0.24473201E+000, 0.00000000E+000, 0.10576131E-001,-0.48855859E-001,-0.15018733E+000,-0.30673639E+000, 0.25047145E+000, 0.00000000E+000, 0.00000000E+000,
4160,0, 0.43200000E+003, 0.10000000E+000, 0.84215821E-001,-0.23319996E-001, 0.10262297E+003, 0.25194395E-001,-0.26017741E+000, 0.00000000E+000, 0.16446276E-001,-0.41881547E-001,-0.14702508E+000,-0.31452939E+000, 0.22681234E+000, 0.00000000E+000, 0.00000000E+000,
4180,0, 0.43400000E+003, 0.10000000E+000, 0.80431652E-001,-0.22663696E-001, 0.10278758E+003, 0.25084454E-001,-0.27483531E+000, 0.00000000E+000, 0.22249979E-001,-0.35106954E-001,-0.14401052E+000,-0.32189201E+000, 0.20392419E+000, 0.00000000E+000, 0.00000000E+000,
4200,0, 0.43600000E+003, 0.10000000E+000, 0.76932970E-001,-0.21779524E-001, 0.10294489E+003, 0.24977269E-001,-0.28869362E+000, 0.00000000E+000, 0.28094765E-001,-0.28568629E-001,-0.14113366E+000,-0.32878603E+000, 0.18169994E+000, 0.00000000E+000, 0.00000000E+000,
4220,0, 0.43800000E+003, 0.10000000E+000, 0.73728004E-001,-0.20746479E-001, 0.10309550E+003, 0.24873115E-001,-0.30120841E+000, 0.00000000E+000, 0.33728280E-001,-0.22346774E-001,-0.13803426E+000,-0.33518205E+000, 0.16062639E+000, 0.00000000E+000, 0.00000000E+000,
4240,0, 0.44000000E+003, 0.10000000E+000, 0.70816699E-001,-0.19492376E-001, 0.10324000E+003, 0.24772269E-001,-0.31198290E+000, 0.00000000E+000, 0.39174463E-001,-0.16456469E-001,-0.13440388E+000,-0.34105983E+000, 0.14076282E+000, 0.00000000E+000, 0.00000000E+000,
4260,0, 0.44200000E+003, 0.10000000E+000, 0.68200169E-001,-0.18120747E-001, 0.10337897E+003, 0.24674996E-001,-0.32055766E+000, 0.00000000E+000, 0.44368690E-001,-0.10958329E-001,-0.12977070E+000,-0.34640875E+000, 0.12221143E+000, 0.00000000E+000, 0.00000000E+000,
4280,0, 0.44400000E+003, 0.10000000E+000, 0.65865519E-001,-0.16705164E-001, 0.10351299E+003, 0.24581494E-001,-0.32677997E+000, 0.00000000E+000, 0.49344241E-001,-0.58547795E-002,-0.12396017E+000,-0.35122846E+000, 0.10491920E+000, 0.00000000E+000, 0.00000000E+000,
4300,0, 0.44600000E+003, 0.10000000E+000, 0.63796914E-001,-0.15188991E-001, 0.10364261E+003, 0.24491863E-001,-0.33053023E+000, 0.00000000E+000, 0.54062130E-001,-0.11533951E-002,-0.11674868E+000,-0.35552928E+000, 0.88839002E-001, 0.00000000E+000, 0.00000000E+000,
4320,0, 0.44800000E+003, 0.10000000E+000, 0.61986950E-001,-0.13547962E-001, 0.10376835E+003, 0.24406177E-001,-0.33149532E+000, 0.00000000E+000, 0.58411878E-001, 0.31211119E-002,-0.10787527E+000,-0.35933238E+000, 0.74179347E-001, 0.00000000E+000, 0.00000000E+000,
4340,0, 0.45000000E+003, 0.10000000E+000, 0.60423990E-001,-0.12107001E-001, 0.10389072E+003, 0.24324508E-001,-0.32959510E+000, 0.00000000E+000, 0.62421449E-001, 0.69970264E-002,-0.97247223E-001,-0.36266754E+000, 0.60901193E-001, 0.00000000E+000, 0.00000000E+000,
4360,0, 0.45200000E+003, 0.10000000E+000, 0.59034507E-001,-0.11123473E-001, 0.10401016E+003, 0.24246674E-001,-0.32660082E+000, 0.00000000E+000, 0.66088182E-001, 0.10471386E-001,-0.86504160E-001,-0.36556722E+000, 0.48910993E-001, 0.00000000E+000, 0.00000000E+000,
4380,0, 0.45400000E+003, 0.10000000E+000, 0.57787641E-001,-0.10377946E-001, 0.10412696E+003, 0.24172315E-001,-0.32276037E+000, 0.00000000E+000, 0.69454511E-001, 0.13586257E-001,-0.75821638E-001,-0.36806014E+000, 0.38080642E-001, 0.00000000E+000, 0.00000000E+000,
4400,0, 0.45600000E+003, 0.10000000E+000, 0.56612059E-001,-0.10199764E-001, 0.10424135E+003, 0.24100983E-001,-0.31983547E+000, 0.00000000E+000, 0.72475691E-001, 0.16365831E-001,-0.66931619E-001,-0.37016708E+000, 0.28421712E-001, 0.00000000E+000, 0.00000000E+000,
4420,0, 0.45800000E+003, 0.10000000E+000, 0.55475731E-001,-0.10076129E-001, 0.10435343E+003, 0.24032110E-001,-0.31808244E+000, 0.00000000E+000, 0.75212199E-001, 0.18858523E-001,-0.60042246E-001,-0.37189950E+000, 0.19788589E-001, 0.00000000E+000, 0.00000000E+000,
4440,0, 0.46000000E+003, 0.10000000E+000, 0.54377709E-001,-0.99005812E-002, 0.10446328E+003, 0.23965308E-001,-0.31701923E+000, 0.00000000E+000, 0.77725696E-001, 0.21103026E-001,-0.54560828E-001,-0.37325715E+000, 0.11970033E-001, 0.00000000E+000, 0.00000000E+000,
