ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.10207789E+001,-0.88223898E-002, 0.25105121E+002, 0.55235706E-001,-0.67075355E-002, 0.00000000E+000,-0.50949535E-001,-0.66239238E-001,-0.69076850E-001,-0.39583890E-001, 0.21914198E+000, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.10198714E+001,-0.89675143E-002, 0.25207153E+002, 0.55231783E-001,-0.72420998E-002, 0.00000000E+000,-0.51187653E-001,-0.66609875E-001,-0.69634318E-001,-0.40233874E-001, 0.22042362E+000, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.10189498E+001,-0.91137866E-002, 0.25309094E+002, 0.55227669E-001,-0.77806093E-002, 0.00000000E+000,-0.51423548E-001,-0.66978366E-001,-0.70189559E-001,-0.40887536E-001, 0.22169840E+000, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.10180144E+001,-0.92561813E-002, 0.25410943E+002, 0.55223364E-001,-0.83227825E-002, 0.00000000E+000,-0.51657105E-001,-0.67344373E-001,-0.70742534E-001,-0.41544819E-001, 0.22296605E+000, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.10170639E+001,-0.94193100E-002, 0.25512697E+002, 0.55218867E-001,-0.88699728E-002, 0.00000000E+000,-0.51889654E-001,-0.67708038E-001,-0.71293180E-001,-0.42205669E-001, 0.22422657E+000, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.10160997E+001,-0.95573809E-002, 0.25614355E+002, 0.55214176E-001,-0.94208147E-002, 0.00000000E+000,-0.52119422E-001,-0.68069170E-001,-0.71841571E-001,-0.42870030E-001, 0.22547938E+000, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.10151210E+001,-0.97111464E-002, 0.25715916E+002, 0.55209291E-001,-0.99760001E-002, 0.00000000E+000,-0.52346672E-001,-0.68427823E-001,-0.72387844E-001,-0.43537847E-001, 0.22672419E+000, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.10141298E+001,-0.98359233E-002, 0.25817379E+002, 0.55204213E-001,-0.10533709E-001, 0.00000000E+000,-0.52570022E-001,-0.68783624E-001,-0.72932070E-001,-0.44209065E-001, 0.22796107E+000, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.10131244E+001,-0.99946105E-002, 0.25918742E+002, 0.55198940E-001,-0.11095789E-001, 0.00000000E+000,-0.52791284E-001,-0.69136258E-001,-0.73474249E-001,-0.44883630E-001, 0.22918963E+000, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.10121060E+001,-0.10125482E-001, 0.26020003E+002, 0.55193472E-001,-0.11660837E-001, 0.00000000E+000,-0.53009179E-001,-0.69485574E-001,-0.74014396E-001,-0.45561488E-001, 0.23040980E+000, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.10110734E+001,-0.10283793E-001, 0.26121162E+002, 0.55187809E-001,-0.12230368E-001, 0.00000000E+000,-0.53224518E-001,-0.69831868E-001,-0.74552580E-001,-0.46242587E-001, 0.23162118E+000, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.10100274E+001,-0.10421757E-001, 0.26222218E+002, 0.55181951E-001,-0.12803394E-001, 0.00000000E+000,-0.53437266E-001,-0.70174490E-001,-0.75088812E-001,-0.46926871E-001, 0.23282404E+000, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.10089682E+001,-0.10562370E-001, 0.26323167E+002, 0.55175896E-001,-0.13379821E-001, 0.00000000E+000,-0.53647699E-001,-0.70514664E-001,-0.75623066E-001,-0.47614289E-001, 0.23401990E+000, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.10078943E+001,-0.10727825E-001, 0.26424011E+002, 0.55169644E-001,-0.13961352E-001, 0.00000000E+000,-0.53855289E-001,-0.70852925E-001,-0.76155482E-001,-0.48304786E-001, 0.23520713E+000, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.10068076E+001,-0.10858360E-001, 0.26524746E+002, 0.55163194E-001,-0.14546028E-001, 0.00000000E+000,-0.54060136E-001,-0.71187105E-001,-0.76686096E-001,-0.48998311E-001, 0.23638562E+000, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.10057078E+001,-0.10999042E-001, 0.26625372E+002, 0.55156548E-001,-0.15133998E-001, 0.00000000E+000,-0.54262562E-001,-0.71518973E-001,-0.77215031E-001,-0.49694809E-001, 0.23755738E+000, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.10045942E+001,-0.11154520E-001, 0.26725887E+002, 0.55149703E-001,-0.15726343E-001, 0.00000000E+000,-0.54462296E-001,-0.71848779E-001,-0.77742335E-001,-0.50394229E-001, 0.23872130E+000, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.10034673E+001,-0.11295329E-001, 0.26826290E+002, 0.55142659E-001,-0.16322346E-001, 0.00000000E+000,-0.54658621E-001,-0.72175720E-001,-0.78268014E-001,-0.51096517E-001, 0.23987653E+000, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.10023264E+001,-0.11452378E-001, 0.26926580E+002, 0.55135417E-001,-0.16922932E-001, 0.00000000E+000,-0.54851313E-001,-0.72499698E-001,-0.78792077E-001,-0.51801622E-001, 0.24102178E+000, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.10011710E+001,-0.11613485E-001, 0.27026755E+002, 0.55127975E-001,-0.17528638E-001, 0.00000000E+000,-0.55041664E-001,-0.72819560E-001,-0.79314552E-001,-0.52509491E-001, 0.24215663E+000, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.10000015E+001,-0.11764285E-001, 0.27126814E+002, 0.55120332E-001,-0.18138871E-001, 0.00000000E+000,-0.55229671E-001,-0.73136560E-001,-0.79835484E-001,-0.53220075E-001, 0.24328292E+000, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.99881857E+000,-0.11911137E-001, 0.27226755E+002, 0.55112488E-001,-0.18753167E-001, 0.00000000E+000,-0.55414806E-001,-0.73450950E-001,-0.80355044E-001,-0.53933320E-001, 0.24440095E+000, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.99762087E+000,-0.12079276E-001, 0.27326577E+002, 0.55104442E-001,-0.19372872E-001, 0.00000000E+000,-0.55596975E-001,-0.73762425E-001,-0.80873062E-001,-0.54649176E-001, 0.24550877E+000, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.99641016E+000,-0.12215832E-001, 0.27426279E+002, 0.55096194E-001,-0.19996135E-001, 0.00000000E+000,-0.55776529E-001,-0.74069299E-001,-0.81389501E-001,-0.55367591E-001, 0.24660678E+000, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.99518767E+000,-0.12342941E-001, 0.27525859E+002, 0.55087743E-001,-0.20621764E-001, 0.00000000E+000,-0.55953132E-001,-0.74373516E-001,-0.81904436E-001,-0.56088515E-001, 0.24769783E+000, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.99395148E+000,-0.12505853E-001, 0.27625316E+002, 0.55079090E-001,-0.21251949E-001, 0.00000000E+000,-0.56127258E-001,-0.74675707E-001,-0.82417946E-001,-0.56811895E-001, 0.24878086E+000, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.99270273E+000,-0.12642445E-001, 0.27724649E+002, 0.55070233E-001,-0.21885472E-001, 0.00000000E+000,-0.56297986E-001,-0.74974639E-001,-0.82930003E-001,-0.57537681E-001, 0.24985484E+000, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.99143925E+000,-0.12818061E-001, 0.27823856E+002, 0.55061174E-001,-0.22524735E-001, 0.00000000E+000,-0.56467652E-001,-0.75270465E-001,-0.83440698E-001,-0.58265822E-001, 0.25091990E+000, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.99016400E+000,-0.12938331E-001, 0.27922936E+002, 0.55051910E-001,-0.23166510E-001, 0.00000000E+000,-0.56633698E-001,-0.75562811E-001,-0.83949741E-001,-0.58996266E-001, 0.25197601E+000, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.98887567E+000,-0.13094209E-001, 0.28021888E+002, 0.55042443E-001,-0.23812391E-001, 0.00000000E+000,-0.56797155E-001,-0.75852694E-001,-0.84457005E-001,-0.59728964E-001, 0.25302343E+000, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.98757436E+000,-0.13242421E-001, 0.28120711E+002, 0.55032772E-001,-0.24462296E-001, 0.00000000E+000,-0.56958006E-001,-0.76139802E-001,-0.84962440E-001,-0.60463864E-001, 0.25406182E+000, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.98625993E+000,-0.13393649E-001, 0.28219403E+002, 0.55022896E-001,-0.25116416E-001, 0.00000000E+000,-0.57116443E-001,-0.76424233E-001,-0.85466188E-001,-0.61200917E-001, 0.25509137E+000, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.98493270E+000,-0.13540109E-001, 0.28317962E+002, 0.55012815E-001,-0.25774465E-001, 0.00000000E+000,-0.57272059E-001,-0.76705783E-001,-0.85968526E-001,-0.61940072E-001, 0.25611198E+000, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.98359270E+000,-0.13688320E-001, 0.28416389E+002, 0.55002530E-001,-0.26436484E-001, 0.00000000E+000,-0.57424395E-001,-0.76984376E-001,-0.86469356E-001,-0.62681278E-001, 0.25712292E+000, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.98223982E+000,-0.13838793E-001, 0.28514680E+002, 0.54992039E-001,-0.27102645E-001, 0.00000000E+000,-0.57574105E-001,-0.77259115E-001,-0.86968685E-001,-0.63424486E-001, 0.25812375E+000, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.98087476E+000,-0.13978703E-001, 0.28612836E+002, 0.54981342E-001,-0.27772250E-001, 0.00000000E+000,-0.57721212E-001,-0.77530198E-001,-0.87466673E-001,-0.64169643E-001, 0.25911548E+000, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.97949735E+000,-0.14125223E-001, 0.28710855E+002, 0.54970440E-001,-0.28445573E-001, 0.00000000E+000,-0.57865090E-001,-0.77798697E-001,-0.87963497E-001,-0.64916702E-001, 0.26009841E+000, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.97810636E+000,-0.14290456E-001, 0.28808735E+002, 0.54959333E-001,-0.29124023E-001, 0.00000000E+000,-0.58007435E-001,-0.78063959E-001,-0.88459016E-001,-0.65665612E-001, 0.26107200E+000, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.97670311E+000,-0.14429746E-001, 0.28906476E+002, 0.54948019E-001,-0.29806156E-001, 0.00000000E+000,-0.58147317E-001,-0.78326013E-001,-0.88953069E-001,-0.66416324E-001, 0.26203657E+000, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.97528792E+000,-0.14571507E-001, 0.29004075E+002, 0.54936499E-001,-0.30491733E-001, 0.00000000E+000,-0.58284287E-001,-0.78585336E-001,-0.89445520E-001,-0.67168788E-001, 0.26299220E+000, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.97386065E+000,-0.14717553E-001, 0.29101533E+002, 0.54924773E-001,-0.31180996E-001, 0.00000000E+000,-0.58418400E-001,-0.78841777E-001,-0.89936593E-001,-0.67922952E-001, 0.26393873E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.97242121E+000,-0.14865117E-001, 0.29198847E+002, 0.54912840E-001,-0.31874134E-001, 0.00000000E+000,-0.58549662E-001,-0.79095312E-001,-0.90426371E-001,-0.68678766E-001, 0.26487598E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.97096948E+000,-0.15014332E-001, 0.29296017E+002, 0.54900702E-001,-0.32571324E-001, 0.00000000E+000,-0.58677755E-001,-0.79345819E-001,-0.90914883E-001,-0.69436178E-001, 0.26580331E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.96950526E+000,-0.15167023E-001, 0.29393041E+002, 0.54888357E-001,-0.33272867E-001, 0.00000000E+000,-0.58803043E-001,-0.79593131E-001,-0.91402049E-001,-0.70195140E-001, 0.26672050E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.96802924E+000,-0.15308394E-001, 0.29489917E+002, 0.54875805E-001,-0.33978039E-001, 0.00000000E+000,-0.58925506E-001,-0.79837217E-001,-0.91887881E-001,-0.70955601E-001, 0.26762817E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.96654157E+000,-0.15451790E-001, 0.29586646E+002, 0.54863047E-001,-0.34686783E-001, 0.00000000E+000,-0.59045114E-001,-0.80078123E-001,-0.92372336E-001,-0.71717507E-001, 0.26852630E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.96504216E+000,-0.15597799E-001, 0.29683225E+002, 0.54850082E-001,-0.35399278E-001, 0.00000000E+000,-0.59161899E-001,-0.80315797E-001,-0.92855429E-001,-0.72480805E-001, 0.26941465E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.96353108E+000,-0.15743136E-001, 0.29779654E+002, 0.54836911E-001,-0.36115538E-001, 0.00000000E+000,-0.59275888E-001,-0.80550219E-001,-0.93337204E-001,-0.73245440E-001, 0.27029321E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.96200846E+000,-0.15887172E-001, 0.29875931E+002, 0.54823533E-001,-0.36835482E-001, 0.00000000E+000,-0.59386980E-001,-0.80781364E-001,-0.93817690E-001,-0.74011360E-001, 0.27116191E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.96047414E+000,-0.16035436E-001, 0.29972055E+002, 0.54809949E-001,-0.37559397E-001, 0.00000000E+000,-0.59494319E-001,-0.81009214E-001,-0.94296877E-001,-0.74778513E-001, 0.27201953E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.95892654E+000,-0.16207687E-001, 0.30068026E+002, 0.54796159E-001,-0.38289083E-001, 0.00000000E+000,-0.59599433E-001,-0.81232796E-001,-0.94774586E-001,-0.75546847E-001, 0.27286458E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.95736921E+000,-0.16317492E-001, 0.30163840E+002, 0.54782161E-001,-0.39020574E-001, 0.00000000E+000,-0.59701506E-001,-0.81451347E-001,-0.95250667E-001,-0.76316312E-001, 0.27369926E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.95580203E+000,-0.16447846E-001, 0.30259499E+002, 0.54767959E-001,-0.39754224E-001, 0.00000000E+000,-0.59800681E-001,-0.81667212E-001,-0.95725028E-001,-0.77086859E-001, 0.27452555E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.95422417E+000,-0.16591250E-001, 0.30355001E+002, 0.54753550E-001,-0.40491111E-001, 0.00000000E+000,-0.59897021E-001,-0.81880476E-001,-0.96197645E-001,-0.77858438E-001, 0.27534247E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.95263612E+000,-0.16723255E-001, 0.30450344E+002, 0.54738937E-001,-0.41230755E-001, 0.00000000E+000,-0.59990202E-001,-0.82090546E-001,-0.96668621E-001,-0.78631004E-001, 0.27614962E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.95103719E+000,-0.16869589E-001, 0.30545527E+002, 0.54724120E-001,-0.41974078E-001, 0.00000000E+000,-0.60080583E-001,-0.82297579E-001,-0.97138005E-001,-0.79404508E-001, 0.27694660E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.94942781E+000,-0.17005882E-001, 0.30640551E+002, 0.54709098E-001,-0.42720636E-001, 0.00000000E+000,-0.60168270E-001,-0.82501077E-001,-0.97605781E-001,-0.80178905E-001, 0.27773340E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.94780855E+000,-0.17136119E-001, 0.30735413E+002, 0.54693872E-001,-0.43469886E-001, 0.00000000E+000,-0.60253123E-001,-0.82701366E-001,-0.98071865E-001,-0.80954149E-001, 0.27851062E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.94617951E+000,-0.17268512E-001, 0.30830112E+002, 0.54678443E-001,-0.44221849E-001, 0.00000000E+000,-0.60335185E-001,-0.82898463E-001,-0.98536216E-001,-0.81730195E-001, 0.27927821E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.94454053E+000,-0.17404543E-001, 0.30924648E+002, 0.54662812E-001,-0.44976823E-001, 0.00000000E+000,-0.60414427E-001,-0.83092479E-001,-0.98999034E-001,-0.82507000E-001, 0.28003612E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.94289171E+000,-0.17538820E-001, 0.31019020E+002, 0.54646978E-001,-0.45734793E-001, 0.00000000E+000,-0.60490819E-001,-0.83283266E-001,-0.99460434E-001,-0.83284518E-001, 0.28078425E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.94123303E+000,-0.17674451E-001, 0.31113226E+002, 0.54630942E-001,-0.46495873E-001, 0.00000000E+000,-0.60563945E-001,-0.83470844E-001,-0.99920314E-001,-0.84062709E-001, 0.28152194E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.93956426E+000,-0.17814605E-001, 0.31207266E+002, 0.54614705E-001,-0.47260444E-001, 0.00000000E+000,-0.60633988E-001,-0.83654519E-001,-0.10037883E+000,-0.84841528E-001, 0.28224842E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.93788599E+000,-0.17944628E-001, 0.31301139E+002, 0.54598266E-001,-0.48027896E-001, 0.00000000E+000,-0.60701025E-001,-0.83834249E-001,-0.10083588E+000,-0.85620936E-001, 0.28296419E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.93619802E+000,-0.18081701E-001, 0.31394843E+002, 0.54581627E-001,-0.48798586E-001, 0.00000000E+000,-0.60765374E-001,-0.84010676E-001,-0.10129154E+000,-0.86400891E-001, 0.28366990E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.93450048E+000,-0.18216188E-001, 0.31488378E+002, 0.54564788E-001,-0.49572445E-001, 0.00000000E+000,-0.60827023E-001,-0.84183934E-001,-0.10174594E+000,-0.87181353E-001, 0.28436580E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.93279384E+000,-0.18344467E-001, 0.31581743E+002, 0.54547750E-001,-0.50349024E-001, 0.00000000E+000,-0.60885927E-001,-0.84354102E-001,-0.10219887E+000,-0.87962282E-001, 0.28505216E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.93107812E+000,-0.18475857E-001, 0.31674937E+002, 0.54530512E-001,-0.51128442E-001, 0.00000000E+000,-0.60942113E-001,-0.84521155E-001,-0.10265040E+000,-0.88743637E-001, 0.28572886E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.92935339E+000,-0.18606615E-001, 0.31767958E+002, 0.54513076E-001,-0.51910713E-001, 0.00000000E+000,-0.60995571E-001,-0.84685054E-001,-0.10310057E+000,-0.89525379E-001, 0.28639586E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.92761987E+000,-0.18734990E-001, 0.31860807E+002, 0.54495442E-001,-0.52695694E-001, 0.00000000E+000,-0.61046299E-001,-0.84845805E-001,-0.10354924E+000,-0.90307469E-001, 0.28705312E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.92587747E+000,-0.18866559E-001, 0.31953482E+002, 0.54477611E-001,-0.53483602E-001, 0.00000000E+000,-0.61094382E-001,-0.85003362E-001,-0.10399659E+000,-0.91089865E-001, 0.28770060E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.92412539E+000,-0.19011581E-001, 0.32045982E+002, 0.54459583E-001,-0.54275500E-001, 0.00000000E+000,-0.61140104E-001,-0.85157734E-001,-0.10444236E+000,-0.91872530E-001, 0.28833723E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.92236498E+000,-0.19130731E-001, 0.32138307E+002, 0.54441358E-001,-0.55069820E-001, 0.00000000E+000,-0.61182896E-001,-0.85308017E-001,-0.10488661E+000,-0.92655426E-001, 0.28896312E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.92059612E+000,-0.19259946E-001, 0.32230455E+002, 0.54422938E-001,-0.55866867E-001, 0.00000000E+000,-0.61223392E-001,-0.85455234E-001,-0.10532942E+000,-0.93438515E-001, 0.28957969E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.91881965E+000,-0.19375556E-001, 0.32322426E+002, 0.54404324E-001,-0.56665765E-001, 0.00000000E+000,-0.61260885E-001,-0.85599137E-001,-0.10577060E+000,-0.94221758E-001, 0.29018661E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.91703549E+000,-0.19497296E-001, 0.32414219E+002, 0.54385515E-001,-0.57466747E-001, 0.00000000E+000,-0.61295639E-001,-0.85739875E-001,-0.10621033E+000,-0.95005116E-001, 0.29078421E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.91524363E+000,-0.19619873E-001, 0.32505833E+002, 0.54366514E-001,-0.58269983E-001, 0.00000000E+000,-0.61327571E-001,-0.85878005E-001,-0.10664833E+000,-0.95788551E-001, 0.29137247E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.91344415E+000,-0.19741449E-001, 0.32597267E+002, 0.54347320E-001,-0.59075488E-001, 0.00000000E+000,-0.61356782E-001,-0.86012880E-001,-0.10708475E+000,-0.96572024E-001, 0.29195095E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.91163710E+000,-0.19863382E-001, 0.32688521E+002, 0.54327936E-001,-0.59883325E-001, 0.00000000E+000,-0.61383347E-001,-0.86144811E-001,-0.10751945E+000,-0.97355493E-001, 0.29251978E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.90982285E+000,-0.19980055E-001, 0.32779594E+002, 0.54308361E-001,-0.60693164E-001, 0.00000000E+000,-0.61407166E-001,-0.86273486E-001,-0.10795237E+000,-0.98138918E-001, 0.29307877E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.90800127E+000,-0.20101498E-001, 0.32870485E+002, 0.54288597E-001,-0.61505294E-001, 0.00000000E+000,-0.61428284E-001,-0.86399064E-001,-0.10838368E+000,-0.98922264E-001, 0.29362800E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.90617320E+000,-0.20209088E-001, 0.32961194E+002, 0.54268644E-001,-0.62318817E-001, 0.00000000E+000,-0.61446173E-001,-0.86521417E-001,-0.10881315E+000,-0.99705491E-001, 0.29416741E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.90433809E+000,-0.20331104E-001, 0.33051720E+002, 0.54248504E-001,-0.63134581E-001, 0.00000000E+000,-0.61461395E-001,-0.86640616E-001,-0.10924095E+000,-0.10048856E+000, 0.29469694E+000, 0.00000000E+000, 0.00000000E+000,
