ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
12720,0, 0.12880000E+004, 0.10000000E+000, 0.16152916E+000, 0.11409094E-002, 0.29285273E+003, 0.22315937E-001, 0.65795207E-002, 0.00000000E+000, 0.68463627E-001, 0.12654505E-001, 0.31102032E-001,-0.14243931E+000, 0.36798665E-001, 0.00000000E+000, 0.00000000E+000,
12740,0, 0.12900000E+004, 0.10000000E+000, 0.16190133E+000, 0.11594941E-002, 0.29317616E+003, 0.22315308E-001, 0.70109279E-002, 0.00000000E+000, 0.68215132E-001, 0.12395882E-001, 0.30930459E-001,-0.14218429E+000, 0.37653743E-001, 0.00000000E+000, 0.00000000E+000,
12760,0, 0.12920000E+004, 0.10000000E+000, 0.16227905E+000, 0.11702213E-002, 0.29350034E+003, 0.22314997E-001, 0.74104979E-002, 0.00000000E+000, 0.67957351E-001, 0.12127912E-001, 0.30739751E-001,-0.14195377E+000, 0.38539257E-001, 0.00000000E+000, 0.00000000E+000,
12780,0, 0.12940000E+004, 0.10000000E+000, 0.16266003E+000, 0.11736492E-002, 0.29382528E+003, 0.22314974E-001, 0.77749503E-002, 0.00000000E+000, 0.67691994E-001, 0.11852354E-001, 0.30531163E-001,-0.14174989E+000, 0.39449327E-001, 0.00000000E+000, 0.00000000E+000,
12800,0, 0.12960000E+004, 0.10000000E+000, 0.16304190E+000, 0.11698144E-002, 0.29415098E+003, 0.22315205E-001, 0.81012204E-002, 0.00000000E+000, 0.67420839E-001, 0.11571055E-001, 0.30306101E-001,-0.14157460E+000, 0.40377824E-001, 0.00000000E+000, 0.00000000E+000,
12820,0, 0.12980000E+004, 0.10000000E+000, 0.16342223E+000, 0.11583198E-002, 0.29447745E+003, 0.22315654E-001, 0.83863828E-002, 0.00000000E+000, 0.67145779E-001, 0.11285976E-001, 0.30066116E-001,-0.14142971E+000, 0.41318225E-001, 0.00000000E+000, 0.00000000E+000,
12840,0, 0.13000000E+004, 0.10000000E+000, 0.16379851E+000, 0.11400715E-002, 0.29480467E+003, 0.22316284E-001, 0.86278243E-002, 0.00000000E+000, 0.66868779E-001, 0.10999149E-001, 0.29812953E-001,-0.14131685E+000, 0.42263795E-001, 0.00000000E+000, 0.00000000E+000,
12860,0, 0.13020000E+004, 0.10000000E+000, 0.16416817E+000, 0.11134717E-002, 0.29513264E+003, 0.22317052E-001, 0.88230101E-002, 0.00000000E+000, 0.66591854E-001, 0.10712672E-001, 0.29548363E-001,-0.14123744E+000, 0.43207562E-001, 0.00000000E+000, 0.00000000E+000,
12880,0, 0.13040000E+004, 0.10000000E+000, 0.16452864E+000, 0.10788109E-002, 0.29546134E+003, 0.22317918E-001, 0.89697170E-002, 0.00000000E+000, 0.66317078E-001, 0.10428700E-001, 0.29274277E-001,-0.14119270E+000, 0.44142367E-001, 0.00000000E+000, 0.00000000E+000,
12900,0, 0.13060000E+004, 0.10000000E+000, 0.16487732E+000, 0.10367126E-002, 0.29579075E+003, 0.22318835E-001, 0.90660103E-002, 0.00000000E+000, 0.66046581E-001, 0.10149445E-001, 0.28992734E-001,-0.14118364E+000, 0.45060894E-001, 0.00000000E+000, 0.00000000E+000,
12920,0, 0.13080000E+004, 0.10000000E+000, 0.16521162E+000, 0.98700781E-003, 0.29612084E+003, 0.22319759E-001, 0.91102611E-002, 0.00000000E+000, 0.65782496E-001, 0.98771274E-002, 0.28705884E-001,-0.14121103E+000, 0.45955787E-001, 0.00000000E+000, 0.00000000E+000,
12940,0, 0.13100000E+004, 0.10000000E+000, 0.16552901E+000, 0.93089135E-003, 0.29645158E+003, 0.22320642E-001, 0.91011869E-002, 0.00000000E+000, 0.65526982E-001, 0.96139993E-002, 0.28416040E-001,-0.14127541E+000, 0.46819574E-001, 0.00000000E+000, 0.00000000E+000,
12960,0, 0.13120000E+004, 0.10000000E+000, 0.16582698E+000, 0.86695166E-003, 0.29678294E+003, 0.22321436E-001, 0.90377299E-002, 0.00000000E+000, 0.65282194E-001, 0.93623077E-002, 0.28125452E-001,-0.14137706E+000, 0.47644834E-001, 0.00000000E+000, 0.00000000E+000,
12980,0, 0.13140000E+004, 0.10000000E+000, 0.16610311E+000, 0.79593487E-003, 0.29711487E+003, 0.22322091E-001, 0.89192362E-002, 0.00000000E+000, 0.65050259E-001, 0.91242698E-002, 0.27836496E-001,-0.14151601E+000, 0.48424224E-001, 0.00000000E+000, 0.00000000E+000,
13000,0, 0.13160000E+004, 0.10000000E+000, 0.16635510E+000, 0.71868538E-003, 0.29744734E+003, 0.22322561E-001, 0.87454541E-002, 0.00000000E+000, 0.64833269E-001, 0.89020648E-002, 0.27551613E-001,-0.14169205E+000, 0.49150557E-001, 0.00000000E+000, 0.00000000E+000,
13020,0, 0.13180000E+004, 0.10000000E+000, 0.16658077E+000, 0.63550659E-003, 0.29778028E+003, 0.22322795E-001, 0.85165321E-002, 0.00000000E+000, 0.64633244E-001, 0.86978009E-002, 0.27273299E-001,-0.14190467E+000, 0.49816863E-001, 0.00000000E+000, 0.00000000E+000,
13040,0, 0.13200000E+004, 0.10000000E+000, 0.16677811E+000, 0.54775469E-003, 0.29811364E+003, 0.22322746E-001, 0.82330465E-002, 0.00000000E+000, 0.64452140E-001, 0.85135150E-002, 0.27004099E-001,-0.14215313E+000, 0.50416422E-001, 0.00000000E+000, 0.00000000E+000,
13060,0, 0.13220000E+004, 0.10000000E+000, 0.16694529E+000, 0.45395253E-003, 0.29844737E+003, 0.22322368E-001, 0.78958655E-002, 0.00000000E+000, 0.64291812E-001, 0.83511390E-002, 0.26746428E-001,-0.14243639E+000, 0.50942874E-001, 0.00000000E+000, 0.00000000E+000,
13080,0, 0.13240000E+004, 0.10000000E+000, 0.16708066E+000, 0.35597451E-003, 0.29878140E+003, 0.22321615E-001, 0.75063609E-002, 0.00000000E+000, 0.64154000E-001, 0.82124807E-002, 0.26502756E-001,-0.14275315E+000, 0.51390273E-001, 0.00000000E+000, 0.00000000E+000,
13100,0, 0.13260000E+004, 0.10000000E+000, 0.16718284E+000, 0.25450795E-003, 0.29911567E+003, 0.22320444E-001, 0.70663357E-002, 0.00000000E+000, 0.64040302E-001, 0.80991924E-002, 0.26275514E-001,-0.14310185E+000, 0.51753178E-001, 0.00000000E+000, 0.00000000E+000,
13120,0, 0.13280000E+004, 0.10000000E+000, 0.16725069E+000, 0.15058991E-003, 0.29945011E+003, 0.22318816E-001, 0.65780807E-002, 0.00000000E+000, 0.63952161E-001, 0.80127606E-002, 0.26067110E-001,-0.14348067E+000, 0.52026714E-001, 0.00000000E+000, 0.00000000E+000,
13140,0, 0.13300000E+004, 0.10000000E+000, 0.16728334E+000, 0.44764062E-004, 0.29978465E+003, 0.22316693E-001, 0.60442849E-002, 0.00000000E+000, 0.63890847E-001, 0.79544862E-002, 0.25879841E-001,-0.14388751E+000, 0.52206622E-001, 0.00000000E+000, 0.00000000E+000,
13160,0, 0.13320000E+004, 0.10000000E+000, 0.16728022E+000,-0.63177590E-004, 0.30011922E+003, 0.22314040E-001, 0.54680367E-002, 0.00000000E+000, 0.63857433E-001, 0.79254596E-002, 0.25715842E-001,-0.14432006E+000, 0.52289360E-001, 0.00000000E+000, 0.00000000E+000,
13180,0, 0.13340000E+004, 0.10000000E+000, 0.16724105E+000,-0.17119588E-003, 0.30045375E+003, 0.22310829E-001, 0.48528687E-002, 0.00000000E+000, 0.63852788E-001, 0.79265506E-002, 0.25577159E-001,-0.14477573E+000, 0.52272104E-001, 0.00000000E+000, 0.00000000E+000,
13200,0, 0.13360000E+004, 0.10000000E+000, 0.16716588E+000,-0.27879993E-003, 0.30078816E+003, 0.22307034E-001, 0.42027233E-002, 0.00000000E+000, 0.63877561E-001, 0.79583890E-002, 0.25465689E-001,-0.14525175E+000, 0.52152832E-001, 0.00000000E+000, 0.00000000E+000,
13220,0, 0.13380000E+004, 0.10000000E+000, 0.16705509E+000,-0.38400131E-003, 0.30112239E+003, 0.22302633E-001, 0.35220149E-002, 0.00000000E+000, 0.63932160E-001, 0.80213469E-002, 0.25383227E-001,-0.14574509E+000, 0.51930376E-001, 0.00000000E+000, 0.00000000E+000,
13240,0, 0.13400000E+004, 0.10000000E+000, 0.16690935E+000,-0.48777837E-003, 0.30145636E+003, 0.22297610E-001, 0.28153675E-002, 0.00000000E+000, 0.64016751E-001, 0.81155425E-002, 0.25331231E-001,-0.14625258E+000, 0.51604421E-001, 0.00000000E+000, 0.00000000E+000,
13260,0, 0.13420000E+004, 0.10000000E+000, 0.16672970E+000,-0.58846898E-003, 0.30179000E+003, 0.22291955E-001, 0.20878014E-002, 0.00000000E+000, 0.64131247E-001, 0.82408152E-002, 0.25311005E-001,-0.14677083E+000, 0.51175562E-001, 0.00000000E+000, 0.00000000E+000,
13280,0, 0.13440000E+004, 0.10000000E+000, 0.16651745E+000,-0.68489749E-003, 0.30212325E+003, 0.22285663E-001, 0.13446504E-002, 0.00000000E+000, 0.64275306E-001, 0.83967346E-002, 0.25323624E-001,-0.14729632E+000, 0.50645305E-001, 0.00000000E+000, 0.00000000E+000,
13300,0, 0.13460000E+004, 0.10000000E+000, 0.16627427E+000,-0.77598502E-003, 0.30245605E+003, 0.22278733E-001, 0.59152608E-003, 0.00000000E+000, 0.64448322E-001, 0.85825908E-002, 0.25369947E-001,-0.14782540E+000, 0.50016070E-001, 0.00000000E+000, 0.00000000E+000,
13320,0, 0.13480000E+004, 0.10000000E+000, 0.16600208E+000,-0.86091006E-003, 0.30278833E+003, 0.22271171E-001,-0.16575343E-003, 0.00000000E+000, 0.64649432E-001, 0.87974002E-002, 0.25450548E-001,-0.14835432E+000, 0.49291190E-001, 0.00000000E+000, 0.00000000E+000,
13340,0, 0.13500000E+004, 0.10000000E+000, 0.16570310E+000,-0.94018062E-003, 0.30312004E+003, 0.22262989E-001,-0.92128724E-003, 0.00000000E+000, 0.64877523E-001, 0.90399177E-002, 0.25565658E-001,-0.14887925E+000, 0.48474868E-001, 0.00000000E+000, 0.00000000E+000,
13360,0, 0.13520000E+004, 0.10000000E+000, 0.16537980E+000,-0.10117325E-002, 0.30345113E+003, 0.22254204E-001,-0.16690128E-002, 0.00000000E+000, 0.65131234E-001, 0.93086402E-002, 0.25715273E-001,-0.14939631E+000, 0.47572154E-001, 0.00000000E+000, 0.00000000E+000,
13380,0, 0.13540000E+004, 0.10000000E+000, 0.16503487E+000,-0.10753113E-002, 0.30378154E+003, 0.22244838E-001,-0.24028205E-002, 0.00000000E+000, 0.65408967E-001, 0.96018150E-002, 0.25899096E-001,-0.14990162E+000, 0.46588917E-001, 0.00000000E+000, 0.00000000E+000,
13400,0, 0.13560000E+004, 0.10000000E+000, 0.16467121E+000,-0.11293239E-002, 0.30411125E+003, 0.22234918E-001,-0.31165583E-002, 0.00000000E+000, 0.65708906E-001, 0.99174691E-002, 0.26116598E-001,-0.15039128E+000, 0.45531749E-001, 0.00000000E+000, 0.00000000E+000,
13420,0, 0.13580000E+004, 0.10000000E+000, 0.16429189E+000,-0.11747768E-002, 0.30444022E+003, 0.22224478E-001,-0.38042552E-002, 0.00000000E+000, 0.66029030E-001, 0.10253422E-001, 0.26366831E-001,-0.15086148E+000, 0.44407945E-001, 0.00000000E+000, 0.00000000E+000,
13440,0, 0.13600000E+004, 0.10000000E+000, 0.16390012E+000,-0.12108863E-002, 0.30476841E+003, 0.22213554E-001,-0.44600361E-002, 0.00000000E+000, 0.66367128E-001, 0.10607299E-001, 0.26648601E-001,-0.15130848E+000, 0.43225411E-001, 0.00000000E+000, 0.00000000E+000,
13460,0, 0.13620000E+004, 0.10000000E+000, 0.16349921E+000,-0.12367653E-002, 0.30509581E+003, 0.22202188E-001,-0.50781812E-002, 0.00000000E+000, 0.66720827E-001, 0.10976569E-001, 0.26960450E-001,-0.15172863E+000, 0.41992599E-001, 0.00000000E+000, 0.00000000E+000,
13480,0, 0.13640000E+004, 0.10000000E+000, 0.16309256E+000,-0.12522033E-002, 0.30542241E+003, 0.22190425E-001,-0.56531832E-002, 0.00000000E+000, 0.67087592E-001, 0.11358540E-001, 0.27300672E-001,-0.15211845E+000, 0.40718463E-001, 0.00000000E+000, 0.00000000E+000,
13500,0, 0.13660000E+004, 0.10000000E+000, 0.16268364E+000,-0.12562939E-002, 0.30574818E+003, 0.22178315E-001,-0.61798253E-002, 0.00000000E+000, 0.67464772E-001, 0.11750412E-001, 0.27667326E-001,-0.15247464E+000, 0.39412307E-001, 0.00000000E+000, 0.00000000E+000,
13520,0, 0.13680000E+004, 0.10000000E+000, 0.16227588E+000,-0.12509118E-002, 0.30607314E+003, 0.22165908E-001,-0.66533636E-002, 0.00000000E+000, 0.67849638E-001, 0.12149316E-001, 0.28058108E-001,-0.15279411E+000, 0.38083683E-001, 0.00000000E+000, 0.00000000E+000,
13540,0, 0.13700000E+004, 0.10000000E+000, 0.16187274E+000,-0.12347403E-002, 0.30639729E+003, 0.22153261E-001,-0.70693788E-002, 0.00000000E+000, 0.68239360E-001, 0.12552302E-001, 0.28470566E-001,-0.15307400E+000, 0.36742390E-001, 0.00000000E+000, 0.00000000E+000,
13560,0, 0.13720000E+004, 0.10000000E+000, 0.16147760E+000,-0.12078993E-002, 0.30672064E+003, 0.22140428E-001,-0.74239143E-002, 0.00000000E+000, 0.68631073E-001, 0.12956390E-001, 0.28902052E-001,-0.15331172E+000, 0.35398292E-001, 0.00000000E+000, 0.00000000E+000,
13580,0, 0.13740000E+004, 0.10000000E+000, 0.16109380E+000,-0.11704106E-002, 0.30704321E+003, 0.22127469E-001,-0.77134301E-002, 0.00000000E+000, 0.69021891E-001, 0.13358591E-001, 0.29349764E-001,-0.15350500E+000, 0.34061321E-001, 0.00000000E+000, 0.00000000E+000,
13600,0, 0.13760000E+004, 0.10000000E+000, 0.16072457E+000,-0.11221596E-002, 0.30736502E+003, 0.22114442E-001,-0.79349144E-002, 0.00000000E+000, 0.69408909E-001, 0.13755923E-001, 0.29810756E-001,-0.15365185E+000, 0.32741351E-001, 0.00000000E+000, 0.00000000E+000,
13620,0, 0.13780000E+004, 0.10000000E+000, 0.16037304E+000,-0.10651671E-002, 0.30768612E+003, 0.22101407E-001,-0.80859572E-002, 0.00000000E+000, 0.69789271E-001, 0.14145459E-001, 0.30281883E-001,-0.15375066E+000, 0.31448090E-001, 0.00000000E+000, 0.00000000E+000,
13640,0, 0.13800000E+004, 0.10000000E+000, 0.16004219E+000,-0.99848292E-003, 0.30800653E+003, 0.22088424E-001,-0.81646570E-002, 0.00000000E+000, 0.70160146E-001, 0.14524319E-001, 0.30759950E-001,-0.15380015E+000, 0.30191075E-001, 0.00000000E+000, 0.00000000E+000,
13660,0, 0.13820000E+004, 0.10000000E+000, 0.15973483E+000,-0.92268379E-003, 0.30832630E+003, 0.22075554E-001,-0.81697160E-002, 0.00000000E+000, 0.70518784E-001, 0.14889716E-001, 0.31241701E-001,-0.15379942E+000, 0.28979499E-001, 0.00000000E+000, 0.00000000E+000,
13680,0, 0.13840000E+004, 0.10000000E+000, 0.15945366E+000,-0.83823560E-003, 0.30864548E+003, 0.22062854E-001,-0.81003496E-002, 0.00000000E+000, 0.70862501E-001, 0.15238942E-001, 0.31723851E-001,-0.15374795E+000, 0.27822310E-001, 0.00000000E+000, 0.00000000E+000,
13700,0, 0.13860000E+004, 0.10000000E+000, 0.15920114E+000,-0.74515805E-003, 0.30896413E+003, 0.22050384E-001,-0.79563524E-002, 0.00000000E+000, 0.71188739E-001, 0.15569428E-001, 0.32203126E-001,-0.15364564E+000, 0.26727993E-001, 0.00000000E+000, 0.00000000E+000,
13720,0, 0.13880000E+004, 0.10000000E+000, 0.15897957E+000,-0.64573571E-003, 0.30928231E+003, 0.22038199E-001,-0.77381615E-002, 0.00000000E+000, 0.71495052E-001, 0.15878733E-001, 0.32676190E-001,-0.15349275E+000, 0.25704610E-001, 0.00000000E+000, 0.00000000E+000,
13740,0, 0.13900000E+004, 0.10000000E+000, 0.15879105E+000,-0.53961717E-003, 0.30960008E+003, 0.22026356E-001,-0.74467609E-002, 0.00000000E+000, 0.71779119E-001, 0.16164558E-001, 0.33139782E-001,-0.15328995E+000, 0.24759727E-001, 0.00000000E+000, 0.00000000E+000,
13760,0, 0.13920000E+004, 0.10000000E+000, 0.15863747E+000,-0.42736845E-003, 0.30991750E+003, 0.22014906E-001,-0.70836672E-002, 0.00000000E+000, 0.72038777E-001, 0.16424759E-001, 0.33590701E-001,-0.15303831E+000, 0.23900405E-001, 0.00000000E+000, 0.00000000E+000,
13780,0, 0.13940000E+004, 0.10000000E+000, 0.15852051E+000,-0.30997592E-003, 0.31023465E+003, 0.22003901E-001,-0.66509134E-002, 0.00000000E+000, 0.72272011E-001, 0.16657352E-001, 0.34025851E-001,-0.15273929E+000, 0.23133163E-001, 0.00000000E+000, 0.00000000E+000,
13800,0, 0.13960000E+004, 0.10000000E+000, 0.15844164E+000,-0.18726046E-003, 0.31055161E+003, 0.21993388E-001,-0.61510243E-002, 0.00000000E+000, 0.72476990E-001, 0.16860543E-001, 0.34442277E-001,-0.15239472E+000, 0.22463888E-001, 0.00000000E+000, 0.00000000E+000,
13820,0, 0.13980000E+004, 0.10000000E+000, 0.15840210E+000,-0.61271542E-004, 0.31086844E+003, 0.21983412E-001,-0.55871247E-002, 0.00000000E+000, 0.72652056E-001, 0.17032718E-001, 0.34837037E-001,-0.15200680E+000, 0.21897867E-001, 0.00000000E+000, 0.00000000E+000,
13840,0, 0.14000000E+004, 0.10000000E+000, 0.15840290E+000, 0.67088328E-004, 0.31118524E+003, 0.21974017E-001,-0.49627194E-002, 0.00000000E+000, 0.72795721E-001, 0.17172434E-001, 0.35207398E-001,-0.15157808E+000, 0.21439812E-001, 0.00000000E+000, 0.00000000E+000,
13860,0, 0.14020000E+004, 0.10000000E+000, 0.15844485E+000, 0.19781728E-003, 0.31150208E+003, 0.21965242E-001,-0.42817349E-002, 0.00000000E+000, 0.72906705E-001, 0.17278454E-001, 0.35550782E-001,-0.15111145E+000, 0.21093773E-001, 0.00000000E+000, 0.00000000E+000,
13880,0, 0.14040000E+004, 0.10000000E+000, 0.15852852E+000, 0.32984880E-003, 0.31181905E+003, 0.21957121E-001,-0.35485279E-002, 0.00000000E+000, 0.72983925E-001, 0.17349741E-001, 0.35864793E-001,-0.15061009E+000, 0.20863100E-001, 0.00000000E+000, 0.00000000E+000,
13900,0, 0.14060000E+004, 0.10000000E+000, 0.15865425E+000, 0.46260107E-003, 0.31213622E+003, 0.21949687E-001,-0.27677700E-002, 0.00000000E+000, 0.73026486E-001, 0.17385445E-001, 0.36147252E-001,-0.15007748E+000, 0.20750528E-001, 0.00000000E+000, 0.00000000E+000,
13920,0, 0.14080000E+004, 0.10000000E+000, 0.15882218E+000, 0.59553228E-003, 0.31245369E+003, 0.21942970E-001,-0.19444611E-002, 0.00000000E+000, 0.73033700E-001, 0.17384918E-001, 0.36396161E-001,-0.14951737E+000, 0.20758133E-001, 0.00000000E+000, 0.00000000E+000,
13940,0, 0.14100000E+004, 0.10000000E+000, 0.15903218E+000, 0.72627619E-003, 0.31277154E+003, 0.21936993E-001,-0.10839568E-002, 0.00000000E+000, 0.73005094E-001, 0.17347725E-001, 0.36609674E-001,-0.14893374E+000, 0.20887290E-001, 0.00000000E+000, 0.00000000E+000,
13960,0, 0.14120000E+004, 0.10000000E+000, 0.15928391E+000, 0.85505364E-003, 0.31308985E+003, 0.21931778E-001,-0.19185585E-003, 0.00000000E+000, 0.72940403E-001, 0.17273638E-001, 0.36786197E-001,-0.14833077E+000, 0.21138675E-001, 0.00000000E+000, 0.00000000E+000,
13980,0, 0.14140000E+004, 0.10000000E+000, 0.15957677E+000, 0.98111447E-003, 0.31340870E+003, 0.21927342E-001, 0.72602696E-003, 0.00000000E+000, 0.72839564E-001, 0.17162626E-001, 0.36924361E-001,-0.14771283E+000, 0.21512301E-001, 0.00000000E+000, 0.00000000E+000,
14000,0, 0.14160000E+004, 0.10000000E+000, 0.15990996E+000, 0.11033905E-002, 0.31372818E+003, 0.21923696E-001, 0.16636966E-002, 0.00000000E+000, 0.72702744E-001, 0.17014879E-001, 0.37023026E-001,-0.14708442E+000, 0.22007470E-001, 0.00000000E+000, 0.00000000E+000,
14020,0, 0.14180000E+004, 0.10000000E+000, 0.16028241E+000, 0.12219343E-002, 0.31404837E+003, 0.21920850E-001, 0.26150256E-002, 0.00000000E+000, 0.72530326E-001, 0.16830808E-001, 0.37081342E-001,-0.14645019E+000, 0.22622740E-001, 0.00000000E+000, 0.00000000E+000,
14040,0, 0.14200000E+004, 0.10000000E+000, 0.16069280E+000, 0.13348845E-002, 0.31436934E+003, 0.21918806E-001, 0.35736562E-002, 0.00000000E+000, 0.72322903E-001, 0.16611029E-001, 0.37098604E-001,-0.14581485E+000, 0.23355971E-001, 0.00000000E+000, 0.00000000E+000,
14060,0, 0.14220000E+004, 0.10000000E+000, 0.16113959E+000, 0.14409996E-002, 0.31469116E+003, 0.21917565E-001, 0.45332001E-002, 0.00000000E+000, 0.72081289E-001, 0.16356373E-001, 0.37074365E-001,-0.14518318E+000, 0.24204352E-001, 0.00000000E+000, 0.00000000E+000,
14080,0, 0.14240000E+004, 0.10000000E+000, 0.16162094E+000, 0.15404565E-002, 0.31501392E+003, 0.21917119E-001, 0.54871934E-002, 0.00000000E+000, 0.71806530E-001, 0.16067905E-001, 0.37008441E-001,-0.14455997E+000, 0.25164291E-001, 0.00000000E+000, 0.00000000E+000,
14100,0, 0.14260000E+004, 0.10000000E+000, 0.16213481E+000, 0.16322566E-002, 0.31533767E+003, 0.21917460E-001, 0.64291322E-002, 0.00000000E+000, 0.71499888E-001, 0.15746906E-001, 0.36900908E-001,-0.14395003E+000, 0.26231463E-001, 0.00000000E+000, 0.00000000E+000,
14120,0, 0.14280000E+004, 0.10000000E+000, 0.16267886E+000, 0.17157708E-002, 0.31566248E+003, 0.21918570E-001, 0.73524945E-002, 0.00000000E+000, 0.71162847E-001, 0.15394881E-001, 0.36752097E-001,-0.14335811E+000, 0.27400785E-001, 0.00000000E+000, 0.00000000E+000,
14140,0, 0.14300000E+004, 0.10000000E+000, 0.16325051E+000, 0.17907933E-002, 0.31598840E+003, 0.21920430E-001, 0.82508510E-002, 0.00000000E+000, 0.70797115E-001, 0.15013559E-001, 0.36562614E-001,-0.14278891E+000, 0.28666476E-001, 0.00000000E+000, 0.00000000E+000,
14160,0, 0.14320000E+004, 0.10000000E+000, 0.16384692E+000, 0.18548500E-002, 0.31631550E+003, 0.21923013E-001, 0.91177330E-002, 0.00000000E+000, 0.70404621E-001, 0.14604902E-001, 0.36333251E-001,-0.14224703E+000, 0.30021987E-001, 0.00000000E+000, 0.00000000E+000,
14180,0, 0.14340000E+004, 0.10000000E+000, 0.16446496E+000, 0.19084136E-002, 0.31664381E+003, 0.21926288E-001, 0.99467567E-002, 0.00000000E+000, 0.69987529E-001, 0.14171109E-001, 0.36065082E-001,-0.14173693E+000, 0.31459968E-001, 0.00000000E+000, 0.00000000E+000,
14200,0, 0.14360000E+004, 0.10000000E+000, 0.16510127E+000, 0.19508919E-002, 0.31697337E+003, 0.21930219E-001, 0.10731667E-001, 0.00000000E+000, 0.69548195E-001, 0.13714585E-001, 0.35759455E-001,-0.14126294E+000, 0.32972374E-001, 0.00000000E+000, 0.00000000E+000,
14220,0, 0.14380000E+004, 0.10000000E+000, 0.16575221E+000, 0.19814989E-002, 0.31730422E+003, 0.21934762E-001, 0.11466349E-001, 0.00000000E+000, 0.69089222E-001, 0.13237983E-001, 0.35417972E-001,-0.14082920E+000, 0.34550374E-001, 0.00000000E+000, 0.00000000E+000,
14240,0, 0.14400000E+004, 0.10000000E+000, 0.16641393E+000, 0.20006686E-002, 0.31763639E+003, 0.21939870E-001, 0.12144908E-001, 0.00000000E+000, 0.68613409E-001, 0.12744173E-001, 0.35042562E-001,-0.14043964E+000, 0.36184406E-001, 0.00000000E+000, 0.00000000E+000,
14260,0, 0.14420000E+004, 0.10000000E+000, 0.16708229E+000, 0.20059622E-002, 0.31796988E+003, 0.21945489E-001, 0.12761533E-001, 0.00000000E+000, 0.68123772E-001, 0.12236256E-001, 0.34635281E-001,-0.14009796E+000, 0.37864180E-001, 0.00000000E+000, 0.00000000E+000,
14280,0, 0.14440000E+004, 0.10000000E+000, 0.16775294E+000, 0.19978110E-002, 0.31830472E+003, 0.21951560E-001, 0.13310675E-001, 0.00000000E+000, 0.67623512E-001, 0.11717531E-001, 0.34198530E-001,-0.13980758E+000, 0.39578685E-001, 0.00000000E+000, 0.00000000E+000,
14300,0, 0.14460000E+004, 0.10000000E+000, 0.16842134E+000, 0.19760962E-002, 0.31864089E+003, 0.21958019E-001, 0.13787096E-001, 0.00000000E+000, 0.67116034E-001, 0.11191516E-001, 0.33734962E-001,-0.13957168E+000, 0.41316261E-001, 0.00000000E+000, 0.00000000E+000,
14320,0, 0.14480000E+004, 0.10000000E+000, 0.16908274E+000, 0.19404955E-002, 0.31897840E+003, 0.21964796E-001, 0.14185863E-001, 0.00000000E+000, 0.66604894E-001, 0.10661901E-001, 0.33247517E-001,-0.13939308E+000, 0.43064628E-001, 0.00000000E+000, 0.00000000E+000,
14340,0, 0.14500000E+004, 0.10000000E+000, 0.16973226E+000, 0.18915240E-002, 0.31931721E+003, 0.21971816E-001, 0.14502413E-001, 0.00000000E+000, 0.66093836E-001, 0.10132572E-001, 0.32739395E-001,-0.13927429E+000, 0.44810904E-001, 0.00000000E+000, 0.00000000E+000,
14360,0, 0.14520000E+004, 0.10000000E+000, 0.17036485E+000, 0.18268489E-002, 0.31965731E+003, 0.21979000E-001, 0.14732450E-001, 0.00000000E+000, 0.65586715E-001, 0.96075565E-002, 0.32213937E-001,-0.13921748E+000, 0.46541725E-001, 0.00000000E+000, 0.00000000E+000,
14380,0, 0.14540000E+004, 0.10000000E+000, 0.17097540E+000, 0.17480911E-002, 0.31999866E+003, 0.21986264E-001, 0.14872175E-001, 0.00000000E+000, 0.65087524E-001, 0.90910343E-002, 0.31674798E-001,-0.13922442E+000, 0.48243241E-001, 0.00000000E+000, 0.00000000E+000,
14400,0, 0.14560000E+004, 0.10000000E+000, 0.17155873E+000, 0.16550323E-002, 0.32034120E+003, 0.21993519E-001, 0.14918243E-001, 0.00000000E+000, 0.64600362E-001, 0.85872927E-002, 0.31125837E-001,-0.13929649E+000, 0.49901242E-001, 0.00000000E+000, 0.00000000E+000,
14420,0, 0.14580000E+004, 0.10000000E+000, 0.17210968E+000, 0.15487676E-002, 0.32068487E+003, 0.22000675E-001, 0.14867863E-001, 0.00000000E+000, 0.64129365E-001, 0.81006948E-002, 0.30571188E-001,-0.13943466E+000, 0.51501271E-001, 0.00000000E+000, 0.00000000E+000,
14440,0, 0.14600000E+004, 0.10000000E+000, 0.17262312E+000, 0.14282860E-002, 0.32102961E+003, 0.22007637E-001, 0.14718732E-001, 0.00000000E+000, 0.63678714E-001, 0.76356446E-002, 0.30015078E-001,-0.13963945E+000, 0.53028744E-001, 0.00000000E+000, 0.00000000E+000,
14460,0, 0.14620000E+004, 0.10000000E+000, 0.17309403E+000, 0.12940774E-002, 0.32137534E+003, 0.22014309E-001, 0.14469166E-001, 0.00000000E+000, 0.63252595E-001, 0.71965596E-002, 0.29461909E-001,-0.13991095E+000, 0.54469054E-001, 0.00000000E+000, 0.00000000E+000,
14480,0, 0.14640000E+004, 0.10000000E+000, 0.17351758E+000, 0.11475086E-002, 0.32172196E+003, 0.22020593E-001, 0.14118169E-001, 0.00000000E+000, 0.62855151E-001, 0.67878273E-002, 0.28916257E-001,-0.14024878E+000, 0.55807712E-001, 0.00000000E+000, 0.00000000E+000,
