ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.99943292E+000,-0.10735727E-004, 0.24998196E+002, 0.54676594E-001,-0.18826709E-003, 0.00000000E+000, 0.77735607E-004, 0.48319504E-004, 0.44070423E-004,-0.11609622E-003,-0.24229640E-003, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.99943188E+000,-0.10191393E-004, 0.25098140E+002, 0.54676539E-001,-0.18700496E-003, 0.00000000E+000, 0.77930603E-004, 0.48394605E-004, 0.44245250E-004,-0.11515143E-003,-0.24242398E-003, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.99943089E+000,-0.96563346E-005, 0.25198083E+002, 0.54676484E-001,-0.18572869E-003, 0.00000000E+000, 0.78115726E-004, 0.48463200E-004, 0.44416431E-004,-0.11420479E-003,-0.24251925E-003, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.99942995E+000,-0.91358868E-005, 0.25298026E+002, 0.54676430E-001,-0.18443943E-003, 0.00000000E+000, 0.78291079E-004, 0.48525338E-004, 0.44583154E-004,-0.11325653E-003,-0.24258247E-003, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.99942906E+000,-0.86044286E-005, 0.25397969E+002, 0.54676376E-001,-0.18313674E-003, 0.00000000E+000, 0.78456710E-004, 0.48581072E-004, 0.44746224E-004,-0.11230686E-003,-0.24261388E-003, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.99942823E+000,-0.80802779E-005, 0.25497912E+002, 0.54676323E-001,-0.18182098E-003, 0.00000000E+000, 0.78612708E-004, 0.48630446E-004, 0.44905610E-004,-0.11135602E-003,-0.24261372E-003, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.99942744E+000,-0.75720459E-005, 0.25597854E+002, 0.54676270E-001,-0.18049333E-003, 0.00000000E+000, 0.78759107E-004, 0.48673511E-004, 0.45060522E-004,-0.11040421E-003,-0.24258227E-003, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.99942671E+000,-0.70522493E-005, 0.25697797E+002, 0.54676218E-001,-0.17915333E-003, 0.00000000E+000, 0.78896020E-004, 0.48710305E-004, 0.45211750E-004,-0.10945165E-003,-0.24251975E-003, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.99942603E+000,-0.65409992E-005, 0.25797740E+002, 0.54676167E-001,-0.17780138E-003, 0.00000000E+000, 0.79023473E-004, 0.48740883E-004, 0.45359267E-004,-0.10849856E-003,-0.24242645E-003, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.99942541E+000,-0.60333023E-005, 0.25897682E+002, 0.54676116E-001,-0.17643784E-003, 0.00000000E+000, 0.79141562E-004, 0.48765285E-004, 0.45503059E-004,-0.10754514E-003,-0.24230261E-003, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.99942483E+000,-0.55413463E-005, 0.25997625E+002, 0.54676066E-001,-0.17506385E-003, 0.00000000E+000, 0.79250324E-004, 0.48783562E-004, 0.45642339E-004,-0.10659160E-003,-0.24214848E-003, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.99942430E+000,-0.50386183E-005, 0.26097567E+002, 0.54676016E-001,-0.17367895E-003, 0.00000000E+000, 0.79349870E-004, 0.48795754E-004, 0.45777896E-004,-0.10563815E-003,-0.24196432E-003, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.99942382E+000,-0.45447983E-005, 0.26197510E+002, 0.54675967E-001,-0.17228359E-003, 0.00000000E+000, 0.79440231E-004, 0.48801915E-004, 0.45909718E-004,-0.10468499E-003,-0.24175046E-003, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.99942339E+000,-0.40648988E-005, 0.26297452E+002, 0.54675918E-001,-0.17087879E-003, 0.00000000E+000, 0.79521506E-004, 0.48802095E-004, 0.46037086E-004,-0.10373231E-003,-0.24150716E-003, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.99942301E+000,-0.35762614E-005, 0.26397394E+002, 0.54675870E-001,-0.16946419E-003, 0.00000000E+000, 0.79593747E-004, 0.48796344E-004, 0.46160685E-004,-0.10278032E-003,-0.24123465E-003, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.99942267E+000,-0.30940017E-005, 0.26497337E+002, 0.54675823E-001,-0.16804008E-003, 0.00000000E+000, 0.79657046E-004, 0.48784709E-004, 0.46280554E-004,-0.10182920E-003,-0.24093319E-003, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.99942239E+000,-0.26269543E-005, 0.26597279E+002, 0.54675776E-001,-0.16660752E-003, 0.00000000E+000, 0.79711440E-004, 0.48767239E-004, 0.46395977E-004,-0.10087915E-003,-0.24060303E-003, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.99942215E+000,-0.21503831E-005, 0.26697221E+002, 0.54675730E-001,-0.16516609E-003, 0.00000000E+000, 0.79757039E-004, 0.48743975E-004, 0.46507666E-004,-0.99930355E-004,-0.24024441E-003, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.99942196E+000,-0.16813768E-005, 0.26797163E+002, 0.54675684E-001,-0.16371612E-003, 0.00000000E+000, 0.79793878E-004, 0.48714971E-004, 0.46615640E-004,-0.98983001E-004,-0.23985761E-003, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.99942181E+000,-0.12164028E-005, 0.26897106E+002, 0.54675639E-001,-0.16225792E-003, 0.00000000E+000, 0.79822050E-004, 0.48680270E-004, 0.46719899E-004,-0.98037272E-004,-0.23944287E-003, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.99942171E+000,-0.76663142E-006, 0.26997048E+002, 0.54675595E-001,-0.16079255E-003, 0.00000000E+000, 0.79841597E-004, 0.48639920E-004, 0.46819710E-004,-0.97093348E-004,-0.23900043E-003, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.99942166E+000,-0.30703533E-006, 0.27096990E+002, 0.54675551E-001,-0.15931956E-003, 0.00000000E+000, 0.79852628E-004, 0.48593965E-004, 0.46915841E-004,-0.96151407E-004,-0.23853058E-003, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.99942165E+000, 0.14381916E-006, 0.27196932E+002, 0.54675508E-001,-0.15783933E-003, 0.00000000E+000, 0.79855180E-004, 0.48542460E-004, 0.47008294E-004,-0.95211625E-004,-0.23803364E-003, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.99942169E+000, 0.58119597E-006, 0.27296874E+002, 0.54675465E-001,-0.15635281E-003, 0.00000000E+000, 0.79849350E-004, 0.48485453E-004, 0.47096411E-004,-0.94274173E-004,-0.23750985E-003, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.99942177E+000, 0.10262496E-005, 0.27396816E+002, 0.54675423E-001,-0.15485967E-003, 0.00000000E+000, 0.79835197E-004, 0.48422999E-004, 0.47180842E-004,-0.93339224E-004,-0.23695948E-003, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.99942189E+000, 0.14650650E-005, 0.27496759E+002, 0.54675382E-001,-0.15336013E-003, 0.00000000E+000, 0.79812808E-004, 0.48355145E-004, 0.47261647E-004,-0.92406944E-004,-0.23638278E-003, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.99942206E+000, 0.18889830E-005, 0.27596701E+002, 0.54675341E-001,-0.15185519E-003, 0.00000000E+000, 0.79782230E-004, 0.48281942E-004, 0.47338156E-004,-0.91477500E-004,-0.23578001E-003, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.99942227E+000, 0.23218697E-005, 0.27696643E+002, 0.54675301E-001,-0.15034442E-003, 0.00000000E+000, 0.79743570E-004, 0.48203432E-004, 0.47411078E-004,-0.90551053E-004,-0.23515144E-003, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.99942252E+000, 0.27469643E-005, 0.27796585E+002, 0.54675261E-001,-0.14882813E-003, 0.00000000E+000, 0.79696868E-004, 0.48119672E-004, 0.47480435E-004,-0.89627765E-004,-0.23449734E-003, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.99942282E+000, 0.31676043E-005, 0.27896528E+002, 0.54675222E-001,-0.14730661E-003, 0.00000000E+000, 0.79642218E-004, 0.48030707E-004, 0.47546214E-004,-0.88707794E-004,-0.23381796E-003, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.99942315E+000, 0.35745490E-005, 0.27996470E+002, 0.54675183E-001,-0.14578079E-003, 0.00000000E+000, 0.79579667E-004, 0.47936590E-004, 0.47607803E-004,-0.87791294E-004,-0.23311356E-003, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.99942353E+000, 0.39896381E-005, 0.28096412E+002, 0.54675145E-001,-0.14425026E-003, 0.00000000E+000, 0.79509323E-004, 0.47837366E-004, 0.47665904E-004,-0.86878421E-004,-0.23238444E-003, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.99942395E+000, 0.43962297E-005, 0.28196355E+002, 0.54675108E-001,-0.14271538E-003, 0.00000000E+000, 0.79431230E-004, 0.47733092E-004, 0.47720535E-004,-0.85969323E-004,-0.23163091E-003, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.99942441E+000, 0.47904440E-005, 0.28296297E+002, 0.54675071E-001,-0.14117697E-003, 0.00000000E+000, 0.79345484E-004, 0.47623821E-004, 0.47771130E-004,-0.85064150E-004,-0.23085325E-003, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.99942491E+000, 0.51905575E-005, 0.28396239E+002, 0.54675035E-001,-0.13963475E-003, 0.00000000E+000, 0.79252148E-004, 0.47509607E-004, 0.47818268E-004,-0.84163048E-004,-0.23005172E-003, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.99942545E+000, 0.55847433E-005, 0.28496182E+002, 0.54675000E-001,-0.13808893E-003, 0.00000000E+000, 0.79151311E-004, 0.47390502E-004, 0.47862023E-004,-0.83266161E-004,-0.22922660E-003, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.99942602E+000, 0.59734419E-005, 0.28596125E+002, 0.54674965E-001,-0.13653982E-003, 0.00000000E+000, 0.79043025E-004, 0.47266559E-004, 0.47902393E-004,-0.82373629E-004,-0.22837817E-003, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.99942664E+000, 0.63497842E-005, 0.28696067E+002, 0.54674931E-001,-0.13498824E-003, 0.00000000E+000, 0.78927386E-004, 0.47137826E-004, 0.47938824E-004,-0.81485592E-004,-0.22750668E-003, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.99942729E+000, 0.67325332E-005, 0.28796010E+002, 0.54674897E-001,-0.13343385E-003, 0.00000000E+000, 0.78804458E-004, 0.47004359E-004, 0.47971971E-004,-0.80602186E-004,-0.22661245E-003, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.99942799E+000, 0.71075380E-005, 0.28895953E+002, 0.54674864E-001,-0.13187695E-003, 0.00000000E+000, 0.78674330E-004, 0.46866208E-004, 0.48001836E-004,-0.79723546E-004,-0.22569578E-003, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.99942871E+000, 0.74698235E-005, 0.28995895E+002, 0.54674831E-001,-0.13031837E-003, 0.00000000E+000, 0.78537061E-004, 0.46723436E-004, 0.48027893E-004,-0.78849804E-004,-0.22475696E-003, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.99942948E+000, 0.78391160E-005, 0.29095838E+002, 0.54674799E-001,-0.12875774E-003, 0.00000000E+000, 0.78392755E-004, 0.46576090E-004, 0.48050764E-004,-0.77981090E-004,-0.22379626E-003, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.99943028E+000, 0.82006051E-005, 0.29195781E+002, 0.54674768E-001,-0.12719533E-003, 0.00000000E+000, 0.78241464E-004, 0.46424232E-004, 0.48070463E-004,-0.77117531E-004,-0.22281396E-003, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.99943112E+000, 0.85508629E-005, 0.29295724E+002, 0.54674737E-001,-0.12563186E-003, 0.00000000E+000, 0.78083282E-004, 0.46267909E-004, 0.48086530E-004,-0.76259253E-004,-0.22181033E-003, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.99943199E+000, 0.89052243E-005, 0.29395668E+002, 0.54674707E-001,-0.12406712E-003, 0.00000000E+000, 0.77918275E-004, 0.46107178E-004, 0.48099473E-004,-0.75406379E-004,-0.22078567E-003, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.99943290E+000, 0.92537188E-005, 0.29495611E+002, 0.54674677E-001,-0.12250130E-003, 0.00000000E+000, 0.77746533E-004, 0.45942090E-004, 0.48109357E-004,-0.74559028E-004,-0.21974025E-003, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.99943384E+000, 0.95971514E-005, 0.29595554E+002, 0.54674648E-001,-0.12093465E-003, 0.00000000E+000, 0.77568115E-004, 0.45772702E-004, 0.48116210E-004,-0.73717321E-004,-0.21867436E-003, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.99943481E+000, 0.99289236E-005, 0.29695498E+002, 0.54674620E-001,-0.11936792E-003, 0.00000000E+000, 0.77383113E-004, 0.45599064E-004, 0.48119552E-004,-0.72881373E-004,-0.21758828E-003, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.99943582E+000, 0.10265556E-004, 0.29795441E+002, 0.54674592E-001,-0.11780082E-003, 0.00000000E+000, 0.77191598E-004, 0.45421233E-004, 0.48119953E-004,-0.72051299E-004,-0.21648230E-003, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.99943687E+000, 0.10595090E-004, 0.29895385E+002, 0.54674564E-001,-0.11623360E-003, 0.00000000E+000, 0.76993658E-004, 0.45239263E-004, 0.48117442E-004,-0.71227210E-004,-0.21535675E-003, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.99943794E+000, 0.10913043E-004, 0.29995328E+002, 0.54674538E-001,-0.11466699E-003, 0.00000000E+000, 0.76789357E-004, 0.45053216E-004, 0.48111579E-004,-0.70409216E-004,-0.21421193E-003, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.99943905E+000, 0.11235751E-004, 0.30095272E+002, 0.54674511E-001,-0.11310070E-003, 0.00000000E+000, 0.76578797E-004, 0.44863142E-004, 0.48102872E-004,-0.69597426E-004,-0.21304809E-003, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.99944019E+000, 0.11551754E-004, 0.30195216E+002, 0.54674486E-001,-0.11153496E-003, 0.00000000E+000, 0.76362035E-004, 0.44669103E-004, 0.48091372E-004,-0.68791943E-004,-0.21186553E-003, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.99944136E+000, 0.11857199E-004, 0.30295160E+002, 0.54674461E-001,-0.10997040E-003, 0.00000000E+000, 0.76139165E-004, 0.44471148E-004, 0.48076687E-004,-0.67992873E-004,-0.21066453E-003, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.99944256E+000, 0.12165320E-004, 0.30395105E+002, 0.54674436E-001,-0.10840685E-003, 0.00000000E+000, 0.75910257E-004, 0.44269335E-004, 0.48059245E-004,-0.67200316E-004,-0.20944537E-003, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.99944379E+000, 0.12468078E-004, 0.30495049E+002, 0.54674412E-001,-0.10684447E-003, 0.00000000E+000, 0.75675401E-004, 0.44063717E-004, 0.48039127E-004,-0.66414371E-004,-0.20820834E-003, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.99944505E+000, 0.12765798E-004, 0.30594993E+002, 0.54674389E-001,-0.10528349E-003, 0.00000000E+000, 0.75434658E-004, 0.43854352E-004, 0.48016363E-004,-0.65635134E-004,-0.20695372E-003, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.99944634E+000, 0.13052558E-004, 0.30694938E+002, 0.54674366E-001,-0.10372456E-003, 0.00000000E+000, 0.75188121E-004, 0.43641290E-004, 0.47990529E-004,-0.64862702E-004,-0.20568180E-003, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.99944766E+000, 0.13343226E-004, 0.30794883E+002, 0.54674344E-001,-0.10216744E-003, 0.00000000E+000, 0.74935863E-004, 0.43424587E-004, 0.47962136E-004,-0.64097167E-004,-0.20439286E-003, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.99944900E+000, 0.13627035E-004, 0.30894827E+002, 0.54674322E-001,-0.10061236E-003, 0.00000000E+000, 0.74677972E-004, 0.43204300E-004, 0.47931214E-004,-0.63338620E-004,-0.20308722E-003, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.99945038E+000, 0.13900498E-004, 0.30994772E+002, 0.54674301E-001,-0.99059914E-004, 0.00000000E+000, 0.74414514E-004, 0.42980488E-004, 0.47897399E-004,-0.62587149E-004,-0.20176517E-003, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.99945178E+000, 0.14176936E-004, 0.31094718E+002, 0.54674281E-001,-0.97509911E-004, 0.00000000E+000, 0.74145588E-004, 0.42753203E-004, 0.47861106E-004,-0.61842840E-004,-0.20042697E-003, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.99945321E+000, 0.14447366E-004, 0.31194663E+002, 0.54674261E-001,-0.95962529E-004, 0.00000000E+000, 0.73871255E-004, 0.42522505E-004, 0.47822395E-004,-0.61105780E-004,-0.19907290E-003, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.99945467E+000, 0.14708027E-004, 0.31294608E+002, 0.54674241E-001,-0.94418316E-004, 0.00000000E+000, 0.73591608E-004, 0.42288444E-004, 0.47780934E-004,-0.60376049E-004,-0.19770325E-003, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.99945615E+000, 0.14970415E-004, 0.31394554E+002, 0.54674222E-001,-0.92877134E-004, 0.00000000E+000, 0.73306717E-004, 0.42051077E-004, 0.47737093E-004,-0.59653729E-004,-0.19631829E-003, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.99945766E+000, 0.15227502E-004, 0.31494499E+002, 0.54674204E-001,-0.91339131E-004, 0.00000000E+000, 0.73016671E-004, 0.41810456E-004, 0.47690943E-004,-0.58938899E-004,-0.19491830E-003, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.99945920E+000, 0.15479671E-004, 0.31594445E+002, 0.54674186E-001,-0.89804513E-004, 0.00000000E+000, 0.72721535E-004, 0.41566638E-004, 0.47642510E-004,-0.58231634E-004,-0.19350356E-003, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.99946076E+000, 0.15721995E-004, 0.31694391E+002, 0.54674169E-001,-0.88273835E-004, 0.00000000E+000, 0.72421398E-004, 0.41319675E-004, 0.47591436E-004,-0.57532010E-004,-0.19207433E-003, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.99946234E+000, 0.15966958E-004, 0.31794337E+002, 0.54674152E-001,-0.86746895E-004, 0.00000000E+000, 0.72116334E-004, 0.41069620E-004, 0.47538158E-004,-0.56840098E-004,-0.19063091E-003, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.99946395E+000, 0.16205445E-004, 0.31894284E+002, 0.54674136E-001,-0.85223897E-004, 0.00000000E+000, 0.71806430E-004, 0.40816528E-004, 0.47482699E-004,-0.56155970E-004,-0.18917358E-003, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.99946558E+000, 0.16434667E-004, 0.31994230E+002, 0.54674120E-001,-0.83705355E-004, 0.00000000E+000, 0.71491751E-004, 0.40560458E-004, 0.47424761E-004,-0.55479695E-004,-0.18770263E-003, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.99946723E+000, 0.16665404E-004, 0.32094177E+002, 0.54674105E-001,-0.82191126E-004, 0.00000000E+000, 0.71172395E-004, 0.40301460E-004, 0.47364673E-004,-0.54811339E-004,-0.18621831E-003, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.99946891E+000, 0.16890727E-004, 0.32194124E+002, 0.54674091E-001,-0.80681357E-004, 0.00000000E+000, 0.70848424E-004, 0.40039591E-004, 0.47302499E-004,-0.54150967E-004,-0.18472090E-003, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.99947061E+000, 0.17107009E-004, 0.32294071E+002, 0.54674076E-001,-0.79176525E-004, 0.00000000E+000, 0.70519927E-004, 0.39774903E-004, 0.47237951E-004,-0.53498642E-004,-0.18321066E-003, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.99947233E+000, 0.17324274E-004, 0.32394018E+002, 0.54674063E-001,-0.77676513E-004, 0.00000000E+000, 0.70186976E-004, 0.39507447E-004, 0.47171349E-004,-0.52854425E-004,-0.18168786E-003, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.99947407E+000, 0.17536336E-004, 0.32493965E+002, 0.54674050E-001,-0.76181456E-004, 0.00000000E+000, 0.69849656E-004, 0.39237278E-004, 0.47102748E-004,-0.52218375E-004,-0.18015276E-003, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.99947583E+000, 0.17743580E-004, 0.32593913E+002, 0.54674037E-001,-0.74691538E-004, 0.00000000E+000, 0.69508032E-004, 0.38964448E-004, 0.47032162E-004,-0.51590550E-004,-0.17860563E-003, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.99947762E+000, 0.17942067E-004, 0.32693860E+002, 0.54674025E-001,-0.73207226E-004, 0.00000000E+000, 0.69162192E-004, 0.38689007E-004, 0.46959297E-004,-0.50971005E-004,-0.17704672E-003, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.99947942E+000, 0.18142006E-004, 0.32793808E+002, 0.54674013E-001,-0.71728362E-004, 0.00000000E+000, 0.68812208E-004, 0.38411008E-004, 0.46884510E-004,-0.50359793E-004,-0.17547629E-003, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.99948124E+000, 0.18335811E-004, 0.32893756E+002, 0.54674002E-001,-0.70255131E-004, 0.00000000E+000, 0.68458163E-004, 0.38130502E-004, 0.46807815E-004,-0.49756967E-004,-0.17389464E-003, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.99948308E+000, 0.18521595E-004, 0.32993704E+002, 0.54673992E-001,-0.68787947E-004, 0.00000000E+000, 0.68100124E-004, 0.37847546E-004, 0.46728979E-004,-0.49162576E-004,-0.17230202E-003, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.99948494E+000, 0.18707390E-004, 0.33093653E+002, 0.54673982E-001,-0.67326734E-004, 0.00000000E+000, 0.67738183E-004, 0.37562188E-004, 0.46648241E-004,-0.48576669E-004,-0.17069868E-003, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.99948682E+000, 0.18888314E-004, 0.33193601E+002, 0.54673972E-001,-0.65871610E-004, 0.00000000E+000, 0.67372403E-004, 0.37274482E-004, 0.46565660E-004,-0.47999291E-004,-0.16908486E-003, 0.00000000E+000, 0.00000000E+000,
