ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
124,0, 0.28400000E+002, 0.10000000E+000, 0.96956966E+000,-0.11380625E-001, 0.28215656E+002, 0.54707618E-001,-0.26168555E-001, 0.00000000E+000,-0.36944199E-001,-0.49224801E-001,-0.60161323E-001,-0.44243999E-001, 0.16440577E+000, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.96846220E+000,-0.11477242E-001, 0.28312558E+002, 0.54697935E-001,-0.26681604E-001, 0.00000000E+000,-0.37020020E-001,-0.49385761E-001,-0.60532419E-001,-0.44756166E-001, 0.16501276E+000, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.96734666E+000,-0.11573575E-001, 0.28409349E+002, 0.54688100E-001,-0.27196279E-001, 0.00000000E+000,-0.37093872E-001,-0.49544982E-001,-0.60902266E-001,-0.45269506E-001, 0.16561435E+000, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.96622307E+000,-0.11670228E-001, 0.28506027E+002, 0.54678112E-001,-0.27712616E-001, 0.00000000E+000,-0.37165826E-001,-0.49702358E-001,-0.61270858E-001,-0.45783984E-001, 0.16621041E+000, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.96509135E+000,-0.11768695E-001, 0.28602593E+002, 0.54667973E-001,-0.28230772E-001, 0.00000000E+000,-0.37236046E-001,-0.49857905E-001,-0.61638197E-001,-0.46299566E-001, 0.16680094E+000, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.96395196E+000,-0.11859585E-001, 0.28699045E+002, 0.54657682E-001,-0.28750270E-001, 0.00000000E+000,-0.37304170E-001,-0.50011574E-001,-0.62004281E-001,-0.46816220E-001, 0.16738597E+000, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.96280483E+000,-0.11954628E-001, 0.28795383E+002, 0.54647240E-001,-0.29271291E-001, 0.00000000E+000,-0.37370411E-001,-0.50163352E-001,-0.62369108E-001,-0.47333912E-001, 0.16796549E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.96164984E+000,-0.12051115E-001, 0.28891606E+002, 0.54636647E-001,-0.29794008E-001, 0.00000000E+000,-0.37434952E-001,-0.50313234E-001,-0.62732674E-001,-0.47852610E-001, 0.16853946E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.96048720E+000,-0.12144454E-001, 0.28987713E+002, 0.54625903E-001,-0.30318265E-001, 0.00000000E+000,-0.37497739E-001,-0.50461231E-001,-0.63094971E-001,-0.48372280E-001, 0.16910796E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.95931701E+000,-0.12237406E-001, 0.29083703E+002, 0.54615009E-001,-0.30844009E-001, 0.00000000E+000,-0.37558798E-001,-0.50607351E-001,-0.63455991E-001,-0.48892890E-001, 0.16967102E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.95813943E+000,-0.12328766E-001, 0.29179576E+002, 0.54603965E-001,-0.31371131E-001, 0.00000000E+000,-0.37618064E-001,-0.50751600E-001,-0.63815720E-001,-0.49414409E-001, 0.17022866E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.95695450E+000,-0.12420649E-001, 0.29275331E+002, 0.54592771E-001,-0.31899656E-001, 0.00000000E+000,-0.37675597E-001,-0.50893981E-001,-0.64174139E-001,-0.49936802E-001, 0.17078086E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.95576231E+000,-0.12511507E-001, 0.29370967E+002, 0.54581428E-001,-0.32429542E-001, 0.00000000E+000,-0.37731393E-001,-0.51034490E-001,-0.64531235E-001,-0.50460040E-001, 0.17132762E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.95456297E+000,-0.12601591E-001, 0.29466483E+002, 0.54569936E-001,-0.32960741E-001, 0.00000000E+000,-0.37785464E-001,-0.51173120E-001,-0.64886995E-001,-0.50984089E-001, 0.17186893E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.95335663E+000,-0.12690220E-001, 0.29561879E+002, 0.54558296E-001,-0.33493158E-001, 0.00000000E+000,-0.37837764E-001,-0.51309879E-001,-0.65241409E-001,-0.51508918E-001, 0.17240481E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.95214342E+000,-0.12777894E-001, 0.29657154E+002, 0.54546508E-001,-0.34026723E-001, 0.00000000E+000,-0.37888240E-001,-0.51444774E-001,-0.65594468E-001,-0.52034496E-001, 0.17293526E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.95092331E+000,-0.12867057E-001, 0.29752308E+002, 0.54534572E-001,-0.34561544E-001, 0.00000000E+000,-0.37936998E-001,-0.51577811E-001,-0.65946171E-001,-0.52560791E-001, 0.17346023E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.94969639E+000,-0.12954726E-001, 0.29847339E+002, 0.54522489E-001,-0.35097569E-001, 0.00000000E+000,-0.37984045E-001,-0.51708995E-001,-0.66296516E-001,-0.53087773E-001, 0.17397976E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.94846304E+000,-0.13037547E-001, 0.29942247E+002, 0.54510259E-001,-0.35634461E-001, 0.00000000E+000,-0.38029129E-001,-0.51838326E-001,-0.66645498E-001,-0.53615411E-001, 0.17449390E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.94722325E+000,-0.13122412E-001, 0.30037031E+002, 0.54497883E-001,-0.36172297E-001, 0.00000000E+000,-0.38072323E-001,-0.51965799E-001,-0.66993107E-001,-0.54143673E-001, 0.17500261E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.94597690E+000,-0.13209916E-001, 0.30131691E+002, 0.54485362E-001,-0.36711314E-001, 0.00000000E+000,-0.38113855E-001,-0.52091408E-001,-0.67339327E-001,-0.54672531E-001, 0.17550581E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.94472415E+000,-0.13294289E-001, 0.30226226E+002, 0.54472696E-001,-0.37251382E-001, 0.00000000E+000,-0.38153715E-001,-0.52215153E-001,-0.67684137E-001,-0.55201952E-001, 0.17600358E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.94346522E+000,-0.13376298E-001, 0.30320636E+002, 0.54459885E-001,-0.37792317E-001, 0.00000000E+000,-0.38191840E-001,-0.52337056E-001,-0.68027528E-001,-0.55731909E-001, 0.17649602E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.94220015E+000,-0.13459320E-001, 0.30414919E+002, 0.54446930E-001,-0.38334166E-001, 0.00000000E+000,-0.38228288E-001,-0.52457132E-001,-0.68369499E-001,-0.56262370E-001, 0.17698312E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.94092933E+000,-0.13536334E-001, 0.30509075E+002, 0.54433832E-001,-0.38876539E-001, 0.00000000E+000,-0.38262624E-001,-0.52575383E-001,-0.68710051E-001,-0.56793306E-001, 0.17746482E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.93965252E+000,-0.13619891E-001, 0.30603105E+002, 0.54420591E-001,-0.39419826E-001, 0.00000000E+000,-0.38295338E-001,-0.52691693E-001,-0.69049165E-001,-0.57324688E-001, 0.17794106E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.93837015E+000,-0.13695592E-001, 0.30697006E+002, 0.54407208E-001,-0.39963602E-001, 0.00000000E+000,-0.38326190E-001,-0.52806023E-001,-0.69386814E-001,-0.57856487E-001, 0.17841191E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.93708212E+000,-0.13775117E-001, 0.30790778E+002, 0.54393684E-001,-0.40508053E-001, 0.00000000E+000,-0.38355266E-001,-0.52918583E-001,-0.69722974E-001,-0.58388673E-001, 0.17887744E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.93578837E+000,-0.13855625E-001, 0.30884422E+002, 0.54380019E-001,-0.41053333E-001, 0.00000000E+000,-0.38382690E-001,-0.53029408E-001,-0.70057635E-001,-0.58921218E-001, 0.17933762E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.93448956E+000,-0.13925616E-001, 0.30977936E+002, 0.54366214E-001,-0.41598759E-001, 0.00000000E+000,-0.38407842E-001,-0.53138426E-001,-0.70390788E-001,-0.59454093E-001, 0.17979239E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.93318506E+000,-0.14009501E-001, 0.31071320E+002, 0.54352270E-001,-0.42145167E-001, 0.00000000E+000,-0.38431459E-001,-0.53245624E-001,-0.70722388E-001,-0.59987269E-001, 0.18024157E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.93187501E+000,-0.14087767E-001, 0.31164573E+002, 0.54338186E-001,-0.42692421E-001, 0.00000000E+000,-0.38453527E-001,-0.53350934E-001,-0.71052377E-001,-0.60520718E-001, 0.18068514E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.93055975E+000,-0.14161993E-001, 0.31257695E+002, 0.54323965E-001,-0.43240214E-001, 0.00000000E+000,-0.38474015E-001,-0.53454376E-001,-0.71380722E-001,-0.61054412E-001, 0.18112331E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.92923947E+000,-0.14235152E-001, 0.31350685E+002, 0.54309606E-001,-0.43788411E-001, 0.00000000E+000,-0.38492937E-001,-0.53556011E-001,-0.71707422E-001,-0.61588323E-001, 0.18155628E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.92791429E+000,-0.14307568E-001, 0.31443542E+002, 0.54295110E-001,-0.44336949E-001, 0.00000000E+000,-0.38510289E-001,-0.53655875E-001,-0.72032476E-001,-0.62122423E-001, 0.18198411E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.92658432E+000,-0.14379270E-001, 0.31536267E+002, 0.54280479E-001,-0.44885792E-001, 0.00000000E+000,-0.38526074E-001,-0.53753985E-001,-0.72355878E-001,-0.62656684E-001, 0.18240683E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.92524966E+000,-0.14450117E-001, 0.31628859E+002, 0.54265712E-001,-0.45434903E-001, 0.00000000E+000,-0.38540300E-001,-0.53850369E-001,-0.72677624E-001,-0.63191079E-001, 0.18282447E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.92391060E+000,-0.14517064E-001, 0.31721317E+002, 0.54250811E-001,-0.45984023E-001, 0.00000000E+000,-0.38552779E-001,-0.53945032E-001,-0.72997712E-001,-0.63725581E-001, 0.18323708E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.92256712E+000,-0.14586246E-001, 0.31813641E+002, 0.54235776E-001,-0.46533277E-001, 0.00000000E+000,-0.38563565E-001,-0.54037976E-001,-0.73316118E-001,-0.64260163E-001, 0.18364455E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.92121911E+000,-0.14657350E-001, 0.31905830E+002, 0.54220609E-001,-0.47082876E-001, 0.00000000E+000,-0.38572891E-001,-0.54129197E-001,-0.73632800E-001,-0.64794797E-001, 0.18404681E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.91986691E+000,-0.14722745E-001, 0.31997885E+002, 0.54205310E-001,-0.47632501E-001, 0.00000000E+000,-0.38580712E-001,-0.54218710E-001,-0.73947735E-001,-0.65329458E-001, 0.18444411E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.91851065E+000,-0.14787908E-001, 0.32089804E+002, 0.54189879E-001,-0.48182078E-001, 0.00000000E+000,-0.38587040E-001,-0.54306552E-001,-0.74260933E-001,-0.65864119E-001, 0.18483657E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.91715034E+000,-0.14853765E-001, 0.32181587E+002, 0.54174319E-001,-0.48731672E-001, 0.00000000E+000,-0.38591884E-001,-0.54392733E-001,-0.74572426E-001,-0.66398754E-001, 0.18522412E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.91578615E+000,-0.14917507E-001, 0.32273234E+002, 0.54158629E-001,-0.49281188E-001, 0.00000000E+000,-0.38595134E-001,-0.54477258E-001,-0.74882263E-001,-0.66933336E-001, 0.18560680E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.91441801E+000,-0.14983518E-001, 0.32364744E+002, 0.54142811E-001,-0.49830796E-001, 0.00000000E+000,-0.38596909E-001,-0.54560122E-001,-0.75190507E-001,-0.67467840E-001, 0.18598458E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.91304593E+000,-0.15048915E-001, 0.32456117E+002, 0.54126865E-001,-0.50380538E-001, 0.00000000E+000,-0.38597257E-001,-0.54641301E-001,-0.75497211E-001,-0.68002240E-001, 0.18635747E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.91167002E+000,-0.15113123E-001, 0.32547353E+002, 0.54110792E-001,-0.50930368E-001, 0.00000000E+000,-0.38596161E-001,-0.54720817E-001,-0.75802414E-001,-0.68536511E-001, 0.18672554E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.91029033E+000,-0.15177259E-001, 0.32638451E+002, 0.54094593E-001,-0.51480303E-001, 0.00000000E+000,-0.38593629E-001,-0.54798714E-001,-0.76106151E-001,-0.69070627E-001, 0.18708882E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.90890691E+000,-0.15241051E-001, 0.32729411E+002, 0.54078269E-001,-0.52030351E-001, 0.00000000E+000,-0.38589668E-001,-0.54875012E-001,-0.76408448E-001,-0.69604562E-001, 0.18744734E+000, 0.00000000E+000, 0.00000000E+000,
