ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.45000000E+002, 0.50000000E+000, 0.35983931E-001,-0.59991369E-002, 0.20490833E+001, 0.32716439E-001,-0.16970419E+002,-0.18000000E+002, 0.16622141E+000, 0.72770385E-001, 0.21992085E+000, 0.60529454E+000,-0.34625988E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.45500000E+002, 0.50000000E+000, 0.35876694E-001,-0.59386944E-002, 0.20670439E+001, 0.32653778E-001,-0.16967791E+002,-0.18000000E+002, 0.16599559E+000, 0.72569494E-001, 0.21908026E+000, 0.60904511E+000,-0.34481063E-001, 0.00000000E+000, 0.00000000E+000,
92,0, 0.46000000E+002, 0.50000000E+000, 0.35770847E-001,-0.58793416E-002, 0.20849511E+001, 0.32591790E-001,-0.16965261E+002,-0.18000000E+002, 0.16577210E+000, 0.72370568E-001, 0.21824551E+000, 0.61268867E+000,-0.34337907E-001, 0.00000000E+000, 0.00000000E+000,
93,0, 0.46500000E+002, 0.50000000E+000, 0.35666362E-001,-0.58210444E-002, 0.21028059E+001, 0.32530462E-001,-0.16962828E+002,-0.18000000E+002, 0.16555090E+000, 0.72173629E-001, 0.21741664E+000, 0.61622732E+000,-0.34196532E-001, 0.00000000E+000, 0.00000000E+000,
94,0, 0.47000000E+002, 0.50000000E+000, 0.35563210E-001,-0.57637662E-002, 0.21206087E+001, 0.32469781E-001,-0.16960489E+002,-0.18000000E+002, 0.16533207E+000, 0.71978686E-001, 0.21659372E+000, 0.61966311E+000,-0.34056946E-001, 0.00000000E+000, 0.00000000E+000,
95,0, 0.47500000E+002, 0.50000000E+000, 0.35461363E-001,-0.57074760E-002, 0.21383603E+001, 0.32409733E-001,-0.16958243E+002,-0.18000000E+002, 0.16511556E+000, 0.71785757E-001, 0.21577679E+000, 0.62299808E+000,-0.33919160E-001, 0.00000000E+000, 0.00000000E+000,
96,0, 0.48000000E+002, 0.50000000E+000, 0.35360795E-001,-0.56521406E-002, 0.21560613E+001, 0.32350306E-001,-0.16956087E+002,-0.18000000E+002, 0.16490144E+000, 0.71594853E-001, 0.21496593E+000, 0.62623426E+000,-0.33783180E-001, 0.00000000E+000, 0.00000000E+000,
97,0, 0.48500000E+002, 0.50000000E+000, 0.35261479E-001,-0.55977319E-002, 0.21737124E+001, 0.32291488E-001,-0.16954019E+002,-0.18000000E+002, 0.16468969E+000, 0.71405990E-001, 0.21416118E+000, 0.62937363E+000,-0.33649016E-001, 0.00000000E+000, 0.00000000E+000,
98,0, 0.49000000E+002, 0.50000000E+000, 0.35163391E-001,-0.55442196E-002, 0.21913141E+001, 0.32233267E-001,-0.16952036E+002,-0.18000000E+002, 0.16448036E+000, 0.71219176E-001, 0.21336260E+000, 0.63241818E+000,-0.33516673E-001, 0.00000000E+000, 0.00000000E+000,
99,0, 0.49500000E+002, 0.50000000E+000, 0.35066507E-001,-0.54915784E-002, 0.22088671E+001, 0.32175631E-001,-0.16950138E+002,-0.18000000E+002, 0.16427341E+000, 0.71034426E-001, 0.21257024E+000, 0.63536985E+000,-0.33386159E-001, 0.00000000E+000, 0.00000000E+000,
100,0, 0.50000000E+002, 0.50000000E+000, 0.34970803E-001,-0.54397804E-002, 0.22263720E+001, 0.32118570E-001,-0.16948322E+002,-0.18000000E+002, 0.16406892E+000, 0.70851749E-001, 0.21178415E+000, 0.63823056E+000,-0.33257479E-001, 0.00000000E+000, 0.00000000E+000,
101,0, 0.50500000E+002, 0.50000000E+000, 0.34876256E-001,-0.53888026E-002, 0.22438293E+001, 0.32062073E-001,-0.16946586E+002,-0.18000000E+002, 0.16386684E+000, 0.70671158E-001, 0.21100438E+000, 0.64100221E+000,-0.33130637E-001, 0.00000000E+000, 0.00000000E+000,
102,0, 0.51000000E+002, 0.50000000E+000, 0.34782845E-001,-0.53386197E-002, 0.22612397E+001, 0.32006129E-001,-0.16944928E+002,-0.18000000E+002, 0.16366723E+000, 0.70492658E-001, 0.21023099E+000, 0.64368666E+000,-0.33005637E-001, 0.00000000E+000, 0.00000000E+000,
103,0, 0.51500000E+002, 0.50000000E+000, 0.34690548E-001,-0.52892107E-002, 0.22786036E+001, 0.31950728E-001,-0.16943346E+002,-0.18000000E+002, 0.16347005E+000, 0.70316262E-001, 0.20946403E+000, 0.64628575E+000,-0.32882483E-001, 0.00000000E+000, 0.00000000E+000,
104,0, 0.52000000E+002, 0.50000000E+000, 0.34599344E-001,-0.52405524E-002, 0.22959217E+001, 0.31895861E-001,-0.16941839E+002,-0.18000000E+002, 0.16327536E+000, 0.70141974E-001, 0.20870354E+000, 0.64880129E+000,-0.32761176E-001, 0.00000000E+000, 0.00000000E+000,
105,0, 0.52500000E+002, 0.50000000E+000, 0.34509213E-001,-0.51926257E-002, 0.23131945E+001, 0.31841517E-001,-0.16940404E+002,-0.18000000E+002, 0.16308312E+000, 0.69969805E-001, 0.20794957E+000, 0.65123507E+000,-0.32641717E-001, 0.00000000E+000, 0.00000000E+000,
106,0, 0.53000000E+002, 0.50000000E+000, 0.34420136E-001,-0.51454093E-002, 0.23304225E+001, 0.31787689E-001,-0.16939040E+002,-0.18000000E+002, 0.16289338E+000, 0.69799757E-001, 0.20720217E+000, 0.65358883E+000,-0.32524108E-001, 0.00000000E+000, 0.00000000E+000,
107,0, 0.53500000E+002, 0.50000000E+000, 0.34332093E-001,-0.50988858E-002, 0.23476062E+001, 0.31734366E-001,-0.16937745E+002,-0.18000000E+002, 0.16270611E+000, 0.69631839E-001, 0.20646138E+000, 0.65586431E+000,-0.32408347E-001, 0.00000000E+000, 0.00000000E+000,
108,0, 0.54000000E+002, 0.50000000E+000, 0.34245066E-001,-0.50530356E-002, 0.23647462E+001, 0.31681540E-001,-0.16936517E+002,-0.18000000E+002, 0.16252134E+000, 0.69466054E-001, 0.20572725E+000, 0.65806319E+000,-0.32294435E-001, 0.00000000E+000, 0.00000000E+000,
109,0, 0.54500000E+002, 0.50000000E+000, 0.34159038E-001,-0.50078429E-002, 0.23818429E+001, 0.31629202E-001,-0.16935354E+002,-0.18000000E+002, 0.16233905E+000, 0.69302407E-001, 0.20499982E+000, 0.66018713E+000,-0.32182368E-001, 0.00000000E+000, 0.00000000E+000,
110,0, 0.55000000E+002, 0.50000000E+000, 0.34073990E-001,-0.49632896E-002, 0.23988969E+001, 0.31577345E-001,-0.16934255E+002,-0.18000000E+002, 0.16215927E+000, 0.69140899E-001, 0.20427913E+000, 0.66223777E+000,-0.32072144E-001, 0.00000000E+000, 0.00000000E+000,
111,0, 0.55500000E+002, 0.50000000E+000, 0.33989906E-001,-0.49193612E-002, 0.24159086E+001, 0.31525961E-001,-0.16933218E+002,-0.18000000E+002, 0.16198197E+000, 0.68981535E-001, 0.20356522E+000, 0.66421671E+000,-0.31963760E-001, 0.00000000E+000, 0.00000000E+000,
112,0, 0.56000000E+002, 0.50000000E+000, 0.33906769E-001,-0.48760412E-002, 0.24328786E+001, 0.31475040E-001,-0.16932242E+002,-0.18000000E+002, 0.16180719E+000, 0.68824314E-001, 0.20285813E+000, 0.66612553E+000,-0.31857212E-001, 0.00000000E+000, 0.00000000E+000,
113,0, 0.56500000E+002, 0.50000000E+000, 0.33824563E-001,-0.48333162E-002, 0.24498072E+001, 0.31424577E-001,-0.16931325E+002,-0.18000000E+002, 0.16163488E+000, 0.68669240E-001, 0.20215789E+000, 0.66796577E+000,-0.31752493E-001, 0.00000000E+000, 0.00000000E+000,
114,0, 0.57000000E+002, 0.50000000E+000, 0.33743272E-001,-0.47911709E-002, 0.24666949E+001, 0.31374563E-001,-0.16930465E+002,-0.18000000E+002, 0.16146509E+000, 0.68516309E-001, 0.20146455E+000, 0.66973893E+000,-0.31649599E-001, 0.00000000E+000, 0.00000000E+000,
115,0, 0.57500000E+002, 0.50000000E+000, 0.33662882E-001,-0.47495931E-002, 0.24835423E+001, 0.31324991E-001,-0.16929661E+002,-0.18000000E+002, 0.16129778E+000, 0.68365524E-001, 0.20077813E+000, 0.67144652E+000,-0.31548522E-001, 0.00000000E+000, 0.00000000E+000,
116,0, 0.58000000E+002, 0.50000000E+000, 0.33583376E-001,-0.47085687E-002, 0.25003497E+001, 0.31275854E-001,-0.16928911E+002,-0.18000000E+002, 0.16113297E+000, 0.68216879E-001, 0.20009866E+000, 0.67308997E+000,-0.31449255E-001, 0.00000000E+000, 0.00000000E+000,
117,0, 0.58500000E+002, 0.50000000E+000, 0.33504741E-001,-0.46680864E-002, 0.25171175E+001, 0.31227146E-001,-0.16928214E+002,-0.18000000E+002, 0.16097063E+000, 0.68070376E-001, 0.19942619E+000, 0.67467071E+000,-0.31351789E-001, 0.00000000E+000, 0.00000000E+000,
118,0, 0.59000000E+002, 0.50000000E+000, 0.33426962E-001,-0.46281331E-002, 0.25338463E+001, 0.31178859E-001,-0.16927568E+002,-0.18000000E+002, 0.16081079E+000, 0.67926008E-001, 0.19876072E+000, 0.67619014E+000,-0.31256116E-001, 0.00000000E+000, 0.00000000E+000,
119,0, 0.59500000E+002, 0.50000000E+000, 0.33350026E-001,-0.45886985E-002, 0.25505364E+001, 0.31130987E-001,-0.16926973E+002,-0.18000000E+002, 0.16065340E+000, 0.67783773E-001, 0.19810230E+000, 0.67764963E+000,-0.31162226E-001, 0.00000000E+000, 0.00000000E+000,
120,0, 0.60000000E+002, 0.50000000E+000, 0.33273919E-001,-0.45497704E-002, 0.25671883E+001, 0.31083525E-001,-0.16926426E+002,-0.18000000E+002, 0.16049850E+000, 0.67643664E-001, 0.19745095E+000, 0.67905051E+000,-0.31070108E-001, 0.00000000E+000, 0.00000000E+000,
121,0, 0.60500000E+002, 0.50000000E+000, 0.33198628E-001,-0.45113394E-002, 0.25838023E+001, 0.31036464E-001,-0.16925927E+002,-0.18000000E+002, 0.16034604E+000, 0.67505678E-001, 0.19680668E+000, 0.68039410E+000,-0.30979750E-001, 0.00000000E+000, 0.00000000E+000,
122,0, 0.61000000E+002, 0.50000000E+000, 0.33124139E-001,-0.44733940E-002, 0.26003790E+001, 0.30989801E-001,-0.16925474E+002,-0.18000000E+002, 0.16019605E+000, 0.67369805E-001, 0.19616953E+000, 0.68168168E+000,-0.30891140E-001, 0.00000000E+000, 0.00000000E+000,
123,0, 0.61500000E+002, 0.50000000E+000, 0.33050441E-001,-0.44359255E-002, 0.26169185E+001, 0.30943528E-001,-0.16925066E+002,-0.18000000E+002, 0.16004847E+000, 0.67236041E-001, 0.19553951E+000, 0.68291449E+000,-0.30804266E-001, 0.00000000E+000, 0.00000000E+000,
124,0, 0.62000000E+002, 0.50000000E+000, 0.32977520E-001,-0.43989234E-002, 0.26334215E+001, 0.30897640E-001,-0.16924701E+002,-0.18000000E+002, 0.15990335E+000, 0.67104375E-001, 0.19491663E+000, 0.68409378E+000,-0.30719114E-001, 0.00000000E+000, 0.00000000E+000,
125,0, 0.62500000E+002, 0.50000000E+000, 0.32905366E-001,-0.43623795E-002, 0.26498882E+001, 0.30852131E-001,-0.16924379E+002,-0.18000000E+002, 0.15976062E+000, 0.66974801E-001, 0.19430092E+000, 0.68522073E+000,-0.30635671E-001, 0.00000000E+000, 0.00000000E+000,
126,0, 0.63000000E+002, 0.50000000E+000, 0.32833966E-001,-0.43262839E-002, 0.26663190E+001, 0.30806996E-001,-0.16924097E+002,-0.18000000E+002, 0.15962032E+000, 0.66847305E-001, 0.19369238E+000, 0.68629653E+000,-0.30553920E-001, 0.00000000E+000, 0.00000000E+000,
127,0, 0.63500000E+002, 0.50000000E+000, 0.32763308E-001,-0.42906293E-002, 0.26827143E+001, 0.30762229E-001,-0.16923856E+002,-0.18000000E+002, 0.15948238E+000, 0.66721882E-001, 0.19309104E+000, 0.68732231E+000,-0.30473847E-001, 0.00000000E+000, 0.00000000E+000,
128,0, 0.64000000E+002, 0.50000000E+000, 0.32693382E-001,-0.42554062E-002, 0.26990745E+001, 0.30717826E-001,-0.16923654E+002,-0.18000000E+002, 0.15934684E+000, 0.66598516E-001, 0.19249689E+000, 0.68829922E+000,-0.30395436E-001, 0.00000000E+000, 0.00000000E+000,
129,0, 0.64500000E+002, 0.50000000E+000, 0.32624176E-001,-0.42206079E-002, 0.27153999E+001, 0.30673780E-001,-0.16923490E+002,-0.18000000E+002, 0.15921365E+000, 0.66477200E-001, 0.19190994E+000, 0.68922833E+000,-0.30318670E-001, 0.00000000E+000, 0.00000000E+000,
130,0, 0.65000000E+002, 0.50000000E+000, 0.32555680E-001,-0.41862255E-002, 0.27316910E+001, 0.30630087E-001,-0.16923362E+002,-0.18000000E+002, 0.15908281E+000, 0.66357916E-001, 0.19133021E+000, 0.69011072E+000,-0.30243533E-001, 0.00000000E+000, 0.00000000E+000,
131,0, 0.65500000E+002, 0.50000000E+000, 0.32487883E-001,-0.41522526E-002, 0.27479479E+001, 0.30586743E-001,-0.16923270E+002,-0.18000000E+002, 0.15895429E+000, 0.66240657E-001, 0.19075768E+000, 0.69094745E+000,-0.30170006E-001, 0.00000000E+000, 0.00000000E+000,
132,0, 0.66000000E+002, 0.50000000E+000, 0.32420774E-001,-0.41186811E-002, 0.27641712E+001, 0.30543741E-001,-0.16923213E+002,-0.18000000E+002, 0.15882810E+000, 0.66125404E-001, 0.19019237E+000, 0.69173953E+000,-0.30098072E-001, 0.00000000E+000, 0.00000000E+000,
133,0, 0.66500000E+002, 0.50000000E+000, 0.32354344E-001,-0.40855049E-002, 0.27803610E+001, 0.30501079E-001,-0.16923189E+002,-0.18000000E+002, 0.15870418E+000, 0.66012147E-001, 0.18963427E+000, 0.69248797E+000,-0.30027713E-001, 0.00000000E+000, 0.00000000E+000,
134,0, 0.67000000E+002, 0.50000000E+000, 0.32288583E-001,-0.40527164E-002, 0.27965179E+001, 0.30458750E-001,-0.16923198E+002,-0.18000000E+002, 0.15858255E+000, 0.65900867E-001, 0.18908338E+000, 0.69319373E+000,-0.29958909E-001, 0.00000000E+000, 0.00000000E+000,
135,0, 0.67500000E+002, 0.50000000E+000, 0.32223481E-001,-0.40203100E-002, 0.28126420E+001, 0.30416750E-001,-0.16923239E+002,-0.18000000E+002, 0.15846316E+000, 0.65791552E-001, 0.18853969E+000, 0.69385778E+000,-0.29891642E-001, 0.00000000E+000, 0.00000000E+000,
136,0, 0.68000000E+002, 0.50000000E+000, 0.32159027E-001,-0.39882783E-002, 0.28287338E+001, 0.30375076E-001,-0.16923311E+002,-0.18000000E+002, 0.15834602E+000, 0.65684184E-001, 0.18800319E+000, 0.69448105E+000,-0.29825891E-001, 0.00000000E+000, 0.00000000E+000,
137,0, 0.68500000E+002, 0.50000000E+000, 0.32095214E-001,-0.39566162E-002, 0.28447935E+001, 0.30333722E-001,-0.16923413E+002,-0.18000000E+002, 0.15823108E+000, 0.65578748E-001, 0.18747388E+000, 0.69506445E+000,-0.29761637E-001, 0.00000000E+000, 0.00000000E+000,
138,0, 0.69000000E+002, 0.50000000E+000, 0.32032032E-001,-0.39253167E-002, 0.28608215E+001, 0.30292684E-001,-0.16923545E+002,-0.18000000E+002, 0.15811836E+000, 0.65475226E-001, 0.18695174E+000, 0.69560886E+000,-0.29698861E-001, 0.00000000E+000, 0.00000000E+000,
139,0, 0.69500000E+002, 0.50000000E+000, 0.31969472E-001,-0.38943750E-002, 0.28768181E+001, 0.30251959E-001,-0.16923704E+002,-0.18000000E+002, 0.15800779E+000, 0.65373601E-001, 0.18643676E+000, 0.69611516E+000,-0.29637540E-001, 0.00000000E+000, 0.00000000E+000,
140,0, 0.70000000E+002, 0.50000000E+000, 0.31907524E-001,-0.38637845E-002, 0.28927835E+001, 0.30211542E-001,-0.16923891E+002,-0.18000000E+002, 0.15789939E+000, 0.65273854E-001, 0.18592892E+000, 0.69658418E+000,-0.29577655E-001, 0.00000000E+000, 0.00000000E+000,
141,0, 0.70500000E+002, 0.50000000E+000, 0.31846181E-001,-0.38335407E-002, 0.29087182E+001, 0.30171430E-001,-0.16924105E+002,-0.18000000E+002, 0.15779309E+000, 0.65175969E-001, 0.18542820E+000, 0.69701676E+000,-0.29519185E-001, 0.00000000E+000, 0.00000000E+000,
142,0, 0.71000000E+002, 0.50000000E+000, 0.31785434E-001,-0.38036373E-002, 0.29246223E+001, 0.30131617E-001,-0.16924345E+002,-0.18000000E+002, 0.15768893E+000, 0.65079925E-001, 0.18493459E+000, 0.69741371E+000,-0.29462108E-001, 0.00000000E+000, 0.00000000E+000,
143,0, 0.71500000E+002, 0.50000000E+000, 0.31725275E-001,-0.37740700E-002, 0.29404962E+001, 0.30092102E-001,-0.16924610E+002,-0.18000000E+002, 0.15758682E+000, 0.64985705E-001, 0.18444805E+000, 0.69777580E+000,-0.29406403E-001, 0.00000000E+000, 0.00000000E+000,
144,0, 0.72000000E+002, 0.50000000E+000, 0.31665695E-001,-0.37448330E-002, 0.29563402E+001, 0.30052878E-001,-0.16924900E+002,-0.18000000E+002, 0.15748680E+000, 0.64893286E-001, 0.18396858E+000, 0.69810381E+000,-0.29352049E-001, 0.00000000E+000, 0.00000000E+000,
145,0, 0.72500000E+002, 0.50000000E+000, 0.31606686E-001,-0.37159221E-002, 0.29721546E+001, 0.30013944E-001,-0.16925213E+002,-0.18000000E+002, 0.15738879E+000, 0.64802653E-001, 0.18349613E+000, 0.69839850E+000,-0.29299023E-001, 0.00000000E+000, 0.00000000E+000,
146,0, 0.73000000E+002, 0.50000000E+000, 0.31548241E-001,-0.36873318E-002, 0.29879396E+001, 0.29975296E-001,-0.16925549E+002,-0.18000000E+002, 0.15729281E+000, 0.64713782E-001, 0.18303068E+000, 0.69866058E+000,-0.29247305E-001, 0.00000000E+000, 0.00000000E+000,
147,0, 0.73500000E+002, 0.50000000E+000, 0.31490351E-001,-0.36590581E-002, 0.30036956E+001, 0.29936929E-001,-0.16925908E+002,-0.18000000E+002, 0.15719880E+000, 0.64626655E-001, 0.18257220E+000, 0.69889078E+000,-0.29196873E-001, 0.00000000E+000, 0.00000000E+000,
148,0, 0.74000000E+002, 0.50000000E+000, 0.31433010E-001,-0.36310957E-002, 0.30194228E+001, 0.29898841E-001,-0.16926289E+002,-0.18000000E+002, 0.15710677E+000, 0.64541250E-001, 0.18212066E+000, 0.69908979E+000,-0.29147704E-001, 0.00000000E+000, 0.00000000E+000,
149,0, 0.74500000E+002, 0.50000000E+000, 0.31376209E-001,-0.36034410E-002, 0.30351214E+001, 0.29861027E-001,-0.16926691E+002,-0.18000000E+002, 0.15701666E+000, 0.64457548E-001, 0.18167603E+000, 0.69925829E+000,-0.29099778E-001, 0.00000000E+000, 0.00000000E+000,
150,0, 0.75000000E+002, 0.50000000E+000, 0.31319942E-001,-0.35760889E-002, 0.30507918E+001, 0.29823485E-001,-0.16927114E+002,-0.18000000E+002, 0.15692847E+000, 0.64375525E-001, 0.18123826E+000, 0.69939695E+000,-0.29053071E-001, 0.00000000E+000, 0.00000000E+000,
151,0, 0.75500000E+002, 0.50000000E+000, 0.31264201E-001,-0.35490358E-002, 0.30664342E+001, 0.29786212E-001,-0.16927557E+002,-0.18000000E+002, 0.15684216E+000, 0.64295163E-001, 0.18080732E+000, 0.69950641E+000,-0.29007563E-001, 0.00000000E+000, 0.00000000E+000,
152,0, 0.76000000E+002, 0.50000000E+000, 0.31208979E-001,-0.35222769E-002, 0.30820489E+001, 0.29749203E-001,-0.16928019E+002,-0.18000000E+002, 0.15675773E+000, 0.64216438E-001, 0.18038317E+000, 0.69958730E+000,-0.28963232E-001, 0.00000000E+000, 0.00000000E+000,
153,0, 0.76500000E+002, 0.50000000E+000, 0.31154269E-001,-0.34958088E-002, 0.30976361E+001, 0.29712457E-001,-0.16928500E+002,-0.18000000E+002, 0.15667511E+000, 0.64139332E-001, 0.17996577E+000, 0.69964024E+000,-0.28920056E-001, 0.00000000E+000, 0.00000000E+000,
154,0, 0.77000000E+002, 0.50000000E+000, 0.31100064E-001,-0.34696270E-002, 0.31131961E+001, 0.29675969E-001,-0.16928999E+002,-0.18000000E+002, 0.15659433E+000, 0.64063819E-001, 0.17955508E+000, 0.69966583E+000,-0.28878015E-001, 0.00000000E+000, 0.00000000E+000,
155,0, 0.77500000E+002, 0.50000000E+000, 0.31046358E-001,-0.34437281E-002, 0.31287291E+001, 0.29639737E-001,-0.16929516E+002,-0.18000000E+002, 0.15651531E+000, 0.63989882E-001, 0.17915105E+000, 0.69966466E+000,-0.28837085E-001, 0.00000000E+000, 0.00000000E+000,
156,0, 0.78000000E+002, 0.50000000E+000, 0.30993144E-001,-0.34181078E-002, 0.31442354E+001, 0.29603758E-001,-0.16930051E+002,-0.18000000E+002, 0.15643806E+000, 0.63917496E-001, 0.17875363E+000, 0.69963730E+000,-0.28797247E-001, 0.00000000E+000, 0.00000000E+000,
157,0, 0.78500000E+002, 0.50000000E+000, 0.30940415E-001,-0.33927630E-002, 0.31597153E+001, 0.29568028E-001,-0.16930602E+002,-0.18000000E+002, 0.15636254E+000, 0.63846642E-001, 0.17836278E+000, 0.69958430E+000,-0.28758480E-001, 0.00000000E+000, 0.00000000E+000,
158,0, 0.79000000E+002, 0.50000000E+000, 0.30888165E-001,-0.33676894E-002, 0.31751689E+001, 0.29532545E-001,-0.16931170E+002,-0.18000000E+002, 0.15628874E+000, 0.63777294E-001, 0.17797846E+000, 0.69950622E+000,-0.28720761E-001, 0.00000000E+000, 0.00000000E+000,
159,0, 0.79500000E+002, 0.50000000E+000, 0.30836388E-001,-0.33428841E-002, 0.31905965E+001, 0.29497306E-001,-0.16931754E+002,-0.18000000E+002, 0.15621660E+000, 0.63709435E-001, 0.17760059E+000, 0.69940357E+000,-0.28684070E-001, 0.00000000E+000, 0.00000000E+000,
160,0, 0.80000000E+002, 0.50000000E+000, 0.30785078E-001,-0.33183429E-002, 0.32059984E+001, 0.29462309E-001,-0.16932353E+002,-0.18000000E+002, 0.15614614E+000, 0.63643040E-001, 0.17722915E+000, 0.69927689E+000,-0.28648386E-001, 0.00000000E+000, 0.00000000E+000,
161,0, 0.80500000E+002, 0.50000000E+000, 0.30734228E-001,-0.32940631E-002, 0.32213747E+001, 0.29427549E-001,-0.16932968E+002,-0.18000000E+002, 0.15607729E+000, 0.63578089E-001, 0.17686407E+000, 0.69912667E+000,-0.28613689E-001, 0.00000000E+000, 0.00000000E+000,
162,0, 0.81000000E+002, 0.50000000E+000, 0.30683833E-001,-0.32700407E-002, 0.32367257E+001, 0.29393025E-001,-0.16933597E+002,-0.18000000E+002, 0.15601006E+000, 0.63514557E-001, 0.17650530E+000, 0.69895340E+000,-0.28579959E-001, 0.00000000E+000, 0.00000000E+000,
163,0, 0.81500000E+002, 0.50000000E+000, 0.30633886E-001,-0.32462729E-002, 0.32520517E+001, 0.29358735E-001,-0.16934240E+002,-0.18000000E+002, 0.15594440E+000, 0.63452426E-001, 0.17615278E+000, 0.69875758E+000,-0.28547174E-001, 0.00000000E+000, 0.00000000E+000,
164,0, 0.82000000E+002, 0.50000000E+000, 0.30584382E-001,-0.32227560E-002, 0.32673528E+001, 0.29324674E-001,-0.16934897E+002,-0.18000000E+002, 0.15588030E+000, 0.63391671E-001, 0.17580647E+000, 0.69853967E+000,-0.28515315E-001, 0.00000000E+000, 0.00000000E+000,
165,0, 0.82500000E+002, 0.50000000E+000, 0.30535316E-001,-0.31994874E-002, 0.32826293E+001, 0.29290842E-001,-0.16935568E+002,-0.18000000E+002, 0.15581772E+000, 0.63332273E-001, 0.17546629E+000, 0.69830012E+000,-0.28484362E-001, 0.00000000E+000, 0.00000000E+000,
166,0, 0.83000000E+002, 0.50000000E+000, 0.30486681E-001,-0.31764634E-002, 0.32978814E+001, 0.29257234E-001,-0.16936252E+002,-0.18000000E+002, 0.15575666E+000, 0.63274207E-001, 0.17513219E+000, 0.69803938E+000,-0.28454297E-001, 0.00000000E+000, 0.00000000E+000,
167,0, 0.83500000E+002, 0.50000000E+000, 0.30438472E-001,-0.31536814E-002, 0.33131092E+001, 0.29223849E-001,-0.16936949E+002,-0.18000000E+002, 0.15569706E+000, 0.63217456E-001, 0.17480412E+000, 0.69775790E+000,-0.28425098E-001, 0.00000000E+000, 0.00000000E+000,
168,0, 0.84000000E+002, 0.50000000E+000, 0.30390683E-001,-0.31311380E-002, 0.33283131E+001, 0.29190685E-001,-0.16937658E+002,-0.18000000E+002, 0.15563892E+000, 0.63161994E-001, 0.17448201E+000, 0.69745609E+000,-0.28396748E-001, 0.00000000E+000, 0.00000000E+000,
169,0, 0.84500000E+002, 0.50000000E+000, 0.30343310E-001,-0.31088306E-002, 0.33434932E+001, 0.29157738E-001,-0.16938379E+002,-0.18000000E+002, 0.15558220E+000, 0.63107804E-001, 0.17416580E+000, 0.69713437E+000,-0.28369228E-001, 0.00000000E+000, 0.00000000E+000,
170,0, 0.85000000E+002, 0.50000000E+000, 0.30296347E-001,-0.30867559E-002, 0.33586498E+001, 0.29125007E-001,-0.16939112E+002,-0.18000000E+002, 0.15552690E+000, 0.63054861E-001, 0.17385543E+000, 0.69679314E+000,-0.28342520E-001, 0.00000000E+000, 0.00000000E+000,
171,0, 0.85500000E+002, 0.50000000E+000, 0.30249788E-001,-0.30649115E-002, 0.33737830E+001, 0.29092488E-001,-0.16939857E+002,-0.18000000E+002, 0.15547297E+000, 0.63003147E-001, 0.17355084E+000, 0.69643281E+000,-0.28316605E-001, 0.00000000E+000, 0.00000000E+000,
172,0, 0.86000000E+002, 0.50000000E+000, 0.30203630E-001,-0.30432941E-002, 0.33888930E+001, 0.29060181E-001,-0.16940613E+002,-0.18000000E+002, 0.15542040E+000, 0.62952639E-001, 0.17325196E+000, 0.69605376E+000,-0.28291466E-001, 0.00000000E+000, 0.00000000E+000,
