ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.12293950E+001, 0.20203804E-001, 0.26019929E+002, 0.56906230E-001, 0.75792721E-001, 0.70000000E-001,-0.27246862E-001,-0.16715670E-001,-0.16125441E-001,-0.98695579E-002, 0.75750252E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.12318809E+001, 0.20212757E-001, 0.26142993E+002, 0.56937772E-001, 0.76214658E-001, 0.70500000E-001,-0.27552205E-001,-0.16910746E-001,-0.16368821E-001,-0.10083608E-001, 0.76630039E-001, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.12343744E+001, 0.20231781E-001, 0.26266306E+002, 0.56969529E-001, 0.76632618E-001, 0.71000000E-001,-0.27859404E-001,-0.17106156E-001,-0.16614058E-001,-0.10300253E-001, 0.77512490E-001, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.12368775E+001, 0.20275734E-001, 0.26389868E+002, 0.57001499E-001, 0.77048165E-001, 0.71500000E-001,-0.28167606E-001,-0.17302222E-001,-0.16861137E-001,-0.10519495E-001, 0.78398625E-001, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.12393895E+001, 0.20304938E-001, 0.26513682E+002, 0.57033683E-001, 0.77460867E-001, 0.72000000E-001,-0.28477238E-001,-0.17499354E-001,-0.17110051E-001,-0.10741336E-001, 0.79288847E-001, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.12419106E+001, 0.20336054E-001, 0.26637747E+002, 0.57066081E-001, 0.77870775E-001, 0.72500000E-001,-0.28788398E-001,-0.17697450E-001,-0.17360808E-001,-0.10965779E-001, 0.80183210E-001, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.12444414E+001, 0.20376530E-001, 0.26762064E+002, 0.57098690E-001, 0.78278533E-001, 0.73000000E-001,-0.29100547E-001,-0.17896520E-001,-0.17613420E-001,-0.11192824E-001, 0.81081844E-001, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.12469813E+001, 0.20404960E-001, 0.26886635E+002, 0.57131513E-001, 0.78683605E-001, 0.73500000E-001,-0.29414058E-001,-0.18096548E-001,-0.17867888E-001,-0.11422474E-001, 0.81984572E-001, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.12495300E+001, 0.20432114E-001, 0.27011461E+002, 0.57164547E-001, 0.79085801E-001, 0.74000000E-001,-0.29729030E-001,-0.18297510E-001,-0.18124217E-001,-0.11654730E-001, 0.82891288E-001, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.12520897E+001, 0.20488208E-001, 0.27136541E+002, 0.57197793E-001, 0.79486919E-001, 0.74500000E-001,-0.30043066E-001,-0.18499378E-001,-0.18382413E-001,-0.11889594E-001, 0.83801369E-001, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.12546561E+001, 0.20481271E-001, 0.27261879E+002, 0.57231251E-001, 0.79883548E-001, 0.75000000E-001,-0.30358353E-001,-0.18701959E-001,-0.18642484E-001,-0.12127067E-001, 0.84713410E-001, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.12572305E+001, 0.20507983E-001, 0.27387473E+002, 0.57264919E-001, 0.80276900E-001, 0.75500000E-001,-0.30673483E-001,-0.18904930E-001,-0.18904431E-001,-0.12367151E-001, 0.85626895E-001, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.12598128E+001, 0.20529470E-001, 0.27513325E+002, 0.57298796E-001, 0.80667052E-001, 0.76000000E-001,-0.30989880E-001,-0.19108267E-001,-0.19168249E-001,-0.12609848E-001, 0.86543296E-001, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.12624037E+001, 0.20557947E-001, 0.27639436E+002, 0.57332883E-001, 0.81054522E-001, 0.76500000E-001,-0.31307998E-001,-0.19312185E-001,-0.19433922E-001,-0.12855160E-001, 0.87463785E-001, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.12650035E+001, 0.20586569E-001, 0.27765806E+002, 0.57367177E-001, 0.81439511E-001, 0.77000000E-001,-0.31627617E-001,-0.19516824E-001,-0.19701427E-001,-0.13103087E-001, 0.88388467E-001, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.12676120E+001, 0.20613027E-001, 0.27892437E+002, 0.57401680E-001, 0.81821981E-001, 0.77500000E-001,-0.31948766E-001,-0.19722431E-001,-0.19970755E-001,-0.13353632E-001, 0.89317565E-001, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.12702300E+001, 0.20647600E-001, 0.28019329E+002, 0.57436391E-001, 0.82202460E-001, 0.78000000E-001,-0.32270764E-001,-0.19929112E-001,-0.20241911E-001,-0.13606796E-001, 0.90251042E-001, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.12728566E+001, 0.20669393E-001, 0.28146483E+002, 0.57471310E-001, 0.82580328E-001, 0.78500000E-001,-0.32594057E-001,-0.20136794E-001,-0.20514904E-001,-0.13862578E-001, 0.91188660E-001, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.12754932E+001, 0.20710120E-001, 0.28273900E+002, 0.57506436E-001, 0.82956622E-001, 0.79000000E-001,-0.32916355E-001,-0.20345438E-001,-0.20789746E-001,-0.14120979E-001, 0.92129140E-001, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.12781340E+001, 0.20677980E-001, 0.28401582E+002, 0.57541769E-001, 0.83327130E-001, 0.79500000E-001,-0.33240103E-001,-0.20554519E-001,-0.21066443E-001,-0.14382001E-001, 0.93070195E-001, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.12807812E+001, 0.20693951E-001, 0.28529528E+002, 0.57577307E-001, 0.83693756E-001, 0.80000000E-001,-0.33564819E-001,-0.20763575E-001,-0.21344997E-001,-0.14645643E-001, 0.94012790E-001, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.12834383E+001, 0.20742121E-001, 0.28657738E+002, 0.57613049E-001, 0.84059109E-001, 0.80500000E-001,-0.33890468E-001,-0.20973204E-001,-0.21625398E-001,-0.14911906E-001, 0.94960085E-001, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.12861052E+001, 0.20774131E-001, 0.28786215E+002, 0.57648995E-001, 0.84422945E-001, 0.81000000E-001,-0.34216800E-001,-0.21183963E-001,-0.21907635E-001,-0.15180792E-001, 0.95912136E-001, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.12887799E+001, 0.20783704E-001, 0.28914960E+002, 0.57685147E-001, 0.84783818E-001, 0.81500000E-001,-0.34544404E-001,-0.21395647E-001,-0.22191703E-001,-0.15452301E-001, 0.96867872E-001, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.12914619E+001, 0.20795687E-001, 0.29043972E+002, 0.57721501E-001, 0.85141506E-001, 0.82000000E-001,-0.34873540E-001,-0.21608202E-001,-0.22477601E-001,-0.15726432E-001, 0.97827281E-001, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.12941512E+001, 0.20808706E-001, 0.29173252E+002, 0.57758059E-001, 0.85496060E-001, 0.82500000E-001,-0.35204036E-001,-0.21821552E-001,-0.22765334E-001,-0.16003187E-001, 0.98790170E-001, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.12968482E+001, 0.20825865E-001, 0.29302802E+002, 0.57794819E-001, 0.85847804E-001, 0.83000000E-001,-0.35535897E-001,-0.22035740E-001,-0.23054905E-001,-0.16282566E-001, 0.99756912E-001, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.12995524E+001, 0.20836632E-001, 0.29432622E+002, 0.57831781E-001, 0.86196482E-001, 0.83500000E-001,-0.35869409E-001,-0.22250852E-001,-0.23346316E-001,-0.16564568E-001, 0.10072763E+000, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.13022645E+001, 0.20856332E-001, 0.29562713E+002, 0.57868943E-001, 0.86542623E-001, 0.84000000E-001,-0.36203898E-001,-0.22466890E-001,-0.23639568E-001,-0.16849193E-001, 0.10170217E+000, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.13049859E+001, 0.20890527E-001, 0.29693075E+002, 0.57906307E-001, 0.86887309E-001, 0.84500000E-001,-0.36538132E-001,-0.22683862E-001,-0.23934670E-001,-0.17136442E-001, 0.10268042E+000, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.13077138E+001, 0.20884162E-001, 0.29823710E+002, 0.57943871E-001, 0.87228353E-001, 0.85000000E-001,-0.36873459E-001,-0.22901670E-001,-0.24231626E-001,-0.17426315E-001, 0.10366142E+000, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.13104480E+001, 0.20888645E-001, 0.29954618E+002, 0.57981634E-001, 0.87565866E-001, 0.85500000E-001,-0.37208971E-001,-0.23120122E-001,-0.24530439E-001,-0.17718811E-001, 0.10464421E+000, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.13131872E+001, 0.20878556E-001, 0.30085800E+002, 0.58019596E-001, 0.87899038E-001, 0.86000000E-001,-0.37545662E-001,-0.23339058E-001,-0.24831112E-001,-0.18013932E-001, 0.10562880E+000, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.13159323E+001, 0.20882769E-001, 0.30217256E+002, 0.58057754E-001, 0.88228607E-001, 0.86500000E-001,-0.37883600E-001,-0.23558473E-001,-0.25133647E-001,-0.18311677E-001, 0.10661600E+000, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.13186851E+001, 0.20904553E-001, 0.30348987E+002, 0.58096108E-001, 0.88555932E-001, 0.87000000E-001,-0.38221918E-001,-0.23778436E-001,-0.25438038E-001,-0.18612046E-001, 0.10760637E+000, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.13214459E+001, 0.20923029E-001, 0.30480993E+002, 0.58134658E-001, 0.88881226E-001, 0.87500000E-001,-0.38560416E-001,-0.23999085E-001,-0.25744276E-001,-0.18915040E-001, 0.10860004E+000, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.13242111E+001, 0.20898302E-001, 0.30613276E+002, 0.58173403E-001, 0.89201915E-001, 0.88000000E-001,-0.38901645E-001,-0.24220413E-001,-0.26052346E-001,-0.19220660E-001, 0.10959698E+000, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.13269839E+001, 0.20923659E-001, 0.30745836E+002, 0.58212342E-001, 0.89520429E-001, 0.88500000E-001,-0.39243492E-001,-0.24442341E-001,-0.26362227E-001,-0.19528904E-001, 0.11059739E+000, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.13297644E+001, 0.20939047E-001, 0.30878673E+002, 0.58251475E-001, 0.89836872E-001, 0.89000000E-001,-0.39586098E-001,-0.24665064E-001,-0.26673893E-001,-0.19839773E-001, 0.11160170E+000, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.13325503E+001, 0.20927019E-001, 0.31011789E+002, 0.58290800E-001, 0.90149615E-001, 0.89500000E-001,-0.39931054E-001,-0.24888751E-001,-0.26987331E-001,-0.20153267E-001, 0.11261002E+000, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.13353442E+001, 0.20952064E-001, 0.31145183E+002, 0.58330318E-001, 0.90460531E-001, 0.90000000E-001,-0.40276311E-001,-0.25113418E-001,-0.27302545E-001,-0.20469385E-001, 0.11362219E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.13381475E+001, 0.20985115E-001, 0.31278858E+002, 0.58370028E-001, 0.90770660E-001, 0.90500000E-001,-0.40618882E-001,-0.25339001E-001,-0.27619537E-001,-0.20788126E-001, 0.11463621E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.13409521E+001, 0.20919652E-001, 0.31412813E+002, 0.58409930E-001, 0.91074239E-001, 0.91000000E-001,-0.40963430E-001,-0.25564475E-001,-0.27938299E-001,-0.21109490E-001, 0.11564993E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.13437653E+001, 0.20966629E-001, 0.31547049E+002, 0.58450022E-001, 0.91376665E-001, 0.91500000E-001,-0.41308003E-001,-0.25789347E-001,-0.28258799E-001,-0.21433474E-001, 0.11666629E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.13465870E+001, 0.20987179E-001, 0.31681566E+002, 0.58490304E-001, 0.91677844E-001, 0.92000000E-001,-0.41653492E-001,-0.26015228E-001,-0.28580998E-001,-0.21760079E-001, 0.11768764E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.13494152E+001, 0.20982051E-001, 0.31816366E+002, 0.58530777E-001, 0.91976189E-001, 0.92500000E-001,-0.41998371E-001,-0.26242428E-001,-0.28904889E-001,-0.22089302E-001, 0.11871118E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.13522485E+001, 0.20971698E-001, 0.31951449E+002, 0.58571439E-001, 0.92270962E-001, 0.93000000E-001,-0.42343567E-001,-0.26469741E-001,-0.29230490E-001,-0.22421141E-001, 0.11973590E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.13550885E+001, 0.20983211E-001, 0.32086816E+002, 0.58612289E-001, 0.92563349E-001, 0.93500000E-001,-0.42689906E-001,-0.26697152E-001,-0.29557796E-001,-0.22755594E-001, 0.12076380E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.13579346E+001, 0.20980846E-001, 0.32222467E+002, 0.58653327E-001, 0.92852872E-001, 0.94000000E-001,-0.43037402E-001,-0.26925551E-001,-0.29886788E-001,-0.23092657E-001, 0.12179527E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.13607863E+001, 0.20976569E-001, 0.32358403E+002, 0.58694552E-001, 0.93139321E-001, 0.94500000E-001,-0.43385309E-001,-0.27154994E-001,-0.30217468E-001,-0.23432329E-001, 0.12282942E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.13636432E+001, 0.20969651E-001, 0.32494625E+002, 0.58735963E-001, 0.93422523E-001, 0.95000000E-001,-0.43732033E-001,-0.27385150E-001,-0.30549859E-001,-0.23774607E-001, 0.12386417E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.13664932E+001, 0.20831821E-001, 0.32631132E+002, 0.58777556E-001, 0.93694474E-001, 0.95500000E-001,-0.44083885E-001,-0.27615190E-001,-0.30883970E-001,-0.24119487E-001, 0.12489701E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.13693501E+001, 0.20887361E-001, 0.32767924E+002, 0.58819328E-001, 0.93964984E-001, 0.96000000E-001,-0.44435233E-001,-0.27844580E-001,-0.31219796E-001,-0.24466968E-001, 0.12593156E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.13722125E+001, 0.20880306E-001, 0.32905002E+002, 0.58861280E-001, 0.94233026E-001, 0.96500000E-001,-0.44789916E-001,-0.28075033E-001,-0.31557322E-001,-0.24817047E-001, 0.12697235E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.13750838E+001, 0.20913153E-001, 0.33042367E+002, 0.58903410E-001, 0.94500799E-001, 0.97000000E-001,-0.45143965E-001,-0.28307136E-001,-0.31896541E-001,-0.25169721E-001, 0.12801816E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.13779631E+001, 0.20924999E-001, 0.33180019E+002, 0.58945721E-001, 0.94767605E-001, 0.97500000E-001,-0.45497789E-001,-0.28540558E-001,-0.32237463E-001,-0.25524988E-001, 0.12906840E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.13808491E+001, 0.20924019E-001, 0.33317959E+002, 0.58988212E-001, 0.95032450E-001, 0.98000000E-001,-0.45851949E-001,-0.28775238E-001,-0.32580103E-001,-0.25882845E-001, 0.13012258E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.13837399E+001, 0.20908385E-001, 0.33456189E+002, 0.59030882E-001, 0.95294160E-001, 0.98500000E-001,-0.46207111E-001,-0.29010694E-001,-0.32924448E-001,-0.26243290E-001, 0.13117970E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.13866381E+001, 0.20928402E-001, 0.33594708E+002, 0.59073731E-001, 0.95554621E-001, 0.99000000E-001,-0.46559737E-001,-0.29246886E-001,-0.33270480E-001,-0.26606320E-001, 0.13223804E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.13895349E+001, 0.20841422E-001, 0.33733516E+002, 0.59116758E-001, 0.95807840E-001, 0.99500000E-001,-0.46912790E-001,-0.29483100E-001,-0.33618185E-001,-0.26971934E-001, 0.13329385E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.13924305E+001, 0.20791365E-001, 0.33872615E+002, 0.59159959E-001, 0.96054522E-001, 0.10000000E+000,-0.47267305E-001,-0.29718385E-001,-0.33967555E-001,-0.27340128E-001, 0.13434789E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.13953339E+001, 0.20835469E-001, 0.34012003E+002, 0.59203331E-001, 0.96300743E-001, 0.10050000E+000,-0.47621440E-001,-0.29953448E-001,-0.34318556E-001,-0.27710900E-001, 0.13540509E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.13982444E+001, 0.20841154E-001, 0.34151682E+002, 0.59246876E-001, 0.96545880E-001, 0.10100000E+000,-0.47975585E-001,-0.30189386E-001,-0.34671145E-001,-0.28084249E-001, 0.13646625E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.14011592E+001, 0.20818166E-001, 0.34291652E+002, 0.59290594E-001, 0.96788014E-001, 0.10150000E+000,-0.48330056E-001,-0.30426098E-001,-0.35025293E-001,-0.28460171E-001, 0.13752963E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.14040771E+001, 0.20792435E-001, 0.34431913E+002, 0.59334484E-001, 0.97026460E-001, 0.10200000E+000,-0.48685337E-001,-0.30663498E-001,-0.35381003E-001,-0.28838665E-001, 0.13859496E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.14069986E+001, 0.20776904E-001, 0.34572467E+002, 0.59378543E-001, 0.97261702E-001, 0.10250000E+000,-0.49040922E-001,-0.30901497E-001,-0.35738281E-001,-0.29219725E-001, 0.13966213E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.14099232E+001, 0.20754475E-001, 0.34713313E+002, 0.59422772E-001, 0.97493508E-001, 0.10300000E+000,-0.49397200E-001,-0.31140038E-001,-0.36097130E-001,-0.29603349E-001, 0.14073122E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.14128489E+001, 0.20711172E-001, 0.34854452E+002, 0.59467167E-001, 0.97720600E-001, 0.10350000E+000,-0.49755008E-001,-0.31379131E-001,-0.36457548E-001,-0.29989534E-001, 0.14180182E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.14157761E+001, 0.20681272E-001, 0.34995883E+002, 0.59511728E-001, 0.97943516E-001, 0.10400000E+000,-0.50112693E-001,-0.31618554E-001,-0.36819538E-001,-0.30378276E-001, 0.14287258E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.14187048E+001, 0.20647928E-001, 0.35137607E+002, 0.59556451E-001, 0.98162278E-001, 0.10450000E+000,-0.50470469E-001,-0.31858084E-001,-0.37183101E-001,-0.30769570E-001, 0.14394350E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.14216366E+001, 0.20634150E-001, 0.35279624E+002, 0.59601337E-001, 0.98378157E-001, 0.10500000E+000,-0.50828552E-001,-0.32097904E-001,-0.37548237E-001,-0.31163414E-001, 0.14501626E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.14245689E+001, 0.20585225E-001, 0.35421934E+002, 0.59646383E-001, 0.98589421E-001, 0.10550000E+000,-0.51189101E-001,-0.32338233E-001,-0.37914945E-001,-0.31559804E-001, 0.14609150E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.14275068E+001, 0.20600253E-001, 0.35564538E+002, 0.59691587E-001, 0.98799544E-001, 0.10600000E+000,-0.51548225E-001,-0.32578974E-001,-0.38283219E-001,-0.31958737E-001, 0.14716870E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.14304369E+001, 0.20456205E-001, 0.35707435E+002, 0.59736949E-001, 0.98999849E-001, 0.10650000E+000,-0.51914766E-001,-0.32820091E-001,-0.38653049E-001,-0.32360208E-001, 0.14824796E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.14333733E+001, 0.20508454E-001, 0.35850626E+002, 0.59782464E-001, 0.99200002E-001, 0.10700000E+000,-0.52279986E-001,-0.33061648E-001,-0.39024421E-001,-0.32764214E-001, 0.14933027E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.14363168E+001, 0.20518387E-001, 0.35994110E+002, 0.59828134E-001, 0.99400146E-001, 0.10750000E+000,-0.52644761E-001,-0.33304089E-001,-0.39397319E-001,-0.33170751E-001, 0.15041707E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.14392664E+001, 0.20514393E-001, 0.36137889E+002, 0.59873960E-001, 0.99599456E-001, 0.10800000E+000,-0.53006600E-001,-0.33547881E-001,-0.39771735E-001,-0.33579816E-001, 0.15150549E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.14422108E+001, 0.20397923E-001, 0.36281963E+002, 0.59919940E-001, 0.99790843E-001, 0.10850000E+000,-0.53369128E-001,-0.33791578E-001,-0.40147660E-001,-0.33991404E-001, 0.15259061E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.14451607E+001, 0.20431519E-001, 0.36426332E+002, 0.59966070E-001, 0.99981550E-001, 0.10900000E+000,-0.53729200E-001,-0.34034326E-001,-0.40525073E-001,-0.34405512E-001, 0.15367566E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.14481174E+001, 0.20440620E-001, 0.36570996E+002, 0.60012353E-001, 0.10017213E+000, 0.10950000E+000,-0.54088618E-001,-0.34277332E-001,-0.40903926E-001,-0.34822136E-001, 0.15476414E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.14510762E+001, 0.20398293E-001, 0.36715955E+002, 0.60058788E-001, 0.10035960E+000, 0.11000000E+000,-0.54448778E-001,-0.34520575E-001,-0.41284149E-001,-0.35241273E-001, 0.15585437E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.14540397E+001, 0.20396513E-001, 0.36861211E+002, 0.60105374E-001, 0.10054560E+000, 0.11050000E+000,-0.54808300E-001,-0.34764278E-001,-0.41665688E-001,-0.35662916E-001, 0.15694678E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.14570064E+001, 0.20372882E-001, 0.37006763E+002, 0.60152111E-001, 0.10072927E+000, 0.11100000E+000,-0.55167317E-001,-0.35008825E-001,-0.42048536E-001,-0.36087062E-001, 0.15804101E+000, 0.00000000E+000, 0.00000000E+000,
