ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.11574114E+001, 0.12061539E-001, 0.25677196E+002, 0.56289972E-001, 0.52233968E-001, 0.70000000E-001,-0.19334193E-001,-0.14346284E-001,-0.11842133E-001,-0.76985899E-002, 0.35455168E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.11588077E+001, 0.12053130E-001, 0.25793007E+002, 0.56309973E-001, 0.52439780E-001, 0.70500000E-001,-0.19518002E-001,-0.14485819E-001,-0.12000968E-001,-0.78530830E-002, 0.35797652E-001, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.11602048E+001, 0.12044502E-001, 0.25908957E+002, 0.56330058E-001, 0.52643271E-001, 0.71000000E-001,-0.19702107E-001,-0.14625656E-001,-0.12160661E-001,-0.80091103E-002, 0.36140806E-001, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.11616025E+001, 0.12034913E-001, 0.26025048E+002, 0.56350225E-001, 0.52844416E-001, 0.71500000E-001,-0.19886502E-001,-0.14765761E-001,-0.12321214E-001,-0.81666661E-002, 0.36484558E-001, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.11630007E+001, 0.12025234E-001, 0.26141278E+002, 0.56370474E-001, 0.53043235E-001, 0.72000000E-001,-0.20071152E-001,-0.14906136E-001,-0.12482622E-001,-0.83257448E-002, 0.36828889E-001, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.11643994E+001, 0.12014447E-001, 0.26257648E+002, 0.56390804E-001, 0.53239697E-001, 0.72500000E-001,-0.20256070E-001,-0.15046763E-001,-0.12644884E-001,-0.84863407E-002, 0.37173755E-001, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.11657986E+001, 0.12003613E-001, 0.26374158E+002, 0.56411214E-001, 0.53433824E-001, 0.73000000E-001,-0.20441221E-001,-0.15187625E-001,-0.12808001E-001,-0.86484482E-002, 0.37519119E-001, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.11671982E+001, 0.11992441E-001, 0.26490808E+002, 0.56431702E-001, 0.53625634E-001, 0.73500000E-001,-0.20626582E-001,-0.15328709E-001,-0.12971968E-001,-0.88120616E-002, 0.37864954E-001, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.11685981E+001, 0.11980921E-001, 0.26607597E+002, 0.56452269E-001, 0.53815143E-001, 0.74000000E-001,-0.20812129E-001,-0.15470000E-001,-0.13136784E-001,-0.89771752E-002, 0.38211231E-001, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.11699983E+001, 0.11968735E-001, 0.26724527E+002, 0.56472914E-001, 0.54002344E-001, 0.74500000E-001,-0.20997850E-001,-0.15611488E-001,-0.13302447E-001,-0.91437834E-002, 0.38557913E-001, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.11713987E+001, 0.11956248E-001, 0.26841597E+002, 0.56493635E-001, 0.54187251E-001, 0.75000000E-001,-0.21183722E-001,-0.15753152E-001,-0.13468954E-001,-0.93118806E-002, 0.38904959E-001, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.11727999E+001, 0.11951063E-001, 0.26958807E+002, 0.56514432E-001, 0.54370366E-001, 0.75500000E-001,-0.21369235E-001,-0.15894974E-001,-0.13636302E-001,-0.94814611E-002, 0.39252338E-001, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.11742014E+001, 0.11936277E-001, 0.27076157E+002, 0.56535305E-001, 0.54551238E-001, 0.76000000E-001,-0.21554766E-001,-0.16036945E-001,-0.13804486E-001,-0.96525193E-002, 0.39599954E-001, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.11756027E+001, 0.11919060E-001, 0.27193647E+002, 0.56556251E-001, 0.54729612E-001, 0.76500000E-001,-0.21740448E-001,-0.16179017E-001,-0.13973504E-001,-0.98250494E-002, 0.39947630E-001, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.11770037E+001, 0.11902714E-001, 0.27311278E+002, 0.56577272E-001, 0.54905506E-001, 0.77000000E-001,-0.21926252E-001,-0.16321132E-001,-0.14143350E-001,-0.99990458E-002, 0.40295286E-001, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.11784046E+001, 0.11887261E-001, 0.27429048E+002, 0.56598364E-001, 0.55079019E-001, 0.77500000E-001,-0.22112194E-001,-0.16463270E-001,-0.14314019E-001,-0.10174503E-001, 0.40643006E-001, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.11798054E+001, 0.11872723E-001, 0.27546958E+002, 0.56619529E-001, 0.55250275E-001, 0.78000000E-001,-0.22298242E-001,-0.16605465E-001,-0.14485507E-001,-0.10351415E-001, 0.40990905E-001, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.11812061E+001, 0.11857324E-001, 0.27665009E+002, 0.56640764E-001, 0.55419285E-001, 0.78500000E-001,-0.22484401E-001,-0.16747740E-001,-0.14657806E-001,-0.10529776E-001, 0.41339008E-001, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.11826067E+001, 0.11842655E-001, 0.27783200E+002, 0.56662070E-001, 0.55586129E-001, 0.79000000E-001,-0.22670625E-001,-0.16890111E-001,-0.14830909E-001,-0.10709580E-001, 0.41687354E-001, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.11840078E+001, 0.11836490E-001, 0.27901530E+002, 0.56683444E-001, 0.55751405E-001, 0.79500000E-001,-0.22856313E-001,-0.17032584E-001,-0.15004810E-001,-0.10890822E-001, 0.42035933E-001, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.11854089E+001, 0.11818500E-001, 0.28020001E+002, 0.56704888E-001, 0.55914538E-001, 0.80000000E-001,-0.23041998E-001,-0.17175131E-001,-0.15179505E-001,-0.11073495E-001, 0.42384667E-001, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.11868096E+001, 0.11800978E-001, 0.28138612E+002, 0.56726400E-001, 0.56075422E-001, 0.80500000E-001,-0.23227837E-001,-0.17317686E-001,-0.15354981E-001,-0.11257594E-001, 0.42733519E-001, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.11882101E+001, 0.11785679E-001, 0.28257363E+002, 0.56747979E-001, 0.56234197E-001, 0.81000000E-001,-0.23413769E-001,-0.17460239E-001,-0.15531228E-001,-0.11443112E-001, 0.43082545E-001, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.11896105E+001, 0.11771633E-001, 0.28376254E+002, 0.56769624E-001, 0.56391012E-001, 0.81500000E-001,-0.23599638E-001,-0.17602864E-001,-0.15708236E-001,-0.11630044E-001, 0.43431794E-001, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.11910118E+001, 0.11769496E-001, 0.28495285E+002, 0.56791336E-001, 0.56546696E-001, 0.82000000E-001,-0.23784290E-001,-0.17745595E-001,-0.15885996E-001,-0.11818382E-001, 0.43780960E-001, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.11924121E+001, 0.11739528E-001, 0.28614457E+002, 0.56813113E-001, 0.56699707E-001, 0.82500000E-001,-0.23969068E-001,-0.17888146E-001,-0.16064504E-001,-0.12008122E-001, 0.44129547E-001, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.11938119E+001, 0.11722459E-001, 0.28733768E+002, 0.56834954E-001, 0.56850470E-001, 0.83000000E-001,-0.24154130E-001,-0.18030234E-001,-0.16243750E-001,-0.12199255E-001, 0.44477839E-001, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.11952116E+001, 0.11711277E-001, 0.28853219E+002, 0.56856859E-001, 0.56999511E-001, 0.83500000E-001,-0.24339290E-001,-0.18172234E-001,-0.16423718E-001,-0.12391777E-001, 0.44826530E-001, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.11966108E+001, 0.11690859E-001, 0.28972810E+002, 0.56878827E-001, 0.57146411E-001, 0.84000000E-001,-0.24524591E-001,-0.18314492E-001,-0.16604396E-001,-0.12585679E-001, 0.45175568E-001, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.11980094E+001, 0.11672188E-001, 0.29092541E+002, 0.56900857E-001, 0.57291189E-001, 0.84500000E-001,-0.24709982E-001,-0.18456895E-001,-0.16785778E-001,-0.12780956E-001, 0.45524800E-001, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.11994075E+001, 0.11654316E-001, 0.29212412E+002, 0.56922949E-001, 0.57433931E-001, 0.85000000E-001,-0.24895427E-001,-0.18599443E-001,-0.16967865E-001,-0.12977599E-001, 0.45874266E-001, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.12008050E+001, 0.11634852E-001, 0.29332423E+002, 0.56945101E-001, 0.57574583E-001, 0.85500000E-001,-0.25080927E-001,-0.18742114E-001,-0.17150654E-001,-0.13175603E-001, 0.46223881E-001, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.12022018E+001, 0.11615711E-001, 0.29452573E+002, 0.56967314E-001, 0.57713180E-001, 0.86000000E-001,-0.25266468E-001,-0.18884873E-001,-0.17334143E-001,-0.13374960E-001, 0.46573623E-001, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.12035978E+001, 0.11596057E-001, 0.29572863E+002, 0.56989585E-001, 0.57849723E-001, 0.86500000E-001,-0.25452030E-001,-0.19027717E-001,-0.17518330E-001,-0.13575663E-001, 0.46923463E-001, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.12049946E+001, 0.11594149E-001, 0.29693293E+002, 0.57011915E-001, 0.57985374E-001, 0.87000000E-001,-0.25636101E-001,-0.19170618E-001,-0.17703213E-001,-0.13777704E-001, 0.47273010E-001, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.12063897E+001, 0.11557939E-001, 0.29813862E+002, 0.57034303E-001, 0.58118271E-001, 0.87500000E-001,-0.25820185E-001,-0.19313282E-001,-0.17888786E-001,-0.13981078E-001, 0.47621602E-001, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.12077837E+001, 0.11536467E-001, 0.29934570E+002, 0.57056748E-001, 0.58248865E-001, 0.88000000E-001,-0.26004509E-001,-0.19455368E-001,-0.18075043E-001,-0.14185776E-001, 0.47969562E-001, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.12091777E+001, 0.11529218E-001, 0.30055418E+002, 0.57079250E-001, 0.58378224E-001, 0.88500000E-001,-0.26188583E-001,-0.19597278E-001,-0.18261970E-001,-0.14391792E-001, 0.48317848E-001, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.12105712E+001, 0.11509050E-001, 0.30176406E+002, 0.57101807E-001, 0.58505838E-001, 0.89000000E-001,-0.26372526E-001,-0.19739388E-001,-0.18449554E-001,-0.14599119E-001, 0.48666424E-001, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.12119638E+001, 0.11486522E-001, 0.30297533E+002, 0.57124420E-001, 0.58631427E-001, 0.89500000E-001,-0.26556479E-001,-0.19881568E-001,-0.18637785E-001,-0.14807749E-001, 0.49015008E-001, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.12133565E+001, 0.11478280E-001, 0.30418799E+002, 0.57147087E-001, 0.58755849E-001, 0.90000000E-001,-0.26739473E-001,-0.20023787E-001,-0.18826659E-001,-0.15017675E-001, 0.49363443E-001, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.12147478E+001, 0.11447982E-001, 0.30540204E+002, 0.57169808E-001, 0.58877945E-001, 0.90500000E-001,-0.26922578E-001,-0.20165809E-001,-0.19016168E-001,-0.15228889E-001, 0.49711389E-001, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.12161382E+001, 0.11428606E-001, 0.30661748E+002, 0.57192583E-001, 0.58998112E-001, 0.91000000E-001,-0.27105886E-001,-0.20307433E-001,-0.19206297E-001,-0.15441385E-001, 0.50059114E-001, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.12175279E+001, 0.11411498E-001, 0.30783432E+002, 0.57215410E-001, 0.59116633E-001, 0.91500000E-001,-0.27289255E-001,-0.20449005E-001,-0.19397030E-001,-0.15655154E-001, 0.50407076E-001, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.12189173E+001, 0.11397965E-001, 0.30905254E+002, 0.57238289E-001, 0.59233833E-001, 0.92000000E-001,-0.27472017E-001,-0.20590779E-001,-0.19588352E-001,-0.15870188E-001, 0.50755170E-001, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.12203057E+001, 0.11372216E-001, 0.31027215E+002, 0.57261220E-001, 0.59349037E-001, 0.92500000E-001,-0.27654722E-001,-0.20732641E-001,-0.19780264E-001,-0.16086481E-001, 0.51103145E-001, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.12216925E+001, 0.11346100E-001, 0.31149315E+002, 0.57284201E-001, 0.59462050E-001, 0.93000000E-001,-0.27837451E-001,-0.20874505E-001,-0.19972767E-001,-0.16304024E-001, 0.51450797E-001, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.12230782E+001, 0.11325046E-001, 0.31271553E+002, 0.57307232E-001, 0.59573170E-001, 0.93500000E-001,-0.28019942E-001,-0.21016294E-001,-0.20165859E-001,-0.16522808E-001, 0.51798072E-001, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.12244627E+001, 0.11301923E-001, 0.31393931E+002, 0.57330312E-001, 0.59682373E-001, 0.94000000E-001,-0.28202429E-001,-0.21158004E-001,-0.20359540E-001,-0.16742826E-001, 0.52145172E-001, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.12258460E+001, 0.11279087E-001, 0.31516446E+002, 0.57353440E-001, 0.59789696E-001, 0.94500000E-001,-0.28384950E-001,-0.21299679E-001,-0.20553805E-001,-0.16964071E-001, 0.52492200E-001, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.12272280E+001, 0.11256241E-001, 0.31639100E+002, 0.57376616E-001, 0.59895171E-001, 0.95000000E-001,-0.28567504E-001,-0.21441302E-001,-0.20748649E-001,-0.17186533E-001, 0.52839158E-001, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.12286088E+001, 0.11233692E-001, 0.31761892E+002, 0.57399839E-001, 0.59998848E-001, 0.95500000E-001,-0.28750079E-001,-0.21582899E-001,-0.20944065E-001,-0.17410205E-001, 0.53186095E-001, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.12299884E+001, 0.11210961E-001, 0.31884821E+002, 0.57423108E-001, 0.60100750E-001, 0.96000000E-001,-0.28932660E-001,-0.21724499E-001,-0.21140045E-001,-0.17635079E-001, 0.53533034E-001, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.12313667E+001, 0.11187900E-001, 0.32007889E+002, 0.57446422E-001, 0.60200884E-001, 0.96500000E-001,-0.29115233E-001,-0.21866119E-001,-0.21336587E-001,-0.17861147E-001, 0.53879970E-001, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.12327440E+001, 0.11169415E-001, 0.32131095E+002, 0.57469782E-001, 0.60299561E-001, 0.97000000E-001,-0.29297463E-001,-0.22007761E-001,-0.21533685E-001,-0.18088402E-001, 0.54226870E-001, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.12341201E+001, 0.11144842E-001, 0.32254438E+002, 0.57493186E-001, 0.60396495E-001, 0.97500000E-001,-0.29479595E-001,-0.22149405E-001,-0.21731336E-001,-0.18316834E-001, 0.54573665E-001, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.12354947E+001, 0.11119958E-001, 0.32377919E+002, 0.57516633E-001, 0.60491603E-001, 0.98000000E-001,-0.29661689E-001,-0.22291016E-001,-0.21929540E-001,-0.18546437E-001, 0.54920285E-001, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.12368681E+001, 0.11098998E-001, 0.32501537E+002, 0.57540124E-001, 0.60585132E-001, 0.98500000E-001,-0.29843514E-001,-0.22432563E-001,-0.22128291E-001,-0.18777202E-001, 0.55266702E-001, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.12382401E+001, 0.11074751E-001, 0.32625292E+002, 0.57563657E-001, 0.60676958E-001, 0.99000000E-001,-0.30025238E-001,-0.22574038E-001,-0.22327586E-001,-0.19009122E-001, 0.55612942E-001, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.12396128E+001, 0.11076076E-001, 0.32749185E+002, 0.57587232E-001, 0.60768694E-001, 0.99500000E-001,-0.30205051E-001,-0.22715448E-001,-0.22527418E-001,-0.19242188E-001, 0.55958798E-001, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.12409834E+001, 0.11035938E-001, 0.32873215E+002, 0.57610849E-001, 0.60858139E-001, 0.10000000E+000,-0.30384729E-001,-0.22856612E-001,-0.22727775E-001,-0.19476392E-001, 0.56303647E-001, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.12423520E+001, 0.11008686E-001, 0.32997381E+002, 0.57634507E-001, 0.60945515E-001, 0.10050000E+000,-0.30564268E-001,-0.22997203E-001,-0.22928642E-001,-0.19711728E-001, 0.56647357E-001, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.12437194E+001, 0.10988982E-001, 0.33121685E+002, 0.57658205E-001, 0.61031392E-001, 0.10100000E+000,-0.30743755E-001,-0.23137354E-001,-0.23130001E-001,-0.19948186E-001, 0.56990688E-001, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.12450853E+001, 0.10965296E-001, 0.33246125E+002, 0.57681942E-001, 0.61115694E-001, 0.10150000E+000,-0.30923335E-001,-0.23277432E-001,-0.23331838E-001,-0.20185759E-001, 0.57334058E-001, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.12464498E+001, 0.10940910E-001, 0.33370702E+002, 0.57705719E-001, 0.61198375E-001, 0.10200000E+000,-0.31102927E-001,-0.23417469E-001,-0.23534144E-001,-0.20424439E-001, 0.57677354E-001, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.12478128E+001, 0.10917396E-001, 0.33495415E+002, 0.57729533E-001, 0.61279491E-001, 0.10250000E+000,-0.31282538E-001,-0.23557476E-001,-0.23736914E-001,-0.20664217E-001, 0.58020636E-001, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.12491744E+001, 0.10893613E-001, 0.33620265E+002, 0.57753386E-001, 0.61359058E-001, 0.10300000E+000,-0.31462131E-001,-0.23697520E-001,-0.23940144E-001,-0.20905086E-001, 0.58363938E-001, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.12505344E+001, 0.10869178E-001, 0.33745250E+002, 0.57777276E-001, 0.61437054E-001, 0.10350000E+000,-0.31641702E-001,-0.23837577E-001,-0.24143830E-001,-0.21147035E-001, 0.58707198E-001, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.12518928E+001, 0.10845012E-001, 0.33870371E+002, 0.57801202E-001, 0.61513506E-001, 0.10400000E+000,-0.31821224E-001,-0.23977653E-001,-0.24347969E-001,-0.21390058E-001, 0.59050410E-001, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.12532497E+001, 0.10820516E-001, 0.33995629E+002, 0.57825164E-001, 0.61588415E-001, 0.10450000E+000,-0.32000688E-001,-0.24117735E-001,-0.24552561E-001,-0.21634145E-001, 0.59393544E-001, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.12546054E+001, 0.10801064E-001, 0.34121021E+002, 0.57849162E-001, 0.61662119E-001, 0.10500000E+000,-0.32179743E-001,-0.24257813E-001,-0.24757605E-001,-0.21879289E-001, 0.59736568E-001, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.12559595E+001, 0.10775200E-001, 0.34246550E+002, 0.57873194E-001, 0.61734313E-001, 0.10550000E+000,-0.32358663E-001,-0.24397863E-001,-0.24963097E-001,-0.22125481E-001, 0.60079418E-001, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.12573119E+001, 0.10749414E-001, 0.34372213E+002, 0.57897261E-001, 0.61804929E-001, 0.10600000E+000,-0.32537513E-001,-0.24537835E-001,-0.25169037E-001,-0.22372713E-001, 0.60422027E-001, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.12586627E+001, 0.10725048E-001, 0.34498012E+002, 0.57921361E-001, 0.61874055E-001, 0.10650000E+000,-0.32716268E-001,-0.24677684E-001,-0.25375418E-001,-0.22620977E-001, 0.60764401E-001, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.12600118E+001, 0.10701265E-001, 0.34623946E+002, 0.57945495E-001, 0.61941766E-001, 0.10700000E+000,-0.32894880E-001,-0.24817439E-001,-0.25582233E-001,-0.22870264E-001, 0.61106582E-001, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.12613605E+001, 0.10690137E-001, 0.34750014E+002, 0.57969662E-001, 0.62008902E-001, 0.10750000E+000,-0.33072099E-001,-0.24957130E-001,-0.25789474E-001,-0.23120567E-001, 0.61448172E-001, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.12627067E+001, 0.10651517E-001, 0.34876218E+002, 0.57993860E-001, 0.62073947E-001, 0.10800000E+000,-0.33248945E-001,-0.25096475E-001,-0.25997134E-001,-0.23371878E-001, 0.61788379E-001, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.12640508E+001, 0.10624806E-001, 0.35002556E+002, 0.58018091E-001, 0.62137255E-001, 0.10850000E+000,-0.33425744E-001,-0.25235135E-001,-0.26205204E-001,-0.23624188E-001, 0.62127526E-001, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.12653938E+001, 0.10609269E-001, 0.35129028E+002, 0.58042352E-001, 0.62199654E-001, 0.10900000E+000,-0.33602453E-001,-0.25373493E-001,-0.26413673E-001,-0.23877490E-001, 0.62466764E-001, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.12667354E+001, 0.10584985E-001, 0.35255634E+002, 0.58066644E-001, 0.62260830E-001, 0.10950000E+000,-0.33779132E-001,-0.25511926E-001,-0.26622526E-001,-0.24131775E-001, 0.62806189E-001, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.12680755E+001, 0.10562181E-001, 0.35382375E+002, 0.58090966E-001, 0.62320795E-001, 0.11000000E+000,-0.33955590E-001,-0.25650353E-001,-0.26831751E-001,-0.24387036E-001, 0.63145525E-001, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.12694145E+001, 0.10544077E-001, 0.35509249E+002, 0.58115318E-001, 0.62379858E-001, 0.11050000E+000,-0.34131532E-001,-0.25788799E-001,-0.27041341E-001,-0.24643265E-001, 0.63484795E-001, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.12707517E+001, 0.10516070E-001, 0.35636258E+002, 0.58139699E-001, 0.62437479E-001, 0.11100000E+000,-0.34307340E-001,-0.25927221E-001,-0.27251294E-001,-0.24900452E-001, 0.63823786E-001, 0.00000000E+000, 0.00000000E+000,
