ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.11351925E+001, 0.84390212E-002, 0.25499792E+002, 0.56120734E-001, 0.43459934E-001, 0.00000000E+000,-0.34297983E-001,-0.29229778E-001,-0.35407519E-001,-0.19550156E-001, 0.16194537E+000, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.11361478E+001, 0.83861163E-002, 0.25613359E+002, 0.56136714E-001, 0.43530892E-001, 0.00000000E+000,-0.34577101E-001,-0.29473482E-001,-0.35800788E-001,-0.19901903E-001, 0.16328417E+000, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.11370980E+001, 0.83324368E-002, 0.25727022E+002, 0.56152712E-001, 0.43598220E-001, 0.00000000E+000,-0.34856068E-001,-0.29717239E-001,-0.36195273E-001,-0.20256447E-001, 0.16462325E+000, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.11380442E+001, 0.82978509E-002, 0.25840779E+002, 0.56168726E-001, 0.43663215E-001, 0.00000000E+000,-0.35133263E-001,-0.29961035E-001,-0.36590968E-001,-0.20613769E-001, 0.16596225E+000, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.11389845E+001, 0.82289848E-002, 0.25954630E+002, 0.56184755E-001, 0.43724040E-001, 0.00000000E+000,-0.35410238E-001,-0.30204677E-001,-0.36987864E-001,-0.20973852E-001, 0.16730067E+000, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.11399188E+001, 0.81697560E-002, 0.26068575E+002, 0.56200798E-001, 0.43780859E-001, 0.00000000E+000,-0.35687259E-001,-0.30447959E-001,-0.37385944E-001,-0.21336679E-001, 0.16863870E+000, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.11408476E+001, 0.81174067E-002, 0.26182614E+002, 0.56216852E-001, 0.43834222E-001, 0.00000000E+000,-0.35964070E-001,-0.30691147E-001,-0.37785186E-001,-0.21702231E-001, 0.16997686E+000, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.11417704E+001, 0.80564022E-002, 0.26296745E+002, 0.56232916E-001, 0.43883774E-001, 0.00000000E+000,-0.36240718E-001,-0.30934459E-001,-0.38185575E-001,-0.22070492E-001, 0.17131502E+000, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.11426880E+001, 0.80066358E-002, 0.26410968E+002, 0.56248989E-001, 0.43930200E-001, 0.00000000E+000,-0.36516450E-001,-0.31177781E-001,-0.38587116E-001,-0.22441445E-001, 0.17265299E+000, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.11435998E+001, 0.79484639E-002, 0.26525282E+002, 0.56265070E-001, 0.43973187E-001, 0.00000000E+000,-0.36791571E-001,-0.31421078E-001,-0.38989813E-001,-0.22815073E-001, 0.17399072E+000, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.11445060E+001, 0.78921010E-002, 0.26639687E+002, 0.56281156E-001, 0.44012810E-001, 0.00000000E+000,-0.37065737E-001,-0.31664297E-001,-0.39393667E-001,-0.23191357E-001, 0.17532787E+000, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.11454072E+001, 0.78474391E-002, 0.26754183E+002, 0.56297247E-001, 0.44049891E-001, 0.00000000E+000,-0.37336139E-001,-0.31907317E-001,-0.39798670E-001,-0.23570281E-001, 0.17666230E+000, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.11462995E+001, 0.77446915E-002, 0.26868768E+002, 0.56313341E-001, 0.44080914E-001, 0.00000000E+000,-0.37603836E-001,-0.32149163E-001,-0.40204804E-001,-0.23951828E-001, 0.17799054E+000, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.11471821E+001, 0.76516225E-002, 0.26983443E+002, 0.56329435E-001, 0.44105604E-001, 0.00000000E+000,-0.37870830E-001,-0.32389009E-001,-0.40612026E-001,-0.24335981E-001, 0.17931345E+000, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.11480575E+001, 0.75932761E-002, 0.27098205E+002, 0.56345527E-001, 0.44126253E-001, 0.00000000E+000,-0.38137077E-001,-0.32627935E-001,-0.41020270E-001,-0.24722723E-001, 0.18063426E+000, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.11489252E+001, 0.75193607E-002, 0.27213054E+002, 0.56361614E-001, 0.44142573E-001, 0.00000000E+000,-0.38401428E-001,-0.32866506E-001,-0.41429472E-001,-0.25112038E-001, 0.18195202E+000, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.11497826E+001, 0.74107819E-002, 0.27327989E+002, 0.56377694E-001, 0.44152298E-001, 0.00000000E+000,-0.38665684E-001,-0.33103954E-001,-0.41839594E-001,-0.25503908E-001, 0.18326544E+000, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.11506325E+001, 0.73549882E-002, 0.27443010E+002, 0.56393766E-001, 0.44158324E-001, 0.00000000E+000,-0.38929991E-001,-0.33340229E-001,-0.42250615E-001,-0.25898317E-001, 0.18457748E+000, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.11514772E+001, 0.73129334E-002, 0.27558116E+002, 0.56409826E-001, 0.44162425E-001, 0.00000000E+000,-0.39193878E-001,-0.33576492E-001,-0.42662505E-001,-0.26295247E-001, 0.18589055E+000, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.11523149E+001, 0.72390786E-002, 0.27673305E+002, 0.56425876E-001, 0.44163054E-001, 0.00000000E+000,-0.39457665E-001,-0.33813069E-001,-0.43075232E-001,-0.26694681E-001, 0.18720370E+000, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.11531455E+001, 0.71715679E-002, 0.27788578E+002, 0.56441914E-001, 0.44160214E-001, 0.00000000E+000,-0.39721298E-001,-0.34049666E-001,-0.43488786E-001,-0.27096599E-001, 0.18851656E+000, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.11539691E+001, 0.71067905E-002, 0.27903934E+002, 0.56457937E-001, 0.44154117E-001, 0.00000000E+000,-0.39984614E-001,-0.34286396E-001,-0.43903171E-001,-0.27500985E-001, 0.18982928E+000, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.11547856E+001, 0.70407896E-002, 0.28019372E+002, 0.56473944E-001, 0.44144778E-001, 0.00000000E+000,-0.40247445E-001,-0.34523093E-001,-0.44318391E-001,-0.27907820E-001, 0.19114153E+000, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.11555949E+001, 0.69720686E-002, 0.28134891E+002, 0.56489935E-001, 0.44132060E-001, 0.00000000E+000,-0.40509968E-001,-0.34759747E-001,-0.44734449E-001,-0.28317086E-001, 0.19245331E+000, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.11563974E+001, 0.69088798E-002, 0.28250491E+002, 0.56505907E-001, 0.44116320E-001, 0.00000000E+000,-0.40771616E-001,-0.34996298E-001,-0.45151346E-001,-0.28728766E-001, 0.19376435E+000, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.11571922E+001, 0.68367184E-002, 0.28366170E+002, 0.56521860E-001, 0.44097104E-001, 0.00000000E+000,-0.41032710E-001,-0.35232655E-001,-0.45569076E-001,-0.29142841E-001, 0.19507439E+000, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.11579794E+001, 0.67646896E-002, 0.28481929E+002, 0.56537792E-001, 0.44074332E-001, 0.00000000E+000,-0.41293192E-001,-0.35468735E-001,-0.45987632E-001,-0.29559293E-001, 0.19638318E+000, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.11587584E+001, 0.66866800E-002, 0.28597766E+002, 0.56553701E-001, 0.44047633E-001, 0.00000000E+000,-0.41553569E-001,-0.35704481E-001,-0.46406998E-001,-0.29978105E-001, 0.19769079E+000, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.11595300E+001, 0.66231660E-002, 0.28713680E+002, 0.56569586E-001, 0.44017894E-001, 0.00000000E+000,-0.41812997E-001,-0.35939966E-001,-0.46827156E-001,-0.30399259E-001, 0.19899727E+000, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.11602935E+001, 0.65445018E-002, 0.28829672E+002, 0.56585445E-001, 0.43984417E-001, 0.00000000E+000,-0.42072004E-001,-0.36175214E-001,-0.47248085E-001,-0.30822738E-001, 0.20030246E+000, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.11610490E+001, 0.64722937E-002, 0.28945739E+002, 0.56601277E-001, 0.43947468E-001, 0.00000000E+000,-0.42330220E-001,-0.36410224E-001,-0.47669769E-001,-0.31248524E-001, 0.20160620E+000, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.11617961E+001, 0.63945994E-002, 0.29061881E+002, 0.56617080E-001, 0.43906806E-001, 0.00000000E+000,-0.42587792E-001,-0.36644999E-001,-0.48092197E-001,-0.31676599E-001, 0.20290839E+000, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.11625343E+001, 0.63118375E-002, 0.29178098E+002, 0.56632852E-001, 0.43862079E-001, 0.00000000E+000,-0.42845058E-001,-0.36879532E-001,-0.48515361E-001,-0.32106947E-001, 0.20420898E+000, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.11632650E+001, 0.62496641E-002, 0.29294388E+002, 0.56648593E-001, 0.43814578E-001, 0.00000000E+000,-0.43100634E-001,-0.37113790E-001,-0.48939256E-001,-0.32539549E-001, 0.20550781E+000, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.11639876E+001, 0.61722494E-002, 0.29410750E+002, 0.56664300E-001, 0.43763710E-001, 0.00000000E+000,-0.43354989E-001,-0.37347640E-001,-0.49363870E-001,-0.32974389E-001, 0.20680460E+000, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.11647018E+001, 0.60970673E-002, 0.29527185E+002, 0.56679973E-001, 0.43709484E-001, 0.00000000E+000,-0.43608158E-001,-0.37580881E-001,-0.49789175E-001,-0.33411448E-001, 0.20809915E+000, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.11654072E+001, 0.60141583E-002, 0.29643690E+002, 0.56695609E-001, 0.43651439E-001, 0.00000000E+000,-0.43860724E-001,-0.37813517E-001,-0.50215133E-001,-0.33850710E-001, 0.20939152E+000, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.11661046E+001, 0.59466521E-002, 0.29760266E+002, 0.56711207E-001, 0.43590488E-001, 0.00000000E+000,-0.44111230E-001,-0.38045654E-001,-0.50641715E-001,-0.34292157E-001, 0.21068124E+000, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.11667909E+001, 0.58346168E-002, 0.29876911E+002, 0.56726766E-001, 0.43524026E-001, 0.00000000E+000,-0.44360442E-001,-0.38276940E-001,-0.51068889E-001,-0.34735772E-001, 0.21196607E+000, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.11674653E+001, 0.57255690E-002, 0.29993624E+002, 0.56742283E-001, 0.43451588E-001, 0.00000000E+000,-0.44608399E-001,-0.38506575E-001,-0.51496602E-001,-0.35181537E-001, 0.21324470E+000, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.11681302E+001, 0.56504030E-002, 0.30110404E+002, 0.56757754E-001, 0.43375338E-001, 0.00000000E+000,-0.44855751E-001,-0.38734875E-001,-0.51924801E-001,-0.35629435E-001, 0.21452020E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.11687870E+001, 0.55856987E-002, 0.30227250E+002, 0.56773180E-001, 0.43296635E-001, 0.00000000E+000,-0.45102474E-001,-0.38962936E-001,-0.52353456E-001,-0.36079447E-001, 0.21579495E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.11694349E+001, 0.55018363E-002, 0.30344161E+002, 0.56788559E-001, 0.43214642E-001, 0.00000000E+000,-0.45348587E-001,-0.39190808E-001,-0.52782560E-001,-0.36531556E-001, 0.21706815E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.11700739E+001, 0.54226912E-002, 0.30461136E+002, 0.56803890E-001, 0.43129454E-001, 0.00000000E+000,-0.45594012E-001,-0.39418369E-001,-0.53212103E-001,-0.36985744E-001, 0.21833968E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.11707061E+001, 0.53715995E-002, 0.30578175E+002, 0.56819171E-001, 0.43042951E-001, 0.00000000E+000,-0.45836388E-001,-0.39645675E-001,-0.53642082E-001,-0.37441993E-001, 0.21960909E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.11713272E+001, 0.52548468E-002, 0.30695277E+002, 0.56834401E-001, 0.42951385E-001, 0.00000000E+000,-0.46078363E-001,-0.39872430E-001,-0.54072493E-001,-0.37900283E-001, 0.22087495E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.11719372E+001, 0.51576784E-002, 0.30812440E+002, 0.56849579E-001, 0.42855027E-001, 0.00000000E+000,-0.46319686E-001,-0.40098378E-001,-0.54503323E-001,-0.38360597E-001, 0.22213701E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.11725371E+001, 0.50729466E-002, 0.30929664E+002, 0.56864702E-001, 0.42754826E-001, 0.00000000E+000,-0.46560379E-001,-0.40323571E-001,-0.54934545E-001,-0.38822917E-001, 0.22339624E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.11731280E+001, 0.49983003E-002, 0.31046947E+002, 0.56879768E-001, 0.42651764E-001, 0.00000000E+000,-0.46799954E-001,-0.40548347E-001,-0.55366125E-001,-0.39287224E-001, 0.22465341E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.11737094E+001, 0.49132441E-002, 0.31164289E+002, 0.56894777E-001, 0.42545472E-001, 0.00000000E+000,-0.47038637E-001,-0.40772747E-001,-0.55798030E-001,-0.39753499E-001, 0.22590839E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.11742813E+001, 0.48306561E-002, 0.31281689E+002, 0.56909727E-001, 0.42436034E-001, 0.00000000E+000,-0.47276269E-001,-0.40996669E-001,-0.56230234E-001,-0.40221726E-001, 0.22716093E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.11748434E+001, 0.47424976E-002, 0.31399145E+002, 0.56924616E-001, 0.42323138E-001, 0.00000000E+000,-0.47513047E-001,-0.41220070E-001,-0.56662708E-001,-0.40691885E-001, 0.22841085E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.11753955E+001, 0.46544498E-002, 0.31516657E+002, 0.56939444E-001, 0.42206737E-001, 0.00000000E+000,-0.47749000E-001,-0.41442876E-001,-0.57095421E-001,-0.41163958E-001, 0.22965799E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.11759376E+001, 0.45668150E-002, 0.31634224E+002, 0.56954208E-001, 0.42086879E-001, 0.00000000E+000,-0.47984094E-001,-0.41665100E-001,-0.57528346E-001,-0.41637927E-001, 0.23090235E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.11764689E+001, 0.44699233E-002, 0.31751845E+002, 0.56968907E-001, 0.41963012E-001, 0.00000000E+000,-0.48218730E-001,-0.41886726E-001,-0.57961467E-001,-0.42113773E-001, 0.23214371E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.11769900E+001, 0.43844626E-002, 0.31869518E+002, 0.56983540E-001, 0.41835771E-001, 0.00000000E+000,-0.48452136E-001,-0.42107721E-001,-0.58394780E-001,-0.42591478E-001, 0.23338189E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.11775004E+001, 0.42896392E-002, 0.31987242E+002, 0.56998104E-001, 0.41704762E-001, 0.00000000E+000,-0.48684686E-001,-0.42328095E-001,-0.58828285E-001,-0.43071022E-001, 0.23461685E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.11779989E+001, 0.41800020E-002, 0.32105017E+002, 0.57012598E-001, 0.41568952E-001, 0.00000000E+000,-0.48917557E-001,-0.42547848E-001,-0.59261987E-001,-0.43552387E-001, 0.23584873E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.11784873E+001, 0.41026367E-002, 0.32222842E+002, 0.57027021E-001, 0.41430211E-001, 0.00000000E+000,-0.49148950E-001,-0.42766986E-001,-0.59695884E-001,-0.44035556E-001, 0.23707759E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.11789663E+001, 0.40221638E-002, 0.32340714E+002, 0.57041370E-001, 0.41288899E-001, 0.00000000E+000,-0.49378495E-001,-0.42985511E-001,-0.60129968E-001,-0.44520508E-001, 0.23830338E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.11794358E+001, 0.39404969E-002, 0.32458635E+002, 0.57055645E-001, 0.41145059E-001, 0.00000000E+000,-0.49605700E-001,-0.43203423E-001,-0.60564228E-001,-0.45007225E-001, 0.23952564E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.11798936E+001, 0.38312184E-002, 0.32576601E+002, 0.57069845E-001, 0.40996913E-001, 0.00000000E+000,-0.49831940E-001,-0.43420407E-001,-0.60998637E-001,-0.45495690E-001, 0.24074359E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.11803409E+001, 0.37444432E-002, 0.32694613E+002, 0.57083968E-001, 0.40845468E-001, 0.00000000E+000,-0.50056400E-001,-0.43636259E-001,-0.61433150E-001,-0.45985883E-001, 0.24195716E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.11807764E+001, 0.36387727E-002, 0.32812669E+002, 0.57098012E-001, 0.40689809E-001, 0.00000000E+000,-0.50279722E-001,-0.43851319E-001,-0.61867727E-001,-0.46477786E-001, 0.24316636E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.11812006E+001, 0.35424157E-002, 0.32930768E+002, 0.57111976E-001, 0.40530338E-001, 0.00000000E+000,-0.50501317E-001,-0.44065667E-001,-0.62302362E-001,-0.46971381E-001, 0.24437107E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.11816137E+001, 0.34490416E-002, 0.33048909E+002, 0.57125857E-001, 0.40367405E-001, 0.00000000E+000,-0.50720752E-001,-0.44279139E-001,-0.62737062E-001,-0.47466650E-001, 0.24557101E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.11820132E+001, 0.33230957E-002, 0.33167090E+002, 0.57139655E-001, 0.40199024E-001, 0.00000000E+000,-0.50937534E-001,-0.44491621E-001,-0.63171819E-001,-0.47963573E-001, 0.24676357E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.11823972E+001, 0.31816298E-002, 0.33285311E+002, 0.57153365E-001, 0.40023690E-001, 0.00000000E+000,-0.51153554E-001,-0.44701889E-001,-0.63606608E-001,-0.48462131E-001, 0.24794787E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.11827715E+001, 0.31229823E-002, 0.33403569E+002, 0.57166986E-001, 0.39846490E-001, 0.00000000E+000,-0.51367571E-001,-0.44910368E-001,-0.64041368E-001,-0.48962305E-001, 0.24912810E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.11831329E+001, 0.30007237E-002, 0.33521865E+002, 0.57180517E-001, 0.39664737E-001, 0.00000000E+000,-0.51581724E-001,-0.45118465E-001,-0.64476027E-001,-0.49464079E-001, 0.25030503E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.11834809E+001, 0.28843143E-002, 0.33640195E+002, 0.57193955E-001, 0.39478102E-001, 0.00000000E+000,-0.51795876E-001,-0.45325535E-001,-0.64910540E-001,-0.49967431E-001, 0.25147748E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.11838189E+001, 0.28127130E-002, 0.33758560E+002, 0.57207299E-001, 0.39289475E-001, 0.00000000E+000,-0.52008348E-001,-0.45531788E-001,-0.65344880E-001,-0.50472345E-001, 0.25264684E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.11841473E+001, 0.27316760E-002, 0.33876959E+002, 0.57220549E-001, 0.39099068E-001, 0.00000000E+000,-0.52218538E-001,-0.45737513E-001,-0.65779001E-001,-0.50978800E-001, 0.25381292E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.11844646E+001, 0.26331589E-002, 0.33995389E+002, 0.57233703E-001, 0.38905792E-001, 0.00000000E+000,-0.52427298E-001,-0.45942463E-001,-0.66212858E-001,-0.51486778E-001, 0.25497519E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.11847706E+001, 0.25350213E-002, 0.34113851E+002, 0.57246761E-001, 0.38709370E-001, 0.00000000E+000,-0.52634931E-001,-0.46146515E-001,-0.66646419E-001,-0.51996258E-001, 0.25613349E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.11850654E+001, 0.24397719E-002, 0.34232343E+002, 0.57259721E-001, 0.38509928E-001, 0.00000000E+000,-0.52841231E-001,-0.46349667E-001,-0.67079655E-001,-0.52507223E-001, 0.25728770E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.11853485E+001, 0.23392427E-002, 0.34350864E+002, 0.57272582E-001, 0.38307177E-001, 0.00000000E+000,-0.53046149E-001,-0.46552062E-001,-0.67512539E-001,-0.53019652E-001, 0.25843758E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.11856196E+001, 0.22357187E-002, 0.34469412E+002, 0.57285342E-001, 0.38100864E-001, 0.00000000E+000,-0.53249680E-001,-0.46753568E-001,-0.67945072E-001,-0.53533525E-001, 0.25958271E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.11858786E+001, 0.21326358E-002, 0.34587987E+002, 0.57298000E-001, 0.37890981E-001, 0.00000000E+000,-0.53451857E-001,-0.46954166E-001,-0.68377275E-001,-0.54048824E-001, 0.26072310E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.11861261E+001, 0.20382264E-002, 0.34706588E+002, 0.57310554E-001, 0.37678125E-001, 0.00000000E+000,-0.53651800E-001,-0.47153767E-001,-0.68809146E-001,-0.54565529E-001, 0.26185837E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.11863604E+001, 0.19194208E-002, 0.34825212E+002, 0.57323003E-001, 0.37460893E-001, 0.00000000E+000,-0.53849337E-001,-0.47352294E-001,-0.69240654E-001,-0.55083619E-001, 0.26298680E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.11865805E+001, 0.17952643E-002, 0.34943859E+002, 0.57335346E-001, 0.37238584E-001, 0.00000000E+000,-0.54045724E-001,-0.47548886E-001,-0.69671776E-001,-0.55603075E-001, 0.26410805E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.11867894E+001, 0.17134301E-002, 0.35062528E+002, 0.57347579E-001, 0.37013835E-001, 0.00000000E+000,-0.54240606E-001,-0.47743768E-001,-0.70102490E-001,-0.56123878E-001, 0.26522458E+000, 0.00000000E+000, 0.00000000E+000,
